# {"t_start": 1683533630.980816, "env_id": "Hopper-v2"} 
r,l,t
1956.054834,545,413.126032
570.093714,178,413.350079
2143.656799,601,414.437582
1904.165128,539,415.272438
1225.074999,336,415.729223
1338.373019,377,416.233102
1584.99378,438,416.878111
2246.468528,626,417.690487
2101.3529,595,418.609245
1183.498581,322,419.096003
1616.628034,447,420.001733
1123.010986,325,420.620462
1066.447962,304,421.253037
2691.565136,767,422.987209
1497.005499,415,423.844363
1185.766746,325,424.605495
1622.707039,456,425.404975
2153.038835,603,426.892511
1319.967015,363,427.615396
1527.064602,422,428.503604
1488.310621,413,429.427369
1328.678862,368,430.133415
1323.219321,368,430.956152
1390.371347,385,431.838658
1471.589727,401,432.633425
1015.849015,283,433.443196
1460.524093,403,434.155733
1464.529492,404,435.056739
2444.058152,681,436.467184
3488.058669,1000,438.265792
1887.254473,515,439.258896
668.278229,199,439.71829
1875.278417,517,440.574047
969.814364,278,441.056756
2930.69498,812,442.559522
954.94972,263,443.023466
1077.375967,295,443.448031
448.555711,150,443.663093
2256.644376,634,444.61605
1883.792054,527,445.346714
1989.56686,551,446.167026
1368.311438,372,446.684038
3051.743377,863,448.084515
1885.373024,509,448.759776
3447.452417,1000,450.180131
3434.611417,1000,451.576869
360.086693,130,451.750622
3403.251744,1000,453.226645
1567.932537,429,453.866201
1778.95751,496,454.504257
2215.898125,612,455.370112
310.056894,119,455.52376
1806.726156,495,456.236202
2704.655831,736,457.469223
1812.869593,504,458.241286
2085.861352,572,458.997949
2788.921557,783,460.119817
3438.19309,1000,461.52393
3517.323126,1000,462.909499
1925.942016,532,463.693894
2820.85349,786,464.762188
1948.57736,579,465.6233
3412.884917,1000,467.034325
3019.192821,851,468.254394
2639.169094,787,469.30727
3509.273483,1000,470.709248
3488.372,1000,472.342138
2165.164957,593,473.199345
287.183397,112,473.348072
676.227593,218,473.635541
1035.200627,284,474.081766
3473.620809,1000,475.568812
2204.42849,636,476.613224
2549.076047,732,477.689309
633.332842,189,477.948697
298.408807,114,478.22032
1850.289395,498,478.975148
786.470614,227,479.286229
1104.437986,299,479.692165
2804.778282,790,480.842882
706.91648,206,481.143412
1281.575675,348,481.702625
1346.222125,382,482.228955
2316.919392,637,483.157235
2302.192668,654,484.034309
3075.888886,843,485.25643
1893.690386,524,485.927256
1635.913198,446,486.762475
3401.149312,1000,488.302083
958.189267,260,488.684224
2485.396421,673,489.714091
3387.0859,1000,491.141625
2892.090914,796,492.584709
3227.936696,885,493.9671
2207.178651,606,495.114711
2569.28835,704,496.179953
1129.171167,305,496.625382
1071.999634,293,497.043759
2036.335611,561,497.910594
3503.213299,1000,499.403034
596.231162,177,499.683397
1027.725646,275,500.25541
2026.022446,560,501.265248
1576.465168,426,501.930078
2152.212104,603,502.987454
3341.827114,930,504.53922
1183.20605,317,505.05844
2927.581132,799,506.408612
1991.527638,536,507.165358
849.673157,230,507.686872
1139.361787,300,508.186972
630.562255,190,508.49419
507.932769,167,508.895344
1515.062054,427,509.649918
1679.815038,451,510.291179
530.230647,164,510.517678
643.405094,189,510.780919
1564.28908,425,511.506464
1904.053874,526,512.458932
3440.140796,940,513.894521
1182.67015,318,514.429772
1468.137662,399,515.156328
559.189713,170,515.402428
987.952778,267,515.788533
852.541779,240,516.23995
1583.180127,441,516.854111
477.117753,154,517.058316
1401.674421,380,517.621054
1024.439006,277,517.984042
1901.216922,531,518.712207
1662.409217,463,519.522512
1475.671135,396,520.189497
3603.14132,973,521.962574
1788.926892,480,522.893749
1392.259514,389,523.561039
2720.290013,760,524.804197
1771.649931,473,525.677481
84.21058,47,525.801251
719.183382,219,526.137673
2191.228257,642,527.26603
3300.071471,911,528.911033
3005.017838,838,530.33707
2771.580702,756,531.592884
2798.396163,785,532.744842
976.209061,263,533.21231
1652.448019,447,533.919442
1676.963138,456,534.62193
682.30233,202,534.95491
3413.568595,945,536.202161
1670.40801,463,536.774253
1872.583666,519,537.552899
1769.766582,488,538.134862
1417.081023,389,538.609874
78.059075,46,538.666502
2077.719924,561,539.408669
2322.116011,640,540.234839
1352.121888,369,540.663248
3415.981253,1000,541.949508
3441.006589,1000,543.263945
1466.356138,391,543.779086
462.179956,153,543.974556
2277.655884,614,544.847785
2258.774283,629,545.81704
3421.052601,1000,547.19999
1872.867426,513,547.859799
3442.038964,954,549.175856
1289.804694,342,549.621854
2826.657723,791,550.919085
1373.108381,374,551.495222
3620.195191,1000,553.031679
3502.266539,1000,554.380681
1616.157949,431,555.02808
1447.982271,394,555.560054
1468.620952,407,556.266567
3310.051756,923,557.588209
3513.141459,985,558.94172
2560.813153,703,559.846634
1243.404631,373,560.403922
2671.666238,733,561.34421
2131.031745,577,562.159604
3448.533629,1000,563.527453
2958.951401,817,564.63976
2498.94766,697,565.572115
2352.646532,650,566.537677
2967.821204,843,567.737029
97.898858,55,567.812464
3452.887573,1000,569.324996
3492.443595,1000,570.8335
1432.467298,390,571.731143
1825.73616,526,572.809812
1753.882428,487,573.611152
3478.051314,1000,575.682689
994.842142,303,576.146919
2062.115961,573,577.121064
2030.104651,561,578.069326
2706.39568,763,579.412327
3481.729745,1000,581.001936
1427.691977,401,581.711484
2607.038498,727,582.697123
1769.303776,488,583.502259
2239.880575,621,584.315236
2153.410654,601,585.229457
3509.426059,976,586.53374
3428.839042,1000,587.860859
3400.812693,1000,589.173782
3304.498008,910,590.415446
3673.825209,1000,591.835696
3446.886498,1000,593.295306
1938.431672,535,594.00164
3465.374195,1000,595.407413
2470.778426,674,596.702852
3353.519851,940,598.254736
3136.827446,871,599.838233
2299.236611,636,600.765201
1790.6824,491,601.538386
667.743541,197,601.816732
3274.17479,928,603.197334
3445.243832,1000,604.736532
3489.753834,1000,606.063641
866.109896,241,606.358031
2415.611404,657,607.237408
2043.00414,587,607.971719
2876.597096,796,609.094888
2250.3455,627,609.905031
1905.222595,546,610.551245
2546.32606,717,611.458338
2414.532816,693,612.335253
1506.161606,436,612.855667
2110.361917,598,613.632587
1605.020389,456,614.204618
1899.409912,519,614.935811
1971.385493,535,615.645457
3467.623478,1000,617.075185
2204.434065,596,618.057234
3037.048667,840,619.33652
1360.214911,377,620.088334
1983.075781,545,621.088847
3451.374017,1000,622.722332
2218.763745,618,623.847595
1988.645659,550,624.725708
1253.852693,344,625.325548
3492.096215,1000,627.159588
3527.675322,1000,628.873391
1404.059019,389,629.492671
1478.100982,402,630.215357
1350.54716,383,630.815212
3425.098447,1000,632.46397
1561.07044,433,633.155976
1914.225108,536,634.075012
3536.399688,1000,635.544033
1575.321506,424,636.119455
2152.82556,602,637.464759
1934.895483,544,638.251347
3127.837699,876,639.68074
1691.385144,466,640.354526
1008.58828,280,640.70651
3486.550623,959,642.097081
1037.987381,297,642.472014
1539.059588,415,643.120965
1722.017827,485,643.799141
1979.161041,549,644.561861
3535.809879,1000,645.887353
1723.570083,478,646.504801
1639.413622,443,647.059901
1492.293913,405,647.647825
1539.153721,425,648.202634
2020.888368,537,648.951798
3482.061937,1000,650.246531
2250.292614,627,651.012486
3507.558207,972,652.352546
3473.091315,1000,653.89025
2723.791854,751,655.000073
1333.888659,359,655.606812
1824.704225,488,656.302708
3504.469768,1000,657.750725
1380.339978,371,658.241575
1387.574251,377,658.820824
536.459862,176,659.054588
3542.508672,1000,660.562934
1274.577831,340,660.999561
3486.627676,1000,662.650331
1355.043719,375,663.160643
3449.507619,1000,664.662932
1771.603983,481,665.48219
3025.900668,832,666.776132
1977.785824,549,667.596326
1674.28486,477,668.400973
2700.343561,744,669.552572
1664.737663,462,670.387315
1851.227878,498,671.050533
1068.189851,297,671.528726
2088.815661,571,672.288763
1627.534225,433,672.935314
1275.450466,358,673.411473
2901.639897,790,674.519966
1323.938319,361,675.255881
2866.566211,787,676.487312
1096.357836,302,676.899906
3597.277576,1000,678.385563
2400.047357,661,679.435326
2246.568109,608,680.396853
1556.927234,436,681.326096
1019.528073,289,681.827373
2336.678293,634,682.979162
1217.534331,334,683.480451
3486.257357,1000,685.242289
2092.970368,565,686.316172
3515.968352,1000,688.330235
2190.693576,603,689.542899
3519.311203,1000,691.516992
2348.212247,642,692.629002
3406.591332,923,694.291006
1971.030912,526,695.033179
1818.921795,488,695.8871
2149.45507,590,696.829241
1728.13343,477,697.550242
2487.736846,686,698.444008
1375.942436,379,699.025515
1464.116752,384,699.517591
3080.667666,859,700.708931
2327.573667,649,701.754869
1624.184058,444,702.394594
3140.242713,868,703.73938
839.581086,237,704.091641
964.058846,263,704.505825
2051.784652,556,705.404203
2060.67813,561,706.193059
3671.409656,1000,707.918027
82.927552,48,708.021305
2890.418651,774,709.357243
2369.823374,661,710.411761
3516.14811,971,711.950275
1816.617425,499,712.792401
3589.230855,1000,714.729152
2122.576185,588,715.70717
2071.574698,572,716.726804
1916.059143,520,717.682943
1706.502453,467,718.461902
1007.14606,281,718.990544
1528.249724,414,719.627333
1867.980146,515,720.48295
3505.710369,1000,722.105175
1448.334682,389,722.86809
3463.030921,1000,724.469823
3486.029977,1000,726.006872
2209.361073,591,727.054421
3476.617262,1000,728.610974
3264.00546,896,730.123669
1695.516807,460,730.878325
3336.657619,919,732.240655
2136.190583,580,733.101249
3512.811218,1000,734.599086
1017.85335,309,735.07136
2214.076593,598,736.082155
2380.918155,647,737.271343
1770.124254,476,737.971896
1723.899059,478,738.848933
2539.737881,702,739.87781
2529.16392,698,740.940131
537.25957,174,741.237004
2484.380289,666,742.499821
2847.018148,786,743.85251
2124.297857,574,744.83924
683.552739,200,745.234796
3352.548471,899,746.955792
2909.855654,799,748.258028
2860.949071,775,749.512418
3301.628174,954,751.029613
1500.917829,405,751.625831
3241.407867,883,753.300534
1558.434177,428,753.890354
1746.462747,478,754.634556
1595.652067,443,755.239584
2083.33893,571,756.079454
2740.133168,737,757.071731
2625.539493,721,758.317565
1549.689647,414,759.031806
2678.065083,726,760.11131
1979.481768,539,760.92372
1280.50967,344,761.502434
1462.545118,394,762.187332
2088.554548,568,763.187024
2138.359986,589,764.232582
2087.857977,572,765.162537
1407.114957,381,765.851119
1625.723745,452,766.515501
2496.54071,682,767.610751
3605.253497,1000,769.174513
3555.387636,986,770.685339
2196.210313,591,771.775574
1636.203958,460,772.589796
2169.498759,586,773.395711
1589.829697,427,774.056285
1801.125898,499,774.719066
1367.544554,375,775.462512
1582.992418,420,776.028257
1272.944854,345,776.490976
1393.375492,377,777.091542
2513.30487,688,778.154823
3615.454073,1000,779.735229
3511.996672,956,781.198412
1789.08057,487,781.90593
1722.48184,473,782.543827
1388.180579,371,783.090247
1964.78702,518,783.753782
1641.98521,457,784.338075
3323.035114,906,785.569232
1369.127623,366,786.125509
3339.858294,907,787.384407
2286.528413,624,788.183806
1122.748896,309,788.663615
1783.056034,465,789.264739
2951.25155,805,790.377777
1596.874612,432,790.964578
1543.268955,417,791.785843
2828.135673,759,792.841371
2674.568166,713,793.962632
985.936092,267,794.358967
1747.433787,468,795.121156
3404.192653,925,796.413645
2625.336932,703,797.376349
2260.781476,619,798.448639
2684.360267,730,799.636294
2122.296272,576,800.595673
1681.723834,461,801.431368
2151.688251,587,802.379363
1626.865737,439,803.128589
3546.360653,1000,804.783914
2769.405365,759,805.908418
2671.407446,708,807.059327
2524.88829,687,808.377401
2633.366576,706,809.553486
2166.760769,581,810.674603
1659.797483,443,811.34859
1869.331677,505,812.319278
1639.356079,431,813.038227
1293.079607,344,813.685833
3574.304481,1000,815.351719
2077.557678,564,816.233331
2193.927092,577,817.337999
2725.749764,727,818.454539
3544.621428,1000,820.106954
2208.669739,595,821.093159
1592.065603,416,821.73228
1570.03379,429,822.571937
2057.952541,558,823.384698
1687.18661,458,824.084298
1679.851672,456,824.675484
1196.089484,316,825.138469
3373.529874,906,826.409358
1423.020787,387,826.93541
1894.991686,509,827.599078
1985.56736,543,828.437246
994.86801,270,828.772598
3655.426709,1000,830.166523
1704.860627,464,830.842157
1772.505221,506,831.517984
1232.549185,325,831.948601
2988.036491,802,833.050062
3396.469873,924,834.438911
1656.325044,438,835.170336
3529.072168,1000,836.772941
2424.89215,656,837.783484
1160.646949,308,838.319055
2161.274191,558,839.308767
1824.573283,480,840.085659
1489.442112,401,840.822751
3250.536502,878,842.288774
2036.712381,545,843.195021
1823.545319,486,843.995491
2648.890765,704,845.067003
2159.741824,598,846.075
1492.117961,389,846.73887
1634.90655,452,847.472085
2278.596874,609,848.266675
1747.407498,466,848.938608
1342.985525,374,849.41279
1300.473412,337,849.901036
1872.329414,505,850.746709
1955.963322,522,851.480745
2329.350646,642,852.372762
3366.854492,915,853.657685
1888.947048,510,854.384323
1570.983594,414,854.918858
1409.733824,374,855.409248
1554.556193,433,856.132553
3650.71862,1000,857.724158
2209.396556,585,858.605785
1705.858888,458,859.400336
1126.560232,301,859.880787
1702.689895,453,860.614077
3637.486754,1000,862.429716
2365.265702,625,863.654518
2413.550132,644,865.040303
1805.945192,489,865.82967
1030.326096,289,866.377578
1056.165476,295,866.900709
1545.439306,414,867.688247
3383.442369,925,869.277239
1957.020542,532,870.188206
1629.382521,463,870.904342
957.393137,256,871.316741
1612.201912,468,872.11927
3527.413652,1000,873.787181
1401.772735,370,874.292593
2362.971488,624,875.220743
3493.719581,1000,876.918454
1627.325985,429,877.526798
3497.903559,1000,879.06713
3701.202691,992,880.661588
3455.54068,1000,882.376272
1826.205828,489,883.442001
2130.467957,576,884.542139
1381.077035,372,885.216703
2378.261228,634,886.440648
1722.737245,464,887.475093
1864.836784,498,888.505323
1335.865367,346,889.140871
1945.602413,518,890.077755
1640.331691,429,890.744692
1733.236545,469,891.568748
1071.941669,306,892.03845
1666.910429,441,892.87796
1117.499416,296,893.487946
3682.824352,989,895.171996
1566.772757,419,895.776672
2565.145683,708,897.013304
1895.718346,495,897.815456
1151.516235,315,898.505066
2709.24361,723,899.617404
2278.375985,605,900.615116
1743.326521,461,901.314939
1351.997776,361,901.980595
1944.026502,534,902.816624
1544.990981,417,903.700595
1281.537506,342,904.373441
2033.409059,551,905.354147
1652.102641,460,906.1816
1393.439613,375,906.810992
1652.820789,439,907.581517
1148.412988,312,908.149618
1481.955641,397,908.799486
1455.620309,384,909.48344
2133.303035,564,910.360882
762.459088,218,910.758915
1381.334917,366,911.279647
1065.118284,292,911.696281
1177.170305,312,912.134962
1748.696803,469,912.844901
1641.876998,429,913.699418
3198.320856,860,915.235878
1533.522265,404,915.934754
3365.024114,922,917.228138
1065.769203,291,917.602978
2718.298023,726,918.540849
2267.082035,604,919.402524
3509.307166,1000,920.77187
3540.160987,1000,922.563681
2161.446134,565,923.476018
2859.333758,758,924.578199
1731.906807,463,925.369632
2544.377919,683,926.457227
2174.090356,563,927.441499
2144.006989,572,928.568852
1994.558756,534,929.495629
2067.373886,546,930.54141
753.768148,210,930.909099
1628.304792,427,931.615613
1375.783816,357,932.484886
1860.022405,498,933.295608
1580.593354,416,934.0712
2506.841024,669,935.513128
1366.788919,361,936.132661
3553.077777,1000,938.119389
1635.070606,474,939.03172
3531.406074,1000,940.909252
1469.391982,391,941.577591
1907.431004,511,942.482118
2082.845012,552,943.429488
3107.751965,821,944.650786
3062.633324,823,945.956396
1761.30093,466,946.728477
2923.800653,793,947.974193
2606.832238,694,949.052975
2151.736932,560,949.849495
2458.185192,678,950.901788
2437.142893,644,951.91523
1230.49308,325,952.364675
1349.273695,345,952.826253
1132.430478,305,953.341711
2149.614844,624,954.233992
864.35976,270,954.621984
3232.887049,876,955.951185
3468.982608,1000,957.536905
3502.601024,1000,959.091259
1997.611203,521,959.917518
2844.417023,757,961.185158
2715.995893,719,962.200276
1350.413814,353,962.933934
2743.267628,748,963.973623
2591.122686,698,965.196606
3118.344737,842,966.460077
1383.714262,371,966.981557
2109.733591,562,967.816443
1528.34417,400,968.376925
1666.304537,430,969.124353
3461.217185,1000,970.561405
3610.286722,987,971.923248
1271.940191,332,972.476658
2559.316133,687,973.406764
1667.231112,446,974.06425
954.283402,299,974.461697
2154.995207,588,975.302758
2167.772698,581,976.047915
1622.580172,420,976.644598
1610.00956,443,977.190787
3082.524017,827,978.276946
1338.841803,350,978.699537
47.213354,28,978.734552
1364.626067,360,979.46515
1254.203247,337,979.890243
3036.280733,824,980.997341
1671.170137,447,981.609862
3055.010018,822,982.814725
1886.610521,495,983.606476
3553.364893,1000,985.089346
3501.646611,943,986.65028
2221.70012,652,987.828676
1669.924381,445,988.636686
1860.441774,501,989.516354
1724.29768,463,990.276794
1432.197753,382,990.991964
3509.196228,1000,992.80561
1183.60364,308,993.319184
2250.32833,607,994.237737
1408.287777,374,994.750899
2171.631226,577,995.800265
145.319878,71,995.903483
3554.435351,1000,997.464648
1476.1512,393,997.997428
1375.817394,371,998.526165
1688.396807,458,999.246706
1625.169891,434,999.883214
1404.763174,367,1000.477057
1698.768467,456,1001.249209
1090.314191,296,1001.762945
3498.695633,1000,1003.552341
2637.627071,740,1004.931919
1389.866847,360,1005.629402
1550.292971,440,1006.483736
1477.056097,403,1007.305724
1623.825318,425,1008.178077
2003.919258,535,1009.144983
1322.388067,364,1009.935493
1970.601145,524,1010.850302
2495.698857,659,1012.079004
1595.852036,439,1012.927261
1634.287819,433,1013.899778
2399.267522,634,1014.992222
1923.354482,520,1015.958217
1306.149669,342,1016.436759
1450.897224,387,1016.979496
3160.295424,837,1018.14627
3134.153922,832,1019.270879
1325.251039,345,1019.915318
2463.387181,675,1020.862722
2612.258995,691,1021.847003
2483.675012,651,1022.727503
2485.448853,670,1023.729446
3469.736888,1000,1025.201901
1945.490579,515,1025.988516
1476.039577,386,1026.620733
1997.498995,542,1027.524421
3235.854264,871,1028.979321
1408.547876,377,1029.59158
1407.05545,365,1030.101603
2256.602209,594,1031.00926
2314.184869,621,1031.890638
1578.115609,436,1032.57782
3342.315631,878,1034.155859
2258.132791,602,1035.234316
1661.337869,453,1035.915597
2933.610359,792,1037.233937
2297.003355,622,1038.260604
1110.474558,296,1038.66653
1383.560804,362,1039.216901
1675.047255,440,1039.994775
1849.414944,488,1040.666214
1813.987868,490,1041.44432
1400.37554,380,1041.962409
1576.843509,411,1042.567649
3027.51076,812,1043.846264
1261.517769,331,1044.398349
1145.752319,319,1044.822019
1075.307806,301,1045.329753
1329.965857,348,1045.900573
1839.231708,487,1046.563445
2976.921828,810,1047.961928
1433.362922,385,1048.519019
2665.710157,707,1049.560423
1309.742837,356,1050.080201
3556.326017,1000,1051.538379
902.91822,242,1052.153386
2069.931954,570,1053.042688
1601.43085,420,1053.827989
1542.739351,403,1054.434084
1078.149178,303,1054.846403
1453.050964,378,1055.43213
1327.524783,364,1055.929696
3483.936436,944,1057.300749
3562.614384,1000,1058.732169
3488.35342,1000,1060.114619
1619.678892,425,1060.658295
3344.018694,913,1061.878961
2549.767866,713,1062.835038
1483.129403,397,1063.336607
3290.333609,933,1064.723284
2574.763443,687,1065.742709
2190.51875,575,1066.559221
1694.04042,451,1067.275027
2804.657513,768,1068.343598
2687.679007,721,1069.343381
1736.898795,455,1070.23578
1107.083073,302,1070.666389
1061.706449,278,1071.210411
1399.720761,370,1071.816493
1284.834372,357,1072.496381
1649.688955,446,1073.245402
1652.091159,445,1074.100162
3191.685678,870,1075.725725
3516.868651,968,1077.701927
1545.852709,413,1078.531038
1950.106841,534,1079.624369
1212.96469,311,1080.126225
1181.907963,309,1080.620361
1676.052111,437,1081.54916
1273.597454,358,1082.230608
1886.526779,522,1083.4013
2343.438278,640,1084.521574
3113.678432,856,1085.977416
1017.552246,269,1086.346049
2320.420607,632,1087.282186
1121.746873,302,1087.674987
98.759485,54,1087.745493
2273.399523,620,1088.626119
1006.059937,274,1089.098231
1609.334211,425,1089.688313
2167.095212,587,1090.657693
2316.794926,636,1091.549898
2888.969133,790,1092.653244
1030.464752,288,1093.123269
723.668095,208,1093.447652
983.741919,258,1093.787898
2523.415432,668,1094.991592
1555.742331,410,1095.578164
2146.637055,614,1096.540257
1149.00299,312,1097.005535
1329.965882,376,1097.620915
2695.913649,735,1098.668337
2349.7412,628,1099.606959
1698.652631,458,1100.229402
2495.519383,658,1101.193478
1665.918549,446,1101.756814
3699.926256,1000,1103.133489
1897.474267,510,1103.83807
3475.888665,956,1105.071364
1623.302439,429,1105.597998
1400.792211,392,1106.141553
1314.938442,341,1106.628494
1536.099511,402,1107.108785
1128.264609,304,1107.566476
1449.147434,386,1108.047493
1118.725746,343,1108.451946
1140.998891,309,1108.874139
1039.556449,274,1109.201952
3007.811596,839,1110.285444
1141.313525,312,1110.656169
2136.058544,556,1111.383829
1096.330051,290,1111.750014
1789.626276,472,1112.30962
2344.357049,631,1113.14345
1764.696536,468,1113.711642
1238.60631,323,1114.155503
2005.549909,527,1114.831679
1051.725825,296,1115.192409
1018.689624,275,1115.581825
1990.374117,541,1116.230053
1703.466571,439,1116.829972
1513.22887,399,1117.312443
1747.798403,460,1117.948782
1394.287461,373,1118.413392
1074.540205,295,1118.777453
1804.476944,478,1119.429545
1421.042929,386,1119.906667
1518.478866,414,1120.432884
1545.811126,407,1121.028239
2858.594499,763,1122.049095
2044.690176,541,1122.758795
1431.065698,375,1123.230803
1738.944641,466,1123.878817
1635.573805,427,1124.401446
1673.33759,448,1125.016406
1108.093363,285,1125.365704
2773.367046,756,1126.376163
1524.979207,402,1126.898103
1084.608024,296,1127.264911
891.846506,248,1127.638586
1718.999429,448,1128.183695
3015.398549,802,1129.272188
1942.00051,515,1129.950276
2409.942622,635,1130.833674
2336.10415,621,1131.684645
900.79225,254,1131.997213
1520.578441,392,1132.523299
1143.111418,311,1133.01279
1446.522642,388,1133.549933
2066.89344,578,1134.362858
1108.975659,288,1134.758445
2623.704681,700,1135.799498
1647.492114,434,1136.381616
3070.950723,799,1137.561032
1122.721703,301,1137.997013
1310.159911,337,1138.499346
1745.648967,467,1139.250865
859.469362,251,1139.662197
3530.699457,1000,1141.215997
2635.131221,702,1142.5089
2015.704454,524,1143.28642
1635.910166,432,1144.039273
1005.032104,266,1144.497985
2326.881254,615,1145.497138
1661.91321,428,1146.270982
3601.06958,1000,1147.945886
2210.908244,593,1148.726132
2690.69726,717,1149.692604
1858.013776,491,1150.358458
2212.517969,588,1151.064174
3528.880323,1000,1152.423847
1654.491828,442,1153.04468
1177.582559,302,1153.418627
1377.395358,361,1153.851737
1432.281898,380,1154.365837
3057.395251,814,1155.374791
2606.904336,696,1156.338238
2192.25096,571,1157.20431
2274.150711,600,1157.987054
1349.667969,353,1158.566101
3542.522925,1000,1160.077159
1942.840755,526,1160.810529
1169.738516,303,1161.214361
2711.858039,716,1162.488639
1548.076045,400,1163.091183
1346.589355,367,1163.576551
3569.372298,1000,1164.938181
1699.673303,439,1165.513931
2444.083964,643,1166.626993
3626.032341,1000,1167.960433
1477.318279,395,1168.442581
2429.683774,645,1169.290859
1115.201229,289,1169.634712
2244.188896,600,1170.417643
1695.150483,464,1171.049125
1487.523472,393,1171.675617
1400.254791,366,1172.279756
1628.573642,433,1172.85928
1480.824637,397,1173.45756
2437.677837,637,1174.36034
1581.28825,418,1174.986778
3050.93084,815,1176.171508
1847.368186,493,1176.836552
2361.975475,627,1177.717029
866.208112,244,1178.259242
1267.198905,330,1178.717447
1382.878733,347,1179.301484
1297.845603,345,1179.87115
916.973294,247,1180.231023
1664.66139,442,1180.910817
1860.427404,487,1181.542554
1889.618892,510,1182.341616
1300.559675,335,1182.832765
1548.011138,407,1183.432018
938.460099,245,1183.87474
1049.791656,270,1184.287521
925.359947,256,1184.640084
1997.775414,528,1185.487394
1084.488275,292,1185.90309
1966.276109,538,1186.639321
3575.509861,1000,1188.10554
2293.421349,598,1189.009623
1858.07667,495,1189.691256
1329.010564,339,1190.229018
872.340318,236,1190.56223
877.683996,251,1190.909373
1995.209225,537,1191.787681
1622.90638,441,1192.341989
1559.724226,403,1192.973729
2943.558929,787,1193.992135
1279.15745,327,1194.475024
1650.773942,441,1195.029564
1698.729747,447,1195.659424
1702.874022,448,1196.222898
2052.329583,554,1196.989732
1971.412065,518,1197.638939
1945.287173,504,1198.3379
3559.775802,1000,1199.599335
1554.120661,395,1200.215627
1988.98108,520,1200.89571
1226.814451,328,1201.405282
1113.913814,284,1201.811365
1263.894259,331,1202.302285
2415.979627,660,1203.346127
2566.913003,683,1204.605283
1104.894399,293,1205.099267
1374.179692,352,1205.648301
3561.263795,1000,1207.51475
550.498237,178,1207.821863
3560.601408,1000,1209.657588
1932.281291,523,1210.712214
1489.865117,396,1211.479357
1386.901216,349,1212.156763
2757.189652,749,1213.256779
3547.943071,1000,1215.068191
3342.899065,909,1216.677822
1819.420934,477,1217.652405
1511.089137,416,1218.300728
1499.987944,386,1218.845027
1303.619811,331,1219.433795
1428.335766,382,1220.14745
1647.687262,438,1220.931387
1267.363033,332,1221.387277
2517.491483,666,1222.446862
3547.578805,1000,1223.930704
3565.966187,1000,1225.420896
3386.270187,913,1227.106466
1082.275316,286,1227.574811
3333.397967,915,1228.931613
1647.950319,420,1229.526913
2586.408424,691,1230.574458
987.875705,263,1230.944627
2038.210357,545,1231.754162
1400.920529,372,1232.397658
1610.902768,419,1233.196182
1514.130377,400,1234.100939
1409.740219,380,1234.673228
1091.710754,290,1235.21479
1415.80712,373,1235.937036
1098.428921,288,1236.373928
2555.55284,699,1237.465436
1078.239022,280,1237.84825
1370.848498,341,1238.316726
1252.220837,329,1238.828039
1298.845057,335,1239.276403
965.968961,254,1239.614922
1306.527329,358,1240.305036
1212.544969,311,1240.835399
1343.885208,338,1241.287934
3470.761169,1000,1242.697848
3490.022124,1000,1244.262443
778.842002,216,1244.542766
2348.208399,633,1245.41126
2450.752671,676,1246.335302
3043.073941,842,1247.543512
1600.65488,413,1248.198189
2321.038407,619,1249.012758
985.790676,251,1249.407355
787.669085,226,1249.6993
711.32885,203,1249.962861
1085.372226,279,1250.322072
1332.47931,351,1250.843073
1219.891456,348,1251.293106
1407.167905,359,1251.767219
1606.456057,408,1252.363972
3620.614189,1000,1253.714713
2106.494361,572,1254.752628
3688.889828,1000,1256.188494
1499.461581,400,1256.789159
3564.732596,985,1258.129642
1088.399924,279,1258.489511
1072.451487,282,1258.851439
1685.130394,448,1259.487232
1017.479723,264,1259.818134
1231.449986,316,1260.211842
990.225343,258,1260.536404
946.974952,247,1260.914502
2950.429322,814,1261.947791
1653.535357,434,1262.553964
1150.023297,299,1262.917228
1463.694808,397,1263.471835
1053.729577,291,1263.827599
682.687031,201,1264.075403
2395.176104,648,1264.928795
2334.912415,632,1265.69751
1246.167707,324,1266.15603
1943.214695,523,1266.799349
1472.993409,398,1267.304577
1620.786115,430,1268.146872
1414.79098,363,1268.635596
1542.704325,416,1269.274813
2779.922007,763,1270.280894
1443.361055,381,1270.859015
1041.190847,265,1271.195957
1166.87336,305,1271.604986
3670.314855,975,1272.919365
2026.632152,542,1273.853081
1463.958855,385,1274.417473
1113.267614,297,1274.81849
3649.990364,1000,1276.569643
1579.160902,429,1277.370509
961.491619,260,1277.792804
1225.970879,312,1278.24765
1416.952332,370,1278.842501
2428.918852,640,1279.742234
2173.266112,577,1280.630067
1277.586948,323,1281.29497
1373.379079,363,1281.941775
2351.518806,634,1282.867411
1392.243022,355,1283.50418
1927.476776,512,1284.277108
1006.760021,260,1284.65307
1413.239924,379,1285.277909
1007.029123,262,1285.626229
2813.863767,747,1286.682419
1425.972239,373,1287.175437
1796.506935,479,1288.125956
1328.264533,359,1288.643228
78.163867,45,1288.710728
1366.523096,365,1289.217884
1712.895288,436,1289.877673
1088.801878,280,1290.253038
1230.005391,347,1290.731358
975.677587,259,1291.124537
1078.53242,282,1291.480799
1044.036429,292,1291.84984
1325.397031,348,1292.306876
1970.91736,527,1293.054065
1432.754531,381,1293.56282
1017.074685,275,1293.989845
1934.122446,519,1294.819175
1123.066316,314,1295.267075
2732.088439,717,1296.456993
3031.94832,808,1297.855572
