# {"t_start": 1683541302.4305978, "env_id": "Ant-v2"} 
r,l,t
1385.107437,881,1593.50831
342.644795,213,1593.999587
1122.931709,711,1595.553671
579.909521,1000,1598.455045
1527.368437,1000,1600.952768
1011.294709,640,1602.603265
418.169723,307,1603.929145
791.277068,1000,1606.465065
264.150282,161,1606.918064
645.285687,450,1608.062029
1554.980565,1000,1611.397539
958.437693,594,1612.842668
1466.793454,1000,1615.599543
402.171976,276,1616.2475
196.671512,171,1616.654137
479.569458,1000,1618.928768
786.036729,516,1620.492804
424.80754,357,1621.260964
1516.836624,1000,1623.388329
476.358177,348,1624.12513
1451.506997,1000,1627.03034
350.570761,221,1627.530559
105.674488,66,1627.679194
996.50628,1000,1630.580431
549.801142,371,1631.586209
1440.715013,1000,1634.213662
271.54839,154,1634.632007
774.740766,460,1635.894357
258.293861,128,1636.914746
566.56401,1000,1639.675903
1261.409524,868,1641.717042
1522.924456,1000,1644.363915
1480.055657,1000,1646.611077
1373.074413,867,1649.031844
112.689927,87,1649.228501
934.274578,626,1650.790906
1449.667658,1000,1654.06722
1459.714697,1000,1656.68392
1477.166588,1000,1659.935341
123.799835,80,1660.124437
92.24207,61,1660.277996
846.748739,510,1661.474227
989.570968,608,1662.885263
1568.910981,1000,1665.762097
986.755062,664,1667.335427
1010.121374,1000,1670.378064
493.847761,1000,1672.988372
896.004521,1000,1676.209587
960.144564,1000,1678.771586
1481.383712,983,1681.528563
1531.223703,1000,1683.746323
232.479681,172,1684.111956
1525.339611,1000,1686.84389
1572.308507,1000,1689.203898
1439.791544,989,1692.079816
328.763643,209,1692.655272
1469.72607,1000,1695.363141
1616.84358,1000,1698.406195
1426.511485,911,1700.637076
228.942809,150,1701.01055
1205.92359,1000,1703.614735
206.921081,133,1703.896216
561.745451,1000,1705.984054
366.110501,224,1706.431064
1381.866251,1000,1708.89512
292.129843,195,1709.298832
84.630702,51,1709.400837
812.348583,1000,1711.574356
56.215494,31,1711.646618
1148.80343,1000,1714.32724
1060.093509,658,1715.780436
1473.723437,1000,1718.471759
682.22135,1000,1720.748847
670.614604,456,1721.781366
838.118103,1000,1724.61377
1631.440585,1000,1727.062898
933.967113,602,1729.083894
1698.975074,1000,1731.524063
1586.917553,1000,1734.382956
1355.606426,896,1736.458422
555.837655,340,1737.210356
1060.37593,701,1739.396889
1637.158222,1000,1741.736507
600.467578,426,1742.658237
243.274211,170,1743.022561
664.018252,425,1744.368173
1242.682821,718,1745.95332
443.512404,336,1746.734239
1658.50391,1000,1749.50175
1715.58358,1000,1751.85992
718.583544,438,1752.948399
353.744723,224,1753.516109
1655.826994,1000,1756.326009
801.799172,1000,1758.699729
1540.950386,1000,1761.537114
1181.821117,1000,1763.979081
342.561492,210,1764.446771
220.999672,117,1765.316615
466.80384,303,1766.020803
809.336677,506,1767.280467
708.609379,512,1768.485875
467.392163,264,1769.109483
686.832127,1000,1771.991321
1474.707066,1000,1774.510705
1633.629931,1000,1777.561221
308.833121,223,1778.24282
961.519814,574,1779.793105
1694.901946,1000,1783.264827
1693.09518,1000,1786.172749
1722.996982,1000,1789.572815
1658.055427,1000,1792.483087
1618.056869,1000,1795.85532
1610.106761,1000,1798.965435
740.665881,1000,1802.552406
1505.674544,876,1804.801591
597.810079,381,1805.658504
351.540482,188,1806.074178
1234.637047,1000,1809.160186
1251.76929,717,1811.026379
1601.123153,1000,1814.030874
1582.420342,1000,1816.833954
1625.577736,1000,1820.493449
601.556083,354,1821.544265
1738.444488,1000,1824.417907
1033.267532,1000,1827.659543
1651.989723,1000,1830.067103
1593.142046,1000,1833.050957
1003.099085,652,1834.587961
81.679764,75,1834.758613
1680.322183,1000,1837.492752
1659.253819,1000,1839.679865
1675.989982,1000,1842.490686
1626.28083,1000,1845.155316
1526.916192,1000,1848.383804
1180.032402,805,1850.47243
236.1492,154,1850.896732
1744.830008,1000,1853.4766
1588.671763,1000,1856.324421
130.196415,75,1856.490503
157.080868,88,1856.682325
777.951927,474,1857.76821
933.333942,548,1859.547226
1747.815502,1000,1861.709313
1621.719453,1000,1864.332183
1611.538472,1000,1866.631632
1486.871002,948,1868.895302
228.746983,148,1869.767844
1660.654367,1000,1872.157816
884.887472,564,1873.4991
44.626296,52,1873.616875
1025.69627,633,1875.565125
1687.018557,984,1877.911608
1719.490987,1000,1880.82064
141.979317,82,1880.992914
615.851804,385,1881.873107
1740.025786,1000,1884.186407
974.87571,565,1885.827779
714.17839,434,1886.889227
73.587197,64,1887.051109
376.653739,223,1887.607154
903.669116,663,1889.14527
966.458394,586,1891.003578
1873.304187,1000,1893.286869
1181.865817,1000,1896.129414
1775.608084,1000,1898.252762
959.737721,599,1899.517576
1505.043705,848,1901.772797
1022.744334,1000,1903.945481
1666.497789,1000,1906.49859
1271.653154,719,1907.979151
1654.060025,1000,1910.429506
1575.32266,924,1912.281886
1669.767551,1000,1914.315641
1416.072886,804,1916.47348
728.932227,459,1917.46261
1651.695728,1000,1920.178621
693.071241,1000,1922.480681
15.493981,14,1922.511649
1619.198925,1000,1925.153175
1117.001885,1000,1927.381003
982.80188,1000,1930.029404
1658.560256,1000,1932.141534
226.26231,150,1932.453173
684.311048,402,1933.277314
219.261873,122,1933.531853
1717.876678,1000,1936.031931
881.254336,513,1937.169375
1765.414618,1000,1939.678222
941.30937,597,1940.9541
446.858303,323,1941.640555
1261.810781,802,1943.350568
1582.863054,1000,1945.995942
332.839481,217,1946.474382
1778.919906,1000,1949.129432
1678.626998,1000,1951.340607
1401.96882,1000,1953.487036
1192.122698,669,1955.52339
161.602644,95,1955.731539
1638.093233,1000,1957.981053
702.213357,453,1959.588358
1644.826567,1000,1962.226647
1601.044111,1000,1965.994928
1760.540129,1000,1969.965015
1616.371798,1000,1973.66268
777.038924,472,1974.904482
151.309217,119,1975.290196
684.85519,387,1976.257209
1762.784641,1000,1978.512173
1560.041961,945,1981.164565
1682.040057,1000,1983.782573
495.771041,300,1985.350057
29.616407,21,1985.396348
1544.345144,902,1987.42491
1569.533188,1000,1990.131523
1543.834708,888,1992.0883
1820.365392,1000,1994.770502
198.21805,95,1994.993799
1328.337172,1000,1997.749428
1641.405449,1000,2000.094702
1633.024019,1000,2002.950982
349.226798,239,2003.468712
1234.1444,734,2005.0813
1774.947577,1000,2007.795117
777.593259,521,2008.895115
1544.943915,1000,2011.405448
1637.410462,1000,2013.445901
1483.158936,844,2015.813689
1682.664098,1000,2018.395907
1802.525304,1000,2021.59613
1377.858757,764,2023.515458
1057.650583,651,2025.043576
1317.310134,731,2027.384068
154.323968,80,2027.571319
495.301089,289,2028.236222
1835.697709,1000,2030.439153
1839.748177,1000,2033.381342
1406.611213,876,2035.577692
1678.695152,1000,2038.479558
1513.560849,832,2040.48093
1701.853498,1000,2043.601372
1783.31936,1000,2046.385991
786.51471,440,2047.631513
1801.080565,1000,2051.156336
1350.002695,783,2054.208732
1670.030513,1000,2057.73186
1824.138814,1000,2060.445911
1637.253358,1000,2063.541088
593.783683,261,2064.159156
1758.718791,1000,2066.486732
1725.739654,1000,2069.110159
1388.46024,1000,2071.483943
1712.292279,1000,2074.454516
1303.845136,673,2076.130698
869.655489,1000,2078.552619
1558.320077,1000,2081.495629
236.747057,124,2081.785342
798.131814,1000,2084.583775
1443.857357,831,2086.432708
1757.183092,1000,2088.56046
259.521651,147,2089.317971
1828.443807,1000,2091.408885
317.61702,175,2091.772849
1678.119518,1000,2094.254358
634.987677,352,2094.972365
1627.481009,860,2096.815758
1380.239369,766,2099.08877
1841.664899,1000,2101.390365
1733.586619,1000,2104.432557
1466.939266,846,2106.698979
1810.849324,1000,2109.378976
1816.657386,1000,2112.519858
1727.771948,869,2114.843824
210.120942,107,2115.0911
1736.94056,1000,2117.784525
804.476603,436,2118.705178
1778.3448,1000,2121.228891
1874.357196,1000,2123.302904
122.89465,73,2123.448873
1307.401248,684,2124.854182
1035.784721,584,2126.49239
1229.310362,677,2127.899037
1728.954693,1000,2130.416379
1196.058204,638,2131.764169
91.437871,47,2131.865391
1788.893456,1000,2134.137691
299.146116,177,2134.536254
1854.5172,1000,2137.26233
93.766635,53,2137.386709
113.251918,68,2137.540902
984.132699,588,2138.897516
254.120168,145,2139.213814
443.383182,264,2139.785467
769.539014,431,2141.183286
1282.555596,629,2142.7622
1515.637968,851,2144.838939
1296.1776,716,2147.0381
679.619378,1000,2149.48955
1698.283408,1000,2152.180769
1487.239658,856,2154.085783
325.849721,185,2154.498546
1935.699129,1000,2157.240839
121.391638,69,2157.409893
1398.90204,767,2159.208521
1208.677869,623,2160.805484
1714.241648,921,2163.77306
100.197324,65,2163.95836
1838.470539,1000,2166.593568
1079.669235,1000,2169.544397
331.277595,177,2170.015079
1159.639381,680,2171.738964
1772.819236,1000,2174.871495
1731.748955,1000,2177.387685
1777.650806,1000,2180.573524
769.386795,398,2181.67041
1901.822942,1000,2184.958833
37.07317,29,2185.10661
1756.158368,1000,2189.247728
78.589517,52,2189.389951
172.039922,136,2189.769484
1818.967217,1000,2193.098703
538.527535,307,2193.894113
681.685587,362,2194.808152
989.541011,568,2196.414624
1814.344096,1000,2199.163614
1532.077427,1000,2201.290934
482.017624,312,2201.943844
1814.392327,1000,2204.776429
1862.861519,1000,2207.168946
1007.951555,492,2208.541722
1867.809519,1000,2212.556769
1830.897358,1000,2216.235256
947.071413,1000,2220.275006
1903.517659,1000,2223.116327
1690.942207,1000,2226.167222
595.065128,325,2226.931561
718.595154,360,2227.759973
1890.405308,1000,2230.584132
290.970166,164,2230.977705
1861.230841,1000,2233.24474
1795.043511,1000,2235.930842
1110.093653,630,2237.793681
500.627784,289,2238.541329
267.269509,187,2239.07312
1776.879652,1000,2242.303774
1834.308903,1000,2244.883566
207.205012,116,2245.199614
1811.983531,1000,2248.233482
848.188648,429,2249.516108
977.170753,510,2250.892912
1879.691692,1000,2254.141368
952.755795,1000,2257.210253
1695.809114,1000,2261.167066
579.236543,316,2262.104539
1705.111603,1000,2265.463057
1782.346409,1000,2268.625336
195.174437,130,2268.954103
700.650747,402,2269.858706
1762.270754,1000,2272.593769
596.826868,337,2273.359673
1776.613097,1000,2275.514537
1761.090438,899,2278.115027
1761.808775,1000,2280.95397
1803.081094,1000,2283.755068
1781.928822,1000,2286.211791
1947.336898,1000,2289.00611
1245.246356,712,2290.447438
455.385586,266,2290.98621
1936.681471,1000,2293.667775
165.018707,102,2293.878358
1267.848198,668,2295.306677
1812.907258,1000,2297.939776
958.389282,478,2299.289145
954.51959,1000,2301.955353
1959.836881,1000,2305.082558
1929.163031,1000,2307.374718
1914.001008,1000,2310.120009
1481.711037,797,2312.125861
1071.302767,1000,2315.150312
1995.716388,991,2317.790606
1828.739542,1000,2320.976719
1489.833463,1000,2323.963269
186.358195,100,2324.260445
1877.850617,1000,2327.915355
1915.33101,1000,2330.42348
2041.484546,1000,2333.802207
1044.686717,533,2335.18277
1932.088811,1000,2337.73861
1060.321327,536,2339.428466
284.845856,150,2339.768288
1276.787206,1000,2342.392739
205.340928,136,2342.729334
1814.857176,1000,2345.950967
1940.208869,1000,2348.359809
1696.071506,947,2351.389298
1728.096434,1000,2354.067977
1936.888931,1000,2356.927214
1940.651759,1000,2359.664819
1837.715843,1000,2363.127885
1938.07664,1000,2366.157371
65.521425,48,2366.279002
601.649696,323,2367.105576
1877.821229,1000,2370.342828
895.144383,450,2371.478709
368.55227,180,2371.940093
55.389671,34,2372.024504
1944.894425,1000,2375.019243
1845.60014,1000,2377.700887
1559.798599,955,2380.43877
357.771404,198,2380.922941
662.195055,354,2381.807422
763.494357,426,2382.882951
748.261382,1000,2386.214999
1846.435216,1000,2388.605762
141.43465,91,2388.81047
544.558027,1000,2391.581198
1770.399778,993,2394.10993
1640.627464,787,2396.188004
1787.241035,1000,2399.294788
1261.763881,713,2401.125185
656.652815,344,2402.028978
849.518406,1000,2404.96833
1902.320895,1000,2407.271185
1779.496543,950,2409.84245
1795.142068,1000,2411.996936
744.730549,1000,2414.513465
2017.165222,1000,2416.585687
756.547312,396,2417.829574
1821.943974,1000,2419.874022
1822.499852,1000,2421.937648
450.250617,222,2422.856184
1952.865376,1000,2424.953545
1972.817771,1000,2427.56806
1724.995408,1000,2429.726779
1566.008662,1000,2432.396202
1918.45015,1000,2434.590269
1444.503513,795,2436.609935
1644.319019,877,2439.311527
1404.925213,793,2441.397436
1976.504537,1000,2444.698348
906.923937,451,2445.971363
1882.846624,1000,2448.588237
1920.523052,1000,2451.952717
424.448469,205,2452.444573
1856.020064,1000,2455.126942
1537.64897,1000,2457.412187
1839.154145,1000,2459.351029
1038.182116,555,2460.948444
971.602663,497,2461.791403
1889.877344,1000,2463.663708
1873.253087,1000,2466.061553
1284.443218,695,2467.319055
1851.832108,1000,2469.499361
712.602463,1000,2471.484562
1701.80167,1000,2474.050893
1222.489079,653,2475.390617
264.998363,169,2475.73715
1942.868502,1000,2478.622944
1900.229924,1000,2480.697709
1774.615821,1000,2483.127837
1878.080641,1000,2485.031372
1862.649764,989,2487.54066
813.394509,1000,2489.635863
1274.438186,766,2491.219994
599.678505,303,2492.26177
1964.100328,1000,2494.308669
112.11972,71,2494.470478
1775.122571,1000,2496.990848
1823.951408,1000,2498.933812
388.654083,184,2499.226875
495.756195,293,2499.860124
963.153643,1000,2502.096499
1637.416701,893,2503.826015
1477.593152,731,2505.585687
1813.610248,1000,2507.419256
1517.775573,1000,2509.676779
687.986544,1000,2511.614735
999.942365,518,2512.519702
290.391259,186,2512.828128
1881.946453,962,2515.146887
1780.51274,1000,2517.05348
629.747635,336,2517.973945
1192.231599,737,2519.613925
490.781974,320,2520.238359
1055.318462,535,2521.328926
909.489327,1000,2524.071171
1692.502998,1000,2526.376978
134.849019,109,2526.605973
40.026683,22,2526.65248
670.029569,363,2527.915135
1113.438509,1000,2530.216011
1612.916455,1000,2533.048846
1036.595175,1000,2535.246791
62.62238,46,2535.339049
1930.326508,1000,2538.224922
1736.103813,1000,2540.325107
1809.359673,1000,2542.644858
923.993583,488,2543.492451
533.775798,238,2543.901925
403.537426,208,2544.231267
766.338417,1000,2545.705413
1018.585274,1000,2547.510611
1821.136121,1000,2548.937136
1780.607758,1000,2550.711993
1147.365942,586,2551.516825
1705.142913,1000,2553.23456
847.255441,457,2553.846174
137.301019,68,2553.941787
1265.427246,701,2554.9251
215.530761,130,2555.109598
