# {"t_start": 1683541251.460584, "env_id": "Ant-v2"} 
r,l,t
-4.154888,10,282.267741
5.507403,19,282.305448
-43.752455,55,282.413808
-4.048912,22,282.457675
-49.116221,70,282.598586
-111.779189,212,283.018318
-9.401608,69,283.157001
-25.91559,32,283.223149
-55.552428,219,283.640406
-7.322477,141,283.91256
-5.118302,9,283.930893
-51.047881,54,284.041977
-9.020926,29,284.111575
-14.841087,14,284.144202
9.58258,12,284.173552
-22.535644,18,284.21658
-498.271263,1000,286.719472
-35.843391,48,286.834278
-31.684501,18,286.878158
3.047775,27,286.942152
-2.045571,21,286.983679
1.579291,27,287.03754
13.068302,35,287.108442
21.723189,63,287.242155
7.279675,37,287.348706
-31.447533,41,287.474112
-11.04041,79,287.703967
-71.269883,91,287.952959
-23.900674,27,288.01774
6.615076,26,288.08978
-6.370984,52,288.239951
-5.98593,13,288.274177
-13.357111,20,288.322455
-8.853585,13,288.353835
-7.307121,11,288.382356
-37.171263,29,288.445657
11.902047,21,288.490712
13.714512,33,288.559888
32.869418,40,288.641929
-478.148003,1000,290.699884
-0.668837,12,290.723467
-19.342431,32,290.788993
-12.230577,17,290.822052
20.723496,42,290.902113
-36.398407,33,290.966086
-25.021872,41,291.046192
-37.790769,101,291.654311
2.457078,91,291.833662
-7.201901,31,291.8943
30.191722,112,292.108092
2.510458,14,292.136451
-2.6332,44,292.238776
-1.120534,82,292.437499
-10.686446,15,292.469352
-19.396404,35,292.541087
-13.834423,27,292.596998
0.184152,46,292.690839
14.84317,17,292.725016
-4.960171,19,292.7637
-35.066057,69,292.903758
-36.594192,33,292.970829
-1.862631,57,293.086441
-18.435283,22,293.133563
-6.830144,19,293.171721
-10.399464,12,293.197307
-6.981175,37,293.27119
-42.271531,92,293.450726
-11.644765,44,293.53547
-1.592506,19,293.572554
-10.006448,50,293.668322
10.1229,27,293.719674
-2.878356,19,293.758538
-90.65709,109,293.967354
7.401687,19,294.003885
-24.570019,84,294.164149
-22.952363,38,294.2373
4.936405,37,294.310454
-8.810874,20,294.349374
8.111722,27,294.401011
-5.426353,41,294.479748
-27.543205,55,294.586981
21.818625,33,294.649972
-12.739589,16,294.680875
-8.079169,25,294.728374
6.710662,19,294.766369
-11.490412,13,294.793677
-420.04116,1000,297.294233
-19.624065,18,297.336654
-21.694833,30,297.414526
-5.510004,43,297.522766
-2.607357,23,297.578145
-9.867332,63,297.733975
-0.464869,14,297.771373
38.978036,39,297.876816
-505.175351,1000,300.161813
-14.16048,22,300.210605
-26.760427,37,300.28845
-29.667932,139,300.565114
-8.574871,25,301.106628
-4.808244,16,301.144406
-19.902512,21,301.202517
-45.867219,162,301.62526
11.556119,21,301.675898
14.178206,48,301.789778
5.954665,32,301.867242
29.499138,32,301.935216
3.545565,19,301.973634
-376.897669,1000,304.125341
-7.279579,17,304.160404
-101.985377,254,304.673812
13.485968,60,304.800867
-3.012771,12,304.827382
2.196233,18,304.873023
-7.205972,15,304.915533
-36.352499,69,305.090239
-6.963232,20,305.136869
-89.864691,106,305.351341
-59.631185,187,306.132172
11.925523,12,306.176472
-4.824697,42,306.290466
-10.154975,18,306.32998
-45.341859,34,306.400676
65.902254,118,306.653486
-32.787943,57,306.771764
-11.825843,13,306.802126
9.622784,54,306.915865
3.052572,35,306.989564
-13.417322,16,307.024667
-22.240388,49,307.128078
-15.197659,70,307.318141
-6.541809,34,307.415709
8.051669,29,307.495722
-360.379718,1000,309.805035
-354.892686,1000,312.791901
-1.94931,48,312.900958
-16.477589,25,312.956646
-2.033019,15,312.990254
-23.010495,21,313.044997
19.617132,32,313.124037
-41.012252,62,313.272403
-1.512733,12,313.303666
-9.126785,62,313.448029
-2.069851,31,313.529673
-22.54512,37,313.636174
-411.070011,1000,315.95455
0.566321,84,316.151202
-9.366521,23,316.679103
-19.446627,59,316.86732
56.52909,66,317.050853
3.669676,37,317.147587
-2.296279,8,317.164674
-375.021893,1000,319.327659
-26.813739,43,319.410123
1.769852,37,319.485527
-49.229127,74,319.674948
-3.693821,23,319.720142
-3.540826,29,319.776797
-39.550006,171,320.105465
-5.694013,22,320.14825
-4.914656,12,320.171149
0.618934,35,320.238826
-78.362893,93,320.429171
-65.227971,59,320.545698
-9.61147,13,320.571159
-23.781789,124,320.813159
14.158154,26,320.862811
-22.437279,60,320.992583
-20.170385,37,321.069953
3.89779,56,321.626989
-321.765447,1000,323.7592
-16.568881,57,323.871841
-13.002447,20,323.911481
-0.205151,10,323.931565
-62.937043,178,324.294645
9.915827,83,324.493905
-26.838257,32,324.582261
-4.602503,110,324.885159
2.283228,21,324.941191
2.691011,30,325.023278
17.168633,75,325.200779
-6.877008,18,325.238947
-13.993637,15,325.269352
-43.068316,37,325.34491
3.628268,46,325.449803
-8.969184,24,325.504913
-3.431238,21,325.554164
21.706861,126,325.866832
-27.957249,26,325.929142
-5.265076,23,325.988591
0.92598,21,326.039637
2.822942,16,326.075815
21.783066,57,326.709364
3.627837,9,326.728288
-15.363188,57,326.853262
-34.865036,43,326.946629
-19.31348,55,327.067351
8.576684,39,327.147763
-2.894329,19,327.189426
-48.500171,76,327.380359
9.321593,24,327.427729
-0.091098,37,327.501456
33.780017,41,327.585391
-18.013888,80,327.742887
-27.882905,78,327.905001
3.723691,12,327.932931
-2.958716,36,328.00458
-17.409166,31,328.064015
-32.886867,185,328.429471
14.456166,21,328.476138
-0.822656,14,328.505173
-12.1149,29,328.562486
-19.027027,47,328.652647
-18.162752,28,328.706962
-0.648829,24,328.753016
-0.159571,37,328.828834
-310.819665,1000,331.368574
-21.886264,131,331.6406
-26.153089,69,331.802688
2.37222,39,331.894843
-31.995207,95,332.121734
-7.96283,21,332.18213
-2.221466,73,332.344268
8.921723,128,332.645583
-7.885624,22,332.698092
-64.796366,149,333.01633
-3.449268,76,333.218011
-10.196679,19,333.276319
-65.094777,96,333.573089
18.888965,26,333.636137
-11.019452,37,333.726244
-62.342619,132,334.079172
5.111085,14,334.116584
-15.997656,34,334.206581
2.766568,55,334.350765
-1.390804,13,334.386578
-3.519506,21,334.453174
-8.465183,36,334.548703
21.314787,30,334.638655
-8.645052,40,334.751274
6.537823,29,334.823179
-0.311022,16,334.859622
-17.099383,60,335.033101
-17.737471,28,335.105303
8.466266,84,335.303924
20.103893,57,335.481404
-277.806556,1000,339.060536
0.521946,52,339.217039
15.068055,39,339.322645
2.947949,12,339.356325
31.380488,41,339.467402
-7.155635,53,339.620745
-287.560461,1000,342.284024
-1.016648,17,342.328998
24.293931,98,342.57106
-0.881466,15,342.607629
-17.07142,11,342.633918
-3.60656,47,342.747234
-327.703617,1000,345.554503
46.983301,99,345.776311
6.257309,16,345.812176
14.473109,42,345.906689
33.50812,76,346.077321
-8.582702,19,346.12029
3.720294,35,346.198323
-100.044975,137,346.538886
-10.3739,25,346.602854
11.83298,42,346.704071
-9.18826,15,346.741159
-6.447633,65,346.892018
10.157274,22,346.942634
9.530837,18,346.983992
-3.490155,42,347.081848
-19.469707,65,347.245224
-5.53913,12,347.276737
2.847524,13,347.312188
-213.124552,411,349.018365
18.370201,47,349.151142
-309.406911,1000,351.847478
-48.642934,75,352.019769
-1.393856,12,352.048299
-284.183092,1000,354.934398
-52.234416,122,355.176325
11.535119,76,355.334061
-113.422639,192,355.715784
5.703543,63,355.844067
37.279279,35,355.9108
11.440419,12,355.93699
38.237182,46,356.030741
-21.485266,63,356.153217
-43.828156,106,356.356297
10.637703,28,356.410392
-11.081347,16,356.443057
-46.259085,81,356.598858
48.129083,120,356.829106
-1.97409,18,356.863999
2.232433,57,356.974309
-7.866971,27,357.026487
-11.712799,14,357.0534
9.349008,34,357.118344
-130.407459,246,357.588992
-1.345316,28,357.642733
5.600102,17,357.675654
-7.486204,44,357.760023
-20.892138,61,357.891662
-35.583613,121,358.115455
-65.212061,160,358.425067
-0.183571,14,358.452336
42.542006,61,358.57113
1.726859,16,358.602623
6.420807,23,358.646965
15.356213,54,359.154221
-0.846859,48,359.245186
-274.244628,1000,361.203362
-65.276714,71,361.340735
1.305992,13,361.365613
0.069765,14,361.39259
-5.27218,36,361.46163
4.998788,15,361.490666
3.31116,20,361.529573
20.713696,27,361.583153
-11.784307,41,361.662717
6.940474,14,361.689727
-0.229555,30,361.747264
-0.037208,114,361.964708
-57.668958,61,362.081792
3.619477,26,362.132156
-28.437476,27,362.183899
0.26854,23,362.228266
-25.416884,145,362.528732
-3.098684,10,362.548469
-20.309122,27,362.599899
21.783469,28,362.654738
-23.671048,76,362.814623
-0.759477,74,362.992046
-218.866374,1000,365.670252
30.625878,22,365.714873
-1.540488,48,365.813865
-34.62184,103,366.040084
-12.687412,14,366.073781
28.261436,24,366.131666
21.748107,28,366.199696
-86.363382,325,366.969254
9.814617,53,367.098052
-9.279932,18,367.140732
-1.788599,15,367.175933
-37.16267,53,367.305712
-0.779455,25,367.362633
-6.410906,28,367.429479
14.646609,25,367.492847
19.14259,93,367.703225
-60.21053,124,368.009919
-5.706232,36,368.097607
-3.00055,31,368.173425
15.802388,43,368.272015
7.271381,31,368.860483
-25.062019,22,368.914877
-19.441449,32,368.9873
14.643942,47,369.090773
9.140095,52,369.214246
-0.598985,13,369.24628
-2.600215,14,369.280525
29.102048,40,369.37846
-0.233975,24,369.435627
-39.003388,27,369.495207
18.110168,37,369.576235
14.884011,32,369.64971
0.234268,31,369.716201
13.465424,118,369.965246
2.009489,62,370.104332
6.940981,12,370.13107
-2.183937,80,370.29279
-6.773783,26,370.344265
8.667384,24,370.391696
-9.456159,64,370.51764
-19.285013,21,370.559409
3.183534,25,370.609405
1.797308,50,370.720186
-6.440742,26,370.792481
-120.372691,149,371.197174
6.023786,43,371.295141
-307.293805,1000,373.684029
-232.987695,1000,375.665183
-114.017959,193,376.043234
12.737101,29,376.102062
-4.326449,22,376.161004
-23.443118,55,376.3108
49.029377,147,376.612197
19.741109,109,376.911871
-9.669009,94,377.132594
14.186736,42,377.215379
23.873022,28,377.272557
1.323258,14,377.302097
8.672945,36,377.37985
-15.389611,38,377.472129
-5.691251,28,377.539008
-0.897295,66,377.701055
-12.15104,67,377.864893
-33.64837,120,378.667117
2.01275,21,378.711284
-5.320492,41,378.794787
4.546949,20,378.834752
3.001161,56,378.951191
4.076263,78,379.109889
-187.909949,1000,381.204477
-3.273832,10,381.22401
5.710394,50,381.321724
1.227495,37,381.392772
5.229804,44,381.476837
-14.929637,52,381.586929
-2.418593,24,381.634187
-1.923739,24,381.680276
-4.398211,13,381.705526
-0.380686,15,381.734237
6.446058,110,381.94558
-3.196196,19,381.981947
-17.707679,28,382.041456
-1.194071,21,382.082754
-9.60929,45,382.171126
-15.730196,81,382.327523
5.169,30,382.384797
-16.807997,67,382.516923
-1.224962,14,382.547005
-2.07604,44,382.643941
-5.366346,14,382.676027
-6.090798,22,383.234619
27.837058,46,383.340887
-81.566443,276,383.954022
-14.047054,56,384.071792
-0.60413,42,384.18281
14.005435,12,384.206248
-3.893374,23,384.25082
-29.830206,56,384.357912
-104.189887,206,384.764503
7.429608,31,384.831228
-6.438701,140,385.103286
-7.798686,42,385.185185
-20.133493,77,385.332721
23.356059,50,385.432571
-22.568329,41,385.5119
23.618682,71,385.653249
-16.226737,85,385.827789
-6.484621,12,385.852007
-8.891538,15,385.881695
-0.640389,12,385.910998
15.009599,23,385.961426
63.894199,91,386.144597
-1.088761,68,386.279997
3.761568,98,386.476471
-15.914427,124,386.798096
-217.968071,1000,389.458753
-6.503778,15,389.488081
-9.672607,66,389.63406
-4.089926,39,389.722126
2.191843,39,389.811445
-14.782403,85,390.004992
6.947797,34,390.080844
-19.42569,23,390.13491
-4.964298,12,390.164205
16.22873,36,390.245974
-5.730603,15,390.279622
9.250111,21,390.327057
-0.807416,14,390.35874
-25.607168,37,390.440914
2.074057,22,390.491133
-16.331449,121,390.749455
6.515154,13,390.776418
8.486903,56,390.890466
4.453122,35,390.962239
-12.093301,143,391.284419
25.452624,37,391.356398
4.289857,16,391.387014
-2.70769,15,391.416095
72.350641,51,391.514678
-7.599602,14,391.541519
-4.624621,12,391.565343
-11.894463,79,391.719133
-2.637717,19,391.756568
62.78028,73,391.896126
-3.438119,28,391.949906
0.890224,50,392.04584
27.380143,32,392.109853
-212.211603,1000,394.550307
9.937817,42,394.633509
20.790945,50,394.733807
-2.730532,13,394.76041
0.183616,33,394.827269
-2.265875,12,394.851005
5.851943,16,394.882573
-101.73368,220,395.339875
-1.346091,14,395.367714
39.390471,78,395.520937
-6.32817,13,395.547201
-18.617058,44,395.634294
15.325951,54,395.743401
3.095936,42,395.838132
-11.636785,80,396.023524
14.235124,76,396.198535
6.007543,16,396.233709
-0.282411,10,396.254209
-12.082456,29,396.311539
-14.301848,59,396.43426
-15.542655,55,396.560879
-2.921542,29,396.626633
3.662794,16,396.662782
-17.545257,129,396.964632
-14.191589,22,397.015499
18.89529,28,397.081547
19.069619,43,397.731119
-16.024181,47,397.88645
0.075737,74,398.085362
21.40659,46,398.23132
3.357602,44,398.347247
-11.602816,39,398.451306
-11.661817,80,398.657413
14.869794,41,398.757863
-2.528165,57,398.984149
-0.307363,15,399.029127
-23.582925,30,399.111345
-6.327794,69,399.301787
8.368116,19,399.34575
-8.583441,17,399.385262
3.043915,37,399.488546
0.365344,38,399.600273
7.900304,14,399.64012
15.887138,26,399.719393
20.76376,33,399.828145
17.724639,52,399.994349
6.354197,13,400.037705
-7.606532,41,400.163166
-2.407572,18,400.216251
-36.079347,168,400.669333
3.58908,27,400.737293
-25.673574,32,400.815911
-26.362747,83,401.025344
2.760154,139,401.385054
-20.508256,42,401.490482
23.197096,56,401.630682
-0.738131,9,401.652366
-0.060722,10,401.679895
-6.78129,37,401.774715
19.729582,36,401.852636
-28.710388,88,402.05492
5.073754,27,402.125331
-5.55658,39,402.227111
-236.346799,1000,404.853306
-7.857747,14,404.881081
1.328932,38,404.957567
-2.694136,12,404.980732
-5.735979,12,405.003946
17.315701,72,405.142847
-2.46741,24,405.1901
26.744657,64,405.31358
-1.180732,10,405.333482
1.266626,11,405.354856
10.616073,25,405.403537
16.162279,89,405.577826
-10.144204,174,405.913438
11.139699,31,405.972303
37.025234,69,406.104613
-2.602429,18,406.139407
-28.742541,35,406.209283
-20.893992,20,406.247898
-0.263153,40,406.324477
13.652186,97,406.508446
42.988486,39,406.583893
-2.05999,13,406.60936
-3.546189,45,406.695622
-27.157469,45,406.782456
1.128878,10,406.801869
-23.440978,56,406.909295
7.834425,65,407.035893
21.709024,38,407.108454
45.760482,45,407.19476
-24.46523,189,407.558448
10.525922,46,408.072691
5.798178,152,408.411927
3.911515,30,408.478569
9.265176,36,408.555244
-24.000336,145,408.848927
13.743621,19,408.890306
-24.562293,48,409.0079
13.072858,17,409.044818
17.109392,46,409.149479
1.649312,45,409.242696
11.611741,87,409.41316
-1.559661,17,409.448467
-4.81773,17,409.482554
2.47514,48,409.582199
9.019677,13,409.608588
-10.449587,16,409.642247
16.405415,72,409.810009
2.844061,12,409.843049
9.202031,15,409.878792
-20.324863,47,409.977184
-1.33734,51,410.087714
15.476238,30,410.150293
-7.677639,12,410.174725
-3.023477,26,410.228127
38.751078,87,410.408958
9.031536,17,410.44457
32.049571,55,410.559438
15.488976,39,410.64805
-12.452346,39,410.733282
32.016958,38,410.812538
6.137656,33,410.876186
34.729533,43,410.960333
3.285272,14,410.988406
-10.73279,23,411.033699
-1.190889,15,411.069334
-201.484585,1000,413.670722
-11.311595,44,413.764541
3.524848,18,413.806456
11.017178,89,414.005498
-34.415772,71,414.153136
34.382374,81,414.341785
-4.525506,15,414.377389
16.576539,50,414.499179
6.034793,20,414.546236
4.324973,11,414.573935
1.090857,36,414.657801
-69.065779,126,414.988086
-2.179781,16,415.027636
-5.158129,31,415.102578
23.894311,181,415.552032
-1.770336,42,415.680979
44.860179,46,415.80564
10.26666,27,415.877873
-1.282005,16,415.918357
-1.349766,23,415.980754
60.367103,117,416.251018
-2.264034,44,416.370392
-2.249153,13,416.403411
-12.213602,100,416.64625
33.983201,39,416.732958
65.014834,52,416.857279
6.401756,14,416.891847
-9.762298,30,416.968156
-67.828716,212,417.473406
-10.12647,88,417.678546
14.355001,16,418.187618
46.945895,63,418.33333
2.931457,14,418.363912
6.102825,21,418.410462
-3.397358,214,418.936608
-196.493607,1000,421.452097
13.02173,30,421.525284
20.346286,62,421.671392
11.389178,63,421.807149
14.135387,44,421.912474
9.19605,30,421.978914
17.682372,22,422.023371
40.269119,45,422.113076
-210.491672,1000,424.763959
14.779023,21,424.808574
-4.116496,60,424.939439
-5.793575,40,425.045895
-98.534274,298,425.705557
-33.030722,85,425.881495
4.006826,67,426.019635
43.678965,97,426.241748
-6.722792,40,426.324914
-62.29381,80,426.51605
-4.385103,13,426.549266
-37.353528,165,426.901338
19.000635,30,426.965751
-7.068842,54,427.084171
11.643286,99,427.28135
21.015982,18,427.316884
18.541927,26,427.367163
-8.673821,125,427.615873
1.210036,28,427.679356
47.156217,102,427.922515
-10.257934,26,427.981436
-2.813435,32,428.58354
10.928827,31,428.650535
-59.272676,63,428.80244
-12.304625,18,428.857727
-4.585685,32,428.938458
16.415437,25,428.998282
-5.366493,100,429.218469
-9.694941,11,429.242267
50.568042,91,429.471303
-29.735116,50,429.583174
-10.988871,28,429.644897
-2.049276,33,429.718855
23.374002,50,429.822841
-21.766135,46,429.94574
8.775267,32,430.030747
39.448858,45,430.136776
-182.747126,1000,432.554231
-45.563656,133,432.886725
13.264986,26,432.95056
-2.592215,37,433.040149
19.81279,27,433.11854
-7.730977,45,433.257716
5.971533,49,433.374593
38.498597,55,434.091629
3.070304,47,434.216169
71.914016,70,434.389089
1.167425,28,434.452445
13.414039,16,434.491985
19.498084,112,434.77917
-13.054081,35,434.866304
7.114432,21,434.919097
-0.820761,26,434.977477
2.803685,51,435.119429
38.132969,160,435.527134
4.25982,57,435.67315
-11.234668,25,435.737349
11.178268,68,435.889441
18.573996,30,435.956467
4.575496,21,436.008171
-3.443204,25,436.072104
18.461316,25,436.134247
14.748244,66,436.288097
37.091805,62,436.41782
3.589311,30,436.479051
50.859265,52,436.591689
16.338387,31,436.660611
-22.702045,105,436.916592
0.756869,35,436.993836
9.140717,11,437.016711
32.523168,32,437.080164
63.219351,126,437.344862
24.024568,51,437.471579
3.851047,16,437.512242
5.423607,13,437.544999
16.603828,32,437.622831
-19.504463,44,437.721743
-10.203221,20,437.764831
-11.537633,23,437.818703
21.500581,236,438.343958
12.702397,70,438.494701
25.080481,53,438.614068
5.657028,17,438.654247
-21.998268,27,438.727613
4.554908,48,438.861978
10.802628,46,439.426379
5.757523,96,439.660575
3.75036,13,439.691311
31.173489,80,439.878212
56.584418,62,440.01748
12.347341,28,440.077649
1.564476,13,440.107155
-5.469173,38,440.192454
-7.907587,26,440.24665
38.558776,321,440.955694
-225.72301,1000,443.08931
-1.429164,13,443.115518
0.556335,47,443.209144
20.642941,16,443.24304
0.28322,32,443.310651
14.936057,39,443.396724
-0.475614,17,443.434822
-4.162768,20,443.488586
5.558128,16,443.532983
24.066337,39,443.628807
-5.684498,24,443.687185
8.008145,32,443.7627
-161.704128,1000,446.420677
3.33391,14,446.449428
10.67621,19,446.487597
23.178154,41,446.572231
18.746105,38,446.648984
8.096737,58,446.767218
8.188973,21,446.810229
-1.966637,11,446.832824
3.750804,15,446.86516
5.063701,25,446.92175
-10.354063,14,446.952593
3.449528,69,447.104999
23.337274,92,447.290722
10.621867,11,447.313479
21.022325,34,447.400471
21.182243,61,447.521504
2.140494,12,447.545389
-8.866677,16,447.577816
74.104964,123,447.821392
-3.121836,14,447.84913
-148.136373,1000,450.566163
36.32318,35,450.6361
4.452146,39,450.713057
7.917195,14,450.741104
27.595515,54,450.848175
-30.517284,53,450.953981
45.53726,35,451.024919
35.585296,78,451.211272
19.613313,46,451.317352
-4.515529,14,451.349981
37.118447,78,451.50933
21.20359,74,451.677792
31.21272,51,451.793216
9.327733,29,451.857755
2.050282,65,451.998507
16.318014,22,452.042659
-14.529439,93,452.235749
14.931078,12,452.265313
42.469432,48,452.374393
-140.65022,1000,455.060003
-198.100305,1000,457.187573
1.60514,21,457.227911
4.10188,13,457.253207
2.616361,85,457.418925
0.92098,13,457.443981
-3.048496,111,457.665324
-102.60382,154,457.964425
14.398346,26,458.020451
-8.846186,63,458.166447
10.931505,15,458.201568
-2.577701,72,458.365942
-81.39009,1000,461.051441
-2.34728,14,461.087236
-6.533159,18,461.12671
72.205825,79,461.290005
39.278527,89,461.500798
3.218979,17,461.543315
-19.533215,46,461.654552
7.174279,12,461.685393
-7.132851,14,461.719073
0.33078,16,461.756883
-27.660427,1000,464.319284
27.317247,38,464.393874
31.250904,88,464.569977
21.476596,103,464.781818
-1.273232,29,464.840791
-12.010372,62,464.967034
25.5751,69,465.109166
10.163912,30,465.16628
20.154003,78,465.320063
-73.131054,1000,467.445018
2.903196,16,467.476401
-14.580176,26,467.526538
6.858212,31,467.586527
-36.704261,1000,470.363193
5.631526,38,470.463352
14.813851,21,470.517324
2.206399,19,470.566148
-2.381238,12,470.596346
40.449147,40,470.700965
2.510057,32,470.784596
8.157679,16,470.834018
20.371009,22,470.898924
13.837162,36,471.001673
67.536731,102,471.30729
-90.336371,1000,474.029409
5.312578,27,474.125951
8.452276,42,474.786314
4.598887,13,474.818351
-47.89085,90,475.042607
-65.004212,233,475.608971
32.379358,59,475.740401
15.951552,56,475.855878
-73.63296,398,476.714269
11.094539,59,476.842414
14.35574,24,476.894346
0.149994,30,476.960681
10.862061,10,476.980934
-3.108346,20,477.020926
38.743893,81,477.179675
3.747236,42,477.264115
12.523416,96,477.449968
5.727453,13,477.475
0.532895,14,477.50206
15.857233,21,477.543224
9.566542,51,477.640973
29.258284,203,478.029611
45.782605,110,478.241066
10.959354,59,478.352458
5.045919,182,478.700459
-1.80491,53,478.802636
28.612497,58,478.914659
-1.433009,46,479.518277
1.965623,29,479.604471
40.506746,49,479.729627
13.385251,31,479.801434
10.102372,66,479.955608
10.605776,43,480.057287
41.419077,60,480.212504
4.715437,32,480.290745
11.673265,56,480.410925
55.947516,78,480.572536
7.333427,34,480.642976
42.520053,69,480.791181
-4.186858,15,480.825254
-3.327089,104,481.102743
-38.946772,1000,483.510933
4.280361,20,483.55886
20.122855,32,483.635217
46.050193,38,483.729041
45.651179,66,483.881644
14.277437,1000,486.569128
-1.844175,72,486.738966
20.826579,85,486.964505
-30.474508,1000,489.608013
16.425558,14,489.638908
3.669095,12,489.665582
-0.478631,26,489.72257
81.199665,1000,492.350656
1.376276,210,492.840693
28.709528,173,493.270795
21.783952,30,493.3427
4.158666,13,493.373881
24.696006,31,493.44816
12.23447,182,493.892634
10.725225,14,493.926768
51.92565,112,494.190621
44.870118,28,494.259671
86.418964,90,494.491582
8.314229,14,494.522316
27.182754,28,494.586798
0.821227,20,494.633287
-3.920144,39,494.723336
7.969797,24,494.78166
66.733323,91,494.991027
-70.192986,193,495.898747
5.264208,8,495.915886
10.961098,13,495.942964
46.076405,96,496.139027
52.311846,77,496.296674
0.211709,12,496.321416
7.218487,11,496.343906
2.830214,26,496.400144
3.586703,12,496.426623
8.711146,32,496.496866
-59.416301,198,496.927445
3.406522,212,497.390907
24.209929,59,497.51505
23.029558,38,497.60048
15.08926,38,497.690449
-62.848944,186,498.160088
13.229245,15,498.197468
14.071546,12,498.227606
10.644932,12,498.255056
14.560279,15,498.290758
40.130117,34,498.368356
36.956677,120,498.695883
33.909107,42,498.796627
7.981521,46,498.906564
4.094704,18,498.952718
1.055097,18,498.994605
4.250857,137,499.318795
3.744513,22,499.366879
-10.482985,26,499.426476
31.973755,37,499.524665
-13.975963,63,499.679689
39.688153,69,499.839514
54.805044,93,500.060191
22.926405,102,500.827419
3.842241,11,500.852953
76.543825,104,501.124862
-1.301835,166,501.508025
0.083094,19,501.555606
-3.294478,23,501.617134
17.583735,1000,504.001525
12.309512,28,504.068143
42.377765,162,504.452087
-95.882789,558,506.231613
-70.888234,128,506.514119
35.688244,54,506.631793
37.477027,133,506.932771
75.271306,1000,509.181047
18.011032,75,509.391651
33.431394,138,509.661533
59.716432,1000,512.170857
12.13489,17,512.212616
41.24578,46,512.323343
2.261533,14,512.356143
-51.753567,201,512.798097
-10.59454,136,513.119768
1.564339,43,513.206913
-15.525669,36,513.287719
31.270098,51,513.41594
107.370891,187,513.848958
6.645522,21,513.891953
13.988613,39,513.971186
-49.397863,184,514.336324
-1.8843,55,514.44417
33.190365,44,514.530525
9.396273,33,514.594116
20.59762,31,514.65357
13.455172,36,514.722665
12.070931,14,514.754373
16.97607,32,514.818662
2.890896,13,514.844196
26.183054,65,514.9693
0.375937,18,515.009508
-26.383243,34,515.084482
24.785316,48,515.193681
39.726965,38,515.276028
91.2865,1000,518.111417
-3.109235,27,518.170878
5.06582,39,518.262146
10.760624,38,518.374317
36.788297,118,518.630269
34.960472,60,518.752834
17.415146,162,519.131716
51.475263,52,519.266029
11.127306,25,519.332947
14.594754,35,519.426059
13.666385,16,519.469951
7.40186,18,519.514026
-2.433014,101,519.727397
-16.750296,138,520.024305
2.979456,29,520.085065
20.922845,50,520.219065
10.557742,31,520.304797
35.614272,43,520.402119
34.583164,1000,523.374603
16.09318,58,523.537739
11.297968,21,523.588326
12.97148,39,523.68371
22.508795,40,523.786733
10.94947,30,523.859571
59.3873,87,524.078255
11.224949,39,524.169848
30.831821,42,524.266503
118.444476,1000,527.462967
-1.56298,10,527.487087
18.396214,27,527.549826
44.052147,60,527.691766
16.118328,29,527.76949
-31.456455,311,528.530813
-0.242266,34,528.604127
30.468191,64,528.74674
16.955107,33,528.833881
29.826994,97,529.062103
45.023849,72,529.214786
-36.792521,223,529.684274
-7.718318,58,529.809306
-5.761389,156,530.132462
105.255891,1000,532.625865
45.813156,46,532.715823
77.603377,124,532.955683
15.240575,12,532.978984
30.483744,85,533.149366
1.411552,66,533.26947
62.85552,35,533.336151
137.077651,286,533.883329
-0.68046,234,534.385212
48.609655,75,534.536528
9.472675,14,534.563269
4.281111,8,534.579268
41.811729,1000,537.465228
48.866218,57,537.588929
34.236963,43,537.68235
28.324395,38,537.762899
-37.942253,1000,539.879574
17.150663,27,539.946618
6.476961,49,540.065199
132.768789,1000,542.493535
53.669887,211,542.921008
-1.455734,37,542.992517
159.63183,1000,545.054307
27.04655,185,545.424676
59.332804,155,545.730552
36.834945,37,545.806038
18.631456,28,546.275088
31.382957,56,546.386398
52.326528,49,546.486518
33.583363,46,546.580475
114.014005,128,546.848778
37.187628,114,547.10726
41.554624,119,547.337942
103.505816,1000,549.488835
17.794641,83,549.660168
11.670854,22,549.705128
29.133612,234,550.241585
73.200175,164,550.572411
1.181156,16,550.607305
-7.49277,43,551.231223
-38.041107,121,551.487582
10.238778,15,551.5202
47.443668,181,551.989387
2.180788,13,552.027734
160.408174,1000,554.504523
-13.234016,29,554.578033
80.38591,484,555.747002
104.12387,1000,558.617836
33.75607,232,559.11477
-45.667054,684,560.499324
32.295969,58,560.615637
49.35388,54,560.723763
0.976918,24,560.772638
91.462613,147,561.060918
70.998964,241,561.962076
18.232856,54,562.068245
28.901074,47,562.161147
17.6874,38,562.236392
62.054872,67,562.369404
117.239892,150,562.671309
160.67773,1000,564.814164
29.819293,154,565.23445
25.128381,84,565.434963
78.133544,77,565.639628
226.310308,1000,568.517508
-7.192971,94,568.729834
24.164433,39,568.829922
125.110327,260,569.384484
21.126937,55,569.531355
17.048536,18,569.57795
-4.518986,13,569.611705
-0.163781,42,569.709486
33.115484,116,569.975855
15.210418,15,570.00974
-94.759347,468,571.055729
6.659072,16,571.093217
64.194941,50,571.202389
10.345207,16,571.235534
68.612767,62,571.863185
0.534739,9,571.881344
145.772147,1000,574.106779
13.896788,45,574.21096
257.438017,1000,576.934829
9.808801,17,576.975854
73.533135,110,577.233364
