# {"t_start": 1683702997.187253, "env_id": "Humanoid-v2"} 
r,l,t
552.869103,116,2773.809345
651.30977,118,2774.421433
632.797061,120,2775.512884
588.514191,128,2776.609365
486.527747,102,2777.28846
742.531123,141,2778.060628
654.092496,135,2778.898998
675.152075,127,2779.548208
451.280667,83,2780.041043
483.081213,95,2780.543791
551.277652,103,2781.049845
443.457519,92,2781.558629
639.404266,123,2782.274458
720.06891,130,2782.897672
466.358968,85,2783.286476
366.115124,72,2783.670368
577.198679,110,2784.282483
402.294449,72,2784.621544
561.465845,107,2786.296265
409.600188,74,2786.627049
625.264294,122,2787.123823
1182.644507,228,2788.093047
434.830883,78,2788.401886
619.031393,131,2788.936091
600.073091,112,2789.394494
447.351401,82,2789.713459
1017.003968,201,2790.532214
465.501231,92,2790.931925
465.719649,88,2791.455171
709.257828,144,2792.068931
807.901758,151,2792.782645
481.292172,105,2793.302138
651.864207,121,2793.879588
434.228923,80,2794.196803
673.531804,133,2794.756394
564.145033,120,2796.219845
716.909523,146,2796.867596
711.20063,133,2797.504514
630.915097,127,2798.089186
659.703632,125,2798.666398
596.728779,128,2799.306632
556.071317,106,2799.801963
725.434798,152,2800.550006
854.076292,174,2801.490209
504.270774,101,2802.022568
569.865317,101,2802.456807
590.497993,107,2802.99645
505.793708,104,2803.537031
464.423887,83,2803.902504
479.652777,86,2804.279178
482.775008,104,2804.780419
580.749,106,2805.397856
461.795065,82,2806.984104
668.760035,125,2807.624998
460.426238,85,2808.112526
495.527805,88,2808.51172
335.779582,74,2808.882409
983.454324,189,2809.810733
497.485558,99,2810.382547
511.676066,92,2810.858567
423.475395,76,2811.223935
536.115897,98,2811.680139
703.064667,128,2812.28151
570.466262,104,2812.809643
477.225173,85,2813.218161
593.37161,127,2813.840955
576.480985,102,2814.350377
530.944877,100,2814.861093
373.73261,71,2815.218331
407.09229,87,2815.698689
705.487759,134,2816.581757
481.759829,101,2817.350172
366.495917,68,2819.353058
1100.509545,205,2820.479623
505.806522,102,2821.056667
703.861641,143,2821.837582
628.583954,115,2822.369946
471.027668,85,2822.75632
589.569895,126,2823.34711
478.611797,99,2823.81396
443.925538,94,2824.251931
443.063449,82,2824.663644
994.38071,187,2826.221778
633.23424,119,2827.009032
697.130511,142,2828.137283
662.16258,122,2828.666798
496.595097,91,2829.31475
449.6033,92,2829.855431
512.619136,114,2830.539674
629.696161,123,2832.159206
441.609007,80,2832.467012
268.189552,60,2832.7112
574.538353,99,2833.23338
403.782788,85,2833.568872
739.203183,143,2834.144349
440.443921,80,2834.480483
492.494577,92,2834.888949
480.772293,104,2835.303769
419.117749,77,2835.598209
470.019223,88,2835.9991
465.377303,90,2836.435269
562.930388,108,2836.848109
548.139377,102,2837.239654
457.21205,97,2837.616887
556.350044,103,2838.022713
480.314261,89,2838.360026
536.692731,109,2838.777445
585.444757,107,2839.199757
874.129035,183,2840.009082
469.417238,100,2840.507084
588.819189,107,2841.960028
472.283634,83,2842.416176
457.706157,82,2842.736502
395.432694,84,2843.078463
383.941428,70,2843.355552
398.874617,76,2843.64999
680.365483,121,2844.465016
414.788064,90,2845.14861
366.791223,79,2845.795398
771.20747,140,2846.596976
698.997539,134,2847.475143
698.14842,131,2848.278091
634.723087,134,2849.029223
461.797714,87,2849.419804
516.609675,95,2849.822154
609.018758,120,2850.352362
711.122618,127,2850.911052
365.914689,74,2851.289111
528.16071,108,2851.847385
548.625953,116,2852.395493
525.604963,110,2853.970736
685.01908,129,2854.510907
575.868164,104,2854.95246
495.813974,102,2855.402776
466.715062,89,2855.832429
638.489729,119,2856.720399
614.479348,115,2857.586985
465.688227,86,2858.27783
495.700462,88,2858.703659
489.493695,92,2859.199758
482.097716,88,2859.594901
461.888754,83,2859.99681
420.092933,78,2860.336186
519.469324,92,2860.718188
613.409626,119,2861.288846
400.702507,73,2861.618853
428.127651,79,2861.962282
608.048402,112,2862.462822
594.762494,108,2863.006291
669.521448,128,2863.599727
354.419864,75,2863.955183
382.753073,70,2865.281802
424.708934,76,2865.667514
469.905283,99,2866.16436
459.7948,97,2866.787524
475.681467,91,2867.39819
664.053952,122,2868.013182
505.10861,92,2868.632147
503.043789,95,2869.093378
503.183389,90,2869.582701
564.94534,102,2870.080138
688.241636,126,2870.667415
442.374145,92,2871.09244
545.811446,118,2871.801104
455.085529,84,2872.219579
682.278433,121,2872.827752
627.271441,114,2873.461342
443.818937,90,2874.144082
469.026223,106,2874.798539
523.727608,98,2875.296212
502.460224,92,2875.790442
571.341964,102,2877.426149
693.432403,125,2878.021685
578.074891,106,2878.469709
730.332531,144,2879.182019
678.470948,130,2879.76055
638.306966,124,2880.311531
541.672601,97,2880.940512
808.940782,163,2881.680341
488.68125,100,2882.073824
570.209229,104,2882.518696
661.217989,121,2882.977531
417.569636,77,2883.31194
448.939063,83,2883.660377
434.961377,79,2884.021512
577.774206,105,2884.494114
613.729202,115,2885.064188
397.167381,88,2885.482961
733.091969,133,2886.099076
506.234035,113,2886.599338
495.767016,89,2887.897031
462.823363,103,2888.30778
720.37983,144,2888.966367
424.914334,80,2889.35326
545.077137,113,2889.826106
444.48728,94,2890.246889
544.111914,102,2890.712809
465.732276,85,2891.158162
418.841896,76,2891.519449
560.83477,102,2892.000728
435.229427,90,2892.387206
877.18107,170,2893.185827
683.668165,142,2893.779395
524.545929,96,2894.150515
477.717819,90,2894.526946
626.542531,111,2894.985978
442.801701,85,2895.355907
844.868676,174,2896.071418
581.670345,106,2896.690634
538.385787,107,2898.212755
829.159944,165,2898.984065
497.15398,103,2899.491537
577.09251,107,2900.016072
745.087166,146,2900.720642
586.022224,108,2901.251921
390.264115,72,2901.603672
612.832224,113,2902.154206
566.629923,118,2902.785951
395.395643,70,2903.259126
684.770596,120,2904.101967
490.750872,107,2904.781077
523.272682,112,2905.394675
719.161533,152,2906.260428
571.491867,109,2906.824401
526.996205,94,2907.297501
596.070124,106,2907.918809
431.690235,77,2908.271479
547.262887,98,2909.873225
818.992197,153,2910.725229
459.695928,82,2911.282693
387.974459,73,2911.672095
380.720535,74,2911.974747
423.780953,82,2912.321368
488.571286,107,2912.797682
785.187627,147,2913.488695
468.471182,101,2913.912232
833.821312,160,2914.729992
588.657914,126,2915.287142
811.419839,171,2915.976734
534.193074,109,2916.413172
541.283102,99,2916.800821
286.097736,64,2917.074907
521.367426,95,2917.764667
475.063296,100,2918.169248
519.043215,100,2918.567448
497.223922,93,2919.054279
423.053875,78,2919.45414
700.846043,143,2921.086265
839.579957,163,2921.849781
344.747721,65,2922.208891
660.380204,128,2922.795768
348.42062,74,2923.080869
554.216542,116,2923.56709
548.750754,100,2923.950696
455.389903,85,2924.377042
394.396903,74,2924.837912
576.725689,107,2925.314436
419.335127,76,2925.606418
459.226624,83,2925.931926
418.398513,85,2926.275139
664.649623,121,2926.757762
409.458058,75,2927.218951
583.773229,106,2927.699795
634.501592,118,2928.27292
484.820389,89,2928.635607
522.460534,97,2929.289989
541.749324,103,2930.016472
447.228109,80,2932.148022
448.054535,82,2932.905933
566.938475,125,2933.918168
557.958649,106,2934.675944
428.919505,78,2935.159003
448.666807,83,2935.738389
554.148184,100,2936.321679
570.393263,112,2937.304389
461.774605,99,2938.093517
542.325902,100,2938.563558
398.251715,86,2939.211992
620.432777,115,2939.96761
584.223174,114,2940.594712
637.551887,122,2941.335587
408.168012,76,2941.798593
564.777834,123,2942.537151
438.527013,95,2943.068177
370.029556,67,2943.413225
645.184587,119,2943.97907
352.986958,75,2944.360253
430.723607,79,2944.789433
611.194719,112,2946.370032
591.552538,109,2946.818068
449.277835,91,2947.186377
756.552595,144,2947.819978
479.182269,98,2948.229119
531.759299,95,2948.698465
752.686651,153,2949.755258
506.802588,93,2950.360052
457.271823,96,2950.894913
456.431845,83,2951.288133
466.588109,102,2951.717012
364.019168,67,2951.988463
642.763027,122,2952.522526
439.13149,85,2952.874006
537.703344,98,2953.408993
450.890955,85,2953.919234
557.144499,100,2954.420174
612.045292,114,2954.949055
688.582511,129,2955.610573
512.659268,94,2956.016776
483.06726,92,2957.614332
648.345268,112,2958.16602
521.154692,95,2958.539106
620.282583,117,2959.001134
691.245184,143,2959.602297
604.126509,109,2960.033083
400.006701,85,2960.369512
471.987165,86,2960.721268
422.925744,77,2961.058062
415.223171,74,2961.467731
537.6568,115,2962.17043
702.677324,126,2962.833179
507.361857,91,2963.288457
833.475247,160,2964.231662
445.632115,85,2964.751747
416.815467,83,2965.251578
445.421288,83,2965.755665
515.123029,100,2966.419525
514.647166,92,2966.829794
406.714681,76,2967.174173
403.803377,75,2967.491729
580.112784,118,2969.222853
517.664666,92,2969.686564
517.659811,101,2970.179638
541.801432,94,2970.735187
879.86526,163,2971.644557
429.226268,82,2972.005336
520.832527,110,2972.442782
482.19838,92,2972.814783
480.874076,90,2973.183478
601.766628,111,2973.612457
549.534249,110,2974.039689
671.255208,128,2974.549989
471.310296,102,2975.016558
398.185985,84,2975.355825
369.375186,78,2975.773652
510.659654,104,2976.25637
499.900753,92,2976.654311
623.377204,118,2977.182365
520.534286,94,2977.572113
464.679843,84,2977.902982
734.853591,154,2979.560498
514.307887,93,2979.939918
541.54075,107,2980.453638
560.606331,103,2980.93673
603.065382,117,2981.447606
517.760105,93,2981.932401
673.363295,135,2982.69917
496.094772,104,2983.215949
649.270605,126,2983.777291
423.127694,79,2984.197886
598.831955,113,2984.819852
408.667148,74,2985.147936
587.990306,112,2985.716858
914.763094,175,2986.860425
434.892213,85,2987.381899
715.695801,127,2988.174601
524.88055,103,2988.894919
792.396271,147,2989.614484
684.153958,124,2991.388469
436.94166,80,2991.972179
377.034203,73,2992.386363
616.096607,117,2993.152027
439.174419,94,2993.925251
475.824273,88,2994.578368
380.444153,82,2995.193517
440.906334,90,2995.69607
667.064304,124,2996.360693
556.519415,101,2996.920191
838.705376,174,2998.122122
469.887995,86,2998.765729
499.595283,108,2999.613096
690.190444,138,3000.649803
621.088947,112,3001.497428
680.821059,143,3002.650123
482.088724,99,3003.370456
445.613655,82,3004.096144
499.222966,92,3004.753544
536.690462,112,3007.148723
552.823273,113,3007.840265
553.044433,104,3008.356999
596.708974,111,3008.840581
477.77446,96,3009.350192
444.832639,83,3009.814025
470.119254,95,3010.216567
399.604748,86,3010.651112
463.513104,83,3010.980827
533.977369,114,3011.687322
1082.225596,210,3012.695501
493.72775,107,3013.174173
452.068622,81,3013.540164
522.719428,96,3014.010757
524.915946,93,3014.427092
578.147656,124,3015.083562
557.490059,97,3015.538507
596.856103,115,3016.108186
694.550635,127,3016.68699
512.889297,91,3018.039203
526.384754,100,3018.398825
405.022676,78,3018.679149
497.135553,92,3019.028713
496.613281,92,3019.43196
592.75199,106,3019.830349
532.187024,106,3020.248238
557.224209,111,3020.704569
459.107743,87,3021.044492
632.480586,126,3021.640858
646.758075,122,3022.177598
307.866992,65,3022.511054
447.820352,86,3022.989618
406.39495,89,3023.420759
529.718076,109,3023.993507
384.404602,73,3024.323161
608.529341,111,3024.795242
490.089772,93,3025.223565
435.109758,79,3025.613449
638.499641,128,3026.164951
513.937588,99,3026.643378
452.165617,82,3028.051627
420.904176,77,3028.361344
470.290651,94,3028.752914
388.476888,80,3029.088647
590.625981,114,3029.647572
887.861146,165,3030.342714
420.624179,77,3030.66353
472.669695,88,3031.02768
701.823896,128,3031.743127
350.366169,74,3032.05853
762.628284,145,3032.739416
466.564383,101,3033.213225
331.594518,68,3033.627891
471.951256,86,3034.099008
546.170162,110,3034.595138
444.098732,97,3035.082178
557.12401,103,3035.537211
417.626929,78,3035.999703
511.08804,93,3036.447287
500.416776,92,3037.057044
498.947679,89,3037.498366
858.572309,155,3039.376033
656.217194,123,3039.999343
457.451068,95,3040.427265
575.195965,105,3040.906317
674.646897,132,3041.566144
523.032898,99,3042.102127
451.055455,79,3042.525491
488.864443,101,3042.961381
425.803098,80,3043.365971
570.504459,117,3044.021132
482.866528,95,3044.442002
473.457185,91,3044.891193
542.681552,99,3045.391938
462.556321,97,3045.813074
382.866033,69,3046.113902
448.859689,83,3046.479006
645.277382,123,3047.017463
712.507477,144,3047.649411
453.530205,83,3048.06447
743.021823,139,3048.71023
361.554364,74,3050.238468
541.737194,115,3050.729334
433.359909,81,3051.070834
627.567061,124,3051.589851
444.926156,82,3051.910225
538.702332,113,3052.38378
557.590975,99,3052.83429
396.312821,83,3053.295327
688.258113,129,3053.797107
838.393653,160,3054.467332
451.318974,83,3054.816873
490.876865,88,3055.18529
507.329522,96,3055.729501
639.475437,124,3056.259853
459.754852,95,3056.673885
508.829967,95,3057.069303
455.852784,87,3057.483614
469.44383,97,3057.967604
890.508417,183,3058.933089
523.394776,96,3060.324742
530.606991,100,3060.700441
586.845539,111,3061.128323
389.366556,71,3061.401945
474.947047,86,3061.729436
645.578049,120,3062.205705
519.717309,98,3062.585226
608.713965,113,3063.024498
454.856156,86,3063.373788
388.318139,71,3063.663952
468.169499,95,3064.038705
591.122925,124,3064.544894
628.027621,113,3065.048411
590.912401,122,3065.592456
425.197833,86,3065.960034
674.319542,127,3066.502134
549.962575,111,3066.962054
447.021532,87,3067.348891
435.104816,79,3067.820226
479.838425,86,3068.17411
495.741477,103,3068.596476
532.473899,105,3070.137489
528.398451,98,3070.743119
670.086348,138,3071.416611
460.311313,98,3071.831134
537.144436,100,3072.249511
511.490008,95,3072.638951
660.684437,122,3073.203866
484.500747,101,3073.697259
563.74837,122,3074.364922
555.380598,111,3074.879177
455.124892,83,3075.291197
522.676282,95,3075.717696
384.086277,69,3076.08761
379.042984,85,3076.483105
561.364199,100,3076.917851
499.3283,104,3077.354847
526.614198,98,3077.771153
573.258895,110,3078.355589
644.072508,133,3079.003657
611.936809,113,3080.55694
403.819322,73,3080.840832
507.108725,111,3081.302364
541.861743,110,3081.744679
511.820599,93,3082.108538
407.711827,73,3082.392205
567.450759,118,3082.87715
785.656079,151,3083.48427
579.898281,119,3084.071613
434.593422,90,3084.570632
405.74989,77,3084.932532
579.348528,111,3085.392457
644.712373,116,3085.923863
695.648729,127,3086.477643
525.960813,112,3086.99338
429.832052,77,3087.409046
371.205651,81,3087.721509
472.141977,85,3088.046218
325.353415,70,3088.339602
618.392992,113,3088.838876
533.259718,112,3089.319196
501.470477,94,3090.705573
598.994424,108,3091.126976
482.414349,88,3091.476639
532.235003,92,3091.836205
375.042645,82,3092.163292
567.740782,109,3092.609551
574.734006,114,3093.066846
460.238911,90,3093.427724
704.479318,146,3094.022751
516.748531,96,3094.407365
628.482966,117,3094.930138
481.242187,86,3095.372861
474.452555,87,3095.717716
418.78392,91,3096.094092
533.638818,105,3096.518305
706.29744,146,3097.129786
494.841872,97,3097.52664
466.640486,97,3097.936421
441.535071,93,3098.332506
474.555758,104,3098.809814
523.002238,93,3100.234824
652.378164,137,3100.838812
522.698795,101,3101.325073
450.214757,80,3101.663422
513.815136,92,3102.056768
554.821071,108,3102.532213
538.182097,116,3103.011732
776.176276,151,3103.607955
469.630283,93,3103.986707
568.660147,122,3104.529171
670.876183,137,3105.09415
790.609904,141,3105.661245
550.061685,116,3106.1243
751.399221,137,3106.652538
581.334775,112,3107.088109
700.810765,128,3107.590152
367.556046,78,3107.892705
518.661039,111,3108.328924
650.518985,123,3109.756526
497.670529,92,3110.10875
554.487659,101,3110.506995
396.377183,73,3110.78257
648.480151,120,3111.2543
573.170525,106,3111.662763
540.827032,114,3112.108278
319.553869,70,3112.387029
754.69437,160,3113.024009
464.797148,85,3113.377319
581.207066,124,3113.868747
466.587657,82,3114.187172
606.2239,112,3114.641584
712.669406,132,3115.150225
475.937633,87,3115.486612
414.4559,75,3115.771082
482.386408,102,3116.169075
574.261415,122,3116.656314
526.186615,104,3117.062053
696.389185,140,3118.556999
568.877219,107,3118.984984
818.548813,173,3119.694345
572.792753,108,3120.141005
550.118893,101,3120.602873
459.02338,88,3120.994172
408.439621,72,3121.342889
854.274386,161,3122.138761
452.993124,84,3122.505354
596.983403,116,3123.102895
424.356019,88,3123.492437
710.162968,134,3124.14628
729.718073,132,3124.708966
501.794788,97,3125.139901
436.441541,90,3125.506578
548.21965,104,3125.967696
413.275992,91,3126.47997
666.706645,125,3127.083868
465.70811,96,3127.618969
545.289078,112,3129.192386
468.868023,91,3129.631841
929.2433,173,3130.378683
511.406857,104,3130.815149
689.983846,137,3131.392936
695.769231,130,3132.000735
786.847017,162,3132.721094
436.209411,90,3133.174753
499.978811,90,3133.676886
502.277923,97,3134.12038
484.977607,103,3134.577384
418.217396,91,3135.031048
585.543513,123,3135.552328
621.184805,113,3136.180723
656.408413,124,3136.724743
308.562943,62,3137.033382
349.006362,74,3137.349641
626.706704,115,3137.838142
506.633709,94,3139.233583
378.937689,71,3139.520075
861.414096,160,3140.365983
763.19073,151,3140.971412
700.273037,125,3141.480278
465.294507,88,3142.089585
543.417362,98,3142.599319
366.393046,73,3142.893602
423.162259,84,3143.314666
533.174859,98,3144.077079
506.994216,95,3144.577123
625.821226,115,3145.192123
470.435549,86,3145.70927
532.385648,97,3146.163804
573.149008,115,3146.718472
491.680451,85,3147.121337
545.600153,101,3147.565254
344.841103,70,3147.910426
455.613298,82,3148.307499
513.486525,107,3148.831773
599.75438,127,3149.593745
660.189681,121,3151.22995
664.824346,129,3151.990343
682.222294,130,3152.696105
440.343973,92,3153.146372
497.796843,88,3153.626931
454.518275,97,3154.12961
757.178889,144,3154.940137
468.176286,96,3155.427963
539.965906,106,3155.987106
672.590313,145,3156.812596
332.379321,64,3157.170204
567.083565,107,3157.711943
453.91609,82,3158.178672
598.320303,119,3158.735752
924.934336,175,3159.516382
411.026225,80,3159.933124
424.701318,91,3160.530471
629.041524,133,3161.184426
603.119224,128,3162.846853
632.5629,114,3163.415012
610.73741,111,3163.859362
426.299566,81,3164.24634
444.492406,85,3164.760297
652.012509,118,3165.468222
504.633153,92,3165.94939
522.077618,95,3166.493743
566.435921,115,3167.155626
618.63437,121,3167.745144
576.05709,104,3168.221
513.435968,93,3168.711706
580.024667,108,3169.158294
498.087598,91,3169.551225
443.136815,96,3169.929558
731.117786,150,3170.586316
622.696832,130,3171.448161
562.633843,122,3172.314026
513.042158,98,3172.874989
483.052673,90,3174.468448
442.681902,97,3175.167053
455.709202,93,3175.716449
514.645198,109,3176.371571
953.298394,172,3177.420113
418.613922,76,3177.972383
666.677647,117,3178.846216
541.915667,103,3179.468523
600.110268,125,3180.377539
502.481554,94,3180.835201
509.250482,94,3181.402871
478.908873,85,3181.81156
771.905101,149,3182.630681
460.223246,84,3183.158275
772.134842,160,3184.06897
563.078351,114,3184.739874
377.817201,80,3185.132358
414.990363,87,3185.552539
658.095906,137,3186.340088
498.767402,92,3187.916802
573.311624,105,3188.35523
529.942758,110,3189.034558
445.665957,92,3189.421779
518.950284,109,3189.941558
502.985377,92,3190.343165
545.974086,115,3190.816824
564.788298,105,3191.34159
518.296813,93,3191.984629
766.155879,135,3192.806453
623.118158,107,3193.325013
396.051985,82,3193.742386
529.542677,113,3194.22308
788.163569,156,3194.948898
454.380723,91,3195.394732
497.83714,107,3195.89694
517.616685,104,3196.332599
508.117873,92,3196.79733
451.082546,91,3197.334508
406.858668,75,3197.68156
975.888685,200,3199.684905
420.898208,87,3200.070684
478.094081,97,3200.663572
583.387882,122,3201.173023
543.100115,110,3201.613057
492.783619,93,3202.048242
529.789284,100,3202.678622
563.11957,116,3203.275023
509.591191,101,3203.834116
527.326617,95,3204.268668
809.178577,155,3205.064658
465.829645,100,3205.853769
571.666668,104,3206.487995
370.559616,70,3206.896387
687.466841,133,3207.56065
394.408511,72,3207.867133
691.761484,137,3208.485831
632.489787,119,3209.248384
501.403985,95,3210.984507
540.244058,110,3211.792111
589.742525,104,3212.398877
643.403545,117,3213.276963
982.720426,184,3214.369587
636.082656,117,3214.943937
488.193778,107,3215.544596
555.668761,100,3216.116437
490.048354,88,3216.577816
567.517799,100,3217.196025
731.523779,131,3218.206072
412.830908,80,3218.827339
408.535936,76,3219.328309
554.583429,99,3219.797416
523.577943,107,3220.366463
550.370125,115,3220.936931
390.593101,77,3221.360727
573.251769,109,3222.118594
592.150363,118,3222.899994
633.735029,117,3224.767841
503.022851,107,3225.264873
811.977181,152,3225.979544
694.159013,129,3226.601237
1029.317068,207,3227.68504
546.079572,105,3228.18069
765.22259,150,3228.977922
512.569975,97,3229.428086
601.083919,118,3229.933661
862.491528,163,3230.757661
435.150947,78,3231.162983
473.198358,94,3231.657714
491.933782,103,3232.152149
399.447021,81,3232.532936
808.124849,147,3233.170583
612.379153,111,3233.609661
396.377818,81,3233.939938
475.034307,86,3235.294194
475.932552,91,3235.718021
544.699152,114,3236.217226
750.626007,144,3236.849929
477.71266,99,3237.265133
655.30098,137,3237.866749
487.147306,102,3238.307541
451.704825,89,3238.738015
626.48526,113,3239.281389
762.474969,148,3239.992484
352.055221,67,3240.339701
617.686479,128,3240.968949
425.806857,76,3241.323603
531.734721,97,3241.799612
771.232709,144,3242.533812
535.72318,112,3243.124248
430.720202,78,3243.584761
576.509193,105,3244.194555
523.832106,96,3244.889755
435.630128,86,3245.376112
867.011315,171,3247.8718
437.527232,87,3248.310831
401.668043,84,3248.733116
733.127482,133,3249.663728
638.861707,111,3250.305125
536.273087,97,3250.803001
486.099253,91,3251.304064
562.542569,100,3251.821004
503.466039,104,3252.48829
734.847602,143,3253.292276
429.745137,79,3253.637386
666.669481,132,3254.17425
656.190095,128,3254.865425
477.319039,87,3255.324827
524.415215,103,3255.794712
494.020119,91,3256.258937
633.067508,116,3256.828738
759.854454,137,3257.524585
509.536229,98,3258.922388
498.506543,92,3259.40272
553.612836,101,3259.83874
630.731572,115,3260.368531
497.178341,91,3260.747172
606.943585,109,3261.187831
387.378845,70,3261.470128
668.435736,121,3261.985035
603.334143,113,3262.508235
573.493744,109,3263.199717
448.407518,95,3263.671022
668.422103,123,3264.302211
440.931034,79,3264.714527
615.967476,113,3265.424079
467.75959,99,3266.104209
631.712997,127,3266.827606
603.811258,122,3267.445554
365.673006,70,3267.754184
463.474028,88,3268.208505
369.007267,74,3268.638554
613.058225,126,3270.373414
684.985809,124,3270.96189
615.224901,111,3271.443609
389.686591,80,3271.933418
847.046563,149,3272.904466
718.938064,128,3273.732201
895.794772,189,3275.093882
457.472373,97,3275.788204
401.412339,84,3276.239566
486.952905,88,3276.678059
506.719846,109,3277.263048
533.209622,102,3277.786546
600.095678,114,3278.383127
472.485263,91,3278.853381
498.445647,99,3279.388815
475.162489,87,3279.989031
559.786345,102,3280.868398
482.071676,95,3281.65087
655.852725,125,3282.644991
434.862921,79,3284.403832
574.726731,114,3285.041438
454.418576,85,3285.511209
418.159256,77,3286.046713
735.3644,137,3286.698566
402.953691,75,3287.038797
383.856014,73,3287.433815
455.599579,87,3287.9362
467.084301,93,3288.70561
463.580041,99,3289.140541
458.923698,87,3289.581549
416.989459,87,3289.975128
439.280027,91,3290.485569
373.803742,81,3290.970047
453.421054,84,3291.502829
498.75852,105,3292.013256
1294.002464,262,3293.587663
363.851374,71,3293.951384
849.059543,160,3294.799917
501.417434,107,3295.361358
487.40208,95,3297.136582
491.143631,90,3297.722512
463.205263,98,3298.202044
616.949554,115,3298.837567
537.104964,105,3299.309977
448.355119,94,3299.799418
585.261443,109,3300.301022
441.838284,95,3300.949655
539.386415,118,3301.846138
578.538222,106,3302.463771
796.217769,164,3303.539249
577.221463,118,3304.132517
668.859412,137,3304.777122
504.21864,93,3305.415795
636.866904,119,3306.113432
656.509117,118,3306.710219
509.354298,92,3307.167982
454.597189,91,3307.603318
413.584263,85,3308.087251
541.952932,96,3309.869425
485.798685,89,3310.59944
502.371894,99,3311.318283
504.434884,103,3312.063035
527.487014,112,3313.020718
395.249345,72,3313.545211
551.878552,96,3314.070787
630.345277,120,3314.767727
601.849365,120,3315.535132
593.866781,117,3316.094303
554.437954,114,3316.762234
510.374402,107,3317.342742
530.152578,98,3317.79863
758.66197,134,3318.584172
667.328214,135,3319.200994
564.848179,98,3319.685124
408.905205,75,3320.000893
629.106778,131,3320.62325
425.452397,91,3321.092011
669.752913,121,3322.546987
571.946502,118,3322.995055
623.418932,114,3323.502198
538.864216,108,3324.075538
501.870054,89,3324.482312
538.244814,114,3324.95713
595.865316,109,3325.542702
801.163175,154,3326.267957
610.715308,111,3326.70952
589.576718,110,3327.125429
521.95686,94,3327.51438
442.445658,81,3327.859278
516.531406,93,3328.243304
592.357215,108,3328.752136
494.066237,90,3329.073522
485.704412,89,3329.462135
442.960393,78,3329.749459
521.560373,94,3330.110935
648.529181,133,3330.627898
492.932965,92,3330.982465
639.042619,117,3332.428939
504.361917,91,3332.787748
628.949413,115,3333.234409
652.934547,120,3333.697813
514.563418,95,3334.081503
776.392152,141,3334.698257
459.682764,98,3335.097243
655.449191,126,3335.664691
484.909559,95,3336.127198
381.098376,69,3336.467721
577.108881,117,3337.206135
511.900045,109,3338.031629
542.242572,99,3338.611926
543.792813,99,3339.396041
502.737697,89,3339.822661
491.53495,100,3340.340815
641.303579,128,3340.914299
966.591289,183,3341.691771
491.499937,88,3342.073856
499.274581,87,3343.547874
605.186784,108,3344.012498
790.336684,167,3344.781383
396.789003,83,3345.16838
524.352528,96,3345.601025
713.004173,130,3346.177628
498.560381,87,3346.549512
449.963528,83,3346.922834
513.508677,103,3347.452056
482.539066,101,3348.034698
541.117208,105,3348.507133
637.614489,123,3349.052861
637.701134,134,3349.726267
452.069104,81,3350.197358
521.537775,100,3350.62465
483.684023,87,3351.030669
500.597581,109,3351.509577
587.087462,121,3352.05568
393.160177,84,3352.434701
469.83074,85,3353.756362
559.491921,113,3354.178372
464.566347,83,3354.488711
582.275595,105,3354.890984
465.990979,84,3355.211091
574.194973,104,3355.634628
388.669294,70,3355.931076
655.973853,124,3356.443554
599.326634,108,3356.891111
566.202597,114,3357.343801
401.12662,73,3357.623091
677.445749,123,3358.093094
425.727547,85,3358.413479
685.564544,130,3358.914559
394.198455,73,3359.19907
471.562392,84,3359.579965
547.864306,101,3359.982328
552.100299,104,3360.417205
711.18081,150,3361.043675
383.171531,80,3361.416454
424.296289,78,3361.89725
621.029023,116,3363.340078
541.816391,98,3363.726393
677.690239,132,3364.253815
517.305326,92,3364.613116
722.338322,128,3365.118598
655.256214,132,3365.725617
422.13517,92,3366.124542
828.543802,154,3366.819208
429.095722,77,3367.234524
539.649655,112,3367.80802
458.811267,95,3368.257389
524.000246,98,3368.709362
439.100078,80,3369.045871
423.456697,76,3369.369473
408.524361,73,3369.671647
689.461814,137,3370.259697
511.410282,101,3370.693766
479.010272,96,3371.104254
606.865518,113,3371.607812
432.110613,91,3373.23091
488.71433,87,3373.580723
645.689457,122,3374.077754
762.650642,140,3374.639386
422.928281,77,3374.951581
555.156676,100,3375.392384
609.387172,123,3375.921074
392.032043,85,3376.296817
592.741423,112,3376.819109
576.135379,109,3377.287356
543.60303,103,3377.750563
518.731573,104,3378.221761
354.488921,66,3378.549326
733.222888,131,3379.14016
635.263101,138,3379.799243
444.747343,86,3380.200049
504.38481,92,3380.614024
499.879338,97,3381.368696
417.531879,78,3381.825249
760.278308,150,3382.732931
449.187778,84,3384.237816
579.636615,116,3384.856887
522.523789,95,3385.248115
644.505286,121,3385.804995
428.511872,78,3386.156211
675.003637,126,3386.878592
636.774544,120,3387.764101
473.321447,89,3388.386181
570.323917,111,3389.33794
795.709089,142,3390.191632
576.128423,97,3390.727144
439.417258,79,3391.19214
1373.581874,262,3393.521098
576.424153,120,3394.345646
442.368237,89,3394.786567
721.646897,136,3395.671303
468.377859,85,3396.377344
507.965349,107,3397.343164
377.493828,70,3399.289115
607.109429,114,3399.905472
549.301345,94,3400.767009
732.649032,135,3401.874621
1218.25289,245,3403.75272
550.784065,99,3404.364475
880.726258,165,3405.155394
469.895769,83,3405.605983
505.289927,90,3406.100384
611.931641,128,3406.707671
