# {"t_start": 1683702961.568985, "env_id": "Humanoid-v2"} 
r,l,t
808.712174,158,3131.5826
388.552717,85,3131.930851
560.169919,104,3132.359597
425.420323,96,3132.759681
487.304368,90,3133.128192
686.896471,131,3133.674312
451.752177,84,3134.017275
413.944406,94,3134.416114
619.014341,115,3134.908065
512.34439,95,3135.314562
463.883834,90,3135.683615
530.808695,116,3136.17103
690.067329,131,3136.872086
552.281846,103,3137.289903
406.050762,78,3137.61316
421.919372,78,3137.974785
519.909935,96,3138.359136
591.773587,112,3138.805325
599.777505,115,3139.258849
499.049273,92,3140.609466
498.309913,97,3140.980787
628.81058,120,3141.450117
424.402168,89,3141.791605
535.449117,101,3142.173459
467.919898,88,3142.510563
350.182394,65,3142.766916
751.990797,142,3143.321478
391.760996,72,3143.588688
392.221072,79,3143.926454
329.776454,66,3144.171471
512.578198,93,3144.524958
817.594669,151,3145.106229
432.311835,95,3145.476676
451.81942,87,3145.825988
404.261209,81,3146.144724
590.48488,109,3146.554245
439.603094,94,3146.927152
447.764636,93,3147.294931
682.280723,130,3147.784114
511.462882,104,3148.185384
524.656839,98,3149.520669
744.906454,154,3150.119474
670.783772,125,3150.594896
407.665875,77,3150.884244
442.526861,83,3151.203559
583.063071,119,3151.660223
485.295905,91,3152.01009
499.064807,94,3152.381709
715.782417,154,3152.987002
591.457857,111,3153.409935
434.439993,90,3153.761984
463.257757,100,3154.206625
413.228296,77,3154.548566
328.665941,71,3154.826122
448.448888,82,3155.145967
544.924747,103,3155.564009
677.247927,143,3156.207954
615.259627,116,3156.731301
517.59806,96,3157.250341
475.144287,88,3158.696929
657.252658,121,3159.199776
436.359199,84,3159.599837
522.738923,114,3160.088914
614.320874,122,3160.606541
338.810697,73,3160.912888
495.245942,91,3161.275442
353.306541,77,3161.637619
518.217122,96,3162.14166
450.943077,83,3162.545608
593.857019,111,3163.14753
748.086333,150,3163.845429
526.744758,99,3164.484012
421.492351,97,3164.954286
643.963569,120,3165.508644
559.443279,104,3165.946666
836.008316,163,3166.615267
662.06476,134,3167.228495
483.125825,88,3167.607946
422.334105,78,3167.939926
546.428755,110,3169.455066
519.486068,99,3169.86652
543.46885,102,3170.336222
552.187783,116,3170.862796
738.669119,148,3171.508871
575.738089,108,3172.09593
536.14629,105,3172.601255
528.982294,111,3173.063896
600.852772,115,3173.554204
642.420835,130,3174.093549
502.371705,95,3174.475779
497.689014,92,3174.855567
357.499331,72,3175.187489
759.53717,142,3175.896345
509.343566,98,3176.308156
573.962042,107,3176.741281
532.680567,96,3177.140695
445.686003,82,3177.694705
676.698334,132,3178.347219
439.774888,80,3179.955701
457.365303,100,3180.511576
381.438725,72,3180.867832
482.498155,89,3181.397784
531.062395,99,3181.834289
433.204641,82,3182.22803
528.805276,99,3182.717205
434.232778,83,3183.097296
467.504881,87,3183.483709
502.122484,94,3183.931314
405.341784,89,3184.367231
477.012258,98,3184.930475
555.135775,103,3185.471169
573.951516,111,3186.023484
364.142563,82,3186.393691
421.216573,88,3186.776854
599.265789,122,3187.403719
646.684789,132,3188.113218
596.374685,132,3188.798565
317.821896,63,3189.122535
553.020999,108,3189.695853
422.366437,77,3191.277392
437.467106,84,3191.648787
598.534662,115,3192.393883
687.692905,150,3193.179886
414.075512,79,3193.592438
654.60908,121,3194.166363
553.061361,108,3194.678388
341.58312,71,3194.999877
599.191522,116,3195.556618
504.584526,96,3196.164879
312.53679,60,3196.46811
392.461598,73,3196.788437
569.205293,107,3197.315168
684.801519,128,3197.865604
521.375495,99,3198.385952
442.845591,85,3198.868335
300.773354,65,3199.157211
411.635971,90,3199.526495
585.306124,107,3200.024051
451.688659,84,3200.613459
559.522658,107,3201.167335
804.197237,156,3203.007817
570.584862,115,3203.508756
753.668988,160,3204.392903
527.56945,101,3204.773287
591.631481,108,3205.235992
528.365457,113,3205.684111
512.87784,98,3206.11994
565.534053,125,3206.895543
516.45474,95,3207.587336
468.641853,87,3208.161471
348.424889,80,3208.627559
580.352576,110,3209.241544
541.879214,100,3209.882261
456.961597,96,3210.575614
522.706494,98,3211.061664
600.669839,113,3211.83173
780.385201,162,3212.86971
507.653153,95,3213.479727
324.565378,63,3213.9393
493.091942,90,3215.810388
648.168829,128,3216.465081
710.431178,146,3217.291014
637.747056,138,3218.04728
537.023395,103,3218.658328
420.171644,90,3219.169204
478.434457,102,3219.70186
382.892842,72,3220.10725
796.086318,150,3220.870142
728.660078,140,3221.572393
485.811795,92,3222.125577
355.562773,80,3222.520454
784.760033,166,3223.367786
500.377914,105,3223.839054
494.040998,92,3224.276964
469.720946,89,3224.757784
537.492757,116,3225.283422
516.878623,100,3225.742177
488.656524,93,3226.113659
495.373044,107,3227.909935
451.636664,86,3228.334406
537.826583,101,3228.843932
387.203928,74,3229.19754
435.839861,86,3229.606553
477.45477,101,3230.0298
547.048703,103,3230.523811
506.451203,107,3231.04972
622.280225,122,3231.569712
371.272009,77,3231.879627
615.006498,114,3232.444146
409.458487,78,3232.876012
535.817375,114,3233.474151
499.395887,101,3233.946007
525.89814,98,3234.397711
479.842703,100,3234.878289
451.359663,85,3235.254651
509.882486,95,3235.689445
496.027781,101,3236.242334
386.006219,83,3236.647038
371.401393,79,3236.959323
502.510084,103,3238.445378
501.176816,97,3238.959856
620.584741,115,3239.562744
473.804523,92,3239.987718
524.767824,101,3240.500966
511.743298,99,3241.18024
506.789645,95,3241.79357
683.457616,125,3242.510092
521.477597,97,3243.003885
340.678858,64,3243.281025
733.83789,138,3243.869494
828.264703,167,3244.86905
505.50673,94,3245.40138
379.929274,70,3245.825644
418.173078,94,3246.555955
446.82352,94,3247.227938
577.863277,108,3247.919365
517.970745,102,3248.507544
635.589579,126,3249.514742
487.598101,90,3249.966197
621.208692,127,3251.733087
442.971063,96,3252.235233
432.898478,82,3252.739998
542.037147,98,3253.478675
587.925138,110,3254.220204
490.401992,90,3254.889377
652.203084,122,3255.449646
644.986253,125,3256.114155
695.099844,143,3256.778937
642.825196,127,3257.65741
759.460695,148,3258.637376
360.613277,79,3259.192657
781.893765,155,3260.196402
512.385324,95,3260.649853
709.633667,136,3261.287259
330.420392,68,3261.585775
582.730599,114,3262.085136
446.032472,87,3262.586602
419.619347,79,3264.115891
959.788451,190,3265.004386
516.111988,95,3265.413066
422.862031,91,3265.806185
436.098821,91,3266.299051
471.296123,96,3266.838501
433.992587,89,3267.302962
554.532116,107,3267.809519
527.972458,95,3268.220389
458.265994,96,3268.640801
525.274762,96,3269.03135
387.252984,73,3269.323232
576.196398,103,3269.729709
428.451317,80,3270.054818
590.778188,127,3270.637101
541.15164,100,3271.144456
549.524663,107,3271.646119
364.475213,67,3271.922666
582.06782,107,3272.363355
433.633873,80,3272.694052
405.458036,92,3273.101677
645.2751,138,3274.740501
787.795891,155,3275.502661
573.067412,121,3276.123989
452.702866,86,3276.53338
534.501997,103,3277.017562
684.781841,131,3277.65422
489.06595,91,3278.113224
501.501112,91,3278.595438
547.191241,103,3279.211206
402.45561,78,3279.619287
596.949484,111,3280.419079
496.150331,103,3281.010146
556.675085,105,3281.77761
571.591932,117,3282.808245
730.605191,142,3283.577492
578.223514,116,3284.173187
480.107558,98,3284.808243
533.049187,105,3285.457678
417.964528,80,3285.931966
448.408068,97,3287.657382
555.419794,106,3288.343834
816.722017,171,3289.238838
568.447516,106,3289.672347
544.529759,103,3290.160351
583.36163,115,3290.783833
460.782223,88,3291.203991
518.731763,97,3291.629882
442.307102,83,3292.053466
421.000855,78,3292.441403
469.83775,85,3292.862987
586.397343,108,3293.402048
427.966694,96,3293.806338
512.82511,99,3294.226143
672.518011,128,3294.802702
467.441902,88,3295.229312
406.864822,75,3295.555956
465.683226,84,3295.913422
413.281724,84,3296.255123
482.83319,90,3296.619729
539.199832,102,3297.040471
525.077154,99,3298.426385
498.895411,101,3299.027257
414.40301,79,3299.421847
898.528766,188,3300.375958
428.498562,83,3300.906914
447.985774,84,3301.39828
498.010303,99,3302.044561
1083.637992,221,3303.171663
383.912602,73,3303.48029
517.509964,111,3304.101751
457.937771,90,3304.583652
714.983279,135,3305.229223
543.674282,101,3305.758757
551.631451,106,3306.282214
600.926158,121,3306.867501
423.777505,78,3307.221715
617.736177,130,3308.032007
445.977915,95,3308.590949
732.439205,139,3310.77053
577.385551,109,3311.478414
441.135042,86,3311.930205
398.271989,77,3312.324812
385.116244,79,3312.726874
605.778961,116,3313.304687
323.053435,71,3313.678468
771.330481,145,3314.430251
437.59574,82,3314.859689
371.599902,76,3315.305111
591.151139,117,3316.281206
363.746987,75,3316.801702
410.461734,78,3317.416899
398.86644,76,3318.029278
363.71651,73,3318.586217
673.173882,144,3319.420442
559.881754,119,3320.094127
494.701214,92,3320.634714
740.48128,155,3321.653338
570.809995,128,3322.248779
828.903026,167,3324.403131
599.565175,116,3324.911636
520.677482,93,3325.399526
354.779912,79,3325.721787
672.607012,124,3326.368361
587.536649,116,3327.161339
601.834834,113,3327.667124
359.259426,76,3328.149084
534.273997,100,3328.714484
383.281864,76,3329.199929
718.116333,133,3329.917451
739.676746,159,3330.776261
542.239729,107,3331.337598
874.523147,186,3332.758008
393.894043,87,3333.321148
497.094472,94,3333.786093
730.432299,145,3334.56102
600.328746,126,3335.164916
571.950984,105,3336.873942
436.911846,79,3337.491614
441.141338,80,3338.003525
457.439502,88,3338.625578
367.96956,73,3339.075632
535.93497,98,3339.548715
396.473702,76,3339.917913
591.650056,112,3340.418253
495.207481,94,3341.056944
411.11777,78,3341.485117
391.580199,72,3341.873296
380.394206,82,3342.308197
626.300943,123,3342.927797
402.539399,82,3343.316538
681.493527,142,3344.171902
649.985947,125,3344.938031
403.599159,87,3345.468742
609.738611,120,3346.385559
585.131581,113,3347.353454
529.783042,98,3348.025165
498.534737,94,3348.728925
516.404847,111,3350.683702
447.066053,99,3351.267782
817.394843,156,3352.099658
470.170244,105,3352.671438
457.187363,99,3353.18667
533.943614,101,3353.695347
694.306038,128,3354.384147
358.469503,76,3354.730535
475.842133,100,3355.264972
386.445489,83,3355.600914
543.210669,109,3356.105016
374.571383,68,3356.450651
454.394241,84,3356.857447
1060.55771,213,3357.705887
482.589455,90,3358.043581
416.209502,77,3358.332441
471.826052,90,3358.719898
454.317865,85,3359.134757
414.882559,90,3359.59663
630.349575,137,3361.17628
694.690568,132,3361.693778
436.697871,94,3362.101768
664.481055,125,3362.603632
715.770842,134,3363.138345
554.626936,115,3363.625888
424.636713,80,3363.938884
429.259196,98,3364.408149
455.842365,99,3364.856938
622.202049,119,3365.291458
475.888145,90,3365.637115
509.839114,110,3366.065233
829.62397,159,3366.676654
863.622178,170,3367.329881
660.797755,125,3367.850344
356.782837,75,3368.157229
694.093109,142,3368.728467
502.236796,106,3369.147973
407.765734,87,3370.483222
846.5274,163,3371.159167
544.652458,99,3371.600614
599.974242,112,3372.165709
454.254529,83,3372.724485
494.007241,91,3373.369155
482.250188,88,3373.872815
429.258839,87,3374.500072
389.677144,74,3375.06071
525.507235,98,3375.531957
512.466511,94,3375.996457
543.635257,116,3376.524157
446.722634,85,3376.881736
640.431334,126,3377.438929
384.198278,71,3377.741866
450.586084,95,3378.202581
491.732816,90,3378.648179
806.99952,162,3379.368437
446.951158,89,3379.813817
590.425853,112,3380.292187
924.138807,183,3382.170417
542.291322,100,3382.592416
509.093017,104,3383.170634
740.422375,147,3383.887471
702.230883,137,3384.510958
367.988179,78,3384.83911
568.95654,113,3385.42757
418.730707,74,3385.882296
477.151006,101,3386.302557
562.944242,103,3386.766777
733.380012,154,3387.472739
492.475506,96,3387.853968
518.775124,115,3388.360929
368.65929,75,3388.65928
536.058071,114,3389.139942
514.721412,96,3389.503607
521.305153,108,3389.919444
511.098488,110,3390.348962
388.838372,81,3390.66555
548.876835,101,3392.040528
474.580256,97,3392.415321
789.617963,155,3393.025771
468.187271,99,3393.406233
431.42106,90,3393.75247
498.920439,96,3394.108332
618.087971,129,3394.614778
624.625983,121,3395.167689
531.831374,117,3395.701189
462.999658,96,3396.071757
679.02344,131,3396.619665
627.063943,127,3397.191082
630.985919,115,3397.769541
461.525461,86,3398.134446
309.363618,63,3398.389389
453.667138,85,3398.712539
463.083186,89,3399.06652
545.839026,116,3399.534877
501.161423,107,3399.968015
486.659229,106,3401.387639
499.033696,110,3401.84169
419.138455,78,3402.185905
433.682566,91,3402.599714
583.873716,126,3403.265019
609.530897,120,3403.855419
406.096412,75,3404.206414
428.322501,81,3404.550073
486.927683,90,3404.936974
331.000348,64,3405.198333
552.929627,104,3405.625545
495.574581,94,3406.021149
678.896538,124,3406.537272
470.857356,98,3406.976252
437.964137,92,3407.42616
531.236481,111,3407.957195
579.269584,108,3408.475657
434.27292,81,3408.85258
537.194658,115,3409.335937
527.397555,98,3409.730643
503.998763,95,3410.11375
803.474766,156,3411.78826
617.895609,119,3412.294855
500.989189,105,3412.772454
430.268074,94,3413.182833
629.649842,119,3413.720794
539.78854,100,3414.221063
469.791005,101,3414.719078
664.601984,141,3415.40766
552.574599,115,3415.949727
483.597311,86,3416.505255
566.552739,109,3417.17084
727.553863,146,3418.008689
412.029023,93,3418.576954
425.474818,89,3419.208663
548.47496,103,3419.800757
435.551916,83,3420.210615
552.562264,118,3420.810083
607.964236,118,3421.367988
463.879721,86,3421.745421
646.253546,134,3423.74244
525.350096,115,3424.757645
463.38256,99,3425.36769
381.562436,71,3425.794304
409.737252,75,3426.245749
566.440941,121,3426.942032
384.410348,74,3427.574667
507.161265,93,3428.348175
473.918634,92,3429.188575
461.656739,100,3429.838457
451.157836,84,3430.243988
420.767099,90,3430.736078
241.050618,48,3431.141397
490.45858,106,3431.970504
476.906676,87,3432.732652
400.384274,83,3433.450206
469.195302,88,3434.153851
401.650166,74,3434.627545
580.849132,111,3435.233542
480.859932,92,3435.848985
538.387871,117,3436.97441
409.196437,88,3437.708816
629.725126,117,3439.793642
655.83647,122,3440.360558
518.68402,97,3440.911797
752.706791,143,3441.645242
332.159318,65,3441.93554
550.752211,105,3442.417844
435.57063,86,3442.80666
604.608671,114,3443.314691
419.890611,88,3443.670684
551.585128,116,3444.440805
383.08544,72,3444.963925
535.846168,112,3445.545652
531.755829,102,3446.014121
482.052549,95,3446.39752
415.010766,75,3446.989525
374.865491,71,3447.351482
588.216231,115,3448.083437
569.186251,103,3448.610888
536.673535,97,3449.140314
677.585028,123,3449.683024
626.138663,116,3451.22087
519.664514,109,3451.797881
483.8215,103,3452.256801
544.714427,100,3452.717612
658.431449,134,3453.48343
683.975009,130,3454.349248
438.535121,82,3454.901866
496.189678,111,3455.668647
401.594497,77,3456.231674
460.481392,88,3456.863961
453.062466,84,3457.422723
536.752537,97,3458.016547
527.021871,103,3458.636027
451.403547,96,3459.173096
584.232516,115,3459.846608
890.349968,177,3461.308455
571.635213,107,3461.974167
447.494421,95,3462.736772
555.407223,123,3463.758402
617.798373,113,3466.071688
557.95649,106,3466.855983
568.136104,111,3467.684222
470.322052,98,3468.547281
441.792126,81,3469.169514
603.809578,112,3469.955847
412.389606,77,3470.399664
471.357407,92,3470.961405
530.386191,102,3471.870166
458.337578,87,3472.300269
462.044912,86,3472.72979
438.094989,81,3473.143237
484.003284,101,3473.656245
953.571325,188,3474.690158
570.446639,107,3475.353538
706.490389,137,3476.396319
430.586667,81,3476.866189
499.934494,98,3477.38361
649.848593,124,3478.406812
442.574528,95,3478.864081
615.12885,111,3480.567968
693.574178,134,3481.277586
584.892137,120,3481.934482
755.834873,164,3482.886325
569.759047,109,3483.567924
481.750316,91,3484.13024
526.749922,100,3484.681693
538.927309,102,3485.204419
380.860244,72,3485.56174
466.031019,90,3485.958494
530.607439,101,3486.488134
495.08721,90,3486.934106
592.040705,111,3487.615867
385.839932,80,3488.075416
398.099655,83,3488.464273
398.75986,76,3488.876078
456.964163,94,3489.449874
421.562924,86,3489.985846
439.390363,82,3490.523746
474.784969,102,3491.209196
579.28836,106,3493.392622
366.407537,83,3494.051014
426.562056,91,3494.63032
484.254899,95,3495.448018
573.211056,110,3496.164292
662.659643,136,3497.121882
587.849688,112,3497.937055
396.384529,75,3498.629033
458.775403,85,3499.225683
471.114389,89,3499.988665
451.304487,84,3500.555622
521.350777,100,3501.266352
512.171071,99,3501.993155
629.369156,131,3502.852684
473.682717,88,3503.39069
458.123476,96,3503.858286
603.87077,115,3504.400962
491.310511,95,3504.852457
689.462916,134,3505.531508
502.104726,93,3506.113035
566.555242,107,3506.771001
482.12446,91,3508.53681
469.982218,89,3509.131669
416.321977,79,3509.824618
596.024902,123,3510.590601
669.982569,128,3511.45338
416.473849,93,3512.095564
380.847202,72,3512.480968
592.165058,114,3513.0435
340.547022,65,3513.483042
647.16135,120,3514.220265
583.806465,106,3514.91705
796.995202,148,3515.98468
447.899963,83,3516.525314
728.252343,138,3517.395732
970.329198,187,3518.388937
763.64915,145,3519.245313
493.560548,104,3519.832977
518.964939,97,3520.384524
731.372547,134,3522.712576
491.267131,92,3523.35663
743.931518,137,3524.261941
447.42911,84,3524.720584
582.835866,108,3525.413487
517.927548,105,3526.17859
875.980396,165,3527.257583
739.706085,136,3528.243664
481.887367,105,3528.968171
619.723982,119,3529.729665
453.884858,86,3530.234226
400.592877,84,3530.776487
534.980985,105,3531.405514
600.763246,130,3532.255859
584.68324,117,3533.168771
422.109358,79,3533.594854
538.924923,117,3534.288115
449.033844,84,3534.745997
622.98971,113,3535.293669
599.693155,110,3537.266348
439.720505,82,3537.931426
510.74186,94,3538.598743
502.78855,100,3539.279394
895.584388,169,3540.063533
532.956545,100,3540.546744
496.898317,93,3541.009126
643.547044,132,3541.717522
455.657528,85,3542.148565
415.32958,79,3542.568921
493.14786,92,3543.026538
725.804618,145,3544.043141
739.5842,135,3544.960995
643.147692,118,3545.462532
274.71461,55,3545.689376
572.536764,115,3546.260225
643.236223,119,3546.782944
458.269187,95,3547.194474
604.765053,111,3547.804743
630.626627,118,3549.565855
565.192928,105,3550.056074
407.597007,88,3550.414143
508.933681,98,3550.80619
658.439317,123,3551.312543
567.59821,103,3551.822008
553.274152,102,3552.252356
604.77653,114,3552.930762
533.836815,100,3553.39834
391.665228,75,3553.839485
488.399366,106,3554.36361
582.810339,116,3554.926506
660.606481,127,3555.595377
624.55065,114,3556.140345
556.026916,107,3556.715896
499.859724,106,3557.252719
675.900125,124,3557.940942
547.095146,106,3558.514352
713.495526,152,3559.275482
461.71379,86,3560.923589
624.062121,115,3561.587602
417.041238,93,3562.104986
614.905596,115,3562.809073
450.561387,86,3563.30079
448.741759,83,3563.716812
439.208568,81,3564.039673
425.741477,80,3564.483213
451.865836,96,3565.040118
649.175138,135,3565.703145
330.39425,64,3565.994848
507.153884,92,3566.406447
640.094737,130,3566.96925
512.68779,94,3567.379646
578.910995,118,3567.939125
604.637148,109,3568.38027
575.259497,103,3568.790235
520.596557,110,3569.249114
313.082883,61,3569.512698
520.3266,101,3570.002042
348.741626,68,3570.280679
523.057583,104,3571.726498
498.672475,93,3572.129198
471.514189,93,3572.520813
497.891784,96,3572.927659
508.297307,94,3573.311403
531.316569,100,3573.827818
693.188485,149,3574.508467
341.04242,70,3574.875832
475.550883,104,3575.386913
597.359673,112,3575.99235
621.806577,115,3576.559248
635.128862,117,3577.293214
364.988273,83,3577.731712
549.753029,105,3578.242027
564.36118,104,3578.78575
568.808686,103,3579.329161
628.13835,118,3579.99882
530.393998,100,3580.550275
598.00828,132,3581.405975
438.198706,83,3582.080688
739.286045,144,3584.687179
445.284844,83,3585.689843
598.199759,113,3586.830536
638.283834,134,3588.055048
628.937677,132,3589.29801
551.839892,103,3590.256773
469.382667,87,3590.990941
402.196447,74,3591.541777
454.526842,86,3592.258518
506.19199,95,3592.986605
382.936283,74,3593.326067
569.03678,106,3594.120656
637.804806,119,3594.88623
642.756478,122,3595.572469
627.581596,130,3596.154754
899.130641,180,3597.035427
504.002166,110,3597.572311
695.177318,131,3598.070177
541.240207,118,3599.658402
849.34829,178,3600.451995
507.51962,94,3600.896796
474.481543,89,3601.273412
548.093028,100,3601.694653
507.134269,95,3602.365116
606.719481,126,3603.136021
539.728049,99,3603.814637
500.068972,93,3604.218705
450.619987,84,3604.589299
262.153131,56,3604.923606
380.116583,83,3605.33737
518.455006,98,3605.777032
459.579975,99,3606.278255
679.621417,125,3606.894184
497.554114,107,3607.843116
339.118479,74,3608.259838
556.407337,109,3608.739097
609.874644,131,3609.421981
408.618992,82,3609.814965
651.69279,121,3611.536166
526.765938,93,3612.084571
741.388774,138,3612.788389
395.762941,87,3613.211216
417.578021,91,3613.6742
503.05464,93,3614.146606
565.017677,115,3614.693895
499.428865,93,3615.143708
550.076657,104,3615.940099
369.741186,80,3616.618919
541.28046,119,3617.261994
446.932996,82,3617.689355
380.023685,72,3618.08748
432.750991,86,3618.538732
412.516516,83,3618.94852
522.292232,96,3619.44469
663.700126,125,3620.064084
533.71826,99,3620.703759
583.463914,120,3621.45756
543.593184,115,3622.260386
514.032898,96,3624.504163
505.608015,92,3625.250217
556.623283,113,3626.200911
352.258181,67,3626.682582
635.771227,120,3627.280417
394.864676,73,3627.65232
573.353491,106,3628.278005
800.901355,158,3629.238083
711.340823,133,3629.862068
469.37902,92,3630.269682
442.850305,82,3630.70168
577.000602,124,3631.396848
471.085671,99,3631.873184
713.48349,146,3632.508116
647.016281,119,3633.184348
467.868085,89,3633.664656
438.745984,95,3634.144646
446.814229,88,3634.624223
495.815537,92,3635.134811
559.529887,105,3635.718839
393.268933,75,3637.473233
545.548002,118,3638.230649
432.33892,94,3639.03158
509.715194,94,3639.861907
611.463414,123,3640.697496
410.817299,84,3641.182681
426.85023,82,3641.718982
568.265879,119,3642.531441
755.994167,146,3643.415474
541.813498,112,3643.99932
587.334904,119,3644.654288
414.357422,92,3645.120641
505.509552,96,3645.589868
441.09295,94,3646.080975
560.021982,116,3646.741303
385.770751,85,3647.246972
497.055814,93,3647.671499
394.493167,76,3648.013721
402.924093,77,3648.361252
462.154057,84,3648.677868
592.987112,108,3649.112075
456.803765,88,3650.375385
831.336423,154,3651.165474
525.449457,105,3651.659449
542.862661,106,3652.256568
405.8235,90,3652.694692
620.883534,118,3653.249798
430.659106,80,3653.70465
509.253105,106,3654.247209
833.783276,156,3654.922737
877.98251,173,3655.768834
536.028793,104,3656.286848
667.465647,129,3656.897477
457.653507,90,3657.336712
723.18505,139,3658.032094
625.068194,135,3658.676337
667.319772,127,3659.448097
578.320139,119,3660.072204
360.658724,75,3661.666313
536.20818,101,3662.489873
467.455356,86,3663.18213
714.589856,146,3664.21478
418.274304,89,3664.931787
451.699207,86,3665.378984
518.614195,105,3665.924164
407.887494,86,3666.382151
487.92441,98,3667.036351
600.864378,127,3667.741389
488.674855,96,3668.313761
462.413722,94,3668.827999
839.004809,160,3669.766206
558.533603,103,3670.391895
572.681915,110,3670.980266
606.6674,111,3671.495133
494.945718,97,3671.937438
826.854993,160,3672.785017
641.982512,132,3673.406683
511.151835,94,3674.981692
542.376577,98,3675.529309
563.052086,106,3675.997386
469.106871,95,3676.505163
506.733435,110,3677.026743
485.007727,99,3677.448734
752.858141,145,3678.064275
593.034511,125,3678.728403
514.413267,103,3679.2388
458.496516,87,3679.769175
566.192911,102,3680.18597
721.123475,147,3680.916675
606.919772,127,3681.436884
443.409005,82,3681.761037
502.000445,93,3682.168583
593.259974,111,3682.624247
500.008639,102,3683.088207
619.21317,126,3683.632788
510.045395,95,3684.078484
461.434773,85,3685.771568
505.878165,95,3686.320825
823.625694,154,3687.129622
468.009025,99,3687.640379
440.461993,86,3688.04208
439.845302,96,3688.480496
637.923157,114,3688.96961
493.828517,103,3689.607434
514.055527,106,3690.243732
537.332361,97,3690.764707
523.488101,97,3691.280292
509.631103,102,3691.861472
573.212185,103,3692.432967
632.718235,127,3693.198304
527.702911,97,3693.723482
673.772015,129,3694.508911
574.740849,113,3695.070295
783.943111,153,3695.882913
515.670888,96,3696.420038
755.722623,143,3698.818495
510.888009,98,3699.621478
532.020887,107,3700.354531
555.895793,112,3701.077245
459.841836,98,3701.632183
411.435987,76,3702.169323
490.070417,90,3702.750003
654.920879,122,3703.637634
515.596324,106,3704.33729
461.993168,89,3704.904557
518.1829,104,3705.43456
478.440933,89,3705.941947
509.336108,108,3706.619601
466.740982,94,3707.160816
562.801875,116,3707.771817
624.748082,117,3708.383986
577.420202,104,3709.00461
697.749576,131,3710.016188
507.174983,96,3710.503604
725.21688,149,3712.413529
489.893074,93,3712.873891
576.351739,110,3713.432558
477.975399,88,3713.88719
431.138957,90,3714.343129
508.782034,94,3714.753462
723.557135,152,3715.561635
376.23896,73,3715.898956
481.34829,106,3716.456551
509.198779,106,3716.878392
393.576965,86,3717.277324
588.712797,115,3717.781101
470.889283,96,3718.252078
594.511833,113,3718.79138
578.394397,115,3719.318307
884.156498,169,3720.120642
444.718269,96,3720.550106
625.197073,115,3721.043342
414.443624,77,3721.372831
695.343968,127,3723.010324
584.822885,109,3723.666766
514.368391,95,3724.347362
629.861176,118,3725.267684
405.74029,74,3725.761911
426.971944,88,3726.380098
516.607956,97,3726.847776
463.79949,87,3727.378116
525.696835,96,3727.98753
501.933205,91,3728.585086
508.46761,95,3729.05041
515.913956,94,3729.512294
541.920118,114,3730.09752
404.707763,88,3730.564462
525.061604,102,3731.137035
438.05022,83,3731.543326
560.446638,119,3732.130453
1004.066821,196,3733.08292
594.133,128,3733.682908
441.620361,84,3734.087013
416.297956,82,3735.53974
868.578653,164,3736.301508
776.513486,168,3737.01319
624.005754,128,3737.555314
432.99878,93,3737.926603
598.781281,119,3738.396499
448.344415,92,3738.768919
361.849445,77,3739.064143
703.841232,136,3739.583634
746.470921,143,3740.34687
666.565596,118,3741.114497
486.954781,96,3741.522993
508.881546,96,3741.892451
483.353642,89,3742.227418
516.203239,97,3742.596786
517.090272,93,3742.956149
635.366592,121,3743.440078
615.144541,125,3744.235038
370.476647,80,3745.889526
716.614228,153,3747.031672
364.253443,75,3747.43547
546.207655,98,3747.917684
656.001159,125,3748.579039
665.573723,142,3749.320073
522.170829,113,3749.885889
452.928388,83,3750.322251
348.919179,74,3750.643071
523.061919,107,3751.170269
520.516871,98,3751.641228
494.723916,99,3752.135778
410.300104,78,3752.514762
399.183946,76,3752.90456
492.198403,105,3753.424426
608.590133,118,3754.061756
474.904975,96,3754.54356
641.174171,131,3755.29239
512.359279,103,3755.786534
616.694913,120,3756.445603
560.672144,107,3758.189989
448.130761,95,3758.72922
491.613487,107,3759.389721
436.104721,92,3759.986796
447.402317,87,3760.462539
509.093134,109,3761.079958
577.832974,106,3761.622813
628.286872,121,3762.22701
530.282616,109,3762.866686
778.715701,144,3763.539632
579.824026,118,3764.087547
394.527873,73,3764.39997
604.070498,109,3764.946475
718.19519,134,3765.64522
674.570526,142,3766.356167
533.321965,116,3766.883133
585.739025,111,3767.409341
559.480521,105,3767.952449
435.659161,82,3769.500869
741.756904,140,3770.141208
514.2961,108,3770.634562
721.676822,137,3771.2476
582.531994,124,3771.855441
516.954944,115,3772.402761
543.100633,97,3772.869642
420.761305,87,3773.290019
633.086154,135,3774.044777
561.066826,103,3774.604547
697.19354,144,3775.570422
440.129936,84,3776.226219
648.190789,121,3776.99814
430.034205,94,3777.649861
380.186954,79,3778.168171
604.998211,112,3778.818337
621.707116,114,3779.568568
425.74286,91,3780.120876
634.918552,138,3780.869946
359.09513,80,3782.475182
476.052551,87,3783.053643
524.024032,99,3783.601236
729.806483,148,3784.37834
587.026114,126,3785.08787
423.452018,79,3785.488994
539.828859,98,3785.933558
419.7288,94,3786.422618
585.404101,109,3786.931809
494.394198,90,3787.377921
654.527299,131,3787.984403
525.125017,104,3788.481206
637.491139,122,3789.031395
501.070353,94,3789.457081
636.176337,136,3790.246301
644.654303,116,3790.969859
431.301546,89,3791.571931
584.622312,128,3792.227757
494.579336,97,3792.769868
