# {"t_start": 1683541222.859783, "env_id": "Ant-v2"} 
r,l,t
-66.458172,143,384.307847
0.446053,11,384.331143
-24.706049,43,384.41966
-10.789511,24,384.890741
3.131228,67,385.020433
-0.404382,12,385.04504
-25.252528,51,385.1446
-378.486666,1000,387.073069
-0.60772,10,387.093334
-1.845794,13,387.118511
-483.766281,1000,389.48445
0.335853,15,389.512714
0.329849,47,389.60249
0.328616,20,389.641748
-23.97567,31,389.70629
0.585577,24,389.75358
-1.196859,14,389.781002
-8.645523,28,389.835765
20.711953,106,390.040285
-7.171286,63,390.161621
9.317221,35,390.23261
-4.627543,18,390.267577
5.513531,29,390.323063
-85.507737,133,390.581199
-8.340266,26,390.630699
-14.093064,13,390.655858
-5.090276,139,390.931214
7.248153,15,390.962839
-3.454218,18,391.000727
-18.010411,42,391.088771
-21.881259,50,391.184675
-11.669475,27,391.238815
36.474565,53,391.348083
-38.947111,121,391.630418
12.243236,21,391.676965
-0.757726,15,391.707778
17.952373,39,391.789858
-14.601122,22,391.838969
-43.681452,104,392.105427
0.293817,10,392.133942
4.546968,23,392.197816
-124.846383,145,392.533029
-3.747448,10,392.553814
-2.446561,10,392.574101
10.93448,18,392.609795
-20.618724,64,392.73689
-338.844757,1000,395.435541
-0.228654,14,395.466521
17.668913,30,395.533456
-3.151208,36,395.619886
1.522954,18,395.662885
47.488261,50,395.78686
-0.388636,13,395.817592
-5.739433,10,395.843298
51.000314,41,395.939964
1.372336,14,395.972711
4.970912,77,396.157324
-17.743645,23,396.210256
0.847879,78,396.388763
37.437106,29,396.460021
-8.259109,21,396.51499
-17.970017,46,396.632638
-6.537828,39,396.727644
14.954097,24,396.78431
4.056434,27,396.846292
1.603847,22,396.89538
-19.662089,23,396.946188
21.347474,42,397.05605
14.838859,35,397.141435
21.145464,41,397.242904
0.351544,27,397.308617
-1.348513,25,397.369585
17.49857,16,397.407481
-20.198509,32,397.488365
-0.577081,33,397.565004
-0.633257,50,397.677878
2.733529,51,397.796746
11.14767,14,397.833704
-3.910447,13,397.86543
14.561964,23,397.923169
-0.027344,43,398.028068
54.508584,64,398.169075
-1.936999,32,398.244207
-7.542164,13,398.272349
10.219152,15,398.304058
-2.150159,14,398.335572
-17.968441,20,398.380487
-3.423007,11,398.403451
16.352031,29,398.462746
-14.394397,13,398.489791
-5.59263,24,398.541219
-50.325405,56,398.666469
0.600726,75,399.240705
-4.339522,11,399.263779
-6.967274,53,399.418312
-10.791781,12,399.45973
-7.724125,14,399.499065
-1.257228,14,399.534451
-19.168166,24,399.584733
16.905921,14,399.616353
29.145818,41,399.731484
-22.800393,31,399.81488
-3.092479,11,399.842263
-1.591793,19,399.88324
-55.240928,172,400.227894
31.126721,74,400.37649
51.495896,48,400.469942
16.426798,44,400.555789
-14.683396,12,400.581352
-5.010288,14,400.608777
1.728753,15,400.637697
-0.433522,14,400.664511
-50.543075,48,400.756553
0.047311,11,400.778018
18.266344,32,400.841355
-5.708785,76,400.986942
-44.119619,41,401.065711
5.775412,14,401.092693
14.840066,28,401.147726
18.436375,14,401.174988
8.501668,13,401.200454
33.867739,57,401.309837
-5.321125,13,401.334924
19.995286,32,401.398699
-5.686197,33,401.463384
-25.000495,177,401.805557
-6.843217,19,401.843139
-61.761497,74,401.991752
0.075848,36,402.061404
4.74915,74,402.21825
-52.333233,84,402.398787
-32.694868,38,402.475337
-412.352467,1000,404.920196
-4.8082,52,405.032002
14.927249,20,405.071129
5.739528,60,405.190573
-2.107496,15,405.239791
-8.045501,24,405.303031
2.755813,13,405.337316
-13.163534,133,405.683415
-26.769417,55,405.793638
4.54627,86,405.972959
20.553587,95,406.19748
-5.924217,12,406.226963
-20.481557,42,406.327908
1.538897,14,406.362334
-1.91202,28,406.433563
13.348318,56,406.571033
-46.213431,72,406.741854
15.410457,15,406.77701
26.085318,38,406.867565
12.974151,17,406.908747
8.438319,31,406.981569
-10.323868,14,407.01525
24.331857,22,407.069785
-8.179107,10,407.094185
-0.644009,28,407.16361
-0.18851,9,407.186269
7.660968,14,407.219481
-3.184333,9,407.240826
1.14009,28,407.303615
-0.625086,12,407.32835
0.810472,30,407.389582
1.324222,12,407.414029
-96.34472,238,407.96231
-5.431896,20,408.003479
21.01183,25,408.053025
-2.893893,19,408.090815
-9.394195,30,408.150416
45.600848,92,408.333583
8.926968,37,408.409945
9.159617,67,408.967361
3.974548,29,409.025718
-22.445772,23,409.075227
3.868028,35,409.147011
19.278121,45,409.236917
1.698554,35,409.306805
-3.205765,13,409.332706
0.967018,13,409.359785
13.076291,19,409.398007
-6.373801,27,409.4519
-1.786763,10,409.471829
0.17493,18,409.508572
7.695941,65,409.642392
-2.51175,19,409.687774
-5.448909,25,409.737991
17.782846,38,409.813582
4.260112,9,409.831153
0.500428,7,409.844761
11.265625,18,409.87952
-14.330303,54,409.984735
-4.393413,11,410.006433
18.470306,27,410.058548
33.048304,61,410.185612
11.871338,53,410.289596
-9.025577,27,410.342013
4.442877,32,410.404855
-5.70919,10,410.424297
6.271811,57,410.536796
-3.513818,18,410.571871
-4.634324,18,410.606796
14.015134,25,410.662731
-2.429239,34,410.730933
-16.538977,25,410.779077
-351.962229,1000,412.993957
5.641244,36,413.063487
-0.733301,95,413.675015
-31.907238,89,413.847846
21.78014,23,413.892551
47.125525,159,414.206269
-286.769412,1000,416.473816
-19.392767,112,416.72444
7.390577,47,416.81919
3.023898,14,416.84879
18.470513,23,416.897796
0.812339,23,416.947207
23.061412,16,416.997813
-8.077087,33,417.0943
8.398213,61,417.220104
14.002029,102,417.426619
9.883226,12,417.45077
-6.461306,55,417.565465
17.582296,42,417.652338
0.865985,19,417.695247
0.560598,15,417.726752
-16.682149,54,417.834087
11.390546,40,417.913905
-78.122499,93,418.601993
46.967417,85,418.799093
-21.308244,50,418.914016
29.385234,46,419.020025
4.530828,20,419.063404
-2.480073,14,419.095168
-21.216414,60,419.228652
2.23483,12,419.255211
2.387073,17,419.289107
-2.704857,29,419.347574
-10.532472,15,419.37886
4.108684,12,419.402608
-6.878444,18,419.438024
12.736879,20,419.481304
-7.352091,37,419.56039
-4.016438,56,419.676057
-10.516942,47,419.778941
16.165196,28,419.842527
-15.778188,39,419.937862
-13.309441,18,419.972863
8.916611,42,420.054029
-44.06657,79,420.208717
1.964166,13,420.233666
15.548476,23,420.278233
2.587611,17,420.312733
2.057947,14,420.341573
-6.575969,19,420.378826
13.257657,60,420.494562
-7.639549,20,420.534013
-60.705419,99,420.726912
-24.789448,25,420.775449
-5.706087,16,420.807126
10.846217,15,420.838484
34.783215,35,420.908642
1.30442,12,420.936442
5.472819,11,420.958566
17.227461,48,421.055102
-77.404017,143,421.340086
-26.422834,127,421.598528
2.814227,10,421.618268
-0.229273,15,421.64734
-3.736932,11,421.669648
-27.472881,22,421.713034
4.835323,8,421.728614
21.252114,23,421.772012
-26.374582,52,421.875752
1.957476,55,421.99352
-1.583385,14,422.023055
10.866199,14,422.049693
-33.98366,107,422.270752
10.544573,68,422.407295
-6.807052,26,422.459492
-28.434623,66,422.598264
48.895978,112,423.24205
14.409304,38,423.318739
1.100984,13,423.345218
3.857018,28,423.401274
-4.480462,12,423.425663
-21.258775,36,423.496524
3.834639,41,423.581985
-4.249408,14,423.616155
-59.168899,167,423.96062
-4.243793,9,423.97894
6.093304,19,424.016782
18.335041,105,424.22439
26.750403,22,424.266862
-9.149898,14,424.295637
16.719807,28,424.358898
15.510892,153,424.715566
-12.172637,28,424.782575
2.485288,12,424.811686
-58.180132,319,425.529453
11.388857,14,425.56074
-20.955773,23,425.614871
-0.172936,11,425.642016
3.523879,26,425.70148
-18.69163,22,425.751656
11.266662,23,425.806457
1.354126,11,425.832246
-6.788402,63,425.96896
4.49546,18,426.004413
-26.09687,34,426.072992
11.810753,24,426.139201
-37.730623,141,426.616805
-7.441591,39,426.726177
22.455843,32,426.828149
-7.626688,54,426.973381
10.836435,74,427.172787
23.442119,24,427.234834
6.171795,24,427.292303
-14.697493,15,427.332172
20.104814,41,427.474713
-7.697622,71,427.710163
-10.380544,19,427.771354
13.892729,55,427.916084
15.174934,40,428.011156
-39.231192,66,428.207115
-3.980823,11,428.925337
2.925566,14,428.963772
46.674966,58,429.117057
-337.535945,1000,431.584086
-12.935919,20,431.62948
7.709217,12,431.658572
-1.792628,84,431.857881
-33.4188,62,432.009794
7.088414,31,432.074627
44.094292,70,432.215929
0.314221,12,432.240297
9.991533,13,432.265635
26.760913,18,432.300892
-1.552659,13,432.327819
18.262409,58,432.443092
27.311323,25,432.494988
-3.397858,17,432.53063
-4.097329,35,432.61086
5.590852,13,432.638598
10.140025,17,432.67498
6.956763,23,432.730203
5.041002,15,432.762064
-4.739013,14,432.789718
-9.015596,14,432.81783
8.450695,27,432.871279
-1.686845,15,432.901292
-29.195638,44,432.988663
4.687126,19,433.027221
-3.389609,14,433.055254
29.745065,38,433.131567
-298.282939,1000,435.494874
1.709272,11,435.516713
5.93251,36,435.588591
-8.413538,13,435.614213
-1.937857,18,435.649081
3.03118,32,435.710846
21.918652,55,435.816049
6.048488,16,435.846991
5.145251,35,435.914794
-4.6856,12,435.937982
-2.348183,25,435.985596
-33.932857,86,436.152784
0.81785,62,436.272939
3.851267,106,436.478625
76.471308,99,436.691566
9.647669,17,436.73143
-11.441146,66,436.881878
0.409006,35,436.961694
6.281511,26,437.016651
6.568148,33,437.089879
-12.604353,28,437.149129
-19.618104,52,437.252692
-57.887005,85,437.430117
-4.241414,12,437.456336
30.660805,93,437.671985
18.860713,17,437.710981
15.347987,20,437.756588
-75.744471,110,437.976524
-14.833225,37,438.055659
1.491745,6,438.06761
7.967182,35,438.140844
12.614406,14,438.172061
16.650153,33,438.725258
-8.041774,13,438.751781
1.722037,17,438.787253
-10.040414,73,438.938708
-13.187675,12,438.96431
-1.485287,18,439.002331
-9.76513,29,439.064115
11.60529,43,439.153752
8.777043,116,439.408483
-0.16656,13,439.433976
-4.417526,17,439.467183
2.665571,41,439.546716
10.801,28,439.602583
7.843671,16,439.634502
15.297469,24,439.690689
-4.992909,27,439.755729
-20.608447,27,439.823444
4.169173,23,439.87226
-2.222731,25,439.922477
7.890848,53,440.026932
9.671532,34,440.101771
-3.872321,104,440.348097
-4.833907,10,440.36935
8.748161,16,440.401122
32.590757,64,440.532533
44.663019,48,440.636753
31.421302,60,440.770344
2.234411,16,440.80247
-23.813167,23,440.847253
0.809615,15,440.878123
7.970952,40,440.957391
-14.373444,17,440.998375
-2.8216,12,441.022219
5.274026,27,441.076382
-24.685494,66,441.209121
-16.28003,20,441.249594
56.880484,57,441.364448
0.363528,11,441.390085
-12.314807,22,441.438563
-6.893372,19,441.47726
61.386224,47,441.579927
24.195291,36,441.661667
-4.091203,45,441.772715
11.66489,25,441.834021
-6.781589,17,441.873837
0.779747,34,441.94825
5.209995,13,441.979117
-2.47069,16,442.012855
-15.708801,18,442.049147
-6.966778,57,442.16351
-7.575916,23,442.209258
-5.749004,16,442.241527
27.162615,61,442.371098
-27.863541,78,442.548702
5.257806,24,442.603646
-6.242947,11,442.628982
8.212662,15,442.660212
-24.215616,21,442.703126
0.452098,12,442.727075
27.878223,40,442.811303
-7.199357,21,442.861951
13.576142,38,442.950821
11.294228,30,443.024797
21.689403,30,443.641976
-295.9822,1000,446.162018
0.408845,15,446.19778
15.143007,21,446.246525
-5.214621,19,446.290029
5.692508,17,446.333376
-0.330974,14,446.370526
-14.114694,29,446.437155
37.34193,78,446.596736
-9.607147,25,446.650178
-21.139177,59,446.790048
15.491133,20,446.837585
-6.920796,24,446.89578
0.880046,14,446.927349
30.395499,95,447.155157
-9.939258,14,447.190209
10.634683,29,447.26257
-8.941688,62,447.414078
-8.266627,16,447.452083
-3.450909,33,447.530701
-10.310414,16,447.568252
-0.92045,60,447.721252
4.173204,11,447.748987
-0.002697,12,447.778855
-8.939955,50,447.905226
6.109768,11,447.933958
6.259059,68,448.101241
-4.73464,15,448.146076
-5.100421,16,448.191023
45.111852,97,448.430157
-12.334206,33,448.504385
23.349252,26,448.569084
49.988906,129,449.451198
40.573525,79,449.630153
-273.318864,1000,451.894848
-4.74364,15,451.931695
-3.243082,16,451.970829
-8.945858,15,452.006654
-14.008236,99,452.235746
21.590748,17,452.274704
-7.151609,11,452.301798
0.578807,52,452.42894
7.700941,50,452.551793
15.478351,17,452.59285
-10.329397,14,452.627937
9.895481,15,452.660913
45.454079,69,452.802127
-3.840623,16,452.83444
15.937339,17,452.868922
18.960522,37,452.942034
5.95847,26,452.993594
-6.760429,32,453.056584
4.814422,13,453.082546
5.543758,23,453.129326
33.683181,36,453.201964
71.580166,141,453.50031
-6.870064,31,453.569387
-199.48726,1000,456.221885
-67.240091,89,456.434927
-35.762944,58,456.567351
-1.575627,15,456.606143
-6.00604,37,456.69159
-53.716247,116,456.971932
-14.699465,222,457.518669
18.667816,21,457.571776
-1.912489,13,457.602373
17.753623,35,457.684905
4.996391,19,457.72666
0.742835,31,457.792822
-17.748098,50,457.900706
-5.975385,36,458.001352
17.072662,70,458.169337
16.550366,27,458.229134
33.766566,46,458.330147
92.911461,76,458.501275
-14.090386,51,458.639829
13.314246,15,458.678882
14.991353,37,458.76474
-9.051004,38,458.855998
-6.571693,53,458.991642
16.768503,38,459.582371
-83.219086,110,459.862916
-2.130063,15,459.899962
-10.422976,14,459.932708
-2.846595,12,459.963458
20.000049,56,460.094472
-21.600759,34,460.182281
17.494496,39,460.278763
-19.258076,68,460.444802
-213.37179,1000,463.020485
-4.879366,23,463.075317
29.57126,66,463.250698
6.758058,10,463.276093
14.456508,93,463.509177
13.026529,61,463.667814
-4.589385,22,463.728727
0.689137,21,463.78314
20.560739,33,463.867031
1.312925,22,463.922136
73.691888,47,464.032403
5.16042,34,464.133591
-20.520276,61,464.291059
-3.228205,26,464.355515
0.760025,12,464.384136
-5.67266,21,464.431959
34.876622,73,464.598853
-5.508747,25,464.662212
-3.62095,21,464.716211
-1.969291,16,465.212987
3.444729,12,465.240516
-36.141417,77,465.426873
-4.550895,15,465.463918
-0.062482,38,465.554683
-30.970875,132,465.828278
-23.145041,16,465.864676
6.85638,16,465.899593
20.269661,32,465.973188
-13.836007,13,466.006127
-16.89679,17,466.04924
-1.765048,14,466.084323
27.863875,194,466.552365
-3.891611,52,466.681167
8.602119,12,466.708095
33.252215,49,466.806603
-8.822815,136,467.087128
17.247264,32,467.158156
3.209399,18,467.200144
12.129928,73,467.400136
6.05249,20,467.454553
-4.980122,9,467.473169
53.599236,78,467.629744
-4.057203,24,467.682644
-9.062484,17,467.719311
-9.197233,33,467.78935
-10.063467,13,467.81788
7.974035,17,467.854252
48.856399,239,468.425646
-15.852456,36,468.518654
-0.638038,14,468.54996
-10.632117,25,468.604466
-6.157401,15,468.638102
12.341355,49,468.74785
-2.263907,31,468.818368
19.669662,53,468.946174
-7.058627,13,468.974829
-28.09786,32,469.046029
14.610458,17,469.084407
-1.234364,20,469.130329
18.769169,86,469.344425
1.048784,10,469.365011
-37.347735,55,469.475537
14.526879,15,469.505598
-276.095695,1000,472.112025
-33.3824,115,472.393335
-3.025599,67,472.53619
-1.381421,21,472.579652
12.458947,42,472.671114
8.505455,74,472.8301
-15.937788,26,472.883597
-26.885703,23,472.929825
3.249521,31,472.994863
17.61979,16,473.028145
10.788778,20,473.07403
-271.869607,1000,475.739697
8.768678,19,475.779668
6.783614,41,475.863704
-9.165131,33,475.929931
-166.009128,1000,478.128247
5.881007,26,478.189956
-24.751016,43,478.283949
-16.553316,17,478.320402
-26.887035,60,478.444039
1.956279,19,478.483594
5.15274,20,478.529727
-32.551524,31,478.602798
11.672861,49,478.719512
39.160818,29,478.786865
-165.509366,1000,481.486087
11.496866,25,481.552347
12.668064,19,481.596662
-34.802563,37,481.67815
0.859175,20,481.718953
49.29612,55,481.830502
10.805502,71,481.974228
25.052485,27,482.028751
2.530771,13,482.056116
12.017244,19,482.096071
24.768688,87,482.277036
-144.220494,1000,484.535476
28.13632,25,484.586944
-3.758366,21,484.629613
-197.313534,1000,487.125957
1.593594,50,487.242012
-11.95733,25,487.300244
24.822707,36,487.375661
-19.307092,60,487.511443
4.299686,86,487.704037
5.019791,18,487.746094
3.777048,17,487.789237
2.131872,16,487.82673
-5.510031,13,487.854598
16.932933,13,487.883197
16.765568,26,487.937229
-4.996316,31,487.996667
2.189208,14,488.023901
5.783807,15,488.052823
13.945704,59,488.184584
37.940549,40,488.290469
-23.027025,65,488.420463
-7.746899,12,488.444004
48.935531,251,488.93904
2.159537,19,488.97624
42.03735,76,489.126165
5.66423,14,489.155916
5.67041,27,489.220375
-7.713999,37,489.309078
-8.331968,14,489.348123
-9.789061,32,489.435587
13.561258,17,489.486826
1.870225,18,489.535763
-12.346229,57,490.168467
50.098631,129,490.483547
7.048431,29,490.552328
27.071113,66,490.708426
-9.918867,75,490.882304
-7.767724,26,490.93642
27.160061,35,491.010589
21.150402,32,491.095829
59.994297,71,491.259628
16.36225,48,491.356333
22.571918,42,491.440857
-127.99933,1000,493.480573
5.394591,27,493.53593
5.794003,59,493.66121
20.865899,38,493.735638
-33.24644,136,494.001269
11.255458,18,494.036129
5.735591,23,494.080401
2.007181,15,494.110825
-3.779798,33,494.175079
6.91119,20,494.216337
-2.595253,12,494.242667
-18.410077,35,494.312546
31.210191,59,494.876854
11.40814,63,495.020511
27.390397,69,495.180438
26.869459,31,495.242948
-6.580743,26,495.298645
3.552577,17,495.336913
-15.011812,47,495.444311
14.909524,33,495.51926
13.742119,22,495.56845
9.520962,37,495.642448
14.928873,67,495.777236
-5.397274,36,495.854254
40.86546,50,495.962998
-6.783976,37,496.047042
32.314137,27,496.098977
16.396313,26,496.149201
-24.529057,99,496.341437
20.5821,24,496.387587
47.128791,35,496.454935
10.805696,17,496.490296
23.567229,24,496.537301
49.16806,80,496.715585
6.109244,18,496.750571
5.343855,18,496.785341
36.906374,90,496.960331
-4.164192,45,497.050394
17.291322,41,497.14006
25.603614,72,497.311474
10.823219,22,497.368643
-7.59938,17,497.410619
6.904643,67,497.570091
19.80399,54,497.696673
1.850063,13,497.726849
-1.655103,43,497.829601
-1.719792,16,497.867814
12.296022,33,497.944666
-22.756506,29,498.014334
9.720116,17,498.055133
25.699819,162,498.448179
-2.22886,12,498.487637
-74.407744,84,498.735624
-0.995468,76,498.93588
29.650486,36,499.032769
2.966449,195,499.560322
6.992409,14,500.267079
45.277746,121,500.613339
38.253737,65,500.8112
-0.781871,14,500.854363
-2.675378,10,500.884122
-196.9243,1000,503.482353
13.336611,71,503.661433
-20.395673,42,503.75988
23.289027,58,503.91183
-4.409958,18,503.956753
23.962443,28,504.026592
7.832621,15,504.06244
-9.323482,43,504.164841
14.566637,29,504.233823
37.605323,47,504.336554
-2.599711,18,504.375213
3.656259,28,504.433201
-6.032199,15,504.464718
-0.447602,22,504.511201
26.730414,60,504.659179
29.31986,16,504.704926
-137.919679,1000,507.140945
16.343708,24,507.18829
18.942926,95,507.371075
13.245779,20,507.409763
55.684894,70,507.548546
15.973209,43,507.643627
28.480437,83,507.842199
32.452711,55,507.969618
0.4501,25,508.031502
12.993527,50,508.160814
34.341385,31,508.251407
-3.44157,17,508.29228
-1.01697,15,508.328077
7.188609,13,508.359349
0.349942,25,508.416161
14.470961,17,508.457115
-3.847708,55,508.583887
12.827025,19,508.628711
25.206738,178,509.051597
1.348555,27,509.108277
34.619245,32,509.176417
-151.859616,1000,512.128273
21.563127,20,512.177164
63.888701,134,512.501253
-13.055898,43,512.617328
11.117364,36,512.698397
16.690281,31,512.765744
2.66382,101,512.977958
35.080221,37,513.058299
11.504414,41,513.146683
24.112478,35,513.231047
-5.153925,35,513.30866
-16.730213,20,513.355176
-11.90672,30,513.421944
-0.140396,23,513.469787
10.405968,27,513.528312
-2.512039,14,513.563134
38.740683,77,513.720472
-17.647165,54,513.836379
-0.165229,19,513.884023
6.888027,17,513.925246
-0.691806,32,514.002323
96.762076,124,514.268503
-5.511192,63,514.396936
19.324943,78,514.554161
-4.46751,16,514.585421
121.208769,72,514.740729
13.522527,35,514.82577
12.189178,62,514.980016
9.303741,1000,518.151432
4.395128,15,518.18962
10.133254,20,518.234383
20.611094,30,518.301563
25.950247,20,518.343668
0.89412,53,518.453405
67.368938,98,518.655976
-3.946995,53,518.773084
-84.82905,135,519.077284
2.874145,14,519.106212
31.444066,71,519.252911
30.572557,61,519.377347
6.88423,16,519.40894
10.902327,26,519.460954
40.867368,41,519.550024
2.390836,15,519.580564
-19.873846,114,519.816178
14.182049,51,519.919562
25.745265,48,520.01477
-12.018454,89,520.20898
-13.22609,71,520.38072
-110.745416,1000,523.333097
-6.051156,46,523.44164
-6.018966,10,523.465573
2.956238,11,523.49039
6.463643,116,523.740771
8.839658,32,523.808958
5.874718,42,523.895777
-10.044649,94,524.09867
42.960169,64,524.260649
5.677061,33,524.342815
12.147696,38,524.437901
-17.610776,47,524.54276
12.162073,14,524.572042
19.170673,27,524.628978
9.467103,58,524.748153
25.82804,40,524.832389
11.392962,41,524.916751
-5.305533,28,524.974057
0.391839,138,525.278968
5.161366,17,525.31516
23.781976,173,525.713449
-13.524517,15,525.750697
7.808393,38,525.829928
31.556576,27,525.884276
-5.028824,19,525.922731
21.41997,44,526.010553
14.864376,18,526.048012
0.549147,23,526.098643
-0.666546,19,526.140556
54.062653,86,526.888938
57.141826,102,527.171987
11.502034,15,527.209982
25.629721,49,527.32738
-25.969728,45,527.434238
-1.497798,64,527.592642
0.090964,15,527.629943
20.288004,23,527.685963
4.937181,24,527.742941
49.529859,51,527.869327
59.497273,128,528.176951
26.828479,34,528.261506
10.213987,19,528.30826
4.345873,15,528.346098
-1.709228,21,528.396089
-39.324094,190,528.846629
79.221434,128,529.157922
25.112749,68,529.325094
14.548959,39,529.427771
6.963585,29,529.495688
6.595558,19,529.538783
43.93504,40,529.648816
14.342339,31,529.736082
9.079691,17,529.778443
36.248939,41,529.877521
36.496869,44,529.980479
-7.278663,24,530.032505
2.932883,13,530.062465
-154.196894,1000,532.974381
11.014737,34,533.066311
29.628752,39,533.159054
23.868504,83,533.353779
40.359269,53,533.470106
3.544746,11,533.493426
4.198119,58,533.631378
-7.451496,40,533.726727
-41.785708,134,534.036743
1.316915,11,534.062508
22.950069,23,534.116075
4.540451,17,534.156565
44.07019,31,534.223963
16.624838,39,534.317485
15.042151,61,534.450324
25.842102,36,534.521753
3.857908,15,534.552119
9.488335,38,534.632959
-1.638661,21,534.684749
36.762761,100,534.942958
45.532071,118,535.203742
23.032873,38,535.284544
32.665419,40,535.380057
21.754063,36,535.46223
-37.904032,115,535.721282
14.249765,16,535.759661
32.101932,46,535.869656
9.19289,38,535.949813
-13.968076,79,536.139813
8.517404,44,536.244702
-6.295148,10,536.269463
-26.580568,35,536.352469
-46.13086,251,536.911833
7.581697,26,536.962896
22.276014,20,537.496701
6.261789,14,537.527406
28.590682,66,537.663123
69.999164,96,537.882276
4.38412,28,537.965246
4.698309,22,538.021973
-132.654259,1000,540.029934
-6.363744,49,540.137453
14.935095,106,540.387345
20.641034,30,540.458883
21.600677,27,540.5233
-67.526644,1000,543.207545
35.126015,70,543.344702
41.803989,73,543.492072
4.386653,68,543.630822
-1.125164,12,543.657658
8.884614,31,543.729729
6.831818,18,543.770631
5.017855,51,543.883134
-8.851154,12,543.907011
23.323498,17,543.944102
10.069097,60,544.060218
8.04412,24,544.112412
36.225257,35,544.1858
-16.228826,67,544.339952
-11.496819,18,544.381525
17.327956,17,544.421356
52.163858,81,544.611635
29.549213,102,544.852841
12.086739,15,544.890479
1.624084,14,544.926084
43.256311,35,545.009621
40.475304,32,545.082097
16.287918,19,545.126498
19.802444,95,545.375072
81.387116,102,545.609499
7.37318,39,545.709523
34.077613,46,545.845618
-28.873525,118,546.151042
-4.203774,22,546.206673
0.783307,34,546.285915
22.235466,21,546.33216
2.032513,10,546.353269
7.900349,21,546.397449
63.35582,106,546.621303
10.316072,106,546.862456
51.057808,69,547.484994
24.376712,37,547.574457
-61.762688,1000,549.99497
58.418244,60,550.124663
42.858137,37,550.203924
32.993156,109,550.463394
20.399518,18,550.507447
67.102739,73,550.695287
12.410353,19,550.745119
43.607872,36,550.837599
6.347897,12,550.867591
47.49657,162,551.320081
0.776322,12,551.355178
-2.98997,11,551.387634
18.703239,59,551.524429
4.945146,15,551.557102
10.833825,29,551.619416
4.39476,16,551.654249
16.771654,14,551.688039
47.994671,170,552.125572
1.11209,20,552.17569
-22.966964,92,552.407705
4.317671,15,552.445429
-0.657699,9,552.468513
19.798642,21,553.016604
9.781532,13,553.044488
-42.157452,1000,555.761672
-2.472553,10,555.788408
4.872621,28,555.865354
70.936127,91,556.097801
59.404696,54,556.224278
8.208519,42,556.327746
12.950149,17,556.376015
-21.071094,199,556.882084
2.863522,14,556.918752
-10.929286,106,557.157915
4.363335,21,557.203479
8.215262,38,557.28774
4.647452,101,557.539129
-11.786724,86,557.73424
15.472874,51,557.838829
41.371587,47,557.932725
11.072119,37,558.007367
25.613585,31,558.070685
24.731896,69,558.663047
-26.182084,83,558.867085
2.471487,11,558.896825
21.023809,58,559.031482
8.529903,33,559.10613
18.445597,38,559.18449
11.259484,50,559.296596
17.520271,77,559.479793
-0.300314,18,559.516542
4.854251,21,559.557417
-33.087895,107,559.769679
43.127758,64,559.895595
37.624481,32,559.956934
40.77095,35,560.02477
55.903362,58,560.136383
59.382715,254,560.633758
39.554745,273,561.166888
2.913592,13,561.192809
133.859633,134,561.455521
6.757364,24,561.501673
13.644775,65,561.626017
-16.799308,103,561.82533
23.258344,51,561.920759
32.479533,50,562.015827
-52.202294,69,562.145908
80.805957,154,562.446465
92.808989,192,563.288392
5.819351,27,563.345074
17.362135,52,563.456186
-20.647456,29,563.51718
-54.381363,1000,565.969041
35.705817,64,566.114105
49.357243,166,566.47242
7.435869,20,566.515884
18.220353,32,566.584996
15.874696,70,566.737213
23.965273,20,566.782308
28.118842,53,566.898464
-0.27349,30,566.971499
5.716888,23,567.023473
-21.850368,96,567.228177
-8.699676,47,567.329126
25.995606,52,567.442723
-0.456903,63,567.578099
14.936985,221,568.450201
28.92738,1000,570.476732
7.299582,14,570.504035
24.009569,27,570.558146
45.284086,41,570.639861
6.899856,51,570.743904
16.258981,66,570.876117
26.287873,116,571.149641
29.04883,27,571.206443
37.952358,43,571.293345
0.233466,14,571.321226
37.073909,25,571.371324
13.674989,34,571.439506
-33.876645,82,571.600195
-7.094946,15,571.630753
12.701483,68,571.774816
31.825665,65,571.918926
85.864276,138,572.205907
-0.847676,34,572.275831
2.499423,16,572.308351
39.040007,29,572.367051
3.853693,21,572.409464
2.189978,105,573.04066
43.053426,95,573.232427
13.538867,38,573.310706
-0.128643,25,573.362085
-9.057282,24,573.4109
20.733178,46,573.503658
14.029194,16,573.535995
34.696436,63,573.665267
12.720813,17,573.699751
42.507359,97,573.895766
65.759199,84,574.06548
35.888551,143,574.352573
18.455171,46,574.443921
51.720971,58,574.560434
3.050759,25,574.61007
-0.045967,24,574.657882
24.409031,24,574.70513
24.843749,25,574.755427
7.180406,21,574.798368
18.818101,24,574.845954
56.101207,76,574.995061
24.419871,29,575.055661
-8.120514,52,575.163891
71.615015,126,575.425955
6.550105,30,575.494605
4.170136,94,575.710219
18.252413,19,575.748785
75.734566,67,575.880449
9.699414,22,575.924093
96.31776,102,576.130586
-0.258257,20,576.169205
-0.848226,18,576.203657
32.026527,1000,578.880283
6.883502,11,578.902346
-44.436131,119,579.14293
23.859175,69,579.300759
-17.514022,79,579.501096
48.236719,45,579.614184
14.865022,16,579.656404
60.002131,103,579.888531
30.117387,21,579.934129
8.388549,31,580.00237
9.403817,35,580.074883
14.371991,78,580.260522
-12.298631,17,580.305048
7.35164,13,580.344177
47.191747,62,580.505273
6.88856,18,580.55492
3.477984,17,580.601864
