# {"t_start": 1683703071.599377, "env_id": "Humanoid-v2"} 
r,l,t
353.356358,71,973.936812
389.834878,86,974.275061
406.304786,84,974.838895
436.735606,77,975.144258
289.394596,64,975.415162
394.69108,76,975.752585
318.452031,66,976.126695
471.582812,89,976.526867
410.00849,90,976.965668
546.370859,107,977.566428
435.552532,86,977.94121
509.130913,98,978.470059
332.06864,76,978.810894
323.376092,66,979.107481
303.323956,61,979.401203
244.183668,50,979.964982
280.824233,64,980.259699
497.955909,113,980.822057
279.369688,55,981.079516
485.885882,100,981.613167
450.963987,84,982.062171
349.361971,67,982.361951
352.609274,70,982.652982
364.071936,71,982.988581
357.103563,68,983.314983
484.711024,99,983.90703
283.649909,54,984.122701
293.069303,64,984.381946
398.093733,74,984.711442
467.512362,100,985.433561
590.174243,118,986.099723
582.266261,118,986.800255
362.893713,69,987.203235
315.166549,63,987.48981
587.726828,120,988.062826
637.897168,138,988.737579
806.704933,166,989.618036
521.593096,107,990.250609
355.809892,69,990.840716
261.290653,51,991.105383
348.19712,66,991.410563
325.170858,63,991.691235
383.341279,73,992.020367
763.494918,153,992.727525
422.966131,81,993.103755
232.052313,46,993.30902
293.910499,59,993.576878
553.150161,111,994.08264
343.539659,67,994.396433
491.735016,97,994.930636
353.756406,79,995.403517
373.815363,72,996.114822
396.077579,75,996.548164
435.849476,93,997.055011
396.015856,81,997.539303
366.04472,76,997.983415
342.653774,64,998.442818
384.225576,81,998.942644
452.983626,85,999.577001
324.375236,65,1000.000741
322.525565,65,1000.389118
438.424502,84,1000.951074
367.846122,78,1001.468608
397.212822,79,1002.018365
323.154537,65,1002.519944
409.99381,78,1003.52747
255.618036,56,1003.917649
331.79092,71,1004.508543
546.007374,111,1005.069224
434.045128,81,1005.497409
331.756706,64,1005.837078
294.102719,60,1006.143114
332.320246,82,1006.56597
533.769788,116,1007.125584
346.877089,68,1007.437439
415.700708,88,1007.844415
405.901977,77,1008.181725
272.835547,53,1008.406092
356.112894,72,1008.981115
278.123661,56,1009.268555
454.778858,97,1009.778401
302.642647,61,1010.218078
281.318156,52,1010.457874
394.283668,90,1011.118942
493.66789,97,1011.753189
347.116033,74,1012.29047
303.289332,66,1012.563035
410.639377,74,1012.854368
355.218669,78,1013.184236
484.349787,102,1013.80258
240.820502,49,1014.002764
312.132904,69,1014.312382
340.667241,74,1014.911207
326.968585,61,1015.137934
342.905138,70,1015.430289
345.556226,65,1015.679565
305.176252,60,1015.901431
408.19973,82,1016.216893
412.164861,86,1016.540718
331.18287,72,1016.812797
388.438991,79,1017.109855
560.992474,122,1017.620873
537.071843,101,1018.065763
336.152512,72,1018.37318
395.419858,74,1018.672246
581.15691,132,1019.449161
417.428948,84,1019.865911
340.151437,70,1020.269581
292.318662,64,1020.529917
440.428587,85,1020.92934
400.188767,73,1021.225227
449.383731,90,1021.637937
424.091947,90,1022.011461
154.967077,30,1022.128026
326.570358,73,1022.429609
365.696349,76,1022.731336
332.228973,72,1023.018455
529.024571,100,1023.422209
272.456349,58,1023.898576
371.178448,75,1024.204429
370.346834,79,1024.521894
459.433462,95,1024.916707
395.053666,89,1025.290603
423.087157,88,1025.652657
457.519499,92,1026.028989
503.278652,97,1026.423131
360.132791,69,1026.704387
507.435203,105,1027.121092
283.535465,57,1027.342494
204.835775,43,1027.520295
282.779176,62,1027.767206
502.306017,103,1028.43209
347.753761,66,1028.696198
452.399527,90,1029.054619
614.900526,117,1029.519669
359.459063,65,1029.774959
527.653613,112,1030.233095
438.095543,87,1030.611715
376.938199,85,1030.962861
340.008108,79,1031.283732
465.378215,96,1031.690221
605.605919,131,1032.220196
599.649398,116,1032.907466
495.436364,95,1033.306652
276.63443,59,1033.541953
372.752554,90,1033.908462
222.932313,46,1034.089796
440.536168,92,1034.464407
261.112205,55,1034.690549
347.908252,78,1035.020398
379.446016,76,1035.311524
497.368415,96,1035.677785
545.417685,110,1036.111126
428.989352,90,1036.454017
329.111137,66,1036.967082
492.870056,91,1037.382163
415.03039,81,1037.693261
299.023192,63,1037.968953
227.72311,45,1038.177236
371.270626,76,1038.517834
374.876961,72,1038.798944
468.496618,91,1039.187766
425.616896,79,1039.501261
408.831114,76,1039.807796
670.440727,138,1040.478558
291.78161,68,1040.887254
314.819858,59,1041.127931
215.799495,51,1041.561176
417.638477,87,1041.900171
357.85017,74,1042.191074
449.125987,84,1042.517862
297.677675,61,1042.758453
331.615442,64,1043.035092
217.700378,46,1043.236526
320.747532,60,1043.531272
313.516521,65,1043.792592
397.614429,73,1044.091104
269.822504,59,1044.326114
341.747249,65,1044.574415
361.639942,70,1044.900596
378.785041,71,1045.197291
431.330052,92,1045.566338
299.525005,67,1046.053799
532.031596,102,1046.440498
270.49585,52,1046.671654
234.715132,53,1046.893229
526.512323,112,1047.352342
560.673848,126,1047.871905
277.878187,60,1048.110531
513.152412,115,1048.585806
420.684943,89,1048.983044
329.522789,63,1049.245438
515.991035,105,1049.89653
452.56139,86,1050.412541
464.444992,98,1051.052744
563.665256,128,1051.592628
309.831466,63,1051.854206
308.79583,59,1052.138541
423.236111,80,1052.552247
464.194423,89,1052.946354
405.031444,85,1053.39532
138.677991,28,1053.509153
192.106644,39,1053.669512
446.852606,94,1054.086521
430.231423,88,1054.746258
400.989404,77,1055.120098
439.021318,81,1055.457927
268.756063,56,1055.770239
419.387553,88,1056.399805
401.550883,87,1056.798061
321.002035,59,1057.049588
275.372476,59,1057.392022
420.464374,77,1057.723697
406.277226,80,1058.149674
356.472319,69,1058.515209
309.286185,63,1058.843449
261.416457,54,1059.15215
440.557807,81,1059.624585
506.176387,98,1060.016121
434.623877,88,1060.478338
400.532809,77,1060.797116
403.055422,92,1061.374902
292.619094,57,1061.603477
296.135537,63,1061.857364
327.951353,68,1062.152572
315.237315,62,1062.400162
299.533793,65,1062.672583
389.352104,81,1063.15953
284.45139,56,1063.405499
615.597116,136,1063.973365
466.444935,97,1064.343675
357.276822,76,1064.631364
343.992696,65,1064.891596
341.289378,70,1065.156037
485.591506,104,1065.773959
300.869308,65,1066.020642
349.045209,68,1066.279278
250.233837,49,1066.465212
493.569521,93,1066.81535
293.652094,58,1067.036054
292.466587,57,1067.243651
322.982034,72,1067.511297
405.832567,82,1067.815643
336.798864,70,1068.071886
599.11813,113,1068.485832
399.420011,82,1068.786827
260.2018,50,1068.96811
272.183117,59,1069.193945
394.918798,83,1069.51929
508.919378,116,1070.181096
824.957586,158,1070.787524
393.755803,76,1071.079142
274.040222,59,1071.292218
330.862259,68,1071.54229
393.417504,82,1071.880066
497.167088,92,1072.219974
750.010939,161,1072.832574
346.877398,74,1073.116953
494.321274,106,1073.574046
412.379893,84,1074.117009
435.69477,90,1074.467523
600.663617,131,1074.991735
400.82186,83,1075.313546
484.462855,98,1075.690023
445.225655,90,1076.121678
319.912319,61,1076.405648
500.685355,108,1076.840527
593.914392,120,1077.345586
312.266177,60,1077.579691
520.943869,106,1077.999383
438.396546,83,1078.670013
376.104581,89,1079.037728
791.580251,166,1079.765164
694.082423,139,1080.338442
408.789754,77,1080.651629
398.000353,78,1080.968443
379.632428,87,1081.330596
321.069066,71,1081.617169
501.706327,98,1082.011596
428.919754,81,1082.343872
524.372508,99,1082.967783
501.582322,107,1083.390422
478.645984,101,1083.810765
308.19797,62,1084.063918
426.617882,83,1084.406226
442.945868,87,1084.780676
313.600219,61,1085.022378
396.639532,78,1085.398801
337.151882,71,1085.68667
381.164547,82,1086.045337
350.395044,67,1086.307344
324.461771,65,1086.572206
418.358089,81,1086.889361
420.425359,81,1087.479252
510.708205,104,1087.976853
449.40292,87,1088.351472
508.861282,97,1088.761839
424.422324,87,1089.106511
492.517684,100,1089.506896
572.292758,131,1090.029102
392.007036,72,1090.303942
262.725799,58,1090.525927
424.695736,82,1090.844106
366.858107,71,1091.12396
576.56885,113,1091.564188
251.785019,51,1092.002097
374.72774,87,1092.322475
233.567665,51,1092.596114
336.144728,70,1092.926073
396.217904,76,1093.32522
336.141632,72,1093.615908
311.147798,59,1093.874802
420.025446,84,1094.338024
364.745094,74,1094.660235
287.666425,60,1094.978513
368.564915,75,1095.342736
416.892359,83,1095.741868
701.210628,136,1096.484425
403.601474,77,1097.142547
432.183736,102,1097.700759
321.274155,59,1097.991843
452.161336,87,1098.560114
792.730224,156,1099.587596
430.550009,85,1099.971359
212.069127,44,1100.156497
426.35268,89,1100.546226
310.456466,59,1100.792956
474.248613,88,1101.163175
353.282642,78,1101.498722
523.45781,113,1102.042565
331.750213,63,1102.551027
264.730118,50,1102.765587
328.339711,66,1103.060954
420.741759,76,1103.399819
392.811001,84,1103.757532
597.905166,119,1104.274435
300.855598,60,1104.524657
978.264677,196,1105.414864
321.535716,65,1105.742359
404.290219,77,1106.079577
394.543109,74,1106.409139
483.932158,90,1106.777246
329.559697,68,1107.302977
444.147779,92,1107.748806
268.842185,51,1108.037675
311.313962,61,1108.345494
460.38687,94,1108.897463
366.185869,69,1109.243803
319.985859,67,1109.517298
299.295661,57,1109.760537
443.375679,89,1110.108285
478.464106,105,1110.503031
382.737796,73,1110.772841
338.976674,76,1111.062303
569.126108,108,1111.46475
339.487161,74,1111.961065
399.024421,80,1112.26626
554.66274,107,1112.705023
611.730991,119,1113.147178
286.734809,65,1113.43629
291.829573,58,1113.697869
479.279493,93,1114.138117
326.355593,63,1114.419732
229.39445,50,1114.61222
325.799684,65,1114.872928
321.684538,73,1115.150471
655.466255,132,1115.644701
308.992063,67,1115.898739
224.44824,50,1116.297403
527.008453,101,1116.682844
263.747662,57,1116.932145
448.537821,85,1117.302164
460.762744,94,1117.672385
804.238466,173,1118.450959
255.200878,48,1118.646286
371.622525,71,1118.911904
524.26237,112,1119.337981
298.369155,59,1119.554036
353.870032,75,1119.834378
341.090214,72,1120.113738
453.932629,100,1120.730464
394.009059,92,1121.102636
350.424898,68,1121.368941
512.491528,102,1121.781494
350.599042,74,1122.128227
453.616391,97,1122.572159
378.950891,84,1122.908423
436.660314,94,1123.276457
342.591746,74,1123.56978
540.792874,116,1124.0418
300.212324,67,1124.512266
401.576193,82,1124.836434
476.94382,93,1125.594848
487.790316,95,1126.003043
353.449342,70,1126.306528
491.549594,105,1126.815527
440.609121,100,1127.331493
471.977383,89,1127.847228
387.74943,83,1128.271539
404.483056,79,1128.640203
479.676122,96,1129.066177
304.001624,64,1129.324645
352.304432,67,1129.597144
271.520861,60,1129.838054
294.440855,58,1130.310389
388.10634,74,1130.611737
428.082458,85,1130.968446
378.408367,90,1131.41822
264.174991,55,1131.67745
434.866348,96,1132.138494
412.948854,77,1132.617993
335.367193,75,1132.931135
594.560342,125,1133.53213
489.393399,97,1133.957121
315.125963,67,1134.246791
438.903197,82,1134.62124
320.983636,62,1134.880646
342.213749,66,1135.466196
263.556442,57,1135.709127
201.405316,39,1135.886647
428.766102,86,1136.25309
421.653775,85,1136.601162
242.332045,47,1136.784293
415.527627,84,1137.105075
401.67043,85,1137.445626
604.950143,123,1137.936868
413.295222,81,1138.259145
344.847803,70,1138.529583
369.313728,69,1138.813551
330.88885,64,1139.057672
396.48811,78,1139.35297
379.084311,80,1139.876507
536.585738,106,1140.284566
538.419097,104,1140.671813
363.891288,69,1140.929301
573.42383,114,1141.365833
504.748385,92,1141.701518
375.233802,72,1141.974958
327.152728,70,1142.237744
371.084814,81,1142.534629
417.37185,87,1142.855335
493.341889,95,1143.199393
284.735023,64,1143.432777
448.855357,100,1144.020533
562.733194,107,1144.409567
347.251494,71,1144.66634
492.999097,92,1145.021999
244.888093,46,1145.189584
499.048307,94,1145.534672
423.159301,87,1145.857738
813.09381,166,1146.6601
308.829883,65,1146.971752
176.44273,36,1147.102629
290.412717,60,1147.430867
328.470029,61,1147.677294
174.10054,38,1147.854592
465.287376,102,1148.682327
452.267433,89,1149.158949
593.168674,135,1149.703894
385.530282,76,1150.023234
266.607706,61,1150.282543
314.502808,59,1150.580213
257.481387,57,1150.863272
224.999479,46,1151.058876
356.18268,74,1151.457058
372.411862,75,1151.782324
562.537729,109,1152.240651
438.404951,84,1152.597414
308.734291,67,1152.936954
334.093951,62,1153.448409
534.810563,106,1153.961367
447.330835,98,1154.387723
331.518909,65,1154.681344
434.052723,82,1155.035088
363.020314,80,1155.36022
359.125861,73,1155.659506
489.827054,102,1156.099838
310.468056,62,1156.352437
453.799832,99,1156.918626
387.854455,76,1157.236905
259.652728,53,1157.462968
402.541819,75,1158.011307
210.441332,43,1158.18569
459.910393,90,1158.58436
469.273179,99,1159.087629
425.789962,81,1159.481289
513.584333,110,1160.018504
340.109818,78,1160.467601
526.273534,104,1160.92359
438.737849,84,1161.303632
378.563426,84,1161.732514
454.553219,91,1162.104314
130.377784,26,1162.205177
382.867918,78,1162.53651
309.905265,68,1163.057783
476.995928,86,1163.392713
465.489409,88,1163.731379
404.025044,83,1164.053336
403.259218,83,1164.385371
427.444228,83,1164.705577
340.005962,66,1164.963024
325.058523,62,1165.197844
524.831571,97,1165.568029
403.986461,77,1165.861228
498.511884,98,1166.28266
270.903622,59,1166.590513
284.482613,63,1166.828583
547.156628,106,1167.478726
403.766368,76,1167.75162
417.413945,93,1168.098905
375.817007,74,1168.372032
429.54781,84,1168.689081
358.624102,69,1168.943895
357.559444,79,1169.240069
435.989491,79,1169.548178
432.020653,83,1169.866836
419.552084,78,1170.16906
316.543108,72,1170.438464
354.813309,79,1170.731758
324.276825,63,1170.970801
522.08114,112,1171.612695
302.882789,63,1171.844772
314.822633,67,1172.089549
419.457391,97,1172.451333
459.221645,92,1172.811222
494.877244,101,1173.253286
526.539248,98,1173.628811
403.466916,78,1173.922779
217.247295,43,1174.081327
422.572128,84,1174.399277
527.845525,107,1174.812589
386.306931,74,1175.238217
339.680908,82,1175.791979
366.615512,73,1176.14492
521.037647,110,1176.610988
388.968319,76,1176.943017
504.484268,109,1177.454757
545.722699,120,1177.991395
306.288132,61,1178.272405
384.706984,78,1178.726121
327.015569,73,1179.075599
409.827551,88,1179.510388
513.147858,100,1179.92858
668.534862,133,1180.799281
448.923248,98,1181.39702
482.252382,88,1181.794151
353.198854,78,1182.21419
465.989163,102,1182.661352
503.019848,92,1183.064093
478.555195,88,1183.424774
341.840256,74,1183.728143
300.204411,68,1184.003457
451.732571,96,1184.403226
367.132282,81,1184.807531
758.540903,158,1185.833498
406.600912,81,1186.210055
378.162526,91,1186.593873
361.668341,75,1186.956376
722.249553,151,1187.607164
354.477477,75,1187.959458
436.656768,83,1188.303813
571.695868,119,1188.849611
451.250413,83,1189.196761
508.5274,99,1189.604353
332.174227,73,1189.983578
332.873364,64,1190.254696
226.212841,47,1190.669972
324.656336,68,1190.945278
428.779259,82,1191.316184
440.670868,90,1191.70367
387.208256,72,1192.019242
464.754095,91,1192.385958
347.81949,69,1192.660495
386.271279,76,1192.95781
302.071787,64,1193.2065
380.578377,82,1193.518525
483.355843,107,1193.93039
396.34071,77,1194.22936
504.357419,93,1194.591485
494.179239,108,1195.313615
526.461632,105,1195.747346
387.427468,87,1196.163769
604.425997,128,1196.738455
353.417235,67,1196.994644
456.477703,98,1197.385588
309.147851,72,1197.698174
419.679274,82,1198.061508
432.893044,81,1198.365419
436.080403,94,1198.757227
747.848212,169,1199.72591
330.029715,62,1199.97638
372.3855,80,1200.288344
480.668427,89,1200.6476
406.070842,83,1200.97252
385.304222,77,1201.270103
588.886858,112,1201.699638
451.696445,97,1202.072524
365.430144,71,1202.347576
329.278328,73,1202.628435
331.952226,70,1202.893285
409.952673,76,1203.19094
363.12242,69,1203.455126
373.240185,78,1203.979927
610.08825,118,1204.467053
549.779448,118,1204.961466
407.230452,77,1205.274125
581.535499,118,1205.784196
495.808739,107,1206.2216
489.655682,99,1206.624197
623.792988,123,1207.104078
471.032828,90,1207.454553
550.728324,109,1207.885347
370.55059,67,1208.365883
598.0458,105,1208.76707
467.074598,105,1209.180931
425.138486,94,1209.560054
407.860742,83,1209.887566
506.955287,109,1210.297885
547.610206,113,1210.741488
435.83121,88,1211.071655
260.295914,53,1211.275811
390.315843,76,1211.575783
578.307582,128,1212.098227
526.890175,109,1212.815538
250.990149,49,1213.005301
304.640655,56,1213.242423
307.556004,58,1213.522413
489.078333,88,1213.935393
352.437586,69,1214.260296
284.290536,57,1214.539141
396.022284,77,1214.947045
469.825989,90,1215.358241
328.846673,71,1215.663417
393.771169,77,1216.027996
392.440781,75,1216.32624
286.771975,57,1216.558862
408.619922,78,1216.868708
358.901854,69,1217.346757
399.419074,85,1217.6857
501.493623,110,1218.139881
388.078335,82,1218.49299
385.151226,78,1218.8068
518.635943,103,1219.251584
568.378934,126,1219.817726
487.436843,97,1220.222395
514.06206,105,1220.67022
461.257283,87,1221.022892
549.150607,104,1221.445022
597.239952,118,1222.11698
655.263985,142,1222.689574
114.321059,24,1222.785205
511.076111,115,1223.268377
574.162648,119,1223.75768
371.201399,73,1224.094626
400.740221,78,1224.438205
403.894142,80,1224.820394
434.965511,82,1225.197117
439.662441,88,1225.568015
427.808097,96,1225.981342
368.798495,73,1226.502542
328.062363,64,1226.742948
464.936595,88,1227.079481
407.123219,81,1227.397184
340.252447,64,1227.653092
253.571743,52,1227.856948
668.946492,127,1228.364474
443.918437,99,1228.747228
659.290565,129,1229.339859
359.619828,68,1229.599251
624.282439,138,1230.16674
421.607413,82,1230.698444
450.144799,89,1231.037469
431.746919,87,1231.372887
493.903711,98,1231.752193
373.401501,79,1232.056772
405.14603,75,1232.351921
362.682085,68,1232.605641
403.510987,81,1232.913451
866.894032,167,1233.591465
386.887014,73,1233.859786
318.424593,63,1234.1317
364.714713,77,1234.457143
487.587606,87,1235.009517
401.27319,80,1235.322816
342.495411,75,1235.611513
529.079801,114,1236.129453
473.863285,92,1236.592174
533.99489,106,1237.102371
341.984611,68,1237.394629
537.51772,103,1237.8605
330.276392,60,1238.135218
501.00174,94,1238.521585
658.347527,124,1239.041901
454.506938,90,1239.643133
297.759192,61,1239.889196
526.544009,112,1240.39205
487.458039,95,1240.800147
402.824169,77,1241.128305
373.654287,71,1241.484765
484.091185,93,1241.919805
327.770187,69,1242.290616
298.989883,63,1242.564353
311.042234,64,1242.910032
393.632796,86,1243.300212
533.699035,100,1243.753867
485.943295,98,1244.264685
495.509239,105,1245.055016
406.915088,75,1245.366694
426.118954,78,1245.742943
370.66337,77,1246.056436
601.547578,114,1246.560779
302.360766,68,1246.861184
353.629603,72,1247.169059
423.483117,81,1247.50578
377.973352,73,1247.830699
444.117293,85,1248.255271
382.608838,81,1248.614965
312.655341,71,1248.951791
403.361549,85,1249.570563
568.794993,105,1250.1224
446.840256,93,1250.528911
361.81044,82,1251.029517
381.95754,74,1251.383078
408.199599,91,1251.786461
389.909039,84,1252.137921
416.520048,92,1252.535293
555.670451,110,1253.031929
646.967071,133,1253.571654
429.6691,82,1253.893702
508.284832,108,1254.547914
334.815528,66,1254.813873
418.892574,84,1255.192518
694.891719,138,1255.769913
581.377673,116,1256.258541
273.326427,57,1256.511812
934.132961,186,1257.353186
458.588742,97,1257.777603
305.563839,62,1258.033314
510.41952,114,1258.522236
415.382873,78,1259.08198
379.716228,74,1259.39776
335.140589,64,1259.636908
340.301962,77,1259.982357
331.251039,72,1260.261278
487.920731,105,1260.678135
250.031673,53,1260.883434
312.009468,66,1261.130969
368.512992,73,1261.398968
315.597402,70,1261.747068
603.514696,118,1262.210993
503.64692,97,1262.644381
733.246632,160,1263.587856
351.907735,64,1263.839501
336.72414,68,1264.115575
406.473008,79,1264.420817
422.97171,79,1264.742329
352.597349,82,1265.112168
461.592197,95,1265.522389
560.108905,110,1265.974963
373.429758,78,1266.340322
477.280398,96,1266.839318
361.464971,74,1267.138543
372.347905,71,1267.59694
521.193655,102,1268.305717
383.616299,76,1268.621034
407.89391,86,1269.147531
440.007772,84,1269.507961
324.349168,60,1269.761331
436.931696,94,1270.14743
362.032532,81,1270.482943
312.273016,61,1270.730102
618.149493,122,1271.271007
448.512279,88,1271.633987
472.036988,88,1272.017578
445.722043,91,1272.400604
310.220151,67,1272.686197
378.494129,76,1273.220863
316.31701,69,1273.503145
394.821181,74,1273.804271
413.737161,87,1274.157736
274.174547,58,1274.384419
496.640239,107,1274.815725
541.612247,103,1275.219294
283.01969,62,1275.468967
616.369587,117,1275.93342
526.344846,111,1276.37365
424.748257,81,1276.695473
275.47263,56,1276.905238
278.779912,60,1277.365895
486.647928,93,1277.717585
316.630924,66,1277.979641
381.968408,76,1278.2693
421.505684,90,1278.599425
365.771614,68,1278.846473
294.054576,56,1279.052153
446.866436,85,1279.408864
392.493299,74,1279.712171
508.879952,94,1280.102786
434.770659,85,1280.51342
405.040353,79,1280.825879
403.31209,76,1281.125127
449.098032,84,1281.672674
451.655373,101,1282.058501
646.587584,143,1282.604763
309.016185,67,1282.854665
573.326907,107,1283.24528
343.892173,75,1283.516855
408.552971,77,1283.80229
580.788626,125,1284.285873
326.892622,63,1284.56656
326.660306,61,1284.789692
686.783325,128,1285.376185
648.671697,124,1286.103054
367.974078,71,1286.377452
373.72255,75,1286.672857
257.547519,52,1286.870365
308.549774,60,1287.1027
407.997747,85,1287.438351
209.449862,42,1287.604059
359.009882,76,1287.909403
568.277145,128,1288.424024
468.505018,92,1288.798696
366.751734,72,1289.085056
401.442241,72,1289.366295
437.177815,80,1289.681758
421.531041,75,1290.224315
400.213618,79,1290.541502
354.433388,74,1290.842651
385.684086,71,1291.124708
374.439297,78,1291.429872
326.789415,69,1291.710404
369.587423,71,1291.984587
334.117573,60,1292.223397
363.422842,76,1292.519325
441.994897,88,1292.875947
214.724859,48,1293.069572
568.317631,106,1293.49153
557.177135,105,1293.974966
547.694142,106,1294.760986
396.326526,86,1295.154966
484.585323,93,1295.639435
431.447854,82,1296.049659
410.267492,82,1296.399046
351.868361,66,1296.675755
530.318354,103,1297.209614
549.871029,110,1297.690717
583.510978,112,1298.142633
1079.97516,214,1299.050106
469.020036,85,1299.743872
444.624039,85,1300.140411
347.037249,73,1300.552257
411.089249,76,1301.184801
362.721228,75,1301.626838
545.917178,117,1302.380589
378.734115,71,1302.761736
443.777287,96,1303.244308
686.296496,132,1303.821352
432.651957,87,1304.18323
458.793589,89,1304.679631
399.229484,83,1305.280528
472.193471,91,1305.66216
427.616222,81,1306.040765
336.936872,65,1306.384785
636.089912,124,1306.985843
593.981831,117,1307.495753
450.084974,91,1307.931462
315.402981,63,1308.201732
553.858361,112,1308.713779
482.250562,95,1309.097581
429.414026,83,1309.440127
459.782921,96,1310.069929
422.142529,83,1310.391369
317.281022,72,1310.717255
901.422417,175,1311.588592
478.488663,100,1312.057148
297.856871,70,1312.339183
342.916601,70,1312.632517
416.385297,82,1312.947879
410.704268,79,1313.252043
348.942374,79,1313.602618
522.248832,116,1314.058212
506.465471,108,1314.71765
337.217089,60,1314.950418
455.738326,87,1315.278158
455.471708,88,1315.614843
411.03857,79,1315.921583
294.335307,62,1316.163413
682.745289,131,1316.682144
334.143091,67,1316.951002
400.673254,75,1317.229331
330.286789,66,1317.53018
427.593461,92,1317.902203
681.133701,131,1318.486937
517.47374,119,1319.17508
450.505646,85,1319.531294
385.868996,93,1319.881299
341.951713,76,1320.206295
386.000066,85,1320.532945
397.377261,80,1320.854459
456.689307,102,1321.291761
703.982018,144,1322.019037
316.618179,61,1322.269121
399.619852,74,1322.557958
311.885872,58,1322.81347
866.25566,170,1323.720694
337.956748,68,1323.984379
427.167369,90,1324.328806
369.139314,76,1324.639883
331.920001,66,1324.972971
745.085348,154,1325.704848
448.251427,87,1326.106004
320.56012,65,1326.385545
543.064436,105,1326.818471
362.197731,70,1327.100237
381.887143,71,1327.388603
317.593588,70,1327.668497
580.31504,110,1328.351517
620.547955,133,1328.894699
311.258871,75,1329.197626
346.070014,79,1329.523057
431.382519,81,1329.866315
382.455085,82,1330.217312
455.7009,89,1330.641446
566.417606,125,1331.161912
455.591507,82,1331.481031
320.673751,69,1331.770472
419.865008,79,1332.193656
343.61659,74,1332.761335
325.507435,75,1333.048347
474.223454,92,1333.423632
342.139849,66,1333.725408
579.821864,123,1334.303082
571.619967,115,1334.945116
455.872055,91,1335.627182
305.914175,61,1335.933167
586.999906,121,1336.498609
273.585402,52,1336.835178
349.11461,65,1337.159456
419.234907,81,1337.602
600.922056,119,1338.383412
430.019751,82,1338.713664
339.929204,66,1338.982958
472.115173,106,1339.452868
430.304183,95,1339.87917
362.416104,72,1340.270101
419.281713,78,1340.632223
375.781254,73,1340.973657
458.539873,88,1341.377835
355.673538,76,1341.730072
368.12981,76,1342.078671
331.26661,66,1342.345322
387.102048,85,1342.711072
376.541837,81,1343.327595
340.649342,75,1343.623862
574.121555,113,1344.251869
383.054914,87,1344.672509
611.720952,116,1345.254777
475.140138,82,1345.663027
556.955428,125,1346.367088
329.192292,61,1346.6556
558.630049,108,1347.182052
347.439747,66,1347.487406
427.57409,94,1347.9194
360.631609,66,1348.51126
293.695434,56,1348.778905
214.623579,42,1348.947105
449.79258,87,1349.372167
711.903016,137,1350.047236
358.999468,68,1350.376853
309.687527,62,1350.700798
436.192819,83,1351.124266
92.68791,19,1351.209705
295.887252,63,1351.555433
491.282922,108,1352.184418
292.504188,57,1352.442536
592.67023,117,1352.998729
341.914252,64,1353.289413
313.417865,59,1353.84768
395.647748,77,1354.211705
560.165591,105,1354.789984
335.486825,65,1355.073452
392.449133,78,1355.47813
225.586032,52,1355.807076
282.487287,57,1356.151181
454.76298,84,1356.574534
350.215123,74,1357.008671
438.177567,83,1357.503093
172.499942,36,1357.736134
288.5921,58,1358.108638
469.879735,102,1358.675129
334.108293,64,1358.976394
283.752538,61,1359.531036
482.311735,92,1360.289244
416.140965,84,1360.86521
509.736834,107,1361.640382
359.540781,80,1362.038956
359.900324,71,1362.354236
390.484631,82,1362.717281
500.344912,94,1363.133816
431.421036,83,1363.495328
319.869104,67,1363.797626
304.704423,68,1364.09966
404.301367,86,1364.480885
445.428759,84,1365.115545
435.737439,90,1365.868964
363.855387,76,1366.196936
400.40264,75,1366.522035
507.793972,116,1367.019987
477.435453,100,1367.58392
478.473863,98,1368.004718
347.093665,69,1368.319364
333.500616,67,1368.603223
543.825646,102,1369.050522
369.437677,71,1369.405464
472.719827,107,1369.92065
473.235827,104,1370.609863
406.297713,88,1371.028931
298.564745,57,1371.294652
505.31783,90,1371.730642
391.282535,84,1372.076993
273.965044,58,1372.302144
366.622132,82,1372.687484
604.653571,112,1373.225323
308.67012,63,1373.513004
387.443086,80,1373.820096
230.01117,51,1374.058341
385.620802,75,1374.408736
288.420798,58,1374.648314
431.12943,94,1375.173341
401.967175,77,1375.753836
299.858685,63,1376.035576
517.198552,107,1376.524801
516.845371,102,1376.963165
369.116372,78,1377.330571
440.891093,88,1377.765626
608.195519,132,1378.380925
357.466897,67,1378.649864
307.609999,60,1378.902449
817.708821,160,1379.618171
307.450631,73,1379.989436
447.682331,87,1380.694691
505.376269,94,1381.190887
386.787137,83,1381.572409
494.831841,92,1382.05606
400.668566,91,1382.438424
272.932825,56,1382.708492
434.731086,85,1383.025505
368.317668,84,1383.475567
500.287163,95,1383.877826
396.701631,82,1384.220921
388.838992,90,1384.666667
403.597704,79,1384.981226
704.159561,141,1385.874904
337.477005,70,1386.207151
436.182324,85,1386.698786
404.680617,78,1387.036281
556.084084,106,1387.509151
372.02024,80,1387.940471
449.925634,89,1388.373929
434.725094,79,1388.747967
363.198801,79,1389.117878
608.797465,116,1389.773034
392.378349,72,1390.247704
557.70138,107,1391.064224
381.241857,76,1391.450659
280.792868,62,1391.773392
394.244636,88,1392.153947
404.852854,75,1392.524912
478.110538,98,1392.920878
419.589983,81,1393.262252
468.655142,91,1393.717833
602.741671,117,1394.426602
540.561576,108,1395.060798
703.384413,149,1395.862574
669.247097,130,1396.775081
472.310978,93,1397.290658
456.905814,87,1397.797087
642.353307,122,1398.383063
