#{"t_start": 1667875192.5592809, "env_id": "ElectricityMarket-v0"}
r,l,t
3625.219502,24,48.929986
4210.812704,24,48.945545
3825.006064,24,48.961048
3850.163144,24,48.976812
4086.952955,24,48.992404
4342.766889,24,49.131283
4136.0102,24,49.151514
3659.413631,24,49.16724
4510.158758,24,49.182764
3781.511097,24,49.322212
3788.843941,24,49.340672
3828.172501,24,49.357519
4655.647152,24,49.373282
3093.14002,24,49.511728
4165.934716,24,49.52754
3797.677462,24,49.543443
3749.534326,24,49.55903
4574.74484,24,49.695369
4123.833371,24,49.711218
4395.583486,24,49.726893
4130.409745,24,49.742653
3990.758829,24,49.877361
4090.669051,24,49.893147
4237.129908,24,49.91089
4479.714791,24,49.927085
3593.449022,24,50.062879
4707.876354,24,50.078482
3324.62567,24,50.094187
4886.294272,24,50.109859
4211.428371,24,50.125766
4456.953906,24,50.262928
4813.351611,24,50.278662
4410.101015,24,50.294216
4294.811568,24,50.310242
4358.199483,24,50.446897
4238.203032,24,50.462394
4648.040546,24,50.47802
3775.118749,24,50.493528
3799.100857,24,50.624757
3414.675595,24,50.641051
4477.478751,24,50.656827
3328.799668,24,50.672865
4581.163781,24,50.821571
4305.903758,24,50.838506
3737.158354,24,50.854125
4008.640488,24,50.869877
4344.173099,24,51.006212
4177.594378,24,51.021982
4314.432836,24,51.038483
3883.941972,24,51.054245
4864.229566,24,51.187748
3820.527083,24,51.203662
4303.638427,24,51.219734
4897.141339,24,51.263072
3293.960774,24,51.278771
3314.995243,24,51.414257
4510.631623,24,51.430166
3778.576535,24,51.446659
5272.814379,24,51.462651
4508.012255,24,51.599546
4973.104158,24,51.615168
4151.595574,24,51.63094
3453.940487,24,51.64643
4203.595471,24,51.786496
3592.643924,24,51.802273
4324.223698,24,51.818138
4583.856459,24,51.833757
4085.450828,24,51.970992
3932.676596,24,51.986537
3615.319404,24,52.002598
4684.231217,24,52.018823
4554.636125,24,52.157008
3740.363777,24,52.172782
4007.753311,24,52.188406
4000.375787,24,52.20403
4635.82435,24,52.342032
3465.96081,24,52.357696
3341.083864,24,52.373464
4247.274928,24,52.389125
3981.71058,24,52.40478
4769.141105,24,52.543284
4181.09134,24,52.559152
3295.184664,24,52.574728
4031.694149,24,52.590356
4103.087824,24,52.727177
4399.215163,24,52.74283
3389.374368,24,52.758563
3960.558937,24,52.774133
3724.893767,24,52.910802
4071.845079,24,52.926568
4287.716043,24,52.942113
4303.794166,24,52.957842
4007.32889,24,53.092259
4297.937488,24,53.108005
4102.210413,24,53.123888
4471.768415,24,53.139506
3678.365271,24,53.280386
4138.424331,24,53.296025
3779.201294,24,53.312833
4546.278872,24,53.328646
4328.249783,24,53.464831
4142.980745,24,53.485021
4529.881366,24,53.504353
4186.319654,24,53.522078
3422.988226,24,53.538093
3508.303745,24,53.674657
3619.096584,24,53.692347
4245.243202,24,53.708071
4284.659817,24,53.723568
4141.234716,24,53.860299
3573.779423,24,53.876086
4238.245504,24,53.891607
4255.859297,24,53.907098
3759.866142,24,54.043084
4259.740088,24,54.059507
3450.263397,24,54.075258
3653.095388,24,54.090845
4283.676906,24,54.2289
4449.461359,24,54.2447
4804.750817,24,54.260727
4289.25532,24,54.27618
4923.943858,24,54.422768
4566.921865,24,54.438628
4813.190325,24,54.454399
4120.789558,24,54.469932
4661.093146,24,54.605704
4760.984184,24,54.621703
3937.839254,24,54.637261
5025.946813,24,54.653273
4097.583593,24,54.66907
4338.548855,24,54.801005
4292.847819,24,54.816671
4707.806232,24,54.835138
4047.995222,24,54.854167
3874.671324,24,54.987692
4976.969718,24,55.003413
3975.249143,24,55.018972
4152.335713,24,55.03503
4074.448957,24,55.172484
4563.395854,24,55.188175
4073.577518,24,55.204016
4162.091922,24,55.219569
4237.935222,24,55.354914
3512.013306,24,55.37082
2856.338456,24,55.386493
4366.757159,24,55.402068
4354.075786,24,55.536237
5017.354122,24,55.551847
4019.936757,24,55.568089
4352.678613,24,55.583921
3485.00125,24,55.722899
3828.477892,24,55.73992
4597.54886,24,55.75628
4763.038007,24,55.772034
4064.378273,24,55.787706
4118.444196,24,55.920002
4350.976068,24,55.941665
4521.855589,24,55.958483
4161.509902,24,55.974068
3931.272758,24,56.109445
4183.586013,24,56.125449
4665.455107,24,56.141649
3382.086034,24,56.157488
3885.52858,24,56.296507
4257.794613,24,56.312203
3665.677799,24,56.327969
4477.375723,24,56.343791
4137.803096,24,56.477745
4970.928599,24,56.493411
4873.586777,24,56.509538
4736.970875,24,56.525186
4295.201722,24,56.66129
4473.161112,24,56.67696
4341.357849,24,56.692862
3675.116616,24,56.708375
4138.602332,24,56.846856
3658.566366,24,56.862567
3954.817272,24,56.878287
4323.190128,24,56.893929
4458.428703,24,56.911466
4720.5316,24,57.088376
4717.861233,24,57.111265
4134.65273,24,57.131689
3945.481119,24,57.148236
4031.089531,24,57.278851
4693.764929,24,57.294461
3033.351582,24,57.309937
4145.651919,24,57.325397
4020.547733,24,57.456828
4607.291015,24,57.472389
3894.021825,24,57.487904
4282.021195,24,57.503756
3629.511736,24,57.632452
4016.190732,24,57.648151
4391.451769,24,57.663613
4437.015751,24,57.679183
3552.257049,24,57.812988
3793.812184,24,57.835287
3895.718831,24,57.852085
4370.92051,24,57.867923
4765.329328,24,58.000539
4656.389013,24,58.016723
4348.59509,24,58.032153
4397.85989,24,58.047732
4253.034854,24,58.063367
4057.783933,24,58.198112
4108.501352,24,58.21371
4797.179414,24,58.229276
4268.717785,24,58.245984
4620.014817,24,58.387325
4556.969084,24,58.405954
4357.605181,24,58.42254
4341.676091,24,58.438055
4270.492846,24,58.574472
3631.770409,24,58.590269
4470.906391,24,58.609974
4038.153902,24,58.627026
3871.629051,24,58.763654
3868.50009,24,58.779456
4240.706308,24,58.795
3516.497994,24,58.816778
3287.253621,24,58.954329
4053.344471,24,58.971288
3797.480713,24,58.986884
3557.114961,24,59.002664
4094.375049,24,59.141366
4223.813231,24,59.157063
3479.60902,24,59.172613
4324.911406,24,59.188338
4249.175007,24,59.204218
3578.504215,24,59.341263
3641.584655,24,59.357
4539.561991,24,59.372519
4238.541318,24,59.38822
3683.69319,24,59.519872
4570.827324,24,59.535418
4530.461219,24,59.550886
3591.863916,24,59.566502
3595.812521,24,59.704327
3597.98249,24,59.720416
4021.431466,24,59.735962
3604.045604,24,59.751833
4596.02427,24,59.888292
3533.099176,24,59.904158
4369.660809,24,59.919626
4657.604366,24,59.935399
4223.907541,24,60.067534
4361.648454,24,60.08317
3782.006341,24,60.09923
4642.541254,24,60.114841
4069.804818,24,60.252191
3422.834343,24,60.268564
4457.96637,24,60.284665
3962.302901,24,60.300416
4056.514169,24,60.316123
4437.50532,24,60.448065
3755.156159,24,60.463886
4501.80871,24,60.479448
5028.436818,24,60.494888
4144.912835,24,60.631288
3680.573621,24,60.646861
4161.119367,24,60.662549
4576.266619,24,60.67825
3876.768881,24,60.80831
4244.817596,24,60.823853
4077.600939,24,60.839408
3658.304208,24,60.854982
4016.209074,24,60.990529
4045.626755,24,61.006435
3893.817528,24,61.021938
3484.372994,24,61.037435
3021.682181,24,61.184775
4065.022031,24,61.20045
3984.607705,24,61.216371
4809.634355,24,61.231997
4051.948247,24,61.36818
4020.071361,24,61.384052
4309.105484,24,61.399938
4608.012776,24,61.415662
4168.890459,24,61.431326
3962.940205,24,61.563836
3500.221871,24,61.579638
4711.657775,24,61.59526
4027.695928,24,61.611101
3957.411058,24,61.745734
4171.625114,24,61.761464
4304.066181,24,61.777098
3286.220147,24,61.792742
4150.124483,24,61.93175
3407.362613,24,61.94731
3915.988158,24,61.963231
3827.508182,24,61.978903
3879.408332,24,62.113984
4188.658323,24,62.130384
3644.327526,24,62.146042
4360.054941,24,62.161735
4810.757229,24,62.298442
3872.539392,24,62.314241
3986.614242,24,62.32991
4617.918734,24,62.345479
3369.802195,24,62.480819
4458.230115,24,62.496308
4124.612596,24,62.512019
3994.878867,24,62.527592
3911.16712,24,62.543023
4310.966051,24,62.680164
3905.307227,24,62.695925
4559.018481,24,62.711744
4028.386036,24,62.727239
2639.167456,24,62.863146
3639.409378,24,62.878759
4893.829034,24,62.894317
4577.006488,24,62.909813
4100.304372,24,63.045826
4028.956945,24,63.062303
4934.925092,24,63.078111
4287.648453,24,63.093781
4313.185001,24,63.234774
4137.428349,24,63.252021
4368.904823,24,63.269491
4274.393172,24,63.286641
4042.585181,24,63.420823
3885.8778,24,63.436572
3153.545321,24,63.452849
4396.855688,24,63.468705
3791.350118,24,63.611212
3752.353512,24,63.628409
4346.324271,24,63.645312
4277.474467,24,63.662453
4510.949895,24,63.678847
3771.820639,24,63.809614
4803.312151,24,63.825934
3263.707549,24,63.841761
4751.968765,24,63.857651
3835.840952,24,63.994401
5001.954452,24,64.011417
4811.071956,24,64.028279
4310.287827,24,64.044306
4772.613852,24,64.177724
4496.032682,24,64.194692
3952.274812,24,64.211287
3774.357346,24,64.229097
3556.6872,24,64.384202
3885.205102,24,64.403235
4220.993664,24,64.422799
4636.640896,24,64.442399
3685.750263,24,64.591165
4482.510102,24,64.609142
3793.965734,24,64.627137
4801.367363,24,64.645619
4692.342165,24,64.789134
4528.267056,24,64.806527
3698.83023,24,64.824137
3677.544603,24,64.843104
4146.17097,24,64.860492
3924.968439,24,65.031353
4620.995482,24,65.049498
3998.405255,24,65.067508
5221.942234,24,65.085156
3870.628162,24,65.228217
4210.415758,24,65.247173
4689.473383,24,65.266541
3782.947119,24,65.285794
4565.737047,24,65.435928
4420.588106,24,65.45407
3488.292225,24,65.472611
4595.200044,24,65.491214
4143.498872,24,65.635012
4443.911506,24,65.652906
4069.057893,24,65.670703
4584.294941,24,65.687647
3596.779584,24,65.829211
4544.228025,24,65.847481
3952.580953,24,65.865215
4156.411445,24,65.88263
4170.614945,24,66.020145
3767.540384,24,66.036897
4466.556825,24,66.054528
3454.496587,24,66.079316
5168.325002,24,66.100103
4010.841959,24,66.262268
5349.111762,24,66.27991
4486.425009,24,66.297307
5362.026678,24,66.313629
4728.640479,24,66.464947
4275.106548,24,66.480824
4200.0325,24,66.496557
3825.626144,24,66.512411
4351.761973,24,66.652669
3896.441361,24,66.668943
3636.47524,24,66.684708
4498.878843,24,66.701395
3765.51722,24,66.839675
3556.143173,24,66.85528
4135.312091,24,66.870914
4373.170034,24,66.886846
4493.3142,24,67.027811
3493.95662,24,67.044677
3978.359981,24,67.061761
2960.933477,24,67.078396
3463.936812,24,67.227262
3179.847982,24,67.244127
4341.914559,24,67.260275
4076.470314,24,67.276447
3641.95659,24,67.292929
4187.329102,24,67.453578
4672.653485,24,67.47422
3602.259701,24,67.492976
3649.20521,24,67.510761
4462.330071,24,67.647823
3809.107307,24,67.665851
4478.062814,24,67.683075
4554.188122,24,67.699354
3572.586585,24,67.838812
4618.453955,24,67.854429
4352.8365,24,67.870095
4335.95261,24,67.887056
3403.393295,24,68.018402
4807.233731,24,68.033983
4230.66429,24,68.049789
4843.551235,24,68.065309
4543.415404,24,68.19473
3940.46714,24,68.212007
4406.927963,24,68.228645
3960.911659,24,68.244745
4511.569266,24,68.392823
4231.423206,24,68.408399
4147.725567,24,68.423908
4034.20507,24,68.439436
4288.084327,24,68.458256
4372.560155,24,68.598334
3972.446147,24,68.613983
3715.464367,24,68.629697
3408.69402,24,68.645382
4324.397418,24,68.774696
4644.527527,24,68.790335
3914.373769,24,68.80625
4184.466239,24,68.821765
4872.710658,24,68.963061
2961.812659,24,68.982812
3344.456804,24,68.99953
3760.835569,24,69.015281
3939.374534,24,69.148435
3123.926292,24,69.164229
3717.757458,24,69.179805
4422.153748,24,69.195302
4400.188132,24,69.324776
3887.162445,24,69.340327
3677.653955,24,69.355952
3991.299316,24,69.371464
3339.332508,24,69.512731
4601.557303,24,69.528385
4176.929727,24,69.543794
4241.615579,24,69.55943
4506.482494,24,69.57501
3257.700395,24,69.711674
3627.282004,24,69.72744
4039.074132,24,69.743331
3921.919642,24,69.759109
4207.107347,24,69.895928
4184.54528,24,69.911575
4223.455575,24,69.927362
4766.718714,24,69.94295
4376.173703,24,70.072809
4508.478135,24,70.088394
3903.92984,24,70.103951
3869.685828,24,70.119389
4227.698415,24,70.25759
4699.671546,24,70.27371
3691.533306,24,70.290498
4094.760677,24,70.306374
4061.359314,24,70.443881
4344.712681,24,70.459447
4498.219637,24,70.475131
4971.642786,24,70.490989
4045.320672,24,70.628529
3496.174896,24,70.645072
4277.621559,24,70.661355
4087.874238,24,70.676948
4965.95962,24,70.692523
4337.73375,24,70.829638
4555.207126,24,70.845214
3716.20481,24,70.860956
4247.585645,24,70.876483
4494.950651,24,71.010291
3628.88392,24,71.025867
4207.236456,24,71.04152
4551.568133,24,71.057265
4538.123447,24,71.197128
4019.170465,24,71.212727
4652.460865,24,71.228358
4725.112921,24,71.244165
3595.722829,24,71.378519
3717.394353,24,71.394188
3727.015008,24,71.409946
3539.421871,24,71.425581
4290.106032,24,71.565443
4373.735526,24,71.580999
3601.989258,24,71.596543
4752.103114,24,71.613829
4034.653778,24,71.750353
4307.653277,24,71.793382
4201.355647,24,71.809497
3907.732363,24,71.825043
4147.31679,24,71.840499
4207.717615,24,71.980905
4404.654906,24,71.997142
4426.116353,24,72.012944
4164.451715,24,72.028615
4801.593302,24,72.162687
3601.665181,24,72.178378
3791.55268,24,72.193985
4445.160422,24,72.209703
4494.545227,24,72.345411
4178.230413,24,72.360933
4102.574462,24,72.376634
4423.573045,24,72.39217
4385.406463,24,72.524296
4711.174087,24,72.53994
4084.000856,24,72.555525
4526.237936,24,72.571078
3610.432465,24,72.706375
5414.45216,24,72.722005
4034.875313,24,72.737564
4157.578147,24,72.753418
4698.358687,24,72.887168
4159.732281,24,72.903076
4303.252391,24,72.918808
3613.323429,24,72.934386
4758.874687,24,72.951258
4519.66142,24,73.087133
3754.731441,24,73.102792
4542.534865,24,73.11831
4088.208388,24,73.133854
3855.651419,24,73.273946
4678.150291,24,73.29022
4180.632281,24,73.307709
4425.328559,24,73.323835
4256.985685,24,73.455308
3956.907226,24,73.470914
3670.398088,24,73.486387
3599.637353,24,73.502321
4206.053573,24,73.63686
4250.725548,24,73.652854
3449.38139,24,73.668466
4241.91273,24,73.685557
4964.457974,24,73.823224
4139.839986,24,73.838813
4157.450375,24,73.855634
3423.934587,24,73.871627
4028.737691,24,74.009389
3925.227442,24,74.027101
4983.887235,24,74.045237
4436.147783,24,74.066211
3964.895912,24,74.084686
3933.388612,24,74.233784
3442.917484,24,74.25118
3521.955369,24,74.268441
4172.144856,24,74.288968
4175.109844,24,74.445892
4836.378051,24,74.466023
4633.214287,24,74.484765
3787.447526,24,74.505678
4154.039042,24,74.652117
4334.853438,24,74.670713
4352.553854,24,74.690028
4467.448661,24,74.708614
4552.263689,24,74.848132
3915.428409,24,74.866349
5001.42665,24,74.885044
3203.62408,24,74.902969
3758.51574,24,75.043497
4131.994343,24,75.059563
4482.080879,24,75.075589
4288.055762,24,75.091281
4564.337451,24,75.233505
3411.877418,24,75.257463
4314.133981,24,75.278208
4113.979796,24,75.299659
4145.306027,24,75.318653
4345.022368,24,75.467932
4254.391788,24,75.486058
4198.467591,24,75.505624
3849.31341,24,75.523896
3988.651856,24,75.665152
3625.782975,24,75.682463
4290.13541,24,75.709001
3794.337422,24,75.729294
4164.739655,24,75.878945
4295.86393,24,75.896453
4694.512058,24,75.913353
3948.478522,24,75.930454
3939.988092,24,76.082859
3919.371067,24,76.099906
4580.064707,24,76.116349
3932.322366,24,76.132539
3502.292097,24,76.333278
5410.322488,24,76.353936
4001.15903,24,76.373005
5287.774628,24,76.391226
4114.856399,24,76.535151
4761.393184,24,76.553635
4689.693641,24,76.57274
3956.272074,24,76.591254
4985.941254,24,76.60832
4555.037708,24,76.746722
5055.607651,24,76.764282
4675.070407,24,76.78115
4836.972412,24,76.797212
4164.134956,24,76.969564
4520.875364,24,76.98677
3462.22244,24,77.005664
3429.478114,24,77.023508
4067.777217,24,77.154489
4726.466245,24,77.170214
3968.572313,24,77.185686
3352.098424,24,77.20145
4451.868205,24,77.337321
4264.878999,24,77.353447
5046.522042,24,77.369227
3760.386001,24,77.385003
4328.402522,24,77.524035
3761.507246,24,77.539578
4726.184742,24,77.555303
3885.254393,24,77.570836
3520.61314,24,77.708267
4503.581906,24,77.724013
4780.087014,24,77.739858
4123.716035,24,77.755733
4705.953486,24,77.771407
4239.242168,24,77.908898
3946.014483,24,77.92481
4944.671929,24,77.940291
3810.01184,24,77.956334
4037.739134,24,78.093679
3906.617163,24,78.109257
4566.245603,24,78.124802
4326.299026,24,78.140376
4310.852218,24,78.286494
4139.607321,24,78.302125
4332.62882,24,78.317865
4379.104681,24,78.337811
4221.337675,24,78.469409
4254.416589,24,78.485139
3597.614328,24,78.500862
4508.036001,24,78.517226
4099.339987,24,78.655077
4318.037476,24,78.671229
4507.501919,24,78.686962
3207.027352,24,78.704139
3880.345664,24,78.844137
4524.203327,24,78.860254
4181.309399,24,78.87638
4179.666473,24,78.894463
4646.802357,24,78.913815
3881.080961,24,79.051792
3650.425763,24,79.06794
4181.5558,24,79.083999
4189.456804,24,79.10318
4083.962739,24,79.238945
4165.309423,24,79.254674
4374.483305,24,79.270506
4460.132099,24,79.286003
3591.218395,24,79.424165
4271.564208,24,79.439905
3882.651257,24,79.455952
3639.273235,24,79.471675
3952.28638,24,79.605515
4194.185291,24,79.621206
3941.854786,24,79.636783
4455.479295,24,79.652267
4546.569736,24,79.792073
4569.089666,24,79.807585
4318.673396,24,79.823233
4312.428242,24,79.838947
3484.941595,24,79.97746
4492.044862,24,79.992965
3974.580062,24,80.008921
4086.418222,24,80.024731
3903.778312,24,80.040364
3985.499456,24,80.179856
3799.946313,24,80.196487
4519.550316,24,80.212955
4106.436942,24,80.2285
4358.664608,24,80.358494
3220.035409,24,80.381478
4573.612584,24,80.399017
4805.057787,24,80.414689
4353.972451,24,80.551951
4539.67773,24,80.567955
4396.391104,24,80.583473
3895.262657,24,80.599337
3678.102564,24,80.730637
4347.388806,24,80.746598
4672.714283,24,80.76249
4165.203885,24,80.778539
3284.947311,24,80.918774
3728.771641,24,80.934361
4626.59739,24,80.950011
4275.714981,24,80.966009
3700.846598,24,81.103372
3908.76267,24,81.118902
4613.584595,24,81.134584
4132.336562,24,81.150259
3699.75937,24,81.165859
4133.761528,24,81.302999
4522.813945,24,81.318661
4208.515171,24,81.334256
3545.009662,24,81.349743
4147.427597,24,81.49504
3910.467371,24,81.51411
4074.026824,24,81.53794
4004.231491,24,81.557269
4041.685449,24,81.69708
4765.899405,24,81.712843
4330.485052,24,81.728466
4202.544603,24,81.744116
4435.592602,24,81.877184
4248.017693,24,81.892883
3645.707429,24,81.908592
3781.446377,24,81.924309
4122.009291,24,82.061789
4314.450642,24,82.078812
4500.176466,24,82.11249
3930.716841,24,82.128839
3399.704783,24,82.266081
4209.034017,24,82.281912
3813.461454,24,82.297471
4029.173809,24,82.313013
3989.300264,24,82.328871
3907.699183,24,82.467132
4146.772095,24,82.489195
4645.480598,24,82.505502
4839.3824,24,82.521405
3759.827172,24,82.659548
4722.892909,24,82.675378
4504.926075,24,82.691076
4359.71915,24,82.706763
4547.646192,24,82.84319
4289.11538,24,82.858741
3855.804803,24,82.874253
4362.297876,24,82.898832
4178.841545,24,83.037196
3906.268799,24,83.053065
4316.931641,24,83.068626
3229.979646,24,83.084155
4070.708413,24,83.224893
5194.276394,24,83.240661
3404.446378,24,83.257123
4191.762522,24,83.276726
4499.171497,24,83.416537
4236.222649,24,83.432142
4403.465145,24,83.448186
4224.324201,24,83.463969
4577.187545,24,83.480415
3965.358297,24,83.644737
3760.300722,24,83.663119
3731.870743,24,83.707988
4352.724541,24,83.724899
4600.529868,24,83.861444
4255.906485,24,83.8771
4308.225121,24,83.892762
3796.805504,24,83.908245
3596.87054,24,84.048301
3921.891058,24,84.064034
3707.852568,24,84.080188
3917.185681,24,84.095869
3896.072848,24,84.233665
3892.418798,24,84.249686
4737.321983,24,84.265566
4566.605749,24,84.281399
4021.796214,24,84.418559
3859.633958,24,84.434221
4191.660111,24,84.450117
4479.268974,24,84.46569
4294.72772,24,84.604483
4347.497596,24,84.620125
4101.37885,24,84.643021
3946.592093,24,84.659485
4283.708913,24,84.675668
4239.194784,24,84.814612
2955.172923,24,84.830286
4419.484909,24,84.845764
4553.71004,24,84.861244
3691.472132,24,84.999238
2947.948515,24,85.0149
4338.88766,24,85.030606
3763.391001,24,85.047334
4257.999449,24,85.185009
4163.045051,24,85.200755
4376.348576,24,85.216389
3737.541851,24,85.23217
4506.92136,24,85.369808
4627.34366,24,85.387512
3999.836492,24,85.405617
4210.824054,24,85.422329
4169.438036,24,85.561712
4688.727251,24,85.577358
4110.831747,24,85.594112
3841.562677,24,85.610102
3488.661365,24,85.754814
4620.955748,24,85.773113
4036.257336,24,85.788959
3826.697385,24,85.804569
3945.362003,24,85.82
3339.567008,24,85.958494
4000.69257,24,85.974064
4747.423993,24,85.989877
3701.046659,24,86.005564
4192.066561,24,86.142734
4283.528423,24,86.158278
3398.1876,24,86.174305
4476.229616,24,86.19106
4123.876301,24,86.328119
4320.197475,24,86.343556
3051.463508,24,86.359196
3754.271932,24,86.374849
3877.788765,24,86.512355
3848.881236,24,86.527977
3751.059815,24,86.5445
4062.470688,24,86.560716
3615.835561,24,86.699466
3961.465537,24,86.715094
3809.631485,24,86.73065
4154.308956,24,86.746405
3496.492644,24,86.88463
3735.91458,24,86.900229
3688.798024,24,86.916061
4653.293424,24,86.935298
4450.828112,24,86.952103
3442.61011,24,87.090135
2920.619255,24,87.106363
4084.202924,24,87.12179
3665.002269,24,87.137586
3741.028945,24,87.277003
3753.664968,24,87.292787
3630.180663,24,87.30828
4414.834532,24,87.32383
3957.976985,24,87.463479
4352.206341,24,87.479122
4533.278131,24,87.494621
3644.290381,24,87.510378
3352.165413,24,87.648263
4539.213358,24,87.664005
4224.163932,24,87.6795
3658.586825,24,87.695175
3706.8063,24,87.831498
3770.544446,24,87.847891
4613.213997,24,87.863562
3905.770656,24,87.879234
4344.480557,24,88.016152
4525.399575,24,88.031683
4344.217135,24,88.047557
3865.05184,24,88.063192
4666.914529,24,88.078596
4488.196792,24,88.217426
4423.748977,24,88.232943
4548.973611,24,88.248956
4346.852226,24,88.266358
4002.140594,24,88.413796
4188.380484,24,88.42939
4002.368028,24,88.444986
4353.556504,24,88.460729
4102.450373,24,88.595077
4393.347743,24,88.610801
3791.603768,24,88.626607
3830.325202,24,88.642609
3937.005168,24,88.777845
4373.374257,24,88.793586
4156.017942,24,88.810265
4128.435939,24,88.825797
3698.067337,24,88.970522
4598.580133,24,88.986102
4063.330801,24,89.001928
3953.792486,24,89.017499
4641.486284,24,89.158302
3701.190811,24,89.174057
4237.975448,24,89.189521
4009.575732,24,89.205339
4317.843169,24,89.221261
4468.970659,24,89.3639
4119.492375,24,89.380187
4060.270973,24,89.395889
4399.89303,24,89.411368
3754.452327,24,89.551149
3712.388461,24,89.566728
4423.375597,24,89.582359
3857.063076,24,89.597839
4634.469989,24,89.735652
4575.274315,24,89.752188
3821.442997,24,89.773351
5022.736344,24,89.789138
3844.13573,24,89.928933
4358.783215,24,89.944547
4466.004377,24,89.960137
4392.56174,24,89.975873
4167.28883,24,90.11486
3654.348256,24,90.130501
3860.237346,24,90.146045
4291.050916,24,90.161583
3365.464546,24,90.298453
3897.167123,24,90.314406
2874.038952,24,90.329993
4223.806345,24,90.345479
4357.77718,24,90.361019
4062.307466,24,90.493471
3361.023007,24,90.509024
4656.477392,24,90.524958
3650.219886,24,90.54061
3876.880879,24,90.678745
3938.221027,24,90.695333
4238.01202,24,90.711051
3500.236846,24,90.726745
4140.639115,24,90.865312
4817.684227,24,90.881292
3703.629673,24,90.897224
3570.837872,24,90.913051
3121.538604,24,91.051646
3432.185568,24,91.067437
3825.430857,24,91.083123
3724.063581,24,91.098677
3977.21955,24,91.239505
3852.665409,24,91.255139
4486.641104,24,91.270915
4434.924437,24,91.286295
3901.723752,24,91.423763
4135.309068,24,91.439432
4273.626987,24,91.455563
3712.27627,24,91.471325
3966.066239,24,91.48704
4479.755128,24,91.628503
3576.233175,24,91.644234
4116.139237,24,91.660018
4508.183255,24,91.675564
4206.578059,24,91.81334
4731.01028,24,91.829497
3959.083781,24,91.845127
3279.652936,24,91.860873
4495.150893,24,91.994769
4053.649798,24,92.010567
3924.137162,24,92.026288
3688.570426,24,92.04207
3976.388097,24,92.182952
3362.469112,24,92.199039
2922.046479,24,92.214835
3774.145089,24,92.230381
4515.141451,24,92.368988
3987.478451,24,92.384755
4376.377649,24,92.400358
4094.257357,24,92.416082
3506.03715,24,92.552902
4395.683277,24,92.568695
4647.423153,24,92.58422
3681.39107,24,92.599792
5148.261562,24,92.615314
3444.992406,24,92.750123
3973.441168,24,92.766027
4860.69109,24,92.781871
4782.986278,24,92.797602
4026.612301,24,92.934604
4293.545568,24,92.951822
4119.0753,24,92.967986
4506.366907,24,92.983517
4740.372214,24,93.122246
3881.527962,24,93.138008
3796.963634,24,93.153531
4082.442984,24,93.169031
3823.501647,24,93.311382
4266.606258,24,93.326986
5289.146068,24,93.342945
3641.706212,24,93.358854
3968.880111,24,93.490015
4073.33863,24,93.505936
5054.680761,24,93.521807
3070.831329,24,93.537384
3333.228838,24,93.675463
4207.513157,24,93.701303
4544.512574,24,93.717179
3735.938939,24,93.732728
4300.548701,24,93.748504
4634.610074,24,93.888603
4187.139181,24,93.904399
4426.888313,24,93.919995
4597.357863,24,93.935637
4488.160225,24,94.073462
4474.487701,24,94.088987
4787.488415,24,94.104615
4805.622669,24,94.120031
3997.588437,24,94.259649
3647.872543,24,94.277893
4197.992581,24,94.29341
4586.392269,24,94.30913
3923.613612,24,94.444824
4299.13771,24,94.46052
3666.985214,24,94.476478
3553.053744,24,94.492254
4363.549347,24,94.630022
4525.735665,24,94.64632
3829.232664,24,94.662633
4456.242403,24,94.678382
4242.021373,24,94.817743
4233.495157,24,94.833515
3517.413037,24,94.849138
4034.60759,24,94.865596
4131.908966,24,94.88198
3392.413301,24,95.020076
4484.665168,24,95.035644
5231.371671,24,95.051239
4515.16925,24,95.067127
3968.465444,24,95.206769
4386.882837,24,95.222621
4020.926345,24,95.238202
4391.694204,24,95.259475
