# {"t_start": 1683526910.119585, "env_id": "Walker2d-v2"} 
r,l,t
766.12762,225,1064.103143
786.734459,229,1064.823809
694.750595,205,1065.401347
789.951419,236,1066.080528
716.344451,220,1066.680531
782.156583,231,1067.440558
703.353697,213,1068.118373
807.249953,235,1068.864834
811.470628,232,1069.538624
590.925431,178,1070.050259
808.388109,232,1071.528162
774.763929,225,1072.177885
822.246662,239,1072.931062
754.296256,217,1073.574051
736.202658,218,1074.273212
834.867595,248,1075.049059
698.332853,214,1075.721314
656.070879,216,1076.480148
794.752653,232,1077.358209
533.322245,166,1078.643218
686.592799,219,1079.372747
694.487625,200,1079.986763
765.74728,221,1080.721631
689.857527,197,1081.435438
839.154718,244,1082.27182
541.312965,191,1082.871965
800.269283,229,1083.724172
760.298696,220,1084.494996
523.060282,157,1085.049297
734.604683,221,1086.47798
772.833592,235,1087.1618
904.348714,255,1087.898951
815.736068,239,1088.723571
802.640804,233,1089.53188
763.033161,239,1090.240733
845.178926,244,1090.948817
796.294983,235,1091.629424
874.266798,244,1093.049577
779.838403,228,1093.786894
766.115335,231,1094.554645
624.491616,184,1095.18981
523.991519,162,1095.790324
735.784168,220,1096.459775
727.176778,213,1097.090444
841.301735,239,1097.800837
778.686485,228,1098.573988
411.077042,139,1099.05479
758.05312,221,1100.559604
671.126026,211,1101.226735
739.450704,217,1101.93024
660.810204,202,1102.585573
693.463888,213,1103.26147
764.800313,221,1103.996578
720.887081,217,1104.65264
777.893074,228,1105.38556
452.854684,143,1105.832453
746.910193,212,1106.484282
726.182219,211,1107.916506
693.563567,199,1108.570475
665.963644,195,1109.153229
316.005202,119,1109.478544
769.179448,222,1110.063839
630.424814,186,1110.57306
862.197798,250,1111.301103
857.613102,243,1111.961774
836.160513,247,1112.641031
747.064187,216,1113.261391
663.763424,191,1114.503548
751.037789,216,1115.210578
819.13591,240,1115.890417
643.977981,205,1116.528503
660.047565,194,1117.118333
760.427413,245,1117.845199
763.710456,226,1118.498096
693.99305,205,1119.096675
659.14549,210,1119.721477
814.983145,237,1121.098097
625.584871,185,1121.616188
791.26415,233,1122.2581
800.569003,234,1122.894795
769.509973,225,1123.511561
555.306533,173,1123.997494
713.009818,216,1124.569758
730.286705,215,1125.146008
697.423458,202,1125.675708
708.815612,204,1126.2242
808.934231,243,1127.558013
764.809989,224,1128.162542
789.195457,231,1128.767872
712.447392,217,1129.326201
744.660294,216,1129.899078
675.557634,198,1130.419645
551.554653,164,1130.843002
884.289417,254,1131.508365
797.723398,235,1132.136938
697.902205,208,1133.259853
831.889992,238,1133.861807
666.747704,195,1134.362178
799.531291,228,1134.981875
757.380681,231,1135.61668
705.784199,214,1136.206526
678.415132,206,1136.827213
278.305822,107,1137.113554
978.97827,263,1137.828276
635.895777,199,1138.366855
688.878033,203,1139.623743
794.927405,233,1140.283983
699.293117,200,1140.852606
695.533513,206,1141.450122
538.367242,178,1141.978429
962.079146,262,1142.767594
609.819514,190,1143.294007
659.097463,212,1143.877488
577.105257,196,1144.396872
752.706542,224,1145.034958
660.47243,193,1146.26288
631.16451,196,1146.818464
579.956834,183,1147.333034
668.566695,199,1147.878569
749.066294,216,1148.507279
817.49065,233,1149.161714
925.709864,257,1149.895068
890.582538,250,1150.585698
835.921232,231,1151.239832
777.420371,223,1152.465803
723.797439,215,1153.023292
738.099213,216,1153.582669
853.452058,248,1154.244003
561.129347,174,1154.718127
741.417609,220,1155.309617
826.535163,236,1155.94711
707.486568,223,1156.500169
929.757848,256,1157.130618
703.071637,216,1157.661779
899.542644,251,1158.863819
757.483604,219,1159.461969
801.202887,232,1160.076836
780.243369,227,1160.637146
767.308087,225,1161.190984
798.511243,228,1161.79921
914.759563,255,1162.476021
891.500559,254,1163.174644
900.467356,255,1164.489529
1037.202444,289,1165.254035
737.845219,222,1165.842347
708.173522,206,1166.366049
858.109519,240,1166.990555
576.097291,174,1167.442871
836.685144,241,1168.071229
769.779354,223,1168.634105
661.322715,189,1169.140788
637.61247,184,1170.264487
785.174728,234,1170.889809
791.056371,227,1171.493099
840.965808,240,1172.137379
795.225343,228,1172.746159
678.131054,203,1173.2764
621.490207,186,1173.758222
877.565763,245,1174.3964
661.332408,194,1174.887308
728.267925,213,1175.420928
797.085573,232,1176.614156
752.317073,223,1177.181401
802.072282,232,1177.797761
734.551554,222,1178.406602
810.058676,241,1179.083883
827.84367,241,1179.70646
675.790565,201,1180.215676
910.192845,260,1180.887148
918.094714,262,1181.537808
684.521918,209,1182.706895
823.193129,229,1183.302238
823.571805,237,1183.93728
825.980536,242,1184.556999
778.637444,227,1185.148295
820.425535,228,1185.711493
757.455938,220,1186.277586
732.797065,214,1186.920521
880.622552,248,1188.310151
1083.874529,294,1189.097697
782.179659,226,1189.767735
825.12538,236,1190.438612
843.62092,241,1191.16545
625.486256,192,1191.777872
810.904998,234,1192.522102
768.266219,219,1193.209985
338.264052,120,1193.594033
817.960333,240,1194.346115
630.598574,205,1195.70356
779.262117,224,1196.376216
597.581563,178,1196.912985
876.640174,256,1197.623175
732.531102,215,1198.220469
742.893855,219,1198.835766
792.030954,232,1199.434549
637.439226,198,1199.945133
629.576455,191,1200.445894
858.652918,245,1201.720139
911.459337,259,1202.434071
795.918257,229,1203.043263
486.625918,148,1203.423535
647.85646,195,1203.914123
584.551663,178,1204.358085
868.029001,250,1204.982474
922.735153,251,1205.632535
729.705828,217,1206.2263
840.469938,227,1206.850264
806.887824,229,1208.089283
863.108136,247,1208.730752
850.608967,242,1209.382955
724.379304,223,1209.998535
1090.724917,302,1210.772536
834.606993,237,1211.399317
742.188503,215,1211.989202
830.083317,244,1212.662863
558.816352,174,1213.840251
712.259298,219,1214.44649
831.019225,232,1215.073821
863.844316,238,1215.703386
678.737915,198,1216.273427
690.031739,198,1216.841022
981.697231,283,1217.59292
790.116565,228,1218.19869
562.257714,182,1218.695031
919.493193,266,1220.11139
692.011181,224,1220.719088
707.645045,221,1221.334716
676.073328,198,1221.898245
928.427405,265,1222.631522
994.481862,284,1223.398531
947.416112,265,1224.085053
843.474953,241,1224.718944
813.819684,235,1225.319168
987.408572,267,1226.624489
810.668961,238,1227.288151
792.578707,236,1227.916719
794.738342,234,1228.534009
716.689141,204,1229.119396
746.356303,222,1229.809117
716.058595,208,1230.377329
704.904992,210,1230.979371
722.826688,230,1231.595558
767.840146,235,1233.022014
1033.649982,281,1233.816868
692.646161,201,1234.327781
817.325194,233,1234.920563
910.790942,256,1235.592995
780.394961,224,1236.183045
274.451702,105,1236.484682
726.154574,210,1237.063497
755.432654,222,1237.750813
761.872705,232,1239.057856
805.168997,231,1239.676226
965.237395,265,1240.361783
668.444223,195,1240.85554
1001.678618,283,1241.616372
839.676532,244,1242.337437
765.104542,231,1243.026277
979.77046,263,1243.81175
656.718572,190,1244.338769
842.045728,236,1245.702315
1143.749559,306,1246.592354
849.27798,238,1247.232604
897.926867,255,1247.918859
916.673091,255,1248.597327
711.329092,210,1249.159506
483.378996,144,1249.6098
860.096397,244,1250.33255
970.113996,256,1251.653529
622.010162,188,1252.16033
822.198058,230,1252.770995
876.815999,247,1253.417047
286.027704,113,1253.711774
775.289443,226,1254.299702
875.407919,245,1254.910585
1260.306222,338,1255.803775
692.04104,218,1256.425627
787.635455,227,1257.769947
750.492207,215,1258.3458
586.089008,183,1258.840672
784.818775,226,1259.433251
887.249492,255,1260.134267
631.616206,186,1260.647416
840.056299,246,1261.328044
852.406965,241,1261.975332
838.348193,233,1262.659206
854.066892,243,1263.342306
978.623084,276,1264.727752
653.892913,195,1265.2328
691.976511,200,1265.762953
928.803778,257,1266.405011
791.777807,226,1267.05708
739.018218,233,1267.675088
720.615174,223,1268.263132
853.409986,237,1268.968849
908.858461,250,1270.188122
1141.860154,324,1271.005789
761.961691,231,1271.590835
1082.783539,287,1272.338344
856.804477,247,1272.966753
1087.847097,298,1273.762549
1015.151547,275,1274.498326
651.270265,186,1275.028194
783.338028,233,1276.439399
821.091864,244,1277.093676
816.577478,248,1277.767047
986.900297,270,1278.568831
780.45741,228,1279.273757
808.045065,242,1280.085852
742.575309,231,1280.894194
844.971536,235,1281.671533
810.503259,238,1282.546015
785.460992,229,1284.110637
784.652436,231,1284.916669
866.785273,244,1285.724125
819.046018,238,1286.473951
633.196649,217,1287.256468
826.194304,241,1288.155205
772.425342,228,1288.97841
672.520725,222,1289.759212
834.106909,243,1291.292184
592.278992,172,1291.790086
616.749783,189,1292.365067
817.21314,237,1293.058358
678.246002,205,1293.669217
674.031592,217,1294.395262
926.255908,255,1295.299968
1034.282388,307,1296.215062
538.099587,193,1296.782254
770.126024,213,1297.403486
1019.016385,275,1299.25497
808.430322,232,1299.943943
791.654495,230,1300.60652
692.306362,195,1301.153251
1150.978765,299,1301.998128
377.246772,127,1302.364345
1057.473591,286,1303.152875
621.774014,212,1303.833118
732.815287,234,1304.655132
805.13537,230,1306.19125
887.520777,240,1306.856426
770.911898,236,1307.490825
785.591157,234,1308.126512
966.29629,261,1308.837867
888.189497,255,1309.601425
686.463995,202,1310.333285
787.484416,223,1311.03155
565.649038,199,1312.503239
774.769776,235,1313.156331
869.878861,248,1314.050626
911.312886,253,1314.776197
695.25492,226,1315.410122
1003.462465,281,1316.166779
879.663883,247,1316.950799
776.470264,230,1317.706902
1249.137193,343,1319.491241
825.482135,229,1320.208339
729.283618,233,1320.909326
718.930965,208,1321.476814
1101.015427,292,1322.413773
707.834768,207,1322.994889
499.424151,165,1323.521322
1074.258629,299,1324.457208
1055.472391,297,1325.333285
822.128442,239,1326.799192
853.336847,244,1327.541724
633.614064,189,1328.093522
1005.238397,274,1328.911582
904.983115,258,1329.734484
1121.423533,300,1330.606546
919.76308,259,1331.336225
679.447307,190,1331.882974
1033.063908,281,1333.389575
732.825461,214,1334.030518
572.897211,179,1334.57313
377.691102,126,1334.926813
799.306969,228,1335.643216
852.4059,236,1336.406785
616.434335,210,1337.030373
840.821052,240,1337.699557
1016.466478,265,1338.388492
544.971653,166,1338.866131
872.081839,244,1340.19822
824.89304,230,1340.837173
774.051482,230,1341.409749
1086.304881,287,1342.137173
949.652391,263,1342.798291
716.328324,205,1343.308195
632.610211,188,1343.77855
636.744315,211,1344.307545
366.990585,124,1344.6228
986.819373,263,1345.87663
877.946839,243,1346.483324
1069.59944,287,1347.202328
1129.197934,294,1347.936236
784.589945,223,1348.50233
1044.155833,281,1349.20186
859.533324,250,1349.826145
742.585315,209,1350.34932
1038.398851,287,1351.648496
899.685877,256,1352.276594
554.073358,171,1352.687383
704.308404,209,1353.195413
992.769325,267,1353.851417
959.479032,264,1354.66121
723.432838,210,1355.246812
820.505802,238,1355.884027
773.244893,228,1356.460813
729.651166,208,1357.575071
840.945595,244,1358.188284
972.547025,280,1358.902049
754.88586,219,1359.473035
829.823129,232,1360.092156
1130.875306,305,1360.917654
813.120524,223,1361.519935
394.530878,130,1361.853946
1113.028579,293,1363.240518
964.962256,263,1363.939219
1159.138781,317,1364.797278
948.690598,269,1365.475082
824.206338,238,1366.077749
552.426552,169,1366.493334
667.615972,201,1366.986814
922.192361,262,1367.623163
1107.733304,301,1368.352504
989.448865,275,1369.652002
966.256807,268,1370.43677
899.704606,251,1371.070138
807.636984,239,1371.713369
864.816534,252,1372.349603
1195.336988,335,1373.168434
806.675279,232,1373.740151
1112.188987,311,1375.135417
1021.229369,276,1375.804967
1030.519714,293,1376.53015
896.446456,252,1377.171836
1098.117426,306,1378.010234
502.219642,149,1378.408893
825.597921,231,1379.010848
772.139506,234,1379.619376
1157.166859,313,1381.031298
898.050588,251,1381.673744
974.944718,276,1382.386428
747.512887,214,1382.945666
1537.455372,409,1383.99839
623.316967,188,1384.479148
621.278446,182,1384.943345
969.867699,280,1385.664647
1112.106836,302,1387.05709
1403.323701,385,1388.037505
739.855742,219,1388.583215
787.133147,226,1389.145093
892.596448,255,1389.783416
927.317989,258,1390.421654
564.584552,172,1390.851179
1084.171275,302,1391.593218
809.932906,243,1392.764457
1157.045283,301,1393.494013
699.009997,196,1393.963237
1087.672112,285,1394.651559
1041.038849,289,1395.346311
867.33605,244,1395.930364
1255.595324,332,1396.729821
1142.569853,300,1398.035715
1517.659337,415,1399.05596
707.91477,232,1399.623391
1113.875901,307,1400.387593
699.508412,225,1400.951229
1532.629465,431,1402.0172
1053.543458,274,1402.705877
802.908863,230,1403.86879
1098.286798,300,1404.618021
940.42676,262,1405.275397
911.975022,254,1405.928335
829.444175,244,1406.555146
690.643493,199,1407.069522
1374.903274,355,1407.978836
1134.292715,320,1409.424379
1170.418179,303,1410.202057
786.539209,230,1410.790092
1243.500794,328,1411.635782
732.219347,214,1412.196544
1200.366316,345,1413.051663
1048.489126,281,1413.752042
730.931639,204,1414.262759
2463.061537,679,1416.516074
814.123069,235,1417.08742
1072.828819,295,1417.799286
766.34084,233,1418.359982
972.77719,260,1418.982492
2064.847521,579,1420.943236
927.437997,261,1421.572617
872.755549,252,1422.187999
971.188019,254,1422.802949
765.211557,216,1423.329986
644.244545,217,1423.849374
860.272289,243,1424.44209
983.44865,286,1425.136339
736.899588,211,1426.256882
2451.188908,653,1427.885995
1037.98778,272,1428.564779
1291.272828,344,1429.416708
705.140566,231,1429.985504
1100.984921,297,1430.721495
1257.342709,331,1432.145352
704.971626,212,1432.697468
1426.825401,366,1433.640797
1250.309399,342,1434.523277
824.844741,246,1435.154189
693.904745,194,1435.652422
680.530197,225,1436.229165
1171.145068,305,1437.01554
1094.315016,305,1438.381198
952.208308,255,1439.017348
1027.735984,287,1439.727367
1183.28611,327,1440.542401
769.515634,221,1441.071728
782.165507,220,1441.595629
890.4752,274,1442.257168
1141.635972,320,1443.605272
743.200059,213,1444.136516
840.866101,238,1444.73048
1185.090141,337,1445.537
1362.797076,376,1446.444055
875.911808,242,1447.023748
918.602482,258,1447.645836
1486.434656,390,1449.203933
1233.468528,337,1450.052075
1153.515361,301,1450.791177
927.36148,252,1451.416785
1165.297034,317,1452.213896
1116.069635,310,1453.004391
875.014332,258,1453.67031
1110.43182,306,1455.077333
889.609093,257,1455.741842
974.804851,269,1456.429135
955.852823,255,1457.079765
972.079984,289,1457.825318
1608.890502,433,1458.921673
1140.561168,311,1459.697929
1113.064148,296,1461.027973
1111.54582,328,1461.824284
1138.839929,304,1462.560981
1745.261825,494,1463.758721
1931.766012,511,1464.985854
747.435071,214,1465.503813
822.203676,227,1466.634433
890.274289,253,1467.250099
778.442329,223,1467.784893
342.902982,117,1468.067967
632.516943,185,1468.515622
581.362803,171,1468.929082
1287.085779,347,1469.758734
277.663417,113,1470.027243
1258.114107,336,1470.836502
584.144188,168,1471.810786
893.009842,275,1472.490343
1156.585114,318,1473.276168
1032.285693,291,1473.999766
1539.925578,419,1475.040207
1219.249897,324,1475.853284
831.311914,233,1476.453595
1415.658575,406,1478.11702
352.033805,119,1478.42112
542.360823,160,1478.827853
852.460459,238,1479.43946
1240.226429,339,1480.307982
1214.18659,343,1481.182671
1193.583357,338,1482.054316
1128.697433,311,1483.480544
705.376799,199,1484.001428
938.384748,255,1484.653174
1488.18616,408,1485.66947
1132.787222,312,1486.445231
1933.136445,527,1487.738627
1403.418978,381,1489.25458
1209.076304,318,1490.035957
1253.186529,349,1490.911103
752.807583,213,1491.425288
1757.500116,473,1492.571733
1384.113603,364,1493.440866
1429.89363,374,1494.918971
889.462497,258,1495.543943
1949.039307,510,1496.764542
2164.309718,591,1498.193746
1079.590824,285,1498.879508
716.925986,234,1500.019542
1550.335722,420,1501.026788
762.997314,224,1501.562439
1390.673137,359,1502.438145
1090.484661,286,1503.129648
1290.602472,363,1504.000803
835.299163,230,1504.552269
1309.695523,344,1506.009583
1940.342393,499,1507.251326
1574.127702,432,1508.356333
1023.991492,296,1509.118194
881.324175,239,1509.727751
695.246824,199,1510.242956
1320.886379,343,1511.746448
1279.505785,381,1512.732941
1302.74929,380,1513.714212
1087.380767,286,1514.451501
1131.917866,312,1515.253607
997.705443,272,1515.953477
1258.704775,344,1517.437706
1155.716353,313,1518.217268
1108.420416,303,1518.96659
1375.233584,358,1519.841474
1173.226042,309,1520.583902
1541.710732,410,1521.570338
1216.102269,334,1522.962769
1368.729486,363,1523.839183
942.413282,279,1524.509234
1107.505665,304,1525.245836
720.267681,229,1525.792229
2008.095524,572,1527.172511
1187.519469,322,1528.540012
877.287994,239,1529.112414
808.330622,246,1529.724236
1944.561831,518,1531.006835
1104.131448,295,1531.738428
1267.563101,337,1532.580973
1094.686948,304,1533.343179
1624.489155,437,1535.022191
1033.818167,326,1535.832657
926.79906,298,1536.574705
2378.949447,650,1538.179722
1221.306196,334,1539.018678
1317.336982,343,1540.462008
1649.056766,444,1541.566093
1206.166553,328,1542.407029
1525.799224,423,1543.45373
576.041723,170,1543.876623
976.573376,276,1544.572677
591.794413,173,1545.601748
2485.065031,718,1547.387796
989.06279,269,1548.119048
2021.91653,522,1549.406977
1904.877788,508,1551.268535
777.544355,220,1551.819069
1156.334427,328,1552.642514
2060.786894,558,1554.024023
1481.398543,382,1554.93422
1599.429844,428,1555.97193
1008.660459,270,1557.199921
1326.980383,358,1558.065855
1639.589048,445,1559.134961
752.365254,218,1559.655129
687.703269,191,1560.114621
597.858976,179,1560.540855
907.596028,270,1561.19646
2060.782197,541,1563.12035
898.011199,243,1563.722605
884.40456,244,1564.329768
860.715189,239,1564.930663
1100.030796,307,1565.694071
794.928622,235,1566.2871
1881.110968,513,1568.167367
1535.578956,392,1569.169702
942.977291,269,1569.864766
894.719227,254,1570.521092
902.398422,242,1571.140664
1312.502144,357,1572.063791
1362.792112,435,1573.191686
1991.191913,521,1575.141204
1105.3116,293,1575.880259
1605.814395,418,1576.925491
841.53047,238,1577.510615
738.779122,211,1578.03664
1225.293367,359,1578.912503
1613.346337,423,1580.50868
1507.82746,440,1581.563004
1172.527477,320,1582.343084
1541.162167,495,1583.529277
1329.741137,351,1584.380503
1018.082106,271,1585.600822
882.070538,245,1586.19496
1522.440859,418,1587.205971
1304.432376,343,1588.033756
1122.212729,298,1588.74757
906.954086,248,1589.350457
1977.198455,550,1591.245797
943.397657,271,1591.894486
2184.97096,598,1593.384239
1031.102185,289,1594.103579
1164.364407,311,1594.878498
1422.093979,393,1596.448398
844.651786,256,1597.087402
795.70994,248,1597.703076
1766.434467,501,1598.956519
1497.297958,401,1599.950739
1258.099109,339,1600.794985
1237.644534,330,1602.208488
1150.239249,318,1603.005069
1582.39486,421,1604.0572
990.089663,269,1604.7275
1386.332687,376,1605.659629
1243.884298,344,1606.513595
818.528646,235,1607.697048
1043.869918,287,1608.412136
862.098417,249,1609.026032
781.994264,230,1609.599297
1276.464443,343,1610.449839
1339.995143,360,1611.34865
1291.100855,346,1612.222359
707.256518,201,1612.727667
756.567703,271,1613.996906
1101.541729,301,1614.741435
1394.509443,368,1615.648934
1429.481023,389,1616.591807
1050.512724,280,1617.273919
1108.324169,298,1617.987302
1311.509493,342,1619.393632
1191.456002,329,1620.184945
1121.991039,303,1620.91361
1099.729695,290,1621.604771
1575.057027,409,1622.564966
1522.797893,404,1623.510987
963.615995,268,1624.706581
1085.742773,285,1625.371241
861.134331,243,1625.93771
1558.429009,445,1627.01238
1727.216322,458,1628.130559
1634.259644,427,1629.295071
1074.878289,301,1630.646772
944.069268,268,1631.328784
1098.011107,347,1632.222575
1299.001184,347,1633.125092
805.034219,225,1633.707419
1222.552499,360,1634.626027
1040.897329,280,1635.961362
1343.333998,362,1636.889792
997.293362,271,1637.587338
1481.541465,398,1638.611078
1976.376767,543,1640.008598
1144.736851,321,1640.804187
1051.473486,279,1642.093306
1744.155581,473,1643.240886
878.505756,237,1643.810319
1325.63404,355,1644.672136
1296.346588,346,1645.503991
1322.134993,342,1646.321726
995.502223,261,1647.53624
740.141277,209,1648.041121
1092.833362,283,1648.715533
1429.704475,376,1649.623605
1535.410227,419,1650.635566
979.16376,268,1651.277249
1715.614611,468,1653.009519
1872.961583,500,1654.24852
1238.264394,331,1655.071061
2243.466179,638,1656.65773
1558.891231,403,1657.660422
1359.947331,389,1659.241475
1182.773938,324,1660.03971
1401.39576,373,1660.97879
1177.533577,311,1661.754064
916.009999,254,1662.389423
706.92808,200,1662.885943
721.787918,201,1663.383599
2263.581269,604,1665.505171
1229.3011,330,1666.327483
460.497928,142,1666.687291
1001.870897,283,1667.395904
663.888382,189,1667.864372
376.453338,125,1668.171734
420.682322,132,1668.496008
393.105038,128,1668.813929
575.158159,171,1669.235109
1296.847022,341,1670.676646
1515.789225,393,1671.646158
341.473068,130,1671.974839
1284.981133,346,1672.84779
1431.897113,390,1673.818031
864.090859,236,1674.387629
1084.991772,290,1675.649176
547.252477,208,1676.148265
3104.391552,857,1678.248764
801.996538,223,1678.785475
937.189192,257,1679.412419
1681.246489,440,1681.06823
1246.130049,338,1681.910771
868.486096,242,1682.517554
941.575533,252,1683.151988
1198.324923,318,1683.942339
1117.143463,290,1684.660231
1115.313022,296,1685.42569
349.848334,122,1685.738795
677.551111,198,1686.869015
1462.461343,378,1687.850234
2980.32552,791,1689.886922
3028.670484,808,1691.953138
1142.247312,301,1693.362392
1016.335769,287,1694.096174
2403.635556,635,1695.711757
1870.010437,495,1696.930372
1965.377101,505,1698.765257
1024.917009,273,1699.427657
1480.866812,389,1700.386502
874.997505,258,1701.011045
1522.178732,406,1701.992281
982.427122,289,1702.700059
1644.13116,440,1704.334959
1456.244636,400,1705.299067
1873.773629,510,1706.570538
759.937824,218,1707.119724
1857.085053,484,1708.311649
1810.966843,507,1710.168126
165.942215,83,1710.385608
1499.397426,394,1711.392183
652.641833,185,1711.873378
808.831571,237,1712.530116
1120.803748,312,1713.334365
1561.391649,419,1714.412146
1531.908219,402,1716.065626
1901.508204,496,1717.336419
1245.371095,333,1718.200979
1658.069635,431,1719.27553
1874.780567,490,1720.482722
600.604535,182,1721.533638
1395.782528,381,1722.487739
1975.489703,578,1723.932326
1589.322733,436,1725.014432
978.54995,257,1725.647071
806.421638,230,1726.21887
582.055411,169,1727.232162
760.470417,220,1727.778067
1277.774952,361,1728.643869
1303.36271,357,1729.510802
929.569261,262,1730.147181
898.867779,242,1730.72748
1002.705482,272,1731.375928
748.724293,218,1731.902357
1214.639053,317,1733.258102
1317.250098,348,1734.096858
829.118578,251,1734.709049
184.44503,87,1734.919446
2031.434413,541,1736.246117
2289.3967,599,1738.331998
3203.965383,842,1740.419949
1567.124382,420,1741.464773
1674.377284,438,1742.545996
496.342451,151,1742.928322
1046.676474,284,1744.23064
915.021689,273,1744.910671
424.170545,150,1745.280225
1129.107002,312,1746.060952
631.687517,180,1746.509163
1793.774613,465,1747.660434
1446.880506,393,1748.62897
1179.330238,313,1749.990532
725.21048,203,1750.479242
2455.555246,642,1752.022455
649.962821,192,1752.486991
1459.382179,392,1753.422686
1658.870975,437,1754.471514
868.369385,245,1755.640484
624.277198,177,1756.069094
647.764754,181,1756.501016
1382.511619,363,1757.375349
819.250778,225,1757.932185
1328.22633,347,1758.773832
657.602698,187,1759.218619
1107.167089,309,1759.959701
1093.508633,295,1761.247327
1472.726709,391,1762.225476
2127.532818,547,1763.588714
1467.266577,387,1764.545038
1139.971886,319,1765.334844
2823.745552,736,1767.776949
1244.036845,334,1768.607899
1563.560037,397,1769.590523
1531.294449,408,1770.596976
1281.933164,335,1772.041046
1102.832032,332,1772.875843
1425.236452,383,1773.828838
1174.981692,327,1774.644444
1347.296173,369,1775.557661
1339.951133,364,1776.461281
1537.555673,409,1778.076768
1905.27865,509,1779.347535
2296.958451,603,1780.844629
1129.593435,305,1781.601885
795.611043,222,1782.159209
1882.595672,520,1784.036571
1367.552297,368,1784.919685
868.219991,243,1785.501911
1191.4916,335,1786.310848
1315.601415,351,1787.152352
2671.156203,829,1789.730257
1319.78821,348,1790.596142
2720.901116,734,1792.469324
2781.751803,731,1794.935482
1444.1402,380,1795.886569
1665.030573,432,1796.973061
971.515125,263,1797.658044
961.524779,261,1798.326106
1342.180908,377,1799.2878
1295.502327,361,1800.836374
1160.486417,306,1801.624779
1492.720003,405,1802.646708
1100.755678,329,1803.469065
1355.689276,434,1804.543382
857.036953,236,1805.105542
765.326699,216,1806.200664
1215.487934,348,1807.049843
2412.705075,625,1808.549951
915.712448,287,1809.232968
760.72021,240,1809.810919
989.82896,273,1810.465246
1591.428441,412,1812.044618
1393.02017,382,1812.970909
1476.109881,402,1813.938031
962.267436,263,1814.574902
1650.119991,436,1815.620244
2659.133074,752,1818.048598
919.042427,267,1818.707156
796.049083,226,1819.268624
979.808762,271,1819.944278
1558.022165,406,1820.949936
1645.399176,422,1821.988026
1444.931474,387,1823.559367
1432.857916,382,1824.503152
344.12771,121,1824.806125
1094.300272,300,1825.556734
735.211912,212,1826.080453
670.515879,195,1826.562852
1726.363295,461,1827.70712
1089.666214,288,1829.033761
1438.080485,381,1829.976362
2841.678052,727,1831.782057
2102.348934,537,1833.119394
1488.973987,390,1834.702587
2672.813986,704,1836.437364
1215.277029,339,1837.261167
1492.714202,382,1838.177504
1340.337031,362,1839.054008
973.067118,265,1840.276895
1530.085473,391,1841.218522
815.122873,231,1841.775163
1496.126327,410,1842.772312
814.087131,238,1843.344813
2104.404485,544,1844.660154
1295.850743,354,1846.097974
1306.269655,363,1846.971735
1249.95893,339,1847.792032
1461.766237,406,1848.766368
2775.957057,807,1851.362384
682.731568,194,1851.847297
1764.090336,483,1853.051385
550.455136,158,1853.441605
1161.546234,324,1854.245537
2464.72676,630,1855.82957
1630.547748,432,1857.566262
1165.849149,387,1858.563104
1724.644329,486,1859.81409
2823.977961,854,1862.525715
1436.14479,369,1863.41698
1869.263207,498,1864.611139
1294.714304,388,1865.543628
2102.768661,548,1866.849365
1286.118386,344,1868.241012
1836.961747,461,1869.315297
1015.644262,279,1869.964205
940.002465,248,1870.543082
1700.077238,452,1871.600082
613.938537,182,1872.040416
1721.78173,443,1873.73895
1301.865861,468,1874.90306
1827.333238,471,1876.089532
1105.088192,315,1876.898645
1806.419545,475,1878.122294
1085.99878,287,1879.481446
1383.826222,366,1880.424174
1487.833848,391,1881.421741
1495.740835,400,1882.428238
1371.268842,376,1883.36097
1631.813234,435,1885.01992
1543.668178,402,1885.984957
2077.669267,541,1887.298296
1759.243404,465,1888.417176
1468.019108,388,1889.347513
1577.256192,440,1890.990204
1168.74786,324,1891.771152
1071.420608,289,1892.46917
1098.25791,321,1893.224671
1171.128337,329,1893.986816
2053.693358,537,1895.239684
2691.660863,681,1897.388132
838.702673,270,1898.037766
2284.664523,670,1899.649055
1018.66939,276,1900.315942
1110.138288,357,1901.811994
958.68737,315,1902.604299
2073.729812,533,1903.934513
1334.599156,352,1904.816515
1079.698369,305,1905.599306
1706.645425,454,1907.391191
743.892231,211,1907.935429
1086.766399,300,1908.706162
1779.070684,486,1909.958382
1741.445949,461,1911.129874
1352.299745,441,1912.250611
1673.257552,450,1913.967453
1172.528039,319,1914.759886
1197.440184,322,1915.558563
1729.397911,454,1916.642268
1912.313407,505,1917.86453
1661.836364,442,1919.50638
1176.472708,330,1920.295592
3765.527676,1000,1922.694065
1525.214167,421,1924.295996
997.290024,274,1924.960087
1156.374585,306,1925.688893
1653.304575,441,1926.763979
1766.772172,466,1927.922023
628.336977,187,1928.386885
408.705326,136,1928.726644
1924.221502,490,1930.731442
1456.496262,373,1931.653749
769.963704,219,1932.207853
1533.416549,400,1933.207064
1609.717981,456,1934.343945
685.726301,196,1934.839862
1538.591859,406,1936.490661
1837.764012,477,1937.713449
874.595219,234,1938.319594
1926.454953,485,1939.538153
2043.126054,534,1941.453806
1546.695728,418,1942.463828
1131.676889,301,1943.182321
687.950525,232,1943.745443
821.197643,231,1944.30426
1534.342055,406,1945.261393
1437.938863,402,1946.20193
1918.207641,510,1947.963178
1582.437225,419,1948.936228
1883.123041,479,1950.048346
1650.128341,424,1951.058497
