#{"t_start": 1667874921.213485, "env_id": "ElectricityMarket-v0"}
r,l,t
-26947.37063,24,19.70923
-27291.909441,24,19.724956
-26744.430542,24,19.740784
-27272.52832,24,19.756848
-26728.508643,24,19.772794
-26882.803007,24,19.788412
-27009.807449,24,19.804001
-26604.86275,24,19.819647
-27430.269911,24,19.835611
-27057.932136,24,19.854125
-26650.838731,24,19.870551
-27262.742332,24,19.886193
-26619.480232,24,19.902196
-27154.212305,24,19.918351
-27008.857163,24,19.934003
-27007.696864,24,19.94998
-27199.594242,24,19.965552
-26900.99476,24,19.981256
-27204.207174,24,20.000554
-26998.181113,24,20.020569
-27073.61633,24,20.03698
-27052.907942,24,20.053392
-26870.177372,24,20.069298
-26653.747883,24,20.085469
-27222.609335,24,20.10215
-27377.051408,24,20.117984
-26739.127408,24,20.133579
-27309.527728,24,20.149416
-26632.09005,24,20.164988
-26990.554979,24,20.180709
-27219.026379,24,20.269671
-27357.236186,24,20.289064
-26515.307573,24,20.306607
-26891.371322,24,20.323527
-27317.544269,24,20.339422
-27428.822917,24,20.35527
-27714.800284,24,20.371154
-26961.9821,24,20.387286
-26767.558486,24,20.407524
-27021.340507,24,20.4252
-26804.021567,24,20.442295
-26971.467307,24,20.458611
-26734.725702,24,20.474284
-26831.566839,24,20.490386
-27129.674429,24,20.50633
-27109.102123,24,20.523766
-26807.001319,24,20.541891
-26935.615671,24,20.558022
-27269.362516,24,20.573863
-27328.868396,24,20.59089
-27256.138898,24,20.607061
-26902.246499,24,20.622548
-26940.091317,24,20.641243
-26951.134891,24,20.658839
-26993.061846,24,20.675631
-27160.160557,24,20.691137
-27204.911834,24,20.706879
-27054.204979,24,20.722437
-27049.220748,24,20.738139
-27305.596885,24,20.75371
-26876.439511,24,20.769558
-27202.784603,24,20.785163
-27300.775974,24,20.800698
-27206.099214,24,20.816226
-27148.443915,24,20.831767
-27021.552307,24,20.847287
-27021.378652,24,20.8629
-26960.565769,24,20.878376
-26934.016086,24,20.893875
-27178.815368,24,20.909987
-27372.203655,24,20.925768
-27081.45933,24,20.941429
-27249.103126,24,21.028126
-27138.24358,24,21.049761
-26846.628888,24,21.069773
-26854.191185,24,21.088755
-27338.911734,24,21.10551
-26625.17248,24,21.121019
-26966.660709,24,21.136554
-26844.214696,24,21.152042
-27044.915253,24,21.170572
-26835.170851,24,21.189499
-26953.909728,24,21.206823
-26984.296005,24,21.223821
-27516.247063,24,21.239552
-27095.789458,24,21.255182
-26778.179978,24,21.271313
-26984.394988,24,21.286912
-27116.226835,24,21.302579
-27062.159786,24,21.318039
-27171.632133,24,21.333781
-27161.707486,24,21.349267
-27094.060335,24,21.364938
-27208.731038,24,21.380493
-27062.736103,24,21.396301
-27150.953125,24,21.412525
-26942.425241,24,21.428815
-26973.658702,24,21.444468
-27010.331454,24,21.460162
-27010.175341,24,21.475654
-27036.169303,24,21.491441
-26733.569399,24,21.506886
-26882.448305,24,21.523413
-26606.704463,24,21.539026
-26789.529375,24,21.554593
-26939.860265,24,21.5706
-26915.843821,24,21.591165
-27187.656932,24,21.609206
-26645.874343,24,21.625608
-27053.624429,24,21.641378
-26816.774278,24,21.657116
-27070.424285,24,21.672822
-27110.895075,24,21.68881
-27015.612666,24,21.704483
-27187.507873,24,21.719992
-27256.147771,24,21.816783
-26681.8482,24,21.837564
-26991.853469,24,21.854748
-27311.541904,24,21.871591
-26901.859011,24,21.887302
-26666.539821,24,21.903097
-26897.545062,24,21.920149
-26739.356941,24,21.937501
-27035.854163,24,21.955699
-27218.72601,24,21.975034
-26989.750551,24,21.992219
-26906.055622,24,22.008893
-26878.060809,24,22.024822
-26783.369067,24,22.040696
-27176.904895,24,22.057284
-27037.880863,24,22.073056
-26726.507472,24,22.088636
-27085.427182,24,22.104209
-26715.979185,24,22.123228
-26748.28954,24,22.139921
-26840.342409,24,22.155603
-27151.329676,24,22.171185
-26787.25115,24,22.186779
-26929.19857,24,22.203933
-26902.557565,24,22.21998
-26742.052597,24,22.235748
-27110.563208,24,22.251265
-27262.752508,24,22.267093
-27056.711515,24,22.282775
-26996.170617,24,22.298309
-26951.680628,24,22.313749
-27089.114255,24,22.329444
-26860.101115,24,22.345174
-26659.222227,24,22.361019
-26890.713145,24,22.376586
-27106.818972,24,22.392806
-26942.017678,24,22.409314
-26934.053446,24,22.425484
-27220.977713,24,22.441249
-27067.839267,24,22.456841
-26824.026978,24,22.472289
-26930.147579,24,22.487825
-26700.006772,24,22.503257
-26755.342015,24,22.594633
-26953.678188,24,22.61311
-27160.096034,24,22.630344
-26896.948671,24,22.649174
-26743.058326,24,22.666296
-27296.650838,24,22.682325
-27126.701188,24,22.698206
-27034.923707,24,22.716225
-26576.623036,24,22.736199
-27240.913754,24,22.753231
-27230.065051,24,22.76946
-27077.193007,24,22.785503
-26933.873153,24,22.801488
-26696.807171,24,22.817115
-27189.654089,24,22.832876
-27005.57707,24,22.848868
-27238.523918,24,22.864497
-26904.589423,24,22.880044
-27125.524604,24,22.895616
-27458.250566,24,22.91183
-27045.987336,24,22.928195
-26816.25536,24,22.943871
-27010.945785,24,22.959841
-26812.532495,24,22.975352
-26887.2066,24,22.990964
-27196.040471,24,23.006564
-27197.354187,24,23.022338
-27163.235413,24,23.037921
-27218.723045,24,23.053579
-27092.424627,24,23.069232
-26900.458243,24,23.093384
-27102.065078,24,23.109421
-26869.293031,24,23.125034
-26900.742125,24,23.14072
-27246.789974,24,23.156284
-26884.851779,24,23.171814
-27302.766918,24,23.191777
-27166.6804,24,23.208971
-26911.685664,24,23.225605
-27283.764907,24,23.241153
-27081.134567,24,23.256829
-26568.568079,24,23.272649
-27128.939368,24,23.357555
-26961.262987,24,23.37909
-26655.578935,24,23.39814
-26867.645465,24,23.41541
-27057.480358,24,23.431974
-26764.681985,24,23.447834
-27193.083496,24,23.463761
-26889.235451,24,23.479295
-27035.021849,24,23.496904
-27291.283755,24,23.516371
-26688.968738,24,23.533551
-26845.889618,24,23.550048
-26722.813773,24,23.565879
-26772.481081,24,23.581838
-26986.299432,24,23.597887
-27082.9184,24,23.613418
-26806.096124,24,23.62896
-27089.481474,24,23.644519
-26881.68445,24,23.660312
-27238.460016,24,23.675796
-26981.352489,24,23.691484
-26753.736346,24,23.70986
-26797.405098,24,23.727119
-27001.099947,24,23.74386
-26909.402854,24,23.759524
-26749.155867,24,23.775359
-27011.985252,24,23.791897
-27004.328939,24,23.807924
-27024.130071,24,23.825389
-26917.878362,24,23.841658
-26849.284346,24,23.857939
-26941.927664,24,23.873523
-27224.887368,24,23.889216
-27016.187613,24,23.904972
-27363.061514,24,23.921835
-26814.155272,24,23.937751
-26964.127554,24,23.953385
-27318.650183,24,23.969206
-26744.704482,24,23.98579
-27198.387165,24,24.002486
-26753.481712,24,24.018184
-26535.782578,24,24.034172
-27069.733342,24,24.049637
-26771.642082,24,24.13926
-27220.51212,24,24.158546
-26966.736335,24,24.176011
-26874.982595,24,24.192482
-27307.473551,24,24.208561
-26893.63626,24,24.224393
-27389.961704,24,24.242965
-27069.880249,24,24.260331
-27321.739459,24,24.28124
-27131.332402,24,24.298726
-26515.078017,24,24.316213
-26931.032053,24,24.332706
-27100.95513,24,24.348367
-27076.426156,24,24.364195
-27236.414794,24,24.380252
-26579.468572,24,24.396121
-26853.470811,24,24.41196
-27047.094553,24,24.428052
-27106.79077,24,24.443944
-27270.174615,24,24.460043
-26597.767001,24,24.4758
-26777.731407,24,24.491462
-27278.661186,24,24.507104
-26847.980004,24,24.524755
-26969.732696,24,24.544334
-27026.8769,24,24.562093
-26948.132511,24,24.578892
-27420.559758,24,24.594855
-26969.40233,24,24.610624
-26887.021665,24,24.626418
-26997.930034,24,24.642035
-27035.938051,24,24.657737
-27141.788381,24,24.673512
-27390.237976,24,24.689274
-27127.560262,24,24.705095
-26708.921705,24,24.720972
-27307.255081,24,24.736682
-26841.300544,24,24.752337
-27188.127267,24,24.770738
-27044.500833,24,24.788953
-27369.639047,24,24.806838
-26840.11413,24,24.824942
-27123.775409,24,24.842043
-27206.462345,24,24.920222
-27176.600923,24,24.940577
-27203.618566,24,24.958071
-26991.712446,24,24.974194
-27095.769939,24,24.98989
-27092.744692,24,25.006725
-26985.292435,24,25.022998
-26919.471512,24,25.038647
-26630.303926,24,25.056719
-26522.076549,24,25.079123
-27133.865313,24,25.096627
-27121.895906,24,25.114842
-27158.613056,24,25.13035
-27045.352033,24,25.146046
-27465.684606,24,25.161934
-27265.290198,24,25.177895
-27118.757016,24,25.193676
-26879.115466,24,25.210664
-26965.654924,24,25.22693
-26772.476936,24,25.242348
-27031.211854,24,25.257941
-27168.080718,24,25.27413
-26871.033349,24,25.289686
-27001.159643,24,25.310849
-26980.191166,24,25.327571
-26954.006028,24,25.34433
-27000.749252,24,25.360219
-27044.529968,24,25.376041
-27199.500388,24,25.391598
-26849.752976,24,25.407138
-27251.888401,24,25.423943
-27021.148697,24,25.439582
-27196.443626,24,25.455194
-27014.141388,24,25.470727
-27278.756413,24,25.486329
-26902.283598,24,25.503833
-26907.235684,24,25.519644
-27114.524148,24,25.535308
-26890.596803,24,25.550908
-27161.199681,24,25.566911
-27228.996033,24,25.582823
-27365.195737,24,25.598645
-26420.311212,24,25.681784
-26724.83658,24,25.710954
-27119.654544,24,25.728815
-26824.872253,24,25.745757
-27133.336801,24,25.761698
-26801.661186,24,25.777613
-27092.422962,24,25.79357
-26992.188223,24,25.809309
-27119.636272,24,25.829654
-27193.829133,24,25.849564
-26869.478717,24,25.866736
-27238.914924,24,25.882999
-26785.231289,24,25.898619
-27376.300688,24,25.914784
-26917.767028,24,25.931659
-27215.158251,24,25.947617
-27133.251709,24,25.963678
-26967.799918,24,25.980015
-27343.65975,24,25.995765
-27077.925179,24,26.011445
-26701.249785,24,26.027216
-26567.343504,24,26.043666
-26877.241239,24,26.059843
-26616.86467,24,26.075698
-26886.272351,24,26.091254
-26638.743778,24,26.106858
-26980.834271,24,26.122514
-27117.309546,24,26.138023
-26789.733521,24,26.153644
-27060.151115,24,26.169321
-27078.908527,24,26.184919
-26851.380381,24,26.200536
-26764.306468,24,26.216141
-26904.790043,24,26.231809
-26606.465293,24,26.24957
-27115.163539,24,26.265742
-26863.689134,24,26.281629
-27176.801402,24,26.29734
-26672.812712,24,26.31302
-27065.87177,24,26.328747
-27446.308321,24,26.344408
-26846.027963,24,26.362565
-26977.284686,24,26.379874
-26944.310717,24,26.461642
-27039.862983,24,26.481885
-27063.387438,24,26.500135
-27176.009016,24,26.517169
-27142.339732,24,26.533202
-26933.924921,24,26.549025
-26834.110581,24,26.564928
-27064.57152,24,26.580633
-26599.709407,24,26.597802
-26644.127194,24,26.6173
-26879.410998,24,26.634952
-26766.380076,24,26.651524
-26890.04297,24,26.66743
-27245.076637,24,26.68316
-26658.274483,24,26.699502
-26892.191386,24,26.715777
-26910.97113,24,26.73318
-26892.282549,24,26.751721
-27256.736606,24,26.768765
-26768.38051,24,26.786248
-27019.371608,24,26.802147
-26984.626654,24,26.817685
-27098.050012,24,26.833264
-27146.453448,24,26.848791
-27059.430977,24,26.864453
-27452.184929,24,26.880983
-27012.062907,24,26.90075
-26954.328525,24,26.917186
-27190.257633,24,26.933249
-26829.698637,24,26.949157
-26865.120653,24,26.966318
-26779.480099,24,26.981816
-26661.977483,24,26.997816
-26726.267878,24,27.013689
-27055.948945,24,27.029396
-27186.352893,24,27.045483
-26818.879082,24,27.060958
-27014.836403,24,27.07692
-26875.162206,24,27.092705
-26995.971759,24,27.1083
-27109.798806,24,27.123898
-27414.880204,24,27.139447
-26707.14529,24,27.155134
-26912.977307,24,27.243843
-26900.613748,24,27.262116
-26958.463728,24,27.279706
-27013.221513,24,27.296393
-26840.16821,24,27.312218
-26794.954013,24,27.328354
-26759.9608,24,27.343877
-27023.130481,24,27.359525
-26838.754114,24,27.380046
-26697.100883,24,27.397684
-26966.978844,24,27.41469
-27130.945819,24,27.433394
-26867.693469,24,27.450986
-26678.705226,24,27.467954
-26903.456803,24,27.484143
-26952.005835,24,27.499804
-26996.345482,24,27.515822
-26787.65794,24,27.531539
-27071.663786,24,27.547549
-27120.518749,24,27.563501
-27140.243953,24,27.579469
-26994.001125,24,27.59535
-26930.589864,24,27.610941
-27071.121047,24,27.626657
-26990.92031,24,27.642272
-27108.583336,24,27.657844
-26539.946278,24,27.673401
-26970.007134,24,27.688979
-27061.490018,24,27.705782
-27072.659426,24,27.722643
-27226.618371,24,27.738383
-27166.853736,24,27.75426
-26954.710754,24,27.769739
-26722.550732,24,27.785537
-26991.469608,24,27.801385
-26772.0313,24,27.81728
-27046.326879,24,27.832955
-27078.080854,24,27.848459
-27019.646781,24,27.863986
-27202.578121,24,27.879459
-26917.842904,24,27.89542
-27063.021466,24,27.911616
-26910.44148,24,27.997583
-26939.8535,24,28.018864
-26713.403471,24,28.036595
-26668.227896,24,28.053151
-26975.61027,24,28.068699
-27275.858537,24,28.084804
-27043.364295,24,28.100337
-27170.601303,24,28.116024
-27093.242864,24,28.133101
-27097.075764,24,28.152817
-27092.60797,24,28.17017
-26748.354446,24,28.187085
-26420.735229,24,28.203446
-27046.389329,24,28.219331
-26761.040312,24,28.235307
-27228.767412,24,28.251157
-27009.553288,24,28.266885
-26769.522054,24,28.282511
-26774.069993,24,28.29832
-27129.503681,24,28.313821
-26853.550531,24,28.329578
-26997.86025,24,28.345165
-26971.886531,24,28.360678
-26672.909812,24,28.376765
-27212.171441,24,28.392473
-26998.277639,24,28.408345
-27020.867132,24,28.424415
-27041.632192,24,28.440363
-27241.857226,24,28.456157
-26689.861066,24,28.47252
-26851.313274,24,28.491207
-27111.418517,24,28.50815
-27280.385704,24,28.523821
-26914.060834,24,28.539768
-26974.779965,24,28.555448
-26885.278599,24,28.570993
-26932.517942,24,28.586745
-26820.3757,24,28.602466
-26964.647428,24,28.617911
-27312.852086,24,28.633378
-26908.389326,24,28.648938
-27042.966427,24,28.664317
-26974.495704,24,28.679973
-27085.393398,24,28.759628
-26965.017567,24,28.778055
-26926.72534,24,28.795109
-26861.496744,24,28.811514
-26748.023411,24,28.828256
-26822.24888,24,28.845367
-27075.162673,24,28.860963
-26960.584029,24,28.876513
-27127.298671,24,28.893205
-26780.586158,24,28.913249
-26924.158301,24,28.930672
-27009.899929,24,28.947774
-27258.442001,24,28.963574
-26916.459485,24,28.979476
-26986.315491,24,28.995179
-26867.538433,24,29.013598
-26934.004019,24,29.030807
-26617.708906,24,29.047267
-26947.570786,24,29.062866
-27182.661868,24,29.078866
-26926.735144,24,29.094662
-27104.366176,24,29.110092
-26825.644932,24,29.125699
-26888.065156,24,29.141312
-27261.663065,24,29.157044
-26810.095359,24,29.172997
-26899.655138,24,29.188653
-26923.893526,24,29.204366
-26781.411689,24,29.21992
-26950.123058,24,29.235615
-26680.076448,24,29.251187
-26717.236272,24,29.266818
-26854.887905,24,29.282388
-27210.417692,24,29.298245
-27129.412027,24,29.313959
-26804.817977,24,29.329951
-26762.283844,24,29.345421
-26713.078534,24,29.36087
-26950.657524,24,29.376287
-26992.300707,24,29.395065
-26666.605835,24,29.412743
-27236.311844,24,29.429459
-27164.003733,24,29.44539
-27075.497625,24,29.536801
-26934.570803,24,29.557139
-26915.987024,24,29.574679
-26914.529338,24,29.591749
-26688.97344,24,29.608773
-26668.517586,24,29.624605
-26893.272257,24,29.640182
-26701.076539,24,29.657472
-26925.078515,24,29.678233
-26662.638048,24,29.696029
-26686.303569,24,29.715709
-26905.53994,24,29.732178
-26901.22029,24,29.747946
-26890.861786,24,29.763676
-26876.42293,24,29.779629
-27018.635574,24,29.795426
-26875.375224,24,29.811062
-26773.544879,24,29.826739
-27096.35051,24,29.842402
-27028.767795,24,29.861086
-27129.614854,24,29.877537
-27137.090345,24,29.893262
-26574.659036,24,29.909701
-27021.050141,24,29.926876
-27034.852193,24,29.94561
-27240.18442,24,29.963056
-27074.555391,24,29.979517
-26997.779033,24,29.995444
-26817.310787,24,30.011162
-26846.48074,24,30.026994
-27081.81896,24,30.042451
-27018.447784,24,30.058166
-27332.903491,24,30.079463
-26903.625072,24,30.097347
-26975.548164,24,30.113652
-26660.735011,24,30.129186
-27385.821527,24,30.144821
-26945.85896,24,30.160578
-27099.142089,24,30.176135
-27293.442757,24,30.191643
-27052.451098,24,30.207416
-26881.269545,24,30.223389
-26613.828475,24,30.306863
-27029.582528,24,30.327082
-26798.788482,24,30.345189
-26667.399914,24,30.362137
-26845.779986,24,30.37798
-26737.552382,24,30.393768
-27026.008032,24,30.409483
-26541.598644,24,30.427472
-26785.415694,24,30.444737
-26832.669902,24,30.46455
-26653.574427,24,30.481965
-27069.335811,24,30.498841
-26906.097963,24,30.51468
-27224.562295,24,30.530876
-27191.339568,24,30.54677
-26642.699138,24,30.566552
-27309.348355,24,30.583604
-26770.465274,24,30.606764
-27027.333391,24,30.624243
-26969.37833,24,30.641104
-26909.699872,24,30.656829
-26903.021873,24,30.672507
-26952.385504,24,30.688199
-27101.243622,24,30.703946
-26831.618833,24,30.719347
-26836.029689,24,30.734915
-26872.619377,24,30.750502
-27111.625765,24,30.766343
-26785.186957,24,30.782523
-26912.874875,24,30.798579
-27223.492385,24,30.814182
-27133.264135,24,30.829738
-26892.258049,24,30.845158
-26843.478478,24,30.86076
-27330.972028,24,30.876356
-27351.359942,24,30.892857
-26749.428871,24,30.909639
-26988.00058,24,30.925872
-27044.790165,24,30.94172
-27085.223385,24,30.957563
-26819.578885,24,30.973072
-26906.582691,24,30.988691
-27125.513838,24,31.004168
-26676.76638,24,31.090175
-27182.72087,24,31.109226
-26861.489941,24,31.128258
-26727.092004,24,31.145681
-26955.328209,24,31.162108
-27252.994209,24,31.177646
-26626.096155,24,31.194748
-26614.745508,24,31.210996
-27034.968275,24,31.230223
-27049.345155,24,31.249223
-26908.803715,24,31.266057
-27081.651243,24,31.282048
-26784.375876,24,31.297672
-26747.641245,24,31.313655
-26775.92525,24,31.329381
-26923.604102,24,31.345021
-27116.562567,24,31.360559
-27166.142959,24,31.37627
-27037.078762,24,31.391793
-27062.336796,24,31.407283
-26744.549432,24,31.423471
-26770.472895,24,31.439145
-26543.892619,24,31.455106
-26800.752259,24,31.470603
-26805.393214,24,31.486392
-27012.740558,24,31.502118
-26701.252738,24,31.51764
-26313.383957,24,31.533294
-27072.249542,24,31.549034
-26685.297776,24,31.564762
-26595.516267,24,31.580773
-27130.703303,24,31.596814
-27151.292712,24,31.61247
-26659.280856,24,31.628092
-26838.949768,24,31.643587
-26697.485503,24,31.661665
-26979.776746,24,31.678579
-26761.729805,24,31.695227
-26958.488744,24,31.710848
-27197.652657,24,31.726349
-27013.708631,24,31.741899
-26790.322667,24,31.75792
-26673.533371,24,31.773439
-26680.091325,24,31.853225
-26803.202785,24,31.87376
-26840.970246,24,31.890862
-27245.897204,24,31.907158
-26833.869466,24,31.923223
-27030.878973,24,31.939275
-27180.581285,24,31.954981
-26908.788943,24,31.976078
-26795.800585,24,31.995927
-26829.100293,24,32.013463
-26861.455304,24,32.03049
-26837.159284,24,32.046636
-26900.408154,24,32.062841
-26823.668093,24,32.079003
-26753.76121,24,32.095265
-27089.900791,24,32.112631
-26823.761498,24,32.128405
-26872.183806,24,32.14395
-26716.575213,24,32.159645
-27299.537386,24,32.175271
-27111.290568,24,32.193943
-27033.67676,24,32.213927
-26846.718522,24,32.231044
-26653.462595,24,32.246993
-26956.611475,24,32.262513
-26702.572467,24,32.278164
-27103.028841,24,32.293684
-26928.179072,24,32.309498
-27206.460775,24,32.325156
-26848.696717,24,32.341022
-27074.315938,24,32.356694
-26914.309282,24,32.372663
-27022.959778,24,32.388728
-26730.255957,24,32.405597
-27185.310882,24,32.421683
-27043.194496,24,32.437548
-27176.976822,24,32.453327
-26840.139695,24,32.469292
-27016.574816,24,32.484957
-26857.643238,24,32.500711
-26697.474046,24,32.516412
-27044.122479,24,32.532391
-26746.319856,24,32.619567
-26961.632108,24,32.640487
-27164.755148,24,32.65913
-26974.735577,24,32.676239
-26643.364954,24,32.692081
-27063.659047,24,32.708429
-26926.508562,24,32.727486
-26851.808523,24,32.744692
-26926.976282,24,32.765124
-26698.438623,24,32.782741
-27119.921648,24,32.799901
-26739.017702,24,32.816919
-27081.770415,24,32.832906
-26947.710254,24,32.848464
-27063.990413,24,32.864325
-26977.497908,24,32.879961
-27080.817228,24,32.895571
-26744.941011,24,32.911573
-26832.169134,24,32.92751
-26964.141654,24,32.943161
-26969.125846,24,32.959051
-27093.181726,24,32.974823
-27170.153003,24,32.990493
-26696.300604,24,33.006503
-26759.757702,24,33.022444
-27008.972278,24,33.03817
-26993.491736,24,33.05373
-26730.845124,24,33.069487
-26883.372157,24,33.085324
-26599.485083,24,33.101119
-26826.021924,24,33.116634
-26694.514159,24,33.132367
-26849.670656,24,33.14788
-26658.743194,24,33.163427
-26822.964932,24,33.179243
-26797.537136,24,33.194895
-26838.599348,24,33.211637
-27198.812356,24,33.227488
-26919.751995,24,33.24496
-26438.318653,24,33.262585
-26912.645643,24,33.278536
-27078.284451,24,33.294452
-27050.701926,24,33.310248
-26829.455019,24,33.388846
-26785.168448,24,33.407888
-27075.329715,24,33.425798
-26694.135087,24,33.442779
-27354.066058,24,33.459122
-26783.723252,24,33.475034
-26916.349923,24,33.490657
-27022.225348,24,33.506282
-26391.105135,24,33.5229
-26915.845109,24,33.542824
-27024.100595,24,33.5602
-27314.835732,24,33.576939
-27124.170246,24,33.593889
-27311.49542,24,33.611548
-27307.808649,24,33.627957
-26846.508205,24,33.643836
-26996.178043,24,33.659521
-27015.342703,24,33.675195
-26680.41281,24,33.690856
-26920.918539,24,33.706741
-27058.677901,24,33.722348
-26556.929669,24,33.738393
-26737.965875,24,33.754007
-27054.149268,24,33.769635
-26696.762285,24,33.78816
-26892.515844,24,33.805184
-26833.233912,24,33.821218
-26823.031094,24,33.837449
-26785.673529,24,33.854807
-27018.436995,24,33.87063
-26850.206635,24,33.886226
-27054.63597,24,33.901844
-27083.89657,24,33.918693
-27049.870084,24,33.934928
-27157.735701,24,33.9506
-26850.053361,24,33.966508
-26880.629092,24,33.982274
-26997.827889,24,33.997978
-27240.524291,24,34.013638
-26798.159444,24,34.029335
-26636.910895,24,34.044847
-27052.069475,24,34.060665
-27027.2656,24,34.076821
-26844.902647,24,34.16403
-27036.57916,24,34.18276
-26813.305518,24,34.201043
-26823.486925,24,34.21689
-26965.087938,24,34.233283
-27170.366096,24,34.249212
-26887.995632,24,34.264802
-26923.148655,24,34.280198
-26498.980817,24,34.2996
-27063.616835,24,34.31948
-27131.469358,24,34.33656
-26929.338954,24,34.352022
-27109.805566,24,34.367712
-26716.50648,24,34.383313
-27057.586022,24,34.399189
-26913.78089,24,34.41521
-26936.048776,24,34.431505
-26973.639457,24,34.447341
-26917.464504,24,34.463442
-26800.426356,24,34.478872
-26924.75138,24,34.495266
-27020.05707,24,34.514066
-26835.473621,24,34.530116
-26685.186462,24,34.54554
-26746.183181,24,34.560855
-27070.567625,24,34.577851
-26716.550731,24,34.595339
-27006.377709,24,34.612969
-27253.676652,24,34.62866
-27446.454264,24,34.644119
-26954.081736,24,34.659518
-26638.970041,24,34.67521
-27189.302336,24,34.690637
-27150.038192,24,34.706411
-26674.829071,24,34.721889
-26664.528183,24,34.737407
-27202.75084,24,34.752925
-26839.686792,24,34.768901
-26830.687086,24,34.784814
-27338.560779,24,34.800292
-26663.112885,24,34.816189
-26983.723092,24,34.833188
-27302.156699,24,34.913565
-26740.338648,24,34.932514
-26641.171239,24,34.949856
-27202.038313,24,34.966809
-26565.345814,24,34.98238
-26943.369765,24,34.999489
-27029.601851,24,35.016113
-26742.161279,24,35.031668
-26925.332026,24,35.047179
-26452.994779,24,35.066609
-26830.083637,24,35.085576
-26854.219889,24,35.10248
-27088.689248,24,35.119199
-27131.128876,24,35.135107
-27041.08249,24,35.150749
-26935.729545,24,35.166533
-27525.005494,24,35.182246
-27033.835506,24,35.198011
-27026.487675,24,35.213721
-26834.245295,24,35.229367
-26711.231886,24,35.244957
-27037.810603,24,35.260522
-26811.795564,24,35.276181
-26950.688126,24,35.291941
-26840.010553,24,35.307471
-26740.094046,24,35.323337
-26472.079145,24,35.33906
-26837.485283,24,35.355302
-26894.205359,24,35.373836
-26645.530003,24,35.390544
-27090.439479,24,35.406705
-26790.701253,24,35.423547
-27224.583423,24,35.439538
-26737.647207,24,35.455177
-26586.375639,24,35.470887
-26778.643457,24,35.486643
-26543.081829,24,35.502542
-26956.080447,24,35.518055
-27078.273402,24,35.533623
-26994.530957,24,35.549234
-26956.019711,24,35.565052
-26875.59206,24,35.580833
-26641.570297,24,35.596778
-27127.381971,24,35.674261
-26962.955952,24,35.694477
-26744.035657,24,35.713812
-26529.144602,24,35.730869
-26735.742841,24,35.746855
-27057.401014,24,35.762778
-26779.661856,24,35.778436
-27218.55165,24,35.793968
-26973.456068,24,35.810895
-26894.99059,24,35.830798
-26728.29515,24,35.848184
-27025.861262,24,35.865241
-26778.321734,24,35.880937
-27123.54926,24,35.898763
-26925.034406,24,35.916516
-26623.541688,24,35.933048
-26896.357519,24,35.949078
-26653.305515,24,35.964683
-26800.937818,24,35.980605
-26839.372817,24,35.996238
-26969.465865,24,36.012064
-27027.995801,24,36.027843
-27041.405575,24,36.043344
-26699.600381,24,36.058835
-27086.831823,24,36.07471
-27167.546847,24,36.091382
-26871.930491,24,36.10701
-26755.612142,24,36.122649
-26868.127194,24,36.138143
-26822.348462,24,36.153756
-26716.583808,24,36.169475
-26897.931337,24,36.185248
-26457.968284,24,36.200844
-26862.42112,24,36.216433
-26863.007734,24,36.231912
-26683.261662,24,36.24755
-26700.412288,24,36.26421
-27004.725809,24,36.279972
-27050.99993,24,36.29568
-26537.543114,24,36.311354
-26854.935552,24,36.328041
-26808.973876,24,36.344222
-27079.408822,24,36.359833
-26904.700938,24,36.443484
-27018.621413,24,36.462377
-26627.340461,24,36.479734
-26745.047533,24,36.495887
-26710.529063,24,36.511672
-26811.725194,24,36.527487
-26955.597488,24,36.543126
-26868.067364,24,36.558758
-27144.293804,24,36.577291
-26808.808321,24,36.596676
-26804.273766,24,36.614312
-27050.943135,24,36.630565
-27090.050425,24,36.646336
-26977.458599,24,36.662128
-27002.730546,24,36.678147
-27012.183435,24,36.694277
-26923.272152,24,36.711805
-26701.069815,24,36.730744
-26940.116432,24,36.747406
-26922.871608,24,36.763154
-27004.178989,24,36.7787
-26774.733614,24,36.794364
-26977.505491,24,36.810137
-26735.483397,24,36.826131
-27176.244431,24,36.841856
-26984.31029,24,36.858426
-26958.705596,24,36.874555
-27117.065146,24,36.890324
-26738.099863,24,36.906274
-26929.802554,24,36.923253
-26575.124848,24,36.939332
-26936.760509,24,36.957494
-26852.657074,24,36.977464
-26796.051947,24,36.994562
-26932.528401,24,37.010408
-26777.178807,24,37.026203
-26712.718364,24,37.042032
-26842.245094,24,37.057727
-26726.91771,24,37.073841
-26760.192052,24,37.089431
-26683.918163,24,37.105024
-26612.446074,24,37.120779
-26617.621568,24,37.206284
-26764.830701,24,37.226457
-26651.433235,24,37.244374
-26931.338324,24,37.261717
-26915.059203,24,37.277608
-26789.966256,24,37.29639
-26634.718804,24,37.313129
-26475.113614,24,37.329048
-27087.51761,24,37.347868
-27362.258322,24,37.366904
-26291.664222,24,37.384142
-26986.385838,24,37.401251
-26813.237198,24,37.417907
-26999.262331,24,37.434055
-27224.849869,24,37.449955
-26640.403382,24,37.467759
-26618.929298,24,37.485583
-27073.783833,24,37.503733
-26521.963444,24,37.520799
-27054.787714,24,37.536728
-26937.308783,24,37.552359
-26761.417995,24,37.568311
-26973.252367,24,37.584336
-27012.73966,24,37.601548
-27075.099934,24,37.617559
-26944.115089,24,37.633586
-26677.913008,24,37.649623
-26736.580259,24,37.665673
-26802.142388,24,37.681287
