# {"t_start": 1683526653.4426932, "env_id": "Hopper-v2"} 
r,l,t
1086.146454,324,246.736426
1907.017607,555,248.058693
1598.616907,472,248.891287
1295.642483,376,249.475539
1149.756667,334,249.978625
1014.648493,300,250.431669
1105.971039,324,250.935533
939.375469,265,251.815157
1295.369189,388,252.497111
897.744978,260,252.974978
1398.131281,416,253.770419
1290.260696,377,254.483562
1181.304776,337,255.136953
1178.991034,338,256.375181
1154.266842,338,257.016328
1000.388468,291,257.603827
1369.664225,406,258.441374
1169.756256,347,259.12109
1328.106616,387,259.875515
1620.58836,482,261.232152
1438.716367,418,262.051521
1350.564796,389,262.809999
1075.686491,318,263.421481
1257.711543,357,264.095825
1621.061028,480,265.405509
1281.653514,373,266.075415
606.234663,182,266.408838
987.112715,283,266.983779
1008.988088,293,267.61308
1145.086978,335,268.349436
1191.13111,349,269.737846
1530.479741,438,270.692917
1255.548439,355,271.492008
786.51593,234,272.02255
1144.288045,344,272.80564
995.30368,286,273.448809
1272.243824,358,274.933496
1049.912181,308,275.717204
805.329306,231,276.272735
1586.652635,451,277.477185
1481.631189,429,278.519748
1292.05543,392,279.514502
1136.839988,331,280.797821
1603.369362,470,281.877292
2156.37976,649,283.368347
1230.544537,350,284.137895
1200.74296,355,284.906737
1597.649623,469,286.396078
761.987298,226,286.880701
1802.285673,526,288.003128
1611.211488,463,288.986548
1615.946863,461,290.440624
1303.066888,373,291.212394
1353.104628,404,292.050956
1234.296589,352,292.773942
1321.551656,377,293.560655
1685.019147,506,295.122443
1040.384046,303,295.782635
1064.421191,316,296.479029
707.681744,209,296.937442
1346.490785,382,297.784398
1091.574255,316,298.485646
1624.850404,482,299.572714
1441.637097,411,301.047839
1769.388819,520,302.206578
1304.683839,368,303.069791
1220.186988,345,303.88237
1609.959254,453,305.435978
1054.711035,307,306.106071
1374.53215,398,306.977675
1527.823784,433,307.958795
2218.951823,642,309.417267
1659.850126,469,311.058412
1152.812676,331,311.842451
1845.190247,536,313.106487
1590.106984,462,314.189991
1862.735623,535,316.042058
1368.262803,399,317.094013
1191.128568,337,317.933537
1596.875426,465,319.107341
1495.675303,427,320.17948
1372.099188,393,321.784863
1641.707515,473,322.976968
1559.997718,445,324.10777
1611.81627,453,325.241368
1306.314114,371,326.214493
1318.664064,376,327.807232
2164.287667,616,329.388664
2360.742559,667,331.123612
1617.203327,464,332.504516
1245.325147,348,334.208295
1642.542925,475,335.515588
3063.409453,861,337.721858
1170.568771,333,338.540021
2248.710163,651,340.728557
1409.019696,393,341.692296
1310.38281,382,342.62332
1835.587188,515,343.893934
2303.27589,673,346.201543
1585.472631,463,347.485978
1658.98899,473,348.814417
1924.511379,546,350.27612
1961.52871,555,352.302187
1616.055745,454,353.570311
2091.681893,596,355.158027
1656.739948,466,356.314701
1341.157978,388,357.803668
3123.389455,894,360.172803
2268.866771,635,361.897376
1050.710154,301,362.729339
1347.124056,386,364.45031
2098.138916,590,366.224925
2571.147726,734,368.104939
1308.910917,379,369.730948
2288.617244,651,371.532084
1005.275844,279,372.249763
2235.726728,634,373.885231
981.342325,271,374.589743
1914.088559,536,376.560912
1862.462592,523,377.797752
921.331413,256,378.402089
1341.973753,382,379.309681
1224.806644,345,380.257515
1887.869662,533,382.196074
2395.310821,668,383.747643
722.40336,212,384.23714
2176.224911,615,385.74331
2820.000034,806,388.374736
2043.461624,577,389.867631
1755.416769,497,391.224774
3248.029231,1000,394.556031
3421.251208,1000,397.396992
3411.142739,1000,400.677604
2319.517114,707,402.441763
1946.571898,574,403.981974
1304.05335,361,405.482795
1088.974123,308,406.240565
3367.487943,950,408.5569
3414.778722,954,411.521667
3337.28682,1000,414.339128
1661.642986,473,415.705578
3334.679671,1000,418.976458
3475.041719,1000,421.895412
3400.035413,992,425.543148
3380.589144,1000,428.219347
2512.280324,717,430.945986
1906.058484,536,432.355918
2449.924954,684,434.412708
2041.736143,585,436.920449
3411.899602,1000,439.556126
1302.69774,411,440.582547
1981.295053,569,442.521277
2572.736175,777,444.540814
1782.696404,500,445.852146
2268.396453,663,447.687353
3236.087785,1000,451.195441
1889.616199,563,452.786235
1596.55039,445,454.038158
1579.389245,486,456.496775
3338.42162,1000,459.497188
3306.996687,1000,463.008935
3106.668842,958,465.717053
3277.620856,1000,469.253858
1767.097681,553,470.821324
3395.737696,1000,473.566242
3240.073393,1000,477.043958
3322.478538,1000,479.644048
2552.574285,742,482.170788
3384.025656,1000,484.633271
3366.872089,1000,487.696176
3423.296086,1000,490.324097
3372.098945,1000,493.271745
2789.970811,793,495.4522
3070.593874,873,497.532758
2525.547095,717,500.172211
3065.991294,864,502.567939
1490.533296,416,503.723946
3272.880328,915,506.83691
1378.036221,391,507.814093
1318.115168,378,508.832713
1937.042011,553,511.088146
1619.767202,454,512.443228
1935.058404,542,514.083865
3073.137006,870,516.642405
1616.987932,451,518.451132
1560.430087,444,519.686144
2776.807982,771,521.75977
1651.515991,474,523.746804
3491.12046,1000,526.562915
2824.027777,807,528.821718
2448.153907,682,531.370602
1573.423473,448,532.705311
1179.932602,329,533.721289
2014.424569,565,535.337569
1294.441428,360,536.985729
1633.639642,462,538.10116
2024.418204,562,539.490224
2584.893359,730,541.218871
1671.111331,465,542.958048
1741.670104,476,544.197282
1579.794478,432,545.431363
1957.956853,544,546.792843
2135.873841,599,549.271583
1337.548333,384,550.323454
3503.128902,1000,553.008515
2807.594234,797,555.77988
1392.202325,397,556.800653
1817.49354,505,558.176227
1225.777165,341,559.016769
2394.814631,663,561.271361
2878.017673,808,563.338537
3548.53586,1000,566.644886
3455.610313,1000,569.657222
3446.302348,1000,572.468537
1780.497861,500,574.635204
3495.376364,996,577.446727
1992.703071,558,579.053361
1853.095454,503,581.095278
2495.246132,685,583.063277
1539.26794,425,584.283291
3473.457842,1000,587.598761
2145.37192,589,589.166744
3184.450789,909,591.569746
1359.035405,370,593.068961
1362.170591,382,593.998388
1338.775835,381,594.924184
1988.487334,554,596.273714
1727.038687,472,598.01818
1334.036782,373,598.934981
1225.825164,338,599.779223
1316.056891,368,600.800072
1639.429394,455,601.964592
1569.762526,431,603.831859
2188.803554,616,605.533323
1363.551527,384,606.602416
1321.716767,359,607.530843
1235.777766,336,608.396744
1035.552004,293,609.181751
1622.782197,443,611.06831
1609.605736,448,612.30431
1356.55198,383,613.387422
1338.671732,379,614.483238
1328.520763,378,615.499203
2230.647446,621,617.965899
1656.482604,459,619.443889
1274.423889,339,620.661605
1354.60244,389,621.948563
1242.461025,344,623.704229
1859.225763,514,625.034642
1624.355485,460,626.16349
1405.152517,389,627.11768
1354.774957,376,628.009106
2760.693363,762,630.398916
1186.124177,325,631.171558
776.582968,214,631.679387
1575.150383,436,632.720094
1498.307241,409,633.879886
1133.956468,306,635.290299
1625.033497,455,636.462568
1814.9908,498,637.838896
1373.152833,385,638.915039
1330.131339,381,640.041479
1705.124348,473,642.144444
1593.159754,433,643.379004
1931.951782,534,644.961578
1654.256471,453,646.273825
2561.696923,702,648.902001
1752.115155,493,650.333833
1357.092469,381,651.379184
1409.061482,390,652.421207
1308.556482,359,653.392349
1745.796847,487,655.167287
1339.112157,373,656.099259
2106.065095,575,657.628654
975.362521,264,658.286037
1955.571151,530,660.292858
2193.52807,597,662.196355
3369.696848,926,664.95542
3475.872719,1000,668.687529
663.590978,196,669.250696
3501.134372,1000,672.136961
3469.87283,1000,676.056781
3573.023638,1000,678.827079
3191.433629,882,682.073332
3452.698773,1000,684.96867
2606.966101,731,688.021248
1376.327803,385,689.060647
3561.271411,985,691.970293
2328.675781,649,694.741265
3172.808549,876,697.262887
1682.971274,474,698.435931
3121.860075,857,701.348326
3015.361218,829,703.485337
1930.965663,524,704.93101
1662.565525,463,706.91924
3522.000398,983,709.923429
1954.717188,531,711.338245
3541.199853,1000,715.064835
2211.57918,608,716.890377
3573.27332,985,720.296831
2660.219124,734,722.283111
1405.107862,389,723.339293
2870.612683,793,725.932255
3482.330102,1000,728.62158
1887.961207,515,729.98263
1351.497977,377,730.905628
1840.731615,508,732.736125
1341.153467,372,733.679499
1411.934669,399,734.84153
1098.710678,302,735.756567
1266.713212,348,736.677491
1180.83608,321,738.097095
1301.25964,364,739.017381
1408.251105,387,740.016975
1675.994891,467,741.211352
1348.226626,372,742.18829
1105.068564,309,742.986869
1649.507252,455,744.839704
1038.702115,295,745.590661
1228.087312,334,746.640088
1147.290386,316,747.502318
1059.124172,300,748.371719
1044.835621,296,749.155888
1346.314466,372,750.75258
1018.392745,286,751.521386
1003.478547,278,752.228266
1288.69521,349,753.103413
900.021787,249,753.777692
1331.057116,366,754.979491
1173.382982,322,756.709077
1589.845341,431,758.020385
1017.383045,280,758.799982
1025.666228,278,759.562737
1072.49186,292,760.402611
1172.743252,320,761.426897
909.091844,250,762.220862
1022.770412,276,763.882771
1007.433202,276,764.667941
1610.121494,440,766.024951
1291.914157,346,767.074788
1310.276293,353,768.117477
2077.575295,569,770.630413
1164.581984,319,771.567455
1639.601155,450,772.883766
3518.551477,1000,775.387607
1030.194638,280,776.649893
1056.361514,290,777.354223
3506.753832,1000,780.103355
1066.555959,302,780.856839
1376.58198,387,782.427539
1738.261784,479,783.753285
1496.890093,403,784.863756
1907.0961,520,786.364008
1645.35288,453,787.561782
1894.110727,515,789.500811
3528.427023,1000,792.269932
1340.98834,369,793.417228
3541.725591,1000,796.748065
3620.292349,995,799.58024
1220.430437,332,800.608736
1947.832575,532,802.574854
3544.068999,974,805.169989
3567.614454,1000,808.48717
3233.693928,894,811.144776
915.67057,251,811.82076
1265.323251,343,812.83756
1356.762787,377,814.727758
2744.379137,753,816.789454
3451.01848,1000,819.693128
2223.078235,604,822.291351
3569.331845,1000,825.178872
3614.178109,1000,828.319671
3537.248659,1000,830.763616
3460.547165,1000,833.871711
1767.74697,488,835.081619
1813.730075,491,836.273185
1719.020622,473,837.42533
2025.872256,559,839.383791
1944.482932,522,840.659411
1649.801189,448,841.793468
3576.995552,1000,845.25839
1928.525664,529,846.682685
1866.482751,502,848.022321
2117.151189,577,849.506247
1684.995266,457,851.327768
1817.958463,494,852.578218
1142.637983,313,853.391979
1735.845715,477,854.65761
1710.238657,471,856.597672
2415.532804,653,858.337506
1395.828032,383,859.483116
2194.164043,593,861.165965
1396.802704,376,862.223017
1358.458742,367,863.846167
2459.703338,664,865.549613
1408.119186,389,866.559586
3608.809879,1000,869.85811
3269.883118,886,872.201407
3525.648278,1000,875.656109
2093.250707,569,877.236228
3506.858255,952,879.765163
2380.879647,651,882.132364
2645.663654,719,883.951179
3504.211244,951,886.638944
1615.323482,432,888.448034
2865.08455,771,890.547116
1832.132232,498,891.904688
1336.046208,359,892.819861
3109.067921,840,895.846172
3493.044734,1000,898.850175
1234.362486,328,900.354164
1667.711603,446,901.478621
3569.693815,1000,903.985167
1546.95715,416,905.004069
3463.538922,943,908.046784
3152.929329,850,910.158455
2215.415374,597,912.373633
1653.36574,454,913.652213
1412.402757,394,914.789654
2820.151916,759,916.774121
1817.406068,483,918.599167
3539.168845,1000,921.450736
1256.066665,329,922.439922
3525.463996,1000,925.912124
3496.035644,1000,928.92426
1408.909802,375,930.146753
3352.44795,915,933.657368
3541.029947,1000,936.58977
3529.120446,1000,940.227263
3137.704403,858,942.921165
2177.861157,593,945.672342
3211.493454,877,948.136169
3675.01904,1000,951.053488
2401.71293,639,953.441814
2932.615155,790,955.521346
2554.85156,700,957.949087
3536.434353,1000,961.059378
3544.620065,1000,964.655177
3547.275113,1000,967.663487
1885.428534,506,969.196358
1397.065105,388,970.39367
3554.929329,1000,973.977311
3078.061256,846,976.203473
2911.508868,784,978.867704
3549.726588,1000,981.293375
3476.055695,1000,984.233128
3537.300226,1000,986.715298
2155.035836,589,988.111776
1951.187191,527,990.162165
3652.088498,984,992.87568
3226.576674,873,996.08551
1576.594104,423,997.299872
3535.432555,1000,1000.23091
2292.723466,615,1002.736269
1937.024035,520,1004.084553
1255.434093,332,1004.905583
3569.230503,1000,1007.845889
3375.82479,908,1010.0321
1464.433562,395,1011.027355
3528.232837,1000,1014.439483
1511.040545,408,1015.440491
3557.838506,1000,1018.026162
3544.520928,1000,1021.272425
2435.877287,662,1023.161394
1219.521506,320,1024.087485
2413.862413,650,1026.67618
2092.963489,576,1028.260414
3520.580832,946,1030.844069
3675.804026,989,1034.241125
3030.360237,824,1036.562801
1801.344545,485,1037.88133
1499.697356,397,1039.659905
3590.625115,1000,1042.427053
1476.073432,399,1043.436309
2399.853103,645,1045.998799
1206.529905,322,1046.900973
1762.989723,462,1048.072908
1493.672746,402,1049.102093
1428.681461,394,1050.100275
3568.898524,1000,1053.322502
1791.398577,474,1054.610655
3580.747766,1000,1057.852252
3612.210712,1000,1060.501453
1151.89019,314,1061.322658
3692.206786,1000,1064.660192
2479.367991,666,1066.42854
2493.363044,667,1068.165404
1164.252597,310,1069.601707
1206.432945,322,1070.415345
2463.139611,654,1072.098959
3385.373828,918,1074.969067
1249.143054,347,1075.918185
1477.902648,396,1076.91947
1409.163375,381,1077.843195
1307.304838,338,1078.642436
1705.97858,464,1079.747305
1448.102975,397,1081.267687
3578.33788,1000,1083.807695
2728.917746,733,1085.575308
2113.151786,558,1087.62045
1118.462754,304,1088.45915
1450.954062,385,1089.527716
1903.178761,513,1090.915625
3584.239326,1000,1094.212199
2054.31991,534,1095.682124
1259.625868,333,1096.553273
1748.576889,471,1098.432263
3578.011618,1000,1101.202278
3365.193946,893,1103.428313
1344.52717,360,1105.073043
1399.950111,381,1106.109078
3093.907915,823,1108.390649
3226.50085,871,1111.182184
1996.332596,540,1112.564494
3156.031329,844,1114.709192
1461.577887,393,1115.729895
2284.298242,610,1117.835564
1214.661903,321,1118.682671
1062.644654,286,1119.453421
3441.265939,928,1122.597707
1687.998893,465,1123.999548
1733.178423,469,1125.507813
1764.24954,476,1127.018686
2102.969845,554,1128.620785
1322.844579,348,1130.184892
1963.540378,527,1131.561443
1633.594914,444,1132.811307
1142.131598,304,1133.646741
2569.360484,687,1135.896565
1179.070818,310,1136.646094
1346.958553,357,1137.492346
1032.954696,279,1138.138318
1529.02021,415,1139.09337
1457.525719,386,1139.976165
2656.431426,713,1142.251135
3554.555385,1000,1144.768152
3540.18256,1000,1147.975089
964.98067,262,1148.623684
1241.622428,341,1149.463179
1875.956602,503,1150.691849
3567.541728,1000,1153.894522
2648.310918,706,1155.804669
1245.286898,325,1156.669966
1911.035103,505,1158.673036
1001.033992,268,1159.357248
1954.926027,517,1160.649682
2348.369283,624,1162.39086
2005.072897,541,1164.38532
1722.773262,463,1165.574103
2258.834521,585,1167.082049
1995.648675,525,1168.336074
2020.044407,542,1170.489202
3554.958875,1000,1173.216261
1471.131663,390,1174.239832
1298.408481,333,1175.202562
1183.54491,319,1176.733845
1588.520989,418,1177.959739
972.045092,268,1178.674714
1468.952427,397,1179.678805
3582.895524,1000,1182.814282
1014.701772,282,1183.511977
1766.178355,473,1184.672117
3277.979462,876,1186.775361
1648.004341,439,1188.384962
1380.499058,360,1189.243336
2080.260058,553,1190.503563
1506.860137,397,1191.407088
1124.443095,300,1192.095943
1038.575925,277,1193.409588
3594.878093,1000,1195.697207
1684.408551,453,1196.755568
1307.942804,349,1197.586438
2608.979804,702,1199.833822
2116.218124,566,1201.220623
1641.462429,434,1202.270659
128.33294,67,1202.439409
1649.345499,431,1203.500144
1804.563149,478,1205.412239
2645.309151,698,1207.259193
2597.486773,688,1208.949596
1668.155336,439,1210.63791
1375.419913,365,1211.686375
1358.470492,352,1212.686746
1117.669756,305,1213.636796
2604.14535,692,1215.525645
2089.409135,544,1217.547322
2456.718445,655,1219.342991
1746.166364,464,1220.673396
1345.434406,357,1221.745052
1081.215036,296,1223.152011
1362.770545,362,1224.093834
1658.227074,438,1225.337813
3609.838217,1000,1228.654737
1374.363994,369,1230.396106
1180.134206,315,1231.219621
1638.092481,435,1232.306991
1303.137474,342,1233.222492
2979.589835,802,1236.159521
2007.44385,532,1237.579665
2914.967766,788,1239.753963
2130.776361,567,1241.265227
1842.527999,480,1243.168663
2049.240688,548,1244.836343
1461.683927,388,1245.827652
1563.56591,417,1246.902554
1939.295748,510,1249.182997
1426.915721,371,1250.279664
2243.218938,591,1252.072785
1413.810668,368,1253.051075
3566.227335,1000,1256.617886
1978.681868,532,1258.078959
3607.57689,960,1260.55225
1544.22737,402,1262.090452
2903.518101,777,1264.092257
1387.455024,373,1264.996132
1319.867014,356,1265.850134
1339.019417,345,1267.253172
2427.988069,648,1268.836869
1781.15447,479,1270.002012
2523.492015,663,1271.68317
3573.24373,1000,1274.825187
1801.897744,480,1276.016179
3132.830404,853,1278.955071
1425.054385,381,1279.933224
1924.458556,504,1281.196566
1835.796071,490,1282.542345
1809.787133,485,1283.824811
3708.9045,1000,1287.657952
2105.947265,564,1289.088895
1322.766632,348,1289.9665
3714.26309,1000,1293.176488
3761.931161,1000,1295.671335
2372.988788,632,1298.070959
1395.91093,378,1299.087738
1069.38483,289,1299.949063
3595.029929,1000,1303.449475
3249.415203,866,1305.635958
2584.043028,681,1307.354555
1565.031324,404,1308.370151
1646.209754,436,1310.042512
1404.033746,377,1310.94532
1691.538687,439,1312.00135
2290.773258,607,1313.564996
3532.487981,1000,1317.258384
3635.527207,965,1319.989925
3108.001052,830,1323.125098
1438.203738,385,1324.323118
3203.884845,855,1326.852026
1299.154594,338,1328.615613
1985.080613,521,1330.17722
1965.020277,517,1331.76607
1334.09371,350,1332.935985
1405.158665,373,1334.242374
2007.619663,522,1336.706314
1231.875976,325,1337.813863
3392.803142,903,1340.874695
1486.169735,389,1342.131354
2153.367396,574,1344.527807
3151.289931,838,1347.178469
2767.148299,742,1349.281633
3682.425568,988,1353.220297
1276.183473,335,1354.188321
1378.243094,354,1355.322343
3489.213727,939,1359.133548
2387.371385,640,1361.130646
1765.226541,459,1362.564191
1794.339726,473,1364.773943
1407.78015,373,1365.892598
1507.167395,393,1366.916037
3566.405177,1000,1369.632147
3546.118268,949,1373.098653
3526.378391,1000,1376.020645
3169.148734,841,1379.041415
1348.611722,351,1379.9875
3660.046331,980,1382.547213
1198.543325,316,1384.047751
3473.320193,935,1386.459696
2644.145916,717,1388.306808
1499.913156,392,1389.906256
1764.236729,455,1391.046058
2918.103829,769,1393.154646
1199.635302,317,1394.000803
1232.309329,323,1394.882014
1708.523816,442,1396.762525
1507.612561,394,1397.863897
1102.433507,293,1398.709259
1672.902241,433,1399.929786
1171.986278,307,1400.752131
2009.556705,523,1402.846288
138.168247,69,1403.036819
2292.717928,604,1404.692869
2826.873935,757,1406.80357
1875.525306,492,1408.779886
3577.915996,1000,1411.362234
1149.238306,303,1412.171471
1706.688178,441,1413.273589
2469.059584,647,1415.411869
1582.262589,414,1416.503321
1725.903176,452,1417.613979
1628.496953,424,1418.70512
3648.423659,1000,1421.952091
2884.792797,777,1423.935021
1506.859363,386,1424.901545
1586.757672,421,1426.605155
129.372748,66,1426.780898
144.051271,70,1426.964226
1300.417365,351,1427.890032
3471.275423,928,1430.290663
1391.046093,365,1431.222772
1144.952137,305,1432.569505
152.088806,73,1432.751768
1924.031398,513,1434.035456
883.408795,245,1434.674995
1518.98007,402,1435.768524
1464.258211,378,1436.721011
145.931084,71,1436.899267
1409.62006,378,1438.456284
3730.95795,995,1440.99877
2230.175361,589,1442.468024
1217.983927,321,1444.026402
3581.9472,1000,1446.807773
2647.081573,704,1448.920679
3474.390886,924,1452.468395
3748.361621,1000,1455.272382
2494.603139,666,1457.604709
2871.20675,776,1459.655303
1782.519765,475,1460.833766
1770.114106,467,1462.632435
2798.546816,743,1464.598338
1571.187097,403,1465.637611
1909.760523,503,1466.976057
1268.994806,333,1467.830232
1667.484829,428,1469.638123
2296.982001,602,1471.285055
1565.0591,402,1472.327692
1271.070161,329,1473.265778
1944.086457,514,1475.241743
1493.776034,397,1476.315304
2001.190511,526,1477.762659
2182.99628,561,1479.290524
1939.408719,528,1481.279929
2506.256376,674,1482.970428
2775.945247,734,1484.896941
1040.38097,280,1485.653735
1276.001556,331,1487.290202
1341.81867,358,1488.261376
2433.019613,637,1490.076805
2280.136941,600,1491.633767
1461.883124,391,1493.301952
1304.69425,341,1494.269861
2763.934658,724,1496.25888
2969.039634,798,1498.306045
1160.253471,306,1499.86592
3690.321316,1000,1502.689642
3019.452801,811,1504.878307
1173.768979,312,1506.435681
2886.456339,745,1508.432558
1636.363834,440,1509.590125
3244.096898,859,1512.370615
3746.174638,1000,1515.155678
1787.066716,472,1516.420959
1894.961336,498,1518.358362
2559.10617,678,1520.236955
1219.355895,323,1521.107042
1835.361338,490,1522.377878
1404.809156,376,1523.331074
1311.403013,340,1524.866897
1330.788184,345,1525.830368
963.338288,261,1526.475911
989.047028,267,1527.131479
1273.465313,329,1527.962082
1398.855251,360,1528.871161
2122.230714,559,1530.920313
1225.706563,319,1531.799957
2270.277235,594,1533.495115
3586.59295,947,1536.8908
3664.893234,1000,1540.305309
3625.314402,1000,1544.429342
3761.676444,1000,1547.776595
1812.417204,473,1549.159605
161.006256,76,1549.376515
1513.88894,400,1551.413526
2175.031852,567,1553.104464
1210.687196,335,1554.074365
2459.867524,644,1556.350545
2743.604155,732,1559.116471
1950.128647,517,1560.613545
3393.717011,890,1563.477713
2235.598802,581,1565.683374
1895.827254,496,1567.262887
1262.131208,330,1568.407546
3210.880681,864,1571.12011
2304.047262,618,1573.478661
1391.114692,358,1574.666613
1432.152558,370,1575.831689
1471.172586,385,1576.963931
2754.598133,724,1579.762782
2527.831201,666,1581.807792
3584.330642,1000,1584.797259
3624.198793,1000,1588.337381
1483.504446,376,1589.436866
1464.042497,387,1590.548193
1556.735368,396,1592.426134
1443.058925,372,1593.538416
1153.334739,305,1594.380008
2458.379409,651,1596.145653
2069.337983,541,1597.589792
1851.682563,491,1599.39803
2406.624567,630,1600.931455
2599.626469,688,1602.617082
1467.878402,379,1603.547452
1842.176197,484,1605.336831
2347.038889,618,1606.848722
2586.470998,687,1608.512507
1617.890102,438,1610.133973
1323.938746,359,1611.14194
2151.531553,567,1612.658262
2071.662683,547,1614.004377
1995.156079,536,1615.934452
1560.957797,412,1617.015923
1286.078586,348,1617.938365
2093.617573,550,1619.340048
1402.20215,375,1620.30923
1603.002336,415,1622.015028
2501.896165,674,1623.667263
1930.036438,510,1624.879234
2771.24632,751,1627.432096
2643.152416,702,1629.222241
1776.204885,474,1630.343084
1972.648138,508,1631.619035
1331.657802,346,1633.027625
1820.604194,480,1634.249228
1617.140823,419,1635.348286
1803.208863,468,1636.543157
1592.547965,413,1637.594646
3674.370703,1000,1640.750296
1344.229065,347,1641.623664
2516.212929,663,1643.304985
1412.564347,382,1644.872902
2757.560137,727,1646.653628
3600.861287,1000,1649.063157
1598.292586,419,1650.627645
3218.850468,852,1652.641737
3698.479002,1000,1655.616813
1531.070039,389,1656.553316
1986.401,522,1657.827173
1913.421668,506,1659.067423
1197.712913,330,1659.881225
1561.148877,406,1661.471626
141.745977,70,1661.643408
2975.591734,784,1663.614696
1184.44073,312,1664.407439
1373.416412,355,1665.306116
2347.675544,618,1667.473926
1754.566346,451,1668.612595
1383.503095,372,1669.542192
1492.399953,394,1670.506415
2083.682627,559,1671.869977
3262.528418,860,1674.496313
1245.229027,330,1675.272569
2074.957961,541,1676.556608
1549.802015,395,1678.06019
127.987387,65,1678.215753
1693.440893,456,1679.304845
1585.744722,404,1680.264051
1198.206904,314,1681.018197
878.870338,243,1681.593793
1593.174342,409,1682.582163
1444.221502,378,1684.100298
1258.702635,343,1684.936274
2449.366862,635,1686.480328
2535.489641,651,1688.060958
3584.689291,1000,1691.180971
1446.980616,372,1692.120543
3036.776226,798,1694.127037
3515.687075,1000,1697.152204
802.795141,230,1697.698406
2821.211134,739,1699.452832
2537.659861,672,1701.643359
3197.576396,849,1703.641706
1599.519306,414,1704.619835
1928.659952,507,1706.446856
1956.02551,518,1707.709327
1421.548491,370,1708.61503
3550.281117,1000,1711.739144
1978.845456,531,1713.080465
1463.613482,374,1714.029348
1489.519196,389,1715.004662
1423.07103,369,1715.915451
1450.893505,381,1717.434023
1536.062255,397,1718.37765
1471.528068,389,1719.300369
1618.449028,426,1720.311764
1220.268069,321,1721.065246
1466.828637,381,1721.966875
1500.972412,396,1723.476292
1421.144864,368,1724.348347
1087.678944,290,1725.034165
1291.659763,335,1725.829926
1383.863992,369,1726.699139
1807.641362,465,1728.369602
1889.323612,511,1729.613204
1572.963845,405,1730.603112
2874.360816,756,1732.448012
1522.463716,399,1734.073489
1780.347404,454,1735.22109
2452.294574,656,1736.875694
1985.616818,521,1738.185899
1202.349592,314,1739.604482
1246.462559,325,1740.432504
2174.595457,580,1741.884994
2281.569944,607,1743.360296
2714.334528,725,1745.679891
2814.96588,741,1747.475037
1633.5274,433,1748.49689
3578.820619,1000,1751.452651
1488.690743,394,1752.381733
2185.901365,580,1753.763871
3479.879439,914,1756.496534
1364.078648,367,1757.375291
2013.472628,530,1758.622207
1884.289774,482,1759.7705
2616.202407,704,1762.036107
3602.149034,1000,1764.495658
1665.930317,431,1765.579971
1736.993361,456,1767.342362
1279.948515,341,1768.206332
3265.7068,860,1770.379346
984.690121,270,1771.057815
2280.985556,597,1773.163662
2073.749251,554,1774.526951
3637.689434,1000,1776.932227
1070.451437,288,1777.613178
1752.05174,462,1779.288211
2258.072963,597,1780.699322
1433.397497,366,1781.567725
3506.990111,923,1784.330017
2195.393743,587,1785.721719
3327.976337,887,1787.883695
2207.487167,573,1789.884354
2132.945524,553,1791.234538
1426.428734,385,1792.172256
3556.048365,957,1795.092259
1451.478868,370,1795.993483
1256.723934,329,1796.796886
1256.236455,331,1797.607949
1732.608221,454,1798.726019
1406.938213,369,1799.657041
1752.503393,461,1801.379234
2119.40336,568,1802.771281
1713.891936,440,1803.841678
1057.035987,284,1804.539337
134.55812,68,1804.771096
1128.52103,306,1805.519503
1322.807991,344,1806.950589
3247.301655,865,1809.074655
2121.646695,560,1810.447202
1208.194565,317,1811.195868
1723.583417,445,1812.819077
1749.014907,448,1813.880744
1479.43958,384,1814.791974
1987.166972,520,1816.028953
3611.659022,1000,1818.96999
1724.112699,439,1820.043875
2745.709235,734,1821.834732
1437.431208,370,1823.32165
1284.957594,338,1824.152582
1212.701105,319,1824.942496
1190.494573,312,1825.733496
2439.848549,647,1827.368503
1414.776601,365,1828.898166
1875.068717,492,1830.151017
2008.492874,537,1831.508926
132.204849,68,1831.683144
2450.1191,648,1833.278864
1293.7463,333,1834.676317
796.32959,228,1835.226125
2473.766187,648,1836.751115
1032.559876,278,1837.418769
2184.900366,571,1838.775096
3624.938269,1000,1841.710393
2023.856649,523,1842.950342
1624.002133,423,1843.959993
3350.33577,893,1846.655692
128.224002,66,1846.813735
1767.615139,469,1847.916898
3621.499609,1000,1850.936524
2354.41402,615,1852.446752
1266.695617,328,1853.24447
2952.15256,792,1855.191418
2110.533655,557,1857.141082
1574.154306,409,1858.147224
1312.510622,339,1858.980898
1129.953605,301,1859.724056
1438.843224,368,1860.627251
956.66164,265,1861.275621
1300.306265,338,1862.690178
1356.979385,352,1863.549569
2579.74144,667,1865.184165
1459.83072,389,1866.128815
2329.102621,603,1868.198439
3814.049348,998,1870.657954
2318.009276,600,1872.119091
1662.985028,430,1873.711261
2588.844981,679,1875.319198
1790.028077,473,1876.442289
3595.704869,1000,1879.352622
3576.684228,1000,1881.653552
3142.497673,832,1884.165964
957.696423,263,1884.806769
2517.874846,659,1886.516387
1854.838403,485,1887.725999
3588.427927,1000,1890.886158
1991.744879,518,1892.192593
3594.164518,1000,1894.720466
2881.412491,749,1897.206112
2478.556589,665,1898.834627
1831.086225,462,1899.937224
1813.262339,482,1901.661165
1595.560714,413,1902.632828
3599.732566,949,1904.895762
2527.926905,659,1907.027751
2034.796846,524,1908.270501
1718.973533,436,1909.306733
