# {"t_start": 1683526968.917981, "env_id": "Walker2d-v2"} 
r,l,t
4676.018277,1000,1885.14669
4560.152985,1000,1887.507371
4635.045896,1000,1890.41613
3433.360634,762,1892.214813
4589.514925,1000,1894.636561
4565.294969,1000,1897.698281
4539.42595,1000,1900.191726
4597.283146,1000,1903.289548
4649.864039,1000,1905.812278
4494.313736,1000,1908.878357
4673.375869,1000,1911.29155
3767.833442,823,1913.852238
3622.086182,794,1915.771788
1377.697187,355,1916.629507
4563.091324,1000,1919.634982
4634.604582,1000,1922.049854
4656.164544,1000,1925.044486
2813.287884,632,1926.562216
4530.243119,1000,1929.626638
4581.935047,1000,1932.118887
4561.669519,1000,1935.210711
4374.195539,1000,1937.698542
4568.828349,1000,1940.734651
4534.966651,1000,1943.166148
4524.080788,1000,1946.143265
3497.532205,762,1947.983656
4530.207341,1000,1950.436193
4599.339584,1000,1953.513141
4583.734356,983,1955.958554
4593.449559,1000,1959.038448
4590.320829,1000,1961.488927
2455.294075,561,1963.418545
3916.671789,836,1965.442821
4707.876427,1000,1968.425896
4610.454688,1000,1970.887023
4570.208615,1000,1973.970798
2770.801284,617,1975.559903
4671.060791,1000,1978.126105
3150.800288,691,1980.467417
2833.018255,636,1982.009354
4583.840839,1000,1984.421666
4660.769854,1000,1987.31077
4373.354013,937,1989.508326
4623.20993,1000,1992.456426
1503.539792,374,1993.360073
4062.962124,861,1995.509083
4704.680464,1000,1998.619068
4633.36223,1000,2001.19852
1590.580214,391,2002.810075
4614.768096,1000,2005.256995
4651.888811,1000,2008.245307
2446.906847,561,2009.598969
4659.161354,1000,2011.93544
4708.835279,1000,2014.838708
4302.711691,937,2017.092045
4652.223176,1000,2020.14057
4651.780564,1000,2022.629421
3190.38339,702,2024.986134
4690.357975,1000,2027.463052
4739.32671,995,2030.497247
4742.897494,1000,2032.885082
4690.183003,1000,2035.880907
4614.355625,1000,2038.2949
3521.185321,768,2040.159065
3712.923895,811,2042.691574
4634.698916,1000,2045.179356
4639.779407,1000,2048.261783
4482.284097,958,2050.643233
4623.405071,1000,2053.695053
4613.637268,1000,2056.101453
4629.549185,1000,2059.095666
1571.427572,379,2060.00233
3048.201489,683,2061.648368
4630.310933,1000,2064.637814
4597.619625,1000,2067.084644
2503.409257,581,2069.121015
4577.455265,1000,2071.599949
4672.529997,1000,2074.758864
1926.85895,436,2075.841283
4581.391171,1000,2078.31693
547.222959,177,2078.773804
4687.962657,1000,2081.779804
4737.089758,1000,2084.189964
4701.452622,1000,2087.099113
4656.534501,1000,2089.438924
4679.262597,1000,2092.448789
4756.627498,1000,2094.937725
4869.379394,998,2098.111798
2735.831822,608,2099.670944
4810.268168,1000,2102.798991
4711.910075,1000,2105.231944
4722.793013,1000,2107.70134
4256.345869,909,2110.403806
2550.784426,590,2111.77632
3799.320845,818,2114.280063
4714.265082,1000,2116.709687
2026.794514,467,2117.890234
2210.652213,508,2119.77264
4715.025632,1000,2122.334746
4714.199994,1000,2125.498284
4649.810683,1000,2127.939188
3726.357342,806,2129.893327
1750.979998,423,2131.485437
4748.662094,1000,2133.877811
4641.315861,1000,2136.846825
2718.976623,619,2138.282735
4722.255361,1000,2140.619142
1381.038042,357,2142.040449
2239.668057,511,2143.272104
4702.641729,1000,2145.748818
1359.504098,346,2147.197128
4558.725025,974,2149.611282
4684.801395,1000,2152.110332
4735.130586,1000,2155.187978
4753.154586,1000,2157.628327
3582.825947,775,2160.066392
4769.162286,1000,2162.476395
4658.300373,1000,2165.460946
4715.858728,1000,2167.868196
4701.832845,1000,2171.178716
2413.579557,535,2172.742891
3286.693981,704,2174.664861
1779.677534,418,2176.337685
4405.625684,917,2178.681839
4758.79103,1000,2181.875951
4706.362304,1000,2184.438941
2811.976399,606,2186.002415
3885.952806,836,2188.636075
4622.041406,1000,2191.051471
1878.242275,432,2192.094738
4706.682324,1000,2195.01324
4671.146832,1000,2197.366288
3564.682344,788,2199.81422
1286.039137,323,2200.586936
4655.618663,1000,2203.111165
4676.792602,1000,2206.190751
4734.598091,1000,2208.709565
4598.83513,1000,2211.766816
4653.226633,1000,2214.269882
1470.77037,355,2215.744065
4190.574226,888,2217.893266
2673.098504,591,2219.332681
4753.282616,1000,2222.335077
4670.748405,1000,2224.755521
4750.745547,1000,2227.796244
4769.28262,1000,2230.282582
4358.734277,932,2233.740408
2633.34566,584,2235.413745
4681.979755,985,2237.97735
4720.304213,1000,2241.129333
4749.934568,1000,2243.635478
4683.39017,1000,2246.609311
4708.842054,1000,2249.040329
4656.760024,973,2251.937405
2004.537979,463,2253.05337
1150.64009,300,2253.781833
4797.847304,1000,2256.765015
4761.570246,1000,2259.178117
2821.281994,613,2261.267514
1694.397863,405,2262.268142
280.933896,113,2262.551318
1759.299207,411,2263.57743
1680.928662,417,2264.615105
3245.521991,693,2266.947242
1897.712388,440,2268.024934
2909.339907,634,2269.554553
2018.595655,456,2270.654782
1888.189756,473,2271.79623
4676.712487,1000,2274.716831
1160.578027,306,2275.423384
1932.67672,433,2276.43944
1591.387629,380,2277.899792
1398.46899,354,2278.768431
2535.474693,555,2280.117269
4736.264104,1000,2282.610985
1687.823335,392,2284.190054
4677.432763,972,2286.60594
1723.985438,403,2287.617841
850.076421,234,2288.184879
463.075315,153,2289.122735
4786.238686,1000,2291.539401
2077.038866,470,2292.636007
4798.153303,1000,2295.527889
360.436871,133,2295.844711
934.514966,249,2296.425521
4157.697664,869,2298.483564
4015.560986,852,2301.164121
4219.088529,888,2303.363481
1608.07156,380,2304.326814
1323.867585,332,2305.735213
4771.385425,1000,2308.221531
4697.909832,1000,2311.30733
4726.429577,1000,2313.797066
3660.102912,805,2315.799706
1478.076545,360,2317.248206
3754.871304,797,2319.166418
311.995856,117,2319.445076
4765.766941,1000,2321.85638
4435.99311,1000,2324.75672
4739.55874,1000,2327.034579
4699.892512,1000,2329.711996
1861.695146,449,2330.662393
4634.38357,1000,2333.287805
4736.721191,1000,2335.4341
3544.059952,764,2337.606823
4740.150164,1000,2339.866644
4737.607564,1000,2342.631913
4543.994763,1000,2344.90011
4587.737202,1000,2347.121618
4708.73699,1000,2349.76166
4653.958332,1000,2351.889474
4746.634212,1000,2354.518134
2057.850074,471,2355.520449
4709.911406,1000,2358.139867
428.829439,151,2358.464453
4701.618135,1000,2360.58567
3493.23229,759,2362.757128
1923.867917,450,2363.750118
4656.468493,1000,2365.942246
283.174111,112,2366.185247
4758.50859,1000,2368.817998
4778.484041,1000,2370.824915
2025.266721,466,2372.158195
4753.820633,1000,2374.034904
4726.20206,1000,2376.22013
1343.913553,333,2376.82105
2541.800817,564,2377.801106
2221.024531,511,2378.694325
4818.959489,1000,2380.839541
4697.915193,976,2382.522445
4710.646642,1000,2384.692286
4666.196745,1000,2386.431841
4754.179326,1000,2388.580126
4698.003918,1000,2390.306819
4394.423184,1000,2392.505921
2218.540247,509,2393.432387
4721.057544,1000,2395.250316
4697.317966,1000,2397.505114
3285.783423,710,2398.820365
4709.86792,1000,2401.05064
4701.869573,1000,2402.833262
4722.57195,1000,2405.001428
3282.276913,707,2406.225603
4713.26981,1000,2408.371092
1597.685185,380,2409.04245
4155.819634,879,2410.555142
1904.428597,437,2411.330508
1854.745827,425,2412.477307
4297.512164,896,2414.101028
288.837683,114,2414.30029
3796.396136,799,2415.765219
353.335168,141,2416.024979
571.079125,174,2416.765891
1966.754366,451,2417.593062
1692.972468,399,2418.322281
1897.739302,437,2419.12659
56.257492,145,2419.401479
1208.617548,314,2419.982841
4829.022947,1000,2422.233699
316.023718,125,2422.462429
4797.367398,1000,2424.272715
4825.476971,1000,2426.473239
2788.721768,602,2427.543898
1628.798696,391,2428.253957
4767.079313,1000,2430.258481
4784.606143,1000,2431.791854
1404.826829,352,2432.661784
749.765201,223,2432.991304
4749.355425,1000,2434.482679
3009.504765,663,2435.823837
1770.603646,415,2436.440502
4793.577715,1000,2437.926268
2296.092086,506,2438.686208
4820.286166,1000,2440.533612
2121.57047,480,2441.268917
4892.50799,1000,2443.161562
4806.62421,1000,2444.690893
4721.557325,1000,2446.597048
4823.082527,1000,2448.117631
4708.606837,1000,2450.02483
4586.819847,1000,2451.544877
2490.744712,557,2452.409178
4686.556351,1000,2454.30639
1496.347499,359,2454.856168
2239.841981,504,2455.639727
824.63662,240,2456.00602
4768.287974,1000,2457.88395
4711.562511,1000,2459.433393
4763.444343,1000,2461.315846
4728.507762,1000,2462.846854
4753.214722,1000,2464.744855
4737.525909,1000,2466.281277
2899.488073,642,2467.618893
4724.474051,1000,2469.127057
4714.597977,1000,2471.049802
4712.205229,1000,2472.540546
4713.209213,1000,2474.381711
4740.444833,1000,2475.818153
4775.061659,1000,2477.587394
4756.4781,1000,2479.029285
4777.434315,1000,2480.823436
4797.754227,1000,2482.302559
4728.488847,1000,2484.165249
4647.499273,965,2485.644318
4780.812424,1000,2487.195963
4790.436304,1000,2489.08233
1774.849209,419,2489.727192
4767.628154,1000,2491.617796
4719.284016,1000,2493.145315
2804.224801,621,2494.114985
4718.556204,1000,2496.003281
1996.018204,459,2496.704813
4755.626089,1000,2498.561147
1142.477245,298,2499.005974
4700.673041,1000,2500.491037
4676.857322,1000,2502.324298
3127.880472,673,2503.290662
4700.198997,1000,2505.087201
1491.809427,378,2505.638138
1727.87332,407,2506.222726
4586.037381,1000,2507.664485
3601.675741,784,2509.153165
4592.682116,975,2510.599162
4743.124467,1000,2512.42874
2838.159209,630,2513.365036
4672.161217,1000,2515.253844
4683.366347,1000,2516.769697
4663.736395,1000,2518.673328
4704.157664,1000,2520.317613
881.868303,253,2520.962418
4699.390255,1000,2522.885992
4732.886142,997,2524.411419
4692.777921,1000,2526.312223
4693.112616,1000,2527.816739
965.122521,265,2528.214373
4730.909143,1000,2530.046932
3302.490901,729,2531.131116
4677.205406,1000,2532.973153
4622.01892,1000,2534.489208
4726.782648,1000,2536.327377
2963.717639,667,2537.311988
4714.700594,1000,2538.797543
4714.672614,1000,2540.627591
4714.612645,1000,2542.137899
4705.030583,1000,2544.031764
4701.728796,1000,2545.554365
4821.316187,1000,2547.446125
3112.694057,669,2548.467529
4669.358238,1000,2550.355075
4745.094358,1000,2551.884044
4818.937549,1000,2553.779934
4787.64172,1000,2555.280809
4592.980039,967,2557.065868
1566.058154,386,2557.636648
4732.250711,1000,2559.08774
4786.55692,1000,2560.862465
4759.712149,1000,2562.299939
281.407191,112,2562.459722
1701.991702,398,2563.379435
4056.532383,865,2564.627215
3230.975449,711,2565.67076
4721.267607,1000,2567.504786
4777.85354,1000,2568.984679
4792.188519,1000,2570.818696
3927.806464,1000,2572.355054
4746.233573,1000,2574.249292
4763.119394,1000,2575.770486
4726.210159,1000,2577.662408
4755.13674,1000,2579.156094
4703.61942,1000,2580.991533
4667.215284,1000,2582.472358
4753.156612,1000,2584.314313
4726.817805,1000,2585.789818
2059.47263,481,2586.505509
4492.333321,1000,2588.330141
4689.061639,1000,2589.765515
4689.435719,1000,2591.556833
4718.283081,1000,2592.993592
4718.266359,1000,2594.83741
4673.191088,1000,2596.323426
4261.890431,1000,2598.214275
4671.162894,1000,2599.736815
4740.583678,1000,2601.624749
4708.045731,1000,2603.143598
2531.0576,588,2604.408772
4677.344977,1000,2605.927138
4695.06682,1000,2607.831575
4619.884893,1000,2609.320201
4293.951295,895,2610.643492
4670.45097,1000,2612.479864
2494.720119,561,2613.311874
4769.107237,1000,2615.151409
2578.52892,581,2616.007322
2730.19609,617,2616.91251
4718.096286,1000,2618.750551
4690.526238,1000,2620.219947
4685.734552,1000,2622.054706
4647.864306,1000,2623.532492
1660.47274,413,2624.149502
4689.566476,1000,2625.986021
2240.191916,502,2626.723193
4158.471547,887,2628.384133
4718.899583,1000,2629.897101
4663.804673,1000,2631.789506
4695.021404,1000,2633.314202
4756.528507,1000,2635.157623
4632.827029,1000,2636.626493
4684.479302,1000,2638.406297
4741.086242,1000,2639.845651
4705.362007,1000,2641.624162
4815.294585,1000,2643.058536
3226.430851,700,2644.084613
4737.083573,1000,2645.916584
4661.045258,1000,2647.385464
4656.654917,1000,2649.265836
4737.904701,1000,2650.779524
4702.060462,1000,2652.681616
2634.450162,607,2653.606236
4719.571439,1000,2655.49061
1381.161276,345,2656.002634
4732.945502,1000,2657.471251
4668.764866,1000,2659.196
3842.498147,824,2660.258335
2592.560583,568,2660.974641
4731.652849,1000,2662.488095
4082.555157,847,2663.48733
4771.376234,1000,2664.942017
4701.791578,1000,2666.11407
4661.788992,1000,2667.586156
4715.503829,1000,2668.767193
4662.705609,1000,2670.273896
4572.412371,1000,2671.391551
4574.378315,1000,2672.759253
4700.045021,1000,2673.866618
4706.873215,1000,2675.220529
4692.530626,1000,2676.313719
4712.470867,1000,2677.656883
3434.458251,738,2678.466246
4691.555745,1000,2679.813124
1910.20239,462,2680.316475
4693.032822,1000,2681.418082
4664.961124,1000,2682.764945
4694.211408,1000,2683.875332
4675.362432,1000,2685.227873
4668.176768,1000,2686.328824
