# {"t_start": 1683703022.589941, "env_id": "Humanoid-v2"} 
r,l,t
411.847114,79,2062.182736
728.549762,145,2062.750838
545.452812,107,2063.243185
655.218692,132,2063.8553
422.413851,77,2064.131952
423.73358,79,2064.462756
626.642057,122,2064.917122
565.476709,110,2065.341182
768.685906,149,2065.997497
671.845441,123,2066.52091
651.607346,133,2067.138777
592.788526,111,2068.634515
332.011756,70,2068.905459
517.76863,95,2069.336742
695.437744,133,2069.942363
405.695086,81,2070.330367
836.893944,158,2071.0088
548.65974,102,2071.421552
385.281559,72,2071.70473
543.270803,111,2072.157836
703.790708,136,2072.713976
499.526881,98,2073.109224
559.287187,111,2073.599871
641.629718,115,2074.071125
489.881551,95,2074.577429
532.5136,102,2075.148797
372.505356,69,2075.4603
530.776533,102,2076.047867
619.857814,120,2076.609187
574.40074,107,2077.114072
454.117691,83,2077.473465
594.216981,113,2079.042818
730.913032,142,2079.646177
545.219801,108,2080.115938
744.284881,142,2080.693371
555.019399,105,2081.121887
431.794264,82,2081.515476
625.345225,126,2082.054573
451.915656,92,2082.423048
688.4088,143,2083.113153
613.320565,113,2083.68919
719.068591,134,2084.409796
590.209445,122,2085.225798
427.791182,74,2085.685497
555.064439,106,2086.243089
602.660826,122,2086.809852
498.868472,94,2087.226978
244.76526,49,2087.440356
442.410689,95,2087.860958
528.531482,105,2088.315174
396.806466,75,2089.630302
476.859408,92,2090.075368
427.878013,86,2090.461473
595.453394,129,2091.079154
524.048261,108,2091.617189
402.249689,86,2092.019788
507.471275,108,2092.471454
593.218103,112,2092.911883
204.855524,40,2093.066655
586.727358,122,2093.545261
435.170037,89,2093.906777
473.810815,98,2094.305655
434.44926,82,2094.680024
456.465581,85,2095.133264
668.461409,130,2095.76938
623.869715,111,2096.343278
440.905875,90,2096.723008
499.240978,94,2097.167306
495.162163,89,2097.605133
614.613137,115,2098.191228
521.617277,102,2098.655155
556.896189,115,2100.306306
487.956855,97,2100.735953
532.648195,107,2101.302864
429.463429,88,2101.765492
569.827037,101,2102.187299
531.360998,97,2102.629366
493.550345,101,2103.227108
602.649785,120,2103.850678
555.2152,98,2104.331959
468.119359,93,2104.753001
699.300889,134,2105.494327
496.337233,94,2106.001202
696.380615,141,2106.978713
625.075018,119,2107.680171
463.384436,86,2108.179866
350.032699,69,2108.599268
485.586429,89,2109.088675
572.987555,102,2109.683776
429.828869,85,2110.100651
688.467292,133,2110.86384
403.410895,82,2112.360089
434.158337,86,2112.986289
527.809469,98,2113.522246
746.5001,140,2114.268836
538.846136,102,2114.797863
518.217709,100,2115.39558
529.415727,105,2116.063264
525.273548,106,2116.6074
459.939146,89,2117.139176
474.226568,92,2117.57856
559.486203,107,2118.158218
416.521065,84,2118.66752
390.7817,74,2119.097927
472.581668,95,2119.594125
470.069618,93,2120.15744
426.636471,86,2120.71231
443.856036,81,2121.058785
580.38478,107,2121.528032
744.548285,145,2122.208302
476.333436,86,2122.635369
551.783775,100,2123.123522
521.574215,99,2124.591627
574.805974,113,2125.285663
497.974528,95,2125.70776
403.304112,81,2126.127752
362.710708,69,2126.442089
482.503036,91,2126.852392
631.50048,127,2127.428199
532.136122,96,2127.917272
487.297241,91,2128.335601
551.093763,105,2128.90318
586.126634,117,2129.490316
431.059925,84,2129.98646
604.382378,121,2130.756013
541.227064,104,2131.373027
729.313686,147,2132.522248
440.612592,85,2133.13764
452.383533,84,2133.717751
474.659509,92,2134.234449
529.465742,93,2134.747946
565.807865,115,2135.40857
571.223549,121,2137.305517
693.31536,126,2138.030977
513.922652,96,2138.520966
1086.419503,214,2139.527081
398.932448,75,2139.857755
652.724665,126,2140.402138
950.907477,176,2141.276446
498.363655,97,2141.764912
427.734887,91,2142.352987
574.596412,104,2142.883162
916.141641,176,2143.700127
677.840921,120,2144.279129
423.117583,78,2144.675287
581.186873,105,2145.101182
415.446995,81,2145.446441
458.293912,82,2145.772813
914.825745,175,2146.505833
753.712637,132,2147.951828
374.283866,77,2148.233071
459.511832,95,2148.587761
1005.710625,190,2149.287822
504.370416,102,2149.672523
632.716099,129,2150.175812
655.198528,121,2150.682928
577.196792,107,2151.120269
492.395254,90,2151.477896
608.38625,126,2152.016419
508.628941,99,2152.516043
593.369078,116,2152.995145
367.345332,73,2153.370329
344.844006,65,2153.640228
567.171962,106,2154.131418
514.839719,101,2154.565765
486.668715,88,2154.958074
666.691279,134,2155.520185
438.088604,81,2155.840537
757.645867,141,2157.429112
355.93207,73,2157.726839
894.317407,186,2158.654162
554.785031,105,2159.110285
646.661617,119,2159.703354
520.378527,106,2160.228592
555.990383,108,2160.708112
522.801558,105,2161.182653
543.046165,106,2161.747767
369.93613,69,2162.066725
467.685037,95,2162.549502
567.575529,116,2163.176857
589.703655,109,2163.773802
544.706454,109,2164.289888
711.345495,139,2164.956333
480.683358,88,2165.470697
625.246289,123,2166.112025
538.890461,100,2166.567683
397.507963,76,2166.909904
618.559229,112,2168.363151
339.124711,69,2168.636478
659.743772,123,2169.159613
566.134306,104,2169.577478
853.562977,172,2170.293515
402.1347,76,2170.603081
405.423555,79,2170.923008
544.16063,102,2171.352009
497.403434,88,2171.684103
694.617717,131,2172.237873
520.658821,101,2172.672478
434.359729,80,2172.989903
444.574887,85,2173.340771
848.552019,164,2174.210891
533.472864,101,2174.661244
490.870177,94,2175.123099
530.36233,98,2175.5521
571.241281,107,2176.016742
423.34878,82,2176.389007
553.720076,112,2176.831159
510.34081,100,2178.267744
453.256286,83,2178.654434
548.781369,114,2179.216616
559.046268,101,2179.709142
728.986304,136,2180.267699
520.901882,104,2180.74024
520.07906,98,2181.174878
604.856533,122,2181.818259
410.130479,77,2182.155272
400.014023,75,2182.48092
515.472897,93,2182.861611
418.869507,82,2183.247716
404.433599,84,2183.649593
478.345206,95,2184.197683
530.571303,103,2184.782598
507.95128,95,2185.239285
390.659496,72,2185.539521
366.95814,69,2185.826575
372.80126,69,2186.104724
646.901067,119,2186.649086
468.751553,90,2187.106065
500.225698,96,2187.494173
578.504958,112,2189.054326
440.287184,84,2189.420085
535.600538,100,2189.877166
451.918858,80,2190.197178
401.473313,75,2190.500416
826.504784,153,2191.151559
525.893989,103,2191.565747
420.450803,87,2191.906491
480.144734,86,2192.240232
478.546701,86,2192.579342
772.277147,145,2193.176098
623.99481,115,2193.683648
555.594106,106,2194.253984
573.163299,114,2194.830248
574.039338,115,2195.285917
509.735089,98,2195.688284
405.966577,73,2195.962783
698.970506,140,2196.499047
488.675658,94,2196.865573
704.091827,135,2198.405904
545.707244,103,2198.882733
536.284416,96,2199.358402
553.762907,107,2199.830897
586.954146,115,2200.377978
542.333391,110,2200.794682
755.756198,136,2201.324489
894.104066,182,2202.168925
893.502299,173,2202.958247
597.854556,110,2203.494563
586.647394,119,2204.212629
591.190004,115,2204.825016
897.780646,177,2205.73027
745.260961,153,2206.389024
445.834239,88,2206.740663
810.550291,155,2207.491801
446.323134,94,2209.278682
407.084483,76,2209.751044
441.889252,78,2210.219783
712.575388,136,2210.973384
458.681943,92,2211.491628
456.90651,86,2211.978154
638.893289,122,2212.732994
1045.972452,208,2213.981631
372.05169,70,2214.455118
440.623085,91,2214.957026
460.178247,82,2215.433319
469.562167,86,2215.895998
630.476739,132,2216.951665
842.690682,154,2217.781104
569.103123,103,2218.313391
432.864514,79,2218.683845
418.214632,76,2219.052431
649.417524,123,2219.693693
484.798825,96,2220.180364
742.976485,139,2221.977761
526.114661,102,2222.439434
445.548419,90,2222.947555
372.231233,68,2223.33313
544.289082,102,2223.826901
406.496767,74,2224.189045
378.808841,70,2224.542201
594.161501,109,2225.067669
533.835515,104,2225.585046
579.718794,107,2226.042425
679.330588,129,2226.647887
439.078363,93,2227.073298
422.387663,84,2227.450576
575.522236,111,2227.921891
604.580457,127,2228.537429
873.213417,168,2229.26573
447.656165,82,2229.670946
484.505074,88,2230.074544
721.852648,133,2230.770213
589.371188,109,2231.232962
514.971974,99,2232.660815
668.390901,134,2233.236521
433.010059,80,2233.603895
454.575146,89,2234.024989
557.095486,101,2234.475023
434.108614,83,2234.856545
568.644815,106,2235.30469
544.610217,101,2235.730969
490.921643,97,2236.239335
551.538939,100,2236.792013
744.600624,139,2237.503808
654.163837,123,2238.116688
507.421829,93,2238.578923
968.56537,187,2239.384175
628.535706,130,2240.011331
512.52033,95,2240.405787
628.696798,125,2240.937822
544.612151,105,2241.385803
669.61203,134,2241.952388
512.17708,94,2243.363167
564.736688,104,2243.874041
839.138156,163,2244.540494
526.354327,97,2244.926872
594.38139,110,2245.373737
608.199292,121,2245.877114
464.582561,89,2246.252579
546.29369,97,2246.634058
933.76354,177,2247.337953
379.445074,72,2247.608823
361.411359,78,2247.919726
624.886946,124,2248.385148
482.845496,88,2248.728509
557.694832,103,2249.123959
503.002486,102,2249.518319
583.364777,104,2249.919388
520.307682,100,2250.334175
643.160426,119,2250.798132
600.52475,109,2251.239296
374.546877,69,2252.501707
337.81896,66,2252.759084
552.563655,98,2253.126466
493.238369,100,2253.522748
597.490163,123,2253.990315
466.92688,92,2254.340182
526.205489,106,2254.813062
435.087458,79,2255.229246
589.358139,114,2255.744068
420.195921,85,2256.217821
396.702629,79,2256.63373
431.628278,80,2257.060019
584.904672,108,2257.708719
463.834998,87,2258.258665
465.162862,88,2258.719867
454.980215,96,2259.160002
513.422359,91,2259.62
400.916388,75,2260.028922
677.983202,126,2260.759106
504.823447,105,2261.338311
384.211994,74,2261.762437
396.182747,79,2262.180739
548.591681,101,2263.93128
659.481349,118,2264.499193
489.97359,89,2265.004165
606.760586,110,2265.604909
613.171964,127,2266.40437
441.177817,88,2266.844108
600.601533,109,2267.599057
517.141089,100,2268.25059
533.539653,104,2268.882494
445.203538,88,2269.367007
649.233851,130,2270.145975
527.725943,94,2270.683423
429.882287,80,2271.120401
330.346007,61,2271.483405
952.001549,189,2272.469494
618.807011,120,2273.0406
408.888215,83,2273.476745
551.805636,110,2273.958731
372.11254,68,2274.241648
707.466035,139,2275.772267
425.255009,79,2276.063502
738.781479,139,2276.593572
625.726084,120,2277.045201
359.175751,67,2277.290454
634.984321,121,2277.748443
582.834914,112,2278.154274
722.254814,144,2278.684319
464.905064,86,2279.008106
577.610886,113,2279.421256
464.780289,94,2279.769277
650.751988,118,2280.208254
463.278376,97,2280.569892
419.036748,82,2280.902077
517.154051,100,2281.294745
513.131879,95,2281.652225
365.948565,66,2281.904
611.098536,118,2282.342778
537.287443,106,2282.724638
414.346432,76,2282.998569
383.646818,71,2283.251342
443.27729,88,2284.52823
704.153805,139,2285.079038
630.985912,116,2285.532282
559.840997,105,2285.935666
733.501425,145,2286.503619
389.182695,74,2286.796623
519.248136,95,2287.167414
535.854138,102,2287.566949
327.590247,64,2287.818853
581.919254,110,2288.250167
480.500642,88,2288.596274
449.388598,80,2288.922495
570.049851,110,2289.39378
494.99544,102,2289.822232
404.952257,72,2290.106995
566.55287,112,2290.639055
750.234436,143,2291.427199
428.921038,81,2291.864816
549.838057,103,2292.445481
413.222705,79,2292.763412
660.635473,124,2294.340598
512.558837,106,2294.822385
444.379011,84,2295.16862
898.163386,167,2296.059715
496.362146,101,2296.571109
610.431523,112,2297.121477
455.664119,91,2297.612088
496.280478,89,2298.08326
589.970752,108,2298.534693
512.027091,98,2298.964883
499.617182,92,2299.369165
721.844827,132,2300.044085
659.165773,134,2300.680068
418.54963,85,2301.119247
483.015191,96,2301.696075
575.501808,106,2302.258241
478.358303,87,2302.676811
521.54282,103,2303.16826
766.924276,142,2303.897488
619.417097,119,2305.505856
569.697131,111,2306.008569
511.624699,100,2306.545484
512.738531,94,2307.009365
771.803936,147,2307.608711
685.471693,123,2308.189252
497.508308,93,2308.651249
483.250493,86,2309.027368
327.662338,63,2309.273378
707.827588,144,2309.96063
729.694148,136,2310.631474
459.270344,86,2311.014649
434.197928,85,2311.56889
586.287177,114,2312.206331
498.617131,101,2312.800821
531.493099,98,2313.33477
623.649533,113,2314.047855
465.964267,91,2314.477792
530.360721,99,2314.968371
693.842087,125,2316.868918
686.509816,128,2317.683111
712.410128,134,2318.534145
854.72567,171,2319.685663
398.524107,81,2320.203325
605.744065,124,2321.337755
504.593624,99,2322.089043
473.673544,87,2322.527215
548.295507,107,2323.102462
582.374633,118,2323.737125
412.398631,82,2324.296502
485.804768,98,2324.88782
661.815002,129,2325.615781
472.649834,88,2326.104312
763.873399,155,2327.026984
452.615216,82,2327.563067
613.579539,115,2328.121162
895.845543,170,2328.877883
464.838761,84,2330.311574
580.97351,113,2330.799027
741.249009,149,2331.46467
352.799792,65,2331.742469
593.22156,109,2332.203974
525.958537,102,2332.643585
610.89173,109,2333.155658
438.344598,82,2333.722087
878.972007,167,2334.701502
605.258739,112,2335.238111
549.402869,102,2335.622432
500.547882,103,2336.035274
493.234711,100,2336.449676
440.784059,80,2337.016952
902.620056,170,2337.740291
634.358877,115,2338.213362
479.060202,86,2338.553702
487.289782,95,2338.93552
656.587242,129,2339.49114
692.219633,128,2341.16653
622.752717,125,2341.899107
511.266935,106,2342.37281
605.756076,110,2342.920712
478.846588,94,2343.381378
727.675519,147,2344.09713
702.676591,145,2345.034429
482.159775,89,2345.516695
560.676844,108,2345.989028
375.856618,72,2346.317707
438.892961,79,2346.645451
421.832036,81,2346.992216
507.776924,101,2347.436322
500.586403,94,2347.85214
516.886436,106,2348.420058
417.782744,78,2348.822867
400.809261,75,2349.194711
423.14993,86,2349.78855
432.853784,88,2350.287391
444.843242,91,2350.738674
685.140275,128,2352.924175
649.414778,126,2353.559879
492.589826,104,2354.039633
556.68496,102,2354.530351
452.757728,90,2354.934135
396.653678,75,2355.252793
665.799411,132,2355.913112
390.27208,70,2356.237572
389.133952,69,2356.598993
878.030342,163,2357.403673
489.239475,90,2357.816388
484.649159,89,2358.249631
588.092713,109,2358.803155
1088.987414,199,2359.766802
1020.059598,202,2360.694075
443.348549,86,2361.085735
478.106274,88,2361.456763
442.838919,83,2361.814218
492.955887,102,2362.271963
451.118952,92,2363.720486
339.327592,62,2364.027658
518.898955,94,2364.41584
384.621035,72,2364.726468
473.960583,86,2365.056721
494.879486,102,2365.478531
515.656078,108,2365.918621
502.427982,103,2366.31346
480.951019,90,2366.664798
633.288276,118,2367.114791
565.295663,120,2367.571136
351.279375,70,2367.829863
558.451224,108,2368.233141
420.25917,83,2368.540707
297.203118,55,2368.748672
612.76313,113,2369.197146
411.305927,83,2369.531042
327.504074,58,2369.76484
779.257164,145,2370.385437
433.067608,82,2370.703928
512.363367,92,2371.048304
567.909214,114,2371.514727
450.583438,89,2372.821224
545.167346,103,2373.25578
421.050514,84,2373.623597
575.350796,102,2374.028908
829.817674,158,2374.727228
639.533115,125,2375.3313
462.434318,93,2375.722458
400.830418,72,2376.047525
393.295432,80,2376.354965
451.794691,88,2376.711582
534.520934,109,2377.151434
491.360002,99,2377.530843
686.527409,138,2378.07814
781.987895,140,2378.658736
492.975127,87,2379.017137
442.611164,82,2379.358201
401.332756,80,2379.667929
575.011458,102,2380.120906
379.494862,74,2380.489252
639.671341,124,2381.027257
466.644644,92,2382.432609
482.294949,92,2382.899522
696.745079,139,2383.517545
498.311988,91,2383.892276
529.67296,95,2384.275726
405.750533,79,2384.58792
532.532527,95,2384.992159
625.3918,116,2385.521303
437.816301,83,2385.880096
479.5004,89,2386.245239
448.268553,84,2386.586459
394.471395,71,2386.876013
302.707116,62,2387.133024
476.202449,94,2387.534953
693.582718,125,2388.068127
539.539933,108,2388.526979
696.754601,124,2389.04757
924.286612,176,2389.870147
584.546382,108,2390.349665
391.775204,72,2390.710733
670.475764,125,2392.425549
425.510119,92,2392.888712
496.801002,96,2393.397932
424.547822,76,2393.752087
854.360846,170,2394.559492
418.469377,77,2394.88366
657.814871,119,2395.398807
728.533568,135,2396.019694
513.106454,105,2396.448366
767.065256,147,2397.14054
930.18186,172,2397.889512
465.255337,84,2398.328638
686.426301,132,2398.92303
430.396547,79,2399.295592
648.764052,119,2399.883728
685.098345,136,2400.460808
427.965789,81,2400.791924
538.949981,107,2401.233979
764.96577,155,2403.033291
450.624122,84,2403.442496
409.215499,87,2403.86765
712.222304,149,2404.635926
743.916456,149,2405.269345
547.28829,109,2405.701741
607.230599,122,2406.189587
562.76781,104,2406.607468
631.599776,128,2407.125558
498.283562,100,2407.540755
490.809897,93,2407.926476
591.127316,107,2408.464664
523.492043,108,2408.892905
407.75926,79,2409.230086
475.675762,87,2409.603949
485.80246,86,2409.948076
420.075278,79,2410.26759
555.928495,100,2410.661575
581.669374,116,2411.125
640.904525,131,2412.59947
483.481776,96,2412.962585
742.067274,146,2413.542158
655.017612,117,2414.036518
475.201526,92,2414.431069
513.746515,93,2414.828744
479.713726,86,2415.165024
597.502036,114,2415.627699
529.253742,94,2416.004789
641.951517,130,2416.544035
445.386667,91,2416.912558
358.040395,76,2417.204724
604.553813,106,2417.597753
713.671488,139,2418.22956
409.449275,75,2418.549463
442.657604,81,2418.899675
560.948671,115,2419.341395
441.554096,89,2419.692877
370.890376,70,2419.979374
490.073269,91,2420.512282
583.73039,111,2422.168538
637.369349,116,2422.645962
603.087635,119,2423.128668
585.685357,108,2423.577705
402.326487,78,2423.89586
746.316841,142,2424.465808
456.870432,93,2424.832329
594.44627,107,2425.257774
407.68942,77,2425.575986
709.306399,142,2426.179373
664.42165,121,2426.664435
685.855924,137,2427.223418
885.557983,175,2427.931473
924.217978,167,2428.613001
849.891404,168,2429.317188
451.389632,92,2429.689241
587.955742,106,2430.133229
387.978607,77,2430.465104
350.964905,75,2431.8224
608.260584,112,2432.278261
601.926939,107,2432.710758
583.061013,106,2433.128949
488.803862,91,2433.477989
869.96592,171,2434.166333
511.355355,101,2434.562496
399.270938,74,2434.852382
437.606436,89,2435.189795
679.975467,146,2435.823364
521.223395,96,2436.176583
536.875338,106,2436.576727
852.114079,171,2437.222632
469.973876,92,2437.5752
506.167501,106,2437.990827
607.2631,124,2438.483825
579.609607,110,2438.904886
610.020744,114,2439.353304
458.935969,103,2440.72175
671.898284,120,2441.186281
562.39168,105,2441.585265
411.538842,82,2441.894295
520.805646,105,2442.277852
510.771129,92,2442.615144
452.176842,90,2442.963531
754.90657,150,2443.53042
453.859404,91,2443.882301
596.519681,118,2444.32317
575.1466,112,2444.751407
520.3671,98,2445.128646
533.95071,97,2445.499461
580.153314,112,2445.937056
660.414926,131,2446.452916
501.738392,100,2446.865678
503.065633,95,2447.260185
633.884135,116,2447.738817
473.220717,99,2448.153525
710.57259,135,2449.746223
460.788815,86,2450.110681
448.57259,84,2450.44535
857.884503,157,2451.104785
657.349057,122,2451.62232
538.30557,99,2452.028849
449.528212,85,2452.383007
532.564151,108,2452.821587
398.090269,79,2453.139539
643.430625,119,2453.622562
404.849375,81,2453.963436
475.487379,92,2454.341918
635.790456,129,2454.886289
539.451433,98,2455.285267
636.226934,119,2455.769581
401.726252,84,2456.124349
608.231217,116,2456.623351
710.749217,129,2457.177721
455.546083,82,2457.511534
576.833677,105,2457.946097
518.937063,97,2459.330322
535.774308,98,2459.713849
493.190714,101,2460.115718
654.924085,117,2460.588874
508.245984,97,2460.964413
550.857425,100,2461.352014
622.527433,117,2461.804349
500.444383,89,2462.138386
439.430843,81,2462.446142
416.182151,85,2462.76454
571.839546,113,2463.206483
384.236543,71,2463.476465
516.789528,106,2463.890875
402.178224,73,2464.160299
533.961629,97,2464.531438
389.603602,69,2464.789572
446.761697,93,2465.146441
503.934636,101,2465.550417
932.974211,190,2466.356245
772.147248,147,2467.010265
566.938428,114,2468.551779
519.153096,102,2468.955309
449.622168,92,2469.3747
669.925975,123,2469.889682
716.639624,142,2470.536868
519.347558,99,2471.014359
687.030443,139,2471.631062
483.450177,90,2472.061162
450.912206,89,2472.45846
658.254031,123,2473.041508
644.5399,116,2473.555693
452.120922,90,2473.949462
747.9392,138,2474.545513
511.151492,104,2475.075179
99.047763,21,2475.16479
631.582451,132,2475.76315
769.852219,145,2476.406785
406.527244,81,2476.762781
607.63006,115,2477.277334
311.715844,68,2478.670446
305.189083,60,2478.919758
437.033004,79,2479.293014
602.26085,112,2479.771627
578.158776,112,2480.280335
529.636499,108,2480.737734
499.970011,101,2481.162932
659.978142,123,2481.678991
721.934164,148,2482.309554
657.301966,127,2482.837945
543.643282,102,2483.253979
381.337204,72,2483.543647
547.574413,99,2483.958741
584.602851,117,2484.445358
1020.953514,189,2485.493291
715.145354,129,2486.175151
638.843814,126,2486.98089
353.226985,74,2487.329307
465.525405,89,2487.726407
588.138023,110,2489.321509
639.709461,122,2489.889223
516.589027,100,2490.397623
657.49762,125,2491.000272
330.051347,67,2491.336991
517.559355,94,2491.789925
542.42558,108,2492.243635
367.654411,73,2492.617684
650.555965,122,2493.18247
597.519863,119,2493.746076
731.313745,131,2494.417302
504.497768,96,2494.821525
720.782947,142,2495.517863
764.685015,145,2496.163116
622.885527,110,2496.798303
453.118771,94,2497.425135
425.48075,83,2497.834737
670.782498,126,2498.451085
468.730612,96,2498.921113
412.331713,78,2500.312091
618.77213,122,2500.957893
473.829706,92,2501.409549
663.895684,115,2502.051255
570.083416,105,2502.554464
450.831151,88,2502.952692
485.468934,102,2503.428706
539.99242,99,2503.89508
468.975408,89,2504.384263
624.210101,125,2504.969689
411.090747,79,2505.343076
662.001517,131,2506.004974
464.064329,84,2506.440989
414.095013,85,2506.865357
740.854366,136,2507.719886
378.734953,76,2508.16027
495.966771,94,2508.877263
637.39655,132,2509.611622
376.200164,74,2509.975322
726.60486,146,2510.660491
511.060552,96,2512.348504
465.477296,93,2512.779057
640.309178,130,2513.368113
483.797174,97,2513.8612
494.89186,95,2514.396994
652.429021,134,2515.076541
851.491374,164,2515.764543
484.893342,97,2516.19935
691.311252,136,2516.934058
531.152804,97,2517.324727
664.309389,122,2517.797171
590.891233,117,2518.240124
948.441773,186,2518.958328
386.762415,74,2519.25752
498.421521,101,2519.690943
898.86954,178,2520.466964
516.551334,96,2520.853703
526.097871,104,2522.256037
433.29492,78,2522.559619
970.784092,186,2523.434451
389.50736,72,2523.790591
372.632853,70,2524.101087
449.371455,79,2524.437113
469.165513,86,2524.822343
651.903809,132,2525.404148
552.669632,109,2525.919211
838.647805,155,2526.662499
542.873284,103,2527.1678
661.847247,130,2527.889833
801.736162,149,2528.778903
700.418883,131,2529.938255
671.265604,128,2530.8025
489.091282,98,2531.527564
429.799548,92,2532.084725
262.057763,54,2532.407524
577.061654,115,2533.053818
726.415777,142,2535.162543
566.644486,102,2535.749407
433.058259,79,2536.206723
473.296346,98,2536.763473
335.96807,65,2537.119144
499.589157,97,2537.638441
608.642071,115,2538.274648
629.070188,127,2539.015677
556.366202,102,2539.773611
584.063333,105,2540.546278
446.180477,82,2540.989182
482.21648,91,2541.394224
495.85748,97,2541.835578
431.371813,87,2542.215157
606.866262,123,2542.772196
377.471865,68,2543.091434
627.345609,117,2543.582409
1087.630289,218,2544.561495
555.894805,98,2544.969339
682.155362,135,2546.528487
420.539608,78,2546.920862
596.956696,115,2547.454245
577.124224,114,2548.117235
659.167581,121,2548.633681
420.010543,83,2548.969247
306.945317,60,2549.187861
663.140508,126,2549.691627
461.321712,87,2550.045068
762.397549,151,2550.634209
538.304609,103,2551.024473
688.65441,126,2551.489595
539.399434,102,2551.893626
539.44376,100,2552.257691
811.370537,155,2552.819112
743.318098,142,2553.374051
540.967362,102,2553.781101
502.108285,89,2554.15842
527.460037,93,2554.514835
476.707972,83,2555.845457
640.200069,130,2556.37177
705.879048,140,2556.942042
560.258271,107,2557.391225
480.246526,97,2557.800466
445.739156,82,2558.138911
698.18997,129,2558.675701
525.891779,101,2559.09709
675.332188,131,2559.631055
465.784638,92,2560.001423
432.758947,90,2560.376472
489.718416,103,2560.816049
535.687724,99,2561.213456
435.793239,80,2561.540553
577.86201,109,2561.983758
540.673992,110,2562.438152
667.193231,126,2562.971664
485.099809,96,2563.396872
505.031584,97,2563.819236
858.178678,156,2565.557428
607.625771,111,2566.113938
509.893885,105,2566.553085
624.551691,119,2567.115464
583.129831,113,2567.634058
827.412255,162,2568.348073
555.800614,110,2568.791067
570.971218,107,2569.232029
513.180505,96,2569.620102
588.596917,116,2570.123382
409.155047,83,2570.485541
555.936808,113,2570.964565
462.942174,97,2571.376853
591.340033,120,2572.007319
569.423937,109,2572.559751
574.145811,115,2573.131381
523.495571,104,2573.671536
610.790537,116,2574.255485
300.984821,55,2574.492762
444.341676,80,2575.924145
668.571349,135,2576.667723
601.061404,116,2577.27823
623.81506,120,2577.923216
527.9073,100,2578.398391
534.614692,105,2578.861014
621.861944,123,2579.488858
566.792554,115,2580.023348
531.750207,103,2580.498771
391.997885,72,2580.824381
778.271104,156,2581.506498
391.579132,75,2581.865518
502.899725,103,2582.330341
668.816517,120,2582.952546
461.389482,90,2583.358777
482.073261,102,2583.846358
669.220381,132,2584.492751
554.896476,115,2585.028263
564.712412,113,2585.581682
464.871223,88,2587.064201
483.501201,98,2587.596773
438.748728,90,2588.016614
423.86902,72,2588.344353
559.271303,100,2588.804636
847.112747,176,2589.632944
379.447833,77,2589.996117
509.002235,93,2590.435127
375.222513,79,2590.831124
539.581583,102,2591.328809
449.446029,85,2591.760163
332.715324,65,2592.170656
517.492607,92,2592.855762
474.203855,90,2593.460077
587.270985,109,2594.211952
682.310052,133,2594.827671
568.40487,103,2595.320214
447.164666,79,2595.692031
435.029577,88,2596.115216
500.44414,104,2596.624054
556.753279,100,2597.109262
323.965024,59,2598.621658
588.031418,106,2599.130938
551.764557,107,2599.637639
439.794745,83,2600.038896
648.563677,135,2600.627204
515.021845,94,2601.028033
527.288167,101,2601.45896
431.546378,89,2601.829335
516.798255,93,2602.223874
540.076063,106,2602.664164
576.696664,118,2603.239145
534.72163,102,2603.724602
591.662209,113,2604.208331
521.508485,94,2604.583487
402.538357,75,2604.865488
386.387633,71,2605.139309
489.544465,90,2605.480293
514.091805,94,2605.831006
617.520852,114,2606.265251
432.089608,84,2606.582638
446.320331,82,2606.893743
543.542968,104,2608.420599
401.52157,82,2608.814176
449.558499,98,2609.29131
475.215685,88,2609.766904
616.657864,122,2610.280074
610.48227,113,2610.812819
452.48087,93,2611.197739
1038.965192,203,2612.19855
511.629449,99,2612.732928
427.704975,77,2613.134595
507.109786,96,2613.560281
621.116851,116,2614.206829
594.599877,115,2614.763746
688.276741,130,2615.392638
498.954192,97,2615.90104
430.019323,82,2616.283559
447.407389,78,2616.704519
727.333257,144,2617.583038
510.615267,94,2618.103021
448.347059,80,2618.582335
976.850267,196,2621.240667
516.026144,108,2622.068812
530.077095,103,2622.968085
560.802223,110,2623.84539
306.243441,55,2624.21221
477.164505,87,2624.765369
620.608127,122,2625.472712
736.413202,134,2626.291577
508.726875,103,2626.964545
450.433662,94,2627.504092
563.545116,99,2628.047833
472.273335,88,2628.522713
628.672081,112,2629.145843
535.951983,98,2629.650159
685.966349,129,2630.274219
491.215302,98,2630.791671
548.727001,103,2631.291487
486.064328,90,2631.785729
483.278076,99,2632.250798
553.270764,102,2633.797379
580.614803,107,2634.490013
483.718382,88,2635.052076
667.829923,135,2635.880253
614.526063,124,2636.457233
545.260983,108,2636.894098
535.829099,98,2637.281274
414.17631,83,2637.601574
822.66212,160,2638.229184
479.868492,91,2638.59543
666.010071,128,2639.09608
506.322251,102,2639.494352
667.331046,118,2639.951189
354.171105,67,2640.20545
563.761749,113,2640.644746
688.972988,123,2641.142888
559.926596,105,2641.55354
417.361954,80,2641.865571
507.676771,95,2642.226681
556.522151,100,2643.615732
387.925488,71,2643.89335
570.85838,105,2644.496916
563.042709,102,2644.992504
423.391662,77,2645.284749
853.788597,170,2646.167313
459.457334,90,2646.687039
635.493039,122,2647.357736
474.761247,89,2647.92825
618.23608,115,2648.727049
474.26789,100,2649.306743
562.815277,113,2650.029811
526.44891,106,2650.508751
615.973062,117,2651.152865
