# {"t_start": 1683703054.868169, "env_id": "Humanoid-v2"} 
r,l,t
712.000851,138,7862.790538
430.4795,79,7863.066407
549.295719,101,7863.622026
1038.931857,203,7864.350869
452.551482,83,7864.661384
333.255267,68,7864.91169
552.879392,100,7865.266947
528.755999,109,7865.664529
390.387908,83,7865.957099
641.15362,118,7866.376223
424.30723,90,7866.697747
609.188569,107,7867.061933
532.618345,95,7867.588746
639.093104,117,7867.988361
565.18293,105,7868.351304
641.302654,133,7868.818558
623.049464,102,7869.17359
926.134611,180,7869.806012
402.877856,85,7870.108619
897.743593,165,7870.671867
389.788013,73,7871.12889
572.813325,105,7871.500725
424.447649,79,7871.777537
493.381987,87,7872.088397
504.877784,90,7872.4053
683.498363,126,7872.854835
562.161092,93,7873.170517
628.715249,119,7873.580741
577.510095,107,7873.945021
652.717702,120,7874.36665
881.591298,168,7875.16999
562.423109,105,7875.518294
893.988535,163,7876.06294
739.71218,147,7876.568854
472.847462,98,7876.909925
800.663352,146,7877.417959
429.85624,85,7877.70919
461.105724,86,7877.993857
427.714022,85,7878.282585
767.985435,137,7878.923421
389.037182,70,7879.158888
485.523226,86,7879.45735
698.221072,135,7879.934545
503.685046,96,7880.271998
490.983157,90,7880.608088
561.155377,100,7880.974368
998.633375,188,7881.637856
416.246476,85,7881.943425
445.933962,84,7882.46058
468.134943,89,7882.777188
442.82548,80,7883.052722
533.509488,92,7883.368863
692.182149,123,7883.809424
553.541543,101,7884.315298
747.341303,139,7884.833454
547.9685,101,7885.184463
708.447729,136,7885.662871
496.663829,89,7885.966319
361.472802,67,7886.398821
646.860861,115,7886.792363
525.100903,91,7887.113523
507.1056,91,7887.428289
467.275892,85,7887.742926
436.040144,75,7888.021778
643.527452,122,7888.46501
759.908094,141,7888.964613
487.193637,87,7889.265528
496.476154,90,7889.584792
432.923933,89,7889.898544
467.694823,97,7890.43027
647.977904,119,7890.843887
423.160779,85,7891.147602
502.677933,88,7891.457108
614.141852,116,7891.873024
411.459705,82,7892.176057
790.542864,145,7892.669175
541.530379,98,7893.003908
518.017101,93,7893.327759
612.633918,120,7893.945351
554.981745,106,7894.317734
507.835736,95,7894.645358
424.33687,80,7894.920446
701.91999,130,7895.394231
763.675659,139,7895.907311
374.130442,81,7896.203849
813.410546,152,7896.739219
391.218156,71,7896.989479
695.222718,135,7897.460159
619.070435,118,7898.06765
448.628756,81,7898.335539
611.594257,109,7898.696527
474.257634,90,7899.01023
402.90704,86,7899.311574
476.787046,87,7899.621461
684.570293,117,7900.018981
403.362654,77,7900.275245
417.544882,73,7900.519578
489.005411,85,7900.802946
514.951603,94,7901.113
496.8981,88,7901.5945
736.805815,139,7902.057401
740.304119,137,7902.518166
561.928429,99,7902.861857
607.362525,106,7903.23959
445.270038,92,7903.556282
405.748251,74,7903.80789
582.943786,112,7904.202371
498.804546,89,7904.505597
416.42652,77,7904.776643
645.646657,120,7905.361001
498.01273,96,7905.702191
504.03243,94,7906.036015
765.743308,153,7906.581955
716.608856,133,7907.063327
553.691958,116,7907.473218
643.056894,122,7907.912704
439.582945,80,7908.193663
471.573581,85,7908.483084
396.109095,75,7908.940887
712.102084,143,7909.443464
922.311534,175,7910.044053
531.477778,111,7910.437712
461.399381,89,7910.753218
453.171467,88,7911.064651
418.24903,76,7911.338693
434.426135,79,7911.618473
633.95321,115,7912.041256
614.705346,122,7912.463132
497.809801,93,7912.980983
683.606722,124,7913.416548
906.596256,176,7914.038473
382.756519,70,7914.316451
549.030051,107,7914.708243
1020.098502,189,7915.364215
579.155868,108,7915.745837
619.27463,112,7916.125715
590.371442,105,7916.707445
480.792019,103,7917.071255
521.1305,106,7917.44159
490.756987,95,7917.775299
831.553536,148,7918.314171
442.500003,80,7918.607375
460.830019,82,7918.892386
885.68245,171,7919.494291
464.147025,99,7919.852565
523.262046,95,7920.182438
418.98401,76,7920.646652
775.393157,145,7921.146001
519.281269,102,7921.503796
630.705183,116,7921.946027
512.478481,95,7922.281481
385.336017,70,7922.539756
348.88993,71,7922.793796
595.525848,111,7923.178697
533.918222,98,7923.531279
589.072162,100,7923.875529
474.761984,94,7924.405159
918.194422,172,7924.983566
663.160939,126,7925.40105
393.900217,86,7925.697407
534.30899,99,7926.032209
406.078889,71,7926.273589
452.856374,85,7926.569983
567.011236,105,7926.923369
719.338741,138,7927.395932
570.782137,110,7928.022337
313.27616,67,7928.24954
599.196429,109,7928.61731
440.464153,82,7928.899529
318.679994,70,7929.143224
499.520353,101,7929.512552
579.844061,104,7929.888323
468.649765,85,7930.17516
769.284679,145,7930.669648
375.440018,78,7930.935189
455.261447,84,7931.218889
569.550852,107,7931.786736
667.488711,123,7932.205843
537.065421,100,7932.55343
472.649572,86,7932.846162
452.238551,88,7933.171367
406.088027,87,7933.485236
624.656612,115,7933.884989
553.962034,109,7934.262491
576.807486,104,7934.617732
450.71804,79,7934.889249
598.316406,107,7935.471985
528.001442,106,7935.848541
385.059066,74,7936.103865
683.287724,131,7936.57812
476.362883,85,7936.889553
548.497517,98,7937.249275
301.836445,55,7937.441814
670.00783,132,7937.907095
438.505968,78,7938.179758
497.896313,104,7938.548318
564.48265,109,7938.932202
495.693203,101,7939.495475
517.13683,104,7939.866539
486.501456,94,7940.191036
445.152426,79,7940.460703
551.533216,107,7940.850246
480.356125,93,7941.175924
664.369274,127,7941.635558
525.477603,108,7942.010069
676.095771,123,7942.439839
492.387077,92,7942.758528
858.770367,163,7943.519977
503.313321,91,7943.835679
377.302415,72,7944.090853
640.834941,117,7944.537808
588.128575,108,7944.914321
429.877883,78,7945.185788
495.092446,88,7945.490539
641.350621,113,7945.882857
577.964284,109,7946.266368
829.350131,138,7946.948387
437.703908,80,7947.221156
690.028448,143,7947.724788
554.398688,109,7948.107891
492.797653,88,7948.445246
543.242514,95,7948.773389
486.986627,90,7949.083933
647.079822,115,7949.480484
287.319499,64,7949.70295
870.226001,165,7950.278812
606.861017,113,7950.904424
815.808672,167,7951.477254
469.624582,94,7951.815248
577.751353,121,7952.246634
784.399907,138,7952.730188
625.233216,117,7953.134749
506.642276,95,7953.4587
523.159606,105,7953.814285
704.874122,131,7954.269658
806.035301,162,7955.009581
588.635342,121,7955.419538
362.282408,66,7955.648265
650.708385,128,7956.10906
433.508322,77,7956.367362
532.213997,104,7956.723174
432.86537,76,7956.982197
699.952618,124,7957.388874
404.150911,86,7957.686841
594.273634,125,7958.323637
485.95203,101,7958.678815
412.514306,81,7958.965767
648.822077,117,7959.378606
486.391172,98,7959.763535
748.781349,140,7960.24953
577.660517,114,7960.659611
541.202603,95,7960.989385
687.977732,120,7961.404346
412.533729,77,7961.675113
403.056208,86,7962.183105
602.860587,115,7962.58037
371.913994,74,7962.837804
470.139298,96,7963.204354
847.008682,159,7963.774227
453.221286,81,7964.053745
544.206867,101,7964.419756
344.142977,72,7964.675191
516.271833,96,7965.005488
732.064393,136,7965.481428
826.762109,154,7966.1953
641.628501,109,7966.571361
718.48253,136,7967.0871
551.382049,101,7967.446365
601.00567,117,7967.881909
848.156611,158,7968.4272
820.547987,146,7968.933581
1043.931721,181,7969.759913
379.602329,78,7970.039501
507.923607,109,7970.42216
599.751989,117,7970.842309
466.431171,97,7971.209094
438.279681,81,7971.490628
507.073634,106,7971.866735
534.804258,97,7972.205837
801.836776,149,7972.727473
485.437218,89,7973.042275
746.028055,139,7973.722137
510.62349,91,7974.035711
462.662535,84,7974.327739
849.31778,153,7974.882082
412.031702,75,7975.141629
410.234322,82,7975.433525
461.150592,83,7975.721711
370.799276,78,7976.007658
420.516993,80,7976.281276
596.564412,124,7976.71274
769.932808,145,7977.413335
435.492027,82,7977.691795
659.389707,116,7978.07912
961.309536,176,7978.724648
468.051867,90,7979.042312
453.59759,85,7979.322544
533.13868,93,7979.631922
564.175784,116,7980.026028
846.147271,172,7980.619117
864.132995,158,7981.33613
655.894139,120,7981.743425
709.817034,138,7982.21928
578.626199,106,7982.583367
505.343718,88,7982.888719
490.859892,93,7983.1999
654.256249,124,7983.655447
496.358199,93,7983.975729
504.034264,89,7984.280713
704.441169,127,7984.920348
747.772698,139,7985.40462
628.400594,112,7985.800158
392.028606,79,7986.096004
506.055158,101,7986.454866
500.722128,99,7986.795847
534.018348,112,7987.190177
557.237317,120,7987.606263
882.144384,158,7988.151408
608.226997,127,7988.807552
533.461883,100,7989.15973
449.074375,85,7989.463122
609.482801,112,7989.869505
752.839975,140,7990.361617
575.18213,109,7990.746525
735.480804,138,7991.232001
644.28258,126,7991.696859
585.098521,123,7992.142213
524.385901,91,7992.645324
470.573741,87,7992.94123
1090.025048,207,7993.708419
504.322845,92,7994.026381
404.970306,87,7994.346413
596.455927,111,7994.739802
450.003352,88,7995.048334
414.445593,75,7995.306365
584.840441,110,7995.692846
975.035262,169,7996.475255
472.457895,85,7996.770752
576.013882,107,7997.141224
458.22911,87,7997.454476
693.284046,124,7997.893111
817.280943,147,7998.400666
419.446371,74,7998.65734
370.828992,69,7998.900468
580.828319,113,7999.299723
772.336925,150,8000.025587
475.409283,91,8000.33995
812.285152,146,8000.849557
720.591997,145,8001.361804
388.161552,67,8001.614538
672.978909,129,8002.065711
364.77279,78,8002.337204
608.89615,111,8002.723253
433.673267,78,8002.988103
560.363588,110,8003.3728
595.381447,114,8003.937731
550.334788,118,8004.342023
487.067306,87,8004.634032
703.774638,137,8005.109554
515.432449,90,8005.443631
860.811259,154,8005.958917
380.069404,85,8006.255031
545.073671,95,8006.573586
685.957254,135,8007.059781
563.267407,104,8007.599833
692.078219,134,8008.061026
516.08116,101,8008.405699
474.551053,95,8008.738129
495.608688,99,8009.077702
477.0131,92,8009.401274
907.557563,169,8009.992859
838.475053,152,8010.527313
623.756483,113,8010.920271
426.348217,78,8011.390843
616.48158,109,8011.770989
464.627423,88,8012.083258
627.552844,121,8012.515542
691.512451,142,8013.022666
647.407461,117,8013.436879
755.010891,134,8013.897225
484.977528,97,8014.245126
386.660336,81,8014.53621
481.248822,86,8014.830154
451.629336,96,8015.366151
454.711365,81,8015.658703
446.451804,90,8015.977318
542.089421,100,8016.328075
367.064309,67,8016.559525
679.61415,131,8017.02214
296.321385,54,8017.208424
497.233914,100,8017.561897
670.258899,125,8018.008993
541.376848,95,8018.335096
518.852889,105,8018.91054
335.930317,62,8019.128744
482.197978,97,8019.476717
332.039291,69,8019.716651
591.310825,109,8020.110949
739.102879,138,8020.593618
923.3019,177,8021.209137
523.38191,99,8021.556558
451.126046,84,8021.849392
477.051674,86,8022.149034
619.045966,121,8022.759439
623.773706,115,8023.167185
729.944741,145,8023.689714
419.419447,81,8023.989038
483.043809,91,8024.329409
689.233834,130,8024.777825
538.86678,115,8025.179751
433.003176,91,8025.500911
561.279158,106,8025.869618
482.022335,88,8026.17666
864.061901,163,8026.945293
554.80529,101,8027.30162
545.284241,98,8027.644068
312.682112,70,8027.892461
466.690571,85,8028.186189
447.282851,85,8028.477154
618.62973,113,8028.855289
629.111184,112,8029.237995
554.315887,106,8029.58752
457.08968,83,8029.866231
492.589062,85,8030.34714
685.355575,121,8030.762226
363.917106,67,8030.991827
471.861536,98,8031.333921
437.039455,80,8031.616964
645.990592,120,8032.030293
971.795272,173,8032.625852
586.508908,106,8032.977538
444.536924,95,8033.305126
593.97356,113,8033.694673
879.604054,161,8034.435368
492.106004,101,8034.784722
719.793821,137,8035.260043
508.664058,93,8035.572359
442.693204,79,8035.842103
496.715401,91,8036.158305
721.788855,134,8036.624852
724.572804,151,8037.163461
425.326314,73,8037.411504
786.143253,151,8038.152034
621.142874,111,8038.536318
564.580397,105,8038.910363
558.142926,106,8039.29722
880.461987,158,8039.850187
376.747664,77,8040.121181
720.499248,133,8040.579161
783.190079,141,8041.063487
607.313664,105,8041.623642
537.805449,93,8041.951771
1039.22046,187,8042.614419
449.949828,84,8042.908471
506.221867,94,8043.254729
715.54449,142,8043.751067
708.292718,129,8044.196799
638.000408,111,8044.581002
512.003655,94,8044.904778
535.757716,98,8045.444482
614.916994,115,8045.858326
622.435401,110,8046.242026
690.315229,125,8046.691139
451.482484,87,8047.003347
391.286159,72,8047.253278
427.627566,85,8047.560505
659.374403,128,8048.006806
666.337766,132,8048.464379
796.423753,157,8049.212074
476.932113,94,8049.54182
683.718621,127,8049.992556
398.15678,77,8050.26647
471.924046,98,8050.615751
1174.360593,213,8051.363191
493.569631,96,8051.706817
460.891787,85,8051.999165
600.316237,104,8052.355137
520.890338,97,8052.892305
508.282138,95,8053.223557
689.1657,134,8053.706012
510.673913,95,8054.050699
774.932978,143,8054.550588
595.038723,106,8054.91274
493.847909,96,8055.245373
891.693443,175,8055.877026
517.356557,95,8056.192858
1076.519839,186,8057.025015
448.104398,81,8057.298361
677.25406,121,8057.709802
417.141302,75,8057.966746
728.015234,138,8058.452943
553.989269,108,8058.819138
528.417867,95,8059.142818
665.523238,127,8059.582202
710.595903,127,8060.017984
436.361512,88,8060.522888
506.243045,96,8060.85601
423.737686,88,8061.16681
519.829058,102,8061.54378
603.922939,115,8061.961042
412.528958,87,8062.269291
685.215642,122,8062.688053
387.072133,84,8062.992294
580.683251,110,8063.389062
373.723225,68,8063.623961
584.196922,115,8064.217687
585.548961,113,8064.623628
517.927399,98,8064.9713
565.049627,113,8065.376268
343.552345,71,8065.624426
579.206505,103,8065.977764
425.682163,77,8066.251674
438.724537,90,8066.567504
558.862421,96,8066.900271
877.502167,159,8067.453243
479.61736,85,8067.74808
684.99684,140,8068.486038
529.132798,108,8068.87072
486.440147,103,8069.273873
722.68599,123,8069.702728
576.447038,105,8070.074971
540.718403,95,8070.412051
470.011078,87,8070.713754
475.843766,83,8071.013432
578.791481,106,8071.381145
773.843031,136,8072.066623
459.189918,81,8072.347737
681.089992,125,8072.780096
430.813282,77,8073.04893
454.71322,83,8073.341935
622.952097,120,8073.76116
703.178336,131,8074.211625
624.58477,113,8074.609206
1054.412602,204,8075.327242
426.339848,84,8075.818681
573.779624,108,8076.208688
539.541495,98,8076.548216
887.914105,159,8077.103696
587.447147,110,8077.488726
687.991772,132,8077.958855
463.375755,88,8078.271763
448.169803,80,8078.552064
434.271712,84,8078.842004
630.664769,120,8079.463336
512.357176,102,8079.825973
376.368632,81,8080.112872
711.175917,124,8080.556315
496.694897,89,8080.861282
486.520679,95,8081.19187
513.996073,97,8081.529617
559.866304,111,8081.906893
419.797289,75,8082.162734
605.878975,108,8082.529047
527.026752,102,8082.874357
508.492875,97,8083.384701
366.795181,73,8083.638492
500.521442,101,8083.987512
468.148283,91,8084.317
806.344623,144,8084.816581
449.397312,93,8085.137664
557.730705,113,8085.52688
989.442674,191,8086.180368
553.438388,102,8086.528795
832.586988,158,8087.264642
445.437665,85,8087.575345
466.69161,85,8087.865511
616.803649,119,8088.27233
632.548908,114,8088.65962
533.958277,109,8089.050221
488.634806,91,8089.370287
903.905593,162,8089.933484
436.287157,80,8090.22104
595.401832,111,8090.809666
527.339316,108,8091.197752
500.774596,94,8091.533826
512.710077,87,8091.841269
495.637464,89,8092.159633
546.658721,102,8092.516502
523.038529,100,8092.864808
607.248901,99,8093.228465
436.424756,79,8093.504558
486.676583,90,8093.820205
500.266622,99,8094.174989
575.768484,100,8094.727666
883.302315,172,8095.327735
513.376095,89,8095.646921
503.408078,107,8096.02131
405.366156,74,8096.281493
428.735025,80,8096.557662
508.681629,96,8096.893894
738.422814,133,8097.34538
558.63008,112,8097.737417
712.278139,134,8098.431231
474.506604,83,8098.716347
596.613539,117,8099.12659
638.766668,128,8099.58204
513.521249,106,8099.964339
645.585641,137,8100.458676
767.269056,138,8100.929958
598.682768,125,8101.373801
564.92085,105,8101.754524
431.660657,86,8102.314178
642.938872,125,8102.742644
491.421596,100,8103.099599
612.477998,108,8103.52016
305.765336,61,8103.730703
450.172481,91,8104.047749
479.768392,88,8104.361047
419.905147,79,8104.629232
500.75625,91,8104.94433
435.214447,76,8105.20561
501.689553,102,8105.566924
544.209579,92,8106.111304
741.191314,143,8106.6131
736.239772,132,8107.083202
457.918251,85,8107.381745
467.086246,94,8107.706694
565.687347,107,8108.065609
490.236315,90,8108.368928
547.27894,98,8108.704514
357.038208,66,8108.929097
747.625945,143,8109.431703
968.037531,164,8110.177506
463.168532,87,8110.48048
400.747573,79,8110.755649
937.519402,180,8111.38463
449.095927,80,8111.663022
674.578925,119,8112.062247
468.119333,83,8112.344435
532.98067,105,8112.703894
514.867397,91,8113.004922
600.582734,107,8113.576114
453.624707,88,8113.877435
865.806505,155,8114.41981
397.998358,72,8114.665104
592.84826,104,8115.03703
438.726216,88,8115.347102
894.889225,172,8115.944601
626.239045,116,8116.358093
530.727759,97,8116.705557
550.960142,98,8117.049781
840.301746,168,8117.857509
403.407565,84,8118.160907
781.343087,164,8118.738348
502.610491,93,8119.063847
992.372801,185,8119.712373
692.78787,129,8120.16305
832.686052,160,8120.726609
391.182544,71,8121.161548
556.612851,102,8121.519042
437.37379,95,8121.855759
467.360534,100,8122.21922
765.712025,139,8122.716486
552.654943,108,8123.096486
338.170551,61,8123.310558
609.591539,107,8123.680893
621.264007,123,8124.106623
574.632127,107,8124.485331
360.871356,66,8124.927342
453.482555,89,8125.237761
644.786936,121,8125.668675
594.588136,123,8126.118696
602.07793,119,8126.541699
571.048924,98,8126.89099
353.750013,64,8127.115029
584.180452,105,8127.484839
400.297985,85,8127.783367
398.490652,83,8128.07376
395.017539,72,8128.331929
532.201351,108,8128.906402
489.652602,91,8129.21433
395.011566,71,8129.459904
508.983534,106,8129.836325
728.618401,141,8130.324556
407.696973,76,8130.592462
554.866462,103,8130.958234
575.437724,101,8131.308194
995.371949,184,8131.94524
677.847642,123,8132.573807
597.976956,107,8132.941701
634.015527,117,8133.357199
421.127285,78,8133.625411
569.175464,101,8133.9727
477.373198,91,8134.289706
828.555823,150,8134.801487
500.980272,88,8135.097695
464.451819,87,8135.40093
743.351779,139,8135.878114
584.60055,104,8136.422136
531.420917,94,8136.736728
496.718012,94,8137.054304
816.734195,153,8137.571326
421.758418,77,8137.828872
431.646924,79,8138.093608
716.011507,128,8138.528201
395.372861,76,8138.789235
745.149573,134,8139.238133
713.899733,130,8139.872095
526.935107,94,8140.186434
424.539488,83,8140.471801
457.90504,83,8140.761885
441.102382,81,8141.041592
376.889971,67,8141.283931
688.345909,134,8141.783866
497.805302,94,8142.117125
507.764456,88,8142.418168
531.34626,100,8142.766475
569.504693,116,8143.208004
513.321635,98,8143.749705
490.496684,91,8144.070184
406.956234,78,8144.351302
509.843154,111,8144.753126
484.962975,89,8145.068862
592.090399,113,8145.463386
656.055651,118,8145.872174
615.885078,114,8146.260949
420.231666,85,8146.560884
514.062534,97,8146.921786
593.763112,113,8147.522189
318.376248,59,8147.726008
642.07675,127,8148.164612
494.372576,93,8148.492637
487.50363,99,8148.841165
425.849427,76,8149.110803
573.600466,107,8149.495545
450.343403,83,8149.802871
590.990623,108,8150.191445
592.132646,112,8150.579206
477.678835,96,8150.926372
532.300142,92,8151.459331
529.396039,95,8151.781816
475.714833,83,8152.067652
439.940897,87,8152.373708
899.153614,162,8152.930217
471.627938,88,8153.237814
417.429483,77,8153.50437
897.286261,165,8154.070152
979.982594,185,8154.718947
461.125307,85,8155.23766
817.013443,157,8155.7819
857.609635,154,8156.313388
520.703043,102,8156.669292
657.959965,112,8157.058725
588.111291,109,8157.450137
600.955672,113,8157.84677
659.330615,120,8158.269798
413.743281,83,8158.563839
743.00761,154,8159.316158
492.289046,94,8159.643982
732.619397,149,8160.177373
564.154723,98,8160.502293
427.621105,92,8160.814416
473.899388,86,8161.103908
723.019558,149,8161.610264
540.301061,99,8161.940995
542.071598,100,8162.276927
636.981513,114,8162.877591
806.256939,160,8163.436927
366.742505,76,8163.704989
552.930965,105,8164.066184
630.299267,130,8164.50365
539.117534,110,8164.877026
648.921522,125,8165.318896
539.725469,94,8165.643338
519.389449,90,8165.953499
490.392351,91,8166.485832
819.934443,152,8166.99938
669.727026,117,8167.399055
803.678348,154,8167.935195
460.504441,87,8168.239615
501.780219,92,8168.563555
522.204791,107,8168.935264
757.530743,134,8169.399636
450.346836,90,8169.723676
498.775927,91,8170.236206
647.576027,129,8170.686548
456.404219,82,8170.973463
591.749191,124,8171.46003
631.940021,111,8171.85394
479.10647,81,8172.131846
411.297997,74,8172.384123
673.715846,117,8172.78624
607.047933,107,8173.16987
549.765508,101,8173.558194
578.187047,112,8174.155951
492.524535,98,8174.498834
400.144457,74,8174.770441
436.932261,83,8175.070677
718.746137,127,8175.527511
501.864638,106,8175.911926
434.233674,85,8176.20638
586.953432,108,8176.579683
755.521474,146,8177.092149
677.836482,134,8177.567139
856.86671,156,8178.289318
537.584913,95,8178.617193
540.670979,91,8178.93116
368.332382,73,8179.197091
523.415164,108,8179.57545
620.169934,117,8179.978566
520.95657,98,8180.319311
471.7118,97,8180.655484
663.100264,125,8181.090276
414.072044,78,8181.376496
759.712382,165,8182.18465
450.151149,81,8182.475284
540.884037,114,8182.883306
324.071172,60,8183.117037
538.274527,104,8183.483302
454.023587,91,8183.799268
653.527902,114,8184.329839
928.270394,168,8184.984794
687.998886,131,8185.446953
491.594211,91,8185.953329
805.801566,150,8186.453889
623.786421,113,8186.853375
652.362064,126,8187.27704
526.78965,98,8187.605732
349.062123,62,8187.820263
472.599003,92,8188.130977
387.038563,70,8188.37039
446.22321,79,8188.639364
478.589231,99,8188.979334
537.406562,102,8189.520245
629.967686,124,8189.947917
544.137347,96,8190.28479
694.175186,130,8190.750473
476.438132,84,8191.031277
574.902257,105,8191.404792
446.684956,81,8191.685195
895.344667,171,8192.272305
494.559805,89,8192.572598
432.388513,93,8193.0826
480.924846,96,8193.408791
755.671739,151,8193.936272
468.478248,88,8194.244333
644.208686,118,8194.655263
611.734383,108,8195.031028
667.538722,119,8195.443926
787.022385,152,8195.98616
611.070201,119,8196.413618
774.170177,152,8197.134071
499.90311,92,8197.45401
407.408642,75,8197.729204
468.894298,84,8198.046683
724.354126,128,8198.511646
300.427416,55,8198.705825
552.663062,102,8199.063933
516.723321,94,8199.392162
552.44283,107,8200.07412
651.362982,115,8200.526859
479.659251,83,8200.816691
675.116866,140,8201.517914
537.801714,96,8201.856177
577.703696,112,8202.252268
306.475771,65,8202.481505
538.838528,96,8202.813329
411.348661,84,8203.106883
540.966906,107,8203.498702
494.518758,107,8203.883492
423.869384,75,8204.168233
470.335709,83,8204.457553
388.630762,71,8204.909029
678.611768,122,8205.324364
640.915453,111,8205.711152
623.728584,120,8206.150126
530.531917,97,8206.502539
682.713996,124,8206.946114
574.983874,119,8207.372434
488.018132,102,8207.747442
854.18083,156,8208.297991
435.351108,78,8208.783279
438.771308,80,8209.057454
551.775038,98,8209.395261
780.021333,153,8209.92733
498.628997,91,8210.229745
604.769088,107,8210.591128
518.156676,104,8210.945556
463.628137,100,8211.283099
634.250565,118,8211.692947
338.476883,62,8211.903572
585.918535,108,8212.471753
658.543417,115,8212.853684
1023.046384,200,8213.547825
430.967202,77,8213.817334
549.449373,100,8214.182025
498.821051,92,8214.512924
439.603671,91,8214.843932
610.415466,113,8215.254
491.270062,106,8215.630273
645.548813,121,8216.058989
666.09486,124,8216.67471
547.068331,115,8217.079181
467.900494,86,8217.396806
428.884209,78,8217.67783
498.390541,89,8217.979979
365.372453,68,8218.214122
444.923323,79,8218.483323
431.453706,79,8218.754551
608.630017,108,8219.128881
528.302779,103,8219.493466
515.915472,88,8219.794541
658.627609,118,8220.416103
905.168941,171,8221.018964
588.668727,107,8221.404152
477.908968,91,8221.727129
672.879108,131,8222.209172
504.377218,105,8222.585569
450.340506,84,8222.890975
497.434778,96,8223.238223
474.611147,87,8223.56632
589.409992,105,8224.130736
658.176651,112,8224.519663
689.457536,129,8224.97337
452.606707,89,8225.28987
562.636908,100,8225.639551
599.78203,113,8226.033017
746.13146,137,8226.507673
312.893335,70,8226.771671
686.757828,124,8227.207494
638.51477,122,8227.822572
420.236022,85,8228.121515
952.811563,176,8228.744098
636.177702,112,8229.136337
457.838243,96,8229.471
379.814318,81,8229.777572
664.092425,119,8230.194816
569.679323,103,8230.567234
516.835562,88,8230.898727
501.298915,98,8231.258402
693.484217,135,8231.946198
937.021592,176,8232.569627
649.063518,122,8233.008496
350.922493,65,8233.234637
565.200015,105,8233.601743
434.139285,88,8233.908278
501.839913,95,8234.229534
445.771095,83,8234.525152
632.961985,110,8234.913187
505.532845,89,8235.404867
387.916336,80,8235.674762
429.979073,76,8235.92701
532.520602,109,8236.302829
575.845644,101,8236.659316
312.425927,65,8236.881268
418.432357,88,8237.178643
432.751025,86,8237.478824
479.407465,93,8237.792412
667.016427,131,8238.254344
685.861529,124,8238.69115
439.158924,87,8239.19573
599.46793,109,8239.570697
481.421667,104,8239.933258
619.91741,112,8240.31733
642.05319,128,8240.770312
501.637515,93,8241.07845
427.730543,78,8241.337011
623.332979,117,8241.737203
529.623478,99,8242.069398
421.693913,75,8242.319793
553.419989,104,8242.86544
565.673005,109,8243.24298
604.504422,125,8243.685995
703.739846,132,8244.147384
403.359209,77,8244.419623
601.672281,110,8244.805856
496.998235,98,8245.145722
506.635423,89,8245.453833
630.755189,119,8245.876047
537.875015,97,8246.208777
608.848499,110,8246.817963
524.03414,106,8247.189211
389.972109,71,8247.438426
699.484243,134,8247.950238
491.152923,91,8248.287316
492.478166,103,8248.654457
622.624491,112,8249.047292
587.675724,108,8249.426054
768.612756,151,8249.962338
625.133122,120,8250.597242
560.067424,110,8250.9796
341.530783,73,8251.232087
464.474642,91,8251.556951
560.422349,103,8251.913771
503.039453,99,8252.265807
561.80238,96,8252.596571
706.199398,128,8253.042937
931.722886,173,8253.66777
655.735041,130,8254.314792
658.289059,114,8254.71018
350.940673,65,8254.93551
506.186057,89,8255.243507
365.840161,67,8255.484925
782.783432,148,8256.028527
597.556726,117,8256.442895
544.695447,97,8256.795314
379.32101,70,8257.034821
417.266361,76,8257.296659
419.380969,80,8257.582092
583.074705,123,8258.207445
434.374879,82,8258.492746
453.753696,93,8258.823348
470.865041,99,8259.172096
728.975036,143,8259.673314
632.685196,111,8260.058239
500.219696,91,8260.373758
550.378194,103,8260.747426
730.380328,133,8261.217661
541.614985,99,8261.567838
611.955353,114,8262.146807
600.048536,107,8262.509531
810.758111,139,8262.988537
575.870715,110,8263.391786
488.124296,91,8263.701788
555.486876,112,8264.10534
510.724673,92,8264.424904
586.905748,104,8264.79924
390.496789,71,8265.035364
919.125485,172,8265.806401
387.695623,80,8266.086118
571.561049,103,8266.435477
560.505681,108,8266.805983
438.132732,91,8267.121709
986.711718,189,8267.75508
569.561246,103,8268.09905
654.320826,121,8268.519088
585.881782,115,8268.916822
881.676943,163,8269.68531
851.093246,154,8270.226461
525.435456,103,8270.609449
819.886453,156,8271.158944
580.633992,116,8271.583043
732.549189,128,8272.042011
611.53826,127,8272.518097
537.749548,98,8272.865346
499.694634,103,8273.449411
638.416224,120,8273.855459
620.548483,112,8274.247799
552.43447,104,8274.609829
446.158247,81,8274.890245
732.859376,128,8275.327277
553.337131,102,8275.677571
468.257054,93,8276.001326
647.004835,116,8276.427988
592.054737,111,8277.029346
568.050139,108,8277.404038
490.599343,99,8277.756698
530.191169,100,8278.102294
483.786786,90,8278.412019
483.718245,86,8278.708566
332.797128,60,8278.921166
444.43295,92,8279.244843
625.779301,111,8279.637522
687.413305,119,8280.062024
474.214187,92,8280.402152
400.23943,74,8280.868333
496.000796,91,8281.187038
532.550424,109,8281.570155
867.503774,158,8282.12054
490.924356,90,8282.427104
408.915614,71,8282.668294
440.518212,79,8282.935881
571.442223,107,8283.311993
518.733252,89,8283.622958
502.623325,92,8283.94631
516.079389,93,8284.265636
521.562603,97,8284.807991
620.034178,107,8285.178769
510.10323,111,8285.589221
652.894824,120,8286.019088
475.715323,84,8286.307662
544.549809,99,8286.650116
704.839535,121,8287.070331
