# {"t_start": 1683767915.8949518, "env_id": "Humanoid-v2"} 
r,l,t
550.590888,100,1024.150743
576.971236,123,1024.451205
438.862149,85,1024.651021
403.71113,81,1024.835536
622.94871,116,1025.097618
362.639976,72,1025.261552
434.153746,81,1025.447733
493.091551,95,1025.6692
305.427349,59,1025.804669
417.121756,78,1025.977627
366.931363,81,1026.161314
502.038734,102,1026.938346
595.396876,117,1027.205902
655.379961,120,1027.478419
666.915062,124,1027.787292
738.542053,147,1028.13333
392.483825,74,1028.305076
684.380285,146,1028.638078
414.015807,89,1028.835088
682.641718,139,1029.145156
408.668775,75,1029.307817
587.711535,107,1029.547379
514.685639,111,1029.794149
582.168736,121,1030.064622
614.592468,119,1030.327475
573.047181,116,1030.582503
280.368622,62,1030.722297
654.735833,120,1030.98532
286.946838,58,1031.11325
563.614004,119,1031.380888
681.449895,127,1032.252625
545.818005,108,1032.524603
534.567054,98,1032.804405
509.223105,103,1033.071738
643.887735,128,1033.379985
496.120938,86,1033.581
599.883174,125,1033.873508
509.301193,100,1034.099622
498.406664,93,1034.311243
360.540801,66,1034.46316
717.491999,135,1034.766763
448.294148,81,1034.95102
514.915305,108,1035.194271
757.74951,143,1035.529131
446.04281,90,1035.733902
954.339131,176,1036.154298
387.788378,72,1036.324239
623.112593,120,1036.588732
476.914065,103,1037.358483
395.608458,76,1037.527706
457.309291,84,1037.721895
815.773168,173,1038.118851
494.628259,94,1038.377377
587.976918,109,1038.632428
571.465579,106,1038.871432
627.702878,118,1039.13138
391.445224,78,1039.318556
620.76944,124,1039.617708
471.793749,90,1039.838144
334.988113,61,1040.028573
617.270674,130,1040.36114
468.366175,89,1040.575893
391.826792,83,1040.77446
393.630888,75,1040.943413
482.628039,90,1041.15638
589.072869,108,1041.405673
423.623736,87,1041.597276
756.828803,143,1041.920234
402.790268,74,1042.082897
417.491871,80,1042.81441
487.265741,85,1043.012024
536.542955,96,1043.227715
623.280491,119,1043.505987
543.769551,102,1043.739215
482.413308,85,1043.928188
607.710345,122,1044.210272
422.145944,80,1044.392871
707.492392,132,1044.686671
422.80238,85,1044.881386
586.101429,126,1045.1643
715.043059,135,1045.472086
742.135296,146,1045.797743
587.154814,130,1046.092461
915.349374,190,1046.529175
398.241458,74,1046.692135
388.996098,87,1046.887709
430.68534,85,1047.079029
460.389736,94,1047.285471
413.9394,80,1048.048385
463.68701,94,1048.287176
439.005929,82,1048.487265
514.27679,110,1048.741519
527.666081,104,1048.986199
402.589528,88,1049.204318
404.953652,76,1049.378302
594.302333,110,1049.639058
833.880109,157,1049.993378
594.451661,112,1050.245339
537.484038,104,1050.478162
692.301118,152,1050.831206
452.605325,85,1051.067056
560.207143,114,1051.35411
590.207729,117,1051.65907
594.120697,127,1051.994576
444.663685,82,1052.220927
333.589809,65,1052.392317
440.846634,82,1052.619893
425.9898,82,1052.844533
367.09953,74,1053.720006
493.728753,90,1053.967872
437.255015,79,1054.179871
302.321068,55,1054.323809
841.123147,170,1054.840803
673.145595,131,1055.207686
416.149182,80,1055.427874
577.185458,104,1055.713122
470.06417,94,1055.970814
455.030185,99,1056.234312
719.379747,137,1056.611793
542.978108,112,1056.912497
702.987056,140,1057.291093
667.693584,140,1057.669071
427.490535,82,1057.88945
534.416006,112,1058.188183
399.079757,82,1058.4115
606.658116,116,1058.716294
489.769528,94,1058.955489
445.223873,83,1059.170633
528.595093,102,1060.098315
394.438921,84,1060.319959
363.542132,68,1060.502492
601.066124,109,1060.798895
486.554474,90,1061.044525
600.645253,115,1061.361935
371.630152,75,1061.576791
578.657137,106,1061.861012
450.55683,87,1062.099445
329.618911,65,1062.276415
335.289652,67,1062.452856
377.24121,70,1062.640535
596.560042,113,1062.956173
489.308324,104,1063.232833
454.648679,84,1063.492132
424.71668,81,1063.712402
345.541364,66,1063.896332
403.99871,90,1064.130747
529.784039,103,1064.417569
638.802215,121,1064.783837
496.903069,103,1065.088948
541.217957,104,1065.388111
541.981473,106,1066.443763
473.321773,89,1066.707682
491.144232,102,1067.030975
498.105098,91,1067.305028
436.813425,81,1067.548448
567.167629,106,1067.870101
536.117514,107,1068.204854
654.414937,139,1068.660896
384.408972,78,1068.899159
586.410447,109,1069.214498
408.284324,75,1069.435078
542.309277,103,1069.735587
508.385751,96,1070.009813
624.525287,133,1070.417991
471.796432,99,1070.730716
566.867339,105,1071.067175
502.766903,95,1071.344614
660.679239,136,1071.783538
600.185109,110,1072.113084
442.285014,86,1072.367323
386.504445,79,1072.59568
489.422781,91,1073.639194
812.462775,166,1074.162559
420.019144,79,1074.402752
591.79479,110,1074.737294
504.095291,96,1075.022722
279.809338,61,1075.206769
379.505208,71,1075.41219
539.691529,119,1075.755963
708.154377,138,1076.15971
359.626714,78,1076.389707
365.727202,69,1076.595025
522.049935,97,1076.88034
589.638608,118,1077.231574
697.46497,136,1077.63606
656.92108,140,1078.048868
469.628353,92,1078.320326
419.293338,75,1078.546184
578.696287,110,1078.868487
501.798883,108,1079.195041
482.136153,99,1080.238072
483.850492,94,1080.527644
650.337552,121,1080.881829
381.013566,77,1081.119448
566.144992,105,1081.443241
577.242945,106,1081.772669
756.386611,143,1082.191242
520.831565,98,1082.482532
311.865026,68,1082.683997
533.055679,102,1082.990334
489.095957,92,1083.273813
833.79614,161,1083.774032
558.550736,104,1084.085832
435.159823,91,1084.361339
733.670047,156,1084.818217
343.759674,66,1085.009226
591.685528,110,1085.330892
446.08974,82,1085.569527
817.994254,153,1086.009463
378.138424,76,1086.234895
458.038931,88,1087.249311
364.381382,66,1087.444758
603.09063,125,1087.819793
548.164599,101,1088.115542
460.775748,84,1088.360844
591.533405,126,1088.736054
539.532005,105,1089.049347
737.562459,151,1089.502553
502.120249,110,1089.827746
788.018402,150,1090.268958
463.360993,98,1090.560217
460.134361,90,1090.829667
598.162454,109,1091.160883
918.848333,176,1091.696666
527.80618,106,1092.024436
453.013641,83,1092.267242
616.887831,113,1092.592337
322.808952,61,1092.766288
527.862249,100,1093.057539
875.390342,162,1094.333197
444.056082,97,1094.627055
612.426838,118,1094.97559
415.157187,76,1095.190846
367.812117,66,1095.379049
411.451441,77,1095.605052
356.94639,66,1095.795482
394.153558,72,1096.000854
372.17566,70,1096.199646
453.755051,86,1096.450842
518.651744,95,1096.736194
408.799418,76,1096.96458
321.786055,62,1097.147042
665.128413,127,1097.531797
483.986429,103,1097.84827
386.351727,82,1098.098656
434.941447,81,1098.349479
786.635206,158,1098.836749
540.751265,100,1099.126901
412.088761,77,1099.355441
694.90445,133,1099.747165
695.053868,138,1100.904677
438.424492,84,1101.153103
463.615216,85,1101.40779
368.755101,68,1101.614587
560.137988,101,1101.919228
412.099494,75,1102.143121
608.365598,110,1102.470094
531.491966,99,1102.761248
634.274205,118,1103.114093
446.399347,90,1103.388037
602.588756,111,1103.731527
358.77119,79,1103.966953
649.351426,122,1104.333356
382.762711,72,1104.545447
549.669566,110,1104.87524
456.378529,85,1105.11986
526.611138,98,1105.410016
455.768238,80,1105.647314
418.324948,76,1105.873727
691.104338,127,1106.255313
708.597726,126,1106.630636
472.779203,84,1106.872753
464.778527,83,1107.876163
476.754519,94,1108.162282
488.16236,93,1108.44026
614.774602,117,1108.78353
529.472299,95,1109.06483
450.380489,86,1109.315326
696.699533,151,1109.769942
360.01461,74,1109.98482
471.521369,88,1110.24554
543.566703,99,1110.535229
458.208007,84,1110.801738
320.61398,75,1111.024632
481.593613,90,1111.282105
480.069759,104,1111.590582
457.499646,83,1111.833025
567.15924,106,1112.147336
444.234191,83,1112.393116
458.193597,84,1112.641327
555.070705,109,1112.958933
534.330259,101,1113.251263
581.599007,122,1113.618194
476.637274,87,1114.611309
714.758575,150,1115.070363
539.92875,97,1115.36185
414.462246,72,1115.576858
505.59828,98,1115.871525
464.148608,83,1116.120742
603.366983,110,1116.45302
448.688886,92,1116.733868
399.616423,74,1116.950183
531.632849,96,1117.235965
369.590249,79,1117.478652
417.841838,77,1117.698542
612.154256,128,1118.07308
500.597932,95,1118.350818
518.461736,96,1118.632465
409.142966,80,1118.866147
446.688683,87,1119.120378
312.252372,61,1119.292781
441.257174,85,1119.546174
373.052366,84,1119.802947
522.514496,95,1120.076213
559.21524,100,1120.36447
513.234333,99,1121.379489
524.043063,100,1121.670343
580.123996,116,1122.015209
612.797524,116,1122.36712
569.329331,108,1122.690105
350.592299,71,1122.896038
370.729071,70,1123.092939
437.05886,95,1123.377375
384.784975,74,1123.594539
601.384959,111,1123.944034
637.908384,123,1124.324373
622.05562,119,1124.690949
596.143709,112,1125.03694
517.251865,95,1125.326773
780.305457,149,1125.777128
741.514511,135,1126.179622
671.178218,130,1126.569675
471.930504,88,1126.827749
637.817553,126,1127.194717
357.442193,83,1128.18448
835.721007,159,1128.671425
453.348838,83,1128.918406
699.545971,130,1129.296639
340.760931,66,1129.4937
385.336091,73,1129.703552
449.192285,90,1129.973703
585.698136,110,1130.30304
447.123075,87,1130.556833
365.616221,70,1130.76033
518.697902,104,1131.063782
822.846465,150,1131.506897
617.59902,116,1131.847332
319.484347,66,1132.039678
393.359638,74,1132.261521
474.936491,92,1132.534202
422.375052,81,1132.771587
487.450446,94,1133.04258
1036.351245,213,1133.683442
577.963989,109,1134.010668
396.042456,73,1134.230902
547.766709,117,1135.348415
586.060388,113,1135.683748
630.334344,124,1136.05553
480.839439,90,1136.325084
360.345504,71,1136.53175
561.316552,102,1136.828304
462.760699,96,1137.111586
689.667238,141,1137.533986
539.603691,107,1137.855437
475.483063,106,1138.169791
634.304574,118,1138.515731
427.614877,81,1138.751505
366.444285,72,1138.963884
455.523702,85,1139.212894
407.891074,79,1139.444401
479.39685,91,1139.712972
444.70395,81,1139.949892
511.663644,98,1140.243954
650.434232,127,1140.61313
371.441699,70,1140.81257
301.58279,57,1140.977453
451.919986,78,1141.933199
522.262168,99,1142.218964
322.678883,72,1142.436477
624.054617,110,1142.759141
476.617133,100,1143.056626
482.766569,91,1143.334695
693.091859,132,1143.736086
430.691261,81,1143.981402
624.641408,121,1144.347247
409.877273,85,1144.608154
729.431835,134,1145.024626
590.212545,107,1145.360331
409.552228,75,1145.598337
457.115708,97,1145.91034
429.312635,83,1146.176638
428.243906,81,1146.439714
383.719669,71,1146.675974
536.018675,98,1146.994226
402.445013,77,1147.259221
782.627228,138,1147.732987
677.697652,127,1148.175265
598.916594,110,1149.446338
884.734083,171,1150.060169
494.550892,96,1150.403962
494.712024,92,1150.734196
620.344955,118,1151.153425
455.656481,96,1151.499601
739.21352,149,1152.025952
629.487116,118,1152.447981
633.302469,126,1152.90236
433.406483,93,1153.235229
433.046877,89,1153.544658
533.668627,99,1153.874372
704.424781,140,1154.359753
675.107856,127,1154.805955
672.608604,144,1155.308083
419.575677,80,1155.567842
490.584982,88,1155.84893
485.890981,88,1156.12924
372.74981,69,1157.154716
431.675387,85,1157.415944
654.066254,123,1157.807824
463.966224,87,1158.081408
481.084356,100,1158.404721
422.784232,84,1158.66778
657.507506,121,1159.042922
455.511086,96,1159.338386
489.536212,91,1159.616808
441.267084,91,1159.897147
458.010098,100,1160.23228
515.108914,94,1160.531598
424.598961,80,1160.775072
404.426673,74,1160.996737
509.303426,110,1161.332531
587.761958,107,1161.651805
349.465839,62,1161.833992
368.16947,75,1162.058745
487.356733,91,1162.332221
581.525643,106,1162.660568
451.322826,87,1162.917771
596.06455,107,1163.237576
705.327903,146,1164.445945
559.449177,104,1164.768604
384.691308,72,1164.98735
485.230574,91,1165.260073
451.597786,83,1165.505494
459.239403,89,1165.781103
436.793144,79,1166.018553
389.579758,75,1166.243178
375.705686,71,1166.457192
492.283001,91,1166.734852
609.855641,113,1167.070026
721.51457,136,1167.481037
436.272688,88,1167.749089
525.088335,109,1168.075821
447.402834,85,1168.330705
612.428418,115,1168.676126
466.042425,98,1168.977479
679.626103,132,1169.374576
630.964052,120,1169.733991
534.245714,102,1170.039815
656.204598,118,1171.146532
662.122278,141,1171.580241
794.762726,153,1172.051769
459.675491,86,1172.315439
598.960909,116,1172.668768
731.742642,138,1173.086113
432.31008,80,1173.328058
745.377756,142,1173.771568
514.389835,103,1174.088797
438.771121,83,1174.34776
412.916125,81,1174.600229
439.756883,81,1174.853559
525.89022,95,1175.140487
307.540018,65,1175.345886
405.203509,76,1175.580992
570.998423,109,1175.924351
480.791501,101,1176.240197
680.674653,147,1176.700034
419.297081,81,1176.952789
580.731757,108,1177.286545
401.751322,76,1178.297255
471.867654,83,1178.554267
408.936045,79,1178.810921
432.617328,85,1179.078123
471.658002,87,1179.351505
338.176907,64,1179.548958
811.724089,151,1180.021343
519.553977,97,1180.32114
634.923237,117,1180.689004
337.250043,63,1180.881763
929.59361,181,1181.439818
904.4183,190,1182.048531
415.303004,80,1182.299302
376.929991,73,1182.525289
710.024554,134,1182.943081
323.029762,61,1183.126726
425.863987,79,1183.384162
576.424735,117,1183.747951
516.942998,97,1184.048093
383.607071,76,1184.281567
408.178327,90,1184.557744
400.235782,75,1185.560692
491.581966,91,1185.847917
539.445287,99,1186.160123
494.823995,90,1186.439881
420.473939,86,1186.708832
587.549564,113,1187.058005
475.398255,89,1187.332258
518.784761,106,1187.659316
953.045232,173,1188.204455
477.369975,90,1188.49093
473.367142,93,1188.785046
496.628755,91,1189.058611
439.128719,81,1189.301533
493.475003,107,1189.621474
440.538489,85,1189.88035
494.918873,93,1190.162123
469.461977,85,1190.415901
563.218833,105,1190.735308
396.806988,76,1190.960447
427.732478,92,1191.24058
504.463547,95,1191.534059
486.314198,102,1192.589262
314.530582,62,1192.767914
783.315132,163,1193.269738
668.610575,135,1193.689895
402.725525,80,1193.931045
593.933331,122,1194.300554
462.457416,94,1194.579525
1036.042788,198,1195.177591
444.019968,98,1195.471338
524.843777,98,1195.769986
859.455048,173,1196.295163
477.301608,90,1196.574767
486.691389,96,1196.867007
572.631157,106,1197.190264
397.269249,79,1197.427497
728.073257,144,1197.866616
378.911948,71,1198.081686
537.22618,105,1198.401472
605.74218,117,1199.527278
478.046152,91,1199.821316
542.161065,104,1200.156599
435.668339,88,1200.438656
439.101546,85,1200.710043
479.01388,98,1201.015555
392.560449,72,1201.238716
429.433179,83,1201.493674
623.623909,114,1201.846121
455.514675,87,1202.113861
561.821644,105,1202.43847
606.40651,129,1202.840744
544.379878,109,1203.183805
410.264666,76,1203.422495
471.889516,97,1203.734553
477.99791,93,1204.037504
492.05782,94,1204.336256
465.334187,86,1204.613578
404.180452,77,1204.864183
582.487743,113,1205.224145
416.040822,80,1205.477636
396.757176,75,1205.715794
1221.560202,242,1207.304183
568.480571,108,1207.656846
434.897966,84,1207.933466
609.756503,108,1208.283998
405.420611,75,1208.525829
576.22197,109,1208.884944
188.973645,41,1209.014136
498.818668,102,1209.344323
584.474466,116,1209.713296
411.82015,78,1209.970547
579.179161,108,1210.315824
556.178856,98,1210.636916
419.821086,78,1210.891525
434.326314,82,1211.147128
489.189896,90,1211.427889
670.756856,122,1211.80868
667.917864,130,1212.210825
473.698462,98,1212.516409
462.000559,84,1212.779863
492.405836,91,1213.06062
1609.028573,314,1214.834493
746.23179,139,1215.264437
405.218373,80,1215.508218
429.457242,79,1215.743687
396.517769,78,1215.980193
1024.412592,193,1216.559611
559.227106,102,1216.863139
418.818639,83,1217.110866
423.010893,77,1217.342512
436.664543,84,1217.590927
471.194497,87,1217.856341
864.974134,165,1218.363469
446.025919,87,1218.628776
826.870172,166,1219.144997
454.173172,93,1219.425116
340.212858,66,1219.624672
408.965597,93,1219.902264
599.512806,127,1221.080533
630.608633,121,1221.461368
401.167148,75,1221.696472
493.576008,95,1221.989151
332.510371,63,1222.197168
524.260539,112,1222.565157
429.615181,82,1222.818541
813.687155,160,1223.325045
491.72814,92,1223.614855
699.481456,140,1224.053106
382.525898,72,1224.275055
494.834978,94,1224.567148
421.643661,83,1224.825223
552.76116,112,1225.168996
422.435482,81,1225.422255
369.540327,70,1225.637109
485.95771,90,1225.921619
406.255653,77,1226.163506
686.716788,141,1226.597413
822.795226,165,1227.115118
450.819885,87,1227.382408
547.51815,106,1228.48372
513.652858,96,1228.793159
688.010305,134,1229.213243
739.245963,138,1229.654847
497.578916,97,1229.952228
358.341558,67,1230.155737
814.267374,156,1230.645625
624.534992,114,1230.998591
765.107579,163,1231.509513
476.915198,99,1231.815394
420.39668,76,1232.040981
735.586809,152,1232.506447
398.378674,77,1232.733909
420.88552,82,1232.976289
578.745822,108,1233.292906
724.07916,155,1233.750976
505.636347,99,1234.047545
426.645056,80,1234.276909
500.364204,93,1235.256155
551.967974,104,1235.55701
360.382587,68,1235.748725
509.082201,103,1236.047403
430.479883,86,1236.294718
785.028974,150,1236.730074
618.501314,107,1237.032021
581.191594,108,1237.339994
384.613211,72,1237.540457
485.414636,91,1237.789858
651.167843,120,1238.125134
544.329011,106,1238.414978
658.282453,122,1238.757425
628.259465,123,1239.100389
496.047725,92,1239.347724
460.76466,85,1239.584635
591.970216,110,1239.885757
599.35654,110,1240.188633
446.422254,92,1240.444535
563.002977,110,1240.746702
347.593483,65,1240.923303
407.93891,79,1241.870309
567.614176,123,1242.243791
572.121209,114,1242.593904
387.481479,73,1242.810993
391.881238,76,1243.042911
506.416455,94,1243.330953
399.633227,74,1243.557245
433.634135,80,1243.803181
583.520753,108,1244.129974
831.12633,153,1244.586124
399.32037,87,1244.84538
373.972584,71,1245.056393
365.518433,70,1245.263426
597.331539,116,1245.609119
654.828632,132,1246.009179
774.16534,147,1246.455577
603.859607,126,1246.826043
587.290074,118,1247.173307
555.240283,108,1247.489029
563.275072,116,1248.571898
462.801427,98,1248.861793
491.936874,102,1249.158113
544.546868,106,1249.469079
380.90341,79,1249.706696
470.069321,85,1249.957719
628.489246,118,1250.300783
371.990161,70,1250.505295
587.679558,111,1250.826075
543.403466,101,1251.124868
403.113061,76,1251.351875
827.825439,156,1251.811661
403.941149,78,1252.031347
409.246103,77,1252.259753
406.422624,87,1252.511131
435.17568,83,1252.751383
744.170116,138,1253.153888
440.558553,82,1253.395299
415.444979,76,1253.627342
490.03888,92,1253.903573
714.810249,139,1254.305689
477.89599,86,1255.289582
456.42487,85,1255.538342
462.438973,92,1255.808473
600.402341,113,1256.141517
477.391274,91,1256.411894
523.313158,98,1256.699714
452.83244,84,1256.94766
605.371133,127,1257.320853
385.961661,78,1257.549988
400.695825,74,1257.766783
428.840134,85,1258.011114
353.642772,69,1258.209735
496.865688,102,1258.506876
803.646539,162,1258.991979
337.332015,77,1259.212337
463.243892,89,1259.46614
631.65608,132,1259.85562
518.432439,101,1260.149446
403.228019,75,1260.366683
558.00415,105,1260.672092
569.270135,105,1260.980044
420.502936,83,1261.222705
340.335685,65,1262.145578
457.052216,93,1262.418321
492.955992,93,1262.688883
512.166944,109,1263.003591
822.284551,171,1263.524961
561.620381,111,1263.859996
796.025463,164,1264.349649
371.450284,81,1264.584438
519.870737,98,1264.870926
648.929041,128,1265.247939
494.721975,94,1265.520148
548.83927,99,1265.801632
498.649352,95,1266.084115
638.772686,133,1266.478406
753.680624,142,1266.887503
448.930373,85,1267.149843
435.190805,95,1267.43615
492.390984,98,1267.716371
567.339808,107,1268.029662
423.653143,78,1268.996858
571.675511,119,1269.348118
410.581768,86,1269.597051
758.997631,145,1270.034325
441.550182,95,1270.311277
632.810977,119,1270.669011
470.449331,97,1270.948467
632.56644,122,1271.306298
584.506865,104,1271.622908
396.673567,80,1271.862584
727.409825,155,1272.329311
442.687335,84,1272.587118
361.175884,69,1272.789719
467.933163,86,1273.041637
460.391627,88,1273.295396
389.036205,72,1273.508469
406.859889,76,1273.730702
421.886745,81,1273.97118
428.114159,80,1274.2056
1003.208686,192,1274.770938
802.268189,153,1275.936569
482.007197,92,1276.207078
352.805829,67,1276.409565
429.345338,81,1276.647934
499.522453,98,1276.938684
455.407396,82,1277.176588
378.646971,81,1277.411836
625.230614,132,1277.800405
636.373444,124,1278.163162
423.639145,83,1278.412206
661.094816,126,1278.779204
302.158467,67,1278.979362
336.004467,62,1279.163127
386.760312,71,1279.370122
411.601408,75,1279.586844
566.386725,106,1279.896561
371.701285,72,1280.104431
695.433304,136,1280.527965
682.484604,138,1280.936147
866.180874,163,1281.415169
655.982281,123,1282.502257
528.694402,104,1282.8089
766.753089,146,1283.237877
500.370904,91,1283.516349
682.610926,131,1283.9051
256.816288,50,1284.051749
398.197865,79,1284.284274
598.945306,113,1284.616912
366.577233,84,1284.861449
561.242166,107,1285.169174
711.840262,139,1285.57971
406.908148,83,1285.82143
1070.565187,205,1286.460579
572.453689,117,1286.800535
553.170227,105,1287.109628
464.507968,87,1287.36277
435.099445,84,1287.611899
815.813094,160,1288.080313
471.704018,91,1288.347126
436.089402,87,1289.367177
475.210567,90,1289.639596
554.931527,105,1289.946904
510.726109,105,1290.250064
444.813657,84,1290.501983
668.658989,132,1290.892236
712.484797,133,1291.283305
686.337036,130,1291.673484
659.813264,123,1292.0302
880.706709,174,1292.533764
564.551187,111,1292.856676
585.853991,109,1293.181363
394.246329,73,1293.400603
503.515731,100,1293.696213
776.980937,155,1294.15591
341.027097,67,1294.351291
569.011381,106,1294.663391
923.015412,194,1295.961846
592.316328,116,1296.296243
619.950033,121,1296.65358
481.951294,95,1296.93407
767.556481,137,1297.335338
464.592586,89,1297.603216
381.524552,70,1297.807468
618.488691,122,1298.166168
400.708088,77,1298.392868
650.437661,123,1298.749537
504.830236,96,1299.029727
462.863452,91,1299.300374
605.432078,124,1299.664154
426.316783,83,1299.909084
599.020035,112,1300.235836
524.847329,96,1300.515536
669.05707,135,1300.914901
563.716579,116,1301.266006
578.060212,107,1301.585695
369.104058,70,1301.798916
372.559595,72,1302.75807
857.994403,158,1303.220136
831.874543,174,1303.733294
526.164255,98,1304.02409
814.300711,161,1304.50952
515.196492,107,1304.823274
830.010766,158,1305.282368
439.641338,95,1305.564471
558.618255,103,1305.859454
610.282622,124,1306.213373
450.197925,86,1306.465786
486.506844,93,1306.735669
666.356138,137,1307.149046
500.825486,99,1307.440125
621.675892,112,1307.763493
446.413528,89,1308.025263
550.360569,112,1308.361206
643.104714,113,1308.689611
368.006115,72,1309.638127
446.672628,84,1309.878243
756.420156,144,1310.301036
628.338142,115,1310.634498
393.903265,78,1310.859761
703.390957,148,1311.302722
390.676673,76,1311.528891
511.894354,94,1311.808993
648.152848,136,1312.225078
221.371589,43,1312.351669
426.77478,81,1312.578056
383.803877,73,1312.773211
707.121729,132,1313.13349
540.911178,100,1313.40055
400.019367,74,1313.616457
528.841686,106,1313.902245
729.784159,138,1314.25883
308.992937,61,1314.413481
556.283913,101,1314.675364
482.499721,90,1314.901787
678.721615,128,1315.852367
470.798289,91,1316.080198
518.352597,103,1316.340304
637.687009,119,1316.647881
1020.723358,203,1317.195049
573.704358,108,1317.47891
663.376642,138,1317.844222
561.171816,119,1318.153589
882.676298,164,1318.594516
590.925375,110,1318.877536
525.945902,95,1319.128707
707.996221,137,1319.492054
600.209079,112,1319.783869
567.788539,108,1320.073459
437.93425,84,1320.29642
397.415073,84,1320.511615
548.158649,116,1320.822074
456.084668,89,1321.049076
735.228332,139,1322.024417
328.373043,64,1322.187881
435.827899,85,1322.406654
542.608043,104,1322.674645
491.829309,90,1322.900398
492.949722,90,1323.134396
513.675388,98,1323.396117
335.479299,65,1323.568681
505.780529,101,1323.835217
681.376509,129,1324.172612
687.416554,130,1324.520451
613.690628,113,1324.817388
568.394285,103,1325.083305
669.767988,125,1325.417811
508.629905,96,1325.673054
647.561969,129,1326.011147
367.978185,69,1326.192824
429.389829,81,1326.404746
422.967107,89,1326.634589
813.440062,155,1327.043764
830.004831,153,1328.088137
447.00147,85,1328.308091
827.595954,165,1328.735724
509.327684,99,1328.990096
859.447745,172,1329.445808
685.107725,132,1329.792608
542.230581,113,1330.07632
665.895795,140,1330.457753
545.748454,109,1330.746382
354.882351,81,1330.952672
526.223351,110,1331.201585
586.720127,106,1331.470912
376.163281,84,1331.666205
390.312151,72,1331.829042
399.709064,88,1332.032542
361.655311,75,1332.206687
628.138567,120,1332.481672
462.543245,92,1332.696256
409.075316,83,1332.885614
649.062358,118,1333.682427
658.171106,120,1333.942204
619.889648,120,1334.211828
492.206378,101,1334.435715
356.626269,69,1334.58627
624.474444,125,1334.873033
324.552047,74,1335.034656
562.035698,107,1335.272915
675.807683,127,1335.553878
629.979838,117,1335.819339
495.941678,97,1336.034409
712.333812,139,1336.341256
510.646504,97,1336.554819
577.277276,109,1336.797768
401.862065,85,1336.984209
579.394803,107,1337.218664
586.039827,117,1337.479399
491.298466,94,1337.682076
643.370791,131,1337.978116
335.358299,65,1338.663036
829.134326,157,1339.008624
779.659717,151,1339.351176
500.650335,90,1339.548533
441.786863,80,1339.725665
1081.371765,219,1340.232615
575.13158,117,1340.515992
382.260991,70,1340.696896
359.243878,66,1340.847178
633.681807,117,1341.114642
704.202062,147,1341.448436
472.188609,98,1341.675492
513.814514,110,1341.93747
436.451748,82,1342.118334
488.853693,98,1342.334428
387.313652,75,1342.496358
575.506554,114,1342.750463
414.612804,79,1342.922023
607.797791,115,1343.174168
449.743405,88,1343.910424
657.416882,132,1344.202015
709.313498,132,1344.493253
747.876325,156,1344.83803
571.451196,121,1345.115754
708.087878,136,1345.417455
963.993981,189,1345.836388
606.334761,115,1346.096342
584.228778,112,1346.341606
780.600985,141,1346.651076
457.496663,86,1346.839071
544.863015,107,1347.072644
530.806784,100,1347.291884
383.594891,74,1347.460368
412.457524,82,1347.639813
351.804336,68,1347.790173
693.320974,137,1348.100736
694.444727,130,1348.935532
362.968818,68,1349.086852
839.562026,179,1349.498321
713.740158,145,1349.826364
634.446828,120,1350.088118
475.810793,92,1350.291729
545.163292,100,1350.511179
470.6446,86,1350.709679
744.033044,141,1351.023375
606.570947,117,1351.285702
658.331824,125,1351.563696
380.226096,75,1351.729355
573.743986,106,1351.96411
618.461018,110,1352.211448
564.900432,124,1352.484796
423.632523,82,1352.664517
630.659317,135,1352.960913
496.529191,95,1353.173474
514.494675,105,1353.929054
532.142595,115,1354.191913
397.245697,82,1354.372009
417.856799,78,1354.53958
595.539147,120,1354.809124
475.257678,89,1355.007225
825.261276,157,1355.359193
421.201869,82,1355.545428
495.779632,94,1355.761736
741.15097,140,1356.080239
482.521767,93,1356.296955
555.063499,103,1356.531811
390.917118,71,1356.690991
721.389534,134,1356.993726
553.163014,104,1357.228357
409.325079,81,1357.411158
522.52573,99,1357.631356
644.064419,121,1357.902382
501.326472,94,1358.107969
821.726376,155,1358.451706
530.425898,102,1359.208369
526.237651,113,1359.457651
540.715685,106,1359.699351
557.288422,116,1359.957092
541.88433,106,1360.193638
541.181359,105,1360.427387
554.717695,111,1360.673049
431.182205,85,1360.861792
706.373758,140,1361.180891
420.006242,81,1361.357335
493.985559,95,1361.569273
542.747796,106,1361.803543
712.619486,125,1362.079344
585.925539,111,1362.32587
531.879946,109,1362.571598
609.983914,124,1362.846203
415.089084,81,1363.026272
537.812719,96,1363.242936
444.856898,88,1363.451398
558.293415,114,1364.254163
664.225824,127,1364.541475
465.824252,92,1364.751339
384.517421,73,1364.92399
542.737155,97,1365.134968
438.724651,82,1365.312347
581.67672,121,1365.581973
482.901893,88,1365.776059
816.625848,171,1366.162829
607.26451,120,1366.425717
406.530521,81,1366.606352
277.137603,53,1366.722888
442.089427,88,1366.917449
746.270315,143,1367.23927
596.33343,111,1367.483874
493.404412,91,1367.679637
543.615062,109,1367.922737
421.776227,83,1368.104678
644.922997,125,1368.391456
487.590013,98,1368.607344
570.147534,118,1369.397486
508.888827,103,1369.622992
629.916352,115,1369.88524
535.882557,101,1370.1104
570.583935,105,1370.351676
297.881187,62,1370.492737
509.413361,95,1370.712314
591.326906,107,1370.97013
826.484221,157,1371.329475
623.066014,114,1371.587198
456.253255,96,1371.814249
727.963499,140,1372.123935
470.747149,88,1372.317784
