# {"t_start": 1683767814.563236, "env_id": "Humanoid-v2"} 
r,l,t
120.279239,24,3143.770036
80.30865,17,3143.815934
80.281069,17,3143.862274
92.985093,19,3143.916968
87.141084,18,3143.963641
75.335909,16,3144.004069
107.416031,22,3144.064123
163.544671,34,3144.15198
85.287987,18,3144.198476
75.672212,16,3144.241086
93.182269,19,3144.290685
120.464104,25,3144.356164
75.741659,16,3144.396936
148.670205,32,3144.481739
113.139937,23,3144.546096
124.176927,27,3144.624697
89.801476,19,3144.677909
80.345933,17,3144.724377
80.326119,17,3144.768244
104.309054,22,3144.828229
80.257466,17,3144.873123
171.987518,33,3144.96203
97.539859,20,3145.014697
104.657743,23,3145.077002
80.667877,17,3145.122334
171.063019,35,3145.227389
92.278831,20,3145.279636
75.727479,16,3145.323672
154.539536,34,3145.422278
80.634951,17,3145.465622
75.760505,16,3145.507504
152.040559,32,3145.59481
119.515447,24,3145.659168
75.802793,16,3145.703341
124.116971,26,3145.774808
121.157148,26,3145.84523
80.119866,17,3145.890305
124.760181,25,3145.964003
80.348878,17,3146.010305
110.048474,22,3146.068398
132.057437,29,3146.147694
151.658066,33,3146.235427
75.504639,16,3146.278452
80.36366,17,3146.324591
89.841434,19,3146.376106
122.531198,26,3146.444894
79.704788,17,3146.491105
92.055373,19,3146.540671
84.339621,18,3146.587279
87.450528,18,3146.634994
75.669079,16,3146.679413
75.488091,16,3146.723766
92.111146,20,3146.780476
75.46168,16,3146.827513
108.762929,23,3146.891171
75.398619,16,3146.934867
112.382285,23,3146.998791
80.484397,17,3147.045484
87.289954,18,3147.095909
75.887223,16,3147.139326
113.307393,23,3147.207348
75.563556,16,3147.252294
139.267111,30,3147.336813
75.601601,16,3147.379925
108.529711,23,3147.449356
88.760859,19,3147.503988
119.501518,24,3147.572234
175.019104,34,3147.672345
85.926258,18,3147.726472
75.473705,16,3147.773131
80.379766,17,3147.81823
80.532626,17,3147.86427
75.92078,16,3147.912264
194.298302,39,3148.021779
87.027655,18,3148.07599
80.137413,17,3148.122415
80.23505,17,3148.169991
75.671865,16,3148.217014
75.437639,16,3148.260828
80.218976,17,3148.308926
75.381572,16,3148.352624
118.653485,24,3148.420003
90.91804,19,3148.470914
143.796941,30,3148.563017
75.636412,16,3148.609719
202.851414,40,3148.727443
100.826,21,3148.784713
125.631909,26,3148.859324
164.840359,34,3148.952196
79.870744,17,3148.997997
80.410675,17,3149.045122
81.027862,17,3149.090925
113.502145,24,3149.155313
197.593226,38,3149.26108
75.595321,16,3149.304714
103.535215,21,3149.365338
124.498872,26,3149.437553
75.779289,16,3149.483344
80.06967,17,3149.534549
75.91278,16,3149.583782
119.301426,25,3149.658997
115.983739,24,3149.72617
102.828941,21,3149.788489
88.321952,18,3149.848383
170.72276,33,3149.945066
146.101629,30,3150.028995
140.489804,28,3150.110675
80.78205,17,3150.158227
80.435859,17,3150.204229
86.898979,18,3150.255638
92.64386,19,3150.309843
86.30974,18,3150.362735
132.715751,27,3150.448605
80.217424,17,3150.502103
80.576555,17,3150.555764
118.868501,24,3150.627116
85.288947,18,3150.68025
80.632023,17,3150.731157
113.663702,23,3150.800447
122.826212,27,3150.879823
124.849079,25,3150.957896
102.426704,21,3151.023187
75.8458,16,3151.068625
97.563513,20,3151.126268
141.720565,29,3151.210071
84.797144,18,3151.266634
165.678755,32,3151.361084
129.009214,28,3151.443221
80.330293,17,3151.495795
75.659605,16,3151.541727
113.706336,23,3151.613448
90.271466,19,3151.671034
80.11631,17,3151.719782
75.46185,16,3151.765711
86.88849,18,3151.81585
80.280635,17,3151.86498
86.254302,18,3151.915786
80.286642,17,3151.966945
119.946817,24,3152.035366
80.379148,17,3152.086722
164.550117,35,3152.191568
86.624623,18,3152.244032
91.249562,19,3152.29927
84.350893,18,3152.351339
129.533635,26,3152.425837
136.726866,29,3152.511133
75.777309,16,3152.556315
122.0119,25,3152.633385
89.602148,19,3152.689227
80.409873,17,3152.738979
131.137213,28,3152.819655
131.395352,26,3152.894888
109.025342,22,3152.958896
100.334105,21,3153.017861
80.64877,17,3153.066376
122.183499,26,3153.140282
122.586086,25,3153.212307
80.32442,17,3153.273863
81.701878,17,3153.321986
107.646947,22,3153.384234
70.720627,15,3153.427876
128.156217,26,3153.501624
80.459721,17,3153.54826
125.270032,26,3153.624828
75.744329,16,3153.670821
85.528274,18,3153.721171
85.121855,18,3153.772819
162.400547,35,3153.87295
80.414531,17,3153.92002
102.685302,21,3153.985905
134.860852,26,3154.066214
92.767902,20,3154.124404
81.085958,17,3154.173531
75.68535,16,3154.220691
117.502832,24,3154.291603
216.078009,40,3154.408049
90.34444,19,3154.468507
80.420248,17,3154.520281
80.556314,17,3154.574905
80.674673,17,3154.635243
174.067498,35,3154.749886
80.635533,17,3154.799891
95.699495,20,3154.858672
75.504482,16,3154.904149
75.733428,16,3154.947976
162.63999,33,3155.042941
185.36992,39,3155.1593
93.052053,19,3155.215177
87.219322,18,3155.273175
152.742213,31,3155.365138
80.416003,17,3155.411812
152.569328,33,3155.508149
95.028398,20,3155.564365
139.705151,29,3155.651702
98.830625,20,3155.709341
99.11434,20,3155.765428
89.890904,19,3155.818072
75.745482,16,3155.864899
80.396722,17,3155.912701
80.450103,17,3155.960195
86.365756,18,3156.013955
86.423011,18,3156.067258
151.759586,30,3156.155756
84.761856,18,3156.206033
143.839045,29,3156.291104
191.324108,39,3156.410777
156.142641,32,3156.501316
80.246826,17,3156.550097
87.001468,18,3156.60048
106.990748,22,3156.664292
147.658448,31,3156.752593
80.615877,17,3156.802632
102.091165,21,3156.863252
88.55035,19,3156.921843
75.622445,16,3156.969501
86.247094,18,3157.023029
134.878721,27,3157.104965
124.510056,25,3157.177851
75.650151,16,3157.228241
75.630163,16,3157.272792
181.199457,38,3157.386809
80.447523,17,3157.435167
142.402524,31,3157.532496
85.249483,18,3157.58437
75.834176,16,3157.630277
93.756564,20,3157.686669
80.408094,17,3157.734753
104.008881,22,3157.799106
80.45442,17,3157.848684
75.771525,16,3157.894033
80.589894,17,3157.941992
75.795657,16,3157.987466
75.480242,16,3158.032043
86.528557,18,3158.083699
97.544157,20,3158.143706
128.232163,26,3158.222149
198.03504,39,3158.339451
75.688814,16,3158.382174
91.117791,19,3158.435432
132.768304,25,3158.509765
137.629938,27,3158.592522
79.509599,17,3158.641918
80.342127,17,3158.692396
80.328996,17,3158.741898
97.488468,20,3158.802435
104.349944,21,3158.867942
99.433133,21,3158.932086
92.775569,19,3158.990667
98.337718,20,3159.046627
121.008104,24,3159.116238
75.618717,16,3159.163765
85.998925,18,3159.218943
85.888701,18,3159.275269
108.485647,22,3159.344517
80.545137,17,3159.396168
80.192951,17,3159.457161
107.250992,22,3159.528657
75.759818,16,3159.576225
80.433466,17,3159.625225
102.703676,21,3159.684215
96.322619,20,3159.742706
120.415352,24,3159.811247
83.454016,17,3159.868142
80.460432,17,3159.918132
85.159586,18,3159.976754
75.496762,16,3160.023672
75.7791,16,3160.073759
80.511598,17,3160.128161
71.065595,15,3160.174057
146.002028,29,3160.260524
89.993542,19,3160.316856
127.408815,27,3160.398259
80.796319,17,3160.453446
75.434131,16,3160.499986
95.998804,21,3160.561649
80.574749,17,3160.60964
85.504984,18,3160.662386
107.247648,24,3160.731111
121.811073,25,3160.802899
86.770392,18,3160.855003
99.807107,20,3160.915159
80.350424,17,3160.966345
80.497979,17,3161.018977
112.968507,23,3161.090758
87.405262,18,3161.144158
75.443421,16,3161.189428
75.672723,16,3161.238419
85.12796,18,3161.293231
187.146402,37,3161.408707
261.826326,53,3161.564793
90.525353,19,3161.622149
135.277722,27,3161.696717
80.322789,17,3161.745348
75.455546,16,3161.796426
108.059638,23,3161.865728
99.29043,20,3161.924118
117.932885,24,3161.991681
84.953696,18,3162.043353
80.419143,17,3162.092117
123.721853,25,3162.163104
85.755436,19,3162.216605
86.865238,18,3162.267291
90.481394,19,3162.322862
128.145036,26,3162.396296
167.630953,37,3162.503327
99.269043,20,3162.559994
114.473899,25,3162.630611
90.168627,19,3162.683304
104.561871,22,3162.746007
147.269486,29,3162.82943
91.375359,19,3162.884607
96.474794,20,3162.941938
79.869454,17,3162.988791
79.854174,17,3163.038125
133.039661,29,3163.124086
75.721597,16,3163.167843
85.261347,18,3163.217108
117.789301,24,3163.28662
81.97493,17,3163.334733
80.487783,17,3163.384125
122.479151,27,3163.465454
91.346209,19,3163.519083
86.381749,18,3163.571572
99.425166,21,3163.632378
70.96836,15,3163.67547
96.192037,20,3163.731768
113.771053,24,3163.803613
75.513315,16,3163.848063
103.207872,21,3163.908116
130.296634,25,3163.978126
101.963062,21,3164.035355
75.671083,16,3164.081356
75.554097,16,3164.12753
143.557071,31,3164.214266
87.479524,18,3164.267007
85.789901,18,3164.316089
89.78464,19,3164.368402
75.522669,16,3164.411666
86.086271,18,3164.465394
116.312212,24,3164.531402
87.521445,19,3164.584131
143.198531,32,3164.680354
81.421351,17,3164.727415
89.622372,19,3164.78256
131.557668,27,3164.863897
113.392125,23,3164.927659
75.726127,16,3164.971141
85.265968,18,3165.019692
84.023119,18,3165.070943
106.090896,21,3165.130834
138.607906,30,3165.216367
80.391734,17,3165.265654
80.468874,17,3165.311494
86.108316,18,3165.363392
146.43834,31,3165.451135
80.381816,17,3165.500231
80.469078,17,3165.547333
75.798498,16,3165.591115
145.230583,30,3165.674167
75.755414,16,3165.720984
80.234793,17,3165.768239
113.958986,23,3165.831977
136.614531,27,3165.909421
119.806464,26,3165.97966
91.382468,19,3166.030773
104.953569,22,3166.092263
92.651129,19,3166.144735
174.7126,37,3166.25313
162.451716,34,3166.358765
75.534518,16,3166.401577
80.228027,17,3166.451679
80.207675,17,3166.499747
75.772301,16,3166.545224
80.37825,17,3166.592862
80.339795,17,3166.640194
75.630442,16,3166.683814
80.533762,17,3166.732065
79.898241,17,3166.778337
98.989448,20,3166.830778
140.051601,29,3166.908875
75.901784,16,3166.953788
75.755454,16,3166.996382
103.682699,21,3167.052366
80.466947,17,3167.098916
75.663639,16,3167.143697
92.205888,19,3167.1949
75.54418,16,3167.238605
92.48268,20,3167.294664
110.986727,23,3167.357055
116.433037,23,3167.4155
75.608446,16,3167.459369
154.7957,34,3167.55078
75.845257,16,3167.599427
75.862905,16,3167.644841
80.106846,17,3167.690018
205.8044,44,3167.807691
80.788803,17,3167.850828
130.918904,26,3167.921354
85.846643,18,3167.967417
194.043535,42,3168.081455
80.498058,17,3168.126914
126.976681,26,3168.204914
122.951245,27,3168.280969
107.413826,24,3168.349023
75.702709,16,3168.392186
125.313249,27,3168.464151
88.70123,18,3168.513514
80.596477,17,3168.558216
80.504703,17,3168.60201
75.830475,16,3168.647348
91.624626,19,3168.696276
140.581836,29,3168.775019
90.082366,19,3168.824852
106.961176,22,3168.882118
92.13777,19,3168.933019
80.1279,17,3168.978666
75.713351,16,3169.024769
104.234293,21,3169.080232
80.59176,17,3169.125303
135.908609,27,3169.197481
105.754713,22,3169.25752
145.289715,32,3169.344758
109.075664,22,3169.403911
81.700796,17,3169.44854
109.396335,22,3169.508551
80.445808,17,3169.551919
107.163517,22,3169.611254
140.224522,28,3169.6858
80.581733,17,3169.731433
85.605496,18,3169.778921
75.640478,16,3169.821134
79.997424,17,3169.866785
178.500875,37,3169.966879
75.443099,16,3170.009317
80.819879,17,3170.054114
80.579194,17,3170.098991
110.823368,23,3170.16114
119.995937,24,3170.225933
80.520571,17,3170.271893
181.620176,38,3170.379661
146.607845,32,3170.464937
85.147128,18,3170.512859
75.73079,16,3170.554381
85.688288,18,3170.601389
146.52571,29,3170.68009
98.092512,20,3170.732899
80.616397,17,3170.778701
88.42905,19,3170.827111
80.470037,17,3170.874511
80.40321,17,3170.918048
80.468274,17,3170.963482
98.835901,22,3171.021245
153.248582,32,3171.107163
90.71845,19,3171.158306
90.705341,19,3171.209667
93.2766,19,3171.259804
90.546509,19,3171.312268
75.606486,16,3171.357508
86.460248,18,3171.405376
85.028406,18,3171.453346
86.332483,18,3171.502613
85.082986,18,3171.54927
100.134312,21,3171.620412
75.653052,16,3171.690184
135.08234,27,3171.765382
88.83814,19,3171.816219
135.551,29,3171.897499
90.828466,19,3171.948413
81.880019,17,3171.994544
80.221771,17,3172.038517
106.773517,24,3172.101596
75.583096,16,3172.143975
131.777251,26,3172.214648
84.123592,18,3172.263348
80.114865,17,3172.307962
75.667275,16,3172.350561
80.609817,17,3172.395355
75.700307,16,3172.4363
134.313977,26,3172.509146
181.418163,37,3172.614058
80.694947,17,3172.660512
80.332227,17,3172.70693
75.512303,16,3172.748296
116.330079,23,3172.80977
81.412937,17,3172.857455
80.77165,17,3172.900527
101.744294,21,3172.956371
143.490169,30,3173.034954
80.16771,17,3173.085477
101.109523,21,3173.143465
125.140921,26,3173.213813
140.91887,31,3173.297561
80.35068,17,3173.343821
80.571107,17,3173.388263
75.447758,16,3173.430328
150.339634,31,3173.515442
109.044001,22,3173.57458
147.285211,33,3173.664534
85.815226,18,3173.714482
87.116624,18,3173.762943
142.297267,30,3173.844372
92.072066,19,3173.895752
90.569602,19,3173.946076
75.92948,16,3173.989838
117.384288,24,3174.054567
185.714494,37,3174.159208
123.701708,26,3174.230228
80.274087,17,3174.277861
91.284905,20,3174.341087
80.705454,17,3174.389052
117.031985,24,3174.457156
75.409789,16,3174.501635
148.687724,30,3174.586319
237.56336,47,3174.727357
108.697012,22,3174.78972
159.418823,31,3174.876767
116.552132,24,3174.943771
106.935662,23,3175.009136
87.767772,18,3175.059053
80.502468,17,3175.105051
100.917164,23,3175.166937
111.239706,23,3175.227424
80.27964,17,3175.27275
160.178724,31,3175.357858
189.192337,37,3175.457434
80.183069,17,3175.501348
97.053401,20,3175.558925
157.633073,33,3175.650587
96.500866,20,3175.706903
80.571066,17,3175.75261
80.622028,17,3175.797993
143.017995,28,3175.878637
130.576922,27,3175.950132
126.166506,26,3176.020792
141.422712,30,3176.099926
85.682554,18,3176.148693
96.90783,20,3176.209607
115.002375,24,3176.273667
95.084267,20,3176.327172
85.1209,18,3176.374342
70.876953,15,3176.412308
75.807219,16,3176.455723
128.568785,27,3176.526972
81.771888,17,3176.570974
188.706539,36,3176.669518
184.850894,38,3176.770196
107.32209,22,3176.830391
97.727379,20,3176.883401
97.770254,20,3176.936164
75.365089,16,3176.978773
80.138565,17,3177.022219
161.045416,32,3177.108806
129.267668,27,3177.183264
80.259251,17,3177.230217
80.229764,17,3177.281168
109.786274,23,3177.3491
75.644931,16,3177.394462
80.179758,17,3177.438461
154.475594,32,3177.526139
91.252512,19,3177.57815
95.800765,21,3177.636146
80.25626,17,3177.683893
87.14556,18,3177.732416
174.875343,34,3177.827876
90.9942,19,3177.879041
123.523698,25,3177.949589
80.52532,17,3177.998712
102.67014,21,3178.061363
75.765774,16,3178.108063
132.420932,27,3178.186166
156.992706,31,3178.282391
94.826886,21,3178.34611
99.14198,21,3178.404485
122.100252,28,3178.483276
86.042681,18,3178.533856
86.515164,18,3178.590869
135.185671,29,3178.667104
85.934277,18,3178.715221
80.226148,17,3178.760476
84.960678,18,3178.808723
85.598477,18,3178.856888
108.393321,22,3178.914461
75.640888,16,3178.956301
296.891757,55,3179.10725
81.196402,17,3179.15136
108.218265,22,3179.210395
75.50776,16,3179.251876
80.361999,17,3179.299132
117.689543,24,3179.368903
93.170208,19,3179.422504
120.937913,24,3179.489144
80.344383,17,3179.534251
115.467637,26,3179.616015
85.719294,18,3179.667374
108.050888,22,3179.727999
90.824151,19,3179.778212
85.301862,18,3179.828896
93.032704,19,3179.880378
107.875674,22,3179.946087
107.575763,22,3180.008949
152.0765,34,3180.098276
88.895816,18,3180.1478
80.40483,17,3180.193946
80.154431,17,3180.23932
144.162153,28,3180.31255
75.810018,16,3180.359685
80.288789,17,3180.406714
70.980601,15,3180.447324
84.850483,18,3180.494718
81.909708,17,3180.542581
80.576668,17,3180.586588
80.495766,17,3180.632539
75.708019,16,3180.674795
141.31808,28,3180.74919
75.659645,16,3180.792586
145.391836,30,3180.874656
75.632295,16,3180.918004
122.489496,25,3180.988208
83.669486,18,3181.03605
87.594571,18,3181.084444
75.405202,16,3181.130157
91.335607,19,3181.190204
75.793731,16,3181.232248
75.610339,16,3181.280911
86.509484,18,3181.332265
90.372173,19,3181.387775
85.382263,18,3181.440496
85.433886,18,3181.48841
97.775327,20,3181.542704
91.603411,19,3181.594415
96.31777,20,3181.649571
75.454535,16,3181.694097
90.343599,19,3181.745514
92.828953,19,3181.799552
70.921432,15,3181.842652
75.54395,16,3181.886899
158.612049,32,3181.976886
80.506473,17,3182.020299
176.643425,36,3182.115671
98.491081,20,3182.171424
75.523624,16,3182.215997
85.776014,18,3182.265277
80.461314,17,3182.314919
92.234865,19,3182.375478
117.924157,25,3182.450341
81.874303,17,3182.499487
92.379968,19,3182.550696
66.255825,14,3182.590068
75.630821,16,3182.633427
96.294976,20,3182.688273
75.746105,16,3182.734479
80.419965,17,3182.783927
119.714404,26,3182.856079
80.890237,17,3182.900913
85.820949,18,3182.949596
92.577037,19,3183.002381
111.020295,24,3183.067407
140.117203,29,3183.146319
86.576964,18,3183.19639
85.483286,18,3183.245997
149.221955,31,3183.331039
99.510481,20,3183.389155
180.04245,37,3183.499256
81.391458,17,3183.552469
80.664068,17,3183.599117
119.195075,25,3183.67366
110.943254,23,3183.740618
85.056951,18,3183.791986
80.383259,17,3183.840057
120.672491,25,3183.908223
85.568573,18,3183.956903
143.285136,31,3184.046946
135.919399,27,3184.126916
80.295332,17,3184.180128
80.413367,17,3184.232941
75.383925,16,3184.278959
80.35168,17,3184.328169
139.328045,28,3184.412309
85.028256,18,3184.464833
98.159125,20,3184.522841
86.039181,18,3184.5743
80.811058,17,3184.622181
97.300939,20,3184.681872
130.261814,28,3184.763336
121.792614,24,3184.832599
107.130718,22,3184.897998
92.142942,19,3184.95298
80.399235,17,3185.000472
111.490823,23,3185.067543
86.767801,18,3185.1197
127.849503,26,3185.193488
80.274699,17,3185.242107
91.222043,19,3185.2976
75.775208,16,3185.348771
75.513766,16,3185.394094
80.384527,17,3185.444345
110.748075,24,3185.513394
75.536553,16,3185.55845
80.046563,17,3185.611344
80.321063,17,3185.661354
166.411667,34,3185.75856
162.38673,32,3185.854863
87.753701,18,3185.906844
96.942446,21,3185.967472
86.540001,18,3186.018061
85.126925,18,3186.069731
86.679364,18,3186.119005
85.619701,18,3186.169881
80.335481,17,3186.218451
89.846078,19,3186.272463
97.258131,20,3186.331659
147.681597,30,3186.419406
125.591344,26,3186.494121
75.675698,16,3186.543128
75.768167,16,3186.587755
80.282119,17,3186.635146
93.644193,19,3186.698117
127.503642,26,3186.774337
88.538709,19,3186.834685
168.683475,38,3186.953826
110.479109,22,3187.015298
96.860926,20,3187.071416
75.60581,16,3187.115113
134.20664,29,3187.198591
233.681889,47,3187.335397
97.006112,21,3187.397766
86.409633,18,3187.447086
91.358706,19,3187.502058
75.703248,16,3187.547415
75.501362,16,3187.592464
75.853586,16,3187.638297
85.512808,18,3187.688363
121.436661,26,3187.761786
141.753752,31,3187.854731
120.667882,25,3187.927057
80.261635,17,3187.974368
157.179799,31,3188.062646
85.594528,18,3188.115337
98.160287,20,3188.172101
165.620312,35,3188.274439
145.190106,29,3188.358027
109.595833,23,3188.422843
172.129697,32,3188.520611
81.388428,17,3188.567997
145.805645,29,3188.654121
195.240252,42,3188.778685
100.434693,20,3188.839691
80.227977,17,3188.891796
81.412952,17,3188.94185
87.53782,18,3188.994731
80.185508,17,3189.045455
85.103267,18,3189.096521
75.541681,16,3189.143267
245.316333,53,3189.296174
75.658113,16,3189.342874
190.241024,39,3189.457958
87.533838,19,3189.511572
80.403566,17,3189.561304
95.189567,19,3189.614335
75.796227,16,3189.662676
102.297881,21,3189.720925
198.064381,38,3189.830191
75.3762,16,3189.875759
86.078531,18,3189.925721
75.736754,16,3189.976069
199.690527,44,3190.102884
80.692496,17,3190.151959
220.17122,47,3190.289053
80.936077,17,3190.336219
107.174748,23,3190.401389
153.81194,31,3190.491257
75.558875,16,3190.535584
96.918106,20,3190.592059
104.377708,22,3190.657388
114.763982,23,3190.723034
151.834336,32,3190.817488
75.722156,16,3190.86366
124.194298,25,3190.938979
112.474059,25,3191.011246
91.203467,19,3191.065153
75.480645,16,3191.111019
81.743008,17,3191.158575
119.615274,25,3191.230317
80.335779,17,3191.280437
82.937262,18,3191.33107
151.904951,31,3191.429434
111.140948,22,3191.491261
80.533206,17,3191.538632
90.127931,19,3191.592395
191.955922,39,3191.706895
126.249923,26,3191.781375
110.093321,25,3191.853924
80.277602,17,3191.903783
75.639686,16,3191.94833
75.472153,16,3191.99378
177.640261,35,3192.092895
70.978064,15,3192.134427
89.898586,19,3192.189794
75.57434,16,3192.234004
75.665144,16,3192.280567
113.654017,22,3192.347933
80.606846,17,3192.397527
75.495057,16,3192.444318
81.079095,17,3192.494021
75.666177,16,3192.539982
110.6729,23,3192.602582
120.448101,28,3192.689428
80.5938,17,3192.736766
121.073128,24,3192.811162
85.677776,18,3192.875686
154.295542,32,3192.974873
75.608228,16,3193.022525
110.744912,22,3193.090065
113.032721,23,3193.15888
80.213108,17,3193.210198
90.520627,19,3193.26723
135.676413,26,3193.347067
101.065761,21,3193.410093
75.851303,16,3193.458709
80.428679,17,3193.514262
75.682665,16,3193.561105
80.5093,17,3193.609501
118.334654,25,3193.683021
133.100941,30,3193.775921
156.394508,32,3193.872947
75.83457,16,3193.916647
136.634272,28,3193.999851
80.43729,17,3194.049594
80.217234,17,3194.096981
110.939562,24,3194.166094
75.627529,16,3194.212364
186.893756,39,3194.326777
75.670982,16,3194.377475
124.812116,26,3194.4511
116.615164,23,3194.51696
75.704653,16,3194.562515
132.459071,29,3194.655185
84.986056,18,3194.709368
75.804451,16,3194.756271
86.024319,18,3194.80782
75.736424,16,3194.855258
102.377224,21,3194.918234
141.86815,29,3195.007118
149.187893,32,3195.095549
145.650086,30,3195.183885
145.487385,29,3195.267648
116.54585,24,3195.334844
104.234558,21,3195.394278
107.860756,22,3195.455793
151.461874,32,3195.550157
85.768437,18,3195.597453
108.26837,24,3195.667032
96.06887,20,3195.724647
80.417791,17,3195.771645
110.41546,22,3195.838568
168.543062,35,3195.934795
119.829727,24,3195.999017
92.149977,19,3196.050434
93.596997,20,3196.10301
85.401532,18,3196.149792
114.215076,23,3196.210915
75.542049,16,3196.260621
97.057418,20,3196.314441
118.088236,24,3196.379248
85.509314,18,3196.429115
75.747148,16,3196.471748
86.252072,18,3196.522006
92.40947,19,3196.573062
129.184805,26,3196.642579
101.818437,22,3196.704346
137.705539,27,3196.779807
75.615628,16,3196.823127
108.890376,22,3196.880699
80.148125,17,3196.926655
84.941166,18,3196.973179
153.277305,31,3197.057542
105.719637,23,3197.119366
80.311049,17,3197.165746
100.560052,21,3197.231974
127.541833,27,3197.313084
87.019944,18,3197.363533
80.52922,17,3197.407497
151.1161,32,3197.493886
152.506428,32,3197.579487
81.916856,17,3197.625466
145.186814,29,3197.704455
75.792825,16,3197.747085
80.24183,17,3197.793495
75.691159,16,3197.834655
115.585326,24,3197.906232
85.125265,18,3197.95653
101.965462,21,3198.013563
132.560889,28,3198.089339
91.126513,19,3198.141433
80.323173,17,3198.183723
75.570656,16,3198.230788
147.269686,31,3198.324364
127.377164,27,3198.39714
229.742473,47,3198.527737
92.105344,19,3198.580538
85.961827,18,3198.63098
80.140905,17,3198.675224
86.657237,18,3198.722431
156.822015,31,3198.806574
75.860589,16,3198.847599
80.166609,17,3198.892856
148.49767,34,3198.98699
80.106536,17,3199.028828
173.146371,37,3199.126148
90.734499,19,3199.175882
102.761112,21,3199.229168
102.322595,21,3199.286872
164.007567,33,3199.373252
85.985606,18,3199.422794
80.215242,17,3199.465054
85.791944,18,3199.513249
75.825456,16,3199.554619
75.898933,16,3199.59434
92.997378,19,3199.643901
139.364109,28,3199.716935
126.938307,26,3199.784516
80.610828,17,3199.833955
121.658734,25,3199.901219
176.262111,35,3199.992535
80.502677,17,3200.036568
75.810507,16,3200.078193
80.220105,17,3200.122134
80.371261,17,3200.168434
75.766226,16,3200.213266
119.246436,25,3200.28046
75.490799,16,3200.324372
80.451127,17,3200.366568
70.79949,15,3200.405005
109.037915,22,3200.462337
117.258721,24,3200.525164
80.230657,17,3200.567865
86.308138,18,3200.614012
75.661697,16,3200.654055
97.615468,20,3200.70589
85.027464,18,3200.750854
75.771807,16,3200.793597
80.667343,17,3200.835899
80.480624,17,3200.880414
81.618935,17,3200.926572
80.701366,17,3200.968422
92.587066,19,3201.017612
95.273451,20,3201.070163
97.617702,21,3201.124695
130.950058,27,3201.195812
116.51813,24,3201.26314
75.738925,16,3201.305864
80.317127,17,3201.348442
85.741392,18,3201.395121
138.168986,27,3201.465179
75.542316,16,3201.505771
70.844355,15,3201.543748
80.21968,17,3201.58769
75.854716,16,3201.628229
80.373491,17,3201.672173
80.127356,17,3201.715364
128.560901,27,3201.785945
150.237571,32,3201.868171
102.138138,21,3201.924367
75.598457,16,3201.964286
82.827652,18,3202.010337
75.882234,16,3202.052537
75.323515,16,3202.093235
116.203508,23,3202.152047
82.382927,17,3202.19685
75.46404,16,3202.238571
80.175411,17,3202.280346
75.696043,16,3202.322043
113.371368,23,3202.38042
191.702413,40,3202.487392
89.916756,19,3202.545365
80.243601,17,3202.59277
127.601128,28,3202.667779
110.2651,23,3202.733687
142.032109,29,3202.815928
92.719216,19,3202.868428
97.145732,20,3202.924047
85.813831,18,3202.972311
70.932481,15,3203.013232
94.152748,20,3203.068894
153.584502,33,3203.15675
75.55431,16,3203.205079
80.438879,17,3203.249439
115.659229,25,3203.317452
75.591751,16,3203.36062
126.806801,26,3203.432245
147.856583,31,3203.516624
80.399698,17,3203.561104
120.019501,26,3203.633371
132.649337,27,3203.706742
91.534614,20,3203.760762
130.613248,29,3203.845943
154.129383,31,3203.929861
124.718417,26,3204.003654
90.597103,19,3204.05451
75.579978,16,3204.096296
80.290427,17,3204.140534
145.318122,29,3204.216104
85.688887,18,3204.264165
91.86651,19,3204.316089
80.384034,17,3204.36132
80.334316,17,3204.406004
126.249813,25,3204.471568
75.645462,16,3204.515003
75.815189,16,3204.559904
110.031724,24,3204.62613
75.611337,16,3204.673878
106.357481,23,3204.73293
75.477821,16,3204.775007
166.636588,33,3204.86762
101.179406,21,3204.924222
80.392932,17,3204.968439
119.72603,24,3205.031912
80.545131,17,3205.078302
91.262171,19,3205.130638
90.51025,19,3205.182681
91.121381,19,3205.237019
84.465756,18,3205.293228
115.593396,24,3205.360694
94.736316,20,3205.41774
85.75408,18,3205.46688
86.110007,18,3205.524199
75.918053,16,3205.573065
90.419005,19,3205.630051
84.621576,18,3205.682291
188.335116,38,3205.796817
125.006252,25,3205.871717
80.552118,17,3205.923951
80.236088,17,3205.973295
89.627537,19,3206.027426
75.813085,16,3206.074033
92.190562,19,3206.129623
75.77369,16,3206.177355
107.87445,22,3206.239496
143.600576,32,3206.334372
166.720877,33,3206.426633
75.718633,16,3206.469572
75.659831,16,3206.513428
80.356618,17,3206.559226
122.509199,26,3206.630582
101.886991,21,3206.696515
85.16333,18,3206.749356
118.072219,26,3206.82538
156.4199,32,3206.916556
126.793106,30,3207.010224
75.75565,16,3207.057378
127.863102,26,3207.134409
148.868473,31,3207.223091
85.511297,18,3207.273257
98.641943,20,3207.328396
100.156735,21,3207.38478
103.808729,21,3207.44633
135.645655,27,3207.527055
80.981129,17,3207.575077
80.269143,17,3207.623448
87.401594,18,3207.672973
80.308633,17,3207.718339
80.349449,17,3207.764461
81.074262,17,3207.811918
86.27606,18,3207.862997
75.530563,16,3207.910892
80.478111,17,3207.960166
89.304755,19,3208.017351
80.355081,17,3208.069483
95.655144,20,3208.13174
107.390854,21,3208.191486
102.210238,21,3208.249665
75.80128,16,3208.299593
80.505354,17,3208.349809
80.448462,17,3208.398118
