#{"t_start": 1667876126.768332, "env_id": "ElectricityMarket-v0"}
r,l,t
-22012.194807,24,20.787219
-22733.102266,24,20.806478
-22296.078968,24,20.825455
-22326.576901,24,20.84436
-22067.904888,24,20.86316
-21979.446967,24,20.8829
-22402.997677,24,20.908511
-22316.788459,24,20.930823
-22334.977057,24,20.950434
-22108.405653,24,20.969567
-22448.167177,24,20.988005
-22400.063691,24,21.014307
-22391.995332,24,21.036048
-22576.778893,24,21.057267
-22250.105505,24,21.076557
-22179.781756,24,21.096503
-22288.81783,24,21.11594
-22322.284564,24,21.135582
-23147.119346,24,21.155165
-22603.964956,24,21.17425
-23129.13747,24,21.192439
-23004.053247,24,21.211668
-22527.548794,24,21.230491
-22875.820215,24,21.249344
-22844.557494,24,21.268189
-22348.498825,24,21.286399
-23119.9023,24,21.307621
-23019.919193,24,21.332686
-23135.97258,24,21.352785
-23396.344329,24,21.37173
-23122.009346,24,21.3899
-22938.660509,24,21.409126
-23360.276331,24,21.428314
-23319.798035,24,21.4473
-23446.153969,24,21.466486
-23639.831156,24,21.484611
-22897.273536,24,21.504592
-22819.263879,24,21.52443
-23214.975256,24,21.543572
-23333.678282,24,21.563247
-23344.501494,24,21.581509
-23633.853089,24,21.600487
-23586.943081,24,21.619392
-23742.349964,24,21.638413
-23474.281757,24,21.657611
-23936.49968,24,21.676585
-23317.085499,24,21.695566
-23321.304754,24,21.718373
-24374.996958,24,21.743541
-24431.929477,24,21.763622
-24430.845498,24,21.782742
-23931.946348,24,21.802182
-23598.708147,24,21.821847
-23181.162343,24,21.841007
-23935.528618,24,21.860088
-23799.333775,24,21.87838
-23868.172688,24,21.897434
-23275.136424,24,21.916477
-24119.68199,24,21.935877
-23513.725761,24,21.954842
-23864.758561,24,21.973414
-23642.221554,24,21.992654
-23381.079964,24,22.011948
-23570.434666,24,22.031117
-23323.911265,24,22.050089
-22716.382731,24,22.068448
-23078.778409,24,22.087897
-22840.447083,24,22.1072
-23227.206338,24,22.131045
-23157.404247,24,22.155908
-23090.093772,24,22.175213
-22821.217602,24,22.194281
-23178.669589,24,22.213512
-23306.640737,24,22.232837
-23259.36898,24,22.251965
-22689.474728,24,22.271336
-23188.377522,24,22.290399
-22992.490392,24,22.30952
-23015.063428,24,22.328683
-22743.500084,24,22.34768
-22752.004259,24,22.365924
-22335.223736,24,22.384993
-22953.013995,24,22.404114
-22601.518306,24,22.423198
-22911.056046,24,22.442246
-23041.259056,24,22.46062
-23147.857934,24,22.479685
-22818.591496,24,22.499517
-22866.915034,24,22.518947
-22622.211847,24,22.544481
-22743.663036,24,22.565264
-22888.489103,24,22.584869
-22702.058528,24,22.603766
-22905.052197,24,22.622999
-22722.314062,24,22.642252
-22794.614384,24,22.660421
-22901.056981,24,22.679574
-22730.353025,24,22.698808
-22706.551602,24,22.717993
-22954.209118,24,22.737264
-22372.849426,24,22.755445
-23041.840212,24,22.774404
-22630.919306,24,22.793808
-22797.54299,24,22.812988
-22714.26398,24,22.831959
-22792.849614,24,22.850204
-22978.809924,24,22.869277
-23012.811919,24,22.888283
-22344.661232,24,22.907547
-22631.628525,24,22.926829
-22453.147274,24,22.951806
-22544.667873,24,22.974508
-23006.547508,24,22.993752
-23255.434379,24,23.012692
-22725.147421,24,23.03181
-22901.967863,24,23.050702
-22693.743688,24,23.069711
-22686.87914,24,23.088741
-22867.250007,24,23.107783
-23332.292291,24,23.126825
-23072.880194,24,23.153614
-23103.17948,24,23.17316
-23434.711279,24,23.192171
-23185.901415,24,23.211079
-23080.790953,24,23.23015
-22841.378268,24,23.248299
-22855.42888,24,23.267283
-22542.815414,24,23.286307
-22958.531841,24,23.305705
-23393.979985,24,23.324917
-22754.236544,24,23.343103
-23052.327098,24,23.37036
-23433.510511,24,23.390857
-22812.490464,24,23.409863
-22895.849535,24,23.429228
-23600.77749,24,23.447589
-22720.042487,24,23.467091
-22900.815826,24,23.486128
-23072.230823,24,23.505133
-22824.712746,24,23.524131
-23228.152647,24,23.542687
-22889.703106,24,23.562115
-23104.065081,24,23.581306
-22232.938438,24,23.600335
-22483.550384,24,23.619367
-22345.330976,24,23.637611
-22289.950873,24,23.658058
-22315.727655,24,23.677159
-21592.403844,24,23.696046
-22038.456698,24,23.715795
-22052.131669,24,23.73409
-21466.672415,24,23.755453
-21672.369449,24,23.781742
-22153.478517,24,23.803327
-21644.119122,24,23.822965
-21773.030598,24,23.841168
-22193.47357,24,23.860629
-22172.677795,24,23.879539
-21693.271225,24,23.898532
-21748.263707,24,23.917484
-22040.28467,24,23.936523
-21664.402542,24,23.955744
-22227.215806,24,23.97501
-22203.666954,24,23.993983
-21894.949783,24,24.013282
-21995.335297,24,24.032812
-21431.093229,24,24.052
-21782.875295,24,24.071195
-21829.914025,24,24.090253
-22197.928978,24,24.109212
-22352.330027,24,24.127427
-21950.821721,24,24.146359
-21504.706493,24,24.168962
-22095.140724,24,24.192908
-21619.808876,24,24.213035
-22131.24791,24,24.2314
-21906.310095,24,24.25044
-21430.600114,24,24.269772
-21296.127444,24,24.288755
-21775.12025,24,24.307896
-21032.525248,24,24.326116
-21512.321237,24,24.345027
-21312.230179,24,24.363915
-21413.073798,24,24.382985
-21527.142595,24,24.401938
-21113.014835,24,24.420316
-21210.355876,24,24.441026
-21602.90472,24,24.460363
-21532.077059,24,24.479523
-21327.826919,24,24.498416
-21084.611455,24,24.516894
-21120.682307,24,24.536277
-21758.95428,24,24.555628
-20992.994323,24,24.578655
-21018.237191,24,24.601413
-21060.732692,24,24.621111
-21037.55439,24,24.640233
-20609.059863,24,24.659416
-20797.258005,24,24.678618
-20713.97644,24,24.697555
-20639.400437,24,24.715678
-20995.979941,24,24.734675
-20759.721692,24,24.753667
-21257.515078,24,24.772875
-20917.004243,24,24.791906
-21029.068504,24,24.810311
-21236.046548,24,24.829338
-21731.610229,24,24.84819
-21516.455388,24,24.867068
-21116.171765,24,24.885995
-21197.378882,24,24.904254
-20914.732875,24,24.923424
-21455.250025,24,24.942513
-21860.458009,24,24.961584
-21460.286791,24,24.986921
-21899.081833,24,25.008385
-21666.488419,24,25.028757
-22280.865394,24,25.047721
-22219.471971,24,25.066999
-21862.850261,24,25.086252
-22201.15474,24,25.104432
-22613.953938,24,25.123425
-22445.776421,24,25.142359
-22168.34401,24,25.16164
-22418.005458,24,25.180741
-22255.667694,24,25.199017
-22234.286196,24,25.217843
-22063.981994,24,25.236815
-21982.991261,24,25.255752
-21783.344665,24,25.274657
-21750.902019,24,25.292837
-21414.855989,24,25.312339
-22682.125815,24,25.331467
-22399.782849,24,25.350497
-22070.318477,24,25.369397
-22144.110206,24,25.394932
-22208.684291,24,25.41628
-21886.279108,24,25.435644
-21207.433522,24,25.454629
-22190.136403,24,25.474219
-21969.694078,24,25.492808
-21767.114015,24,25.512434
-21739.559911,24,25.532261
-22037.085524,24,25.551317
-21720.827654,24,25.5703
-22044.25555,24,25.588602
-21350.31409,24,25.607647
-21414.336896,24,25.626513
-21987.777391,24,25.645749
-22260.149941,24,25.664806
-22125.036063,24,25.683795
-22400.544754,24,25.704206
-22788.757227,24,25.723311
-22484.299082,24,25.742206
-21756.463618,24,25.761469
-22370.462369,24,25.77967
-22260.694074,24,25.806884
-22304.365135,24,25.827636
-22637.717248,24,25.846687
-22603.144648,24,25.86565
-22677.693812,24,25.88412
-23128.325945,24,25.903459
-22286.722597,24,25.923259
-22765.907014,24,25.942333
-22388.197448,24,25.96122
-22460.461595,24,25.979722
-22270.528959,24,25.9991
-21854.773401,24,26.018968
-22153.813312,24,26.039742
-22087.288753,24,26.061731
-22258.991667,24,26.080936
-21737.816744,24,26.099922
-21647.937904,24,26.121716
-21480.097179,24,26.143744
-21954.827275,24,26.163656
-21635.45738,24,26.181973
-21226.838264,24,26.203143
-22009.314276,24,26.228626
-21834.423116,24,26.249574
-21833.493496,24,26.269882
-22039.672572,24,26.288721
-21250.555559,24,26.308696
-21585.688765,24,26.327761
-21670.161555,24,26.34675
-21691.623433,24,26.36571
-21651.340418,24,26.383799
-21029.711187,24,26.402718
-21974.388442,24,26.421863
-21915.012143,24,26.440978
-21628.293715,24,26.460182
-21206.446175,24,26.478705
-21239.050345,24,26.497639
-21242.843211,24,26.516596
-21401.699006,24,26.535475
-20982.430354,24,26.554928
-21536.648037,24,26.573208
-21419.989179,24,26.592934
-21076.367954,24,26.615591
-21152.947738,24,26.642301
-21526.307344,24,26.662831
-21347.741638,24,26.68167
-21481.74651,24,26.701316
-21161.452057,24,26.720471
-21034.376164,24,26.739713
-21137.93622,24,26.758799
-21545.84428,24,26.77715
-21388.407676,24,26.79616
-21548.550606,24,26.815554
-21104.26021,24,26.834588
-21329.767025,24,26.855635
-21080.816733,24,26.873815
-21443.054514,24,26.892781
-21032.826792,24,26.912287
-20763.097406,24,26.931883
-20806.711727,24,26.951254
-20549.008108,24,26.969571
-20657.502699,24,26.988786
-21062.710016,24,27.008403
-20922.438253,24,27.031983
-20713.4559,24,27.05611
-20645.341037,24,27.080885
-20245.534484,24,27.101572
-20758.566246,24,27.120688
-20607.961282,24,27.14003
-20347.091786,24,27.158962
-20249.219831,24,27.177467
-20622.286374,24,27.196556
-20997.611527,24,27.218424
-20452.655329,24,27.237925
-20431.890366,24,27.257295
-20874.38832,24,27.275517
-20505.056632,24,27.294566
-20468.183554,24,27.31363
-20761.938027,24,27.33256
-19763.459499,24,27.351664
-19765.392948,24,27.369841
-20276.352644,24,27.388863
-19981.887635,24,27.407915
-19640.979925,24,27.42701
-19446.201696,24,27.452823
-19632.428253,24,27.47404
-19463.504477,24,27.493705
-19405.925972,24,27.512805
-20088.198447,24,27.534475
-19473.016777,24,27.556825
-19506.903851,24,27.575973
-20054.154929,24,27.595112
-19870.152541,24,27.614075
-19770.882377,24,27.633033
-19459.55627,24,27.656
-19857.360874,24,27.675938
-19650.888553,24,27.695171
-19574.363231,24,27.714682
-19171.190947,24,27.734179
-19228.557992,24,27.753741
-19521.83763,24,27.772121
-19014.341637,24,27.791285
-19469.366198,24,27.810581
-19245.122003,24,27.829778
-19078.069412,24,27.848868
-19248.632397,24,27.873916
-19317.807731,24,27.895619
-19089.535639,24,27.915299
-19283.498327,24,27.934656
-19205.061569,24,27.954292
-18966.738249,24,27.972797
-19257.331898,24,27.992094
-19531.514333,24,28.011223
-19519.637458,24,28.030273
-19263.750494,24,28.049393
-19489.299073,24,28.067798
-19302.883479,24,28.086954
-19156.823001,24,28.105981
-19377.409157,24,28.126104
-19023.943281,24,28.145345
-19194.251296,24,28.163669
-19784.287734,24,28.182832
-20004.819148,24,28.201889
-19552.737558,24,28.220937
-19343.035435,24,28.240251
-19480.22381,24,28.258526
-19624.408396,24,28.285695
-19316.692907,24,28.306629
-19979.391361,24,28.32649
-19443.801854,24,28.345545
-19623.77076,24,28.36403
-20064.607761,24,28.38319
-20187.704797,24,28.402201
-20186.516507,24,28.421174
-20392.132044,24,28.440302
-20457.950217,24,28.458533
-20394.110569,24,28.4777
-19634.152378,24,28.496967
-20127.656892,24,28.516378
-20275.18991,24,28.535561
-20026.216487,24,28.553854
-20710.973878,24,28.572993
-19641.653741,24,28.591997
-20212.358605,24,28.616657
-20009.022223,24,28.6372
-19483.418979,24,28.655716
-20023.491095,24,28.676881
-20160.602779,24,28.708812
-20164.57885,24,28.729978
-20484.693064,24,28.749276
-20143.590383,24,28.767861
-19754.352299,24,28.787178
-20008.431942,24,28.806163
-19685.914004,24,28.825209
-19829.631092,24,28.84417
-20532.846759,24,28.862295
-20306.847869,24,28.881353
-20085.547169,24,28.900471
-20159.458135,24,28.91943
-19737.054078,24,28.940603
-20161.027074,24,28.958913
-20554.969907,24,28.977987
-20421.508745,24,28.997286
-20054.137853,24,29.016566
-20130.749677,24,29.037215
-20059.83591,24,29.055875
-20113.051065,24,29.075136
-20187.460571,24,29.097474
-20330.375827,24,29.122027
-19947.717779,24,29.146674
-19886.721194,24,29.165214
-19957.079145,24,29.185115
-19658.918186,24,29.204555
-19462.490689,24,29.223565
-19754.200595,24,29.244021
-19838.467301,24,29.263118
-19152.808848,24,29.282097
-19416.375019,24,29.301206
-19620.447614,24,29.320709
-19341.532457,24,29.340079
-19545.844616,24,29.35852
-19854.217053,24,29.37758
-19186.837045,24,29.396612
-19760.702548,24,29.415583
-19745.406583,24,29.434618
-19332.83627,24,29.454184
-19649.690779,24,29.474128
-19758.578587,24,29.493301
-19138.074286,24,29.516697
-19407.583404,24,29.540136
-20024.923386,24,29.559202
-19667.075007,24,29.578342
-19754.817617,24,29.597365
-20014.327775,24,29.616738
-19608.768377,24,29.635841
-19447.302701,24,29.654227
-20039.761844,24,29.673474
-19806.427641,24,29.692353
-19128.105944,24,29.711713
-19687.669843,24,29.730707
-19395.974119,24,29.749059
-19499.931185,24,29.768119
-19781.248511,24,29.78765
-19911.419069,24,29.807208
-20119.944818,24,29.826366
-19345.381424,24,29.844634
-19694.268094,24,29.863638
-19123.047713,24,29.882699
-19364.911693,24,29.901983
-18814.413307,24,29.927711
-19296.511302,24,29.954766
-18531.301635,24,29.97448
-19031.582334,24,29.993716
-19248.803493,24,30.013335
-19472.926694,24,30.032508
-19350.390525,24,30.050755
-19036.798773,24,30.069786
-18829.948879,24,30.088975
-18920.26633,24,30.108401
-19645.342306,24,30.127614
-19952.406246,24,30.145854
-19812.527877,24,30.164899
-19638.88497,24,30.184124
-19211.060107,24,30.203133
-19342.183135,24,30.222105
-18499.062081,24,30.240519
-19149.903882,24,30.259462
-19354.05427,24,30.27932
-19612.03445,24,30.298505
-19036.314142,24,30.317547
-18783.093358,24,30.34468
-19025.925723,24,30.365637
-19227.940008,24,30.384915
-18657.338935,24,30.403908
-18764.359718,24,30.423226
-18279.020032,24,30.441716
-18511.409191,24,30.460913
-18794.198519,24,30.479977
-18167.707241,24,30.498991
-18559.9616,24,30.517996
-18260.79061,24,30.536856
-18012.248263,24,30.557859
-17914.020436,24,30.576952
-18702.328939,24,30.595972
-18761.413172,24,30.614712
-18948.685673,24,30.632974
-18217.100995,24,30.652028
-18603.97376,24,30.670962
-18523.239588,24,30.690161
-18574.938666,24,30.709127
-18273.332832,24,30.727296
-18780.038235,24,30.753673
-19191.059561,24,30.775186
-18908.498376,24,30.794385
-18643.676643,24,30.813565
-18479.506354,24,30.832215
-18289.507798,24,30.85159
-17916.679497,24,30.87051
-17997.473632,24,30.889572
-18435.678973,24,30.908917
-18085.21069,24,30.927559
-17773.528189,24,30.946794
-17943.885258,24,30.965944
-17795.373157,24,30.985079
-17707.995668,24,31.0081
-17545.438491,24,31.029137
-17346.464909,24,31.078596
-17341.827531,24,31.121295
-17419.060099,24,31.143036
-17754.455279,24,31.165549
-16988.98888,24,31.184187
-17859.425675,24,31.205445
-17426.543105,24,31.230289
-17749.416861,24,31.251162
-17808.026458,24,31.270601
-18060.703316,24,31.288852
-17716.645791,24,31.308032
-17869.589683,24,31.327533
-17946.4749,24,31.346632
-17843.379908,24,31.365953
-18219.762308,24,31.384097
-17728.121177,24,31.403171
-18048.631879,24,31.422134
-17817.97383,24,31.441193
-17956.630818,24,31.460073
-17603.417366,24,31.478474
-17619.407546,24,31.49779
-18018.440161,24,31.516795
-17314.716181,24,31.535986
-17492.946257,24,31.555104
-17701.239649,24,31.573502
-17533.709217,24,31.59263
-17894.944859,24,31.614915
-17390.337391,24,31.639142
-17531.14112,24,31.660195
-17681.731846,24,31.678653
-17198.740233,24,31.698237
-17211.150928,24,31.718335
-17312.2132,24,31.73823
-17312.083853,24,31.758779
-16998.113201,24,31.777269
-17035.286645,24,31.79616
-16703.219975,24,31.815406
-16580.77142,24,31.834561
-16579.166514,24,31.853593
-16555.500759,24,31.871849
-16566.274443,24,31.890873
-16802.301996,24,31.909947
-16541.236804,24,31.929116
-16873.824054,24,31.948292
-17067.235726,24,31.966847
-16900.952348,24,31.985881
-17060.716634,24,32.005185
-16922.689367,24,32.028812
-16667.370821,24,32.052142
-16805.864324,24,32.071766
-16836.556533,24,32.091156
-16555.943277,24,32.110074
-16243.943994,24,32.12963
-16831.445138,24,32.148686
-16746.109502,24,32.166901
-16449.419174,24,32.186025
-16895.890455,24,32.204999
-16576.004636,24,32.223956
-16610.013896,24,32.24305
-16449.545778,24,32.262871
-16790.557388,24,32.282148
-16785.666424,24,32.30117
-17357.921513,24,32.320149
-16943.918649,24,32.340597
-17256.331417,24,32.358768
-16742.958462,24,32.377701
-17289.059142,24,32.39662
-16851.608888,24,32.420098
-16660.820378,24,32.446986
-16846.817387,24,32.468219
-16991.446008,24,32.488672
-16890.192014,24,32.508322
-17006.527226,24,32.52832
-17125.914353,24,32.547554
-17363.913777,24,32.565788
-17539.425692,24,32.58505
-17064.325625,24,32.604747
-17162.652277,24,32.624448
-16781.426788,24,32.643564
-16940.595514,24,32.661875
-17561.654101,24,32.681578
-17718.045772,24,32.700625
-17343.69179,24,32.719744
-17626.467229,24,32.73902
-17303.391565,24,32.757335
-17240.276978,24,32.776282
-17163.255631,24,32.79513
-17111.882917,24,32.814272
-16862.55573,24,32.833301
-17000.459747,24,32.859973
-16816.794946,24,32.880974
-16649.661345,24,32.900114
-16726.011166,24,32.918993
-16977.542937,24,32.938248
-16958.55093,24,32.956929
-16526.997061,24,32.976007
-17200.458538,24,32.994984
-16933.429039,24,33.01438
-16593.898951,24,33.033472
-16320.839359,24,33.052003
-17026.503127,24,33.070953
-16657.06985,24,33.091131
-16864.483795,24,33.110033
-16500.390222,24,33.1289
-16671.536142,24,33.147118
-17050.144632,24,33.166086
-16963.382002,24,33.185308
-17371.39565,24,33.205084
-17164.8631,24,33.224995
-17236.586517,24,33.246909
-17172.796296,24,33.274269
-16992.060968,24,33.29542
-16435.425402,24,33.31504
-16570.976571,24,33.33453
-16299.907119,24,33.35288
-16493.365857,24,33.37219
-16326.894541,24,33.391169
-16570.625138,24,33.410261
-16292.150031,24,33.429227
-15344.581041,24,33.447535
-16123.442002,24,33.466747
-16070.605928,24,33.486447
-16166.508396,24,33.506356
-16532.987981,24,33.526688
-16254.655251,24,33.545226
-15925.694735,24,33.564265
-15842.286824,24,33.583371
-15933.426736,24,33.602425
-15761.597344,24,33.621445
-15718.280112,24,33.639591
-16150.202494,24,33.66161
-15769.964169,24,33.686771
-15833.476212,24,33.708063
-15805.284508,24,33.727646
-15807.311322,24,33.746219
-15985.8243,24,33.765622
-15823.45068,24,33.784636
-15525.349919,24,33.803671
-15793.84765,24,33.822668
-16012.460252,24,33.841067
-15638.102248,24,33.860265
-15985.430052,24,33.879295
-15340.480304,24,33.898978
-15650.64543,24,33.91862
-15555.257663,24,33.936891
-15347.723065,24,33.955668
-15637.228443,24,33.974681
-15595.839661,24,33.993625
-15443.321453,24,34.012883
-15439.662631,24,34.031487
-15466.326623,24,34.051912
-15281.788132,24,34.074039
-15480.315759,24,34.098258
-15814.987169,24,34.11981
-16023.481491,24,34.139985
-16033.400622,24,34.15914
-15561.548381,24,34.178751
-15571.127534,24,34.206728
-15170.838293,24,34.22624
-15672.3224,24,34.244497
-15784.875856,24,34.26383
-15468.001165,24,34.284031
-15577.754965,24,34.30321
-15396.814894,24,34.322163
-15778.91544,24,34.340558
-15315.421194,24,34.359873
-15485.27156,24,34.379104
-16004.913792,24,34.398038
-15733.950364,24,34.417051
-15724.293506,24,34.435488
-15345.592559,24,34.454516
-15567.303143,24,34.474977
-15749.736874,24,34.499158
-15464.228777,24,34.524588
-15185.865834,24,34.544608
-15200.252459,24,34.563951
-15314.72411,24,34.583334
-14963.856562,24,34.602583
-14895.302092,24,34.621705
-14985.962559,24,34.640066
-15321.302581,24,34.659259
-14915.753266,24,34.678397
-15046.963097,24,34.697541
-15293.330028,24,34.71702
-15415.162058,24,34.735278
-14992.556883,24,34.754244
-14996.701865,24,34.773612
-15298.340948,24,34.792578
-15299.584755,24,34.811771
-14928.532105,24,34.830327
-14579.127411,24,34.849407
-14613.827186,24,34.868673
-15236.578456,24,34.887767
-15103.030856,24,34.914836
-15138.474756,24,34.936297
-14405.870009,24,34.955619
-14827.267988,24,34.974692
-15055.593549,24,34.993772
-14828.600506,24,35.013015
-14956.331444,24,35.031188
-14556.860352,24,35.050139
-14988.477261,24,35.068986
-14944.356102,24,35.088033
-15176.96061,24,35.107169
-15182.951957,24,35.125346
-15190.461566,24,35.144487
-15406.719163,24,35.163484
-14927.146785,24,35.182565
-15219.371634,24,35.201508
-15186.988344,24,35.219788
-15495.25612,24,35.238754
-15388.299858,24,35.257763
-15257.912708,24,35.277014
-15352.628161,24,35.295995
-15828.700717,24,35.322318
-14982.266882,24,35.343959
-15359.124743,24,35.363885
-15157.695969,24,35.38299
-15374.83326,24,35.402108
-15236.916786,24,35.420521
-15053.314488,24,35.439544
-15398.699125,24,35.45844
-15696.212939,24,35.477546
-15248.187381,24,35.496366
-15294.448144,24,35.514766
-14776.06281,24,35.534303
-15258.322099,24,35.553545
-14925.503688,24,35.572471
-15472.54943,24,35.591423
-15131.635672,24,35.61096
-15177.781857,24,35.630046
-14960.434436,24,35.649187
-14923.286054,24,35.668488
-14968.687887,24,35.689026
-14772.43354,24,35.708422
-14829.372291,24,35.734415
-15333.841993,24,35.756038
-14714.718316,24,35.775894
-14708.670832,24,35.79493
-15063.675735,24,35.813544
-14854.748664,24,35.832962
-14374.846211,24,35.853317
-14693.258797,24,35.873652
-14697.235766,24,35.892737
-14905.116559,24,35.910959
-14850.540268,24,35.929996
-14471.398007,24,35.94925
-14920.820367,24,35.968695
-14826.468836,24,35.987602
-14405.446351,24,36.005805
-14497.460351,24,36.027451
-14725.60548,24,36.049531
-14614.49242,24,36.069601
-14444.423446,24,36.088925
-14396.886713,24,36.107328
-15062.419987,24,36.128655
-14603.538853,24,36.153527
-14336.929864,24,36.174035
-14472.307823,24,36.193168
-14623.063347,24,36.211403
-14538.64483,24,36.230604
-14712.462409,24,36.250015
-14908.889681,24,36.269293
-14441.370265,24,36.288206
-14242.606965,24,36.306718
-14309.966269,24,36.325802
-14117.709238,24,36.347596
-14438.271727,24,36.369187
-14215.563263,24,36.389491
-13721.340125,24,36.408325
-13929.017701,24,36.427352
-13978.464404,24,36.446372
-14002.956951,24,36.465474
-13795.869567,24,36.484447
-13836.777922,24,36.50263
-13906.214985,24,36.522237
-14059.498747,24,36.544968
-14064.964021,24,36.569432
-13630.743901,24,36.59045
-13671.399433,24,36.608784
-13761.29665,24,36.627855
-13611.24389,24,36.647254
-13717.437605,24,36.666487
-13484.253026,24,36.685823
-13513.731238,24,36.704193
-13638.625189,24,36.724013
-13803.180047,24,36.743238
-13602.2214,24,36.762429
-13944.150981,24,36.781687
-13603.024929,24,36.799874
-13711.126659,24,36.818813
-13776.192026,24,36.837881
-14058.718535,24,36.860186
-13691.264694,24,36.879283
-14049.435406,24,36.897638
-13913.517069,24,36.916652
-13764.871294,24,36.935935
-13979.666487,24,36.959158
-14136.31747,24,36.982712
-13809.504199,24,37.0017
-14085.133071,24,37.020885
-13742.406271,24,37.040023
-13928.700095,24,37.059203
-13696.860116,24,37.078334
-14002.252033,24,37.096852
-14047.561591,24,37.116215
-13280.632971,24,37.135159
-13995.018848,24,37.15436
-13811.224308,24,37.173324
-13549.504786,24,37.191483
-13949.367372,24,37.210312
-13321.329914,24,37.232842
-13736.335232,24,37.252183
-13277.59015,24,37.27127
-13488.045731,24,37.28941
-13248.360602,24,37.308697
-13312.316928,24,37.327858
-12927.495301,24,37.347103
-12934.636713,24,37.372641
-13443.552442,24,37.393435
-12878.256045,24,37.412703
-13101.090012,24,37.432088
-13218.524595,24,37.451307
-13458.86343,24,37.470788
-13275.986356,24,37.490676
-12883.951632,24,37.509568
-13580.185113,24,37.53115
-12872.715016,24,37.552771
-13265.26718,24,37.572683
-12884.069345,24,37.591418
-12696.14728,24,37.610458
-12935.238069,24,37.62947
-13129.771902,24,37.648526
-13013.072793,24,37.667405
-12779.47156,24,37.687644
-12459.067341,24,37.707346
-12590.210007,24,37.727711
-12610.067551,24,37.746801
-12473.817193,24,37.765734
-12710.424595,24,37.791155
-13236.614859,24,37.812495
-12551.948226,24,37.83274
-12625.629979,24,37.852086
-12526.826071,24,37.871493
-12689.980183,24,37.890033
-12891.367337,24,37.909016
-12453.224035,24,37.928132
-12696.367497,24,37.947065
-12959.777353,24,37.966157
-12524.207706,24,37.984483
-12472.883829,24,38.003964
-13034.218975,24,38.026519
-12129.458865,24,38.048248
-12560.358187,24,38.068034
-12588.352638,24,38.087062
-12734.904038,24,38.107379
-12729.08406,24,38.127409
-13245.301799,24,38.146685
-13324.469696,24,38.166137
-13104.933364,24,38.18458
-12576.513878,24,38.211703
-12903.40707,24,38.232741
-12733.926077,24,38.252356
-12768.295267,24,38.271643
-12859.62129,24,38.291826
-12537.773538,24,38.311454
-12493.174903,24,38.330469
-13197.255786,24,38.350233
-12962.072032,24,38.369315
-12759.024446,24,38.38765
-12991.924664,24,38.407104
-12567.752496,24,38.426981
-13235.320839,24,38.445953
-12922.501185,24,38.464986
-13070.320844,24,38.483231
-12655.557094,24,38.51078
-12811.408726,24,38.531298
-12737.030417,24,38.550616
-12518.118798,24,38.570186
-12843.267661,24,38.589291
-12348.972068,24,38.610291
-12756.574565,24,38.63526
-12658.534665,24,38.656015
-12516.312922,24,38.678473
-12803.088704,24,38.697973
-12709.691069,24,38.717303
-12443.116039,24,38.737018
-13277.552348,24,38.756586
-12519.841553,24,38.775795
-12558.862936,24,38.793894
-12676.119217,24,38.813511
-12075.680304,24,38.83508
-12537.286655,24,38.855058
-12519.957244,24,38.874308
-12991.630513,24,38.892763
-13031.978043,24,38.913596
-12403.562636,24,38.933478
-12055.917141,24,38.952773
-12632.982675,24,38.971905
-12248.896418,24,38.99536
-12740.868515,24,39.016657
-12096.577111,24,39.040249
-12130.937706,24,39.068492
-12539.381273,24,39.089142
-12723.274462,24,39.10819
-12515.90382,24,39.127136
-12359.931778,24,39.146572
-12611.878883,24,39.16621
-12606.454174,24,39.186318
-12187.601559,24,39.204648
-13014.078078,24,39.224223
-12422.991925,24,39.245296
-12631.819812,24,39.264752
-12603.500221,24,39.285116
-12531.159914,24,39.303567
-12189.035381,24,39.322993
-12969.621679,24,39.3421
-12677.986774,24,39.361151
-12660.361889,24,39.38014
-12600.910939,24,39.40264
-12960.838732,24,39.430945
-12308.378586,24,39.45088
-12771.112208,24,39.478077
-13022.820277,24,39.500736
-12791.955905,24,39.520737
-12636.65599,24,39.542807
-12803.565902,24,39.563074
-12518.993964,24,39.583038
-12981.066936,24,39.603047
-12257.453574,24,39.622049
-12395.708415,24,39.641811
-12011.977008,24,39.661321
-12482.960967,24,39.681539
-12221.561567,24,39.701135
-11984.826053,24,39.720827
-11696.356384,24,39.741049
-12302.14503,24,39.761131
-11822.318689,24,39.781045
-11900.898204,24,39.800744
-12355.284967,24,39.820045
-11982.71042,24,39.839614
-12105.959698,24,39.859019
-12083.144158,24,39.879519
-12205.027174,24,39.906945
-11760.155375,24,39.933708
-11808.722871,24,39.955667
-11758.153838,24,39.976873
-11564.625086,24,39.996131
-12086.88738,24,40.016295
-11815.42672,24,40.034925
-11551.354148,24,40.054432
-11383.345018,24,40.073494
-11400.543113,24,40.092604
-11554.455472,24,40.11197
-11296.923634,24,40.130295
-11359.266719,24,40.150046
-11499.413677,24,40.172377
-11569.8564,24,40.193482
-11580.418248,24,40.213917
-11320.143964,24,40.233473
-11872.82876,24,40.252491
-11479.374477,24,40.27164
-11848.442698,24,40.290922
-11193.817373,24,40.310082
-11093.823401,24,40.336793
-11297.750023,24,40.358567
-11367.628607,24,40.378259
-10920.808394,24,40.397783
-11394.700107,24,40.421898
-11015.572123,24,40.441929
-11179.856123,24,40.46101
-10973.688281,24,40.480295
-11002.807359,24,40.499352
-10924.917732,24,40.519798
-10907.45175,24,40.539312
-10884.15643,24,40.558486
