# {"t_start": 1683702973.515497, "env_id": "Humanoid-v2"} 
r,l,t
551.055872,105,2327.355673
462.731744,87,2327.678333
452.115,94,2328.044003
509.809159,93,2328.382405
480.706071,88,2329.620463
516.771759,97,2329.977056
565.273031,110,2330.406514
489.774439,88,2330.745822
418.922256,80,2331.043373
394.226454,81,2331.34787
698.903254,132,2331.826293
342.033084,69,2332.076631
650.726072,121,2332.52182
387.641404,87,2332.860438
463.357218,96,2333.240771
1050.787771,218,2334.172308
380.872248,80,2334.479642
553.314172,106,2334.897779
639.556691,127,2335.395953
652.855478,124,2335.894906
502.031678,93,2336.257972
485.229077,90,2336.612132
444.055145,88,2336.957219
506.873268,93,2337.321135
497.027075,101,2338.726602
413.028139,84,2339.068329
429.431961,82,2339.414615
511.846004,107,2340.014233
543.994448,115,2340.628516
789.357016,153,2341.430609
478.494122,103,2341.866844
502.889425,94,2342.251261
346.508202,72,2342.609447
433.221954,86,2343.084484
720.241366,154,2343.869186
313.68905,73,2344.172186
597.283115,110,2344.684617
515.33753,94,2345.220808
569.391864,108,2345.758349
480.619361,96,2346.227435
639.447857,119,2346.857518
670.778966,137,2347.489267
355.973008,67,2347.793489
366.927919,70,2348.07929
436.030402,85,2349.500748
579.036464,115,2350.06389
470.311377,87,2350.607023
521.383592,107,2351.198895
372.276272,81,2351.611531
576.720027,115,2352.175615
483.177849,89,2352.602413
484.220437,89,2353.068185
543.26286,116,2353.678121
449.078537,93,2354.206044
459.046364,89,2354.629595
529.393031,101,2355.105593
532.178101,107,2355.690214
453.754389,99,2356.183881
617.505144,124,2356.696664
464.429764,87,2357.11743
731.872426,141,2357.809281
632.195655,120,2358.320633
337.101951,67,2358.612844
787.187455,151,2359.478832
713.524664,145,2361.297699
532.316529,99,2361.869994
731.160984,148,2362.732539
561.650004,119,2363.445173
529.61077,111,2363.980505
829.547692,161,2364.799186
409.797111,74,2365.358474
535.304988,115,2366.188286
497.841483,95,2366.85351
543.464604,116,2367.579757
1140.729752,230,2369.127776
535.114784,100,2369.962063
489.280692,91,2370.765352
600.939723,112,2371.410335
438.911289,80,2371.823088
556.584847,106,2372.393388
608.595836,126,2373.182694
686.057529,136,2375.174274
539.686003,108,2375.773087
432.390667,94,2376.372452
539.481855,96,2376.9549
565.296404,106,2377.40621
370.11912,70,2377.69847
696.967227,128,2378.291254
599.038663,120,2378.877728
723.766193,151,2379.611847
489.316707,90,2380.018155
491.231027,91,2380.423827
549.05711,108,2380.899706
413.417533,77,2381.223636
386.641506,77,2381.553001
494.515833,92,2382.008802
709.77456,134,2382.827933
729.85119,146,2383.735691
407.903262,87,2384.153905
638.819701,136,2384.7144
443.236047,80,2386.151661
569.374852,120,2386.702166
646.369836,129,2387.233993
498.106133,93,2387.602028
492.858897,101,2388.008627
810.967421,164,2388.723649
526.694741,105,2389.234865
448.674328,94,2389.822606
402.996133,75,2390.15507
683.30272,131,2390.961935
495.141523,92,2391.346967
439.586218,82,2391.696412
545.674073,102,2392.211669
496.415032,91,2392.652182
448.304428,97,2393.160882
451.724834,95,2393.822284
632.71613,118,2394.457935
701.696629,144,2395.094344
496.473348,105,2395.567276
502.229655,95,2397.057516
416.922751,82,2397.420207
895.289931,161,2398.273445
379.491765,71,2398.716011
713.100673,149,2399.590956
616.64699,130,2400.504662
450.370886,83,2401.13228
858.451548,164,2402.19396
441.320112,82,2402.604794
421.419229,82,2402.976273
589.985677,107,2403.529248
559.490104,103,2403.991076
621.436026,120,2404.510253
415.18719,86,2404.971473
611.400957,115,2405.532419
716.399858,132,2406.195135
516.968105,93,2406.612017
812.374687,149,2407.326972
394.573583,86,2407.752566
791.126231,165,2409.589875
776.826896,141,2410.225705
427.117134,94,2410.649417
373.868372,70,2410.941546
544.344789,101,2411.392369
496.847166,94,2411.816625
360.811782,69,2412.146503
442.93042,86,2412.58216
425.257273,92,2413.080269
472.236199,86,2413.434145
442.159029,82,2413.781187
713.158417,138,2414.345583
316.547772,62,2414.59868
700.949953,128,2415.111189
503.445057,95,2415.479086
419.431689,88,2415.823565
455.26497,84,2416.143294
528.953989,111,2416.574559
558.475477,107,2416.979025
494.792742,106,2417.384758
416.545003,88,2418.702229
669.738036,139,2419.258892
604.202651,116,2419.713366
468.04393,89,2420.055907
695.649436,126,2420.533654
472.560296,87,2420.874069
358.869243,80,2421.190644
405.871029,81,2421.545831
638.460155,120,2422.075806
677.364379,125,2422.692575
518.446078,102,2423.089915
485.443387,101,2423.543269
466.502567,98,2423.995289
441.273696,80,2424.389021
531.524525,97,2424.791968
382.36563,83,2425.180869
837.826473,155,2425.785867
514.326871,94,2426.166809
559.886989,116,2426.616544
498.272894,94,2426.976818
492.97368,92,2428.339466
530.397871,108,2428.765706
371.766752,79,2429.099801
557.843697,103,2429.610368
503.513194,93,2430.015459
630.249628,114,2430.480399
388.905522,76,2430.794702
583.689422,119,2431.335586
514.307322,109,2431.849025
538.285995,98,2432.264108
437.044771,94,2432.689167
485.124085,90,2433.064186
610.742959,126,2433.593462
762.864481,158,2434.336722
663.061605,139,2434.94586
443.80059,95,2435.34648
511.457113,100,2435.753601
412.613516,90,2436.148884
298.96989,65,2436.444082
525.514659,104,2436.875431
611.926918,117,2438.374986
549.479818,112,2438.898827
551.538622,105,2439.364487
540.830887,102,2439.865323
596.109978,104,2440.376692
430.241453,81,2440.708576
294.250799,62,2441.029947
518.248667,100,2441.5678
518.275052,106,2442.171571
429.915841,80,2442.569102
570.88212,110,2443.073977
477.228984,94,2443.543484
408.056748,82,2443.916685
467.407255,90,2444.299333
514.38737,98,2444.71688
419.515859,85,2445.140999
632.9769,119,2445.629637
559.536731,121,2446.22089
524.737776,102,2446.678134
554.81352,107,2447.178914
522.704583,102,2447.673598
636.197161,116,2449.205832
600.571745,112,2449.671311
363.320967,73,2449.966373
375.035476,70,2450.24805
458.30707,96,2450.706223
398.841357,72,2451.004026
862.747244,169,2451.896084
478.243503,89,2452.324503
515.805788,109,2452.894804
424.220279,81,2453.393397
456.084738,90,2453.775253
594.091045,112,2454.239626
559.579061,118,2454.730012
690.375837,129,2455.248617
608.056074,129,2455.788703
367.899126,76,2456.099639
441.925758,93,2456.488505
413.401337,77,2456.798691
379.104921,86,2457.177738
363.736913,79,2457.562677
403.255138,77,2457.865146
623.556341,118,2459.346536
513.244074,96,2459.722421
575.669408,120,2460.185352
517.102918,107,2460.612615
521.601032,103,2461.022945
362.501727,73,2461.334862
568.826383,116,2461.800074
422.907384,77,2462.085537
393.709979,84,2462.418072
428.545259,91,2462.815652
512.383777,106,2463.25668
419.948842,89,2463.677136
556.669661,103,2464.072283
491.21538,92,2464.439264
553.375798,107,2464.883499
534.038646,102,2465.287407
638.99402,121,2465.805521
620.103768,128,2466.302213
498.142369,92,2466.647194
424.836904,82,2467.022989
431.276384,93,2468.39205
434.560008,86,2468.718576
598.365982,126,2469.26737
601.566724,112,2469.862207
471.200976,87,2470.28901
484.036243,100,2470.877884
493.657224,92,2471.277635
465.066679,96,2471.703118
579.845234,123,2472.229882
472.557071,100,2472.646602
731.057467,158,2473.312404
472.584654,88,2473.658728
1065.395903,207,2474.50351
405.258785,76,2474.809291
697.403735,146,2475.406602
581.954943,112,2475.871404
823.112285,171,2476.586566
497.334441,99,2476.997569
524.945098,108,2478.49043
425.982998,95,2478.88288
489.69314,103,2479.325843
554.578505,107,2479.787016
622.605046,119,2480.283678
579.75084,115,2480.779577
662.62601,133,2481.390882
430.84531,92,2481.772989
337.081206,69,2482.045438
522.285962,98,2482.42331
472.595268,100,2482.815063
479.740257,93,2483.189509
479.523551,96,2483.565173
301.888831,71,2483.849265
819.503059,160,2484.498236
453.017918,96,2484.90413
420.593338,87,2485.234079
535.405706,98,2485.602012
460.440307,97,2485.996391
388.770189,85,2486.32259
502.800212,98,2487.66249
390.606509,73,2487.92991
596.10666,134,2488.455901
413.40499,75,2488.755107
668.98637,123,2489.27881
457.693621,96,2489.684398
781.563719,166,2490.398069
532.399262,99,2490.760794
605.451579,125,2491.235733
529.602039,98,2491.600385
668.642444,139,2492.151104
734.50924,133,2492.651101
549.473571,109,2493.072137
531.282074,107,2493.494008
345.207896,70,2493.753307
372.803685,79,2494.058646
660.171484,136,2494.594734
564.481864,121,2495.093213
363.666179,67,2495.354115
623.940939,120,2496.838103
412.715225,83,2497.171934
383.361737,73,2497.460546
463.782125,86,2497.836164
509.965682,95,2498.255834
640.643016,133,2498.937889
738.25878,137,2499.507674
560.981254,105,2499.946365
497.518447,91,2500.318869
567.024342,102,2500.743244
599.952156,112,2501.204036
478.953036,95,2501.606208
328.294895,72,2501.910021
596.223521,123,2502.414462
633.985763,130,2502.996357
495.460405,95,2503.380695
429.734174,87,2503.747925
452.113668,98,2504.156197
464.825035,98,2504.565608
345.170584,64,2504.82067
581.513816,125,2506.383445
558.881652,118,2506.856924
434.969569,83,2507.18245
604.359248,111,2507.639848
519.416052,114,2508.131676
451.712355,85,2508.478399
751.075885,139,2509.04174
346.860233,68,2509.30118
301.447783,59,2509.554868
583.813538,116,2510.004026
481.670454,88,2510.337698
536.864985,106,2510.753184
427.094631,81,2511.063112
486.112708,91,2511.405928
640.401549,132,2511.947129
843.879629,160,2512.562388
553.142944,101,2512.962538
489.736131,90,2513.300056
590.685677,109,2513.717295
726.774461,144,2514.272641
346.945781,73,2515.539178
551.091579,112,2516.002097
577.909325,106,2516.493335
872.666032,177,2517.296223
476.565232,87,2517.655154
306.060878,66,2517.914899
591.103285,112,2518.435406
539.359732,109,2518.890096
497.523374,96,2519.303861
384.749897,80,2519.692827
736.723364,144,2520.378005
547.208274,103,2520.844747
503.462377,108,2521.341511
527.392647,105,2521.860468
537.439729,99,2522.281178
549.323526,114,2522.80579
516.201651,95,2523.227306
552.504512,101,2523.659616
411.669675,78,2524.065526
665.828697,121,2525.706647
557.377094,103,2526.141684
554.105262,101,2526.577287
568.415851,125,2527.122578
525.400215,99,2527.63732
403.24433,76,2528.051363
495.996083,110,2528.572361
548.800684,116,2529.106517
618.33219,114,2529.607882
602.852377,115,2530.092785
502.336869,92,2530.480115
517.559271,96,2530.885807
419.18852,91,2531.278003
362.023837,69,2531.556834
544.794291,104,2531.995161
392.967634,80,2532.325619
383.101503,71,2532.614136
399.836429,74,2532.9124
783.529378,139,2533.472129
646.566815,115,2534.062521
536.022144,101,2534.633269
686.053151,132,2536.345988
575.826057,106,2536.853038
484.809115,101,2537.35091
508.423654,93,2537.779645
586.156416,123,2538.531094
611.366683,112,2539.018933
652.709593,127,2539.605678
523.143046,95,2540.041952
490.895451,91,2540.467391
664.551197,121,2541.028105
1137.734337,237,2542.142189
349.711052,66,2542.471128
489.823722,92,2542.913992
580.752626,124,2543.538931
508.314213,104,2543.980306
339.59652,66,2544.287324
555.417953,110,2544.829543
859.150154,163,2545.666126
1041.107825,199,2547.733853
472.129463,100,2548.202888
475.742253,102,2548.690301
494.562086,108,2549.277108
576.504804,121,2549.997174
567.702335,106,2550.554908
417.054737,76,2550.950667
532.590366,117,2551.553254
512.957599,110,2552.085559
700.511125,147,2552.777478
659.499433,139,2553.526023
523.055084,98,2553.989917
720.35557,147,2554.715988
386.356912,72,2555.080353
737.675847,140,2555.786844
487.193755,94,2556.298302
591.650402,109,2556.989589
678.623467,123,2559.123055
375.373598,78,2559.48785
631.737277,114,2560.020627
525.505746,109,2560.58411
385.298112,79,2561.000773
539.441364,105,2561.549891
303.921407,65,2561.873923
635.89927,136,2562.513683
720.18838,131,2563.140115
514.063775,108,2563.757237
561.190003,106,2564.27275
531.879861,104,2564.705354
428.786203,80,2565.025234
623.80272,118,2565.720096
438.132826,94,2566.107914
688.189714,124,2566.601578
673.601065,124,2567.073423
411.671132,77,2567.361269
421.166103,80,2567.663435
471.466146,88,2568.002569
533.969916,109,2569.439644
438.924072,80,2569.734328
465.046089,88,2570.052387
441.077838,83,2570.36695
799.935814,164,2571.103975
623.538512,123,2571.697109
475.220656,87,2572.10892
490.745295,93,2572.531565
398.110913,83,2572.949849
435.296028,80,2573.293515
374.372255,68,2573.584694
554.215815,122,2574.132984
471.482964,89,2574.534577
330.506069,71,2574.862771
784.215877,149,2575.576085
455.398177,92,2576.02248
751.202814,135,2576.732718
433.928176,88,2577.219962
240.324329,55,2577.551278
515.329113,107,2578.348693
581.463746,110,2579.249365
701.18646,132,2581.450209
387.340563,79,2581.86171
603.274188,123,2582.642597
616.775593,120,2583.428125
337.910312,70,2583.841016
525.539259,110,2584.490656
483.426231,90,2584.994734
599.275497,127,2585.74477
1201.581352,231,2587.005089
603.828507,129,2587.753054
420.564147,80,2588.230766
562.656552,106,2589.105275
605.388053,124,2589.885104
731.816144,153,2590.563866
479.408113,88,2590.946196
348.528913,68,2591.241115
511.343581,112,2591.75671
666.937489,125,2592.305028
706.340268,151,2594.046812
450.395724,94,2594.42732
477.43972,88,2594.780375
619.949667,117,2595.35162
438.429104,92,2595.824374
498.945606,104,2596.37953
659.895415,138,2597.138679
702.362952,135,2597.729685
456.666489,90,2598.09368
380.637483,72,2598.370486
439.193662,83,2598.67508
454.237492,85,2599.047586
549.093127,113,2599.475021
691.209675,147,2600.054455
524.496474,98,2600.413232
565.026297,113,2600.863002
585.16139,121,2601.311267
390.179806,78,2601.599138
519.661958,108,2602.039363
801.874873,149,2603.588762
482.634022,97,2603.965452
544.239409,100,2604.350166
824.698567,152,2605.000916
521.096406,103,2605.508342
531.759436,100,2605.903197
443.213748,83,2606.245192
458.892033,99,2606.681658
568.923617,107,2607.130827
393.104889,79,2607.463103
465.172501,99,2607.877988
485.560192,101,2608.313789
461.71144,87,2608.666243
511.561476,100,2609.077007
802.01024,145,2609.687372
525.434721,99,2610.105904
763.478604,162,2610.791379
478.370844,88,2611.183265
360.576837,77,2611.497543
648.761366,121,2613.043824
591.424527,114,2613.562473
438.549633,89,2613.935609
406.090286,89,2614.319845
572.483041,106,2614.818791
364.753911,70,2615.180159
478.656451,97,2615.595582
364.855027,84,2616.012902
827.86277,159,2616.726834
554.105053,103,2617.176434
445.888678,95,2617.585689
383.552069,78,2617.910726
531.284353,98,2618.317075
593.029546,110,2618.760116
554.903608,121,2619.299852
533.612926,107,2619.763968
438.035368,95,2620.152693
619.591074,115,2620.654824
496.417269,104,2621.203585
528.249807,100,2621.731947
634.245529,129,2623.42028
590.386528,108,2623.879103
409.387083,84,2624.277455
460.773002,96,2624.735238
501.443214,93,2625.318289
539.797334,120,2625.938398
376.167112,74,2626.352288
430.746916,93,2626.906506
444.63865,84,2627.26194
507.274522,97,2627.70841
358.129025,74,2628.040579
627.111735,124,2628.663118
612.230027,119,2629.233772
577.153723,107,2629.704665
693.665847,143,2630.374534
392.762629,74,2630.688237
803.860657,175,2631.513829
421.518475,80,2631.926954
580.755343,106,2632.42019
599.092754,110,2632.936655
424.160857,89,2634.376457
601.897638,105,2634.862151
492.274243,88,2635.323505
536.831374,116,2635.993061
541.267707,117,2636.637113
497.773478,96,2637.064513
556.272993,117,2637.633097
669.14242,122,2638.209315
620.037521,124,2638.807563
651.561745,138,2639.481572
400.620962,81,2639.889927
478.779515,89,2640.332481
298.77565,65,2640.650291
514.473121,96,2641.197912
372.338474,73,2641.776317
576.159075,123,2642.599715
650.446169,123,2643.367365
408.14794,84,2643.764712
689.563766,129,2644.374944
568.969334,104,2644.868801
423.348144,81,2646.432999
367.318423,66,2646.732819
431.674351,85,2647.15351
642.411533,118,2647.764878
526.344208,103,2648.298366
713.084988,136,2648.958837
496.182119,93,2649.367574
593.240429,111,2649.84257
660.760831,138,2650.446052
484.941343,94,2650.838554
449.789616,94,2651.24726
610.152142,112,2651.709936
565.064498,102,2652.206973
620.577366,120,2652.774938
784.984237,148,2653.443812
368.393259,79,2653.742269
415.830186,82,2654.049338
586.333929,106,2654.451602
583.299407,123,2654.933201
458.743529,96,2656.243551
802.04846,153,2656.918774
635.449526,128,2657.65397
511.938789,108,2658.219853
447.028349,88,2658.611536
560.11857,114,2659.115948
579.13715,108,2659.658755
511.199083,107,2660.091048
506.686718,105,2660.615274
323.04524,71,2660.948658
642.645832,128,2661.621239
352.980668,76,2662.019278
844.289704,174,2662.844771
685.433359,129,2663.518945
436.694429,88,2663.949374
582.585068,111,2664.462778
448.288008,84,2664.927681
520.239719,99,2665.387336
584.996121,121,2666.077229
372.436587,72,2667.691433
488.017112,92,2668.288671
518.490858,96,2668.842982
553.590176,118,2669.66994
787.917473,149,2670.799083
520.018416,112,2671.787212
600.08821,114,2672.721147
337.162312,66,2673.152055
474.767648,90,2673.817176
646.280716,125,2674.52802
801.993385,158,2675.55021
527.91968,101,2676.133864
616.354984,114,2676.785037
387.400676,72,2677.191157
424.075717,78,2677.605453
666.955379,121,2678.263656
465.071186,94,2678.754045
527.079702,114,2679.309181
526.461826,113,2679.898123
345.057736,75,2680.256228
484.840089,106,2681.806266
479.015264,92,2682.264152
354.467177,68,2682.620764
387.006809,69,2682.969494
619.843898,130,2683.847595
561.242679,116,2684.526507
476.796595,89,2685.062114
581.303488,120,2685.629975
397.893013,83,2685.971828
511.046839,106,2686.408937
435.95964,91,2686.791365
548.039506,101,2687.176513
487.028527,97,2687.557914
633.22157,120,2688.027692
710.109859,152,2688.634679
693.845133,128,2689.136145
458.158626,94,2689.508246
587.427834,127,2690.030507
630.507618,118,2690.496956
512.759596,93,2691.846453
452.950686,100,2692.237438
655.916957,131,2692.864593
435.704248,93,2693.426834
446.310044,87,2693.774581
600.366512,110,2694.281762
315.967965,70,2694.546747
673.627021,148,2695.366362
506.267525,106,2695.954499
621.760191,132,2696.734772
494.278579,108,2697.556985
896.076087,176,2698.677872
506.010537,98,2699.219555
493.468736,97,2699.698601
596.508075,120,2700.345165
717.344044,142,2701.141904
455.424111,97,2701.633652
435.440122,95,2702.136731
628.968373,135,2704.035967
396.477167,84,2704.439825
484.720629,95,2705.027177
549.166775,109,2705.769062
364.374631,74,2706.147124
531.542249,95,2706.681686
500.977113,111,2707.235296
493.005805,104,2707.781234
428.269062,86,2708.318105
760.347629,150,2709.427561
481.115429,91,2709.989538
750.630959,143,2710.959625
562.991979,113,2711.522423
516.518546,96,2711.950763
568.647587,101,2712.403795
442.933888,93,2712.849118
701.351178,141,2713.494612
446.06616,89,2713.878267
399.679472,84,2714.27014
1032.06246,210,2716.323707
635.241699,128,2716.867754
697.075157,128,2717.395906
592.144849,127,2717.952454
468.877713,87,2718.359975
551.703611,106,2718.805335
412.338986,89,2719.177971
387.439549,73,2719.456617
594.171964,115,2719.89866
713.130419,141,2720.62846
739.824214,132,2721.206537
599.713289,114,2721.851182
558.13551,112,2722.501007
504.065755,107,2723.098429
340.184605,67,2723.410177
515.732932,101,2723.912993
444.70903,89,2724.440138
836.624513,172,2725.624836
469.505763,102,2727.564219
657.029722,138,2728.370936
666.858592,119,2729.12019
667.66751,126,2729.926995
675.906652,129,2730.777088
393.628591,73,2731.254944
440.65564,82,2731.797822
449.875865,97,2732.411989
394.266614,74,2732.894976
683.140135,126,2733.587894
501.144838,92,2734.114116
480.141877,89,2734.726868
699.656201,131,2735.315329
778.046808,151,2736.474809
560.694141,106,2737.213619
469.097116,91,2737.811836
449.235633,84,2738.416727
402.804993,83,2738.918462
593.320774,128,2739.656143
413.06167,78,2740.106758
640.131167,133,2741.996711
528.252374,98,2742.655575
451.129748,96,2743.297565
457.835145,86,2743.783136
612.033417,117,2744.409045
500.235326,96,2744.937224
474.323919,98,2745.655946
394.589352,78,2746.183314
595.475374,131,2746.94653
767.453614,162,2747.931604
431.418234,80,2748.45615
476.93621,102,2748.989518
394.510547,86,2749.488177
757.392651,137,2750.169031
434.312909,79,2750.542367
381.015472,70,2750.861282
464.664252,92,2751.290299
562.503236,101,2751.78452
556.169716,119,2752.381673
415.861428,74,2752.708927
482.749616,94,2754.483136
694.075104,140,2755.419311
515.765761,94,2755.948693
605.799174,109,2756.755102
672.724751,145,2757.769912
475.119387,91,2758.266677
379.555082,83,2758.658605
538.779364,106,2759.253105
581.338429,121,2759.86548
436.735636,94,2760.469729
616.318108,111,2761.25116
648.128785,138,2762.177558
892.84647,165,2763.22446
461.795559,84,2763.822768
576.969799,110,2764.453893
402.72975,78,2764.95296
447.477703,83,2765.404622
436.500458,86,2765.826172
403.038646,77,2766.402298
551.72637,106,2768.498033
577.548915,124,2769.440323
472.641764,87,2770.084295
480.438134,93,2770.856226
328.903862,74,2771.401102
496.960453,92,2771.979778
648.447914,134,2772.845991
480.175544,89,2773.325024
435.231254,91,2773.865784
714.4297,145,2774.65962
524.099723,111,2775.334293
407.290856,78,2775.712634
668.022782,136,2776.433797
529.017497,110,2777.021851
468.1117,96,2777.611179
495.849078,95,2778.121527
349.809755,68,2778.474621
468.784943,87,2779.072861
469.915436,86,2779.499245
796.691871,166,2780.493777
548.168307,120,2782.337899
408.981269,77,2782.650607
566.882027,117,2783.355383
476.92261,91,2783.858712
634.766711,117,2784.413956
725.864681,150,2785.12459
509.762324,108,2785.653421
992.511214,204,2786.644597
442.866696,85,2787.060083
572.406692,107,2787.56588
564.79099,115,2788.120283
410.005593,75,2788.55091
610.719784,115,2789.11724
457.148811,82,2789.520362
342.029565,74,2789.887957
405.095586,85,2790.310934
470.371566,102,2790.847443
671.077603,126,2791.520829
393.487459,81,2791.981979
555.701907,117,2794.438386
289.526392,56,2794.888689
511.064618,95,2795.555337
582.103741,122,2796.17965
331.131444,73,2796.640789
782.809959,146,2797.360274
414.297526,90,2797.823004
811.438769,154,2798.956135
538.014126,109,2800.068135
540.929616,109,2800.678122
412.008396,90,2801.292247
634.105163,134,2802.086113
444.852803,88,2802.643798
697.986771,133,2803.329499
420.036549,78,2803.724452
460.495536,85,2804.197291
507.385677,93,2804.640677
541.361533,102,2805.173974
445.388592,96,2805.720998
537.208155,99,2806.296206
683.176796,143,2807.987051
364.924506,71,2808.325721
681.276243,142,2809.051453
287.94094,55,2809.503847
401.912567,82,2809.932116
839.761714,170,2810.665163
522.16063,104,2811.107273
494.85002,96,2811.531762
713.876598,132,2812.048311
521.747693,102,2812.453298
583.102089,117,2812.927863
559.908987,102,2813.319239
505.668184,93,2813.679909
515.580081,109,2814.115985
573.60318,122,2814.697967
584.403132,116,2815.231115
403.731965,74,2815.539765
764.019937,153,2816.250603
522.764827,115,2816.807762
687.985208,127,2818.271328
504.188481,96,2818.658982
499.638071,107,2819.238263
389.501173,72,2819.640113
392.307338,72,2819.90737
460.907847,95,2820.377708
493.91161,91,2820.765209
536.993788,114,2821.319917
520.610415,94,2821.798124
572.212525,115,2822.335038
369.558804,83,2822.773813
436.970126,81,2823.103692
287.435478,56,2823.341749
581.830384,111,2823.928826
607.291301,123,2824.485021
421.82538,90,2825.004551
456.690024,97,2825.420612
408.988879,87,2825.923931
363.280618,67,2826.213492
753.544376,144,2826.862343
633.090396,127,2827.500191
682.147297,128,2829.181419
391.41734,83,2829.661486
499.67998,100,2830.196249
600.108826,111,2830.815566
831.267156,155,2831.638132
378.631978,82,2832.047554
840.744154,168,2832.858073
487.504486,88,2833.258787
394.253824,77,2833.65334
512.59553,95,2834.177641
559.309119,122,2834.788406
753.327341,166,2835.633737
577.914407,110,2836.159303
398.017022,73,2836.502546
418.85572,91,2836.949615
521.681172,112,2837.491933
679.191815,146,2838.254709
464.109032,98,2838.785822
333.279692,64,2840.376692
398.364672,76,2840.896265
765.501946,147,2841.906787
602.821353,107,2842.817955
589.026837,117,2843.513722
461.922736,101,2844.130269
854.277395,162,2845.023106
699.430056,145,2845.791927
461.714495,98,2846.261427
856.782951,174,2847.096895
577.738345,115,2847.630643
610.064646,111,2848.143822
717.58038,146,2849.38505
564.316918,109,2850.187011
548.680055,116,2850.999432
467.056195,101,2851.749238
558.819686,110,2852.24484
382.763519,71,2852.609911
490.510614,90,2854.340131
519.595611,115,2854.874971
598.571648,114,2855.434206
499.674243,104,2855.921734
716.627809,152,2856.63537
352.93366,68,2856.925081
442.333411,81,2857.242661
496.904974,91,2857.596273
669.526442,127,2858.106518
663.253461,120,2858.630971
615.873283,126,2859.14022
577.045806,107,2859.603811
897.83946,167,2860.295589
637.472865,133,2860.813767
473.680592,88,2861.160839
575.196179,120,2861.630419
517.132598,107,2862.051293
917.967291,174,2862.73215
701.670687,133,2864.27284
1257.772725,250,2865.270751
541.191051,100,2865.908867
365.612979,71,2866.198198
712.317005,135,2866.737432
559.985766,105,2867.155232
516.423346,106,2867.597792
467.379137,93,2868.542773
598.471355,126,2869.412784
770.916173,157,2870.317329
483.351517,90,2870.926053
497.156449,106,2871.555475
600.793202,124,2872.354416
445.369353,97,2872.836652
449.173784,97,2873.2736
491.567112,106,2873.746661
468.426926,83,2874.103378
691.903042,127,2875.749556
394.948613,79,2876.076735
588.890642,112,2876.569071
461.000685,86,2876.956543
468.706774,102,2877.402152
381.730923,77,2877.736634
650.949307,126,2878.27931
713.573649,139,2878.871414
454.849751,90,2879.270675
449.94045,84,2879.701358
526.655504,97,2880.510978
449.643577,84,2881.204204
795.840243,168,2882.379078
547.852279,116,2882.963781
458.219378,99,2883.435392
378.593784,85,2883.863168
427.809644,89,2884.233124
499.034489,100,2884.730399
629.29773,123,2885.251032
465.605653,88,2885.640804
744.519875,157,2887.405911
447.488496,96,2887.845885
672.459168,125,2888.385972
453.32945,95,2888.777414
410.025329,86,2889.24305
460.647099,84,2889.681989
281.751015,60,2889.966208
432.106152,82,2890.48088
584.588973,109,2891.153547
655.664846,136,2891.933421
554.331781,101,2892.523062
559.176885,116,2893.178236
719.004542,150,2893.904307
726.961366,138,2894.541654
694.091742,128,2895.261686
572.698234,122,2895.883757
595.106828,119,2896.485381
517.162316,101,2897.04272
437.743494,96,2898.858657
442.062321,93,2899.282839
563.634466,107,2899.86104
344.126657,66,2900.176254
482.189031,92,2900.628567
692.304229,127,2901.242167
341.981251,73,2901.68816
679.283884,135,2902.255976
584.245075,112,2902.831696
418.580637,76,2903.183123
548.393265,111,2903.668137
540.958477,112,2904.270664
664.52903,120,2904.955793
866.398928,162,2905.655902
505.337083,108,2906.115924
483.233761,91,2906.461934
437.457873,81,2906.784275
451.591883,86,2907.142761
449.157507,98,2907.610289
565.392713,113,2908.116467
558.483561,119,2909.662272
678.629006,139,2910.256738
631.321144,133,2910.80013
483.256567,93,2911.173438
383.129154,81,2911.486959
437.53602,87,2911.834995
555.319198,104,2912.273274
731.882845,137,2912.943826
531.765394,104,2913.387836
413.771163,91,2913.79437
671.6796,126,2914.338492
617.563441,132,2915.044723
579.687235,110,2915.544539
533.398018,99,2915.977948
501.009506,105,2916.462888
708.793994,136,2917.054005
559.734435,117,2917.528466
832.951758,166,2918.211621
459.956297,84,2919.530664
705.761861,129,2920.084024
615.06204,129,2920.762172
467.265412,102,2921.282151
614.279532,129,2921.910641
559.95992,104,2922.3998
694.573135,133,2923.029726
398.648217,86,2923.456706
569.744947,122,2924.080325
530.088499,110,2924.608849
743.886742,140,2925.300788
648.920785,136,2925.967608
234.154498,51,2926.227979
568.628073,114,2926.948813
627.383128,131,2927.886782
856.746962,159,2928.839194
485.952968,91,2929.289642
403.550879,83,2929.796246
585.221829,122,2931.651981
411.837965,84,2932.042503
415.389063,88,2932.459119
441.737182,80,2932.863839
655.807215,140,2933.541376
585.608377,114,2934.122788
793.961135,165,2935.232224
666.480407,131,2935.801729
544.344526,104,2936.279407
679.796886,144,2936.990606
506.877767,112,2937.475022
323.346036,71,2937.761817
625.330532,122,2938.384655
473.565419,85,2938.715208
365.50706,84,2939.091428
531.494327,109,2939.523068
617.832279,115,2939.97845
395.307142,84,2940.304831
443.853518,97,2940.704474
390.285455,78,2942.242603
455.547528,87,2942.670633
583.24581,110,2943.174372
530.446066,102,2943.704698
283.236769,58,2943.94549
660.400007,123,2944.484786
492.047782,100,2944.992845
602.973461,122,2945.504875
386.6063,79,2945.919169
669.334466,129,2946.511711
