#{"t_start": 1667875024.338136, "env_id": "ElectricityMarket-v0"}
r,l,t
-27013.956232,24,20.795532
-27517.582149,24,20.810964
-26939.153832,24,20.826263
-27210.88906,24,20.862131
-26759.91998,24,20.881117
-26717.441618,24,20.897277
-27136.022906,24,20.912794
-27074.048976,24,20.928334
-27157.381018,24,20.960851
-27098.990667,24,20.980058
-26839.091977,24,20.997686
-26911.573151,24,21.015125
-26853.173021,24,21.031671
-26992.965245,24,21.047244
-26964.797312,24,21.083951
-26922.688924,24,21.101661
-26992.380905,24,21.117425
-27031.451907,24,21.132772
-26996.843685,24,21.148077
-27036.666088,24,21.192124
-27211.795551,24,21.209877
-26495.609469,24,21.226995
-27153.109002,24,21.244769
-27280.694977,24,21.260765
-26795.91841,24,21.29305
-27056.02115,24,21.313751
-27142.632113,24,21.336844
-27030.560028,24,21.352918
-27212.734547,24,21.3681
-27146.488178,24,21.383758
-27397.17182,24,21.422621
-27350.731375,24,21.440537
-27357.784151,24,21.457202
-26997.968425,24,21.472625
-26968.428216,24,21.489536
-26562.525108,24,21.523158
-27071.073358,24,21.541932
-26943.494132,24,21.558611
-27006.372102,24,21.574061
-27230.469963,24,21.589495
-26585.665348,24,21.621162
-26749.327663,24,21.641359
-26549.254784,24,21.65918
-26944.988248,24,21.675126
-27190.432739,24,21.6908
-26899.247215,24,21.708292
-27277.692925,24,21.744548
-27098.220428,24,21.762251
-26872.367068,24,21.778543
-27049.268649,24,21.793894
-27248.657239,24,21.80911
-27518.98972,24,21.844448
-26864.204297,24,21.861993
-26562.71171,24,21.879468
-26972.446879,24,21.895953
-26802.99461,24,21.911748
-26946.010856,24,21.945245
-27064.815037,24,21.965485
-27315.054224,24,21.982582
-26762.587372,24,21.998272
-27152.826747,24,22.013763
-27001.903362,24,22.029336
-27230.79595,24,22.061837
-26376.689882,24,22.082241
-27186.74084,24,22.099245
-26988.752758,24,22.115394
-27027.073533,24,22.13219
-26765.256493,24,22.184394
-26822.881684,24,22.201888
-26866.126156,24,22.218546
-26638.958852,24,22.233799
-27041.721238,24,22.249193
-27051.698395,24,22.281089
-26719.005097,24,22.304092
-27098.566297,24,22.321575
-27144.078696,24,22.337112
-27048.314053,24,22.352632
-26911.983658,24,22.367985
-26875.015826,24,22.404304
-26652.651479,24,22.421725
-27151.418372,24,22.438104
-26681.795338,24,22.453693
-26905.379504,24,22.469247
-26824.433312,24,22.503824
-27050.817215,24,22.521461
-26960.057435,24,22.537881
-26802.524967,24,22.553262
-26837.427094,24,22.568573
-26677.820506,24,22.600861
-27302.465618,24,22.621449
-27248.302302,24,22.641609
-26414.688591,24,22.657172
-27002.964204,24,22.672501
-27381.059104,24,22.688121
-27031.792995,24,22.72529
-26785.450318,24,22.74221
-27069.142097,24,22.757744
-26838.233727,24,22.773015
-26691.954226,24,22.788596
-27199.950885,24,22.821148
-27224.194895,24,22.840335
-27016.266597,24,22.857817
-26693.223959,24,22.873611
-26764.745361,24,22.889064
-26277.109743,24,22.928774
-27017.087326,24,22.950361
-27186.518126,24,22.966801
-26752.616575,24,22.982237
-26918.254647,24,22.997553
-26522.169291,24,23.013029
-26904.615781,24,23.048239
-26790.516178,24,23.065094
-26858.513646,24,23.080994
-26930.01472,24,23.096242
-26848.152192,24,23.111868
-26902.754679,24,23.145649
-27079.48285,24,23.164823
-26932.653225,24,23.181534
-27014.407672,24,23.198377
-26808.861079,24,23.214007
-26693.850209,24,23.245569
-27066.240172,24,23.266194
-26365.714953,24,23.283028
-26607.985561,24,23.299536
-26738.555381,24,23.314782
-26991.861156,24,23.330504
-26756.649245,24,23.365658
-27299.778239,24,23.383145
-27193.357212,24,23.399555
-26801.482211,24,23.414826
-26905.235349,24,23.430185
-27209.196941,24,23.46584
-27152.876994,24,23.482973
-26867.146914,24,23.498969
-26645.812789,24,23.514166
-26886.556254,24,23.529531
-27162.375331,24,23.562101
-26836.086568,24,23.582427
-26863.743662,24,23.599369
-27074.42198,24,23.618207
-27021.621516,24,23.635505
-27000.287376,24,23.652477
-26954.169739,24,23.689621
-27379.779274,24,23.707047
-26861.510942,24,23.723636
-26797.972811,24,23.739698
-26897.539968,24,23.755321
-26838.110735,24,23.790592
-27159.443583,24,23.808591
-27076.783593,24,23.825442
-26599.706461,24,23.840787
-26579.346147,24,23.856279
-26506.794152,24,23.888977
-26564.914461,24,23.909165
-26668.884892,24,23.925884
-26798.597053,24,23.941733
-26900.901868,24,23.957112
-27106.982308,24,23.972572
-27130.265093,24,24.008842
-26702.714651,24,24.025624
-27017.282564,24,24.042918
-26919.967471,24,24.058343
-27114.893411,24,24.073811
-26870.408869,24,24.108708
-26584.526116,24,24.12739
-27176.634967,24,24.143687
-26875.982785,24,24.15908
-26770.372671,24,24.174474
-26835.490276,24,24.206512
-26903.58873,24,24.226925
-26984.405863,24,24.243617
-26908.545034,24,24.258929
-26771.411719,24,24.274244
-26712.498997,24,24.289918
-26966.149612,24,24.324976
-26743.730845,24,24.349294
-26984.69437,24,24.3671
-26795.300192,24,24.382998
-26959.523308,24,24.39846
-26796.136279,24,24.431928
-26759.993564,24,24.453583
-26994.343657,24,24.47023
-26713.720183,24,24.485584
-26944.467194,24,24.500862
-26968.551219,24,24.533073
-27331.006166,24,24.552958
-26768.517931,24,24.576795
-26893.617238,24,24.594515
-26649.486398,24,24.610157
-26796.147871,24,24.626606
-27064.358855,24,24.661801
-26882.2066,24,24.679154
-26808.385024,24,24.695827
-26878.585352,24,24.711332
-26826.368302,24,24.726606
-27231.18405,24,24.760103
-27006.144667,24,24.779852
-26818.412281,24,24.796461
-26980.447263,24,24.811662
-27094.311666,24,24.827221
-27102.433995,24,24.85876
-26818.930193,24,24.880275
-26813.790228,24,24.897145
-26730.26594,24,24.912865
-26660.917995,24,24.928125
-27386.451203,24,24.94353
-26730.921372,24,24.97885
-26624.374761,24,24.996141
-26824.189409,24,25.012012
-26938.751823,24,25.027358
-26775.713063,24,25.042649
-26989.202199,24,25.077837
-27104.206568,24,25.095066
-26971.761321,24,25.111862
-26851.099594,24,25.134122
-27020.317031,24,25.149777
-26826.830714,24,25.182247
-26836.696678,24,25.201432
-26884.67125,24,25.218826
-27185.919691,24,25.234686
-27009.915551,24,25.251058
-26612.439383,24,25.266721
-26962.699159,24,25.30449
-26868.554084,24,25.322354
-26709.97031,24,25.339013
-26881.382534,24,25.354605
-26739.983525,24,25.370187
-26956.37227,24,25.404833
-26902.307074,24,25.422946
-27177.854547,24,25.439825
-26946.838315,24,25.455389
-26879.525873,24,25.470832
-26689.659936,24,25.50327
-27083.874318,24,25.523589
-27357.915892,24,25.540539
-26612.372723,24,25.556163
-27096.42053,24,25.571465
-27048.858235,24,25.587089
-27278.814657,24,25.622806
-26927.637134,24,25.639817
-26925.694843,24,25.656091
-26984.587143,24,25.671378
-26804.227243,24,25.686684
-26836.18886,24,25.721098
-26899.625815,24,25.738732
-26992.343812,24,25.755473
-27110.445797,24,25.770743
-26685.81021,24,25.786035
-26992.115377,24,25.817938
-26722.750307,24,25.837716
-26851.775424,24,25.854532
-27044.554959,24,25.870155
-26916.733373,24,25.885916
-26674.517811,24,25.901492
-26732.997718,24,25.938046
-26808.20187,24,25.955512
-26833.231912,24,25.971345
-26853.660386,24,25.986621
-26704.512691,24,26.001857
-26996.863141,24,26.037116
-26691.33414,24,26.055942
-26987.310547,24,26.072869
-27066.655326,24,26.088437
-26907.771028,24,26.10362
-27099.571576,24,26.136242
-26746.040239,24,26.156556
-27111.126004,24,26.173311
-26704.737488,24,26.189216
-27038.757496,24,26.204605
-27112.167847,24,26.22016
-26952.62519,24,26.256249
-26782.513101,24,26.273443
-27139.370827,24,26.289096
-27089.382265,24,26.304407
-27219.364517,24,26.319797
-27089.916526,24,26.353005
-26663.032883,24,26.372538
-26588.567048,24,26.389245
-27234.585534,24,26.4049
-26875.494465,24,26.420281
-27062.64531,24,26.452402
-26703.623753,24,26.473653
-27368.245195,24,26.491219
-26845.740713,24,26.507608
-27028.642634,24,26.523738
-27039.896273,24,26.539128
-26892.281416,24,26.575827
-27298.616647,24,26.593405
-26878.399554,24,26.609598
-26573.121617,24,26.625039
-26718.644872,24,26.640284
-27119.969043,24,26.674914
-26838.04314,24,26.692946
-26519.853681,24,26.70937
-26906.162956,24,26.725457
-26775.33887,24,26.740708
-27089.747839,24,26.773693
-27005.282736,24,26.794017
-27153.932488,24,26.810737
-27375.261558,24,26.826371
-26772.148156,24,26.842936
-26882.861243,24,26.860976
-27159.23704,24,26.897775
-26545.912574,24,26.915089
-26891.652464,24,26.93102
-27249.195382,24,26.946284
-26974.479919,24,26.961602
-26851.180257,24,26.996794
-26831.261743,24,27.014304
-26818.766577,24,27.032165
-26990.619918,24,27.048845
-26844.761008,24,27.064405
-27057.968068,24,27.096495
-26747.030779,24,27.117004
-27092.917503,24,27.13373
-27095.145638,24,27.148983
-26949.601528,24,27.164314
-26999.94823,24,27.17976
-27019.174962,24,27.21513
-27104.701229,24,27.232536
-27623.207135,24,27.248472
-26908.635437,24,27.263698
-27123.668635,24,27.279198
-26646.802876,24,27.320094
-26811.654721,24,27.338413
-27315.990153,24,27.354486
-26631.812332,24,27.370344
-27001.93968,24,27.386435
-26719.814761,24,27.418546
-26901.910549,24,27.438493
-26956.44289,24,27.455212
-27241.811751,24,27.471395
-27100.248417,24,27.490291
-26871.049958,24,27.506577
-26995.027545,24,27.543347
-27174.50654,24,27.560349
-26976.26774,24,27.57666
-27182.765387,24,27.592147
-27154.072991,24,27.607591
-27036.981668,24,27.64109
-26995.933675,24,27.660684
-26908.219698,24,27.677563
-27196.719043,24,27.692871
-26739.896084,24,27.708299
-26703.223648,24,27.740647
-26951.02829,24,27.760568
-26904.791895,24,27.776989
-26697.578651,24,27.792622
-27113.528161,24,27.807879
-27209.002663,24,27.823196
-27186.511945,24,27.858002
-27066.07105,24,27.877527
-26718.558746,24,27.894278
-27100.045777,24,27.910098
-26906.868151,24,27.925994
-27165.892192,24,27.960013
-27110.410424,24,27.979101
-26742.973922,24,27.995738
-27401.255738,24,28.011541
-26919.411414,24,28.026894
-27126.326486,24,28.058373
-26873.547046,24,28.078418
-26891.311933,24,28.094965
-26755.69892,24,28.110373
-26936.703138,24,28.125861
-26862.546249,24,28.141327
-26940.104009,24,28.176205
-27075.370972,24,28.193245
-26817.936287,24,28.216401
-26965.832337,24,28.235127
-26968.96338,24,28.250716
-26941.438798,24,28.285929
-26844.879978,24,28.3033
-26829.650899,24,28.319726
-26735.227997,24,28.33515
-26891.814517,24,28.350589
-26694.940416,24,28.383196
-26874.454801,24,28.402594
-26741.146566,24,28.41971
-26939.428496,24,28.435446
-27176.710831,24,28.451394
-27045.912497,24,28.466764
-26823.743783,24,28.500531
-26709.741237,24,28.520476
-26420.695839,24,28.538091
-26798.747661,24,28.553911
-26739.863967,24,28.569192
-26953.896104,24,28.604741
-26627.549483,24,28.627858
-27251.48915,24,28.644604
-26735.210052,24,28.659921
-26560.521017,24,28.675146
-26700.112129,24,28.707753
-26645.050038,24,28.727689
-27027.262904,24,28.744246
-26547.94697,24,28.759607
-26857.281185,24,28.774888
-26809.099678,24,28.790429
-26942.221353,24,28.826589
-27206.285507,24,28.84377
-26848.913492,24,28.859422
-26648.852739,24,28.87484
-26719.102025,24,28.890176
-26893.448335,24,28.923794
-26473.475975,24,28.942411
-26697.849355,24,28.958483
-27005.684329,24,28.973972
-26724.028549,24,28.9892
-26788.128921,24,29.022466
-26616.639515,24,29.042543
-26552.640442,24,29.059926
-26927.078885,24,29.075596
-26988.919957,24,29.090788
-26990.095214,24,29.106142
-26962.378619,24,29.142078
-26927.409782,24,29.15991
-26785.105206,24,29.176257
-26925.43195,24,29.192115
-26745.155894,24,29.207621
-26554.043129,24,29.240436
-26669.818017,24,29.260487
-26872.070617,24,29.277127
-26802.069345,24,29.29248
-27151.411159,24,29.307762
-26609.98375,24,29.339987
-26555.045537,24,29.360618
-26475.282538,24,29.37756
-26627.208341,24,29.393941
-26820.799594,24,29.409308
-26798.298323,24,29.424875
-26837.798725,24,29.45973
-26673.883285,24,29.477749
-26488.383739,24,29.493729
-26599.058182,24,29.508968
-27035.887541,24,29.524329
-26747.429066,24,29.5575
-27032.74784,24,29.57684
-26871.067558,24,29.593811
-26748.757016,24,29.609969
-26818.350239,24,29.625294
-26910.780505,24,29.657106
-26566.580017,24,29.681945
-26543.194263,24,29.70069
-26857.352154,24,29.71595
-26449.665671,24,29.73178
-26481.182103,24,29.748659
-26656.571934,24,29.786795
-27048.837035,24,29.804321
-26773.262765,24,29.821286
-26748.742096,24,29.839001
-26647.235448,24,29.857721
-26969.285219,24,29.893457
-27252.257498,24,29.910554
-26673.18981,24,29.927166
-27003.428513,24,29.942514
-26752.616177,24,29.957896
-26847.606629,24,29.990131
-26833.924148,24,30.007423
-27116.105234,24,30.023623
-26771.020402,24,30.039908
-26566.969572,24,30.056208
-26885.675785,24,30.071646
-26707.212399,24,30.107116
-26859.929596,24,30.124324
-27084.940891,24,30.140023
-26567.943701,24,30.155442
-26764.141054,24,30.170819
-26580.267167,24,30.203547
-26783.934564,24,30.220709
-26601.096299,24,30.237177
-26719.829921,24,30.252572
-26800.590205,24,30.267865
-26570.162361,24,30.29995
-26307.676685,24,30.318191
-26793.65391,24,30.335055
-26784.538569,24,30.351033
-26597.215987,24,30.366395
-26646.503457,24,30.382143
-26799.979356,24,30.416118
-26437.604652,24,30.43634
-26322.992231,24,30.452451
-26589.861515,24,30.468019
-26930.980599,24,30.483439
-26871.666963,24,30.51694
-26686.02977,24,30.534497
-26517.459242,24,30.551096
-26899.400257,24,30.566521
-26510.276081,24,30.581876
-26767.745397,24,30.613339
-26533.262058,24,30.630699
-26487.572303,24,30.647799
-26754.553007,24,30.663969
-26769.132201,24,30.679393
-26450.323747,24,30.6949
-26579.363828,24,30.737043
-26602.966463,24,30.754098
-26710.615961,24,30.770126
-26849.850111,24,30.785548
-26832.266847,24,30.800876
-26468.300659,24,30.835127
-26615.544629,24,30.853838
-26578.740653,24,30.870514
-26740.883478,24,30.886568
-26623.285644,24,30.902293
-26701.231156,24,30.935033
-26954.167544,24,30.955191
-26336.489425,24,30.971987
-26462.996239,24,30.98803
-26779.586751,24,31.003373
-26369.517128,24,31.01895
-26397.779572,24,31.057785
-26689.278648,24,31.107468
-26288.295596,24,31.14915
-26767.035096,24,31.165919
-26614.137328,24,31.181318
-26496.582796,24,31.214084
-26223.017409,24,31.234425
-26343.637953,24,31.250823
-26686.193348,24,31.26609
-26581.637846,24,31.281392
-26990.970856,24,31.313028
-26953.185938,24,31.333202
-26570.787974,24,31.350196
-26689.667183,24,31.366378
-26345.237978,24,31.381679
-26615.374865,24,31.397453
-26831.48343,24,31.436431
-26236.976567,24,31.454087
-26499.690409,24,31.471781
-26455.711018,24,31.48809
-26817.336193,24,31.503601
-26321.201964,24,31.540029
-26337.940954,24,31.557153
-26974.90915,24,31.573751
-26723.227673,24,31.58922
-26771.863487,24,31.604677
-26808.995323,24,31.63675
-26701.145741,24,31.655843
-26644.907208,24,31.673431
-26856.283318,24,31.689819
-26427.963534,24,31.705418
-26489.66505,24,31.720699
-26269.068535,24,31.756516
-26699.031959,24,31.774037
-26485.557639,24,31.79015
-26305.948032,24,31.805634
-26438.788024,24,31.820982
-26589.778178,24,31.855702
-26677.001952,24,31.873553
-26198.687994,24,31.890736
-26948.210989,24,31.907067
-26680.006816,24,31.922351
-26322.677188,24,31.954528
-26592.67689,24,31.974145
-26629.868017,24,31.991067
-26359.089296,24,32.007233
-26432.928115,24,32.022942
-26326.275723,24,32.038242
-26515.593708,24,32.074107
-26588.754044,24,32.091124
-26771.552543,24,32.107597
-26433.415494,24,32.12289
-26646.08182,24,32.138301
-26721.067088,24,32.172182
-26650.456824,24,32.190305
-26255.440834,24,32.206421
-26847.999946,24,32.221731
-26297.566779,24,32.237062
-26439.503953,24,32.269078
-26478.383529,24,32.288678
-26722.976314,24,32.305588
-26505.868469,24,32.321439
-26242.911526,24,32.336831
-26841.633493,24,32.352279
-26497.716041,24,32.3879
-26365.027097,24,32.405281
-26215.919461,24,32.421141
-26525.653922,24,32.436549
-26352.757603,24,32.452296
-26607.040185,24,32.492483
-26696.924543,24,32.513097
-26681.545235,24,32.530071
-26606.886858,24,32.546091
-26329.210107,24,32.561396
-26258.295606,24,32.593743
-26786.361226,24,32.613028
-26962.248123,24,32.630001
-26851.437765,24,32.64754
-26485.637338,24,32.663915
-26366.853674,24,32.679161
-26542.463007,24,32.714855
-26512.049949,24,32.731955
-26673.158106,24,32.748241
-26564.31352,24,32.763675
-26043.960741,24,32.787723
-26292.756711,24,32.821498
-26758.148701,24,32.840171
-26486.838796,24,32.85721
-26218.237578,24,32.873022
-26747.584774,24,32.888291
-26510.110208,24,32.920365
-26306.710419,24,32.940324
-26333.89757,24,32.957596
-26829.644744,24,32.973581
-26596.276517,24,32.988845
-27007.953905,24,33.004121
-26152.63711,24,33.03924
-26696.31097,24,33.057722
-26455.254787,24,33.076089
-26747.616369,24,33.091628
-26326.919935,24,33.107012
-26348.877716,24,33.141946
-26244.007697,24,33.159396
-26845.392846,24,33.178009
-26145.76746,24,33.194789
-26340.650099,24,33.210132
-26328.511727,24,33.242477
-26646.260429,24,33.262508
-26242.528791,24,33.279257
-26578.966096,24,33.295075
-26865.263675,24,33.310552
-26551.161928,24,33.326153
-26387.104944,24,33.361568
-26437.73198,24,33.385985
-26921.670684,24,33.402409
-26627.626272,24,33.417796
-26932.511181,24,33.433189
-26317.686427,24,33.468022
-26791.79764,24,33.485844
-26307.759719,24,33.502106
-26578.840717,24,33.517474
-26778.897881,24,33.532688
-26567.211677,24,33.564746
-26357.923293,24,33.585036
-26931.761156,24,33.602088
-26465.184276,24,33.622476
-26671.969328,24,33.641829
-26566.680811,24,33.658945
-26686.078783,24,33.695416
-26347.181585,24,33.712629
-25944.570474,24,33.728866
-26568.076376,24,33.744369
-26760.86517,24,33.759698
-26517.79426,24,33.794132
-26083.620014,24,33.813093
-26692.426667,24,33.829606
-26482.4808,24,33.845018
-27038.312995,24,33.86049
-27052.138605,24,33.892497
-26939.786525,24,33.911996
-26569.117985,24,33.929608
-26277.919988,24,33.946902
-26898.169318,24,33.963377
-26762.578509,24,33.978601
-26561.543662,24,34.016126
-26458.637872,24,34.033598
-26777.89065,24,34.050306
-26280.993634,24,34.065937
-26785.948928,24,34.081665
-26440.391738,24,34.114536
-26347.074181,24,34.134913
-26749.042142,24,34.151193
-26717.575952,24,34.166618
-26565.819358,24,34.182286
-26824.255626,24,34.214194
-26792.487132,24,34.235035
-26732.137725,24,34.251741
-26363.09688,24,34.267025
-27213.952058,24,34.282305
-26414.587626,24,34.298001
-26422.006429,24,34.334463
-26277.879362,24,34.354911
-26627.651032,24,34.371603
-26790.232292,24,34.388032
-26589.078823,24,34.404331
-26577.275758,24,34.446797
-26016.370059,24,34.464207
-26330.284095,24,34.481004
-26629.583802,24,34.49638
-26629.689555,24,34.511781
-26707.614778,24,34.545385
-26872.3331,24,34.564083
-26541.559509,24,34.580988
-26358.346447,24,34.596645
-26619.486992,24,34.612
-26317.39467,24,34.627559
-26789.167875,24,34.661429
-26664.482385,24,34.678242
-26493.40222,24,34.693983
-26805.802911,24,34.709433
-26603.468068,24,34.725089
-26642.749464,24,34.758202
-26552.991577,24,34.775373
-26793.570947,24,34.791906
-26255.704718,24,34.807276
-26913.931081,24,34.822651
-26709.435632,24,34.855701
-26575.410182,24,34.873805
-26517.446661,24,34.890933
-26358.057172,24,34.907907
-26308.353199,24,34.923379
-25932.248863,24,34.938715
-26163.911463,24,34.973133
-26662.87612,24,34.98994
-26806.153611,24,35.005803
-26712.266549,24,35.021143
-26591.256316,24,35.036467
-26875.671923,24,35.070022
-26517.989706,24,35.087212
-26233.500716,24,35.104056
-26615.626983,24,35.119448
-26596.528687,24,35.134846
-26448.419978,24,35.168091
-26646.612943,24,35.185965
-26507.132853,24,35.202257
-26717.330482,24,35.217649
-26520.997133,24,35.233467
-26397.542273,24,35.248948
-26523.208143,24,35.283394
-26928.330045,24,35.300458
-26166.733567,24,35.316644
-26605.531874,24,35.332154
-26685.44859,24,35.347342
-26504.167184,24,35.380504
-26377.842318,24,35.397878
-26476.816199,24,35.414389
-26906.559738,24,35.429759
-26903.337289,24,35.446177
-26194.188297,24,35.479035
-26777.63831,24,35.497127
-26344.322145,24,35.513935
-26528.331918,24,35.529908
-26360.585733,24,35.545172
-26252.44071,24,35.560684
-26430.279493,24,35.595543
-26652.62077,24,35.612634
-26567.216384,24,35.628761
-26782.171293,24,35.644421
-26697.721026,24,35.660062
-26571.420847,24,35.691737
-26299.984358,24,35.710096
-27047.687795,24,35.727159
-26486.685307,24,35.74515
-26543.606225,24,35.761052
-26429.676928,24,35.793459
-26252.331896,24,35.811628
-26252.861558,24,35.82844
-26087.768553,24,35.844958
-26168.437657,24,35.860559
-26617.913607,24,35.87631
-26870.512353,24,35.911274
-26603.065322,24,35.928118
-26739.820218,24,35.944468
-26285.523069,24,35.959959
-26702.795376,24,35.975414
-26545.250679,24,36.008855
-26658.366618,24,36.026374
-26704.386176,24,36.04278
-26789.510109,24,36.059625
-26736.151249,24,36.075283
-26439.009856,24,36.106974
-26611.557254,24,36.124665
-26534.102324,24,36.141802
-26453.682727,24,36.157758
-26912.903133,24,36.173217
-26954.329646,24,36.188647
-26415.907125,24,36.222758
-26410.619874,24,36.239782
-26551.552524,24,36.256396
-26606.664746,24,36.271715
-26060.277908,24,36.287012
-26478.086248,24,36.320764
-26488.471714,24,36.343122
-26320.082786,24,36.359854
-26462.071339,24,36.375209
-26473.432611,24,36.390712
-26446.81034,24,36.423708
-26779.403728,24,36.442083
-26448.656954,24,36.458976
-26478.520066,24,36.476103
-26275.196306,24,36.491445
-26567.340443,24,36.506884
-26413.045449,24,36.541406
-26104.716099,24,36.55909
-26534.756444,24,36.574951
-26554.55443,24,36.590327
-26591.07514,24,36.605577
-26334.000898,24,36.639334
-26645.636189,24,36.656539
-26587.292739,24,36.673698
-26480.017835,24,36.689817
-26717.950207,24,36.705189
-26526.65248,24,36.737103
-26266.439806,24,36.754752
-26249.998931,24,36.771184
-26851.329196,24,36.786573
-26371.589765,24,36.802105
-26455.67619,24,36.817396
-26268.822243,24,36.851486
-26680.997851,24,36.870032
-26429.416543,24,36.886558
-26703.283258,24,36.903782
-26679.380419,24,36.919953
-26287.868316,24,36.954619
-26858.479273,24,36.972044
-26445.979239,24,36.989027
-26032.317795,24,37.004626
-26205.372777,24,37.019912
-26770.635754,24,37.051261
-26026.697202,24,37.069788
-26485.74779,24,37.086619
-26717.731935,24,37.103027
-26350.74909,24,37.118326
-26375.477123,24,37.133715
-26719.887924,24,37.167708
-25924.721506,24,37.184745
-26494.70355,24,37.200902
-26398.603238,24,37.216154
-26679.66135,24,37.231428
-26818.647569,24,37.264107
-26461.274043,24,37.281637
-26414.207953,24,37.298174
-26537.208964,24,37.313897
-26588.39021,24,37.329462
-26478.030408,24,37.361511
-26446.408396,24,37.379433
-26452.728253,24,37.39656
-26552.82382,24,37.412587
-26469.45694,24,37.427968
-26767.727726,24,37.44327
-26849.40847,24,37.479848
-26248.256978,24,37.497409
-26749.907858,24,37.513997
-26565.681994,24,37.529297
-26325.894693,24,37.544595
-26201.414247,24,37.577772
-26612.786535,24,37.595465
-26438.801976,24,37.61167
-26305.99889,24,37.627012
-26656.57225,24,37.642354
-26625.433299,24,37.674052
-26581.330344,24,37.692005
-26820.332914,24,37.708618
-26399.721521,24,37.724122
-26535.900932,24,37.739404
-26190.558742,24,37.754752
-26871.884703,24,37.788245
-26492.806029,24,37.805161
-26522.729627,24,37.821022
-26345.054887,24,37.837462
-26573.042484,24,37.853964
-26199.413708,24,37.887552
-26161.114887,24,37.90474
-26484.544797,24,37.921932
-26341.721349,24,37.937999
-25978.218912,24,37.953414
-26522.94513,24,37.985258
-26305.627587,24,38.002954
-26326.442806,24,38.024358
-26253.821672,24,38.042013
-26714.117686,24,38.058032
-26287.501912,24,38.074133
-26147.789987,24,38.108309
-26084.25256,24,38.125189
-26600.276824,24,38.141333
-26654.156924,24,38.156812
-26352.929638,24,38.172351
-26457.387315,24,38.208314
-26604.449264,24,38.225375
-26179.945784,24,38.241917
-26506.130281,24,38.257306
-26629.747965,24,38.272649
-26285.160642,24,38.305059
-26441.711133,24,38.322818
-26377.257241,24,38.344246
-26378.158624,24,38.364308
-26206.564902,24,38.37984
-26900.338069,24,38.395311
-26361.000063,24,38.429654
-26739.023403,24,38.447268
-26590.283112,24,38.464139
-26743.540486,24,38.480088
-26480.292533,24,38.495386
-26536.026456,24,38.528885
-26287.364036,24,38.546379
-26446.055976,24,38.563073
-26290.489295,24,38.578669
-26753.364084,24,38.593987
-26762.215754,24,38.625712
-25999.673708,24,38.643538
-26070.295327,24,38.661862
-26718.112659,24,38.677313
-26670.380724,24,38.692678
-26574.563224,24,38.708227
-26830.723335,24,38.742393
-26365.413245,24,38.759259
-26263.408198,24,38.775885
-26464.725703,24,38.791697
-26885.565376,24,38.807177
-26768.819892,24,38.84026
-26512.637263,24,38.857716
-26548.607505,24,38.874658
-26367.670831,24,38.890643
-26230.259563,24,38.906163
-26669.958515,24,38.938526
-26587.114161,24,38.9568
-26511.57658,24,38.972976
-26515.579818,24,38.988357
-26374.741175,24,39.003712
-26447.315972,24,39.019882
-26658.347523,24,39.054735
-26759.0975,24,39.071711
-26687.417517,24,39.088236
-26352.179026,24,39.103602
-26498.525545,24,39.118842
-26092.662055,24,39.151711
-26554.5814,24,39.169562
-26623.610812,24,39.185616
-26382.002186,24,39.201041
-26521.719934,24,39.216491
-26494.606669,24,39.248406
-26239.624405,24,39.270259
-26222.357398,24,39.288773
-26037.492481,24,39.304348
-26260.538733,24,39.319599
-25877.279982,24,39.335305
-26243.98992,24,39.370257
-26512.312466,24,39.387322
-26539.420315,24,39.403247
-26150.682888,24,39.418898
-26489.833812,24,39.434335
-26221.993665,24,39.4679
-26370.294374,24,39.485101
-26209.882932,24,39.50912
-26798.701183,24,39.525074
-26484.789898,24,39.540736
-26186.435139,24,39.573029
-26418.061859,24,39.591568
-26109.022417,24,39.608284
-26102.991398,24,39.623677
-26389.778972,24,39.639371
-26209.15337,24,39.655759
-26406.579328,24,39.690474
-26318.132481,24,39.707722
-26503.336614,24,39.724611
-25929.67684,24,39.740021
-26066.792267,24,39.755683
-25970.985313,24,39.790018
-26512.93285,24,39.808728
-26849.448019,24,39.825685
-26737.727283,24,39.841745
-26402.624834,24,39.85709
-26421.26175,24,39.88991
-26331.190102,24,39.908149
-26113.948349,24,39.924853
-26811.367479,24,39.941597
-25987.994455,24,39.957208
-26230.016132,24,39.972605
-26469.822004,24,40.006771
-26383.307402,24,40.023499
-26146.500261,24,40.040254
-26376.565329,24,40.055872
-26501.111634,24,40.071162
-26426.200537,24,40.104559
-25838.364438,24,40.121862
-25928.976668,24,40.138314
-26034.771808,24,40.154097
-26188.886869,24,40.169615
-26464.294315,24,40.202399
-26599.013994,24,40.220387
-26263.910865,24,40.237162
-26343.268204,24,40.252946
-26482.137447,24,40.268136
-26442.432328,24,40.28349
-26650.173421,24,40.317271
-26448.629962,24,40.33404
-26188.503758,24,40.349799
-26579.86936,24,40.365098
-26314.206661,24,40.380523
-26436.003591,24,40.413662
-26006.654229,24,40.433481
-26533.739683,24,40.449976
-26453.256637,24,40.465759
-26363.244065,24,40.48142
-26189.823373,24,40.513978
-26546.205682,24,40.532639
-26348.286979,24,40.549463
-26049.125447,24,40.565786
-26531.778629,24,40.581152
-26480.910117,24,40.596667
-26362.533798,24,40.631809
-26504.244174,24,40.652203
-26074.165382,24,40.668647
-26219.906922,24,40.683946
-26077.065093,24,40.699357
-26446.022606,24,40.732636
-26461.489996,24,40.750164
