# {"t_start": 1683767884.8630028, "env_id": "Humanoid-v2"} 
r,l,t
463.301545,85,2636.455976
571.457965,117,2636.750508
1488.414735,300,2637.492166
422.619893,81,2637.69073
518.324086,103,2637.949014
686.097512,129,2638.272902
603.306548,128,2639.184627
515.305497,105,2639.44201
754.691845,159,2639.84324
494.622609,96,2640.080337
465.63959,92,2640.306893
478.528261,104,2640.566497
787.632736,150,2640.931648
333.307558,63,2641.086527
781.452778,155,2641.473003
393.703555,77,2641.670784
668.99849,138,2642.012987
794.571821,158,2642.41102
421.680088,84,2642.624116
572.138864,105,2642.894981
363.453463,63,2643.056519
443.965208,86,2643.27228
511.597413,99,2643.522199
526.715979,95,2643.766219
814.067596,145,2644.747807
444.896021,87,2644.973419
482.762329,100,2645.226507
483.007687,88,2645.452822
612.136921,116,2645.744333
571.876243,117,2646.048748
368.477008,65,2646.211116
681.442965,138,2646.566982
460.617797,83,2646.776716
561.586225,107,2647.050777
350.579784,68,2647.224468
597.408588,122,2647.567725
461.806506,85,2647.78308
601.224566,120,2648.096921
483.029026,91,2648.329963
524.703265,93,2648.568379
334.289836,61,2648.722424
821.224942,167,2649.143999
310.510242,55,2649.282805
619.666099,126,2649.610444
451.2955,85,2649.824052
475.24377,83,2650.637418
534.921896,99,2650.886702
451.436294,99,2651.143505
986.798092,190,2651.623752
437.153957,82,2651.83194
430.680166,78,2652.032452
472.908188,101,2652.286029
468.563967,89,2652.512913
488.364599,90,2652.740372
635.071159,133,2653.082148
418.399644,76,2653.276814
390.253944,75,2653.46529
655.744056,118,2653.760049
541.536429,113,2654.054867
937.188197,181,2654.522228
304.464936,59,2654.673378
482.428189,99,2654.920743
739.108179,150,2655.306835
650.712426,124,2655.623912
455.450109,85,2656.445713
634.471488,123,2656.767908
442.611347,79,2656.97238
820.773603,161,2657.385843
608.382144,108,2657.659007
413.786399,85,2657.877716
728.485904,141,2658.238688
543.403468,104,2658.511832
586.3026,102,2658.766002
516.676377,95,2659.005781
514.092195,100,2659.263642
765.959017,148,2659.647677
636.577782,123,2659.966825
361.856801,71,2660.146446
531.047871,99,2660.401317
734.242993,134,2660.739617
543.546131,103,2660.996735
762.323347,141,2661.358333
915.362899,187,2662.431228
454.452945,81,2662.626756
978.971171,188,2663.094737
356.0773,75,2663.281506
628.037828,126,2663.593404
498.893983,93,2663.825325
481.447402,99,2664.071585
503.488283,90,2664.294556
609.903807,112,2664.573107
694.629499,138,2664.922802
925.398481,173,2665.346791
593.453822,122,2665.648506
496.786583,107,2665.908912
611.091018,109,2666.182859
752.908879,137,2666.512265
553.71191,103,2666.767553
464.543057,88,2666.983516
704.578964,144,2667.937191
848.274268,173,2668.375857
784.498524,157,2668.785592
787.669172,144,2669.1541
485.032526,91,2669.387189
914.867324,183,2669.856814
503.807676,96,2670.108054
598.502778,115,2670.409429
675.733831,118,2670.722279
690.692999,141,2671.092719
733.888682,127,2671.421036
532.47349,109,2671.715574
538.506799,96,2671.964881
625.281654,114,2672.262049
747.954913,157,2672.677446
472.287425,95,2672.933539
401.014699,75,2673.128666
393.143846,72,2673.936454
582.828718,117,2674.249927
553.937124,106,2674.544277
571.541588,113,2674.840506
422.579499,76,2675.035459
550.076508,108,2675.324843
572.355977,107,2675.59801
526.764562,105,2675.880958
828.003099,163,2676.369973
752.923964,148,2676.858395
436.789861,84,2677.095851
466.595285,88,2677.367104
464.695056,96,2677.708607
590.996144,114,2678.096788
635.678689,124,2678.495112
445.691833,89,2678.767857
615.695596,119,2679.118223
390.957348,75,2679.317111
456.097112,86,2679.543117
695.415892,128,2680.510485
683.226543,122,2680.823794
504.349951,105,2681.109794
542.204875,99,2681.369444
453.739386,95,2681.620369
468.740924,91,2681.861458
689.476371,135,2682.214697
502.70608,98,2682.476537
706.372209,134,2682.835199
474.768757,89,2683.065332
564.700709,107,2683.343877
466.642892,93,2683.596923
609.359527,126,2683.935968
555.959461,108,2684.225696
428.668296,76,2684.427987
653.888739,117,2684.729526
780.338087,145,2685.10902
684.012924,135,2685.477487
424.936726,83,2685.699678
724.130089,134,2686.684228
477.384529,93,2686.922028
1310.612122,247,2687.552122
880.647106,178,2688.016051
666.44182,122,2688.336997
476.785737,97,2688.612456
731.750366,149,2688.990869
591.788378,108,2689.26146
683.813418,141,2689.648191
579.510524,120,2689.957458
510.474132,94,2690.19876
475.259046,90,2690.429332
340.416359,64,2690.588282
794.784363,159,2690.998718
438.304479,76,2691.185494
535.342644,97,2691.434404
875.898169,165,2692.474779
549.018556,109,2692.75103
469.761435,90,2692.989614
599.403054,118,2693.293225
565.327,103,2693.552357
444.91063,82,2693.764017
584.827477,105,2694.03026
672.755032,127,2694.354362
599.714078,126,2694.68825
534.794336,112,2694.972377
627.165932,112,2695.254939
431.962887,79,2695.454915
542.706771,109,2695.738607
719.302255,139,2696.095158
433.065527,82,2696.304682
401.633259,79,2696.508489
467.326995,94,2696.744474
637.04669,129,2697.071101
655.245284,137,2697.430759
482.327896,93,2697.671748
502.751212,92,2698.506316
485.410606,91,2698.742531
533.875152,95,2698.98163
360.644704,64,2699.141775
839.575639,154,2699.535269
254.128081,49,2699.658549
546.13447,107,2699.943119
647.3291,130,2700.278185
482.709451,89,2700.503662
565.228611,117,2700.802782
396.773924,76,2700.990616
317.139559,55,2701.133179
713.574088,146,2701.508278
369.531758,75,2701.701363
686.151338,135,2702.047525
924.91608,175,2702.495356
526.34985,105,2702.767409
424.143746,76,2702.958629
528.860244,106,2703.233072
404.745317,78,2703.432911
464.261989,85,2704.254183
732.337127,130,2704.586041
709.736179,144,2704.993097
736.936401,135,2705.334385
585.472334,117,2705.635928
587.393332,118,2705.941686
610.32044,110,2706.214026
505.679037,108,2706.496516
357.931495,70,2706.672932
421.478905,80,2706.879755
557.766102,118,2707.181714
634.860853,120,2707.480435
569.113528,112,2707.789664
464.456925,94,2708.089452
642.711629,130,2708.48244
632.474916,116,2708.839329
637.060396,118,2709.165506
870.743692,164,2709.616906
450.558753,88,2710.483774
860.758407,158,2710.920098
528.143101,91,2711.158596
677.658041,119,2711.475572
631.457599,109,2711.764397
435.421191,87,2712.008963
659.975063,128,2712.380908
635.445739,109,2712.681118
374.410781,76,2712.890868
585.900495,106,2713.202251
775.021175,159,2713.639297
839.724657,170,2714.104244
353.09471,64,2714.272564
460.720976,83,2714.519573
373.909094,72,2714.723733
738.427962,140,2715.10479
340.500424,63,2715.279924
551.629717,108,2715.578541
478.625948,85,2715.808273
906.888236,182,2716.971077
397.897121,81,2717.201249
1035.502297,190,2717.706116
572.160096,106,2717.996412
434.753674,85,2718.225406
454.234754,88,2718.484629
479.062183,97,2718.78999
534.90692,97,2719.074009
579.724844,106,2719.386409
631.3241,123,2719.733957
421.318053,84,2720.005811
632.063322,111,2720.35712
401.883124,82,2720.60192
435.109779,89,2720.871981
439.996219,83,2721.117934
693.657887,126,2721.484462
733.906638,152,2721.951272
458.909032,82,2722.194193
583.50468,102,2722.495605
677.023579,135,2723.641616
869.9044,161,2724.155965
911.078613,169,2724.672004
630.359188,116,2725.031606
361.316795,70,2725.255381
746.716144,151,2725.739406
651.379855,119,2726.128899
607.218592,111,2726.491468
721.263722,146,2726.952253
424.637436,83,2727.236133
466.073145,93,2727.537409
1335.807238,270,2728.418549
642.224972,121,2728.794131
350.839247,67,2729.014593
627.065745,120,2729.40874
431.311962,81,2729.667658
459.186661,85,2730.7909
632.390643,110,2731.167782
561.455633,102,2731.517674
441.369159,75,2731.789832
671.072394,121,2732.20144
859.341544,159,2732.732746
635.994766,116,2733.097872
395.799827,80,2733.394244
601.279938,116,2733.856503
403.216925,80,2734.181522
620.374471,111,2734.641532
725.507817,128,2735.189194
556.955677,103,2735.575438
653.510786,131,2736.085063
472.377686,89,2736.403293
429.773074,90,2736.725548
826.215759,148,2737.19351
616.346611,109,2737.571872
398.337123,81,2737.859564
481.807421,83,2738.901492
548.484128,113,2739.266217
780.236623,144,2739.741596
557.055724,114,2740.086242
515.227632,94,2740.374101
539.622861,103,2740.675561
666.774319,117,2741.023039
935.102708,176,2741.585008
403.052277,84,2741.828723
760.77865,147,2742.238164
672.848425,127,2742.587862
263.055016,51,2742.727738
633.049767,113,2743.045256
459.247705,90,2743.30574
527.960587,91,2743.559201
506.499948,102,2743.856944
518.918998,94,2744.120636
666.850688,120,2744.473331
837.04551,153,2744.910365
906.388417,182,2746.101194
524.024174,106,2746.400982
512.258333,101,2746.683562
491.629777,100,2746.951722
763.006881,148,2747.355438
636.804064,122,2747.693257
423.489736,76,2747.900356
713.451239,129,2748.245483
574.222242,107,2748.532481
456.136446,88,2748.771899
571.057985,99,2749.039613
720.323058,137,2749.424035
810.330029,148,2749.817613
470.556534,98,2750.10731
836.142133,161,2750.554015
536.22966,104,2750.836529
405.732058,82,2751.065645
575.81145,111,2752.019247
840.11122,170,2752.501643
402.201923,72,2752.701492
764.757804,145,2753.106352
472.007566,85,2753.339601
694.033139,139,2753.739943
748.807509,140,2754.138802
661.851849,123,2754.490339
721.70687,146,2754.905056
597.393482,110,2755.22215
564.447047,101,2755.501147
480.7786,88,2755.747247
549.634832,108,2756.05455
870.340828,179,2756.564073
441.942271,91,2756.82321
459.630847,91,2757.085204
627.994554,115,2757.417418
702.585977,137,2758.505704
311.467969,56,2758.666179
515.988318,107,2758.989427
665.123878,120,2759.337396
595.098302,124,2759.705922
374.769412,72,2759.913436
894.94572,160,2760.381155
574.72713,106,2760.692952
751.696301,147,2761.129654
561.40201,105,2761.433891
531.150336,94,2761.714947
587.218032,119,2762.065223
571.758271,106,2762.384604
514.107314,100,2762.67874
1069.572843,215,2763.308014
709.453838,130,2763.676362
499.72456,97,2763.95803
541.806335,112,2764.281542
572.91549,115,2765.305098
445.906349,80,2765.552911
525.832931,104,2765.847738
849.969678,165,2766.316768
505.000122,95,2766.583525
630.515127,133,2766.967673
371.337599,75,2767.176514
798.653578,160,2767.616579
438.063143,94,2767.874077
488.773063,87,2768.106884
877.287994,164,2768.560175
724.626854,129,2768.90205
489.707175,98,2769.173407
410.779842,75,2769.373903
528.005635,106,2769.674035
641.339417,120,2769.994176
529.961443,110,2770.298177
837.807745,171,2770.770937
737.832582,138,2771.802148
589.486471,112,2772.108809
470.184477,97,2772.376414
613.847166,117,2772.698157
559.667496,99,2772.960226
533.716973,107,2773.260739
655.176086,130,2773.619506
471.155886,97,2773.892093
567.61182,102,2774.169504
565.870388,104,2774.469121
534.116296,109,2774.777483
541.466899,98,2775.051793
531.389537,94,2775.319137
674.835577,127,2775.680325
571.135893,109,2775.988066
627.610659,113,2776.301288
671.8367,125,2776.667844
437.879132,79,2776.896834
500.072842,92,2777.166582
847.142775,160,2778.309225
620.78128,116,2778.653001
522.308253,95,2778.924647
627.012772,118,2779.264519
671.449298,136,2779.674962
354.410365,66,2779.863663
578.552575,100,2780.150817
522.696745,94,2780.433198
421.219002,77,2780.72077
484.619497,87,2781.052445
541.670683,102,2781.41142
786.608708,143,2781.827366
451.509731,79,2782.059448
488.583729,92,2782.33468
573.916545,118,2782.683864
703.555861,125,2783.049163
378.830089,70,2783.249774
444.041194,82,2783.489258
603.97734,124,2783.858022
531.039947,103,2784.886301
536.323382,102,2785.208612
459.080704,79,2785.565166
519.822213,98,2785.933893
790.248162,152,2786.470006
425.308508,82,2786.769376
671.054512,128,2787.278004
343.582655,67,2787.515848
855.295136,159,2788.035911
1104.278253,208,2788.782314
536.698651,101,2789.218426
540.186968,96,2789.62277
517.600295,107,2790.028609
791.896023,149,2790.592678
607.897792,114,2791.060521
588.412629,111,2791.502032
556.350247,99,2791.876371
534.654963,96,2792.23274
430.483492,86,2793.371399
459.734043,81,2793.66769
592.595514,104,2794.097791
693.619408,130,2794.54593
635.568843,128,2795.029563
626.112786,132,2795.479085
484.371797,98,2795.81768
550.193762,96,2796.098216
562.283422,113,2796.422472
724.09126,137,2796.80567
571.00423,105,2797.096135
520.224935,89,2797.339119
725.560182,140,2797.739394
502.225867,90,2797.989259
699.380889,128,2798.348882
471.032643,87,2798.597765
317.422805,57,2798.755492
608.598017,114,2799.082237
348.11613,61,2799.251297
316.151497,68,2799.445992
545.194072,116,2800.444401
518.822029,91,2800.700029
651.49118,125,2801.056619
438.913386,82,2801.285617
416.096043,85,2801.534369
664.058114,125,2801.887327
561.008594,99,2802.163478
684.683816,126,2802.515869
470.773198,82,2802.745595
568.762274,116,2803.074104
479.518151,83,2803.306465
556.760753,108,2803.607381
522.091128,95,2803.871767
398.053629,76,2804.091573
743.923451,150,2804.52072
605.440333,115,2804.846745
573.366621,116,2805.180904
546.816924,111,2805.505174
512.561342,89,2805.755844
400.192105,71,2805.953427
604.864372,106,2806.920114
531.682763,94,2807.180587
764.600376,139,2807.570181
644.655114,121,2807.919663
530.979394,108,2808.22604
560.207265,117,2808.559577
473.195373,87,2808.806347
431.646005,91,2809.063784
620.198089,114,2809.400514
393.351752,85,2809.647025
491.669577,99,2809.926457
592.35322,105,2810.217474
623.480495,115,2810.549002
254.65732,48,2810.696527
436.270878,81,2810.942028
669.611216,132,2811.330772
280.650143,51,2811.480696
575.905571,119,2811.832549
403.716028,83,2812.07881
316.84801,56,2812.248149
634.865528,113,2812.581325
641.472766,118,2813.655406
918.451056,176,2814.205807
847.424372,156,2814.663102
563.499664,115,2814.99317
574.434578,105,2815.297924
463.7606,87,2815.554783
779.485598,146,2815.974713
473.425633,99,2816.261209
908.834397,163,2816.738825
537.685934,107,2817.050346
438.11592,91,2817.313007
571.299604,105,2817.620876
408.707521,75,2817.836909
684.007756,140,2818.25066
421.660855,88,2818.507411
446.501093,83,2818.747086
512.496246,101,2819.048803
569.662818,106,2819.350353
784.399556,139,2820.413234
416.602542,87,2820.650066
705.015721,146,2821.045525
715.216046,137,2821.413973
445.745616,84,2821.645188
442.602109,79,2821.854316
444.813673,87,2822.087248
465.581982,93,2822.334521
554.399187,103,2822.60349
557.469635,110,2822.888616
534.199424,97,2823.147703
607.295029,108,2823.478277
631.813604,116,2823.818123
369.144306,64,2824.028591
742.868178,137,2824.407235
564.137723,104,2824.687845
526.644079,97,2824.931452
686.441088,125,2825.249472
523.736635,106,2825.532584
514.529076,93,2826.384906
448.507023,87,2826.620235
535.304333,110,2826.901025
565.554829,103,2827.152564
509.296338,99,2827.432258
404.179731,74,2827.620998
624.007778,133,2827.959608
459.24317,89,2828.19785
732.674956,144,2828.600345
628.85863,110,2828.898263
511.597041,101,2829.211061
885.219583,166,2829.673173
572.135595,119,2830.051337
681.263663,121,2830.480427
618.854188,126,2830.888039
575.347523,115,2831.263095
1166.701775,214,2831.93275
515.742078,104,2832.299642
593.499677,105,2833.203078
815.383373,165,2833.667429
344.622795,65,2833.840607
629.153014,111,2834.137872
679.067154,135,2834.512175
570.691109,106,2834.794525
615.420329,113,2835.098632
783.265857,146,2835.496046
322.104916,58,2835.651092
537.457979,105,2835.945804
354.096937,65,2836.12395
516.341843,90,2836.421454
584.590133,115,2836.824584
484.09408,98,2837.123082
474.578208,85,2837.395408
518.444472,93,2837.675432
772.94378,136,2838.077664
787.188658,162,2838.583867
468.157254,87,2838.83077
593.374619,105,2839.893776
529.854967,96,2840.189066
540.650506,101,2840.503778
601.738874,112,2840.821093
985.720069,173,2841.319747
546.404404,108,2841.684292
556.289619,98,2842.00492
742.239922,134,2842.388236
553.843103,100,2842.680991
593.621738,110,2843.032226
545.739317,100,2843.308948
735.962838,133,2843.668733
553.252678,101,2843.938035
601.956037,121,2844.25593
699.821605,132,2844.614646
718.125566,143,2845.000452
372.895128,74,2845.1987
385.223111,78,2845.407034
702.804249,139,2846.394476
550.893029,98,2846.648384
618.687436,124,2846.975258
642.598325,125,2847.312982
531.516737,101,2847.572093
631.981671,125,2847.920734
655.815966,130,2848.252404
662.233423,131,2848.587765
758.485404,143,2848.949678
803.502472,148,2849.325168
702.227121,128,2849.649262
463.54219,88,2849.882496
456.450887,92,2850.119726
503.974953,98,2850.377595
478.017139,86,2850.597597
628.080762,111,2850.880006
430.187668,78,2851.082321
387.394294,66,2851.249182
497.096792,104,2852.126065
386.333299,70,2852.300992
477.113601,101,2852.561691
739.521719,139,2852.913339
339.205085,60,2853.067222
590.00539,117,2853.361829
387.20784,72,2853.540113
527.861578,97,2853.787268
710.445027,127,2854.109188
721.170382,146,2854.488155
560.322212,102,2854.745385
449.495793,83,2854.953855
407.300676,76,2855.147388
582.985103,118,2855.452286
362.295283,69,2855.630984
639.607906,121,2855.940762
400.156839,77,2856.133279
536.31279,93,2856.369661
595.318983,111,2856.651844
869.413486,161,2857.067383
525.02478,95,2857.918929
791.194027,142,2858.298293
439.004412,97,2858.554056
1196.236722,233,2859.289578
701.173545,139,2859.718978
425.412228,82,2859.934043
610.33021,120,2860.251339
572.620307,106,2860.531052
829.341451,174,2860.994245
656.544311,122,2861.319843
414.276447,74,2861.510831
732.046827,145,2861.904551
529.234535,106,2862.178826
559.357016,103,2862.466988
894.500885,183,2863.015028
640.072069,121,2863.391094
445.869975,83,2863.607961
708.61632,135,2864.596496
584.352519,106,2864.870909
459.69041,83,2865.100346
592.291352,121,2865.545545
437.145352,89,2865.872415
537.117527,109,2866.263231
936.286674,178,2866.852798
428.932133,76,2867.064236
557.816327,100,2867.407004
569.280903,117,2867.765076
573.200564,108,2868.054847
499.485111,101,2868.33744
566.935795,109,2868.63436
628.768412,114,2868.942611
545.639578,98,2869.208629
522.606125,104,2869.51172
371.117769,77,2869.722317
905.863913,163,2870.172148
251.481361,47,2870.298336
438.752416,86,2871.172093
496.202655,91,2871.428934
390.569625,78,2871.640078
552.271494,112,2871.960673
616.847525,118,2872.287357
337.499471,63,2872.454976
472.371557,98,2872.728012
508.508587,102,2873.013972
604.647028,119,2873.339359
741.524007,153,2873.764647
388.263675,71,2873.952893
472.558894,85,2874.183544
622.663112,126,2874.535322
1142.402526,227,2875.156277
446.197145,85,2875.395556
564.881939,113,2875.702199
491.678133,92,2875.944594
718.87815,133,2876.299599
505.547285,100,2876.566292
503.838863,100,2877.450666
386.511225,67,2877.631337
518.850016,97,2877.880617
435.120228,80,2878.087729
722.29602,131,2878.425211
709.88925,129,2878.753197
418.243268,77,2878.950772
507.80847,91,2879.178474
907.233039,165,2879.641437
539.526862,108,2879.970935
746.13109,143,2880.403701
405.514607,73,2880.59602
531.250837,96,2880.858047
587.866581,106,2881.148214
350.293733,67,2881.326819
467.530493,87,2881.559096
568.756614,107,2881.850099
559.439718,103,2882.134781
670.050125,119,2882.460028
629.920165,113,2882.739174
483.613044,80,2883.55418
581.817744,116,2883.865765
624.231422,115,2884.159868
507.075076,89,2884.399902
928.48924,190,2884.891759
404.830375,74,2885.09531
879.326728,162,2885.554055
391.853859,69,2885.737211
334.687363,61,2885.895615
615.039397,109,2886.168402
625.001452,128,2886.51427
575.296655,104,2886.781058
875.325516,159,2887.201775
715.735113,130,2887.528354
613.425978,112,2887.807917
978.883882,181,2888.284727
642.598895,116,2888.598799
347.441799,65,2889.389832
509.812329,94,2889.646954
934.456897,183,2890.161835
898.934943,173,2890.640655
756.169369,151,2891.057751
410.361823,88,2891.301936
487.852212,87,2891.532062
580.948017,104,2891.82256
627.772228,123,2892.164826
766.908577,142,2892.569669
523.878872,104,2892.868516
738.570657,145,2893.292658
465.99936,82,2893.535677
519.345295,96,2893.816706
422.689764,87,2894.073901
741.198025,151,2894.543936
452.554515,82,2894.777679
563.151189,107,2895.075579
921.23337,173,2896.230486
558.163435,102,2896.516077
575.682097,108,2896.818063
399.730297,83,2897.059921
548.694083,117,2897.39069
519.293954,90,2897.645237
794.030633,143,2898.046461
691.741003,124,2898.395174
479.455832,92,2898.64769
695.774727,143,2899.056275
521.63895,92,2899.329501
514.03705,91,2899.582445
658.750999,119,2899.916003
575.878417,102,2900.198859
515.005784,100,2900.490484
405.685929,73,2900.710003
427.834773,77,2900.929227
600.332221,106,2901.234658
540.071728,97,2901.51063
517.478746,101,2902.529592
558.321451,111,2902.832318
801.705538,150,2903.240103
514.809322,93,2903.504445
479.956188,87,2903.737494
619.906298,123,2904.067909
719.532247,144,2904.477334
801.094138,158,2904.902222
608.039174,121,2905.229161
650.392717,119,2905.548779
391.668307,70,2905.753458
556.409144,103,2906.027744
622.239608,125,2906.366325
550.04114,101,2906.641761
483.329297,87,2906.87867
491.73145,102,2907.15774
563.309703,108,2907.447376
581.922928,104,2907.726847
382.839439,70,2907.91316
632.477216,117,2908.85
478.620079,88,2909.08736
649.126229,130,2909.432493
767.166955,137,2909.787499
826.062914,150,2910.181059
608.516025,108,2910.466476
414.740114,81,2910.685292
572.782458,102,2910.950721
581.638671,115,2911.254585
417.104097,89,2911.486487
653.203551,118,2911.80586
450.626982,82,2912.021503
443.752671,85,2912.242875
531.710556,95,2912.506797
519.908968,92,2912.744911
514.331785,86,2912.967362
398.114376,73,2913.162064
1086.086867,215,2913.7645
606.257232,121,2914.753662
440.850661,89,2915.004468
494.880409,91,2915.266633
560.920301,114,2915.616451
503.21655,89,2915.881472
975.226945,183,2916.454212
404.010337,74,2916.670111
669.045269,121,2917.016982
559.617332,105,2917.32595
999.196912,192,2917.899961
592.933243,112,2918.253451
398.956679,74,2918.465035
763.956088,139,2918.873707
478.49375,81,2919.11223
523.968024,97,2919.393673
477.76554,87,2919.642318
432.644545,79,2919.876857
517.615224,101,2920.174648
518.160319,107,2920.497702
746.162429,138,2921.600561
664.261168,117,2921.978163
632.779084,118,2922.335154
461.853264,86,2922.586421
559.326781,99,2922.883431
418.78847,77,2923.104678
389.711193,69,2923.310669
460.675197,79,2923.567531
490.359763,89,2923.846376
614.140507,112,2924.183396
400.836022,78,2924.417296
453.016894,79,2924.68255
578.346268,106,2925.012259
459.121643,86,2925.280905
362.245676,72,2925.497339
409.9711,83,2925.740612
542.991015,102,2926.044122
865.94507,158,2926.499085
580.37381,103,2926.790147
408.940166,76,2927.003497
530.395013,97,2927.276063
770.679647,140,2928.36483
448.10257,91,2928.62964
855.817092,183,2929.159231
413.248251,75,2929.380113
464.613832,98,2929.663793
781.507704,142,2930.053436
545.653688,104,2930.341166
305.699881,56,2930.488954
432.520714,81,2930.731595
683.773832,129,2931.077904
484.059551,98,2931.34829
591.179145,106,2931.634021
605.461554,110,2931.933584
796.968396,159,2932.366466
503.557964,99,2932.641956
269.491745,51,2932.785253
596.005501,119,2933.116251
590.990257,113,2933.436774
431.598138,90,2933.685072
820.17318,157,2934.760523
501.808656,87,2934.984591
247.615944,48,2935.11088
410.840681,73,2935.302926
599.706618,116,2935.614813
648.038276,124,2935.974259
462.661887,83,2936.187409
528.836129,111,2936.480591
470.719066,90,2936.7104
514.560881,94,2936.961965
713.564588,134,2937.326436
599.717866,113,2937.619918
586.285229,118,2937.931863
617.878059,119,2938.246495
790.329464,143,2938.632096
478.537682,90,2938.870398
619.601619,128,2939.212936
771.263041,137,2939.590941
513.384998,88,2939.827914
331.436162,59,2939.982301
657.256149,131,2941.001877
466.127496,81,2941.258085
486.36552,82,2941.515562
740.386632,142,2941.968902
579.252004,109,2942.304538
298.235064,57,2942.465007
366.542689,64,2942.633506
525.256329,97,2942.890765
375.694508,68,2943.076431
777.148608,143,2943.455283
778.66715,154,2943.885977
657.203727,123,2944.225923
591.280265,113,2944.546081
762.952838,146,2944.955433
360.905795,72,2945.150791
562.705204,99,2945.41891
480.205613,89,2945.661807
530.564113,98,2945.934298
750.014167,155,2946.360601
540.074613,98,2947.293294
578.417836,112,2947.630857
483.489578,100,2947.938345
543.036482,112,2948.279543
649.083369,120,2948.632281
504.7826,89,2948.887075
553.044975,107,2949.198029
556.701289,99,2949.486383
518.114035,100,2949.822163
699.119797,137,2950.23148
398.072139,80,2950.468976
561.38817,113,2950.822479
592.111365,103,2951.120923
564.778116,100,2951.413346
445.65107,87,2951.672818
732.038088,151,2952.120397
356.83171,63,2952.301666
499.576184,87,2952.56441
471.472784,84,2952.822062
865.190903,177,2953.369048
696.817845,130,2954.473691
937.77214,175,2955.018864
468.873689,78,2955.254753
389.648265,77,2955.498464
380.406536,68,2955.727521
261.92712,49,2955.879261
261.1692,50,2956.033297
967.45316,191,2956.657845
543.481437,98,2956.977433
773.439837,143,2957.426589
660.008677,127,2957.80414
336.006613,66,2958.002893
287.872735,53,2958.156104
857.160437,154,2958.64068
536.675892,110,2958.976996
487.772889,96,2959.27373
554.394378,104,2959.60175
748.37821,145,2960.038276
475.317231,82,2960.294288
474.37034,85,2961.28337
602.488093,108,2961.612007
610.05855,124,2961.996392
845.450941,161,2962.492418
624.785297,120,2962.8594
479.094712,97,2963.159957
584.360743,108,2963.483218
486.148944,91,2963.766613
559.223952,106,2964.084563
625.410978,118,2964.450761
385.874852,72,2964.669953
489.19898,93,2964.950502
499.734954,97,2965.248244
731.971936,131,2965.663279
317.646335,58,2965.861582
495.144281,91,2966.15973
506.164766,98,2966.47355
606.338577,110,2966.831698
653.010099,135,2967.265951
551.816766,99,2967.582087
572.751545,108,2968.650903
611.7386,112,2969.018339
559.770202,101,2969.347266
522.574874,108,2969.696926
578.931718,108,2970.037378
425.554908,79,2970.283542
485.300963,87,2970.563753
593.717381,105,2970.926719
415.039704,80,2971.18039
485.100697,95,2971.487909
658.225291,121,2971.888683
839.184211,167,2972.462015
573.693511,105,2972.795903
360.901351,69,2973.04311
629.413593,117,2973.417985
473.388975,93,2973.736196
539.086663,98,2974.08171
476.377308,87,2974.379018
553.908801,101,2974.717259
540.671182,102,2975.051121
619.486801,122,2976.172855
505.014022,99,2976.48478
526.462195,103,2976.831347
573.712782,117,2977.203996
610.289332,117,2977.570976
430.942519,84,2977.829098
529.011432,100,2978.12521
468.906472,93,2978.409621
566.527881,111,2978.749171
642.723954,116,2979.133214
576.347183,105,2979.451722
667.400715,136,2979.875772
552.826509,113,2980.223813
580.236342,117,2980.591438
345.013374,64,2980.783879
666.288369,121,2981.160653
454.974994,80,2981.400056
591.508532,119,2981.756473
358.375671,69,2981.983231
636.728776,123,2983.052154
531.671797,102,2983.351845
887.627906,183,2983.954326
787.403329,151,2984.419749
716.891014,132,2984.83993
586.545889,115,2985.209462
558.577621,99,2985.508724
461.689862,93,2985.789359
483.993716,91,2986.05896
455.974002,80,2986.295055
571.063974,104,2986.604925
835.351469,166,2987.118307
590.53337,111,2987.446436
423.189295,79,2987.676261
443.454298,85,2987.923112
516.080735,99,2988.234318
558.132959,101,2988.558787
643.037862,114,2988.892731
566.677845,112,2989.96768
732.980661,148,2990.400245
560.074604,108,2990.727428
747.26531,146,2991.162353
529.153438,97,2991.447835
359.042638,68,2991.660641
707.25742,133,2992.083651
471.207136,81,2992.336063
586.92679,123,2992.706357
513.814504,94,2993.036582
679.452238,127,2993.430724
469.141979,84,2993.69079
630.636023,122,2994.065442
515.444655,105,2994.394811
530.178955,99,2994.69956
687.453068,126,2995.081832
415.265465,78,2995.324335
504.809895,93,2995.604748
682.248562,136,2996.038944
881.024572,161,2997.28135
997.170548,191,2997.87697
699.824335,128,2998.261444
610.367365,124,2998.653044
786.676441,155,2999.11712
556.985984,100,2999.417288
625.135703,114,2999.761327
595.165915,109,3000.101004
964.76765,193,3000.688571
578.448741,111,3001.023798
548.567004,101,3001.325727
795.187384,149,3001.782066
817.869416,153,3002.263027
611.331779,129,3002.65781
486.025891,94,3002.950345
609.730626,109,3003.28291
413.340991,73,3004.230517
674.136348,135,3004.659235
591.110366,110,3004.989594
472.245115,95,3005.279409
480.766186,98,3005.579147
667.364843,138,3005.998368
243.386642,47,3006.131912
579.670231,106,3006.444419
869.707627,175,3006.979924
701.508919,133,3007.357423
538.178687,101,3007.647249
506.705043,91,3007.915981
848.581779,160,3008.393482
723.792007,143,3008.840626
468.251007,86,3009.088542
443.385952,78,3009.304846
504.691042,104,3009.604266
366.775934,65,3009.793485
530.567504,97,3010.059695
794.50954,155,3011.157724
358.377033,75,3011.378191
