#{"t_start": 1618119323.4876091, "env_id": "ElectricityMarketDiscreteDQN-v0"}
r,l,t
369.470039,24,187.122155
351.084931,24,187.173123
351.973264,24,187.23099
312.123264,24,187.281106
195.365508,24,187.328933
114.873061,24,187.376593
150.057244,24,187.423688
334.005903,24,187.470403
122.887292,24,187.517349
-102.008381,24,187.567452
162.042014,24,187.618582
17.243008,24,187.67154
95.261256,24,187.721983
101.512083,24,187.770802
179.196042,24,187.819156
250.159444,24,187.864368
250.159444,24,187.910451
90.206319,24,187.956435
325.252917,24,188.019668
224.085139,24,188.071585
191.356689,24,188.12265
202.585208,24,188.171048
-178.222369,24,188.223001
216.448683,24,188.27155
207.812733,24,188.31874
195.3169,24,188.366362
140.686831,24,188.413533
232.827892,24,188.461541
190.71567,24,188.5094
197.484678,24,188.556946
242.700364,24,188.605532
264.742406,24,188.658588
310.410369,24,188.714526
466.376186,24,188.766261
483.405792,24,188.818446
415.180283,24,188.869555
487.422042,24,188.921116
235.364739,24,188.973122
162.892592,24,189.024519
160.117558,24,189.075649
405.238253,24,189.127272
389.823531,24,189.1802
237.800669,24,189.22982
319.925358,24,189.280421
361.179428,24,189.329263
432.392783,24,189.376226
544.923194,24,189.425636
415.549572,24,189.47484
429.38375,24,189.52235
399.051714,24,189.56976
507.310531,24,189.616674
399.246239,24,189.664141
506.477525,24,189.713594
457.692803,24,189.810724
464.694283,24,189.881103
432.85345,24,189.97006
394.590128,24,190.048558
574.636603,24,190.116253
402.211631,24,190.174297
211.936512,24,190.239651
36.549461,24,190.317631
181.023809,24,190.386637
330.163958,24,190.456205
372.821458,24,190.526291
306.95121,24,190.62221
294.208399,24,190.704825
377.308367,24,190.799508
347.642569,24,190.874221
354.141589,24,190.975831
241.941389,24,191.069589
194.591944,24,191.167645
185.70372,24,191.274868
388.322383,24,191.352941
294.805069,24,191.429417
318.208056,24,191.496688
377.834328,24,191.562692
341.876064,24,191.626453
338.273772,24,191.691994
474.941965,24,191.755717
412.180269,24,191.827515
376.654653,24,191.907068
454.726806,24,191.99517
467.616042,24,192.091711
538.794673,24,192.222961
330.556719,24,192.303264
501.703194,24,192.370281
540.781944,24,192.443896
457.024861,24,192.512469
518.64625,24,192.596092
460.221678,24,192.682859
514.724028,24,192.785745
240.820008,24,192.941655
253.733973,24,193.036778
352.755269,24,193.124762
197.100105,24,193.208429
8.154156,24,193.294435
91.500903,24,193.357643
-41.382383,24,193.420997
400.840914,24,193.480396
307.400139,24,193.53879
477.274861,24,193.594862
355.472011,24,193.651488
429.281728,24,193.710445
404.070617,24,193.766875
411.753408,24,193.825165
308.836533,24,193.887182
439.522506,24,193.95111
101.62763,24,194.016274
179.244992,24,194.083675
161.797399,24,194.148185
337.789899,24,194.20174
321.917955,24,194.25511
439.765322,24,194.30714
415.55936,24,194.359344
519.857522,24,194.410767
452.581583,24,194.462603
416.141166,24,194.515298
330.944916,24,194.575011
459.572444,24,194.640077
569.577244,24,194.702855
514.042244,24,194.766567
482.438444,24,194.824724
391.565319,24,194.879011
238.355666,24,194.931292
264.848999,24,194.985109
213.341499,24,195.039561
165.419835,24,195.092745
244.041152,24,195.145679
167.752472,24,195.19878
233.834208,24,195.253289
336.872194,24,195.3097
396.82141,24,195.368566
-2.451386,24,195.431785
10.551811,24,195.492557
322.331069,24,195.555895
408.76141,24,195.608465
180.576441,24,195.662805
315.346272,24,195.711003
131.925869,24,195.757496
319.998563,24,195.80479
319.998563,24,195.863687
-212.238939,24,195.927015
426.934397,24,195.98599
386.016897,24,196.050343
456.089674,24,196.114912
152.03506,24,196.169193
351.907197,24,196.224762
286.896572,24,196.277239
323.903208,24,196.328698
410.407599,24,196.412178
32.164713,24,196.467443
154.279135,24,196.52216
243.836384,24,196.568112
265.772747,24,196.617526
95.616695,24,196.667756
206.461627,24,196.721146
206.837205,24,196.771738
258.894127,24,196.820303
129.40378,24,196.867192
172.999405,24,196.913459
108.712183,24,196.958468
172.656355,24,197.003925
232.888576,24,197.049878
285.771145,24,197.097495
290.353169,24,197.144384
209.748966,24,197.191559
260.204792,24,197.254822
317.68684,24,197.315774
387.687408,24,197.37436
275.256609,24,197.434119
255.239605,24,197.492809
580.084622,24,197.543249
108.875527,24,197.589695
187.192569,24,197.636602
101.600374,24,197.70691
231.263998,24,197.752249
-34.5802,24,197.795951
397.5179,24,197.840679
392.733674,24,197.884883
287.908291,24,197.929456
384.297772,24,197.980683
197.686465,24,198.035295
51.716736,24,198.086892
-104.614008,24,198.139602
66.999347,24,198.198573
241.205369,24,198.257436
439.624952,24,198.313478
468.842452,24,198.371889
419.124813,24,198.42237
369.061322,24,198.471024
370.279327,24,198.518603
333.332822,24,198.564847
261.007835,24,198.614721
74.666298,24,198.664913
174.631715,24,198.711977
399.386598,24,198.758532
189.046923,24,198.807334
172.778173,24,198.855392
210.799076,24,198.919135
212.190742,24,198.979162
487.949613,24,199.043796
501.597738,24,199.105263
441.160863,24,199.171297
328.094224,24,199.230873
375.801508,24,199.27996
413.190724,24,199.330961
420.147947,24,199.377483
220.392072,24,199.423484
237.689513,24,199.471113
218.280347,24,199.518045
-34.064306,24,199.563715
-43.087362,24,199.611331
119.801694,24,199.659555
389.636897,24,199.708634
499.491063,24,199.769751
377.790438,24,199.826466
316.676042,24,199.887396
225.547053,24,199.949685
406.621458,24,200.004531
97.959762,24,200.055245
394.376624,24,200.102115
151.661567,24,200.148914
214.72468,24,200.196366
112.896069,24,200.242864
290.654958,24,200.288621
390.513285,24,200.334154
194.302669,24,200.380666
80.611974,24,200.428382
80.611974,24,200.47396
-19.877653,24,200.522461
124.091558,24,200.573328
177.450308,24,200.62485
226.933919,24,200.68374
78.761349,24,200.746541
144.241766,24,200.817387
45.825891,24,200.895831
50.040072,24,200.971746
2.846172,24,201.041416
-131.068263,24,201.103416
398.315477,24,201.161888
303.841364,24,201.22003
335.541086,24,201.276974
335.541086,24,201.336425
324.548206,24,201.393635
266.402061,24,201.449805
435.436403,24,201.503505
211.228378,24,201.555579
239.988703,24,201.606712
100.073803,24,201.684916
216.135683,24,201.745998
90.775885,24,201.807629
287.446356,24,201.855421
306.988656,24,201.907738
159.42051,24,201.960028
167.66331,24,202.018133
327.603288,24,202.079264
309.384816,24,202.143274
122.861353,24,202.1995
102.866266,24,202.250784
275.446941,24,202.300307
298.562216,24,202.351996
299.854716,24,202.405369
310.62218,24,202.460624
309.519158,24,202.524027
270.96583,24,202.573537
237.012288,24,202.622993
208.952841,24,202.673916
283.553605,24,202.726583
240.1606,24,202.781588
148.598572,24,202.861371
260.783403,24,202.912228
212.086587,24,202.961808
292.531198,24,203.011161
235.52701,24,203.059472
398.523281,24,203.108166
387.093351,24,203.156648
317.424003,24,203.205784
459.571476,24,203.254184
166.508556,24,203.299278
215.259948,24,203.345943
401.538956,24,203.390635
160.744042,24,203.435374
434.215564,24,203.48041
72.635778,24,203.524257
106.815406,24,203.589359
38.5955,24,203.63269
-0.098875,24,203.677744
-114.194838,24,203.723243
227.279981,24,203.767683
90.398361,24,203.81694
295.875444,24,203.870474
35.073003,24,203.923889
-67.057347,24,203.972659
-159.002533,24,204.021813
-2.329083,24,204.071104
-6.75936,24,204.119289
360.455861,24,204.167628
231.010653,24,204.224235
132.600623,24,204.272454
350.721972,24,204.334402
67.759898,24,204.381992
-391.870119,24,204.430516
-390.361508,24,204.478285
83.369042,24,204.533164
-383.698244,24,204.584909
185.862934,24,204.639313
64.647734,24,204.686667
150.535712,24,204.731045
212.738719,24,204.775538
292.707469,24,204.822682
205.433628,24,204.869528
-84.564302,24,204.91637
220.690226,24,204.962259
261.76842,24,205.00921
345.528219,24,205.055591
448.284428,24,205.102902
464.70132,24,205.149298
313.106598,24,205.195443
382.105787,24,205.241866
354.829676,24,205.288425
497.348756,24,205.334556
224.851026,24,205.377684
247.963873,24,205.421362
204.084744,24,205.464172
363.631373,24,205.506719
408.726373,24,205.550786
402.070514,24,205.594448
289.088939,24,205.638153
289.088939,24,205.683937
297.534351,24,205.727897
-106.208911,24,205.771111
198.773748,24,205.814729
159.355531,24,205.859395
373.299767,24,205.902406
368.655606,24,205.947107
-119.635939,24,205.989251
-203.687744,24,206.032053
-164.044689,24,206.076036
-290.599228,24,206.118376
-411.11395,24,206.161788
-41.847814,24,206.206476
-36.67728,24,206.249056
-451.027583,24,206.291994
-397.117028,24,206.337073
-374.007236,24,206.381411
-339.849944,24,206.430711
-325.678278,24,206.47438
-468.31645,24,206.517694
-427.577422,24,206.563052
-142.093245,24,206.608462
-231.461726,24,206.653595
103.269151,24,206.699247
-26.342099,24,206.745614
-456.655733,24,206.802429
-313.981505,24,206.85835
-555.76491,24,206.906662
-108.535952,24,206.95071
-359.300967,24,206.996303
-415.605583,24,207.044714
-608.767283,24,207.092928
-138.983535,24,207.143119
-393.379592,24,207.193273
-208.746238,24,207.243601
-211.742488,24,207.294338
-377.019992,24,207.343842
-261.122214,24,207.392428
-49.355653,24,207.441773
-372.039117,24,207.489183
-482.267806,24,207.536994
-403.789056,24,207.580041
-388.202283,24,207.625086
-77.39131,24,207.670703
-159.936592,24,207.714319
-36.573467,24,207.758644
139.747142,24,207.802615
-23.356933,24,207.846267
192.776837,24,207.891375
217.416351,24,207.935239
69.124337,24,207.978149
121.437901,24,208.023708
164.606869,24,208.066425
321.066025,24,208.109584
339.716934,24,208.154254
-15.079834,24,208.197032
0.884399,24,208.239954
129.478116,24,208.284103
-199.219542,24,208.326991
168.974981,24,208.370799
-206.201417,24,208.413806
227.767086,24,208.457249
199.316962,24,208.500766
-105.583747,24,208.544325
80.830731,24,208.587591
114.904933,24,208.632907
-36.560622,24,208.676182
-140.075265,24,208.722501
-35.324709,24,208.771274
28.318435,24,208.817128
27.398533,24,208.862796
-105.968489,24,208.90876
-45.867788,24,208.954204
177.731656,24,208.999898
-131.124703,24,209.046456
-101.817447,24,209.094279
-109.666197,24,209.193657
-97.149967,24,209.261476
-156.609967,24,209.319
-60.900975,24,209.37099
-94.544322,24,209.42403
-97.801127,24,209.48611
-65.25594,24,209.551699
-164.724445,24,209.619723
-118.783092,24,209.694717
-99.696634,24,209.763481
-307.358942,24,209.835301
-131.574412,24,209.947176
-116.711217,24,210.043273
18.944247,24,210.133048
-136.745037,24,210.20936
-2.887906,24,210.289519
-183.065417,24,210.378897
-110.596634,24,210.445681
-87.222453,24,210.569755
-63.191634,24,210.624997
-98.587259,24,210.675412
-22.893717,24,210.763666
73.284616,24,210.809747
-14.24444,24,210.858929
-81.024773,24,210.937549
-120.388084,24,211.004297
-197.264251,24,211.058624
-304.718626,24,211.110628
-88.057181,24,211.165862
-201.657709,24,211.224407
176.612469,24,211.291301
115.703677,24,211.349738
92.808949,24,211.413928
103.354441,24,211.486991
179.244302,24,211.546235
-179.845801,24,211.596844
135.247208,24,211.648333
361.75905,24,211.696921
178.951831,24,211.752899
-51.624008,24,211.802087
-109.451211,24,211.851096
162.281247,24,211.900125
50.702183,24,211.950179
-107.370697,24,212.008727
14.018158,24,212.066665
127.940494,24,212.128266
-5.471831,24,212.191087
61.816208,24,212.263754
135.152177,24,212.329327
163.250153,24,212.389938
183.419944,24,212.445323
186.657444,24,212.505699
9.18581,24,212.560815
11.29956,24,212.613987
238.135083,24,212.669425
296.367385,24,212.735537
396.94438,24,212.795398
227.394563,24,212.857241
-54.842061,24,212.919312
426.636227,24,212.988353
63.147558,24,213.053255
179.635667,24,213.104122
176.746847,24,213.154084
176.108792,24,213.204502
228.105513,24,213.257037
418.55099,24,213.305435
269.571537,24,213.355538
197.714347,24,213.404542
404.23831,24,213.452949
120.744544,24,213.521021
199.396697,24,213.581684
369.727531,24,213.643979
383.228733,24,213.706121
404.427141,24,213.759529
224.165185,24,213.807539
317.997655,24,213.855825
321.175108,24,213.902927
315.933642,24,213.950478
105.321266,24,214.002416
-129.626512,24,214.049728
228.496949,24,214.094793
127.016516,24,214.140813
279.802349,24,214.187427
326.858599,24,214.247222
357.070752,24,214.300622
302.298344,24,214.351406
334.945844,24,214.40324
211.659722,24,214.454754
250.007597,24,214.514483
402.960197,24,214.565677
291.876297,24,214.622567
220.163788,24,214.670781
277.046299,24,214.716746
277.046299,24,214.767831
254.945952,24,214.814106
358.212827,24,214.860012
299.706508,24,214.905485
358.212827,24,214.951381
159.929305,24,215.005171
79.456852,24,215.052746
156.577842,24,215.100006
137.736613,24,215.149087
-13.239637,24,215.19573
63.860588,24,215.25626
-22.417773,24,215.321759
-140.575067,24,215.383087
-336.121036,24,215.441899
243.888002,24,215.509116
279.619183,24,215.561075
447.470988,24,215.613082
460.385988,24,215.668137
82.683338,24,215.714068
29.106649,24,215.769044
-95.599945,24,215.814919
-110.501801,24,215.862061
-4.183151,24,215.910504
34.981849,24,215.956765
-335.898495,24,216.011363
186.458497,24,216.079855
151.277622,24,216.147538
7.112113,24,216.206035
112.19551,24,216.277793
30.11488,24,216.337468
-28.665815,24,216.394204
405.461544,24,216.455657
405.461544,24,216.508433
-3.935215,24,216.559988
120.447338,24,216.606709
162.419166,24,216.655029
22.655005,24,216.701908
158.878294,24,216.751368
178.482669,24,216.79771
170.465794,24,216.844912
20.725352,24,216.894306
-35.818031,24,216.945493
125.190927,24,217.015209
33.134722,24,217.07013
-122.088403,24,217.128016
92.847738,24,217.18786
382.975858,24,217.243978
284.412413,24,217.291877
201.21813,24,217.338844
352.323588,24,217.387223
-221.394578,24,217.436605
-200.418745,24,217.492371
168.877158,24,217.540809
241.911394,24,217.589332
189.40221,24,217.637031
-66.141731,24,217.686972
-214.867056,24,217.745406
84.365491,24,217.798213
113.598199,24,217.849869
61.817158,24,217.90212
-195.74392,24,217.954007
-548.664056,24,218.016372
-100.040356,24,218.075435
-429.104912,24,218.132368
-275.853265,24,218.205733
89.875705,24,218.280524
104.599358,24,218.337775
260.935644,24,218.39083
81.934719,24,218.442253
252.526672,24,218.499132
207.857505,24,218.551061
-223.927392,24,218.600415
237.486502,24,218.649214
117.939663,24,218.695753
7.426938,24,218.746829
112.523216,24,218.816693
-116.334528,24,218.877304
-548.363562,24,218.937802
-580.150298,24,219.007258
240.659213,24,219.070563
135.58808,24,219.131612
112.219488,24,219.212997
112.95141,24,219.282643
239.975233,24,219.345525
-156.203169,24,219.399207
-279.649542,24,219.451911
-89.782715,24,219.505725
-44.935326,24,219.555863
-186.018847,24,219.606209
-214.576141,24,219.65915
-82.41236,24,219.722348
-98.601394,24,219.792941
34.14843,24,219.857601
84.760472,24,219.913203
-97.399487,24,219.968452
5.130472,24,220.028836
-48.008862,24,220.083475
-10.837401,24,220.137766
-367.592253,24,220.194376
-267.467878,24,220.267123
-209.225578,24,220.335816
-143.117695,24,220.404028
-308.280634,24,220.473362
-249.846745,24,220.541522
-276.30112,24,220.607069
199.813944,24,220.674953
151.13561,24,220.733137
109.19561,24,220.788554
106.307694,24,220.836972
78.89186,24,220.88596
111.058735,24,220.935889
112.30686,24,220.982455
112.30686,24,221.028949
70.59311,24,221.075765
105.26811,24,221.122102
45.253888,24,221.169805
-19.696003,24,221.22802
99.392544,24,221.281611
330.476644,24,221.339025
-28.561708,24,221.401938
-29.838583,24,221.467263
-29.838583,24,221.530455
-20.879833,24,221.596346
90.397013,24,221.644672
150.348888,24,221.692559
90.357837,24,221.739278
90.044147,24,221.784853
162.094481,24,221.837031
251.137686,24,221.882732
276.957294,24,221.928351
246.899387,24,221.97346
332.113397,24,222.020017
267.955637,24,222.066029
141.669342,24,222.112666
342.970272,24,222.17147
371.835847,24,222.23103
408.595588,24,222.290049
-177.420009,24,222.357096
170.742536,24,222.417848
402.647463,24,222.46354
332.3155,24,222.508846
362.742881,24,222.554303
144.985036,24,222.601692
170.742536,24,222.669157
389.579477,24,222.722876
510.276563,24,222.770836
420.667667,24,222.82524
290.805969,24,222.891299
286.334055,24,222.939646
367.627816,24,222.988658
447.138035,24,223.040977
439.301824,24,223.090939
420.653431,24,223.148973
283.273869,24,223.199946
209.514049,24,223.24836
398.005722,24,223.307017
345.888847,24,223.365286
377.516197,24,223.420754
281.400316,24,223.482658
179.003986,24,223.54297
-46.982501,24,223.590489
144.08588,24,223.636041
277.210116,24,223.680903
394.962794,24,223.724803
219.467308,24,223.769303
124.929338,24,223.813591
61.095335,24,223.858523
259.413449,24,223.903681
274.789422,24,223.947716
310.159422,24,223.992318
179.623449,24,224.036692
101.997824,24,224.08251
-13.448787,24,224.131482
11.867863,24,224.182228
14.878713,24,224.23292
292.890997,24,224.284527
183.071788,24,224.33435
495.944399,24,224.381658
406.812385,24,224.429373
340.612385,24,224.476353
321.472385,24,224.523239
357.310997,24,224.583606
330.942872,24,224.632671
1.47838,24,224.679465
183.650927,24,224.726191
446.044122,24,224.773559
243.862372,24,224.818925
416.563427,24,224.864289
376.907733,24,224.910397
375.494988,24,224.95443
361.436863,24,225.01971
361.436863,24,225.065348
390.060463,24,225.122071
361.436863,24,225.172189
380.973774,24,225.226036
369.019399,24,225.277787
333.79801,24,225.328308
70.709894,24,225.379636
274.681622,24,225.436312
199.154547,24,225.492833
226.467047,24,225.546841
313.246344,24,225.600907
352.369669,24,225.656841
217.370324,24,225.705884
415.611691,24,225.752893
440.717177,24,225.80109
333.163844,24,225.849956
376.085233,24,225.91283
352.835233,24,225.973165
475.848558,24,226.019649
187.692788,24,226.064596
253.053566,24,226.119314
83.453128,24,226.179075
118.245628,24,226.23404
104.690628,24,226.297828
97.855003,24,226.379204
268.511247,24,226.448687
227.910602,24,226.514841
262.520047,24,226.575553
89.108172,24,226.63223
150.280622,24,226.694822
-32.442167,24,226.758353
67.433219,24,226.822016
-16.393823,24,226.886845
105.36433,24,226.951115
-43.104537,24,227.013554
-386.13294,24,227.076815
339.265199,24,227.135291
196.510174,24,227.193403
394.003913,24,227.249087
278.004544,24,227.30569
323.251697,24,227.363105
323.251697,24,227.420117
324.325447,24,227.47671
205.730683,24,227.543461
158.507608,24,227.600115
316.551747,24,227.664694
316.551747,24,227.731993
276.568622,24,227.80326
304.956214,24,227.883631
299.386919,24,227.965241
247.566752,24,228.019503
38.587947,24,228.076358
263.261205,24,228.143848
268.741942,24,228.196762
457.401822,24,228.252158
477.566822,24,228.304029
272.550044,24,228.35511
292.034539,24,228.406414
397.397267,24,228.461399
391.247267,24,228.52404
303.841694,24,228.58363
386.737267,24,228.645607
478.865266,24,228.705927
387.243044,24,228.76186
309.441297,24,228.815756
347.037099,24,228.869027
323.173519,24,228.923991
367.987685,24,228.97493
183.982399,24,229.03059
407.885463,24,229.087985
336.724847,24,229.144852
412.871274,24,229.200281
400.789752,24,229.255481
39.62618,24,229.303534
302.64648,24,229.35291
385.846991,24,229.402373
254.397417,24,229.451209
38.232522,24,229.495726
494.580302,24,229.542155
86.368534,24,229.588224
448.855169,24,229.633936
229.384049,24,229.679879
237.516413,24,229.725037
137.988935,24,229.771405
336.810949,24,229.815846
427.099074,24,229.859308
477.403797,24,229.902921
477.403797,24,229.946322
480.427247,24,229.990141
383.335797,24,230.033325
191.998944,24,230.076402
399.979708,24,230.120119
292.195324,24,230.163506
118.097501,24,230.20784
387.805569,24,230.269904
397.197066,24,230.314466
247.94486,24,230.359744
287.548913,24,230.404762
346.707785,24,230.449446
103.953162,24,230.494572
305.243741,24,230.539533
305.439988,24,230.584287
0.320827,24,230.638083
234.489989,24,230.688782
171.666169,24,230.739482
9.28028,24,230.788575
178.21581,24,230.835362
-53.689965,24,230.880178
119.735635,24,230.92765
48.831777,24,230.971384
-87.613456,24,231.014766
29.16703,24,231.058352
26.398394,24,231.102036
242.916736,24,231.148492
213.337916,24,231.193949
258.300416,24,231.244443
51.935653,24,231.294526
55.755503,24,231.343985
232.484417,24,231.393657
232.484417,24,231.442649
-102.209492,24,231.490365
-16.29588,24,231.538033
151.029228,24,231.587859
236.219961,24,231.632803
310.759117,24,231.678666
42.695705,24,231.724783
212.802658,24,231.772492
280.065067,24,231.816022
265.116617,24,231.860086
-128.327228,24,231.905161
86.737769,24,231.952434
-157.192386,24,232.003674
13.569724,24,232.054119
-90.841227,24,232.104686
168.325283,24,232.154924
-98.443163,24,232.204619
-47.444597,24,232.248085
-12.618785,24,232.304153
-57.995035,24,232.350322
202.626339,24,232.396011
217.18995,24,232.439423
-198.161355,24,232.484129
256.485541,24,232.532961
248.771791,24,232.581112
101.818544,24,232.631989
150.583759,24,232.677586
8.465403,24,232.754997
-62.625605,24,232.803321
40.472619,24,232.851279
130.496,24,232.900639
-50.729138,24,232.950264
-79.684752,24,232.996067
113.198033,24,233.041509
43.975716,24,233.087201
164.55157,24,233.130784
141.127203,24,233.185183
-66.911603,24,233.240232
235.309053,24,233.28925
-25.060541,24,233.337447
-9.931855,24,233.385154
26.511144,24,233.428728
-221.640937,24,233.474091
80.982394,24,233.521009
102.966769,24,233.569764
-205.897688,24,233.619679
-19.639092,24,233.672755
78.683294,24,233.723344
38.768094,24,233.775934
81.461372,24,233.826461
128.302275,24,233.872795
348.033706,24,233.917688
331.331081,24,233.963236
18.694886,24,234.010489
29.301989,24,234.06191
61.917324,24,234.123649
324.556914,24,234.174363
282.718827,24,234.22366
229.770773,24,234.268805
190.217578,24,234.322436
204.022926,24,234.407408
-448.57686,24,234.464892
288.610778,24,234.516514
250.019317,24,234.56706
-186.22833,24,234.62293
32.433317,24,234.67102
-0.632933,24,234.718654
319.740842,24,234.764709
309.968967,24,234.809728
-185.903502,24,234.856319
-279.637497,24,234.908796
-68.358699,24,234.960426
-185.847172,24,235.012221
-207.853097,24,235.062104
217.844274,24,235.110848
213.623024,24,235.178485
84.479062,24,235.249385
-183.782244,24,235.3138
-238.05708,24,235.378556
-178.054563,24,235.444874
-1.79852,24,235.498297
-235.772519,24,235.549244
-81.297219,24,235.600309
-37.564069,24,235.652166
-109.336708,24,235.703898
-229.955969,24,235.754691
-27.894842,24,235.806652
-52.346569,24,235.857264
-63.422541,24,235.91731
114.11639,24,235.976596
-149.39056,24,236.032963
25.99764,24,236.091084
90.678681,24,236.14819
-35.190485,24,236.202678
87.704931,24,236.259657
325.866616,24,236.320097
421.412038,24,236.378878
378.942977,24,236.43892
286.469122,24,236.497469
283.829747,24,236.556379
286.484122,24,236.614488
-78.639047,24,236.676215
341.186413,24,236.734346
-75.679185,24,236.790727
-2.681269,24,236.844531
-146.450933,24,236.893723
-173.803747,24,236.943891
-329.37708,24,236.99374
179.376525,24,237.044167
319.474877,24,237.098529
-133.925972,24,237.153484
-268.31493,24,237.214341
-94.995348,24,237.279879
-217.903658,24,237.379157
239.252002,24,237.462357
273.54363,24,237.520253
190.121499,24,237.573063
389.082797,24,237.636597
466.31613,24,237.696776
430.953463,24,237.769441
219.600458,24,237.83063
45.508758,24,237.88498
-8.867202,24,237.937876
228.49626,24,237.992791
98.583524,24,238.045709
96.352274,24,238.101226
214.055805,24,238.160988
105.771649,24,238.219198
166.95578,24,238.277647
101.423652,24,238.329573
327.109949,24,238.38011
253.408135,24,238.43158
334.694613,24,238.484232
351.465852,24,238.533692
360.07738,24,238.585986
406.868005,24,238.639722
207.62816,24,238.687733
489.946199,24,238.735768
269.103955,24,238.783647
210.313955,24,238.831088
167.492427,24,238.880164
107.893677,24,238.928216
-14.672781,24,238.976676
360.338533,24,239.023703
306.972005,24,239.071487
302.09888,24,239.120982
342.880755,24,239.165772
319.026033,24,239.213949
355.636172,24,239.260416
314.853533,24,239.360492
168.252495,24,239.425933
113.644175,24,239.482067
134.802858,24,239.53473
70.41249,24,239.586823
-87.492367,24,239.645609
66.654873,24,239.701827
9.463062,24,239.754627
88.671987,24,239.811491
105.618647,24,239.885754
156.447431,24,239.944494
84.693606,24,240.004704
-198.646451,24,240.12422
5.660428,24,240.206916
-122.978919,24,240.289843
-76.96846,24,240.424525
-290.842105,24,240.50757
-148.009953,24,240.570139
-272.058291,24,240.622791
-350.680341,24,240.68332
-60.802211,24,240.742336
-89.037549,24,240.814351
204.988884,24,240.88192
123.74444,24,240.937715
-117.741469,24,240.991214
13.419381,24,241.056744
100.404278,24,241.127269
55.961634,24,241.205098
75.319665,24,241.282558
11.05443,24,241.352889
-8.984572,24,241.401437
182.393898,24,241.448161
6.777237,24,241.494575
1.9267,24,241.541867
-35.396565,24,241.596195
73.896078,24,241.643889
85.634875,24,241.690291
179.650569,24,241.737287
-189.774761,24,241.78418
86.246092,24,241.851598
122.953594,24,241.90677
-6.257315,24,241.955451
72.936783,24,242.005919
-43.925492,24,242.055435
-19.417575,24,242.106173
-248.739376,24,242.151988
-248.739376,24,242.206054
-40.896097,24,242.267054
-565.031045,24,242.332954
156.559699,24,242.394444
64.426505,24,242.456885
-162.933887,24,242.503628
100.576713,24,242.558967
-68.103265,24,242.61392
-90.782819,24,242.661292
30.744161,24,242.705698
-191.230695,24,242.751289
-23.844837,24,242.796754
80.639095,24,242.85002
57.58354,24,242.895099
-128.473603,24,242.945525
-32.581808,24,242.997418
65.440488,24,243.047414
153.318197,24,243.09994
146.700606,24,243.148966
253.669819,24,243.197837
262.109403,24,243.247197
54.472164,24,243.295481
125.424587,24,243.350358
-208.278213,24,243.395291
-599.445406,24,243.438883
100.883388,24,243.483184
-423.149533,24,243.527622
82.45122,24,243.574729
253.954031,24,243.624826
-266.616877,24,243.669472
-88.325975,24,243.715162
-87.786452,24,243.758885
97.772331,24,243.802878
-48.910794,24,243.851961
-492.279683,24,243.895896
-377.416023,24,243.943373
-149.581384,24,243.987334
27.582035,24,244.031938
-13.308573,24,244.091913
26.025656,24,244.146573
155.982638,24,244.197881
-187.770348,24,244.249253
114.199228,24,244.295032
-5.292094,24,244.341919
-97.350566,24,244.385341
-138.531177,24,244.429112
-147.158469,24,244.473235
-194.545489,24,244.516976
9.973169,24,244.560656
-36.315694,24,244.609913
-200.828974,24,244.653234
125.757388,24,244.696454
258.559244,24,244.774504
111.907997,24,244.821187
-79.257598,24,244.87676
23.899277,24,244.937338
213.086972,24,245.002068
83.899661,24,245.060166
132.224967,24,245.156299
-37.90147,24,245.227973
41.017872,24,245.285509
33.226656,24,245.341052
71.0198,24,245.388919
-30.30645,24,245.436168
142.978656,24,245.482794
58.45317,24,245.528383
75.917147,24,245.579155
-89.157509,24,245.625499
-39.484523,24,245.672048
274.773708,24,245.723907
286.11593,24,245.788978
263.701067,24,245.859161
208.884101,24,245.919719
144.094806,24,245.971692
-326.545155,24,246.018719
152.577253,24,246.065979
-60.860442,24,246.115769
145.334806,24,246.160529
207.624056,24,246.207426
85.326556,24,246.252068
181.297667,24,246.295859
-254.943006,24,246.3441
-136.257178,24,246.396578
197.59698,24,246.446323
237.431327,24,246.495927
4.582556,24,246.547057
-8.141827,24,246.611412
109.947548,24,246.671962
243.239363,24,246.732409
173.209224,24,246.796687
127.462077,24,246.861882
246.888469,24,246.913589
135.705258,24,246.965363
60.494447,24,247.016716
37.361842,24,247.067913
5.901217,24,247.123936
150.34183,24,247.177652
51.972083,24,247.272099
-171.84375,24,247.343545
-157.355136,24,247.40305
-148.790692,24,247.470461
-200.119094,24,247.529149
-285.430553,24,247.590038
-258.529708,24,247.644246
199.228875,24,247.69561
114.98485,24,247.747115
-233.410806,24,247.798471
169.823917,24,247.857766
167.116928,24,247.909405
182.133803,24,247.964447
84.31665,24,248.02115
47.726331,24,248.073752
-41.749767,24,248.135237
82.910323,24,248.199999
293.172019,24,248.266227
66.702453,24,248.336568
119.025703,24,248.403541
247.049967,24,248.461202
297.427467,24,248.515206
360.432973,24,248.568839
360.952417,24,248.628601
217.728517,24,248.683641
306.294861,24,248.738229
359.74953,24,248.793417
325.02737,24,248.865569
335.30323,24,248.930915
395.345419,24,248.994636
319.080985,24,249.063024
352.004342,24,249.125501
365.203299,24,249.179679
370.193299,24,249.235686
356.233299,24,249.288271
365.203299,24,249.351823
464.313044,24,249.408694
395.030799,24,249.475265
402.693924,24,249.533609
482.628937,24,249.60448
