#{"t_start": 1620615462.398962, "env_id": "ElectricityMarketDiscreteDQN-v0"}
r,l,t
272.574033,24,52.645391
171.607783,24,52.694038
148.238408,24,52.743316
115.4032,24,52.793412
291.775161,24,52.838765
211.981672,24,52.882639
240.885422,24,52.927307
370.621961,24,52.9735
106.786672,24,53.019194
-591.09296,24,53.064622
217.904683,24,53.111516
590.810617,24,53.158413
317.371269,24,53.203291
199.518977,24,53.247683
316.23231,24,53.292397
360.236019,24,53.338736
517.413175,24,53.389647
546.084644,24,53.438347
566.284158,24,53.483121
527.330053,24,53.528972
589.943186,24,53.574384
551.194011,24,53.619976
510.100686,24,53.666084
673.283664,24,53.711928
728.364706,24,53.75796
690.47915,24,53.80364
681.652067,24,53.850648
723.451442,24,53.89905
620.481658,24,53.950372
716.885261,24,54.001116
712.343256,24,54.052002
618.909567,24,54.102275
598.467678,24,54.150702
629.034436,24,54.197743
687.981025,24,54.244711
497.11688,24,54.291817
679.740261,24,54.341042
465.080986,24,54.389231
653.996442,24,54.436736
268.168144,24,54.483734
219.934248,24,54.528989
633.936233,24,54.573222
328.591705,24,54.6186
364.138644,24,54.66459
429.174903,24,54.730326
532.460292,24,54.781346
617.186789,24,54.827306
413.85405,24,54.873305
401.672314,24,54.917812
469.796978,24,54.962422
414.232756,24,55.006543
521.520103,24,55.050932
526.311769,24,55.095172
473.309106,24,55.142651
190.054269,24,55.18746
252.3,24,55.233324
348.804575,24,55.277998
374.356389,24,55.322601
366.016389,24,55.368704
434.283922,24,55.413736
371.676114,24,55.461626
364.227675,24,55.507744
505.417939,24,55.552103
376.338939,24,55.599358
387.0397,24,55.644348
509.604319,24,55.689493
521.889436,24,55.735827
538.563294,24,55.78092
496.933017,24,55.82782
492.482044,24,55.874873
409.464336,24,55.921784
45.419206,24,55.971004
489.331072,24,56.018395
482.172856,24,56.064767
332.312739,24,56.112924
356.294456,24,56.16192
307.360764,24,56.20738
474.623186,24,56.252636
514.970478,24,56.299587
389.240514,24,56.347407
525.179817,24,56.395919
555.219783,24,56.441981
524.115933,24,56.486435
340.638464,24,56.530487
96.78205,24,56.57548
349.480886,24,56.629225
342.246611,24,56.692611
263.469319,24,56.746736
353.409706,24,56.799498
141.390344,24,56.853927
513.770336,24,56.91282
364.582628,24,56.967963
313.190822,24,57.024529
39.06115,24,57.073891
399.484186,24,57.117879
285.1279,24,57.161981
392.728908,24,57.209214
478.497836,24,57.257077
309.397831,24,57.305015
351.668756,24,57.353481
322.622228,24,57.402775
38.261192,24,57.450134
-218.449381,24,57.49965
143.784878,24,57.549253
-78.058502,24,57.598195
70.612114,24,57.647078
275.686794,24,57.692815
269.849656,24,57.738065
276.371825,24,57.783769
87.486947,24,57.827857
288.81865,24,57.871819
219.918728,24,57.916145
103.255614,24,57.960369
333.541953,24,58.004
480.911883,24,58.048238
264.108444,24,58.092029
331.127428,24,58.140676
131.290597,24,58.192156
382.215606,24,58.240061
199.079522,24,58.287532
232.458658,24,58.335797
17.852797,24,58.383092
253.997545,24,58.426997
164.040888,24,58.471154
-209.485583,24,58.51489
-46.364498,24,58.558808
93.87303,24,58.602663
162.818399,24,58.646602
198.494555,24,58.690412
521.160894,24,58.734416
-89.751565,24,58.777871
349.615724,24,58.821859
246.949881,24,58.866166
357.776467,24,58.910202
200.287997,24,58.953871
361.932422,24,58.997588
-104.810094,24,59.04195
13.171262,24,59.085929
403.353728,24,59.129472
417.490358,24,59.173198
442.236583,24,59.217184
332.242717,24,59.261161
432.194872,24,59.304776
453.623319,24,59.349689
292.569772,24,59.393165
432.608633,24,59.442956
467.192278,24,59.486646
380.963502,24,59.530078
210.457994,24,59.573549
176.743897,24,59.617279
256.777785,24,59.660761
353.529383,24,59.704733
414.694883,24,59.748281
495.051558,24,59.792062
430.271203,24,59.835871
467.981786,24,59.880168
548.124847,24,59.92405
555.569606,24,59.968382
328.326028,24,60.012283
56.884158,24,60.056016
279.596944,24,60.099879
472.985347,24,60.14569
396.498472,24,60.19113
511.227917,24,60.236497
422.929058,24,60.280116
509.050189,24,60.324482
344.981508,24,60.368429
342.209789,24,60.411916
533.087683,24,60.455772
506.512483,24,60.499458
237.143836,24,60.543609
235.573095,24,60.58794
219.723772,24,60.631996
446.386844,24,60.681476
388.341106,24,60.726223
420.802842,24,60.769731
263.0924,24,60.813621
407.448786,24,60.857327
233.962011,24,60.901077
286.275411,24,60.945075
557.341861,24,60.988958
230.496489,24,61.032621
314.106767,24,61.076561
161.086925,24,61.120357
488.790553,24,61.166665
510.056864,24,61.212787
111.495169,24,61.257216
61.195197,24,61.300568
57.933558,24,61.344783
64.251099,24,61.388274
154.291738,24,61.431371
137.966069,24,61.475195
228.66278,24,61.518895
227.994966,24,61.562851
210.19791,24,61.607702
186.092355,24,61.651615
332.904447,24,61.696018
328.364447,24,61.739813
325.637572,24,61.78342
258.402225,24,61.828768
31.617866,24,61.872384
-31.153234,24,61.915854
37.081239,24,61.959494
100.585003,24,62.003353
-22.396186,24,62.048687
29.38805,24,62.09307
478.68685,24,62.137001
487.671236,24,62.180862
403.2425,24,62.224781
4.850261,24,62.269588
380.814767,24,62.31321
-9.383003,24,62.35683
422.797472,24,62.400681
43.084581,24,62.445499
-209.122781,24,62.489424
268.297897,24,62.533247
56.133386,24,62.577514
-120.865475,24,62.621341
-285.582095,24,62.665305
-283.27647,24,62.709118
-402.490867,24,62.752915
-70.581492,24,62.797026
-224.704853,24,62.841164
-158.922353,24,62.885245
-21.949528,24,62.9297
283.507767,24,62.973899
221.507672,24,63.018183
323.328739,24,63.062077
236.646908,24,63.105973
255.878428,24,63.150998
14.316053,24,63.194833
216.4706,24,63.239449
184.501781,24,63.283971
228.718183,24,63.328355
93.572797,24,63.372427
144.856333,24,63.416231
70.100853,24,63.460437
104.848908,24,63.504661
176.481008,24,63.548344
345.812439,24,63.592981
267.865094,24,63.637447
145.619006,24,63.681229
458.461297,24,63.725226
395.780636,24,63.769205
479.867239,24,63.813543
137.243383,24,63.857736
211.664628,24,63.903135
100.301675,24,63.947942
221.981433,24,64.00162
232.071364,24,64.054102
109.846148,24,64.102547
409.183867,24,64.151455
188.526189,24,64.200184
173.016167,24,64.248444
462.007269,24,64.297671
4.905692,24,64.342358
381.050669,24,64.388509
437.703936,24,64.434425
38.974415,24,64.480153
448.883242,24,64.525248
-101.40356,24,64.57494
243.341931,24,64.627743
478.443764,24,64.677283
36.96764,24,64.726824
408.518589,24,64.771984
515.282622,24,64.817524
536.745886,24,64.863134
570.891575,24,64.908467
413.835742,24,64.953715
-5.203069,24,64.99793
422.303311,24,65.041956
501.334011,24,65.086391
424.039075,24,65.130399
516.548297,24,65.173872
502.653883,24,65.217462
-125.265722,24,65.270536
270.978981,24,65.318466
69.590217,24,65.366326
543.362603,24,65.414896
452.202603,24,65.462931
473.684139,24,65.507957
593.891283,24,65.551675
351.682697,24,65.595213
378.693917,24,65.639523
398.118103,24,65.684726
428.476108,24,65.728621
433.127361,24,65.772945
516.086728,24,65.816856
491.240831,24,65.860588
-18.360539,24,65.905894
14.161783,24,65.951235
-147.815472,24,65.996627
-172.091472,24,66.043488
-366.750917,24,66.094132
-253.55085,24,66.144249
396.323642,24,66.193961
365.11635,24,66.244547
-573.308847,24,66.291038
-524.706347,24,66.336504
-420.591556,24,66.381953
-19.110928,24,66.426902
188.503047,24,66.470653
-273.619958,24,66.514734
-123.798014,24,66.558717
212.596694,24,66.605948
384.322115,24,66.653201
335.332128,24,66.701435
460.707144,24,66.749245
252.706872,24,66.797303
241.647944,24,66.845479
333.330178,24,66.893341
187.214058,24,66.94086
110.027305,24,66.988623
141.376474,24,67.035491
147.630503,24,67.079966
234.879767,24,67.125025
263.751364,24,67.16874
244.826877,24,67.212991
441.945375,24,67.257371
380.147667,24,67.301506
333.662531,24,67.34567
283.836628,24,67.389641
280.744128,24,67.433362
275.317878,24,67.476958
177.521056,24,67.520591
274.79935,24,67.564098
180.957822,24,67.60776
444.114922,24,67.651405
-107.702137,24,67.69516
332.751033,24,67.739158
301.124228,24,67.782905
418.3046,24,67.826363
189.407144,24,67.869556
-709.362775,24,67.913372
446.578836,24,67.956953
572.720408,24,68.000417
327.312839,24,68.044484
-258.870174,24,68.094199
-635.145044,24,68.138023
-805.385067,24,68.181618
-597.660322,24,68.225503
-708.449558,24,68.269351
-499.867058,24,68.312821
272.131933,24,68.35638
439.015819,24,68.399987
-384.277702,24,68.443735
448.135194,24,68.486864
266.920742,24,68.53045
311.775078,24,68.574094
390.13345,24,68.617628
314.947461,24,68.661272
498.619019,24,68.704956
475.495036,24,68.748261
-173.556088,24,68.791511
-448.292858,24,68.835517
-20.592347,24,68.879254
-468.720844,24,68.922621
-77.90601,24,68.966611
259.411608,24,69.011319
419.745585,24,69.062118
52.946445,24,69.117547
207.151408,24,69.169104
-631.451138,24,69.218431
85.870288,24,69.267485
188.914594,24,69.317855
121.350719,24,69.363686
245.047627,24,69.4086
217.571863,24,69.454512
88.983175,24,69.505041
254.007302,24,69.553428
386.682024,24,69.602059
288.561344,24,69.651339
162.169469,24,69.700741
158.171899,24,69.749997
219.646283,24,69.798763
306.327308,24,69.848422
175.761274,24,69.897947
236.728705,24,69.943405
397.724669,24,69.990771
264.42676,24,70.042147
280.946274,24,70.090192
389.150905,24,70.141024
338.318227,24,70.192213
301.995974,24,70.240177
279.187213,24,70.285049
211.054872,24,70.3303
362.946241,24,70.374809
370.949872,24,70.418858
301.370974,24,70.463004
332.480497,24,70.507188
353.034872,24,70.5511
266.196969,24,70.596027
306.496838,24,70.644087
329.346611,24,70.70467
326.041838,24,70.755441
69.059569,24,70.806639
312.22608,24,70.857843
206.217452,24,70.907807
420.949683,24,70.957132
347.345308,24,71.006463
81.156044,24,71.057443
492.693353,24,71.10539
421.473603,24,71.152853
404.5905,24,71.20329
415.879811,24,71.253496
250.836089,24,71.303488
272.575922,24,71.354674
515.971278,24,71.400704
412.648811,24,71.446407
432.680756,24,71.490304
379.3377,24,71.535756
145.873369,24,71.585028
497.858556,24,71.636516
303.390036,24,71.687602
385.057144,24,71.740082
402.645506,24,71.792757
-101.255317,24,71.843418
-38.4822,24,71.893029
-148.971458,24,71.943647
59.283456,24,72.009181
88.815049,24,72.068514
295.892255,24,72.117702
322.559881,24,72.165359
197.765058,24,72.212913
37.976888,24,72.265474
35.717944,24,72.319687
110.338777,24,72.372911
253.944758,24,72.424166
161.97443,24,72.473902
31.573944,24,72.517827
91.438583,24,72.561952
332.73116,24,72.605773
-29.783762,24,72.649746
38.462308,24,72.695105
226.086613,24,72.745844
236.808299,24,72.797189
221.156891,24,72.847176
221.592491,24,72.898353
425.321924,24,72.949658
208.271797,24,72.996392
191.583233,24,73.04164
225.54321,24,73.086438
256.242506,24,73.131049
157.469892,24,73.175592
283.204158,24,73.220214
122.340294,24,73.265739
336.180061,24,73.309807
101.657625,24,73.353839
200.127075,24,73.397676
459.931381,24,73.441682
209.777341,24,73.494163
352.633586,24,73.542554
566.779614,24,73.590015
320.525272,24,73.637586
393.542364,24,73.685979
538.273583,24,73.732648
533.952272,24,73.7765
561.540736,24,73.820932
391.686639,24,73.864448
402.375169,24,73.908487
431.132719,24,73.952363
433.71109,24,73.998377
-135.829156,24,74.042805
454.035897,24,74.087123
-101.571517,24,74.131393
481.766175,24,74.175709
389.730897,24,74.220411
477.720439,24,74.266214
423.480231,24,74.311479
526.438425,24,74.358318
622.023639,24,74.405196
484.904406,24,74.452043
217.986119,24,74.499023
354.956319,24,74.543534
59.561622,24,74.591665
170.557597,24,74.641716
76.243747,24,74.691303
156.847319,24,74.73916
110.584886,24,74.787891
40.381733,24,74.836477
88.786456,24,74.886355
248.563133,24,74.9342
-30.383256,24,74.981485
-69.8677,24,75.026963
-54.879364,24,75.073399
308.177064,24,75.120718
80.290011,24,75.169184
68.021664,24,75.215979
-52.254378,24,75.260777
-142.070267,24,75.306195
36.978586,24,75.352076
69.068083,24,75.397147
-152.765614,24,75.44187
-77.996344,24,75.48634
-75.687225,24,75.531133
-74.361131,24,75.575869
-65.120251,24,75.620946
-66.601548,24,75.666185
-47.273145,24,75.712198
-49.163281,24,75.757592
366.983106,24,75.802131
362.340113,24,75.846655
447.252272,24,75.891436
-124.439983,24,75.936878
116.054694,24,75.982363
260.275903,24,76.027213
251.345972,24,76.07161
356.950069,24,76.116724
308.537383,24,76.161736
397.772164,24,76.206754
420.80765,24,76.252369
468.95475,24,76.29922
161.920103,24,76.344162
143.387276,24,76.388799
81.216165,24,76.433693
-79.568992,24,76.47828
-206.69927,24,76.523327
-35.298634,24,76.56828
-198.074109,24,76.612842
-24.945349,24,76.657276
75.438778,24,76.702369
72.146381,24,76.746892
149.242156,24,76.792474
-106.870634,24,76.837284
-125.785137,24,76.882034
69.929642,24,76.926708
41.394083,24,76.971578
253.557897,24,77.016046
-66.080353,24,77.060616
75.559106,24,77.105286
-32.569008,24,77.150077
-136.701977,24,77.194803
-133.844999,24,77.239921
-67.906356,24,77.284755
-45.815314,24,77.329348
-160.055461,24,77.374308
-279.048574,24,77.419229
-83.033617,24,77.464156
-328.010102,24,77.508692
-19.337494,24,77.553406
-61.242835,24,77.599449
-18.168872,24,77.657421
1.741394,24,77.703103
-66.592006,24,77.748288
-256.101166,24,77.802726
-139.707875,24,77.855261
-113.765933,24,77.908412
-54.61555,24,77.959232
-113.990872,24,78.007053
-226.486513,24,78.052116
13.259473,24,78.097212
-106.741794,24,78.142824
-43.813738,24,78.187961
75.202406,24,78.232862
5.158553,24,78.277635
-37.861169,24,78.322866
67.722444,24,78.368236
11.179581,24,78.412594
-64.293111,24,78.457009
60.64362,24,78.504516
-53.355002,24,78.553205
79.322872,24,78.604353
106.801692,24,78.654371
67.342942,24,78.704908
194.185111,24,78.752181
140.540047,24,78.796742
295.640031,24,78.841614
274.184886,24,78.886378
-99.666628,24,78.931052
259.165722,24,78.975922
241.320319,24,79.020932
9.403283,24,79.066103
-122.413131,24,79.110752
297.527778,24,79.155503
11.976524,24,79.200214
-142.566384,24,79.245211
-146.102283,24,79.289817
-243.633383,24,79.335696
-319.343113,24,79.381186
-154.527013,24,79.426453
-10.436995,24,79.471479
-225.894327,24,79.516384
-182.052005,24,79.561136
-279.30706,24,79.60597
77.955622,24,79.650551
113.268216,24,79.695116
162.006966,24,79.739772
71.461097,24,79.79073
-247.783439,24,79.836296
-442.826667,24,79.881358
-379.305311,24,79.92598
-604.658006,24,79.971185
-298.034792,24,80.015679
-63.490192,24,80.059916
147.438664,24,80.104367
186.026859,24,80.149411
126.468039,24,80.194309
172.12304,24,80.239369
146.18929,24,80.284035
205.931655,24,80.328949
372.473503,24,80.373728
361.401856,24,80.418661
459.690467,24,80.462456
423.621578,24,80.506536
389.12389,24,80.552164
63.453602,24,80.59709
64.543255,24,80.643379
109.945392,24,80.702235
60.474827,24,80.751231
-46.949895,24,80.79984
58.119272,24,80.847728
106.283272,24,80.894587
124.214006,24,80.941715
275.99173,24,80.990204
205.548674,24,81.03698
326.807606,24,81.084138
220.700167,24,81.131153
261.020119,24,81.179851
267.229935,24,81.227027
161.099975,24,81.274238
265.362899,24,81.321435
60.117922,24,81.368665
166.251861,24,81.416291
283.699165,24,81.461211
369.848742,24,81.506123
390.316856,24,81.555982
316.406861,24,81.62122
379.395611,24,81.673458
369.487833,24,81.73008
321.259222,24,81.798386
199.564985,24,81.856116
141.396417,24,81.90336
202.720055,24,81.951174
237.047267,24,82.000523
-68.208649,24,82.047732
-186.208398,24,82.094055
-360.131149,24,82.140471
170.252306,24,82.189987
-212.074269,24,82.241784
279.843706,24,82.29142
76.575849,24,82.341223
-54.620075,24,82.388508
154.870564,24,82.4396
237.576989,24,82.498425
74.501058,24,82.545793
-47.77105,24,82.592982
117.667244,24,82.639216
137.948356,24,82.686006
-32.728172,24,82.733951
131.754486,24,82.779237
186.314347,24,82.823709
164.513653,24,82.868586
23.864556,24,82.913358
123.900806,24,82.957583
-46.253519,24,83.002135
-418.844461,24,83.046362
73.344775,24,83.090898
221.973167,24,83.137481
213.015736,24,83.18574
326.778222,24,83.233849
269.048464,24,83.281604
306.948014,24,83.329592
502.751972,24,83.374138
455.893222,24,83.418532
530.591903,24,83.463059
458.080931,24,83.510573
483.190931,24,83.570508
139.204053,24,83.61858
166.616,24,83.664415
346.073247,24,83.711104
142.565192,24,83.758025
314.871594,24,83.804339
515.250567,24,83.850895
393.700733,24,83.895681
392.431331,24,83.941073
289.162597,24,83.986649
400.889867,24,84.031747
526.232319,24,84.079485
231.393314,24,84.135591
473.847319,24,84.184873
136.369356,24,84.230434
450.120325,24,84.279949
496.337617,24,84.33074
392.729492,24,84.383956
346.566853,24,84.43405
464.464908,24,84.482887
421.036297,24,84.52975
209.050094,24,84.577581
307.901414,24,84.62545
211.609122,24,84.673572
71.835233,24,84.721686
190.911969,24,84.770226
197.765303,24,84.81889
363.3569,24,84.865927
370.651067,24,84.91306
496.095858,24,84.960094
431.885353,24,85.010406
460.475303,24,85.057426
-4.622578,24,85.106525
552.838289,24,85.153648
529.165581,24,85.202238
81.940378,24,85.248238
240.8694,24,85.294517
434.011553,24,85.341317
502.054206,24,85.388101
376.988164,24,85.434832
482.104553,24,85.482224
484.095733,24,85.52877
478.937539,24,85.574595
557.959831,24,85.620556
511.741775,24,85.665995
418.995864,24,85.710727
371.944594,24,85.754392
301.249761,24,85.797963
168.519825,24,85.841995
282.536011,24,85.886226
380.952367,24,85.930279
345.676622,24,85.973648
352.453011,24,86.016856
393.838969,24,86.062454
361.732233,24,86.106723
364.095567,24,86.154289
333.273289,24,86.201962
326.807039,24,86.254033
333.752872,24,86.298232
347.482039,24,86.341769
338.334837,24,86.385619
409.231383,24,86.430697
509.295133,24,86.480111
523.608636,24,86.533577
557.706278,24,86.584316
473.942769,24,86.636569
345.405233,24,86.687719
367.383864,24,86.74061
272.015858,24,86.794522
308.658464,24,86.846519
417.281206,24,86.898644
377.57905,24,86.949872
498.426064,24,87.000628
449.461431,24,87.05224
440.035128,24,87.100574
393.642853,24,87.150682
441.337881,24,87.200259
372.195731,24,87.249492
440.0719,24,87.299087
472.444497,24,87.345081
436.279139,24,87.390882
452.858931,24,87.438338
330.445792,24,87.489861
273.866667,24,87.541328
167.209233,24,87.593482
338.5264,24,87.644778
179.366947,24,87.690519
229.582667,24,87.754805
293.344867,24,87.818111
380.627292,24,87.864478
362.970053,24,87.910111
13.231644,24,87.955022
147.486045,24,88.001524
-21.768078,24,88.045537
89.992886,24,88.090116
78.821122,24,88.137264
100.506122,24,88.18506
129.164375,24,88.238418
175.488222,24,88.292728
141.94225,24,88.344597
-49.971928,24,88.394767
335.206261,24,88.443076
201.697344,24,88.492679
329.64565,24,88.543419
223.206094,24,88.594162
180.039178,24,88.643929
49.134872,24,88.689438
-2.792697,24,88.734738
-239.617828,24,88.780263
246.296711,24,88.82472
242.445739,24,88.868571
93.137742,24,88.912427
205.2148,24,88.95679
142.213886,24,89.003317
164.464453,24,89.052574
133.839808,24,89.101681
-17.697847,24,89.153056
229.106058,24,89.204072
-61.597164,24,89.253338
-462.02361,24,89.302462
311.598272,24,89.34832
-453.586319,24,89.394061
247.932933,24,89.438688
403.882089,24,89.484239
368.761683,24,89.530869
448.754044,24,89.574605
331.207031,24,89.618588
352.062617,24,89.662588
249.128303,24,89.706166
326.091808,24,89.750095
429.439406,24,89.793536
379.551211,24,89.846924
244.285419,24,89.8953
108.651012,24,89.942539
31.86328,24,89.990398
161.359353,24,90.038075
103.845947,24,90.083586
192.058062,24,90.127659
191.104974,24,90.173178
264.040269,24,90.225324
260.624835,24,90.284539
248.844583,24,90.333683
285.927897,24,90.383256
330.171178,24,90.43297
-16.487742,24,90.481436
-7.645369,24,90.530378
72.620816,24,90.575607
166.227869,24,90.621319
39.490816,24,90.669636
77.407169,24,90.714608
-114.426558,24,90.760439
226.931331,24,90.805255
115.206119,24,90.849384
240.483058,24,90.892899
120.151333,24,90.93727
234.154308,24,90.982491
394.512075,24,91.031535
-98.455767,24,91.08222
30.536422,24,91.131439
269.172502,24,91.181215
-59.993324,24,91.229481
257.704585,24,91.274792
272.384088,24,91.319907
367.275447,24,91.364048
47.652519,24,91.409384
198.538878,24,91.454265
208.786864,24,91.498114
79.217072,24,91.543432
-268.742536,24,91.590689
-58.71756,24,91.638915
-26.207769,24,91.687839
149.822372,24,91.737998
290.462181,24,91.788511
187.764056,24,91.837881
199.831011,24,91.886952
-80.514772,24,91.935544
80.084567,24,91.983926
-135.426792,24,92.032647
-24.655334,24,92.083555
-285.884945,24,92.135242
-368.802931,24,92.186227
-208.505753,24,92.236177
60.247847,24,92.284888
-94.340242,24,92.334157
-50.41552,24,92.383006
-234.864228,24,92.432492
-118.644553,24,92.481972
-180.062886,24,92.531201
-54.591191,24,92.57878
287.276274,24,92.625627
299.148849,24,92.671644
164.778703,24,92.715389
271.29321,24,92.759366
-93.853048,24,92.803205
38.463578,24,92.847304
14.141758,24,92.893142
75.958559,24,92.93736
120.880881,24,92.981382
258.54226,24,93.024985
84.726872,24,93.068411
126.145385,24,93.112002
305.094775,24,93.157329
117.232577,24,93.211522
229.585077,24,93.260443
217.188238,24,93.309082
242.685156,24,93.356
116.524155,24,93.404499
182.468756,24,93.448902
-154.925074,24,93.49285
216.526419,24,93.536613
-142.570494,24,93.580296
200.951892,24,93.624467
-135.830161,24,93.66848
56.547008,24,93.713781
123.732169,24,93.758928
-199.587539,24,93.809458
-245.409181,24,93.860106
-14.898901,24,93.909445
26.523574,24,93.958654
32.517911,24,94.003922
-261.818488,24,94.04947
-268.616613,24,94.093619
-24.064778,24,94.138665
-16.457278,24,94.182888
8.900639,24,94.227131
17.290131,24,94.271792
88.944297,24,94.316198
124.606597,24,94.360965
122.651244,24,94.406074
158.730928,24,94.451806
-158.539397,24,94.500007
95.382131,24,94.547847
85.71436,24,94.595676
41.784456,24,94.643527
12.122261,24,94.6914
73.227763,24,94.736199
94.211097,24,94.781419
56.684794,24,94.826767
-154.85279,24,94.872241
20.982436,24,94.919526
-55.025683,24,94.97003
200.759886,24,95.019579
446.505094,24,95.065258
-124.435819,24,95.109267
-75.213794,24,95.151619
271.144125,24,95.194179
420.144892,24,95.236619
142.206681,24,95.279175
324.058714,24,95.321351
375.613436,24,95.363553
401.096286,24,95.405875
337.299064,24,95.448098
204.379667,24,95.490541
209.117428,24,95.533464
211.610917,24,95.576278
88.297025,24,95.620655
134.247548,24,95.66658
402.868786,24,95.713675
239.70365,24,95.760711
372.588064,24,95.808422
385.362033,24,95.855004
169.561472,24,95.897134
379.391494,24,95.939709
395.191786,24,95.982472
59.808826,24,96.026014
158.403247,24,96.071956
85.615175,24,96.118776
141.679072,24,96.162757
-15.662603,24,96.20779
-130.172497,24,96.251666
77.196008,24,96.295561
43.541008,24,96.339864
183.060383,24,96.38437
-90.685297,24,96.428153
-185.39897,24,96.472117
-71.770725,24,96.517526
-62.456053,24,96.562763
200.727187,24,96.608415
-230.064509,24,96.653784
