#{"t_start": 1620615315.877465, "env_id": "ElectricityMarketDiscreteDQN-v0"}
r,l,t
437.799506,24,54.840514
577.701912,24,54.885518
526.221651,24,54.930046
538.699428,24,54.974673
509.941651,24,55.018823
417.370817,24,55.06362
515.126928,24,55.108017
492.618248,24,55.152354
391.693526,24,55.196649
28.429786,24,55.24112
85.405219,24,55.285289
324.019783,24,55.329331
456.267606,24,55.37383
432.06268,24,55.419438
190.753108,24,55.484438
-192.911775,24,55.538509
13.9613,24,55.585629
117.317362,24,55.632706
-200.997924,24,55.681019
-116.017713,24,55.74114
556.382114,24,55.801333
537.070867,24,55.860942
627.470936,24,55.914469
599.666075,24,55.96153
598.688992,24,56.009088
499.127742,24,56.05873
476.715311,24,56.109848
413.3817,24,56.16193
197.203535,24,56.211874
44.796891,24,56.26167
71.347974,24,56.307369
320.837888,24,56.35865
249.353388,24,56.428816
329.034083,24,56.481552
419.223874,24,56.527217
411.42241,24,56.573082
436.922763,24,56.619839
389.765319,24,56.664655
307.443947,24,56.710282
150.063113,24,56.75629
-100.548658,24,56.800512
23.385033,24,56.84525
-2.148662,24,56.889835
270.418814,24,56.934802
162.235886,24,56.980076
-9.850192,24,57.02549
99.282064,24,57.075409
159.4861,24,57.127259
190.2393,24,57.182511
266.160881,24,57.235281
271.053744,24,57.286387
264.317006,24,57.335859
200.855177,24,57.381418
221.35871,24,57.427294
573.768831,24,57.47291
383.356706,24,57.5248
402.657456,24,57.574669
112.705072,24,57.619211
207.609675,24,57.663613
109.692359,24,57.709606
60.414386,24,57.780726
188.195619,24,57.838239
254.448911,24,57.886928
247.173633,24,57.932635
189.069872,24,57.979717
559.434367,24,58.030286
504.714822,24,58.075816
514.946886,24,58.120304
583.347217,24,58.164878
475.179383,24,58.209082
633.928792,24,58.255116
344.756403,24,58.302781
419.37805,24,58.353694
556.048992,24,58.406206
46.126881,24,58.458359
395.279525,24,58.509605
384.714787,24,58.560706
3.441947,24,58.610944
315.832383,24,58.659088
62.965753,24,58.705544
33.699822,24,58.755126
51.814997,24,58.805299
-330.961086,24,58.855829
-317.461797,24,58.906911
-206.605478,24,58.955144
-62.350488,24,59.009925
13.455067,24,59.062032
46.850831,24,59.108748
-41.780905,24,59.155312
400.522047,24,59.202894
124.177231,24,59.255068
4.721427,24,59.305645
203.166461,24,59.356168
606.100489,24,59.407587
426.092951,24,59.459235
547.930897,24,59.523819
461.012981,24,59.579393
481.946397,24,59.624659
55.555233,24,59.670854
327.908912,24,59.718263
351.53444,24,59.764665
471.606636,24,59.809307
498.401494,24,59.854642
519.354678,24,59.89964
493.136333,24,59.944101
534.325519,24,59.988734
416.113903,24,60.033582
383.593525,24,60.07852
627.151256,24,60.123123
663.203478,24,60.167852
577.079922,24,60.211997
509.089308,24,60.256531
614.418475,24,60.301038
494.040881,24,60.345288
413.231117,24,60.389336
292.86755,24,60.433697
481.0141,24,60.478513
435.843783,24,60.523033
220.376631,24,60.567406
342.309794,24,60.617318
441.51295,24,60.662014
518.745003,24,60.706412
557.5441,24,60.750603
493.825619,24,60.794818
283.175749,24,60.838985
314.906809,24,60.883203
230.69194,24,60.927095
226.090559,24,60.97144
40.825413,24,61.015442
105.051372,24,61.060141
310.65823,24,61.104449
147.197372,24,61.148721
544.842781,24,61.193329
639.319811,24,61.23815
573.875719,24,61.282338
570.16868,24,61.326408
334.423458,24,61.371011
288.039905,24,61.415446
272.167816,24,61.45986
216.900877,24,61.505261
169.920669,24,61.551167
175.646072,24,61.616474
28.888724,24,61.661775
20.951558,24,61.70596
90.924024,24,61.750551
118.457669,24,61.794801
41.382891,24,61.838981
-57.952092,24,61.883602
48.078585,24,61.928044
6.123244,24,61.972515
-42.314437,24,62.016559
291.96531,24,62.064326
293.720444,24,62.110897
270.715336,24,62.155651
276.43485,24,62.201473
240.183461,24,62.245846
384.259858,24,62.291715
501.253428,24,62.336891
375.782358,24,62.401999
372.260186,24,62.460537
350.948603,24,62.522038
540.786367,24,62.574854
166.815852,24,62.62147
87.64821,24,62.665847
-36.340269,24,62.71195
123.988047,24,62.758488
252.880547,24,62.805642
253.387492,24,62.852318
172.167572,24,62.899495
47.537172,24,62.946737
61.576617,24,62.992826
182.576322,24,63.039689
204.564414,24,63.087289
176.239569,24,63.134528
161.842331,24,63.182822
392.223531,24,63.229938
322.045422,24,63.276657
265.704745,24,63.322119
421.540406,24,63.36861
420.091053,24,63.414704
377.253009,24,63.459902
458.319595,24,63.505435
458.591012,24,63.562253
273.238217,24,63.620304
474.742008,24,63.668243
428.015831,24,63.714189
238.864256,24,63.759718
219.609111,24,63.804645
-164.776972,24,63.849697
30.23643,24,63.893882
-9.304895,24,63.938368
-205.443285,24,63.985315
66.594277,24,64.030288
-75.489995,24,64.076642
55.804081,24,64.12512
45.823997,24,64.176463
75.321635,24,64.225736
251.042885,24,64.27342
-2.468315,24,64.321254
-255.186512,24,64.368697
-157.941551,24,64.414539
167.790591,24,64.459978
35.142285,24,64.504168
147.121035,24,64.548614
387.104683,24,64.595345
294.374267,24,64.648714
361.851039,24,64.695105
320.895864,24,64.741091
316.221108,24,64.786736
324.059756,24,64.831796
350.916872,24,64.876076
121.270522,24,64.920057
-6.983319,24,64.964301
168.365447,24,65.009118
148.521192,24,65.053477
-7.203753,24,65.097862
301.377547,24,65.141695
308.194761,24,65.186495
44.495145,24,65.230682
56.868324,24,65.274493
-147.677912,24,65.318582
116.380567,24,65.363153
98.619417,24,65.408057
-57.989106,24,65.453198
2.771159,24,65.506435
-10.625608,24,65.568405
252.862103,24,65.620051
226.495481,24,65.681655
134.621197,24,65.739453
273.117725,24,65.793916
309.873322,24,65.839885
417.399942,24,65.891097
419.751869,24,65.942837
214.141058,24,65.988191
271.3725,24,66.033427
263.673894,24,66.079951
205.741131,24,66.129045
294.631747,24,66.175848
-115.494533,24,66.221841
248.4104,24,66.267838
467.053178,24,66.313956
236.694189,24,66.359958
226.122478,24,66.406034
304.028436,24,66.45135
362.989047,24,66.496294
460.234342,24,66.541234
314.999078,24,66.58662
366.791506,24,66.63144
270.577789,24,66.696284
427.039739,24,66.759298
270.217827,24,66.805412
-137.761252,24,66.851088
-89.056494,24,66.896541
-328.845747,24,66.943025
246.998064,24,66.988973
272.51335,24,67.033667
57.899128,24,67.078872
-204.219569,24,67.12383
69.086089,24,67.169907
8.547803,24,67.217842
205.275122,24,67.265546
420.236511,24,67.311519
162.171061,24,67.356863
321.096862,24,67.402086
5.195012,24,67.447055
-193.035727,24,67.492299
164.577053,24,67.537673
351.83764,24,67.584093
259.779276,24,67.630993
271.014803,24,67.679024
262.43497,24,67.723703
371.537608,24,67.769598
190.926272,24,67.814377
398.879519,24,67.858991
271.897044,24,67.903925
336.041992,24,67.948325
62.940065,24,67.992511
173.238426,24,68.03759
175.699023,24,68.083217
153.5789,24,68.129885
5.530898,24,68.176492
90.54115,24,68.222864
-41.213041,24,68.268331
34.886473,24,68.312684
-175.155065,24,68.3572
-171.125898,24,68.401338
163.284949,24,68.445759
243.741772,24,68.490247
266.11557,24,68.534886
-3.717849,24,68.581172
193.767831,24,68.626918
-64.990299,24,68.673185
-56.445086,24,68.721261
34.298564,24,68.76767
-48.550744,24,68.821049
-82.534089,24,68.866619
33.744598,24,68.912342
222.598315,24,68.958735
348.526042,24,69.004167
456.421147,24,69.048627
378.954944,24,69.094375
247.008536,24,69.138705
260.105417,24,69.182936
280.203661,24,69.227134
413.000189,24,69.271118
333.548839,24,69.315453
649.194458,24,69.359937
552.996575,24,69.403897
688.764789,24,69.447888
509.911556,24,69.492276
287.823158,24,69.536795
438.827186,24,69.580992
351.280511,24,69.626475
417.453719,24,69.671702
464.9935,24,69.717886
414.708431,24,69.764672
479.689264,24,69.811311
502.005653,24,69.857565
300.323431,24,69.918283
257.778669,24,69.970754
377.697613,24,70.020456
183.864847,24,70.067036
218.352613,24,70.11248
302.159488,24,70.157205
521.69152,24,70.202002
375.536631,24,70.246395
155.986381,24,70.291238
567.79794,24,70.336783
612.455572,24,70.387293
576.328906,24,70.437484
518.437042,24,70.483926
603.065572,24,70.529656
410.585997,24,70.575109
499.572317,24,70.62125
506.267992,24,70.667478
338.542159,24,70.713247
359.522458,24,70.759848
311.843159,24,70.806714
283.009798,24,70.853329
246.064556,24,70.904313
385.558547,24,70.949565
237.506989,24,70.996777
356.370575,24,71.04524
348.662645,24,71.092688
476.506917,24,71.13913
490.349628,24,71.184331
373.022922,24,71.230112
376.515008,24,71.275332
332.134381,24,71.320862
361.636175,24,71.365908
565.560208,24,71.41115
415.393919,24,71.456492
311.488619,24,71.50197
537.187233,24,71.54731
653.774153,24,71.592274
193.086591,24,71.636913
553.514569,24,71.681293
646.834778,24,71.726413
555.850889,24,71.772598
442.208089,24,71.824242
426.224169,24,71.875728
567.158572,24,71.930765
558.458103,24,71.982951
478.416133,24,72.033078
469.699258,24,72.078792
525.07535,24,72.125043
366.802469,24,72.171187
213.955475,24,72.218654
285.363669,24,72.264301
250.750642,24,72.310734
159.810428,24,72.35808
287.433569,24,72.405561
337.102044,24,72.451233
327.934886,24,72.496464
254.044594,24,72.541991
198.317931,24,72.587855
394.643072,24,72.642059
237.2301,24,72.693767
205.656289,24,72.739965
260.174308,24,72.786552
420.018587,24,72.832226
289.94179,24,72.877017
372.99622,24,72.922871
510.780033,24,72.968032
152.833833,24,73.01346
72.028933,24,73.060468
-172.727009,24,73.10774
159.195536,24,73.154881
530.664467,24,73.201381
503.934847,24,73.247486
543.736613,24,73.293692
489.538898,24,73.339868
443.023403,24,73.385486
609.027736,24,73.431538
558.703836,24,73.477739
537.363211,24,73.523753
412.509114,24,73.570194
342.85853,24,73.616275
410.071614,24,73.662348
554.417212,24,73.708444
722.765184,24,73.754217
705.256417,24,73.798964
672.577395,24,73.84347
643.115306,24,73.887978
472.286972,24,73.933437
458.508039,24,73.979025
331.491506,24,74.024368
469.295887,24,74.069104
524.300231,24,74.114056
326.265031,24,74.158853
26.704178,24,74.203707
-26.912072,24,74.249131
539.255352,24,74.295138
-18.797974,24,74.340851
-74.937002,24,74.386527
204.624997,24,74.432141
360.430114,24,74.477715
335.303397,24,74.522419
315.448225,24,74.566633
-23.515531,24,74.611406
-142.83854,24,74.662706
73.069969,24,74.743266
43.12558,24,74.812675
-98.090331,24,74.859568
-5.300259,24,74.904604
304.337606,24,74.950343
491.086602,24,74.99601
442.471052,24,75.041843
247.560819,24,75.087899
239.357527,24,75.134133
303.569341,24,75.180316
316.478305,24,75.226214
293.054633,24,75.272306
233.119356,24,75.318291
117.936744,24,75.364279
246.873477,24,75.410529
285.065352,24,75.457096
212.536569,24,75.502963
163.529485,24,75.548161
234.219922,24,75.592724
-88.502851,24,75.636933
233.793475,24,75.682283
471.023627,24,75.74496
418.101417,24,75.805866
439.801987,24,75.850836
482.509651,24,75.896186
284.594592,24,75.941328
380.761294,24,75.986921
314.596849,24,76.039635
137.785774,24,76.085766
215.689833,24,76.134949
244.341897,24,76.194367
324.783961,24,76.245012
268.621703,24,76.2933
318.383878,24,76.342527
216.857158,24,76.392794
366.423003,24,76.440867
235.710823,24,76.487874
43.879814,24,76.534858
17.631028,24,76.581644
-107.844997,24,76.629082
260.631116,24,76.673751
307.672966,24,76.718133
178.431244,24,76.763483
283.882449,24,76.81068
220.039327,24,76.85989
116.891047,24,76.908618
-18.513262,24,76.955459
122.28528,24,77.003323
113.002386,24,77.049173
79.115892,24,77.096984
375.802077,24,77.144943
226.495788,24,77.197254
452.217644,24,77.24389
344.157742,24,77.291318
353.953426,24,77.346229
182.655464,24,77.392696
224.685197,24,77.43904
400.570547,24,77.491532
304.12991,24,77.53853
400.050003,24,77.584101
378.643456,24,77.62935
321.180694,24,77.678509
481.888503,24,77.734941
208.541233,24,77.784006
375.050678,24,77.840971
435.897325,24,77.895233
396.838228,24,77.941995
473.664192,24,77.988492
340.296503,24,78.035454
246.941653,24,78.081926
205.726355,24,78.128794
328.541517,24,78.175483
247.395333,24,78.220917
295.762422,24,78.266506
296.511956,24,78.311695
391.52794,24,78.357163
130.755872,24,78.40223
207.104703,24,78.447785
219.314601,24,78.492734
69.506065,24,78.538453
114.123742,24,78.583989
157.722503,24,78.629739
6.904788,24,78.67569
139.361994,24,78.72484
260.623153,24,78.774658
151.89027,24,78.820168
345.331195,24,78.864893
309.449945,24,78.909073
139.102862,24,78.954158
340.28614,24,78.99969
165.847003,24,79.056756
229.300734,24,79.113928
115.150097,24,79.159693
264.378439,24,79.2059
-120.055472,24,79.252673
-103.241969,24,79.301023
-275.808056,24,79.34739
19.209637,24,79.391862
-66.786611,24,79.437344
177.614083,24,79.48463
137.513178,24,79.532169
161.713581,24,79.57899
125.769275,24,79.626934
303.876764,24,79.674249
233.718272,24,79.721506
349.347948,24,79.769296
399.655662,24,79.817675
449.673267,24,79.864132
440.740419,24,79.910366
255.649986,24,79.956453
245.039725,24,80.00258
253.775659,24,80.049001
221.2313,24,80.095315
517.276219,24,80.142247
103.367603,24,80.189332
171.976608,24,80.234551
335.35397,24,80.279932
373.919305,24,80.325106
217.10895,24,80.371324
302.804203,24,80.421301
404.645415,24,80.482247
127.392453,24,80.535624
131.419608,24,80.581874
240.478092,24,80.628881
357.174456,24,80.682483
197.2137,24,80.733218
126.04881,24,80.778744
381.663231,24,80.824927
403.600939,24,80.872004
230.478715,24,80.923132
156.970578,24,80.969893
381.406703,24,81.017071
429.243112,24,81.063798
130.177331,24,81.108884
-48.108875,24,81.155419
-150.199136,24,81.200958
-57.459531,24,81.248068
4.223714,24,81.293966
-167.843559,24,81.339756
23.696097,24,81.387285
-127.821158,24,81.434809
219.598703,24,81.486647
36.149708,24,81.532293
127.619278,24,81.578313
308.348197,24,81.624057
239.471739,24,81.669873
177.973653,24,81.716317
298.85254,24,81.762657
285.743131,24,81.808682
340.130559,24,81.856176
260.508936,24,81.902697
71.564524,24,81.947804
273.573139,24,81.992761
251.048372,24,82.037837
405.736356,24,82.082542
319.852383,24,82.12738
211.027614,24,82.171882
84.720622,24,82.218636
-9.916928,24,82.263356
6.793544,24,82.309011
-96.099615,24,82.355882
123.890233,24,82.402771
228.865028,24,82.448449
225.468422,24,82.494736
71.29962,24,82.539832
283.77677,24,82.588741
-47.498017,24,82.644381
31.555856,24,82.708277
48.826169,24,82.765244
35.234298,24,82.823635
-80.079667,24,82.882962
172.144633,24,82.934543
112.520231,24,82.981168
-8.005961,24,83.027595
86.690037,24,83.074793
100.32969,24,83.122674
204.380573,24,83.167919
-73.719091,24,83.214024
-126.86644,24,83.259368
65.953133,24,83.30486
-227.773727,24,83.350356
-207.536852,24,83.3955
56.141995,24,83.441846
-295.074555,24,83.487942
-339.729541,24,83.534344
-258.437191,24,83.580338
23.510484,24,83.626625
-49.824541,24,83.672061
13.481859,24,83.719234
74.378894,24,83.76732
124.319456,24,83.815512
232.874526,24,83.862868
142.006431,24,83.90786
54.139806,24,83.952703
81.866959,24,83.998174
9.306156,24,84.047367
97.918903,24,84.106853
69.194059,24,84.161238
60.632392,24,84.208903
-428.528177,24,84.261852
-287.835788,24,84.317719
72.110878,24,84.364777
15.679376,24,84.40993
125.009998,24,84.455177
84.739723,24,84.503589
219.496892,24,84.550909
202.411509,24,84.597434
114.342997,24,84.647509
83.379247,24,84.696625
-58.219531,24,84.741828
-256.244683,24,84.787012
-251.697416,24,84.831803
79.38845,24,84.878515
75.839367,24,84.923986
-112.02118,24,84.970319
116.502153,24,85.01607
139.186476,24,85.062634
59.925789,24,85.114377
114.457969,24,85.160498
79.421656,24,85.206212
85.719556,24,85.2519
257.145601,24,85.29841
231.483917,24,85.34785
399.334431,24,85.396401
250.475109,24,85.442191
301.773681,24,85.500314
287.192751,24,85.555754
209.376225,24,85.60097
173.523614,24,85.645383
246.237612,24,85.690357
326.553251,24,85.736431
437.536976,24,85.781046
306.324412,24,85.826468
86.653787,24,85.878148
278.53639,24,85.923802
9.33529,24,85.969406
25.837787,24,86.013874
-2.308033,24,86.061151
-66.381833,24,86.105879
-9.004369,24,86.152903
-119.158497,24,86.196945
-319.119075,24,86.242686
109.119606,24,86.286943
9.178965,24,86.33137
-87.790953,24,86.375822
257.534647,24,86.419811
201.896302,24,86.464833
-8.193023,24,86.509463
-29.858408,24,86.556346
-33.076797,24,86.601295
29.395892,24,86.646032
-32.517633,24,86.690669
25.374931,24,86.738643
443.727006,24,86.782848
324.767773,24,86.827322
109.930684,24,86.871816
-17.366327,24,86.915635
285.820667,24,86.960341
71.314367,24,87.005726
94.83488,24,87.052486
116.229722,24,87.099454
433.77317,24,87.144809
322.016944,24,87.193996
439.516825,24,87.239682
216.406285,24,87.29052
408.216622,24,87.351238
507.894092,24,87.407369
262.48206,24,87.465399
351.663223,24,87.513095
477.59357,24,87.55963
469.686494,24,87.606306
453.101478,24,87.654508
591.468486,24,87.704488
463.144803,24,87.757213
451.201156,24,87.809345
491.167922,24,87.856695
376.118384,24,87.90417
378.999581,24,87.950738
270.904748,24,87.997674
510.902317,24,88.043804
558.005217,24,88.089715
582.209106,24,88.136171
546.980628,24,88.182535
586.202733,24,88.228617
573.217183,24,88.274347
551.829978,24,88.319188
494.737183,24,88.364365
597.782108,24,88.41226
525.369053,24,88.459993
504.780233,24,88.507324
523.292397,24,88.555012
320.188192,24,88.601871
331.050803,24,88.64946
540.38517,24,88.700088
45.063912,24,88.752005
614.398442,24,88.798248
454.28289,24,88.843039
506.161308,24,88.888087
348.076848,24,88.933659
159.800842,24,88.97917
294.31649,24,89.025485
230.178445,24,89.071856
201.988009,24,89.117865
348.610342,24,89.1631
323.536442,24,89.208599
335.41927,24,89.254051
419.103194,24,89.299292
543.559208,24,89.344461
521.988497,24,89.39032
175.906874,24,89.436788
77.084403,24,89.482633
67.334251,24,89.528502
214.926217,24,89.573447
65.844637,24,89.618623
-19.087527,24,89.662836
227.066764,24,89.706897
149.223292,24,89.752451
176.3235,24,89.798579
206.159923,24,89.843986
-202.861741,24,89.890278
12.769562,24,89.936009
151.382784,24,89.982234
193.09834,24,90.026699
-13.554973,24,90.070908
225.540011,24,90.11576
158.124597,24,90.161152
135.630584,24,90.211697
-40.560077,24,90.270861
-67.365655,24,90.318326
158.513508,24,90.364983
188.218123,24,90.410494
101.032498,24,90.45503
184.503623,24,90.510674
70.445194,24,90.558858
80.315453,24,90.607381
413.68104,24,90.662405
370.382222,24,90.708753
283.663847,24,90.753954
311.329715,24,90.798184
282.073937,24,90.845079
410.672298,24,90.892177
185.970375,24,90.963006
167.116222,24,91.016415
273.589994,24,91.076149
399.80335,24,91.12934
209.177575,24,91.17626
215.696322,24,91.220908
6.063276,24,91.266078
215.496873,24,91.311085
336.506459,24,91.355861
176.919522,24,91.400048
278.366227,24,91.444373
-126.165653,24,91.489584
348.1647,24,91.534096
215.965336,24,91.580102
355.492444,24,91.626561
254.172738,24,91.673167
343.363658,24,91.7235
308.264283,24,91.774572
312.552738,24,91.832182
140.315549,24,91.883518
34.629927,24,91.932184
116.717216,24,91.979548
192.993258,24,92.028614
80.820966,24,92.076579
314.292292,24,92.122114
11.27916,24,92.176845
10.985633,24,92.223828
94.40348,24,92.269627
-33.073503,24,92.319717
191.291776,24,92.367471
141.556366,24,92.41784
-17.738361,24,92.470912
308.23938,24,92.51722
-14.862259,24,92.562414
248.241605,24,92.607518
-65.85677,24,92.652444
-88.909613,24,92.698752
136.615644,24,92.744944
247.363839,24,92.791105
256.046295,24,92.836111
228.38545,24,92.881261
238.099369,24,92.926398
-41.230826,24,92.971981
-112.755201,24,93.019042
420.345747,24,93.082467
284.165958,24,93.133146
277.360158,24,93.179015
385.244174,24,93.224724
183.554903,24,93.270873
121.653327,24,93.317912
378.282664,24,93.364165
362.762166,24,93.411026
290.945119,24,93.458962
309.596102,24,93.506236
313.788602,24,93.553817
271.437781,24,93.600251
230.056044,24,93.646107
321.602597,24,93.692871
385.014044,24,93.738245
260.851822,24,93.784336
238.298544,24,93.830414
112.561044,24,93.877464
232.043025,24,93.923718
163.109522,24,93.969776
-119.589439,24,94.015525
39.808031,24,94.0617
149.323714,24,94.107878
177.979235,24,94.154434
370.554824,24,94.200218
430.813147,24,94.246784
260.358535,24,94.292741
151.880666,24,94.338566
79.048166,24,94.384832
430.022592,24,94.430896
252.63513,24,94.475678
-80.1771,24,94.520403
20.038791,24,94.564841
-10.101209,24,94.610252
149.091969,24,94.661455
147.176622,24,94.712783
159.01969,24,94.758542
-376.413547,24,94.805238
-478.349797,24,94.850879
-295.530097,24,94.895182
190.078931,24,94.939162
-34.032222,24,94.983546
-43.694049,24,95.02856
-325.442935,24,95.074543
-245.837741,24,95.119647
234.099198,24,95.166251
235.154064,24,95.212083
151.673211,24,95.257955
123.785383,24,95.304181
244.192003,24,95.350102
32.377299,24,95.39599
130.24166,24,95.441877
98.989066,24,95.488849
-191.49113,24,95.537987
8.452099,24,95.587375
1.207631,24,95.633745
-19.934314,24,95.67994
-26.635655,24,95.725528
7.205156,24,95.770114
305.951158,24,95.814209
314.490433,24,95.858534
34.993464,24,95.903866
-86.424503,24,95.969707
270.561185,24,96.02022
385.598589,24,96.066289
318.963772,24,96.112666
385.598589,24,96.157586
212.990689,24,96.202146
297.657769,24,96.247397
355.407731,24,96.293046
367.578381,24,96.337894
358.932825,24,96.384068
97.075897,24,96.430195
108.314373,24,96.476211
15.884915,24,96.522184
103.950913,24,96.568364
195.068583,24,96.613976
272.356381,24,96.659437
-493.438391,24,96.705413
-7.647902,24,96.751508
112.010175,24,96.796822
181.09284,24,96.842645
361.601128,24,96.890386
311.868309,24,96.936654
329.218147,24,96.982357
-372.156933,24,97.028318
146.718415,24,97.074431
155.867398,24,97.119848
197.434206,24,97.166271
235.066053,24,97.219033
31.679859,24,97.265028
305.18988,24,97.310668
141.704872,24,97.356386
401.076936,24,97.401961
229.903952,24,97.446716
-124.57061,24,97.492428
405.174737,24,97.536958
-154.931099,24,97.583927
459.772619,24,97.64788
445.566925,24,97.699043
477.171994,24,97.750451
549.202617,24,97.799377
336.877549,24,97.844898
410.1152,24,97.88971
305.710861,24,97.934666
407.841506,24,97.979247
407.841506,24,98.023645
475.965369,24,98.067839
252.685813,24,98.112938
251.974501,24,98.159554
318.553008,24,98.205182
394.607711,24,98.25219
368.885767,24,98.2998
512.418242,24,98.344832
348.727489,24,98.390107
494.592175,24,98.434296
405.298981,24,98.479513
630.834258,24,98.524147
506.733689,24,98.569962
446.82346,24,98.614398
293.685531,24,98.659104
563.524592,24,98.703553
483.022106,24,98.749062
555.703911,24,98.795952
510.206481,24,98.840738
591.773703,24,98.885211
577.460022,24,98.92944
594.563425,24,98.973537
179.820889,24,99.017686
481.009353,24,99.06191
290.343988,24,99.106061
242.751308,24,99.150431
438.284006,24,99.19624
182.657738,24,99.240818
323.586411,24,99.292682
