#{"t_start": 1624167859.8043242, "env_id": "ElectricityMarketDiscreteDQN-v0"}
r,l,t
-360.845172,24,17.104424
-49.808258,24,17.112636
-111.841788,24,17.121359
-121.162008,24,17.129211
-133.901191,24,17.136738
-73.961778,24,17.145534
-407.266374,24,17.153033
-146.877966,24,17.160636
-265.474438,24,17.168655
-456.094477,24,17.176068
-354.549636,24,17.183468
14.508083,24,17.191075
-170.91714,24,17.198473
46.371104,24,17.206027
-216.024144,24,17.213459
-83.432455,24,17.224033
-348.755344,24,17.236267
-675.507878,24,17.245851
122.146381,24,17.254506
-43.605455,24,17.262508
-149.50542,24,17.270178
-124.18518,24,17.277556
-139.20991,24,17.285092
-220.244524,24,17.294079
-529.527258,24,17.303011
-237.712742,24,17.310591
-77.918655,24,17.318004
-478.596867,24,17.32572
-138.280249,24,17.333121
-138.685011,24,17.340578
25.163283,24,17.348
-283.058509,24,17.355807
13.810234,24,17.363365
-578.776249,24,17.37078
-335.712911,24,17.378184
-492.973911,24,17.385582
8.103678,24,17.392971
-123.616529,24,17.400362
-443.239444,24,17.637919
47.475583,24,17.648448
-419.279486,24,17.660569
-190.647417,24,17.669724
-67.235147,24,17.679455
-249.588258,24,17.687673
-246.377238,24,17.696045
-21.969708,24,17.704318
-288.018822,24,17.71215
-244.265403,24,17.719649
-228.404761,24,17.727422
-223.597864,24,17.735036
-383.114916,24,17.742635
-69.120572,24,17.750109
-400.585642,24,17.758467
-312.898033,24,17.766122
-273.230506,24,17.773545
-462.171688,24,17.780928
87.512748,24,17.788959
-307.665035,24,17.796366
-121.913197,24,17.806046
-432.370297,24,17.817563
-115.078044,24,17.826592
-152.796614,24,17.835388
-41.189588,24,17.843026
-2.929717,24,17.851158
-113.835208,24,17.858831
-74.532516,24,17.866371
-21.287144,24,17.874011
25.819853,24,17.88144
-244.861077,24,17.889329
-102.847867,24,17.896852
130.387206,24,17.9044
-205.877758,24,17.911995
-43.234325,24,17.919749
-367.099085,24,17.92835
-221.215831,24,17.937538
-24.484308,24,17.945503
-155.495753,24,17.953545
18.656314,24,17.961404
-335.564863,24,17.969347
-138.285844,24,17.978307
-274.246406,24,17.985811
-105.724129,24,18.218833
-44.661941,24,18.229931
93.992322,24,18.239934
-382.705168,24,18.248198
-343.912076,24,18.256806
-172.944283,24,18.264894
-385.818739,24,18.272945
-82.248569,24,18.280964
-269.257658,24,18.289158
-283.603108,24,18.297366
-303.045425,24,18.305689
-304.426433,24,18.31366
-528.405901,24,18.322533
-169.664547,24,18.332144
-317.294999,24,18.34036
-365.100767,24,18.347763
1.213218,24,18.355405
-137.964758,24,18.362907
-405.434328,24,18.370436
-216.169415,24,18.379651
-29.099553,24,18.391501
-627.658881,24,18.401165
90.560394,24,18.410175
-431.932438,24,18.418229
-200.94578,24,18.426146
-30.476102,24,18.433662
-346.728531,24,18.441109
-552.27812,24,18.448534
-418.563141,24,18.456051
-67.093811,24,18.463438
-76.074991,24,18.470836
81.412125,24,18.47896
-345.97793,24,18.486399
-307.511966,24,18.493849
8.015645,24,18.501412
-112.064508,24,18.508945
-394.97615,24,18.516355
-248.826153,24,18.523802
-264.361078,24,18.531373
-396.010206,24,18.539026
-468.153521,24,18.546414
-174.251072,24,18.553801
110.6856,24,18.784955
-303.93788,24,18.79658
17.297017,24,18.806507
-145.473194,24,18.815022
-267.55957,24,18.823746
-576.782827,24,18.831904
-124.334169,24,18.839908
-203.429227,24,18.847388
-401.217106,24,18.855012
-94.953844,24,18.862453
-34.939108,24,18.870013
147.732406,24,18.877494
-283.487339,24,18.884982
-397.996905,24,18.892388
-88.374708,24,18.899781
-144.412855,24,18.907366
-180.059829,24,18.914914
-100.343318,24,18.922286
-189.602915,24,18.929666
27.543876,24,18.937078
1.414317,24,18.944488
-182.235445,24,18.951876
-126.531847,24,18.961755
-167.761197,24,18.972834
-264.438247,24,18.982766
-208.746602,24,18.991088
-306.928608,24,18.999814
-320.76743,24,19.008189
-227.182941,24,19.016217
-205.86998,24,19.024159
-78.955437,24,19.032161
-201.590028,24,19.040206
-402.454161,24,19.048489
-233.783447,24,19.056277
-125.209674,24,19.064252
-235.495992,24,19.072029
-339.059419,24,19.080015
66.725414,24,19.087779
-183.174892,24,19.095951
-367.789176,24,19.104029
-48.000489,24,19.112086
-409.62701,24,19.120091
-44.215757,24,19.128035
-248.136833,24,19.380312
-527.556347,24,19.402766
-481.78782,24,19.418326
-258.436969,24,19.429901
-118.929815,24,19.43892
-182.005486,24,19.447074
238.14334,24,19.455245
-292.89105,24,19.463288
-177.878842,24,19.471242
-182.984367,24,19.478809
-316.398758,24,19.486521
-121.693855,24,19.494285
50.230931,24,19.501947
-191.917369,24,19.509708
-27.40121,24,19.517827
-317.427326,24,19.527776
-293.130538,24,19.540988
98.36284,24,19.549177
-179.111541,24,19.558527
-266.904097,24,19.567835
-148.647035,24,19.57612
-289.584562,24,19.583842
-115.706474,24,19.59168
-396.534005,24,19.599091
-296.638181,24,19.606902
101.525331,24,19.614319
-416.833778,24,19.621747
-482.645496,24,19.630659
-5.766556,24,19.638766
-87.418417,24,19.646848
-288.599258,24,19.654942
-184.712873,24,19.663061
-228.698406,24,19.671164
-11.549591,24,19.679276
-264.996172,24,19.68738
-71.698455,24,19.695472
-276.102164,24,19.703742
-515.1539,24,19.712061
-6.369922,24,19.720402
105.282664,24,19.728375
-30.385736,24,19.73645
-23.455635,24,19.74438
105.445874,24,19.752324
