#{"t_start": 1618859761.917347, "env_id": "ElectricityMarketDiscreteDQN-v0"}
r,l,t
-45.388851,24,29.395151
152.352923,24,29.407938
-193.391661,24,29.420802
115.524475,24,29.432132
27.055211,24,29.442474
133.0522,24,29.453652
-236.969406,24,29.463797
-187.013526,24,29.474236
-248.114994,24,29.48413
-59.609825,24,29.494704
29.341164,24,29.50483
-248.636961,24,29.515099
-2.570742,24,29.525472
66.075113,24,29.536184
-189.213989,24,29.545058
118.12579,24,29.554279
-176.436075,24,29.563278
-304.168681,24,29.571984
55.834572,24,29.580349
68.148989,24,29.588522
-81.662311,24,29.596224
389.664242,24,29.60439
-52.394944,24,29.61192
-269.402976,24,29.619821
-117.246306,24,29.628342
82.462603,24,29.636056
-317.192776,24,29.644215
43.794989,24,29.651982
120.767512,24,29.66089
-481.080194,24,29.669922
-148.69059,24,29.971918
-10.283908,24,29.982698
-92.671976,24,29.993301
-189.649667,24,30.002548
-149.481167,24,30.012691
-541.258364,24,30.021016
-63.208761,24,30.030602
-305.550564,24,30.040715
42.530812,24,30.05006
102.303931,24,30.058729
150.338445,24,30.067416
-1.334817,24,30.076374
171.155033,24,30.085102
30.223147,24,30.096477
-177.658008,24,30.107814
191.289678,24,30.117134
-175.326125,24,30.126311
-156.471749,24,30.136261
-133.406681,24,30.146483
218.960844,24,30.155758
-117.295772,24,30.164829
48.595944,24,30.174497
-116.169499,24,30.182804
-156.374017,24,30.191564
-438.648611,24,30.201051
17.213397,24,30.210756
-98.16708,24,30.219395
-348.584317,24,30.227857
-71.748672,24,30.236636
-260.501224,24,30.24659
142.783641,24,30.255174
38.249676,24,30.264325
-38.737814,24,30.272738
72.034325,24,30.28148
3.55507,24,30.291151
-452.703319,24,30.302026
-315.092748,24,30.313251
298.865037,24,30.322121
-340.518981,24,30.330847
-126.967124,24,30.34038
-206.825867,24,30.350766
-140.832142,24,30.359639
-353.874275,24,30.369441
-124.167686,24,30.624743
-10.618672,24,30.635264
-109.070975,24,30.646241
-188.495933,24,30.655116
154.970017,24,30.663867
-17.215665,24,30.673165
-126.933381,24,30.682574
105.359675,24,30.692209
-170.595094,24,30.700881
-116.376764,24,30.711418
171.11912,24,30.721551
-112.166681,24,30.73014
-309.688328,24,30.740033
2.252922,24,30.750012
-21.344461,24,30.75919
-3.152433,24,30.768121
-229.514306,24,30.778229
-34.836272,24,30.787936
-99.221,24,30.796604
118.618897,24,30.806422
-27.12705,24,30.816214
65.672844,24,30.825394
-337.487911,24,30.834556
-280.936562,24,30.844522
-495.34083,24,30.854365
-238.880156,24,30.863678
-138.776999,24,30.872699
-61.428085,24,30.883231
-156.572958,24,30.893261
-256.926581,24,30.902543
-31.886456,24,30.912761
-46.816475,24,30.921432
84.353702,24,30.930012
138.651878,24,30.938968
-167.237727,24,30.949578
215.926716,24,30.958485
37.400731,24,30.967373
-139.659976,24,30.977597
128.323251,24,30.987326
-116.965295,24,30.996204
-279.616812,24,31.006178
-409.19403,24,31.016655
243.132853,24,31.271453
59.658081,24,31.282084
132.954742,24,31.291135
14.615992,24,31.299393
-47.441867,24,31.309888
-236.927933,24,31.319125
-62.536999,24,31.328136
-234.412731,24,31.337356
-242.641983,24,31.34708
265.293339,24,31.356643
106.715492,24,31.365609
-197.197797,24,31.376035
-116.979734,24,31.386172
-7.002778,24,31.39506
-105.954262,24,31.4044
-119.877344,24,31.415452
-149.674144,24,31.425074
-35.188692,24,31.434519
-66.900153,24,31.444734
46.984475,24,31.454205
-192.996192,24,31.463081
-65.671758,24,31.472568
-111.172414,24,31.483161
-9.526283,24,31.492154
-141.696444,24,31.500821
-18.75182,24,31.51013
89.291988,24,31.519029
-5.696708,24,31.52763
123.898081,24,31.536058
-14.693992,24,31.547193
-82.257058,24,31.556168
364.527441,24,31.564608
-64.08475,24,31.573234
36.947406,24,31.582408
115.031436,24,31.591089
154.751064,24,31.599381
51.807555,24,31.609403
-75.896772,24,31.619635
-167.600802,24,31.628498
-123.588456,24,31.636942
-35.807303,24,31.646653
48.577564,24,31.655871
154.843787,24,31.664825
66.508547,24,31.922823
-153.048972,24,31.931755
-32.58532,24,31.941336
-111.716072,24,31.952565
-14.279972,24,31.961413
-72.476448,24,31.970047
119.785669,24,31.979245
-18.954256,24,31.988234
-603.733799,24,31.996965
15.320299,24,32.006894
-46.891647,24,32.017068
33.628822,24,32.026295
-168.225851,24,32.035553
173.123919,24,32.044958
40.825915,24,32.053549
-24.810358,24,32.062008
-111.345981,24,32.071281
161.776647,24,32.08225
165.848767,24,32.092971
297.434608,24,32.102098
-67.493626,24,32.111217
-103.661956,24,32.119988
-176.239719,24,32.128776
194.837261,24,32.137652
92.432075,24,32.147511
50.271169,24,32.156494
21.785728,24,32.16512
-75.180639,24,32.173667
-98.417203,24,32.18294
-38.507114,24,32.191458
24.960867,24,32.20041
210.891738,24,32.209781
-17.8338,24,32.218469
-297.103963,24,32.227304
65.690072,24,32.23654
60.438017,24,32.262464
291.633808,24,32.271816
26.36358,24,32.281601
-366.617444,24,32.290801
-64.970988,24,32.299026
-75.392038,24,32.308766
-187.010769,24,32.318295
-215.614542,24,32.326689
-45.438828,24,32.579246
-118.565356,24,32.587779
98.661272,24,32.596252
98.478588,24,32.605947
-66.571901,24,32.616238
398.57023,24,32.62627
138.808712,24,32.634716
10.952508,24,32.643786
-100.536,24,32.652717
230.299877,24,32.661034
87.873928,24,32.670431
-105.461397,24,32.681723
-227.766041,24,32.690445
-51.938153,24,32.699283
-123.632195,24,32.709003
-64.217819,24,32.719037
-25.93104,24,32.727307
-85.546119,24,32.736868
-95.996519,24,32.747107
-196.938095,24,32.756961
-84.997016,24,32.765179
70.851048,24,32.773991
-96.397728,24,32.783381
23.050926,24,32.791779
30.797658,24,32.801003
-241.534772,24,32.810366
-381.913081,24,32.819788
-117.251789,24,32.828527
-435.219669,24,32.837277
-88.547198,24,32.847557
-162.449405,24,32.856628
-235.179256,24,32.865637
-200.082244,24,32.875426
21.762083,24,32.885885
-34.752866,24,32.894555
-259.495044,24,32.903158
-56.250983,24,32.912454
231.572131,24,32.921069
-266.012776,24,32.930471
-97.810889,24,32.939989
153.669928,24,32.950133
104.119981,24,32.959618
-122.511506,24,33.211006
37.890641,24,33.221008
0.475852,24,33.229681
-1.758131,24,33.238119
24.812839,24,33.247414
-59.482272,24,33.255805
65.963558,24,33.264554
-158.665953,24,33.274838
126.80634,24,33.284347
297.758652,24,33.2932
-83.193931,24,33.301832
0.431111,24,33.311671
105.260561,24,33.320661
-10.720978,24,33.329213
-6.551905,24,33.338943
-173.931398,24,33.349064
-149.752165,24,33.358238
-315.937777,24,33.366831
-168.322106,24,33.377514
56.648869,24,33.387555
-3.702373,24,33.39638
96.166059,24,33.405495
19.601011,24,33.414882
-154.813294,24,33.423597
-33.481433,24,33.431972
-43.668134,24,33.441527
-20.956578,24,33.450727
62.805616,24,33.459358
-226.133275,24,33.468961
39.040222,24,33.479355
-92.120089,24,33.489223
-28.100192,24,33.497446
30.750192,24,33.507253
2.589717,24,33.516547
133.492156,24,33.524911
286.125397,24,33.533593
-75.935952,24,33.544034
-14.606011,24,33.553766
-10.569149,24,33.562682
86.682433,24,33.572066
-65.779185,24,33.581318
-178.412345,24,33.589652
194.804564,24,33.597807
-191.436922,24,33.854141
-54.781575,24,33.862719
-62.856436,24,33.872014
49.707589,24,33.882261
-199.044389,24,33.891956
351.141481,24,33.900729
96.387102,24,33.910109
-199.542742,24,33.918558
97.225919,24,33.927081
77.401183,24,33.936449
13.06865,24,33.95378
282.295373,24,33.964867
77.318413,24,33.975344
-136.266448,24,33.985705
37.297013,24,33.994288
27.906136,24,34.003586
200.870235,24,34.01366
55.886631,24,34.023821
1.371891,24,34.032318
177.129624,24,34.042971
-79.345094,24,34.053107
-365.940695,24,34.062264
-48.561331,24,34.071582
-65.869653,24,34.082105
-166.749408,24,34.091091
-49.354749,24,34.099397
6.998889,24,34.109507
-123.634969,24,34.120784
142.455615,24,34.130902
62.583808,24,34.140036
-117.146492,24,34.151051
24.230361,24,34.161994
-118.805017,24,34.17132
-168.548302,24,34.182134
-151.485883,24,34.19291
225.485617,24,34.202362
72.708133,24,34.212472
-151.748548,24,34.221508
186.623606,24,34.230163
33.838978,24,34.239048
-47.512303,24,34.248641
178.280787,24,34.257505
-229.690577,24,34.265971
203.597114,24,34.522296
47.687519,24,34.531461
165.873961,24,34.540726
-92.277765,24,34.550342
20.952197,24,34.559194
152.40604,24,34.568152
147.744162,24,34.578924
74.144697,24,34.587866
-57.785177,24,34.596473
179.028408,24,34.605103
36.566434,24,34.615914
-66.262811,24,34.625711
159.231103,24,34.634777
383.636817,24,34.644592
-134.535606,24,34.653608
217.407359,24,34.66249
421.152223,24,34.671882
-47.332897,24,34.683299
218.206431,24,34.692411
-127.734139,24,34.701554
196.515684,24,34.711494
-140.692714,24,34.720811
87.652538,24,34.729352
83.294499,24,34.738345
348.999112,24,34.749401
14.574697,24,34.759734
211.907667,24,34.768412
306.659399,24,34.777756
151.717422,24,34.786561
-59.763462,24,34.795202
161.130931,24,34.804341
-62.561703,24,34.814685
-274.724892,24,34.824444
181.250623,24,34.833036
-19.930867,24,34.841718
-97.728742,24,34.850905
-6.300315,24,34.859376
-55.622597,24,34.868373
86.111528,24,34.879297
-12.615194,24,34.888644
5.250491,24,34.897322
14.166913,24,34.907072
-2.118489,24,35.155174
-394.999219,24,35.164115
-207.038233,24,35.173215
-417.501514,24,35.182282
104.003664,24,35.19108
114.827642,24,35.199976
-49.017231,24,35.20991
-89.86319,24,35.220072
110.096067,24,35.229091
186.345547,24,35.238232
-9.397317,24,35.248173
230.070436,24,35.25698
8.577578,24,35.265293
173.600531,24,35.274969
137.452578,24,35.285605
-191.9063,24,35.294907
-209.582228,24,35.30423
17.556817,24,35.314364
-124.480928,24,35.323818
57.685028,24,35.332962
-345.178572,24,35.34306
384.611837,24,35.353046
-211.098372,24,35.362082
-416.175839,24,35.371147
-26.613923,24,35.380567
40.897083,24,35.38934
-126.16844,24,35.397842
41.508509,24,35.408077
-297.758464,24,35.417923
102.573277,24,35.426916
-67.394751,24,35.435604
-180.878486,24,35.44543
37.211008,24,35.454561
-189.698915,24,35.462884
63.193555,24,35.471834
-44.132834,24,35.482068
-4.83787,24,35.491982
85.181958,24,35.500455
-0.773499,24,35.510516
62.790558,24,35.520193
-229.880928,24,35.528603
-64.106434,24,35.537847
75.863567,24,35.547962
112.863053,24,35.79286
-182.192984,24,35.801796
-28.282198,24,35.810238
138.759828,24,35.820177
-160.246876,24,35.829682
131.130231,24,35.839706
237.969994,24,35.848533
57.310358,24,35.858581
144.948699,24,35.867494
315.789403,24,35.875995
164.256872,24,35.885282
-164.585664,24,35.894699
-144.376333,24,35.904074
-165.969092,24,35.91279
-50.583972,24,35.922663
-68.691275,24,35.931736
-439.822785,24,35.940386
7.248964,24,35.948998
125.080942,24,35.95959
187.122283,24,35.969394
-205.715406,24,35.977668
162.974747,24,35.987154
-237.813703,24,35.997116
-114.24716,24,36.00568
245.023353,24,36.014648
-136.76077,24,36.024739
30.895644,24,36.034494
64.288669,24,36.054719
309.07604,24,36.06673
-341.653173,24,36.077305
38.3452,24,36.088942
77.013372,24,36.09903
144.600767,24,36.108278
-41.191353,24,36.116815
-7.418301,24,36.126789
-28.877487,24,36.135984
-178.49031,24,36.143953
-320.869375,24,36.153332
-155.282034,24,36.163215
73.261797,24,36.172386
278.646025,24,36.181862
147.231142,24,36.192797
20.139841,24,36.201308
-310.411061,24,36.447017
115.858256,24,36.456565
41.667155,24,36.46535
199.971123,24,36.473946
-429.485802,24,36.483013
198.409009,24,36.492976
174.641003,24,36.502998
62.465895,24,36.512215
65.012205,24,36.521842
-21.343333,24,36.530436
-245.143942,24,36.53926
8.370478,24,36.548049
-12.834725,24,36.558081
200.986733,24,36.568416
-199.588155,24,36.576996
-123.213945,24,36.586498
127.847192,24,36.595466
102.697064,24,36.604473
134.640563,24,36.613608
-6.703058,24,36.622747
90.290869,24,36.632249
-153.369475,24,36.642198
-145.208515,24,36.651155
-40.255753,24,36.660868
4.599333,24,36.6697
62.265845,24,36.677919
-99.029348,24,36.687663
-52.781416,24,36.697076
86.669125,24,36.705726
-361.887242,24,36.714208
112.750931,24,36.723683
247.015627,24,36.732548
-105.18119,24,36.740518
138.239742,24,36.749723
320.640217,24,36.759436
-6.021064,24,36.769827
113.161226,24,36.778097
-417.870884,24,36.787988
48.000236,24,36.797786
165.96366,24,36.806628
246.900389,24,36.815488
-95.282103,24,36.825677
201.891625,24,37.072055
-165.211144,24,37.080929
-83.0679,24,37.091057
-74.683547,24,37.100884
173.303936,24,37.109618
185.106767,24,37.119192
-138.03809,24,37.128172
35.258508,24,37.136819
-135.544417,24,37.145055
9.998881,24,37.155012
14.767917,24,37.164268
-37.458648,24,37.172925
353.467831,24,37.18166
115.00715,24,37.190672
-99.342355,24,37.199366
70.0189,24,37.207601
291.701116,24,37.216837
29.643513,24,37.22699
-95.705341,24,37.236669
243.238635,24,37.245761
82.589089,24,37.2558
99.894869,24,37.26485
-8.912397,24,37.273327
40.449898,24,37.282347
-143.409542,24,37.292368
49.664706,24,37.302306
108.065036,24,37.310703
219.509631,24,37.319828
330.213128,24,37.329221
114.764853,24,37.338085
-59.305552,24,37.347105
318.89748,24,37.357194
-158.934128,24,37.36691
-161.726028,24,37.37573
20.711517,24,37.386216
-274.3219,24,37.395833
-165.160905,24,37.404688
150.426167,24,37.413584
247.715194,24,37.423332
233.664203,24,37.432964
-189.677022,24,37.441774
-16.072644,24,37.450703
86.495969,24,37.460525
-235.234119,24,37.709487
-351.676634,24,37.726338
8.126927,24,37.736415
20.175822,24,37.745663
-94.931976,24,37.755854
32.300001,24,37.765718
-86.929153,24,37.774572
-92.963675,24,37.783146
242.27381,24,37.793008
-197.086822,24,37.802232
-77.222981,24,37.810752
202.307992,24,37.820656
26.894752,24,37.830403
92.319164,24,37.839361
-62.836897,24,37.84833
261.799494,24,37.858279
3.638542,24,37.867521
200.05436,24,37.876773
-94.855406,24,37.88606
6.65319,24,37.895939
-103.906281,24,37.90498
198.461156,24,37.913898
21.062983,24,37.924448
-296.629739,24,37.933131
14.642923,24,37.941487
-60.139297,24,37.950698
164.566723,24,37.960303
12.73615,24,37.970126
75.368553,24,37.978618
207.391791,24,37.988692
196.478308,24,37.997987
-238.668889,24,38.006747
-17.262822,24,38.015621
-179.151725,24,38.025794
126.678517,24,38.03624
256.917547,24,38.044988
220.859625,24,38.055155
37.815033,24,38.064555
293.43294,24,38.073417
-152.227644,24,38.082143
135.126149,24,38.09245
7.39164,24,38.102286
272.083908,24,38.110622
-99.306408,24,38.361367
55.816453,24,38.370687
-225.812983,24,38.379288
-12.651876,24,38.389327
-12.713744,24,38.398532
-43.53729,24,38.407103
-35.685066,24,38.416127
215.569758,24,38.426072
30.444803,24,38.435956
166.974159,24,38.444213
198.662044,24,38.453898
-55.347072,24,38.46289
-18.680531,24,38.471691
133.756959,24,38.480584
169.184664,24,38.490192
-65.534137,24,38.500197
248.618967,24,38.509156
-141.486852,24,38.518723
-36.273913,24,38.528262
41.490116,24,38.537523
3.599712,24,38.547544
178.418883,24,38.55791
211.010974,24,38.570237
245.45369,24,38.580361
-111.610833,24,38.5909
171.079277,24,38.600995
-10.718422,24,38.610421
-78.021962,24,38.621876
205.268183,24,38.632047
-42.181433,24,38.64249
105.849537,24,38.651815
-88.017989,24,38.660952
-82.758994,24,38.671919
74.432227,24,38.68058
238.027513,24,38.689767
-299.787351,24,38.699155
13.762536,24,38.707733
-55.682025,24,38.71828
31.593998,24,38.728043
193.378978,24,38.736967
-44.380144,24,38.745701
323.739314,24,38.756792
100.962978,24,39.002621
-225.810903,24,39.011286
291.25448,24,39.021246
49.896338,24,39.031263
367.526631,24,39.040483
86.760662,24,39.049526
12.924736,24,39.059524
165.956856,24,39.068318
63.64875,24,39.076775
-109.500824,24,39.087021
51.662733,24,39.09659
223.754058,24,39.105263
116.311535,24,39.113852
146.399465,24,39.123633
112.656458,24,39.132824
175.96095,24,39.141674
52.183297,24,39.150351
49.676428,24,39.159949
105.091401,24,39.169059
215.290803,24,39.177635
46.741731,24,39.187491
-5.494341,24,39.196792
-20.978359,24,39.20588
173.267355,24,39.215254
-241.037475,24,39.225727
214.334706,24,39.235883
-125.687462,24,39.244507
21.662208,24,39.254376
135.449828,24,39.263298
120.257034,24,39.272199
-27.128217,24,39.281712
-119.395089,24,39.292216
84.346564,24,39.302219
-57.961608,24,39.310761
110.560637,24,39.319916
-207.82026,24,39.329441
-45.273858,24,39.338708
297.688931,24,39.347468
123.863936,24,39.35761
230.776109,24,39.36726
45.086439,24,39.375785
183.318622,24,39.385222
303.206431,24,39.394701
172.074856,24,39.642566
19.302255,24,39.651794
79.300285,24,39.660936
4.791859,24,39.669648
-37.559814,24,39.678564
-69.049503,24,39.688209
-11.566051,24,39.697793
179.669259,24,39.707056
-69.577372,24,39.716674
243.603784,24,39.726234
22.763383,24,39.737723
189.50894,24,39.770932
458.697078,24,39.780702
142.249964,24,39.790516
179.026165,24,39.799131
-2.518644,24,39.809049
241.714639,24,39.817929
-131.507783,24,39.826913
232.171492,24,39.835795
216.860678,24,39.844305
141.825058,24,39.852988
209.148503,24,39.862183
-226.905752,24,39.871378
93.233647,24,39.879979
70.432267,24,39.890073
251.633169,24,39.899523
-316.30605,24,39.908538
24.317231,24,39.916988
139.880592,24,39.926135
-228.315047,24,39.934822
242.535906,24,39.942664
25.739463,24,39.952417
-88.091908,24,39.961863
-315.526169,24,39.971452
171.816028,24,39.979929
322.530773,24,39.989774
96.866009,24,39.99884
214.111272,24,40.007489
149.959053,24,40.016923
51.416767,24,40.026287
-48.111586,24,40.036512
69.296897,24,40.04469
155.575383,24,40.05409
-159.4438,24,40.298661
-80.194178,24,40.307316
158.599066,24,40.316217
175.095955,24,40.326062
123.107247,24,40.335274
232.377466,24,40.343294
37.802565,24,40.352714
199.076864,24,40.362954
-20.724047,24,40.372391
-16.911278,24,40.381469
160.39945,24,40.391187
124.098747,24,40.400171
208.574695,24,40.408591
166.115216,24,40.417476
317.256415,24,40.427091
149.146853,24,40.437528
265.190078,24,40.446052
28.138835,24,40.455594
10.152145,24,40.46518
32.182451,24,40.473695
204.531533,24,40.482862
216.58972,24,40.493151
386.187458,24,40.503265
-115.092725,24,40.511712
97.026925,24,40.521592
198.051728,24,40.530957
-332.351436,24,40.539493
-148.573945,24,40.548397
213.546067,24,40.558271
20.736577,24,40.568307
-110.661783,24,40.576684
215.595902,24,40.586401
-82.038147,24,40.595364
191.6258,24,40.604814
107.159324,24,40.613732
235.440487,24,40.623211
-12.489605,24,40.632723
-333.087038,24,40.641461
204.856317,24,40.650207
-30.259728,24,40.660141
103.397281,24,40.669077
7.676478,24,40.677848
216.690283,24,40.923698
241.812325,24,40.932646
246.97285,24,40.941154
-92.467147,24,40.949945
95.578653,24,40.960221
368.625899,24,40.970755
403.72985,24,40.979612
204.788581,24,40.989228
131.80517,24,40.998619
18.274237,24,41.007001
234.162,24,41.016489
197.237506,24,41.025929
165.59822,24,41.036077
163.922244,24,41.044658
249.903697,24,41.054321
124.024291,24,41.064104
123.942777,24,41.072399
33.960031,24,41.081412
149.700465,24,41.092208
82.057717,24,41.10251
9.718736,24,41.110927
239.008488,24,41.119994
182.860605,24,41.128803
216.642716,24,41.137851
-67.895197,24,41.146414
323.981006,24,41.155829
17.554461,24,41.165711
203.086287,24,41.174293
66.439098,24,41.183423
76.585347,24,41.193793
272.485383,24,41.202606
19.706181,24,41.211642
287.376292,24,41.221275
179.795703,24,41.231016
71.061423,24,41.239965
363.414785,24,41.249126
170.722347,24,41.258885
-62.527477,24,41.267816
-6.097084,24,41.276371
-71.596433,24,41.285828
144.915545,24,41.295851
-79.069292,24,41.305259
140.912437,24,41.31488
164.484894,24,41.559565
106.205614,24,41.56949
103.034925,24,41.578207
391.414976,24,41.587655
164.438192,24,41.596618
99.454948,24,41.605028
35.109605,24,41.614522
92.768608,24,41.623894
308.492644,24,41.633811
137.652726,24,41.642259
-26.209689,24,41.652705
178.571819,24,41.6619
383.982889,24,41.670702
133.312753,24,41.679598
-32.432533,24,41.688936
155.541344,24,41.699227
-328.568798,24,41.708203
420.149844,24,41.717165
131.316061,24,41.728736
-28.389233,24,41.738389
161.6246,24,41.74782
-37.973441,24,41.75766
423.416426,24,41.767283
311.259961,24,41.775452
251.053637,24,41.785418
-89.519217,24,41.794331
165.723678,24,41.803613
13.998553,24,41.813109
-11.219292,24,41.822893
126.927252,24,41.832662
100.886823,24,41.841457
20.296331,24,41.850928
-11.433922,24,41.860264
145.798358,24,41.869468
114.61273,24,41.877981
173.728572,24,41.887614
135.247384,24,41.897014
226.517686,24,41.906314
400.275527,24,41.915241
113.729428,24,41.924608
268.218519,24,41.933927
117.92863,24,41.942328
265.580231,24,41.951339
3.127306,24,42.201809
127.883719,24,42.210403
-71.070135,24,42.220319
120.0005,24,42.22993
192.263266,24,42.239368
49.598208,24,42.247923
86.095283,24,42.258108
133.999558,24,42.266793
52.543864,24,42.275643
184.413059,24,42.284839
132.4774,24,42.295164
74.956831,24,42.304792
282.001525,24,42.31412
61.447792,24,42.324364
220.096519,24,42.33321
2.778549,24,42.341722
321.056272,24,42.3508
-176.802155,24,42.360924
167.866036,24,42.371115
27.619334,24,42.379934
-318.127849,24,42.390049
219.162147,24,42.398907
279.948842,24,42.407611
30.755125,24,42.416555
75.311306,24,42.426839
132.792701,24,42.436724
143.785931,24,42.44558
296.229726,24,42.455498
183.414244,24,42.464578
218.457844,24,42.473086
292.729633,24,42.48181
181.166428,24,42.491958
-275.167089,24,42.50148
100.591342,24,42.509811
-128.385689,24,42.519352
140.988222,24,42.529253
3.112995,24,42.537779
100.016111,24,42.547311
257.275047,24,42.557298
299.585999,24,42.567131
278.548306,24,42.575568
387.776667,24,42.58484
44.16637,24,42.836445
-11.943833,24,42.845317
86.582426,24,42.855227
252.790753,24,42.864069
56.111731,24,42.872656
394.22804,24,42.881795
158.216085,24,42.891861
281.595006,24,42.901595
146.006419,24,42.909836
124.34002,24,42.919139
165.087903,24,42.928164
409.725072,24,42.938804
151.504136,24,42.948791
77.384942,24,42.958716
131.706624,24,42.968314
97.344506,24,42.976529
-90.567523,24,42.986391
177.677817,24,42.996306
-44.502092,24,43.005532
-201.306147,24,43.014838
281.016306,24,43.024802
232.615898,24,43.034451
202.189902,24,43.043136
201.238789,24,43.052134
45.261819,24,43.061097
-110.974817,24,43.070507
199.590603,24,43.079441
146.768438,24,43.089538
65.117939,24,43.098805
15.254231,24,43.107643
234.207287,24,43.116208
181.048897,24,43.125839
419.674935,24,43.13504
348.528158,24,43.143488
-15.415009,24,43.152976
-77.221083,24,43.162598
95.837885,24,43.172333
164.592527,24,43.181619
19.601506,24,43.191434
312.809122,24,43.200373
268.099709,24,43.208906
220.075948,24,43.218599
-4.545036,24,43.227949
188.270903,24,43.476734
91.625389,24,43.486101
160.629814,24,43.495334
141.238272,24,43.505017
139.476881,24,43.514174
128.239091,24,43.524137
70.415997,24,43.533128
-20.50453,24,43.541703
201.031689,24,43.550714
178.752414,24,43.560579
113.249013,24,43.570639
21.145376,24,43.579542
316.422523,24,43.589471
133.590453,24,43.598824
4.657916,24,43.607197
287.713592,24,43.615973
274.808256,24,43.62584
211.901833,24,43.636406
17.811725,24,43.645265
255.165986,24,43.65478
301.437072,24,43.664199
207.308078,24,43.672546
138.448681,24,43.681658
337.067941,24,43.691538
336.167094,24,43.701502
84.371739,24,43.71009
164.220864,24,43.719477
35.298497,24,43.728755
131.047109,24,43.737532
164.079897,24,43.746388
380.18861,24,43.756407
-24.183394,24,43.7658
140.962947,24,43.774333
273.97048,24,43.783399
79.422436,24,43.793894
231.575738,24,43.802621
263.85814,24,43.81141
-148.263784,24,43.820676
37.151128,24,43.830079
256.535451,24,43.840066
155.320542,24,43.848875
260.474956,24,43.85901
204.03863,24,43.868016
278.444331,24,44.115886
87.796853,24,44.125059
8.464351,24,44.133889
57.300581,24,44.142181
283.667917,24,44.151552
72.615292,24,44.160688
27.397609,24,44.170718
339.3707,24,44.179304
152.828303,24,44.189029
400.96989,24,44.197806
10.502658,24,44.206036
24.108006,24,44.215009
120.35107,24,44.225094
263.926591,24,44.23469
204.685791,24,44.243189
200.348288,24,44.252702
260.662597,24,44.262012
185.003822,24,44.270878
287.167308,24,44.280472
307.644913,24,44.29072
243.81603,24,44.300307
223.625772,24,44.308707
266.402503,24,44.317868
33.564365,24,44.327089
7.445101,24,44.335591
198.443262,24,44.344034
158.354587,24,44.353339
104.604519,24,44.362627
128.718553,24,44.372273
366.759438,24,44.381294
167.747302,24,44.392092
-5.966397,24,44.401265
77.721617,24,44.409851
223.166451,24,44.419043
40.536586,24,44.429051
-51.059744,24,44.438303
255.814367,24,44.446936
141.680128,24,44.457067
237.678922,24,44.465823
251.674387,24,44.474322
70.308839,24,44.483334
-207.149865,24,44.493189
-208.466381,24,44.742091
203.185806,24,44.75128
155.643103,24,44.760533
25.815094,24,44.770147
-145.828728,24,44.778749
297.392228,24,44.78872
305.694749,24,44.79797
200.143167,24,44.806381
30.523559,24,44.815522
316.285761,24,44.825274
50.593273,24,44.835324
106.161594,24,44.843816
4.422464,24,44.853325
104.32193,24,44.862568
25.726597,24,44.871437
325.163289,24,44.880301
-97.485819,24,44.890248
-50.747494,24,44.899885
263.567619,24,44.9081
269.330978,24,44.917337
316.756564,24,44.926374
257.533589,24,44.935354
213.876356,24,44.943816
41.197115,24,44.95326
299.51883,24,44.962866
116.993067,24,44.971932
31.864853,24,44.98092
190.313233,24,44.990828
199.657883,24,44.999504
355.364583,24,45.008269
-56.49142,24,45.017523
-35.937383,24,45.026984
227.067392,24,45.036961
70.771481,24,45.045719
371.454149,24,45.055267
87.889169,24,45.064022
241.180158,24,45.072645
341.080315,24,45.081187
286.265144,24,45.090379
280.944827,24,45.099647
436.361667,24,45.108267
470.59049,24,45.116795
206.418817,24,45.126125
360.478752,24,45.374881
127.809261,24,45.38375
121.295576,24,45.392878
170.018938,24,45.401313
115.028297,24,45.410088
261.422627,24,45.419872
49.342528,24,45.429509
183.112633,24,45.439083
89.290664,24,45.447984
288.38985,24,45.457729
217.218594,24,45.46641
-4.821565,24,45.475173
215.047253,24,45.484291
203.546222,24,45.493925
259.066833,24,45.503419
364.899922,24,45.511798
79.783711,24,45.520702
367.926331,24,45.529759
23.114269,24,45.540086
146.568758,24,45.549091
-38.031656,24,45.559104
188.888884,24,45.569439
99.580264,24,45.5781
362.787677,24,45.587733
307.602711,24,45.596813
57.335039,24,45.605762
80.139517,24,45.614597
248.071778,24,45.624544
178.32008,24,45.634143
172.500401,24,45.643118
-101.592336,24,45.653709
287.635911,24,45.662888
364.38816,24,45.671732
161.669467,24,45.680351
-28.351805,24,45.691151
310.93305,24,45.701013
-2.712911,24,45.710031
411.934753,24,45.718691
117.03137,24,45.728209
214.347336,24,45.737111
281.78635,24,45.74613
209.967408,24,45.756232
220.775281,24,45.76566
191.306583,24,46.012074
300.237903,24,46.021286
189.821928,24,46.031084
37.608661,24,46.040191
394.375711,24,46.0486
301.367608,24,46.057892
56.732419,24,46.066852
84.669875,24,46.075677
173.976534,24,46.085015
22.238564,24,46.094971
152.962773,24,46.105067
201.736117,24,46.114096
251.258667,24,46.123274
300.50203,24,46.132159
229.403933,24,46.140878
356.27724,24,46.149696
114.477172,24,46.159745
190.872755,24,46.169559
39.275476,24,46.179292
144.954663,24,46.191824
418.790006,24,46.201114
13.671831,24,46.209361
147.267342,24,46.219069
312.483224,24,46.228454
107.72223,24,46.238428
301.026135,24,46.247355
172.647866,24,46.2565
192.460264,24,46.265732
381.878025,24,46.274131
288.936558,24,46.28422
-28.098458,24,46.294455
