#{"t_start": 1624254659.668191, "env_id": "ElectricityMarket-v0"}
r,l,t
405.541511,24,42.280305
548.319942,24,42.287741
294.914123,24,42.295003
312.689851,24,42.302314
486.400629,24,42.40251
240.130284,24,42.409855
594.367494,24,42.41732
296.453472,24,42.424617
430.281143,24,42.523591
439.541501,24,42.530903
296.322092,24,42.538224
407.663139,24,42.54548
625.85343,24,42.668902
403.625306,24,42.678242
411.385772,24,42.687062
639.991199,24,42.696181
371.936548,24,42.7051
490.441288,24,42.829265
610.285256,24,42.838201
443.404588,24,42.847325
290.479967,24,42.856072
238.485714,24,42.978089
678.583953,24,42.986607
593.286779,24,42.994958
430.129063,24,43.003092
540.624496,24,43.116034
413.202679,24,43.124632
476.333404,24,43.133074
553.162592,24,43.141635
515.236198,24,43.245328
373.131007,24,43.25266
256.962924,24,43.259906
426.708433,24,43.267254
579.116757,24,43.369637
93.666697,24,43.378459
538.821925,24,43.387283
381.930333,24,43.395643
609.208414,24,43.522569
416.811038,24,43.532319
539.706875,24,43.541863
462.331565,24,43.551178
431.920052,24,43.560037
465.866866,24,43.68156
537.793834,24,43.690253
169.444724,24,43.698494
309.68717,24,43.707212
463.594403,24,43.817462
437.641811,24,43.824795
324.775938,24,43.832088
316.791563,24,43.839579
541.153749,24,43.946748
491.055776,24,43.954736
539.400821,24,43.963001
411.607441,24,43.971329
357.272012,24,44.097604
518.055457,24,44.107797
519.249007,24,44.116432
408.815683,24,44.126649
289.700654,24,44.246993
397.620172,24,44.255665
510.271932,24,44.264489
221.129662,24,44.272749
373.10731,24,44.385521
329.687675,24,44.392814
499.273036,24,44.400041
575.709469,24,44.407395
196.836504,24,44.414634
473.436714,24,44.513851
532.086898,24,44.521252
409.74977,24,44.528493
538.463852,24,44.535814
366.913058,24,44.639754
430.770961,24,44.648035
514.161585,24,44.65615
434.652933,24,44.663971
628.009749,24,44.790526
207.304761,24,44.799544
557.036965,24,44.808281
470.045858,24,44.8164
370.019129,24,44.943031
462.284131,24,44.951156
388.406598,24,44.959755
395.902535,24,44.968147
567.508401,24,45.08292
288.074239,24,45.091346
497.581838,24,45.099121
418.817462,24,45.106818
351.924446,24,45.212174
184.972968,24,45.220556
455.840804,24,45.22897
363.10163,24,45.237341
559.313195,24,45.24615
