#{"t_start": 1616738112.9382138, "env_id": "ElectricityMarket-v0"}
r,l,t
-1238.634109,24,78.819911
-1344.719919,24,78.827958
-1188.783898,24,78.835385
-1171.247245,24,78.842871
-1323.879186,24,78.850176
-1225.010318,24,78.857781
-1174.49211,24,78.865597
-1268.526686,24,78.873256
-1185.661234,24,78.880824
-1243.50475,24,78.888598
-1211.511285,24,78.896246
-1310.493242,24,78.903762
-1332.402406,24,78.911619
-1283.306899,24,78.919618
-1193.039362,24,78.926923
-1063.981384,24,78.934375
-1374.548465,24,78.941997
-1089.876204,24,78.950038
-1305.765058,24,78.957273
-1362.7863,24,78.964421
-1309.008569,24,79.023249
-1313.252538,24,79.032608
-1219.197652,24,79.042144
-1383.587234,24,79.051932
-1302.148122,24,79.06053
-1061.395853,24,79.069129
-1297.443066,24,79.077241
-1335.416872,24,79.085034
-1189.715233,24,79.092908
-1109.164079,24,79.100653
-1259.169331,24,79.108063
-1146.437723,24,79.11568
-1207.846784,24,79.123334
-1047.361463,24,79.130567
-1310.973989,24,79.138145
-1089.781876,24,79.145636
-1246.544878,24,79.153198
-1176.821858,24,79.160527
-1220.965504,24,79.167971
-1269.651193,24,79.175494
-1230.920665,24,79.186415
-1179.169294,24,79.196472
-1250.103429,24,79.205604
-1163.712226,24,79.21374
-1271.818893,24,79.22181
-1155.928306,24,79.229871
-1281.940348,24,79.237834
-1273.481433,24,79.2455
-1030.162355,24,79.253164
-1187.022823,24,79.2609
-1203.118054,24,79.268822
-1229.154558,24,79.276642
-984.435884,24,79.284191
-1304.97897,24,79.291795
-1187.645634,24,79.299343
-1236.386942,24,79.307058
-1288.236521,24,79.314675
-1179.649763,24,79.322259
-1293.163628,24,79.330041
-1262.548782,24,79.337808
-1055.431746,24,79.345574
-1334.692193,24,79.35328
-1237.248906,24,79.361271
-1062.372512,24,79.426618
-1258.393331,24,79.436035
-1269.031788,24,79.445817
-1067.103281,24,79.455185
-1260.682679,24,79.464141
-1283.624098,24,79.47218
-1257.402687,24,79.48046
-1262.216201,24,79.488073
-1339.165856,24,79.495349
-1387.977735,24,79.502739
-1277.228861,24,79.510244
-1086.054242,24,79.517815
-1225.397069,24,79.525363
-1147.704877,24,79.533223
-1223.135004,24,79.540786
-1249.948987,24,79.548282
-1253.894254,24,79.555784
-1131.593498,24,79.563322
-1191.035598,24,79.571952
-1248.295718,24,79.581032
-1185.262074,24,79.591294
-1089.372852,24,79.600678
-1163.958291,24,79.60886
-1180.01585,24,79.617691
-1266.715224,24,79.625024
-1129.050527,24,79.632427
-1177.844029,24,79.64001
-1223.357823,24,79.647586
-1252.480425,24,79.655266
-1153.457022,24,79.662606
-1127.692595,24,79.670228
-1326.654727,24,79.677523
-1155.060827,24,79.684676
-1156.420367,24,79.691908
-1263.504277,24,79.699134
-1136.035206,24,79.70644
-1154.78749,24,79.714192
-1219.697696,24,79.721436
-1123.402844,24,79.728898
-1181.330076,24,79.736234
-1140.704128,24,79.743602
-1153.316375,24,79.750972
-1157.885321,24,79.822376
-1191.495149,24,79.837225
-1276.916834,24,79.853091
-1317.237024,24,79.867311
-1054.639758,24,79.877707
-1175.377725,24,79.886493
-1229.769174,24,79.894366
-1109.852751,24,79.902244
-1225.959842,24,79.9099
-1306.223769,24,79.917612
-1270.097678,24,79.925066
-1205.886394,24,79.932379
-983.23364,24,79.939978
-1116.767519,24,79.947152
-1202.059713,24,79.954406
-1316.952914,24,79.962033
-1070.000567,24,79.970952
-1166.48675,24,79.984473
-1231.402702,24,80.003269
-1137.673927,24,80.013872
-1058.537621,24,80.022111
-1165.552756,24,80.029995
-1065.858032,24,80.037886
-1315.677921,24,80.045706
-1284.998965,24,80.053358
-1116.766002,24,80.060448
-1124.80063,24,80.067741
-1255.582373,24,80.075582
-1247.646445,24,80.082717
-1130.797299,24,80.089849
-1199.058892,24,80.097019
-1226.632037,24,80.104215
-1171.335417,24,80.111701
-1227.103953,24,80.118878
-1145.504978,24,80.126053
-1325.439912,24,80.133434
-1066.723952,24,80.140875
-1147.705122,24,80.148354
-1064.998672,24,80.155831
-1219.615093,24,80.163277
-1183.18551,24,80.170692
-1246.957219,24,80.178349
-1165.056573,24,80.185813
-1327.807726,24,80.253189
-1283.023204,24,80.276508
-1131.965405,24,80.293881
-1256.48756,24,80.304444
-1239.544397,24,80.313279
-1248.966554,24,80.321149
-1251.414277,24,80.329087
-1104.114137,24,80.336847
-1176.423031,24,80.344474
-1125.893238,24,80.351628
-1233.488984,24,80.358802
-1129.074133,24,80.366472
-1228.1811,24,80.373606
-1120.699059,24,80.380957
-1244.65616,24,80.38839
-1107.53076,24,80.396838
-1252.457741,24,80.406102
-1177.162153,24,80.420196
-1224.455625,24,80.442416
-1241.825373,24,80.451854
-1105.463206,24,80.460443
-1157.091845,24,80.468251
-1279.594662,24,80.476167
-1302.603682,24,80.483837
-1279.745469,24,80.49129
-1209.677329,24,80.498553
-1206.894961,24,80.506235
-1172.018427,24,80.513795
-1158.844174,24,80.521109
-1240.721894,24,80.528706
-1104.892621,24,80.536156
-1112.569495,24,80.543795
-1237.514117,24,80.55121
-1109.938622,24,80.558677
-1135.953016,24,80.566082
-1264.275011,24,80.573559
-1228.328556,24,80.581012
-1237.713613,24,80.58845
-1079.873727,24,80.595936
-1221.095279,24,80.60339
-1338.511453,24,80.610908
-1141.757366,24,80.618276
-1206.477141,24,80.625388
-1228.195068,24,80.69482
-1177.375686,24,80.710982
-1150.742336,24,80.72773
-1151.946415,24,80.737592
-1157.42648,24,80.747052
-1134.879591,24,80.755022
-1141.88641,24,80.762997
-1187.350475,24,80.770706
-1187.677344,24,80.778461
-1164.257125,24,80.785653
-1272.589978,24,80.793409
-993.030507,24,80.800914
-1196.721301,24,80.808071
-1166.293597,24,80.815221
-1190.179595,24,80.822474
-1314.994223,24,80.829805
-1178.085136,24,80.83878
-993.785329,24,80.852923
-1351.730119,24,80.871836
-1111.350711,24,80.88326
-1110.237101,24,80.891683
-1202.673557,24,80.899735
-1084.671505,24,80.907658
-1057.216231,24,80.915273
-1221.749158,24,80.922735
-1230.955481,24,80.930173
-985.377518,24,80.937525
-1101.648066,24,80.945178
-1064.090097,24,80.952636
-1197.480333,24,80.960022
-1245.80096,24,80.967414
-1058.748955,24,80.9748
-1277.870505,24,80.982231
-1120.429753,24,80.989704
-1075.475349,24,80.997148
-1133.863501,24,81.004774
-1147.661396,24,81.012237
-1105.13811,24,81.019686
-1381.314988,24,81.027129
-1254.378611,24,81.034558
-1028.888588,24,81.042115
-1179.908733,24,81.04974
-1294.885965,24,81.114186
-1178.201261,24,81.132052
-1188.577403,24,81.151082
-1118.076323,24,81.167254
-1065.838448,24,81.180675
-1485.066675,24,81.190856
-1167.668589,24,81.199667
-1192.665125,24,81.20781
-1247.189751,24,81.215672
-1174.845043,24,81.223448
-1226.703489,24,81.230842
-1259.823812,24,81.238028
-1328.701598,24,81.245484
-1192.983121,24,81.253338
-1270.203553,24,81.26074
-1312.773832,24,81.269837
-1121.643482,24,81.280265
-1200.86687,24,81.289792
-1052.192079,24,81.298536
-983.068964,24,81.306633
-1240.435967,24,81.314304
-1131.05079,24,81.321875
-1112.82749,24,81.329242
-1182.965675,24,81.336753
-1231.221574,24,81.344271
-1299.546157,24,81.351846
-1098.302369,24,81.359356
-1245.981515,24,81.366852
-1247.311109,24,81.374917
-1326.338249,24,81.382429
-1072.496276,24,81.389928
-1207.566001,24,81.397439
-1247.092065,24,81.405099
-1221.745353,24,81.412682
-1276.518108,24,81.420276
-1146.183487,24,81.427886
-1130.155403,24,81.435428
-1118.599114,24,81.443069
-1244.767249,24,81.450584
-1185.830097,24,81.458265
-1402.430803,24,81.465832
-1114.610701,24,81.473323
-1214.140561,24,81.480953
-1160.03016,24,81.551284
-1165.525062,24,81.573443
-1091.591714,24,81.592458
-1137.885088,24,81.608269
-1034.119406,24,81.619183
-1193.971196,24,81.627845
-1167.950996,24,81.635764
-1199.435699,24,81.643639
-1234.359818,24,81.651359
-1199.511692,24,81.659032
-1314.601811,24,81.666391
-1136.150264,24,81.673839
-1326.972558,24,81.681878
-1182.145373,24,81.690236
-1164.495152,24,81.702164
-956.748626,24,81.712042
-1247.35623,24,81.720116
-1177.014298,24,81.728521
-1139.315236,24,81.736246
-1283.450778,24,81.744768
-1187.589425,24,81.754781
-1137.191112,24,81.763704
-1112.423744,24,81.771876
-1055.414765,24,81.780646
-1114.57259,24,81.788389
-1182.485511,24,81.796061
-1198.003133,24,81.803306
-1317.592392,24,81.810595
-1217.335803,24,81.818188
-1327.054019,24,81.82564
-1136.397361,24,81.83315
-1291.199818,24,81.840647
-1073.508155,24,81.848536
-1110.175252,24,81.856012
-1128.743664,24,81.863504
-1176.213588,24,81.871012
-1158.145761,24,81.878512
-1124.820613,24,81.88601
-1057.980277,24,81.893546
-1286.878142,24,81.901001
-1058.525333,24,81.908474
-1170.130097,24,81.915971
-1214.848631,24,81.92351
-1312.709049,24,81.998298
-1308.684033,24,82.013537
-1133.141266,24,82.032507
-1165.134189,24,82.047898
-1095.347604,24,82.058496
-1090.902583,24,82.067088
-1178.638893,24,82.075103
-1118.880343,24,82.082941
-1099.369761,24,82.090562
-1175.698715,24,82.098203
-1203.035803,24,82.105527
-1127.036941,24,82.113344
-1083.505881,24,82.120975
-1135.411374,24,82.128429
-1129.720305,24,82.137651
-1191.119457,24,82.148168
-1159.928408,24,82.157281
-1004.638232,24,82.165242
-1226.403063,24,82.173002
-1289.488286,24,82.181229
-1284.413927,24,82.188919
-1116.023198,24,82.19652
-1195.726127,24,82.204139
-1018.375371,24,82.211738
-1235.920741,24,82.219428
-1249.166018,24,82.227016
-1031.907358,24,82.234629
-1095.844599,24,82.242991
-1184.493634,24,82.251595
-1203.750115,24,82.25876
-1173.065407,24,82.266048
-1181.648644,24,82.273474
-1140.795077,24,82.280871
-1221.193648,24,82.288287
-1092.847967,24,82.297743
-1120.189688,24,82.306344
-1220.201467,24,82.314573
-1079.797431,24,82.322285
-1091.883391,24,82.33016
-1098.645495,24,82.337625
-992.822948,24,82.34478
-1104.553403,24,82.351887
-1157.236172,24,82.411286
-1213.566116,24,82.420317
-1153.32442,24,82.431049
-1209.706471,24,82.440092
-1265.86318,24,82.450428
-1100.220441,24,82.460116
-1249.549326,24,82.469434
-1112.018068,24,82.477333
-1075.963495,24,82.485204
-1167.513519,24,82.492747
-1142.000224,24,82.500151
-1327.282623,24,82.507609
-1188.29377,24,82.515171
-1325.231759,24,82.522801
-1184.385429,24,82.530858
-1096.262315,24,82.538466
-1059.046012,24,82.54596
-1268.148492,24,82.553569
-1057.653475,24,82.560979
-1132.380878,24,82.571247
-1204.490108,24,82.581942
-1198.675237,24,82.591125
-1162.837158,24,82.599609
-1132.551088,24,82.608225
-1098.206043,24,82.616258
-1231.016284,24,82.623908
-1140.866483,24,82.631049
-1126.01736,24,82.638908
-1130.564384,24,82.646176
-1073.269723,24,82.653375
-1193.414554,24,82.660811
-1106.735442,24,82.668717
-1137.435974,24,82.67594
-1030.16003,24,82.683418
-1117.572973,24,82.690519
-1145.459583,24,82.697802
-1195.132421,24,82.705202
-1094.338581,24,82.712597
-1149.583717,24,82.720036
-1373.910028,24,82.727468
-1208.310856,24,82.734893
-1023.684762,24,82.742308
-1096.203081,24,82.74983
-1335.507828,24,82.807807
-1128.935408,24,82.819722
-1140.056635,24,82.829872
-1226.947862,24,82.839009
-1056.148825,24,82.847962
-1147.17034,24,82.85618
-1158.291119,24,82.863843
-1064.492755,24,82.871138
-1123.495829,24,82.878325
-1126.347774,24,82.885581
-1083.839067,24,82.892775
-1168.693804,24,82.900255
-1286.511116,24,82.908153
-1250.014597,24,82.91595
-1233.644401,24,82.923104
-1091.784292,24,82.930715
-1058.953361,24,82.937826
-996.919726,24,82.945264
-1118.635841,24,82.952466
-1113.979874,24,82.959737
-1235.824694,24,82.968485
-1129.151799,24,82.978893
-938.281227,24,82.988608
-1207.606653,24,82.996766
-1169.991114,24,83.005107
-1044.800227,24,83.012862
-1116.345847,24,83.020751
-1068.829793,24,83.028426
-1163.546763,24,83.036113
-1162.233987,24,83.043775
-1017.549067,24,83.05185
-1184.411941,24,83.059824
-1108.490604,24,83.067393
-1286.632606,24,83.075275
-1133.604004,24,83.08293
-1341.371482,24,83.090564
-1106.361672,24,83.098199
-1103.003625,24,83.105827
-1202.821503,24,83.113615
-1090.134825,24,83.121274
-1174.694231,24,83.128907
-1041.951224,24,83.136538
-1175.383728,24,83.144169
-1179.538647,24,83.204523
-1314.740101,24,83.213905
-1282.875437,24,83.224093
-1105.858151,24,83.23299
-1036.360228,24,83.241377
-1125.493495,24,83.249622
-1162.978319,24,83.257452
-1084.33188,24,83.265515
-1063.434303,24,83.272767
-1148.66023,24,83.280022
-1001.841792,24,83.287234
-1098.114264,24,83.294671
-1202.310107,24,83.302208
-1164.764026,24,83.309635
-1110.80592,24,83.31741
-1156.762921,24,83.324872
-1251.469653,24,83.332302
-1170.593614,24,83.33971
-1048.8795,24,83.34715
-1213.130901,24,83.357111
-990.272792,24,83.367962
-1124.467201,24,83.377713
-1091.144224,24,83.385764
-1175.585808,24,83.395478
-1268.448055,24,83.403274
-1110.879293,24,83.410973
-1050.922483,24,83.418297
-1112.48634,24,83.425684
-1205.476591,24,83.433156
-1011.48521,24,83.440691
-1189.841467,24,83.448514
-1269.310717,24,83.455672
-1106.933782,24,83.462878
-1313.191733,24,83.470004
-1020.914869,24,83.477134
-1079.19286,24,83.48439
-1044.732716,24,83.491656
-1186.586293,24,83.498901
-1101.485754,24,83.506136
-1218.165385,24,83.513395
-1075.983148,24,83.520689
-1144.794749,24,83.527931
-1268.811096,24,83.585577
-1199.328666,24,83.595678
-1077.479639,24,83.606414
-1003.97648,24,83.615734
-1097.410386,24,83.624921
-1062.651908,24,83.633358
-1395.831307,24,83.641147
-1079.063563,24,83.649705
-1159.224374,24,83.65783
-1206.836522,24,83.665462
-1081.844231,24,83.67292
-1115.838816,24,83.680247
-1212.370871,24,83.687809
-1146.771066,24,83.695331
-1217.338139,24,83.702809
-1151.6283,24,83.7103
-1010.740992,24,83.718165
-1298.784276,24,83.725368
-1297.303448,24,83.732668
-1216.950754,24,83.741098
-1100.822407,24,83.74954
-1129.209367,24,83.759525
-1154.850504,24,83.768794
-1187.309623,24,83.777371
-1047.526102,24,83.784862
-1076.11155,24,83.79249
-1131.454987,24,83.799726
-1193.84579,24,83.80771
-1108.219144,24,83.815486
-1016.514638,24,83.822883
-1020.880347,24,83.830121
-1046.022244,24,83.837539
-948.092219,24,83.845189
-1253.214114,24,83.852315
-1050.982396,24,83.859434
-1157.016006,24,83.866642
-1053.629394,24,83.873906
-987.569997,24,83.881194
-944.77891,24,83.88846
-1036.75232,24,83.895673
-1062.164539,24,83.902963
-1060.429443,24,83.910273
-1297.272417,24,83.917645
-1164.078037,24,83.974864
-1073.809006,24,83.984917
-1127.455661,24,83.995731
-1014.380601,24,84.004841
-970.959,24,84.013483
-1006.635607,24,84.021276
-1040.520269,24,84.029253
-1075.393657,24,84.036887
-993.122302,24,84.044227
-1332.147113,24,84.051824
-1025.737691,24,84.059021
-1201.048735,24,84.066307
-926.893496,24,84.073732
-1019.371015,24,84.081328
-1097.332213,24,84.088465
-1056.321036,24,84.095694
-1113.56122,24,84.102969
-1152.385184,24,84.110219
-1222.775033,24,84.117603
-1053.441226,24,84.125325
-1140.364682,24,84.135029
-1159.611232,24,84.145754
-1138.650222,24,84.154959
-1111.506897,24,84.164085
-1081.842215,24,84.17222
-1034.611848,24,84.180167
-1058.503318,24,84.187554
-1003.085502,24,84.194701
-1068.411077,24,84.202134
-1046.085626,24,84.209512
-1198.244483,24,84.216987
-1144.711988,24,84.224406
-1043.210863,24,84.232354
-797.334568,24,84.239737
-1096.23876,24,84.246933
-1051.544491,24,84.254339
-1182.949049,24,84.261788
-1073.463501,24,84.26928
-1118.563467,24,84.276771
-1113.880426,24,84.284264
-1406.03688,24,84.29173
-1037.004301,24,84.299227
-1207.818064,24,84.306781
-1286.863883,24,84.365815
-1041.619796,24,84.374458
-1141.331298,24,84.384156
-1031.181688,24,84.393475
-1040.951188,24,84.403031
-1106.358013,24,84.411342
-1018.812613,24,84.419128
-1097.578274,24,84.427181
-1058.368527,24,84.43498
-1036.208455,24,84.442773
-1076.901399,24,84.450416
-1005.67776,24,84.45876
-1019.40701,24,84.466817
-1008.997836,24,84.499568
-1114.344622,24,84.509471
-1066.096193,24,84.518452
-1069.697231,24,84.52873
-1183.970585,24,84.537819
-1038.08473,24,84.546583
-932.708672,24,84.556022
-957.111264,24,84.563923
-1078.624142,24,84.571839
-894.925052,24,84.579063
-1071.148726,24,84.586609
-1160.993449,24,84.593742
-1121.043652,24,84.601087
-1092.214102,24,84.608215
-1204.264996,24,84.615463
-1001.891496,24,84.623067
-894.626874,24,84.630221
-900.649007,24,84.637483
-1125.164131,24,84.644724
-1031.705145,24,84.65194
-1160.319617,24,84.659205
-1151.254618,24,84.666564
-1055.834184,24,84.673814
-1210.495394,24,84.681081
-1111.527624,24,84.688508
-1093.530899,24,84.695776
-940.853962,24,84.703034
-1115.793185,24,84.710305
-1042.013361,24,84.717655
-1141.598079,24,84.775052
-1026.579892,24,84.785735
-1005.552202,24,84.794748
-1097.859257,24,84.803905
-994.744399,24,84.812368
-1141.068985,24,84.820884
-987.670101,24,84.828705
-1026.458949,24,84.836497
-1074.990584,24,84.84466
-1145.288344,24,84.85201
-1149.38657,24,84.859398
-1135.891304,24,84.866891
-935.181117,24,84.874394
-1049.726914,24,84.881868
-922.536635,24,84.889474
-1040.968637,24,84.897226
-1012.236253,24,84.904376
-1066.212648,24,84.911494
-1028.980084,24,84.918724
-1179.395623,24,84.925995
-906.534903,24,84.93469
-1238.740223,24,84.944937
-937.675867,24,84.95428
-1052.221485,24,84.962411
-1047.304995,24,84.970242
-1013.852433,24,84.978188
-1044.161972,24,84.986004
-1012.197649,24,84.993892
-991.133668,24,85.001998
-1083.675509,24,85.010038
-1174.158496,24,85.018135
-950.17566,24,85.026003
-1027.410486,24,85.03379
-1071.911589,24,85.041821
-1190.312456,24,85.04972
-1081.498146,24,85.058007
-1062.833416,24,85.065675
-1019.545235,24,85.073267
-946.425457,24,85.080674
-993.736672,24,85.088534
-1127.065823,24,85.096499
-1138.084062,24,85.104188
-1022.739369,24,85.111798
-1143.634244,24,85.170656
-1054.923893,24,85.180962
-1337.290793,24,85.19035
-1208.349397,24,85.201796
-1107.587613,24,85.211413
-1101.555648,24,85.220237
-1033.216376,24,85.228537
-966.202897,24,85.236309
-1087.821422,24,85.244892
-1176.85732,24,85.252182
-1174.999878,24,85.259317
-954.215266,24,85.266731
-1131.557982,24,85.27403
-1172.101937,24,85.281935
-1056.28781,24,85.289069
-947.532843,24,85.296238
-970.490469,24,85.303401
-1022.192143,24,85.311441
-1169.531358,24,85.318573
-1115.783155,24,85.328264
-1129.145583,24,85.337989
-1071.371133,24,85.347711
-1150.53539,24,85.355884
-1071.224282,24,85.364392
-1125.473261,24,85.372397
-1083.389715,24,85.37953
-913.922534,24,85.386727
-1080.773781,24,85.394133
-1144.105337,24,85.401569
-1103.713814,24,85.408974
-1058.886368,24,85.416734
-936.267326,24,85.424207
-979.952144,24,85.431663
-1117.965057,24,85.439179
-1074.095834,24,85.446614
-896.31974,24,85.454104
-1216.297928,24,85.461553
-1154.92018,24,85.469078
-1086.374247,24,85.476498
-1116.20858,24,85.483906
-968.236034,24,85.491326
-925.115952,24,85.499741
-1164.523539,24,85.507127
-1084.234649,24,85.566937
-1127.214142,24,85.57574
-1041.334782,24,85.58651
-1175.246804,24,85.595211
-1164.470693,24,85.605119
-975.201961,24,85.613929
-1092.424339,24,85.622902
-1136.853137,24,85.631009
-1055.580051,24,85.638989
-1188.640364,24,85.646784
-1133.76191,24,85.654136
-939.186845,24,85.661615
-1042.521789,24,85.669199
-945.478886,24,85.677124
-1158.296716,24,85.684285
-1023.182939,24,85.692193
-996.367126,24,85.699455
-876.780133,24,85.706871
-1082.748599,24,85.714384
-1066.295327,24,85.723252
-1099.143658,24,85.733794
-1105.37226,24,85.743268
-1054.141286,24,85.751151
-975.655997,24,85.760272
-1018.751177,24,85.767743
-940.190221,24,85.775548
-1071.432348,24,85.782653
-1134.435416,24,85.790026
-1095.59161,24,85.797171
-1076.070499,24,85.804324
-1131.921235,24,85.811487
-898.286205,24,85.818934
-928.024321,24,85.82665
-980.80616,24,85.833733
-1163.732857,24,85.840961
-997.485114,24,85.848423
-915.105004,24,85.855557
-1040.085283,24,85.862703
-1005.915808,24,85.869923
-1087.885034,24,85.877129
-1141.934201,24,85.884382
-1245.547802,24,85.891663
-1169.762442,24,85.948592
-861.924688,24,85.958458
-930.923093,24,85.968465
-1048.173195,24,85.977838
-937.697265,24,85.986933
-869.357515,24,85.995348
-1067.54889,24,86.00319
-1182.95037,24,86.011016
-1246.123127,24,86.018957
-1046.734805,24,86.027556
-962.655473,24,86.034844
-1177.760765,24,86.04239
-1016.257176,24,86.050209
-1113.668013,24,86.057812
-943.710269,24,86.065725
-1118.787702,24,86.073277
-1191.691563,24,86.080763
-1172.270724,24,86.088196
-1012.246271,24,86.095827
-1144.407706,24,86.104742
-1032.471696,24,86.115077
-900.977673,24,86.12551
-1167.88033,24,86.134583
-994.651059,24,86.14271
-1115.221738,24,86.15155
-955.911265,24,86.159287
-1005.108002,24,86.167043
-1072.768626,24,86.174638
-1043.298465,24,86.182433
-1104.88216,24,86.190114
-927.661616,24,86.197819
-947.926432,24,86.205428
-925.47775,24,86.213071
-1224.45189,24,86.220884
-1082.160172,24,86.228471
-968.683181,24,86.236104
-1057.849904,24,86.243893
-1064.398858,24,86.251138
-1051.065967,24,86.258267
-975.540042,24,86.265435
-1206.096428,24,86.272556
-1123.492092,24,86.279751
-862.655067,24,86.286968
-1030.954211,24,86.354547
-1050.155159,24,86.36435
-946.068401,24,86.374675
-1022.552967,24,86.384041
-807.54671,24,86.392042
-998.228025,24,86.400386
-1162.166021,24,86.408069
-849.928666,24,86.415436
-972.886668,24,86.42288
-1223.616476,24,86.430348
-1139.4364,24,86.437931
-942.20377,24,86.445497
-1080.915036,24,86.453491
-904.07105,24,86.460884
-973.385597,24,86.468365
-1062.149594,24,86.475794
-1131.947534,24,86.48321
-1059.095774,24,86.490629
-905.100662,24,86.499317
-995.47502,24,86.508509
-1101.944217,24,86.518718
-1020.150152,24,86.52793
-1093.550473,24,86.536175
-997.278369,24,86.544463
-1031.658703,24,86.553272
-862.747567,24,86.560955
-1005.968115,24,86.568252
-972.367569,24,86.576654
-972.079567,24,86.584592
-1030.07378,24,86.59189
-1098.385498,24,86.599043
-976.324534,24,86.606701
-1148.803242,24,86.613997
-1022.418377,24,86.621124
-1025.660481,24,86.628366
-1009.97146,24,86.636013
-1122.958609,24,86.643156
-1004.25748,24,86.650395
-1185.818285,24,86.657802
-948.027905,24,86.665271
-1083.527105,24,86.67273
-878.072852,24,86.680112
-999.737708,24,86.687823
-807.559194,24,86.749207
-1058.032856,24,86.758882
-965.975994,24,86.769262
-1059.600865,24,86.778382
-903.352437,24,86.787899
-1012.6473,24,86.796517
-1026.519847,24,86.805883
-981.696376,24,86.814378
-1133.57156,24,86.82245
-1053.543947,24,86.830139
-964.31899,24,86.837542
-1063.47201,24,86.844828
-932.376933,24,86.852035
-950.33513,24,86.859296
-1021.636712,24,86.866663
-990.340248,24,86.874194
-978.767919,24,86.881673
-1120.197115,24,86.888923
-885.631534,24,86.897574
-993.853107,24,86.907647
-1120.15233,24,86.917466
-1161.064617,24,86.926217
-1184.550001,24,86.934181
-1098.502039,24,86.941676
-1180.424243,24,86.949039
-1087.457519,24,86.956372
-1042.971935,24,86.963925
-945.071429,24,86.971352
-1069.693538,24,86.978824
-989.775402,24,86.986269
-977.259966,24,86.994009
-1140.550188,24,87.001582
-1066.958206,24,87.009014
-989.909555,24,87.016501
-1234.19425,24,87.023927
-829.068417,24,87.031411
-864.313714,24,87.039007
-1128.002944,24,87.04654
-968.778237,24,87.053967
-953.959564,24,87.061506
-1031.400712,24,87.068848
-1004.808307,24,87.076305
-919.15898,24,87.134163
-1123.855606,24,87.144923
-932.008475,24,87.154491
-1007.909433,24,87.163926
-904.71847,24,87.171828
-1067.497709,24,87.180328
-1226.747881,24,87.188288
-964.084276,24,87.196734
-1149.956008,24,87.204382
-1129.016512,24,87.211623
-1032.100632,24,87.219064
-960.725702,24,87.226251
-1024.079485,24,87.233525
-900.123807,24,87.240932
-1018.004064,24,87.2484
-1090.347833,24,87.255859
-919.716084,24,87.263295
-1026.389363,24,87.270712
-985.492732,24,87.278133
-966.076715,24,87.28555
-904.533016,24,87.295586
-1028.465143,24,87.305574
-1108.244041,24,87.315462
-959.24546,24,87.323782
-1066.423234,24,87.332185
-904.305521,24,87.339905
-1134.054404,24,87.347275
-1028.31214,24,87.354477
-1067.538768,24,87.361968
-1095.220171,24,87.369467
-820.352004,24,87.376921
-1000.082333,24,87.384699
-1097.757852,24,87.392151
-1020.657396,24,87.401875
-833.569308,24,87.409821
-1008.961674,24,87.417059
-899.049886,24,87.424246
-1051.466793,24,87.431443
-1008.617128,24,87.438594
-1027.452512,24,87.446022
-975.087322,24,87.453299
-1087.065492,24,87.460569
-964.19856,24,87.467924
-982.234446,24,87.526835
-828.233026,24,87.536843
-1056.460726,24,87.546114
-889.050465,24,87.555461
-933.115605,24,87.563615
-898.657765,24,87.571894
-872.925284,24,87.579778
-924.731112,24,87.587568
-935.600504,24,87.594723
-917.846583,24,87.602027
-933.850148,24,87.609435
-934.719929,24,87.616754
-890.249492,24,87.624168
-996.338962,24,87.631565
-920.934346,24,87.639421
-973.848327,24,87.646902
-1039.958561,24,87.654318
-1012.130505,24,87.661764
-869.317838,24,87.66929
-927.673213,24,87.678109
-903.978889,24,87.688478
-1033.166178,24,87.698176
-837.660788,24,87.707486
-1035.118939,24,87.715451
-880.583507,24,87.724262
-1006.598237,24,87.73185
-954.186378,24,87.738995
-760.516361,24,87.746282
-824.890086,24,87.753785
-1030.467964,24,87.761271
-911.58837,24,87.768718
-1026.503138,24,87.776645
-913.117357,24,87.78414
-979.861696,24,87.791279
-1099.79885,24,87.798448
-909.406282,24,87.805721
-927.600654,24,87.812915
-939.407713,24,87.820211
-780.919542,24,87.827406
-1011.788279,24,87.834671
-1087.147773,24,87.841958
-1015.248098,24,87.849208
-1037.326295,24,87.856494
-1035.40823,24,87.915556
-867.982629,24,87.925746
-738.605121,24,87.935541
-934.925249,24,87.94541
-914.797811,24,87.953418
-971.037972,24,87.961425
-1001.816769,24,87.969107
-947.059146,24,87.976507
-914.312984,24,87.983675
-760.611774,24,87.991599
-991.794581,24,88.000046
-1059.346002,24,88.007236
-883.631647,24,88.014928
-1037.130336,24,88.02227
-869.188924,24,88.029691
-1024.110448,24,88.037134
-978.641344,24,88.044542
-962.735723,24,88.051982
-899.501065,24,88.059487
-917.288688,24,88.068572
-848.576148,24,88.078788
-1022.081173,24,88.08854
-944.793163,24,88.096736
-1075.201339,24,88.104697
-666.16856,24,88.113476
-996.748994,24,88.120804
-981.122267,24,88.128159
-952.793208,24,88.13565
-889.693096,24,88.143048
-859.502534,24,88.150569
-838.028322,24,88.157987
-941.948575,24,88.165889
-1086.426669,24,88.173202
-815.275092,24,88.180523
-796.895457,24,88.187728
-1154.147273,24,88.195326
-995.570175,24,88.202747
-992.871836,24,88.21021
-965.29861,24,88.217626
-930.515083,24,88.225104
-906.300606,24,88.232577
-813.307244,24,88.240158
-888.320409,24,88.297965
-964.270427,24,88.307792
-1025.40466,24,88.318008
-760.279846,24,88.3273
-891.36439,24,88.33646
-870.267846,24,88.344777
-946.220141,24,88.352823
-852.040025,24,88.360726
-784.454926,24,88.367972
-829.466361,24,88.375492
