#{"t_start": 1616440218.189172, "env_id": "ElectricityMarket-v0"}
r,l,t
-883.77452,24,114.128357
-1087.959525,24,114.135668
-953.650879,24,114.14368
-980.782105,24,114.150981
-984.554839,24,114.1583
-998.523343,24,114.165651
-1020.604536,24,114.173015
-1027.128355,24,114.181517
-1052.383707,24,114.191701
-978.16586,24,114.202413
-957.66098,24,114.211265
-1070.054107,24,114.219679
-1083.103684,24,114.228116
-993.173554,24,114.235917
-906.405168,24,114.243836
-1032.927157,24,114.252779
-1028.000836,24,114.260661
-1044.912781,24,114.269379
-1017.29224,24,114.27722
-1026.845468,24,114.285357
-895.154102,24,114.29267
-913.301326,24,114.299993
-1018.474919,24,114.30728
-1108.147976,24,114.314612
-949.970474,24,114.321965
-1052.497754,24,114.329409
-972.345246,24,114.336971
-956.906466,24,114.344552
-930.694459,24,114.351818
-1056.043379,24,114.359062
-975.426616,24,114.36631
-957.708578,24,114.425337
-882.987531,24,114.433929
-805.834077,24,114.442916
-970.531844,24,114.454326
-936.48472,24,114.462342
-973.548865,24,114.470854
-1023.513671,24,114.47911
-765.57808,24,114.487499
-915.783715,24,114.495376
-1026.405006,24,114.503417
-1019.456977,24,114.511205
-872.368748,24,114.519005
-1042.178745,24,114.526847
-986.265588,24,114.534981
-823.692379,24,114.542673
-1045.027444,24,114.550067
-984.742714,24,114.557311
-925.111808,24,114.564544
-937.36073,24,114.571773
-1029.638896,24,114.580724
-880.74635,24,114.59108
-1030.867931,24,114.599829
-1004.36496,24,114.608972
-1032.617808,24,114.617562
-744.776418,24,114.625805
-1079.171626,24,114.633556
-975.172492,24,114.640946
-964.969145,24,114.648478
-882.414802,24,114.65582
-998.660727,24,114.663075
-941.618877,24,114.670416
-904.528024,24,114.678287
-952.161126,24,114.685593
-945.969834,24,114.69299
-845.574105,24,114.700462
-918.443868,24,114.707874
-963.760535,24,114.71529
-998.927801,24,114.722739
-993.271791,24,114.730176
-774.457409,24,114.737577
-1090.205149,24,114.745025
-878.030496,24,114.752432
-946.007717,24,114.759895
-1068.590708,24,114.821887
-1188.701393,24,114.831989
-905.530736,24,114.840347
-822.796453,24,114.850582
-1061.829868,24,114.858652
-958.28828,24,114.867416
-906.523045,24,114.875331
-997.314412,24,114.883736
-996.334353,24,114.891586
-889.453815,24,114.899034
-918.84847,24,114.906366
-993.515478,24,114.913575
-906.502766,24,114.920891
-924.630887,24,114.928343
-1102.700828,24,114.936985
-1106.720964,24,114.945773
-929.675074,24,114.954561
-940.05578,24,114.962649
-929.882352,24,114.972099
-823.606049,24,114.980627
-893.482781,24,114.989073
-899.397853,24,115.000958
-830.098126,24,115.009274
-886.929982,24,115.018374
-908.966372,24,115.026811
-741.570762,24,115.036225
-876.512791,24,115.044294
-846.57857,24,115.053314
-900.731288,24,115.061221
-861.756093,24,115.06974
-783.509333,24,115.076984
-876.275996,24,115.086295
-926.997668,24,115.095012
-985.040116,24,115.103894
-1088.765043,24,115.112144
-999.78438,24,115.120748
-939.657218,24,115.128508
-962.258123,24,115.135906
-803.893561,24,115.143103
-945.496242,24,115.150436
-967.493762,24,115.157648
-1004.323009,24,115.165055
-999.422579,24,115.223461
-983.561044,24,115.232174
-1062.01016,24,115.240641
-900.350912,24,115.251343
-863.701098,24,115.260384
-984.013486,24,115.268506
-971.606535,24,115.277532
-930.092417,24,115.285465
-994.63615,24,115.293498
-980.968553,24,115.300761
-1029.346497,24,115.308299
-887.176611,24,115.317297
-978.78909,24,115.325745
-997.628469,24,115.333396
-1025.012337,24,115.341113
-977.796706,24,115.348641
-1032.278252,24,115.3559
-1033.374888,24,115.363148
-954.645251,24,115.370413
-876.471798,24,115.379409
-1094.588518,24,115.391695
-980.776001,24,115.400051
-1030.80707,24,115.40892
-934.619801,24,115.417041
-968.849547,24,115.425581
-1026.0194,24,115.433595
-883.546439,24,115.442065
-910.841159,24,115.449835
-968.6053,24,115.457263
-970.907984,24,115.464514
-925.171261,24,115.472056
-995.481622,24,115.479808
-1025.490446,24,115.487141
-778.029403,24,115.494387
-931.881915,24,115.50192
-1013.516353,24,115.510236
-952.4599,24,115.517606
-909.592332,24,115.524861
-1055.237218,24,115.532405
-918.659821,24,115.539773
-1112.666169,24,115.547119
-1006.021493,24,115.554527
-1007.358779,24,115.562009
-902.850473,24,115.622233
-900.272612,24,115.633184
-1028.676571,24,115.641504
-920.729823,24,115.652918
-854.980651,24,115.661354
-910.014855,24,115.670755
-1073.96768,24,115.679114
-1015.64756,24,115.686959
-967.591658,24,115.694254
-961.959174,24,115.701543
-1052.61558,24,115.708821
-953.813578,24,115.716108
-859.881804,24,115.723401
-1016.205438,24,115.730677
-1016.619543,24,115.738365
-1018.957604,24,115.745682
-1033.316404,24,115.75295
-1005.256912,24,115.760367
-983.86796,24,115.767616
-982.913009,24,115.776772
-952.250268,24,115.788275
-808.984819,24,115.79628
-1013.796896,24,115.804994
-866.958014,24,115.814538
-901.774903,24,115.822616
-1119.274426,24,115.830093
-1090.98614,24,115.837352
-1148.530002,24,115.844845
-890.121194,24,115.854417
-964.263111,24,115.862724
-898.402901,24,115.870773
-946.910069,24,115.878505
-1047.603298,24,115.885915
-919.209974,24,115.893592
-913.078462,24,115.900925
-967.811982,24,115.908204
-997.909619,24,115.915463
-1096.669354,24,115.92272
-978.458905,24,115.93095
-1033.036053,24,115.939476
-920.319994,24,115.947167
-894.967807,24,115.954908
-938.264051,24,115.962227
-941.409994,24,116.022024
-974.820412,24,116.033529
-1011.506717,24,116.042105
-891.72378,24,116.05043
-786.017753,24,116.059047
-1069.860003,24,116.066942
-913.315968,24,116.074531
-898.771952,24,116.081743
-954.760355,24,116.089307
-968.507571,24,116.096586
-1058.333832,24,116.104028
-893.960228,24,116.111301
-1032.47179,24,116.119015
-953.292523,24,116.1263
-894.821023,24,116.133566
-979.791487,24,116.140861
-831.97834,24,116.1481
-1000.827583,24,116.155356
-954.65802,24,116.162726
-832.850976,24,116.1717
-972.426146,24,116.182643
-985.777073,24,116.192224
-1014.164305,24,116.201216
-946.242108,24,116.209941
-1054.874035,24,116.217656
-912.29057,24,116.225161
-1043.244769,24,116.232412
-1004.069263,24,116.239735
-962.824283,24,116.246956
-908.178854,24,116.254474
-953.216409,24,116.261747
-802.69626,24,116.268992
-973.715392,24,116.27667
-1024.037349,24,116.283988
-871.358744,24,116.291307
-1044.54987,24,116.298662
-876.043118,24,116.306037
-974.695518,24,116.313438
-958.636303,24,116.320811
-1001.579785,24,116.328206
-874.216252,24,116.335623
-764.614309,24,116.343074
-1065.084972,24,116.403287
-947.632068,24,116.414017
-864.293811,24,116.422497
-1004.819423,24,116.434575
-1021.135763,24,116.443495
-903.131255,24,116.452285
-854.222135,24,116.460289
-894.654256,24,116.470174
-920.676251,24,116.479542
-943.471984,24,116.48782
-1062.710426,24,116.496777
-1004.92069,24,116.505345
-884.539809,24,116.514159
-928.912944,24,116.522543
-1099.249075,24,116.531007
-951.936032,24,116.539826
-979.146261,24,116.548429
-1057.090982,24,116.557245
-1008.783361,24,116.567307
-887.031162,24,116.576991
-854.383109,24,116.585318
-1240.565553,24,116.592805
-905.122537,24,116.601397
-1020.726906,24,116.608758
-1019.584851,24,116.61611
-882.605303,24,116.623367
-948.880896,24,116.630698
-844.376411,24,116.638078
-899.055007,24,116.645486
-995.688583,24,116.654437
-895.433153,24,116.661776
-955.933122,24,116.670691
-979.192624,24,116.678506
-821.721768,24,116.686543
-825.132919,24,116.693866
-1003.031416,24,116.702409
-1120.854078,24,116.709987
-862.612069,24,116.71746
-970.679671,24,116.724781
-824.102934,24,116.732023
-931.346151,24,116.739394
-954.430657,24,116.746627
-910.700029,24,116.753865
-906.214551,24,116.813161
-873.538523,24,116.823574
-866.966219,24,116.834511
-844.005623,24,116.842589
-842.773991,24,116.850651
-979.119467,24,116.859954
-842.509744,24,116.867789
-922.485025,24,116.875454
-1173.619871,24,116.882809
-1022.716562,24,116.890367
-791.785527,24,116.897639
-919.394347,24,116.906373
-979.073228,24,116.914497
-976.421755,24,116.921949
-921.803642,24,116.929569
-886.055025,24,116.938196
-880.752736,24,116.94545
-839.090742,24,116.952822
-967.910385,24,116.960043
-993.06524,24,116.969397
-935.177008,24,116.979009
-900.539902,24,116.98998
-1006.171684,24,116.999104
-859.416522,24,117.007323
-928.500658,24,117.015238
-1072.357169,24,117.022506
-965.756499,24,117.029916
-1075.117172,24,117.037206
-925.806894,24,117.044524
-902.362937,24,117.051784
-909.527507,24,117.059145
-972.343462,24,117.06698
-895.180227,24,117.074226
-976.155301,24,117.081601
-795.314953,24,117.088811
-751.995919,24,117.096099
-975.73823,24,117.10355
-927.574372,24,117.110931
-914.880393,24,117.118314
-891.65806,24,117.125694
-1014.959665,24,117.133077
-887.355972,24,117.140453
-833.557124,24,117.147827
-998.978251,24,117.206515
-860.449332,24,117.216973
-1014.197309,24,117.225986
-853.981403,24,117.234054
-910.04342,24,117.242723
-985.744297,24,117.25096
-857.25506,24,117.258934
-859.209027,24,117.266325
-942.834996,24,117.273956
-836.1421,24,117.281303
-948.827324,24,117.288748
-896.196603,24,117.296399
-853.202251,24,117.303652
-793.832777,24,117.310908
-992.874547,24,117.318139
-1025.330435,24,117.325902
-974.334792,24,117.333219
-956.074004,24,117.340423
-934.854591,24,117.347639
-909.264037,24,117.354906
-1125.710185,24,117.363915
-855.252311,24,117.374861
-924.240392,24,117.383342
-774.731197,24,117.392529
-876.498572,24,117.400456
-882.47482,24,117.408811
-902.754733,24,117.416815
-1064.155049,24,117.424394
-819.222094,24,117.433026
-797.65565,24,117.442424
-976.728125,24,117.451116
-834.544496,24,117.459179
-824.906407,24,117.466842
-1047.451335,24,117.474247
-813.439546,24,117.481909
-927.564838,24,117.489245
-855.794337,24,117.496631
-821.840476,24,117.503862
-964.523914,24,117.511611
-780.959103,24,117.518909
-970.978322,24,117.526422
-827.013992,24,117.533765
-916.739913,24,117.591762
-834.500489,24,117.601025
-758.601598,24,117.610068
-920.560643,24,117.620706
-888.525853,24,117.628628
-893.991361,24,117.63696
-842.571651,24,117.644826
-894.948469,24,117.653783
-925.480007,24,117.66155
-755.485805,24,117.668863
-901.602242,24,117.676097
-822.186613,24,117.683373
-892.660925,24,117.690677
-871.899755,24,117.697999
-934.384324,24,117.705418
-870.897413,24,117.712742
-910.448195,24,117.720058
-1006.37317,24,117.727427
-901.326963,24,117.734718
-928.701517,24,117.742125
-839.921789,24,117.750927
-903.249066,24,117.758876
-987.983379,24,117.770164
-856.86549,24,117.778178
-846.802114,24,117.788396
-1043.923839,24,117.796594
-893.393809,24,117.805146
-821.066449,24,117.812418
-882.856275,24,117.819657
-811.519393,24,117.826896
-952.382018,24,117.834104
-993.681471,24,117.841305
-924.235978,24,117.848487
-926.607939,24,117.855824
-919.003155,24,117.863617
-708.452089,24,117.870821
-822.153899,24,117.878035
-883.279978,24,117.885357
-892.547513,24,117.8929
-892.787004,24,117.900251
-965.554871,24,117.907679
-811.745491,24,117.915063
-1008.481773,24,117.922396
-918.687315,24,117.983163
-718.158356,24,117.992645
-823.110783,24,118.002583
-872.737739,24,118.010941
-801.196793,24,118.019106
-721.292481,24,118.027411
-897.658153,24,118.035081
-854.792815,24,118.042473
-962.713122,24,118.049828
-1001.065757,24,118.057166
-823.212506,24,118.064527
-835.394721,24,118.071922
-902.499955,24,118.079322
-890.743828,24,118.087004
-926.117074,24,118.094414
-854.485099,24,118.101824
-833.11015,24,118.109183
-898.740001,24,118.116524
-855.673515,24,118.123897
-850.31377,24,118.132399
-836.307989,24,118.143497
-760.788713,24,118.153136
-979.199657,24,118.161072
-844.901294,24,118.170771
-797.815339,24,118.178553
-919.027596,24,118.186565
-754.725533,24,118.194017
-744.025314,24,118.201258
-912.649088,24,118.208647
-912.098567,24,118.215998
-780.230048,24,118.22339
-1085.98106,24,118.230837
-869.460339,24,118.238486
-812.13298,24,118.245835
-816.190063,24,118.253325
-815.871536,24,118.26068
-863.247215,24,118.268035
-990.067372,24,118.275562
-856.701959,24,118.282953
-943.337607,24,118.29037
-772.608579,24,118.297772
-836.984075,24,118.305179
-874.367759,24,118.31257
-812.400332,24,118.373036
-795.867109,24,118.381572
-970.792524,24,118.392405
-715.148092,24,118.400943
-907.360253,24,118.409246
-928.875523,24,118.418574
-757.959295,24,118.426375
-818.125067,24,118.435387
-702.921636,24,118.443842
-762.466526,24,118.452666
-875.982344,24,118.460848
-901.302552,24,118.468652
-923.170544,24,118.476098
-843.708889,24,118.483335
-834.385648,24,118.490577
-779.768071,24,118.499784
-768.638055,24,118.507765
-892.316675,24,118.516608
-828.240017,24,118.525416
-936.683658,24,118.533219
-831.908192,24,118.544852
-743.700126,24,118.55366
-799.429477,24,118.561649
-844.757051,24,118.570364
-767.543373,24,118.577699
-899.547906,24,118.587067
-943.912198,24,118.595152
-803.943565,24,118.60304
-897.454676,24,118.610938
-858.671541,24,118.618888
-880.275566,24,118.627024
-842.820722,24,118.634795
-911.285556,24,118.642628
-724.85779,24,118.649951
-842.166549,24,118.657499
-875.412006,24,118.664773
-897.357572,24,118.672104
-891.002862,24,118.679359
-915.245519,24,118.686598
-905.153543,24,118.693937
-840.311807,24,118.701223
-919.45012,24,118.708455
-796.151662,24,118.768221
-871.706304,24,118.777766
-815.439846,24,118.787418
-802.774152,24,118.79687
-706.659768,24,118.804785
-801.670689,24,118.81358
-872.35381,24,118.821306
-843.06254,24,118.829372
-811.369649,24,118.836806
-795.203699,24,118.844378
-831.966284,24,118.851798
-871.205021,24,118.859108
-834.030133,24,118.86641
-897.385717,24,118.873689
-856.923593,24,118.881216
-841.603816,24,118.888635
-907.748664,24,118.896509
-848.28368,24,118.903906
-767.022973,24,118.911339
-674.122171,24,118.918763
-925.281669,24,118.927491
-806.144718,24,118.937843
-771.889845,24,118.947168
-857.436031,24,118.955185
-791.421102,24,118.964274
-848.879377,24,118.972861
-875.694016,24,118.981132
-850.438023,24,118.988521
-846.91546,24,118.995929
-750.850465,24,119.003296
-827.342639,24,119.010576
-928.091043,24,119.017844
-866.506743,24,119.026324
-750.043534,24,119.035188
-824.287213,24,119.043354
-894.982115,24,119.051696
-867.077834,24,119.059523
-881.549991,24,119.067014
-735.290573,24,119.074585
-789.081615,24,119.081823
-799.409802,24,119.089064
-891.08015,24,119.096489
-773.152993,24,119.103798
-859.960176,24,119.162969
-736.29661,24,119.173896
-770.631086,24,119.184782
-694.32398,24,119.192896
-798.074316,24,119.202333
-873.666303,24,119.210412
-827.154737,24,119.217799
-689.644548,24,119.225159
-785.70477,24,119.23242
-859.468941,24,119.239693
-694.67624,24,119.247009
-743.667496,24,119.254488
-918.167435,24,119.261898
-700.46874,24,119.269271
-848.464218,24,119.276866
-946.060353,24,119.284268
-813.147645,24,119.291694
-702.271938,24,119.299109
-856.528043,24,119.306412
-804.898427,24,119.315075
-802.895921,24,119.324555
-860.497681,24,119.334357
-773.34092,24,119.342688
-705.945628,24,119.351892
-655.30701,24,119.359871
-616.985676,24,119.367706
-747.17446,24,119.374978
-746.718198,24,119.382238
-704.551941,24,119.389805
-722.158338,24,119.397082
-779.032055,24,119.404368
-846.545338,24,119.411597
-883.780698,24,119.419456
-751.814208,24,119.426699
-853.40874,24,119.435561
-783.917894,24,119.443378
-750.294129,24,119.451159
-988.711224,24,119.458785
-802.939919,24,119.466409
-851.145567,24,119.473863
-877.456793,24,119.481388
-682.910397,24,119.488885
-691.669193,24,119.496447
-794.034422,24,119.557605
-844.600899,24,119.568256
-846.412106,24,119.576895
-720.044593,24,119.58583
-869.759386,24,119.594268
-724.310221,24,119.60245
-830.87207,24,119.610029
-776.940597,24,119.617774
-648.967521,24,119.626451
-741.44112,24,119.634405
-708.620936,24,119.642209
-773.586001,24,119.649939
-593.700176,24,119.657561
-852.270686,24,119.66514
-799.061861,24,119.672746
-878.122298,24,119.680346
-861.917112,24,119.687909
-827.820303,24,119.695491
-797.609131,24,119.702932
-821.344386,24,119.712396
-805.552685,24,119.723515
-790.766518,24,119.732311
-770.814189,24,119.741103
-649.230697,24,119.749694
-774.817124,24,119.757967
-681.870798,24,119.765667
-764.430375,24,119.773
-706.992671,24,119.780304
-855.598544,24,119.787568
-924.353565,24,119.794893
-849.356802,24,119.802153
-698.852588,24,119.809575
-815.78498,24,119.817232
-817.116139,24,119.824443
-667.917617,24,119.831781
-782.952082,24,119.839148
-688.148763,24,119.846581
-824.311852,24,119.853935
-725.08461,24,119.861366
-776.532652,24,119.86872
-643.668994,24,119.876085
-690.957947,24,119.883469
-719.037454,24,119.940507
-676.885646,24,119.958243
-609.532533,24,119.972618
-738.35769,24,119.981923
-748.123279,24,119.991125
-705.045641,24,119.9993
-800.332674,24,120.007147
-745.370628,24,120.014613
-842.482904,24,120.021909
-760.820751,24,120.0294
-814.194638,24,120.03677
-622.914106,24,120.044305
-625.08554,24,120.051942
-785.837908,24,120.059444
-794.941005,24,120.066715
-794.599723,24,120.07398
-736.722565,24,120.081218
-763.301093,24,120.090155
-826.640469,24,120.098935
-711.683448,24,120.108278
-765.75942,24,120.11938
-840.615988,24,120.127954
-835.367652,24,120.136434
-705.916104,24,120.14456
-706.952911,24,120.152725
-656.171864,24,120.160987
-754.407711,24,120.168772
-650.889254,24,120.176689
-841.024181,24,120.184559
-706.757113,24,120.192381
-656.19176,24,120.200154
-837.803717,24,120.208587
-636.118679,24,120.216257
-925.652006,24,120.223527
-849.298153,24,120.230772
-753.021158,24,120.238062
-744.148282,24,120.245335
-787.782171,24,120.25256
-801.231191,24,120.259983
-802.078524,24,120.26721
-925.316562,24,120.274436
-798.919927,24,120.281724
-797.90923,24,120.288997
-884.930663,24,120.350027
-754.838873,24,120.358885
-770.888007,24,120.367111
-735.782224,24,120.378167
-680.500617,24,120.386335
-735.302336,24,120.394366
-680.618662,24,120.403312
-693.52483,24,120.411846
-728.268749,24,120.420455
-758.047647,24,120.428916
-718.67328,24,120.43771
-838.203301,24,120.445942
-784.421337,24,120.45397
-739.963766,24,120.461248
-764.950659,24,120.46849
-751.046445,24,120.475737
-824.18148,24,120.483396
-727.284487,24,120.490618
-698.502681,24,120.498879
-798.167001,24,120.509737
-581.864867,24,120.519836
-723.946787,24,120.528509
-750.336809,24,120.538006
-672.477986,24,120.546008
-617.919336,24,120.55375
-710.881505,24,120.561513
-706.347954,24,120.568755
-879.337154,24,120.576003
-729.139539,24,120.583383
-621.240234,24,120.590735
-605.407693,24,120.598109
-630.157007,24,120.605856
-539.121206,24,120.614967
-757.264643,24,120.62339
-695.990218,24,120.631164
-679.242141,24,120.638703
-690.29732,24,120.645985
-622.512733,24,120.653361
-777.337508,24,120.660649
-809.247144,24,120.66788
-873.535766,24,120.675527
-661.979242,24,120.68284
-725.411219,24,120.690202
-714.217158,24,120.749976
-685.61427,24,120.762647
-640.353547,24,120.772179
-710.55368,24,120.780768
-690.356162,24,120.788831
-829.245758,24,120.797258
-684.001738,24,120.804836
-576.671853,24,120.812076
-631.432648,24,120.819323
-784.300062,24,120.827021
-639.15646,24,120.834305
-717.443305,24,120.841736
-829.976579,24,120.849721
-761.081637,24,120.857069
-722.774043,24,120.864524
-773.592525,24,120.87193
-713.541646,24,120.879373
-591.650751,24,120.886756
-672.662622,24,120.894277
-833.602471,24,120.90448
-783.372333,24,120.916017
-720.35148,24,120.92404
-548.992417,24,120.933996
-630.115275,24,120.94207
-812.077901,24,120.95018
-645.357175,24,120.958046
-685.96976,24,120.965486
-695.90605,24,120.972709
-632.226761,24,120.979916
-710.26979,24,120.987185
-748.334104,24,120.994506
-791.029454,24,121.002217
-812.390148,24,121.009597
-759.603828,24,121.016995
-804.437863,24,121.024332
-775.477615,24,121.033681
-642.310686,24,121.042482
-597.671817,24,121.050814
-677.104391,24,121.058582
-699.649562,24,121.066813
-739.241987,24,121.074415
-723.818586,24,121.083
-632.062397,24,121.141028
-647.999894,24,121.151831
-748.937546,24,121.160679
-900.440222,24,121.171441
-782.548419,24,121.17959
-711.687711,24,121.187537
-693.796013,24,121.196615
-774.44284,24,121.205683
-684.815999,24,121.21336
-605.464213,24,121.220809
-789.334879,24,121.228141
-597.588461,24,121.23542
-572.042148,24,121.242754
-712.035989,24,121.250139
-769.337764,24,121.257503
-766.521837,24,121.264895
-817.448825,24,121.272559
-745.147659,24,121.28003
-645.896861,24,121.287466
-651.204663,24,121.296016
-698.123952,24,121.305752
-743.56493,24,121.315791
-590.975686,24,121.324006
-602.29841,24,121.33194
-666.366515,24,121.34
-700.417752,24,121.347672
-699.183774,24,121.355157
-693.278822,24,121.362445
-729.199672,24,121.369715
-743.685663,24,121.376986
-732.222909,24,121.384365
-744.654731,24,121.391722
-750.084255,24,121.399524
-832.438761,24,121.406835
-841.94173,24,121.414127
-779.212446,24,121.421672
-710.427784,24,121.428905
-690.394234,24,121.437955
-726.077934,24,121.445681
-645.046308,24,121.453637
-643.278791,24,121.46088
-746.007321,24,121.468211
-813.421207,24,121.47558
-684.244987,24,121.536077
-737.867621,24,121.544664
-723.360237,24,121.554829
-703.354682,24,121.564566
-689.84786,24,121.573668
-608.099929,24,121.581735
-750.499342,24,121.589926
-738.577095,24,121.597308
-568.854211,24,121.606827
-661.302541,24,121.616049
-655.587879,24,121.62449
-810.970794,24,121.631981
-793.195453,24,121.640871
-725.077327,24,121.648962
-697.944298,24,121.657335
-641.616131,24,121.664854
-639.700271,24,121.673997
-709.700402,24,121.681722
-647.879278,24,121.691456
-640.2105,24,121.702674
-651.627534,24,121.710691
-755.217151,24,121.719324
-758.925033,24,121.728802
-793.439631,24,121.737193
-720.802386,24,121.745461
-747.825894,24,121.753324
-752.685902,24,121.761095
-763.37004,24,121.768552
-765.894318,24,121.776043
-600.148275,24,121.783678
-683.484428,24,121.791296
-857.589006,24,121.798968
-647.990159,24,121.806476
-725.38562,24,121.813869
-744.274003,24,121.821296
-794.272084,24,121.828835
-559.742463,24,121.836281
-679.721366,24,121.843951
-600.5325,24,121.851607
-819.024986,24,121.859161
-780.256816,24,121.866603
-752.460643,24,121.873971
-692.893685,24,121.881532
-732.783187,24,121.943859
-712.801378,24,121.95264
-681.207006,24,121.963936
-771.595154,24,121.97252
-593.365095,24,121.981193
-808.274373,24,121.989154
-621.717991,24,121.997535
-670.493155,24,122.006336
-784.32659,24,122.01395
-564.949569,24,122.021283
-738.136278,24,122.028607
-764.121416,24,122.035927
-621.04995,24,122.044305
-773.461683,24,122.052199
-692.468521,24,122.059592
-700.499732,24,122.066858
-651.760947,24,122.074117
-673.443268,24,122.081383
-803.895606,24,122.088652
-784.476741,24,122.098906
-652.964735,24,122.110436
-689.35246,24,122.118755
-579.743719,24,122.127532
-743.131368,24,122.138149
-588.77255,24,122.146956
-587.239628,24,122.155207
-648.00625,24,122.162912
-561.988331,24,122.170202
-913.504603,24,122.177469
-905.603239,24,122.184709
-578.006291,24,122.191942
-591.274163,24,122.199203
-704.717107,24,122.208062
-753.183441,24,122.215554
-687.363708,24,122.224317
-652.436032,24,122.232055
-786.285893,24,122.239963
-853.631432,24,122.247245
-500.382469,24,122.254707
-639.58514,24,122.262102
-736.603346,24,122.269566
-800.659643,24,122.276906
-663.554095,24,122.337317
-748.650448,24,122.346558
-629.804411,24,122.358125
-677.495051,24,122.367356
-617.242475,24,122.38011
-615.752394,24,122.388171
-782.219229,24,122.397805
-675.168111,24,122.405943
-723.851878,24,122.414197
-527.487232,24,122.422044
-715.267003,24,122.429717
-533.903425,24,122.439804
-720.483077,24,122.449313
-693.099013,24,122.458765
-688.021784,24,122.468181
-609.407927,24,122.476049
-719.110543,24,122.484001
-880.803299,24,122.49282
-575.532426,24,122.501321
-757.877949,24,122.511915
-651.285598,24,122.520067
-696.818263,24,122.528415
-665.840534,24,122.536763
-772.963573,24,122.544567
-604.10122,24,122.552199
-723.344591,24,122.559635
-589.134913,24,122.566892
-752.319839,24,122.574143
-724.536555,24,122.581397
-617.983411,24,122.588641
-580.172161,24,122.595898
-575.220797,24,122.603674
-599.110199,24,122.610908
-805.525524,24,122.618165
-642.396068,24,122.625444
-604.416309,24,122.632735
-691.15328,24,122.640154
-643.654571,24,122.647488
-543.414615,24,122.655026
-587.720187,24,122.662478
-664.774138,24,122.669727
-605.876154,24,122.676969
-532.895953,24,122.684199
-622.320664,24,122.743841
-582.836233,24,122.753628
-725.103845,24,122.761744
-669.682694,24,122.772078
-690.116693,24,122.780183
-756.508973,24,122.789654
-826.324143,24,122.797389
-769.513874,24,122.805577
-563.878485,24,122.812864
-513.737597,24,122.820179
-644.439609,24,122.827459
-609.582095,24,122.83478
-641.049723,24,122.842058
-709.932027,24,122.850786
-574.689756,24,122.858085
-682.318722,24,122.865586
-613.241287,24,122.872868
-566.991666,24,122.880263
-627.030434,24,122.887588
-639.532903,24,122.897075
-763.234282,24,122.906803
-822.689963,24,122.917416
-598.213556,24,122.926928
-533.007611,24,122.936487
-650.791504,24,122.945797
-759.214047,24,122.953691
-663.675165,24,122.961681
-718.895217,24,122.968923
-601.091945,24,122.976495
-667.941414,24,122.983739
-599.032012,24,122.991088
-632.622594,24,122.998861
-719.767018,24,123.006141
-509.200401,24,123.013461
-614.91525,24,123.020946
-517.821374,24,123.028447
-785.764627,24,123.035939
-715.461573,24,123.043394
-582.703774,24,123.050868
-676.155478,24,123.058413
-671.863924,24,123.06582
-640.588905,24,123.073062
-618.45111,24,123.080532
-642.379558,24,123.143895
-649.826646,24,123.154888
-738.7883,24,123.164484
-778.073112,24,123.175348
-768.273296,24,123.183452
-581.107768,24,123.193314
-678.527923,24,123.201609
-568.939909,24,123.209403
-827.685887,24,123.216854
-857.663915,24,123.22417
-706.657704,24,123.231408
-733.213737,24,123.238694
-660.342258,24,123.246136
-608.31723,24,123.25399
-612.009116,24,123.26138
-622.197354,24,123.270869
-677.379167,24,123.278937
-710.145957,24,123.28751
-700.956552,24,123.296325
-841.554659,24,123.307697
-687.340338,24,123.315771
-511.955071,24,123.32419
-620.723733,24,123.331872
-720.38073,24,123.340869
-564.442817,24,123.348984
-658.416488,24,123.357935
-636.159288,24,123.365948
-619.011256,24,123.373547
-599.180009,24,123.38088
-599.915206,24,123.388109
-607.059353,24,123.395531
-611.344425,24,123.402779
-672.190172,24,123.410441
-683.457925,24,123.417745
-719.161266,24,123.425114
-645.449422,24,123.433613
-659.652238,24,123.441041
-700.915456,24,123.448894
-792.753784,24,123.45717
-608.936403,24,123.465388
-674.300268,24,123.473024
-722.628968,24,123.480414
-702.140375,24,123.540997
-745.641051,24,123.55041
-668.788867,24,123.560157
-641.037042,24,123.568637
-678.772105,24,123.578093
-613.369475,24,123.586623
-710.577882,24,123.594643
-606.620516,24,123.601935
-714.385016,24,123.609299
-512.732272,24,123.616654
-700.337656,24,123.624124
-556.824499,24,123.631558
-652.137006,24,123.639341
-701.762528,24,123.646968
-614.765825,24,123.654614
-628.427419,24,123.661931
-640.575331,24,123.669269
-575.23212,24,123.676554
-547.294416,24,123.684062
-602.161423,24,123.692202
-633.876156,24,123.702506
-650.405004,24,123.713106
-642.380465,24,123.72206
-620.969703,24,123.730206
-715.788691,24,123.737934
-657.137687,24,123.745445
-539.276225,24,123.753183
-560.378234,24,123.760412
-503.563577,24,123.767682
-820.908132,24,123.775366
-639.61123,24,123.782677
-617.068741,24,123.790623
-691.627572,24,123.799568
-738.717486,24,123.808089
-625.510031,24,123.816101
-629.998589,24,123.823908
-704.008356,24,123.832468
-619.678922,24,123.840065
-603.420917,24,123.847822
-551.135674,24,123.855901
-712.765696,24,123.863764
-739.879483,24,123.871617
-534.798335,24,123.879391
-580.314957,24,123.940733
-554.014181,24,123.949354
-613.262916,24,123.960006
-798.431887,24,123.968356
-557.171813,24,123.97774
-513.657157,24,123.986456
-575.978254,24,123.994155
-592.663364,24,124.001443
-638.647271,24,124.008716
-680.729449,24,124.016304
