#{"t_start": 1616307116.2492852, "env_id": "ElectricityMarket-v0"}
r,l,t
-1986.781415,24,39.946159
-2061.309489,24,39.953331
-2017.717874,24,39.960493
-1809.52371,24,39.967713
-2013.373747,24,39.974825
-2052.170646,24,39.981945
-2100.53444,24,39.989843
-2012.279777,24,39.997114
-2002.155483,24,40.004278
-2008.370932,24,40.011351
-2076.79406,24,40.018584
-2028.318891,24,40.025652
-2002.975598,24,40.032716
-1994.710587,24,40.039815
-2085.069102,24,40.047912
-1990.042295,24,40.058196
-1984.79948,24,40.066986
-2037.256991,24,40.075094
-2164.09216,24,40.084557
-1983.20108,24,40.092321
-2036.603055,24,40.100179
-2031.40303,24,40.107812
-2017.459767,24,40.115425
-1995.515508,24,40.123076
-1949.345264,24,40.130809
-2086.150161,24,40.138734
-2133.151359,24,40.147205
-1937.185169,24,40.155111
-2107.38395,24,40.162748
-2028.490318,24,40.170446
-2009.758253,24,40.17805
-1982.852064,24,40.185667
-2005.853644,24,40.193344
-2074.577128,24,40.201243
-2101.409015,24,40.209321
-2081.435376,24,40.216937
-2097.797672,24,40.268612
-1913.059609,24,40.277361
-1959.54399,24,40.288683
-1888.939684,24,40.296824
-2124.206091,24,40.3051
-2055.533519,24,40.313279
-2017.011334,24,40.321085
-2041.449712,24,40.32881
-1993.655686,24,40.336484
-2067.950691,24,40.343913
-2062.846507,24,40.35138
-1973.263195,24,40.358949
-2030.360515,24,40.36647
-1976.168583,24,40.37429
-2121.084343,24,40.381743
-1929.059777,24,40.390662
-1992.454837,24,40.399847
-2073.902665,24,40.40843
-2121.495109,24,40.417286
-1995.265169,24,40.426078
-2026.402857,24,40.435533
-2024.177973,24,40.444053
-1956.891957,24,40.452858
-2059.977793,24,40.462412
-2051.151531,24,40.473183
-2010.563698,24,40.481019
-1927.747611,24,40.488616
-1996.353613,24,40.495775
-2035.480164,24,40.50285
-2026.397772,24,40.509962
-2046.970165,24,40.517067
-2068.047623,24,40.524851
-1972.722837,24,40.532913
-2027.694486,24,40.540141
-2104.891903,24,40.547249
-1957.084533,24,40.554312
-1971.370323,24,40.561359
-2047.850907,24,40.568471
-2073.619362,24,40.576135
-2000.451831,24,40.58342
-1985.965073,24,40.59075
-2088.010622,24,40.598393
-1932.466105,24,40.647631
-2046.637574,24,40.655762
-2034.678524,24,40.664258
-1907.970596,24,40.673905
-1989.106172,24,40.682087
-2163.621379,24,40.690159
-1975.988285,24,40.698394
-2061.722193,24,40.705988
-2114.604222,24,40.71337
-2000.037454,24,40.721705
-2000.69004,24,40.728803
-2187.984127,24,40.735871
-2119.732283,24,40.742926
-2035.653958,24,40.750327
-2033.74051,24,40.757382
-2112.030235,24,40.764833
-2060.041746,24,40.771879
-2078.478041,24,40.778908
-1942.453003,24,40.78604
-2060.035935,24,40.793253
-1982.538335,24,40.800319
-2034.295089,24,40.807793
-2049.474453,24,40.817557
-2007.205112,24,40.827674
-1968.81492,24,40.835738
-2019.881193,24,40.843604
-2001.429036,24,40.851342
-2208.20282,24,40.858968
-2042.057933,24,40.866352
-1986.360476,24,40.873545
-2030.87454,24,40.880595
-1987.735907,24,40.887663
-2016.324744,24,40.89473
-2014.510195,24,40.902332
-2119.296641,24,40.909419
-1912.16648,24,40.916575
-1996.641748,24,40.923794
-1991.274641,24,40.930984
-2007.372384,24,40.938147
-2029.063618,24,40.945328
-2087.113745,24,40.952525
-2077.709943,24,40.959717
-1914.853596,24,40.966867
-1975.259213,24,41.014485
-1953.421738,24,41.023821
-2156.473322,24,41.033955
-2043.088642,24,41.042265
-1890.848914,24,41.052382
-1875.230652,24,41.060489
-1970.3862,24,41.068407
-1934.097879,24,41.076857
-2057.549128,24,41.084515
-2020.086545,24,41.091904
-1922.646882,24,41.099031
-1969.782724,24,41.106076
-2028.019508,24,41.113116
-1959.631373,24,41.120178
-2039.446199,24,41.127642
-1971.014229,24,41.134787
-2037.731264,24,41.141903
-2027.093292,24,41.149021
-1973.560425,24,41.156153
-1961.980657,24,41.163264
-1947.464714,24,41.170472
-1903.501242,24,41.179402
-2123.028197,24,41.189927
-1903.863927,24,41.198228
-2077.427149,24,41.207238
-1959.826099,24,41.215754
-1902.97322,24,41.22393
-2003.756999,24,41.231388
-1992.815217,24,41.23844
-1995.634703,24,41.245484
-1932.365804,24,41.252636
-2047.219876,24,41.259678
-2062.277126,24,41.266989
-1953.730869,24,41.274064
-1998.801788,24,41.281554
-2026.953959,24,41.288603
-2029.193971,24,41.29567
-2056.609172,24,41.302754
-1920.764167,24,41.309879
-1894.250348,24,41.317048
-2063.196971,24,41.324147
-1989.850568,24,41.331284
-1969.16318,24,41.338525
-1992.573979,24,41.387159
-2021.77097,24,41.395505
-1983.726447,24,41.404162
-2019.133431,24,41.414733
-2021.271011,24,41.422549
-1956.737776,24,41.430825
-1961.507339,24,41.438488
-1957.209353,24,41.445691
-1964.053976,24,41.452847
-2027.774504,24,41.459958
-1982.182233,24,41.467284
-1969.132774,24,41.474433
-2010.326175,24,41.481717
-2007.220015,24,41.488887
-1858.901898,24,41.495959
-2002.593656,24,41.503025
-2070.561348,24,41.510106
-1976.767336,24,41.517187
-1951.844195,24,41.524272
-1874.155963,24,41.53136
-2000.221233,24,41.538428
-1938.524963,24,41.546572
-1958.533728,24,41.557753
-2003.923503,24,41.566531
-1949.362373,24,41.574146
-2040.915544,24,41.582194
-1983.042759,24,41.589632
-1995.562558,24,41.596811
-2052.750187,24,41.603928
-2063.936783,24,41.611046
-1962.535101,24,41.618323
-2053.540898,24,41.625448
-2010.260572,24,41.632796
-2056.631548,24,41.640585
-2094.695649,24,41.64772
-1977.294437,24,41.654831
-2020.018734,24,41.661929
-2007.087607,24,41.669151
-1929.405483,24,41.676278
-2084.957285,24,41.683406
-1924.126035,24,41.690565
-2008.685508,24,41.697744
-1971.765658,24,41.744985
-2017.333845,24,41.756015
-1941.229561,24,41.76439
-2023.683204,24,41.772708
-1917.684208,24,41.780892
-1883.663271,24,41.788578
-1950.029723,24,41.796171
-1892.774095,24,41.803249
-1894.305173,24,41.81036
-1888.834043,24,41.817448
-1935.113664,24,41.824529
-1972.923327,24,41.831714
-1942.10297,24,41.839379
-2105.226716,24,41.84676
-2024.070443,24,41.853938
-1955.113065,24,41.861072
-2137.731406,24,41.868503
-2069.299103,24,41.875568
-1945.978372,24,41.882612
-1954.900397,24,41.889661
-2073.644101,24,41.896752
-2052.409684,24,41.903873
-1990.785226,24,41.913374
-2012.068953,24,41.924469
-1933.046348,24,41.932588
-1974.163754,24,41.940765
-2026.881615,24,41.949001
-2122.096373,24,41.95671
-2080.663775,24,41.964125
-1965.875763,24,41.971258
-1993.803508,24,41.978307
-1964.986714,24,41.985512
-2035.017212,24,41.992881
-1981.092481,24,42.000061
-1969.226238,24,42.007273
-2103.023679,24,42.014967
-2079.554437,24,42.022127
-1895.72925,24,42.029339
-2090.018429,24,42.036485
-1965.998059,24,42.043708
-1924.819996,24,42.050978
-1948.788791,24,42.058222
-1914.01275,24,42.065463
-2008.607695,24,42.114037
-1974.769082,24,42.123
-2043.238669,24,42.131715
-2002.283183,24,42.140085
-2034.267426,24,42.148072
-1888.364871,24,42.155329
-2018.630209,24,42.162399
-1931.625564,24,42.169487
-1976.998161,24,42.176537
-2034.544763,24,42.183603
-1924.976595,24,42.190805
-1997.282289,24,42.198438
-2005.483203,24,42.205634
-2075.073713,24,42.212813
-2184.280166,24,42.220052
-1985.304087,24,42.227252
-1901.284144,24,42.234478
-2026.316715,24,42.241663
-1993.356691,24,42.248884
-1997.743924,24,42.25607
-1896.470187,24,42.263466
-2074.462266,24,42.270828
-1907.263973,24,42.280936
-2026.208303,24,42.291241
-2062.861555,24,42.299312
-2073.363489,24,42.307729
-1990.013377,24,42.315703
-1864.060485,24,42.3232
-1989.499152,24,42.330291
-1971.173532,24,42.337415
-2029.69063,24,42.344635
-2094.285624,24,42.351859
-1810.188646,24,42.359056
-1992.051811,24,42.366296
-1980.412963,24,42.374045
-2043.605375,24,42.381213
-2052.372933,24,42.388553
-2034.120389,24,42.395816
-2150.283253,24,42.403008
-2009.578439,24,42.410228
-2054.189305,24,42.417418
-1957.784393,24,42.424648
-2064.476646,24,42.431898
-2070.514162,24,42.480892
-2056.159794,24,42.48913
-2062.493723,24,42.498377
-1990.000811,24,42.507866
-2046.934941,24,42.515685
-1877.27386,24,42.523764
-1892.402751,24,42.530926
-1942.186765,24,42.538162
-2012.652399,24,42.545381
-1991.023708,24,42.552516
-1981.858116,24,42.559647
-1920.369878,24,42.566866
-1982.533902,24,42.574195
-1948.630835,24,42.581697
-2004.372475,24,42.588926
-1985.872687,24,42.5962
-2027.176461,24,42.603489
-1988.444864,24,42.610593
-1980.566829,24,42.617796
-2076.391768,24,42.624883
-1904.212774,24,42.632016
-1995.385164,24,42.64077
-1953.864113,24,42.651909
-1993.55926,24,42.660474
-1919.894888,24,42.668508
-2018.440615,24,42.677002
-2075.235361,24,42.684738
-2094.905357,24,42.692148
-1990.321282,24,42.699232
-1857.335863,24,42.706331
-1943.530274,24,42.713419
-1844.893585,24,42.720561
-2070.425853,24,42.728087
-2007.299673,24,42.73525
-2018.289978,24,42.742477
-1983.108206,24,42.749689
-2068.936253,24,42.75688
-1950.054033,24,42.76495
-1921.024402,24,42.772101
-2035.442218,24,42.780723
-2030.025928,24,42.78874
-1994.645547,24,42.797113
-2001.277854,24,42.842878
-1966.16835,24,42.854102
-1921.264591,24,42.86406
-1889.999836,24,42.872975
-1962.989584,24,42.881299
-1942.089539,24,42.889442
-1950.328181,24,42.897648
-1999.762884,24,42.905261
-1831.800961,24,42.912627
-1993.999015,24,42.919793
-2027.195386,24,42.926879
-1876.239868,24,42.934013
-2028.789403,24,42.941173
-2059.07826,24,42.948392
-1884.83619,24,42.956023
-1924.24161,24,42.963157
-1972.54756,24,42.97026
-2039.462478,24,42.977329
-2081.474347,24,42.984627
-1994.844867,24,42.992369
-2025.55207,24,42.999497
-2042.758138,24,43.00684
-1967.306713,24,43.015752
-1879.226037,24,43.025833
-2047.834221,24,43.03422
-2159.534234,24,43.042574
-2033.635826,24,43.050348
-1900.685036,24,43.057837
-1786.788028,24,43.06512
-1909.609929,24,43.072211
-2010.027103,24,43.079288
-1934.182938,24,43.086425
-1956.819307,24,43.093815
-2059.629952,24,43.100965
-1892.927413,24,43.108568
-2044.055374,24,43.115712
-2032.489134,24,43.122929
-1987.607439,24,43.130167
-1918.343681,24,43.137349
-1999.025002,24,43.144572
-1869.07691,24,43.151814
-1898.514503,24,43.158999
-2002.562955,24,43.166361
-2024.264349,24,43.214741
-1909.426121,24,43.223954
-2000.005286,24,43.233249
-1894.684363,24,43.241717
-2036.968289,24,43.249489
-1924.192311,24,43.25709
-2074.508285,24,43.264486
-2085.032176,24,43.271656
-1957.280515,24,43.278781
-1880.82315,24,43.285897
-1971.244473,24,43.293026
-2008.578875,24,43.300162
-1965.762648,24,43.307297
-1928.573377,24,43.314741
-1929.644284,24,43.321873
-1974.326633,24,43.329004
-1950.391448,24,43.33652
-1940.807699,24,43.343726
-1857.471529,24,43.350849
-1926.791412,24,43.357966
-2053.764978,24,43.36511
-1833.127137,24,43.372206
-1994.117885,24,43.380447
-1987.582305,24,43.388987
-2047.636977,24,43.398847
-2051.116277,24,43.406871
-1959.662611,24,43.415018
-2097.401256,24,43.422803
-1970.171706,24,43.430155
-1860.893622,24,43.437628
-2016.200321,24,43.444722
-1914.284546,24,43.451808
-2041.786845,24,43.458887
-2006.571162,24,43.466146
-1982.104453,24,43.473248
-2013.385464,24,43.480938
-1999.312316,24,43.488034
-1875.96823,24,43.495175
-1956.449822,24,43.502401
-2052.216494,24,43.509637
-2040.804227,24,43.516804
-1996.052583,24,43.523984
-1938.457899,24,43.53125
-1946.966964,24,43.589584
-1860.213344,24,43.601673
-1838.204028,24,43.610904
-1899.313436,24,43.61911
-1976.660752,24,43.627044
-1887.793894,24,43.6349
-1989.562776,24,43.642309
-2009.112742,24,43.649468
-2009.951382,24,43.656638
-2071.299568,24,43.663814
-2021.810988,24,43.67095
-2030.193385,24,43.678083
-1993.591229,24,43.686008
-1970.659399,24,43.693973
-2016.593855,24,43.702039
-1950.293969,24,43.709931
-1987.374391,24,43.717829
-2049.839069,24,43.725735
-1910.963097,24,43.733519
-1996.628626,24,43.742515
-2086.165344,24,43.751828
-1956.478062,24,43.759776
-1971.612442,24,43.768755
-1898.632145,24,43.776926
-2015.580569,24,43.784403
-1977.927588,24,43.791965
-1901.588706,24,43.799042
-1963.176013,24,43.806137
-1993.08947,24,43.813259
-1937.808457,24,43.82037
-2044.466525,24,43.827851
-1884.410256,24,43.834978
-1986.278817,24,43.842214
-2028.158945,24,43.849383
-1931.642918,24,43.856493
-2078.278968,24,43.863641
-2023.724218,24,43.870719
-2035.968696,24,43.877816
-1995.961251,24,43.884901
-1932.194093,24,43.892051
-1988.174168,24,43.899139
-1981.368976,24,43.906223
-1920.48705,24,43.951809
-1984.405313,24,43.960975
-2038.029149,24,43.970779
-2042.797868,24,43.978994
-1840.905455,24,43.987807
-2021.904447,24,43.995529
-1955.634181,24,44.002625
-1995.751093,24,44.009823
-2034.616405,24,44.017016
-2063.013366,24,44.024157
-1823.109146,24,44.031258
-1994.317428,24,44.038361
-1979.564302,24,44.045901
-1961.970006,24,44.053043
-1993.875864,24,44.060116
-2016.430931,24,44.067701
-1941.933364,24,44.075122
-1928.357896,24,44.082902
-1980.669097,24,44.09002
-1954.738339,24,44.097109
-1930.668184,24,44.104276
-1968.66019,24,44.111462
-2013.277762,24,44.120354
-1973.904538,24,44.131379
-1953.002399,24,44.139301
-2006.066003,24,44.148309
-2071.879551,24,44.156511
-2044.527321,24,44.164411
-2109.079282,24,44.17216
-1992.105028,24,44.179873
-1900.016684,24,44.187469
-1979.955033,24,44.195042
-1940.907845,24,44.202626
-1865.175885,24,44.210203
-1881.678359,24,44.21803
-1876.795955,24,44.225621
-1976.578641,24,44.232929
-1978.050116,24,44.240374
-1997.556613,24,44.24801
-1917.234835,24,44.255643
-2003.01282,24,44.263546
-1966.763924,24,44.271034
-1965.299427,24,44.278528
-1978.644233,24,44.330762
-1938.046991,24,44.338995
-1905.924886,24,44.348682
-1997.339326,24,44.35689
-2050.06152,24,44.365072
-2035.997883,24,44.373097
-1976.631563,24,44.380682
-1925.864013,24,44.388354
-2014.213666,24,44.395632
-2030.730982,24,44.402849
-1935.562703,24,44.409977
-1998.602683,24,44.417118
-1970.597066,24,44.424557
-1985.108917,24,44.431662
-1942.476524,24,44.439017
-1884.22378,24,44.446072
-1924.810782,24,44.453096
-1924.694791,24,44.460137
-1845.287045,24,44.467395
-1959.151587,24,44.47448
-1930.86563,24,44.481563
-2003.085863,24,44.490091
-1931.317886,24,44.500652
-1944.774438,24,44.509016
-1984.553776,24,44.517903
-2065.253934,24,44.526158
-2010.070542,24,44.533916
-1923.499369,24,44.541429
-1973.214185,24,44.548552
-1904.735,24,44.555675
-1989.679183,24,44.562802
-1918.821083,24,44.569938
-1968.775233,24,44.577567
-2012.633251,24,44.584652
-1952.422488,24,44.592105
-2017.419406,24,44.599198
-1953.954817,24,44.606248
-1923.747302,24,44.613303
-1986.066545,24,44.620439
-1889.963747,24,44.627614
-1961.158942,24,44.634787
-2020.498021,24,44.642017
-1958.668308,24,44.649174
-2033.545105,24,44.697895
-1985.264995,24,44.706097
-1987.488157,24,44.715361
-1834.848297,24,44.725093
-2038.987516,24,44.733164
-1945.621027,24,44.740918
-1964.687491,24,44.748344
-2031.188045,24,44.75548
-1917.158337,24,44.76262
-2106.941635,24,44.769869
-1931.311813,24,44.776929
-1925.296502,24,44.784012
-1950.398115,24,44.791185
-1867.672317,24,44.798707
-1921.582138,24,44.80581
-1973.00934,24,44.812895
-2068.653135,24,44.820076
-2005.056821,24,44.828985
-1924.013651,24,44.836279
-2043.234822,24,44.843437
-1985.725529,24,44.850686
-2007.666898,24,44.859356
-1852.442439,24,44.869601
-1946.5091,24,44.877506
-2003.490174,24,44.885178
-2066.988569,24,44.893276
-2042.997916,24,44.90105
-2000.319418,24,44.908177
-2032.439832,24,44.915251
-1951.39708,24,44.922285
-1984.252535,24,44.9294
-1998.047115,24,44.936528
-2055.432225,24,44.943681
-1945.945881,24,44.951335
-2003.98152,24,44.95848
-2058.271298,24,44.965728
-1922.229841,24,44.972869
-2050.232726,24,44.980075
-1920.195039,24,44.987307
-2042.679453,24,44.994537
-1970.42772,24,45.001729
-2013.243769,24,45.008929
-1882.717462,24,45.055346
-2023.363891,24,45.065413
-1959.88164,24,45.07381
-2038.48144,24,45.081748
-1968.141495,24,45.090814
-2047.29009,24,45.098678
-1906.994975,24,45.106965
-1981.95208,24,45.114576
-2010.48857,24,45.12202
-1964.923908,24,45.129151
-2070.494692,24,45.136239
-2063.594663,24,45.14334
-1906.178494,24,45.150495
-2011.161114,24,45.15814
-1947.240766,24,45.16522
-1981.791994,24,45.172316
-1911.530448,24,45.179503
-2080.77628,24,45.186734
-1979.725121,24,45.193926
-2010.548865,24,45.201002
-1921.652894,24,45.20808
-1994.68203,24,45.215365
-1958.211344,24,45.22452
-1986.405737,24,45.235237
-2076.954528,24,45.243342
-1935.572254,24,45.251119
-1973.246805,24,45.258638
-1927.80963,24,45.266059
-1987.754421,24,45.273249
-1996.010217,24,45.28041
-1996.665124,24,45.287534
-1900.799326,24,45.294657
-1963.843123,24,45.301924
-2004.621031,24,45.309223
-1991.332832,24,45.31664
-1968.908851,24,45.323708
-2017.296015,24,45.330754
-1974.559035,24,45.337814
-1954.072053,24,45.344988
-1980.880842,24,45.35213
-2071.003859,24,45.35933
-1965.610841,24,45.366518
-1962.154286,24,45.373724
-1886.645245,24,45.422538
-1964.337472,24,45.431104
-1800.021367,24,45.440627
-1964.718238,24,45.448644
-1883.683918,24,45.457801
-2054.071641,24,45.465609
-1970.620254,24,45.472932
-1981.696196,24,45.480537
-1930.312146,24,45.487834
-2072.333724,24,45.49536
-1947.514362,24,45.502906
-1978.633765,24,45.510321
-2066.223076,24,45.518323
-2039.761622,24,45.525929
-1971.952207,24,45.533421
-2085.93273,24,45.540702
-1905.378063,24,45.548163
-1889.104601,24,45.555653
-1994.366793,24,45.56317
-1990.995157,24,45.570723
-2037.687705,24,45.578115
-1963.848971,24,45.586926
-1946.309074,24,45.597271
-1994.560312,24,45.605203
-1982.404055,24,45.613863
-1972.674788,24,45.621719
-1954.047249,24,45.629444
-1915.835409,24,45.636961
-1928.605732,24,45.644086
-2032.731958,24,45.651168
-1890.432041,24,45.65824
-1915.493644,24,45.665325
-1962.241364,24,45.672395
-1950.365423,24,45.679471
-1950.191688,24,45.68708
-1906.067559,24,45.694141
-1813.631433,24,45.701192
-1979.729148,24,45.708249
-1958.56575,24,45.715356
-1889.673925,24,45.72258
-1965.952708,24,45.729758
-1878.115135,24,45.736978
-1878.334347,24,45.744091
-1949.45876,24,45.79308
-1912.751972,24,45.803479
-2011.443554,24,45.811879
-2008.676506,24,45.820492
-1873.435707,24,45.828489
-1949.427143,24,45.836133
-1915.923076,24,45.843908
-2003.301024,24,45.851371
-1937.609107,24,45.858506
-2009.744509,24,45.865588
-1982.814476,24,45.872672
-1957.783138,24,45.879849
-2022.939459,24,45.887074
-1929.396444,24,45.894361
-1897.813092,24,45.901556
-1920.639508,24,45.908731
-1896.325238,24,45.9159
-1909.836684,24,45.923146
-1936.431505,24,45.930333
-2052.126409,24,45.937584
-1886.138208,24,45.944871
-1966.923068,24,45.953501
-1867.870549,24,45.96343
-1957.070372,24,45.972251
-1964.903111,24,45.980128
-1932.16754,24,45.989089
-1951.251446,24,45.996805
-1956.687918,24,46.004097
-1967.653253,24,46.011187
-1955.216628,24,46.018411
-1893.173099,24,46.025565
-1983.759337,24,46.032666
-1960.091555,24,46.039757
-1976.297864,24,46.047255
-1900.870726,24,46.054421
-1991.081731,24,46.061468
-1927.978972,24,46.068714
-1864.244081,24,46.075947
-2093.701403,24,46.083198
-1910.45207,24,46.090431
-2043.278204,24,46.097712
-1883.271928,24,46.104898
-2048.50013,24,46.154447
-1921.922416,24,46.163838
-1820.148835,24,46.173942
-1900.336053,24,46.18198
-1925.421506,24,46.190728
-1831.201183,24,46.199446
-1855.528993,24,46.20781
-1830.688995,24,46.216331
-1971.625323,24,46.22456
-1868.33691,24,46.232234
-1876.798978,24,46.239872
-1882.138434,24,46.247001
-1961.177076,24,46.254524
-1992.890014,24,46.261703
-1970.516895,24,46.269375
-1895.554303,24,46.276544
-1901.217833,24,46.283608
-1984.652829,24,46.290674
-1896.583508,24,46.297764
-1889.338374,24,46.304911
-2039.766019,24,46.312121
-1842.525727,24,46.321114
-1945.610072,24,46.33219
-1956.072716,24,46.340043
-1933.111172,24,46.348562
-1871.373812,24,46.356386
-1885.569432,24,46.364012
-1927.968697,24,46.371734
-1981.248715,24,46.378895
-1975.033434,24,46.386292
-1866.819823,24,46.393451
-1965.021124,24,46.400587
-1972.904901,24,46.408009
-1914.034787,24,46.415134
-1930.071527,24,46.422668
-1959.007223,24,46.42978
-1940.656077,24,46.43701
-1930.41321,24,46.444372
-1980.598865,24,46.451647
-2088.850102,24,46.458861
-1916.97019,24,46.46615
-1863.528146,24,46.473464
-1965.086039,24,46.480993
-1898.43495,24,46.531224
-1918.796036,24,46.539442
-2027.138927,24,46.548903
-1909.597473,24,46.557386
-1983.160772,24,46.565626
-1930.635887,24,46.573649
-1945.368168,24,46.580979
-2022.404804,24,46.588084
-1906.069363,24,46.59551
-1901.417414,24,46.602649
-1959.991865,24,46.609741
-1962.610546,24,46.616899
-1919.614363,24,46.624429
-1994.598243,24,46.631669
-1966.990369,24,46.638914
-1971.448306,24,46.646289
-1871.980006,24,46.653639
-1995.16237,24,46.660988
-1856.042006,24,46.668081
-1957.612525,24,46.675191
-1902.601605,24,46.682319
-1956.555744,24,46.690688
-1946.574379,24,46.702374
-1852.374322,24,46.710656
-1961.64995,24,46.718459
-1960.135558,24,46.726746
-1934.085615,24,46.734962
-1951.336682,24,46.742088
-2025.811649,24,46.749198
-1856.182946,24,46.756325
-1919.994433,24,46.763498
-2030.467745,24,46.770913
-1947.3834,24,46.778507
-1955.765537,24,46.785637
-1973.358425,24,46.792905
-1899.888927,24,46.800077
-1955.696312,24,46.807337
-1912.755775,24,46.814574
-1939.707211,24,46.821809
-1981.949324,24,46.829088
-1919.069871,24,46.836364
-1946.198738,24,46.843639
-1920.453164,24,46.85094
-1920.276564,24,46.898777
-1973.490333,24,46.906979
-1953.200586,24,46.91757
-1980.981301,24,46.925468
-1925.08633,24,46.934143
-1922.086762,24,46.942036
-1934.688731,24,46.94968
-1976.655447,24,46.956868
-2026.20746,24,46.9643
-1887.793502,24,46.97144
-2060.687044,24,46.978619
-1949.324059,24,46.985728
-1899.567258,24,46.993012
-1868.638749,24,47.000638
-2002.997126,24,47.007756
-2006.034819,24,47.014869
-1968.822881,24,47.021955
-1884.900563,24,47.029037
-2087.555427,24,47.036127
-1830.689394,24,47.043202
-1971.867222,24,47.05028
-1894.201527,24,47.057491
-2009.091833,24,47.066101
-1943.664179,24,47.076473
-1964.322812,24,47.085093
-1863.628713,24,47.093545
-2003.414287,24,47.101548
-1990.384863,24,47.109245
-1975.458238,24,47.116929
-1994.089267,24,47.124544
-1918.455267,24,47.132153
-2017.334025,24,47.13978
-1932.862327,24,47.147405
-1981.954387,24,47.15522
-1963.759065,24,47.162838
-1967.223944,24,47.170458
-1988.760122,24,47.178051
-1868.451586,24,47.185757
-1966.048751,24,47.193345
-1942.851754,24,47.200917
-2035.37236,24,47.208489
-1967.13698,24,47.216114
-1957.914141,24,47.265856
-1968.495582,24,47.274574
-1936.872545,24,47.284413
-1935.950566,24,47.292498
-1968.817307,24,47.300404
-1942.055717,24,47.309817
-1917.740512,24,47.317854
-2018.22032,24,47.325349
-1976.487655,24,47.332502
-1927.066746,24,47.339705
-1900.327573,24,47.34698
-1935.037213,24,47.354173
-1989.229161,24,47.361328
-1890.308583,24,47.368577
-1992.363731,24,47.377149
-1957.737136,24,47.385269
-1957.517468,24,47.392557
-1976.020852,24,47.399782
-2019.400972,24,47.406892
-1950.824886,24,47.413978
-1942.451062,24,47.421071
-1947.295655,24,47.429628
-2025.048776,24,47.441461
-1968.751515,24,47.449934
-1944.097428,24,47.459933
-1933.679745,24,47.467999
-1859.292582,24,47.475613
-1970.187957,24,47.483022
-2001.42277,24,47.490125
-1895.503352,24,47.497358
-1985.952575,24,47.504901
-1934.239196,24,47.512042
-2013.411601,24,47.519123
-1987.104725,24,47.526252
-2000.910099,24,47.533542
-2000.838585,24,47.540763
-2004.890165,24,47.547968
-1984.227163,24,47.555173
-1941.677314,24,47.562379
-1999.725253,24,47.569611
-1894.764157,24,47.578067
-2006.037857,24,47.587975
-1952.35954,24,47.597543
-2002.98599,24,47.647155
-2063.621776,24,47.65522
-1921.138269,24,47.66468
-1984.498375,24,47.673553
-1934.227065,24,47.681664
-1906.650512,24,47.690586
-1896.730977,24,47.699993
-1920.850302,24,47.710255
-1957.597402,24,47.719056
-1910.247505,24,47.727354
-1970.074755,24,47.73585
-1917.240904,24,47.744899
-2021.881759,24,47.753303
-1893.324398,24,47.760956
-1938.987502,24,47.768177
-1929.434367,24,47.775386
-1922.829108,24,47.782446
-1942.057496,24,47.789689
-2020.618073,24,47.79709
-1837.930468,24,47.804774
-1927.979447,24,47.813568
-1939.086826,24,47.824109
-1917.784384,24,47.832871
-1934.569706,24,47.841284
-2022.811252,24,47.850088
-2013.73937,24,47.857889
-1973.980917,24,47.865084
-1990.356125,24,47.872208
-1935.442672,24,47.879268
-1964.755338,24,47.8864
-1902.851355,24,47.893593
-1999.533109,24,47.90081
-1898.874532,24,47.908428
-1907.049656,24,47.915541
-1996.198746,24,47.922649
-1932.995291,24,47.929749
-2064.517903,24,47.936838
-1954.598454,24,47.943927
-1986.229609,24,47.951015
-1878.359957,24,47.958113
-1950.539838,24,47.965212
-1998.446922,24,47.972311
-2054.639809,24,47.979431
-1929.874307,24,48.029246
-2013.520824,24,48.039204
-1929.845113,24,48.047271
-1841.522118,24,48.055273
-2018.110717,24,48.063736
-1928.042114,24,48.071379
-1956.998434,24,48.078732
-1886.985557,24,48.08585
-1993.879322,24,48.093055
-2098.775668,24,48.100609
-2023.019829,24,48.107721
-1999.748934,24,48.114831
-1954.188975,24,48.122977
-1975.736738,24,48.130641
-1946.962526,24,48.13769
-1979.746714,24,48.144741
-1973.816329,24,48.151915
-1954.315689,24,48.159162
-1946.210415,24,48.166361
-1854.068417,24,48.173549
-1889.233687,24,48.180804
-1966.552647,24,48.190107
-2002.577481,24,48.200452
-1962.242175,24,48.209156
-1885.122144,24,48.217284
-1961.778146,24,48.225874
-2008.861842,24,48.233643
-2023.112113,24,48.241236
-1928.781822,24,48.248314
-1894.48596,24,48.255379
-1857.410412,24,48.262978
-2010.605221,24,48.270736
-1945.510582,24,48.278087
-1885.225724,24,48.285264
-1893.788152,24,48.292412
-1982.497352,24,48.299484
-1975.188034,24,48.306556
-1981.499173,24,48.313637
-1934.73107,24,48.320712
-1948.914243,24,48.327775
-1868.552498,24,48.334836
-2020.750715,24,48.341906
-1947.757385,24,48.390183
-2011.433642,24,48.399826
-1901.6112,24,48.411379
-1928.602227,24,48.420903
-2008.528524,24,48.429473
-2006.308162,24,48.437297
-1919.910253,24,48.445499
-1927.190486,24,48.453297
-1832.991356,24,48.460641
-1925.612053,24,48.468057
-1943.810142,24,48.475224
-1934.516888,24,48.482719
-1997.25887,24,48.489905
-1941.111504,24,48.497144
-1983.817299,24,48.505067
-1899.644249,24,48.512195
-1860.237325,24,48.519473
-1896.238564,24,48.526568
-1790.838094,24,48.533635
-1889.23772,24,48.540804
-2014.063043,24,48.548038
-1913.962086,24,48.557444
-1865.563075,24,48.567871
