#{"t_start": 1616742158.123072, "env_id": "ElectricityMarketDiscreteDQN-v0"}
r,l,t
-57.410351,24,446.450357
18.458408,24,446.494264
34.534658,24,446.538111
65.538864,24,446.582138
397.658502,24,446.625963
390.047978,24,446.669642
41.906014,24,446.717238
-419.118903,24,446.762408
150.600742,24,446.805932
-44.349364,24,446.849589
14.859594,24,446.89356
249.291224,24,446.9381
-36.404758,24,446.98177
284.504041,24,447.025765
211.407891,24,447.069601
253.374141,24,447.113428
26.722717,24,447.157567
-143.420283,24,447.20297
260.341085,24,447.249202
-1.467919,24,447.294211
48.528967,24,447.339892
160.168711,24,447.391785
126.570656,24,447.435885
278.206747,24,447.479579
-194.194003,24,447.523536
-156.614628,24,447.568263
316.645358,24,447.613018
473.016872,24,447.657964
205.331692,24,447.701616
481.664424,24,447.745352
464.274488,24,447.789778
170.282345,24,447.835282
66.746088,24,447.880684
57.072824,24,447.925571
500.42421,24,447.969394
437.21128,24,448.026526
439.077544,24,448.071685
497.49758,24,448.115866
409.502947,24,448.159817
119.953941,24,448.204025
201.702641,24,448.248181
323.175447,24,448.292273
56.674583,24,448.33629
407.94301,24,448.380053
163.052736,24,448.423643
414.599822,24,448.467616
440.256113,24,448.511532
464.068622,24,448.555463
72.016753,24,448.599254
156.489613,24,448.642983
260.07326,24,448.686305
409.067594,24,448.729987
447.686022,24,448.774375
487.978163,24,448.818713
488.806683,24,448.862771
484.15013,24,448.906437
487.664413,24,448.950046
522.237538,24,448.993937
458.873066,24,449.03791
360.93788,24,449.081782
526.060872,24,449.125402
332.036906,24,449.169259
438.510919,24,449.212785
492.192269,24,449.256224
535.647455,24,449.29993
517.294574,24,449.343654
399.501338,24,449.387366
134.431278,24,449.430938
544.288977,24,449.475062
521.420713,24,449.518823
272.379969,24,449.562331
525.628838,24,449.605957
513.701963,24,449.650253
529.152588,24,449.693926
369.568635,24,449.738023
127.248292,24,449.782192
147.348292,24,449.82588
410.734222,24,449.869543
607.815199,24,449.916367
521.933163,24,449.96756
422.671427,24,450.012889
439.81892,24,450.063804
398.753385,24,450.108947
64.842672,24,450.152906
359.043844,24,450.19772
229.330661,24,450.242109
279.105394,24,450.28668
454.096135,24,450.330716
499.21176,24,450.375229
175.229274,24,450.419513
482.847663,24,450.466007
496.305094,24,450.509745
436.860649,24,450.553563
-157.512297,24,450.597317
453.259713,24,450.64126
-95.080731,24,450.685162
301.784205,24,450.729121
355.368913,24,450.773425
441.657213,24,450.817195
439.702838,24,450.860992
424.229955,24,450.904835
373.611288,24,450.948565
241.651144,24,450.99257
-102.672747,24,451.037171
316.181305,24,451.080951
313.060472,24,451.124465
274.202347,24,451.168602
253.117972,24,451.212687
418.35751,24,451.257219
367.97226,24,451.301126
415.168066,24,451.345013
515.220477,24,451.3887
286.066455,24,451.432393
121.652442,24,451.476295
243.382566,24,451.520332
241.540449,24,451.56541
269.418816,24,451.609355
439.746294,24,451.654971
263.450558,24,451.698755
159.152594,24,451.743337
132.763691,24,451.787433
461.112808,24,451.831471
312.971294,24,451.875442
234.219266,24,451.919764
402.354816,24,451.964163
388.054127,24,452.008396
389.006627,24,452.052414
238.309127,24,452.096044
284.504922,24,452.139854
-111.745769,24,452.183497
281.065477,24,452.227173
240.459852,24,452.271039
151.995497,24,452.315061
137.935497,24,452.359192
360.081647,24,452.40286
275.964435,24,452.45832
229.690572,24,452.502588
229.606197,24,452.546516
192.234635,24,452.590211
223.632391,24,452.634248
228.844266,24,452.678145
178.639619,24,452.721694
130.340844,24,452.765492
231.522769,24,452.809529
-4.122767,24,452.85399
174.539066,24,452.897543
377.174677,24,452.941225
249.284563,24,452.984768
332.920188,24,453.028595
369.648174,24,453.072854
311.494247,24,453.116454
94.233411,24,453.160057
144.010616,24,453.203486
96.957966,24,453.247088
71.571288,24,453.290764
377.436299,24,453.334407
504.227549,24,453.378006
444.222133,24,453.422022
342.232738,24,453.4661
-210.399719,24,453.509964
141.408383,24,453.55402
345.215813,24,453.59788
108.696438,24,453.64201
161.066994,24,453.686696
161.066994,24,453.732005
361.687202,24,453.781302
420.760535,24,453.825107
348.103919,24,453.868452
364.972044,24,453.911871
426.254469,24,453.955764
545.081483,24,453.999328
572.315183,24,454.043
448.811447,24,454.086657
473.024802,24,454.130335
441.532197,24,454.173975
191.320688,24,454.217661
423.928874,24,454.261438
318.041552,24,454.305105
454.800774,24,454.349444
409.322002,24,454.393507
363.733552,24,454.437975
129.334747,24,454.48169
-443.642525,24,454.525665
404.407766,24,454.569457
-165.889714,24,454.613184
277.956155,24,454.656809
412.307474,24,454.70057
429.818585,24,454.744323
484.734002,24,454.788007
472.89546,24,454.831888
255.985291,24,454.875924
349.251266,24,454.919765
383.285588,24,454.963848
424.723274,24,455.00768
145.621358,24,455.051416
515.687474,24,455.095306
370.233358,24,455.139125
386.041969,24,455.182539
239.838766,24,455.226437
470.135997,24,455.269997
451.550808,24,455.314104
466.748635,24,455.35761
465.870694,24,455.401547
342.523988,24,455.445139
227.009841,24,455.489022
314.100572,24,455.532827
-23.774189,24,455.577243
294.858088,24,455.628408
373.884944,24,455.672122
409.65201,24,455.715902
409.65201,24,455.759607
-98.967001,24,455.803365
347.27451,24,455.847303
175.594808,24,455.890818
0.649505,24,455.934536
360.367752,24,455.978608
384.733308,24,456.022502
298.486072,24,456.066446
-77.584245,24,456.110608
436.567977,24,456.154419
342.600502,24,456.198109
-39.08237,24,456.24193
-118.774909,24,456.285677
-27.019492,24,456.329634
249.832405,24,456.373234
235.44553,24,456.417342
291.629016,24,456.46105
447.546641,24,456.504817
159.61703,24,456.548687
293.523522,24,456.592194
350.639599,24,456.635959
101.70563,24,456.68326
188.22313,24,456.729732
305.014355,24,456.781652
560.71078,24,456.825876
427.695391,24,456.881066
419.349766,24,456.925418
285.615183,24,456.969955
421.836016,24,457.014352
193.858002,24,457.058661
413.798691,24,457.102337
420.140477,24,457.145999
440.781816,24,457.189873
533.918066,24,457.233468
644.108185,24,457.277181
632.140408,24,457.321324
488.559391,24,457.365291
634.397908,24,457.408941
516.848919,24,457.452701
542.542053,24,457.49657
592.094553,24,457.540414
586.661141,24,457.584172
419.90748,24,457.628659
485.714841,24,457.672423
401.468105,24,457.716394
519.098383,24,457.760172
591.15376,24,457.804527
539.529038,24,457.848528
492.508637,24,457.892153
430.244015,24,457.936034
473.703366,24,457.979827
588.91454,24,458.023452
501.418167,24,458.068959
588.526448,24,458.120818
555.293776,24,458.165544
558.632994,24,458.210529
611.846988,24,458.254342
538.960281,24,458.297891
613.963512,24,458.341598
596.935387,24,458.385665
536.340266,24,458.430138
612.533442,24,458.474152
606.681984,24,458.517834
585.171303,24,458.561707
353.209831,24,458.605494
427.848984,24,458.649543
368.46822,24,458.693185
383.64322,24,458.737109
427.853178,24,458.781317
387.407372,24,458.825009
440.003526,24,458.869171
502.366823,24,458.913101
406.964855,24,458.957031
463.476885,24,459.001125
518.857873,24,459.044984
514.31751,24,459.089605
521.980024,24,459.135862
570.852524,24,459.182596
591.36554,24,459.227467
602.430595,24,459.271743
212.426563,24,459.316403
596.320449,24,459.360463
588.383165,24,459.404387
623.051502,24,459.448217
570.483099,24,459.492701
570.173724,24,459.536645
570.057474,24,459.580786
553.805669,24,459.62428
504.374108,24,459.668095
501.565358,24,459.711898
512.280983,24,459.755974
451.515427,24,459.799909
530.814885,24,459.843612
398.485247,24,459.887413
503.316066,24,459.931223
389.956905,24,459.975145
523.642563,24,460.019319
389.956905,24,460.063877
430.345177,24,460.107678
399.237738,24,460.151576
306.701488,24,460.195238
391.886385,24,460.239102
386.244276,24,460.282915
307.897208,24,460.328395
489.65501,24,460.373447
549.531274,24,460.419488
317.00243,24,460.46335
433.515315,24,460.507246
422.732683,24,460.55136
199.751527,24,460.594976
434.012955,24,460.63871
433.840983,24,460.68251
281.456169,24,460.726295
412.191049,24,460.770102
443.287052,24,460.813816
362.75983,24,460.858099
533.169385,24,460.90218
453.256297,24,460.946237
507.993288,24,460.990421
478.872005,24,461.034403
614.841102,24,461.078297
580.261135,24,461.122337
210.078652,24,461.166108
177.219976,24,461.209853
417.614342,24,461.253483
104.57456,24,461.308731
208.97714,24,461.354031
172.143822,24,461.403263
119.283964,24,461.446806
426.029694,24,461.490556
433.84582,24,461.534422
328.124463,24,461.579803
432.461306,24,461.624262
439.083806,24,461.668237
449.639431,24,461.711882
402.36089,24,461.756359
217.796842,24,461.802802
429.780815,24,461.846753
361.675292,24,461.890517
314.822903,24,461.934278
308.614598,24,461.978394
448.188251,24,462.022032
-49.344664,24,462.06584
45.375801,24,462.109603
26.673578,24,462.15333
175.37548,24,462.1971
184.02997,24,462.241056
357.757198,24,462.285224
268.082892,24,462.329188
249.398934,24,462.372847
246.874142,24,462.416734
362.493042,24,462.460709
249.121851,24,462.504466
304.312476,24,462.548408
259.532351,24,462.591991
53.011565,24,462.635632
151.932612,24,462.679511
330.021592,24,462.722974
342.715967,24,462.766887
17.893499,24,462.810431
290.904855,24,462.854045
134.56604,24,462.897644
228.288152,24,462.941142
294.086416,24,462.985108
266.883099,24,463.028749
291.683813,24,463.072203
163.486803,24,463.115838
348.217287,24,463.159394
276.083562,24,463.202955
287.727798,24,463.24738
313.657798,24,463.291462
403.86546,24,463.335162
281.806178,24,463.37874
376.956662,24,463.422192
338.884995,24,463.46627
424.522969,24,463.509956
300.730549,24,463.554028
266.538215,24,463.597723
380.379319,24,463.641232
366.052212,24,463.684846
291.182845,24,463.729459
249.769365,24,463.776069
439.401585,24,463.82089
176.936667,24,463.864456
372.447924,24,463.907977
239.694488,24,463.951386
272.298522,24,463.994942
101.499794,24,464.038931
424.41166,24,464.082586
214.11598,24,464.126328
289.344908,24,464.170058
148.247636,24,464.213605
379.694592,24,464.257218
312.238161,24,464.300661
202.325578,24,464.344561
294.416333,24,464.388157
356.404716,24,464.431805
280.94541,24,464.475478
128.009988,24,464.519242
298.176655,24,464.562988
306.981516,24,464.606481
193.10076,24,464.650256
-10.485373,24,464.693665
199.740508,24,464.737343
-9.017248,24,464.780922
-20.225998,24,464.825221
34.226502,24,464.869071
264.799284,24,464.912597
264.799284,24,464.956244
285.591784,24,464.999843
202.230195,24,465.043511
227.578423,24,465.087004
211.529909,24,465.130702
355.357201,24,465.17418
372.704615,24,465.217971
391.008637,24,465.261545
298.968922,24,465.304878
394.733012,24,465.348971
385.370234,24,465.392186
432.668503,24,465.435997
375.299731,24,465.479823
401.850077,24,465.523294
363.297902,24,465.566936
471.289392,24,465.610391
338.451587,24,465.655211
315.462212,24,465.711666
365.107837,24,465.755874
466.662948,24,465.799996
341.831883,24,465.844021
305.536345,24,465.888054
375.599916,24,465.931576
289.778601,24,465.975427
283.862503,24,466.019037
202.110976,24,466.062418
204.559533,24,466.106014
471.031895,24,466.149389
487.15539,24,466.193157
306.406602,24,466.237324
287.942645,24,466.281082
276.610594,24,466.324901
-108.965042,24,466.368429
188.215001,24,466.411964
272.743994,24,466.455945
211.695684,24,466.499646
269.082765,24,466.543738
-15.270005,24,466.587782
251.259912,24,466.631628
371.53591,24,466.678109
87.094066,24,466.725974
427.378091,24,466.770607
376.282058,24,466.817934
462.141931,24,466.864147
207.500426,24,466.907616
-11.867381,24,466.951564
395.271723,24,466.995433
1.836856,24,467.039288
320.484401,24,467.083193
238.50996,24,467.126648
192.349683,24,467.170258
470.45787,24,467.214374
279.938433,24,467.258553
-288.828086,24,467.30264
437.945783,24,467.346752
239.648244,24,467.390573
387.732773,24,467.434399
334.78304,24,467.478169
352.43179,24,467.522109
498.924166,24,467.56604
410.527997,24,467.609595
134.392466,24,467.653591
462.816744,24,467.69809
462.274244,24,467.742063
462.816744,24,467.788098
434.058917,24,467.833836
343.750217,24,467.878
336.083778,24,467.922096
539.785108,24,467.966791
489.98794,24,468.010415
445.292299,24,468.054836
363.821695,24,468.098926
482.827577,24,468.142774
492.606952,24,468.186509
491.316201,24,468.230492
434.656687,24,468.27446
501.20009,24,468.318415
366.85196,24,468.362209
438.388434,24,468.405947
462.434606,24,468.449598
333.964658,24,468.493636
598.712059,24,468.537568
534.520475,24,468.581916
603.871673,24,468.634302
387.005158,24,468.678971
136.92804,24,468.723218
297.314081,24,468.767808
611.812105,24,468.81173
591.57059,24,468.856293
610.677184,24,468.900075
561.692184,24,468.943977
267.461581,24,468.987855
676.41096,24,469.031703
-90.194617,24,469.075571
508.527534,24,469.119326
671.83096,24,469.163309
675.33096,24,469.207164
473.418858,24,469.25089
670.41096,24,469.294723
595.99112,24,469.338644
649.864245,24,469.382296
158.27206,24,469.426061
602.262105,24,469.469791
306.476831,24,469.513372
707.12853,24,469.55758
707.12853,24,469.60169
39.771813,24,469.64592
91.138967,24,469.689632
687.398427,24,469.733496
485.807938,24,469.777267
477.26538,24,469.821253
391.004163,24,469.86499
231.262948,24,469.909061
385.815663,24,469.952953
364.262551,24,469.996559
510.17883,24,470.04099
405.865241,24,470.084723
618.693365,24,470.142138
506.003427,24,470.186922
648.871308,24,470.23698
475.85296,24,470.2806
399.403975,24,470.324465
561.088756,24,470.368637
469.369763,24,470.412522
643.789755,24,470.456638
484.996788,24,470.500421
406.669933,24,470.544146
495.577372,24,470.588383
434.626806,24,470.632129
327.952862,24,470.675964
358.972256,24,470.720018
541.353859,24,470.763864
212.614775,24,470.807621
189.698942,24,470.851677
421.797442,24,470.895628
447.541887,24,470.939283
447.335637,24,470.983088
538.399883,24,471.027045
278.811735,24,471.070821
473.139755,24,471.114859
494.200767,24,471.15879
99.564816,24,471.202628
317.201685,24,471.246934
652.035658,24,471.290731
600.504535,24,471.334469
670.633633,24,471.378361
71.851483,24,471.422059
683.294267,24,471.465882
476.96135,24,471.509605
204.92103,24,471.553462
527.175634,24,471.598595
440.15494,24,471.64252
264.044363,24,471.686299
484.192105,24,471.731047
464.300502,24,471.777854
501.415752,24,471.821951
432.508238,24,471.86592
499.492878,24,471.909922
361.648585,24,471.9538
481.629294,24,471.997895
530.994294,24,472.042103
462.123345,24,472.085869
450.633345,24,472.130131
467.42228,24,472.174086
499.427313,24,472.217651
490.152035,24,472.261496
559.460891,24,472.305005
487.163603,24,472.349473
-218.569351,24,472.393161
554.229327,24,472.437045
422.479228,24,472.480835
403.462523,24,472.524629
427.081134,24,472.567891
393.525603,24,472.611872
430.347917,24,472.655391
356.089061,24,472.698809
310.670316,24,472.742189
110.244435,24,472.785762
127.844106,24,472.829838
47.819681,24,472.873683
66.289056,24,472.917201
268.282076,24,472.960684
235.592701,24,473.004599
-241.021953,24,473.048126
304.915023,24,473.091814
356.36152,24,473.135707
49.518431,24,473.179358
-169.993913,24,473.223148
-143.771198,24,473.266844
-216.676367,24,473.310477
-127.254187,24,473.354129
335.227612,24,473.397645
213.724176,24,473.441458
472.101723,24,473.485293
19.964553,24,473.528916
420.46164,24,473.572523
362.850056,24,473.617979
419.455265,24,473.664191
176.597409,24,473.707876
122.100117,24,473.75177
127.220603,24,473.795904
450.668601,24,473.839574
190.183659,24,473.882818
499.589351,24,473.926628
164.551645,24,473.970518
164.551645,24,474.014317
436.193378,24,474.057849
442.00678,24,474.101527
353.960655,24,474.14515
302.564822,24,474.188826
487.699988,24,474.232739
352.740428,24,474.276421
402.400377,24,474.319874
-266.912422,24,474.3637
-219.138586,24,474.407685
424.278915,24,474.451767
378.057665,24,474.495417
526.001969,24,474.551756
529.43471,24,474.596162
10.271594,24,474.640432
208.071347,24,474.684727
516.170683,24,474.728733
48.808042,24,474.772403
2.207208,24,474.816094
455.470384,24,474.859691
-11.657792,24,474.903245
429.88808,24,474.946888
468.229191,24,474.99036
411.924799,24,475.034223
399.251135,24,475.078011
510.36796,24,475.121812
-267.453656,24,475.165554
501.373366,24,475.209239
244.792295,24,475.254025
399.874088,24,475.29746
228.82006,24,475.341215
344.630259,24,475.384905
375.054399,24,475.4284
391.051776,24,475.472178
419.803358,24,475.516154
464.999158,24,475.560593
493.818227,24,475.604489
486.713131,24,475.648436
333.026516,24,475.692294
393.874472,24,475.736022
464.303447,24,475.779819
488.185056,24,475.823679
491.351699,24,475.867878
420.955403,24,475.911504
450.209933,24,475.955234
519.391183,24,475.999091
530.742331,24,476.043348
578.985155,24,476.086917
483.030502,24,476.130557
646.708183,24,476.174408
491.578072,24,476.21786
559.829183,24,476.261455
440.368072,24,476.305115
315.950078,24,476.348877
455.036335,24,476.392775
601.711169,24,476.43668
529.639051,24,476.480197
599.646863,24,476.52422
550.06203,24,476.568028
672.874363,24,476.615093
119.09189,24,476.659219
-51.795564,24,476.703324
555.862238,24,476.748267
576.482072,24,476.79301
518.457419,24,476.846469
244.594708,24,476.890993
240.450474,24,476.934921
373.823602,24,476.979299
110.884224,24,477.023206
122.970474,24,477.066841
344.963427,24,477.110526
278.292422,24,477.154533
408.002794,24,477.198189
550.881517,24,477.242042
207.873866,24,477.28584
453.395363,24,477.329955
459.127238,24,477.373544
212.402072,24,477.417339
347.938947,24,477.460915
437.726816,24,477.504624
545.783672,24,477.548386
614.249783,24,477.591776
618.650894,24,477.636308
503.506205,24,477.680294
455.544424,24,477.723939
280.059352,24,477.767822
431.161797,24,477.811482
671.263772,24,477.855161
561.372802,24,477.898876
440.03578,24,477.942356
350.856308,24,477.986093
342.920302,24,478.029829
252.885855,24,478.073601
364.402099,24,478.117403
417.639222,24,478.16141
187.292414,24,478.20525
527.712452,24,478.248867
358.623349,24,478.292755
573.29148,24,478.336662
549.440091,24,478.38044
522.405698,24,478.424966
577.084865,24,478.468744
634.400976,24,478.512924
-18.416508,24,478.556698
609.190578,24,478.600933
648.516462,24,478.645662
606.41023,24,478.689295
459.428405,24,478.733126
647.322383,24,478.777477
648.106972,24,478.821236
489.392502,24,478.865133
676.288847,24,478.908909
498.331169,24,478.964824
390.02268,24,479.0098
401.417502,24,479.053797
357.242349,24,479.097834
229.976794,24,479.14178
224.274919,24,479.185937
445.002627,24,479.231719
634.130287,24,479.277469
631.481953,24,479.32236
631.481953,24,479.366571
661.767717,24,479.410381
527.305703,24,479.455077
606.393847,24,479.499176
553.031469,24,479.543302
663.681606,24,479.586945
669.611347,24,479.630833
673.788847,24,479.67447
592.684958,24,479.718225
643.599333,24,479.761861
504.549378,24,479.805361
538.395906,24,479.848922
538.395906,24,479.892703
541.898406,24,479.936703
541.898406,24,479.980217
542.598684,24,480.024141
637.365628,24,480.068425
553.850628,24,480.113109
544.105906,24,480.157096
525.196099,24,480.200838
338.249683,24,480.244752
619.253398,24,480.288142
586.692781,24,480.33206
601.478962,24,480.376528
608.448633,24,480.420812
608.648858,24,480.465164
683.64187,24,480.509333
661.85437,24,480.553103
583.589849,24,480.597027
485.588542,24,480.640722
411.224408,24,480.684472
501.817495,24,480.728137
608.08312,24,480.772026
699.438599,24,480.816156
699.438599,24,480.860368
503.018216,24,480.904254
632.878466,24,480.94884
606.956819,24,480.993858
614.591933,24,481.039061
589.726392,24,481.083267
581.534517,24,481.126817
595.217017,24,481.170741
660.442283,24,481.21593
649.501416,24,481.261695
582.75096,24,481.307103
492.830837,24,481.351157
635.31543,24,481.395145
669.526915,24,481.439246
622.526984,24,481.482961
372.964572,24,481.527092
693.54343,24,481.571855
692.51343,24,481.61603
686.864541,24,481.662598
627.851527,24,481.706822
434.300902,24,481.758682
453.272522,24,481.802604
677.355833,24,481.846639
654.468958,24,481.890667
703.296555,24,481.9344
439.84343,24,481.978607
468.165277,24,482.022448
284.720888,24,482.066109
512.86418,24,482.110192
404.360374,24,482.153967
651.376902,24,482.197539
525.498152,24,482.241356
421.354091,24,482.285444
545.947985,24,482.33012
526.845438,24,482.373998
601.351655,24,482.4183
503.050273,24,482.462111
486.196756,24,482.506042
509.755352,24,482.549821
586.57728,24,482.593534
656.654155,24,482.637243
548.767591,24,482.681076
658.296242,24,482.724698
503.818078,24,482.768711
325.259069,24,482.81252
644.921655,24,482.856146
600.111694,24,482.900063
650.690305,24,482.944249
645.474055,24,482.987946
641.787631,24,483.031736
684.493742,24,483.0755
624.411242,24,483.119191
653.66968,24,483.162801
589.497114,24,483.206457
543.833905,24,483.25088
665.004367,24,483.294501
637.657274,24,483.338708
391.716058,24,483.394681
577.369587,24,483.439189
472.687334,24,483.482981
569.891809,24,483.527085
549.745801,24,483.570715
253.831356,24,483.614625
533.791426,24,483.658325
574.951292,24,483.702096
552.337051,24,483.747242
583.12039,24,483.793304
604.431634,24,483.837232
604.431634,24,483.881125
619.510667,24,483.925011
642.438167,24,483.9687
603.006045,24,484.012467
545.523823,24,484.056625
490.866323,24,484.100418
534.144448,24,484.144429
419.122042,24,484.188037
433.875698,24,484.232013
433.875698,24,484.275853
419.297285,24,484.319492
469.811974,24,484.363391
8.86301,24,484.407198
405.341349,24,484.451082
379.00253,24,484.494544
397.73412,24,484.538553
396.275995,24,484.582319
467.803948,24,484.625964
240.841727,24,484.669747
160.190894,24,484.713207
250.381102,24,484.75688
190.537491,24,484.800654
-49.801528,24,484.844823
290.159644,24,484.888652
290.159644,24,484.932213
224.159644,24,484.976093
227.286781,24,485.019939
255.06881,24,485.063871
329.684158,24,485.108528
370.755122,24,485.152435
521.313285,24,485.196784
446.714744,24,485.242065
527.133325,24,485.287406
463.9102,24,485.331455
499.449124,24,485.375217
484.36311,24,485.418588
294.250922,24,485.490654
494.370037,24,485.546252
487.242537,24,485.598236
426.729992,24,485.651299
439.291242,24,485.700515
430.47094,24,485.75208
251.644123,24,485.806838
386.950315,24,485.851853
362.752259,24,485.896623
364.458509,24,485.942689
493.181153,24,485.994158
300.228913,24,486.049211
356.555508,24,486.106017
368.643633,24,486.157605
280.727837,24,486.209542
317.683635,24,486.263618
402.270042,24,486.311176
497.626084,24,486.358323
460.968237,24,486.403092
560.461362,24,486.447263
527.46414,24,486.496504
496.66645,24,486.553631
359.559399,24,486.610013
549.607751,24,486.672856
495.667839,24,486.729251
349.30075,24,486.784128
366.542978,24,486.842132
446.882353,24,486.89918
306.626274,24,486.95726
597.466158,24,487.013544
527.487631,24,487.06315
521.115825,24,487.110505
519.814316,24,487.15798
617.5177,24,487.211209
336.016656,24,487.259527
559.003047,24,487.306854
410.092392,24,487.35448
557.869089,24,487.404375
519.175698,24,487.453423
497.683464,24,487.502825
448.951797,24,487.549869
445.072592,24,487.600395
383.735717,24,487.651529
475.240974,24,487.703249
591.622837,24,487.749078
582.368613,24,487.793511
464.449398,24,487.84003
503.485544,24,487.890631
412.878245,24,487.938098
342.185238,24,487.984095
446.373037,24,488.031394
550.362294,24,488.084859
582.18739,24,488.136704
510.56489,24,488.188231
528.849265,24,488.236334
568.829265,24,488.284958
510.060292,24,488.33024
532.549126,24,488.374688
512.562947,24,488.419684
524.178015,24,488.465682
45.358995,24,488.514204
279.60206,24,488.562726
392.625253,24,488.61217
417.864884,24,488.662019
478.873709,24,488.708113
389.026722,24,488.751917
466.331695,24,488.798001
504.64732,24,488.847126
535.912647,24,488.897595
466.904784,24,488.94905
373.538881,24,489.003464
468.575516,24,489.057467
455.275333,24,489.104359
304.717208,24,489.149638
497.199305,24,489.196963
499.211874,24,489.245057
189.742575,24,489.306267
495.060942,24,489.361388
515.921835,24,489.415463
426.96496,24,489.463789
325.82246,24,489.508374
260.574509,24,489.552984
355.236627,24,489.597129
589.286974,24,489.641544
511.12496,24,489.685849
297.377051,24,489.729825
282.422741,24,489.774123
235.665311,24,489.817927
200.545658,24,489.861647
382.570547,24,489.905347
209.754889,24,489.963994
469.768089,24,490.016615
162.337084,24,490.070134
476.576634,24,490.123281
482.751034,24,490.175815
343.23295,24,490.220787
320.782325,24,490.265029
260.18045,24,490.309119
-45.455688,24,490.354763
-117.817691,24,490.399207
204.070985,24,490.443841
343.404645,24,490.488562
540.431084,24,490.53309
80.263487,24,490.576959
-151.468441,24,490.620591
-102.878038,24,490.664153
262.461397,24,490.70775
-79.432413,24,490.751364
-91.082413,24,490.795385
508.561917,24,490.839421
554.014309,24,490.883126
97.220062,24,490.926838
481.085628,24,490.97062
482.746417,24,491.014303
374.109517,24,491.058065
352.556641,24,491.101986
495.816184,24,491.146157
313.801547,24,491.195861
275.212226,24,491.24178
-596.140233,24,491.285621
375.388253,24,491.329409
296.390252,24,491.373082
543.042322,24,491.416835
-506.506069,24,491.460746
336.244067,24,491.50456
279.494481,24,491.548605
335.065322,24,491.593589
335.065322,24,491.637256
399.225439,24,491.684607
421.526148,24,491.729326
356.904481,24,491.773586
431.566519,24,491.817315
297.772752,24,491.860999
225.131777,24,491.904689
356.518577,24,491.95102
543.495481,24,491.996647
539.928398,24,492.041011
413.994333,24,492.084889
502.548303,24,492.128786
462.539578,24,492.172587
519.935648,24,492.216227
389.997753,24,492.260116
-25.774744,24,492.304237
387.828708,24,492.348157
60.67761,24,492.391814
132.435041,24,492.435334
557.254222,24,492.478768
458.89125,24,492.522863
428.152944,24,492.566549
467.205514,24,492.6102
388.292944,24,492.654336
460.901069,24,492.698121
437.564889,24,492.741966
462.307872,24,492.799282
458.663569,24,492.843849
494.129608,24,492.888448
402.527414,24,492.932882
290.654608,24,492.977277
378.932724,24,493.021703
378.932724,24,493.065572
317.106613,24,493.109495
387.982167,24,493.153375
450.975667,24,493.197135
445.98532,24,493.241059
166.727753,24,493.285026
299.074473,24,493.328599
205.577287,24,493.372536
296.167876,24,493.416236
327.682237,24,493.460092
457.851487,24,493.504033
159.610253,24,493.547901
188.621087,24,493.591663
585.553653,24,493.636174
307.456528,24,493.680054
380.711928,24,493.724658
397.784417,24,493.772156
529.052265,24,493.816089
433.40212,24,493.860387
313.667884,24,493.904259
263.872328,24,493.948633
416.437328,24,493.992306
364.984601,24,494.036264
487.302195,24,494.080281
83.430323,24,494.124487
113.452481,24,494.168293
109.919478,24,494.211893
235.088714,24,494.255833
232.444031,24,494.300188
193.720873,24,494.344192
181.426808,24,494.388076
329.198859,24,494.432106
258.366739,24,494.476133
105.979233,24,494.52009
182.969695,24,494.563952
319.604239,24,494.607612
347.981135,24,494.651335
188.750142,24,494.695108
441.399864,24,494.739013
166.394478,24,494.78283
553.077663,24,494.826986
596.148066,24,494.870978
553.94079,24,494.915147
570.896567,24,494.959292
631.511462,24,495.003236
567.330653,24,495.047151
485.288567,24,495.091621
471.93204,24,495.137437
677.067528,24,495.183203
677.067528,24,495.227885
507.876201,24,495.271916
449.631623,24,495.31543
555.822317,24,495.35941
477.865903,24,495.403229
577.562833,24,495.447425
517.130695,24,495.491259
369.640003,24,495.536067
491.182275,24,495.580689
469.9579,24,495.624792
313.49599,24,495.674823
514.1379,24,495.718551
518.8429,24,495.762788
182.008573,24,495.810071
489.04665,24,495.854077
512.984053,24,495.898202
409.224553,24,495.942368
119.43182,24,495.986264
583.136567,24,496.030833
636.186776,24,496.074836
550.498706,24,496.118407
516.966206,24,496.162576
613.714331,24,496.206194
532.945581,24,496.250343
526.560581,24,496.294018
538.999053,24,496.337887
677.961278,24,496.38163
699.60357,24,496.425416
656.996278,24,496.469124
597.606415,24,496.512943
558.655126,24,496.557384
640.264015,24,496.602387
371.647586,24,496.65
675.32357,24,496.696476
606.397528,24,496.740186
632.716278,24,496.784219
330.285128,24,496.83316
536.229403,24,496.877613
150.519361,24,496.9212
580.080931,24,496.965035
538.935731,24,497.009384
433.723885,24,497.053114
422.551517,24,497.096911
298.222628,24,497.140858
532.736114,24,497.184675
132.421547,24,497.239599
328.502767,24,497.284209
266.586708,24,497.327663
648.639334,24,497.371395
618.99482,24,497.415179
223.18809,24,497.459716
597.806972,24,497.504982
582.102444,24,497.548876
478.919553,24,497.592534
555.881623,24,497.636813
611.903706,24,497.680718
391.24015,24,497.724644
300.143592,24,497.768309
652.543151,24,497.812223
447.462203,24,497.85627
445.613731,24,497.899818
615.671831,24,497.943926
480.291675,24,497.987677
537.650581,24,498.03151
563.070581,24,498.075079
560.637183,24,498.118933
612.668081,24,498.162747
408.914237,24,498.206877
